x_m,y_m,sigma_comp_mag_Pa
-2.9992869263e-04,3.3477727657e-05,1.7192458202e+01
-2.9835258139e-04,3.0095607494e-05,1.7162281847e+01
-2.9501071991e-04,3.1632116378e-05,1.7167693840e+01
-2.9424078384e-04,3.4010228778e-05,1.7140115095e+01
-2.9249576318e-04,3.0809395768e-05,1.7129300399e+01
-2.8680371447e-04,3.1592428042e-05,1.6822233649e+01
-2.8375564595e-04,3.3122184108e-05,1.8672748384e+01
-2.8426221424e-04,3.0898843420e-05,1.7469929793e+01
-2.8072948007e-04,3.4671262932e-05,2.2144599169e+01
-2.7816452269e-04,3.4034559394e-05,2.3711545009e+01
-2.7592653264e-04,3.1300027504e-05,2.4485905114e+01
-2.7252207213e-04,3.5066730027e-05,2.7461699934e+01
-2.6984056293e-04,3.4551602641e-05,2.8712441195e+01
-2.6710697067e-04,3.4080207383e-05,2.9903399637e+01
-2.6432242785e-04,3.3649391218e-05,3.1034436257e+01
-2.5849729028e-04,3.4930224846e-05,3.3284554164e+01
-2.5562141540e-04,3.4577140010e-05,3.4163423401e+01
-2.5270180187e-04,3.4254033056e-05,3.4996005570e+01
-2.4974028625e-04,3.3958439332e-05,3.5783141858e+01
-2.4391926568e-04,3.7353449119e-05,3.7041359408e+01
-2.4094184554e-04,3.7085091967e-05,3.7618407672e+01
-2.4079603583e-04,3.5135762345e-05,3.7741420683e+01
-2.3809843333e-04,3.8794316279e-05,3.8024025899e+01
-2.3509917435e-04,3.8547046454e-05,3.8509798795e+01
-2.3206781338e-04,3.8318528940e-05,3.8971933603e+01
-2.2900595695e-04,3.8107221363e-05,3.9411084911e+01
-2.2279699836e-04,3.7730657941e-05,4.0223752760e+01
-2.1965283228e-04,3.7562872180e-05,4.0599147518e+01
-2.1648411052e-04,3.7407229400e-05,4.0955244476e+01
-2.1425564614e-04,4.0985030604e-05,4.0676668730e+01
-2.1112271586e-04,4.0824152046e-05,4.0970877170e+01
-2.0219546433e-04,4.2247451940e-05,4.1432698023e+01
-1.9901971558e-04,4.2110937288e-05,4.1669293874e+01
-1.9582436625e-04,4.1984969839e-05,4.1895922849e+01
-1.9260997011e-04,4.1869815238e-05,4.2112934263e+01
-1.8938019025e-04,4.1759769601e-05,4.2321560762e+01
-1.8613501682e-04,4.1655981692e-05,4.2522048966e+01
-1.8287509098e-04,4.1558265114e-05,4.2714836015e+01
-1.7631393090e-04,4.1379550202e-05,4.3079063329e+01
-1.7301414051e-04,4.1297771651e-05,4.3251336657e+01
-1.7151568901e-04,4.4783794566e-05,4.2619014594e+01
-1.6825543790e-04,4.4696810749e-05,4.2772651966e+01
-1.5284275548e-04,4.6095532891e-05,4.3061564212e+01
-1.4954952063e-04,4.6027504898e-05,4.3188461435e+01
-1.4624746915e-04,4.5963118121e-05,4.3311998176e+01
-1.4293735079e-04,4.5902048062e-05,4.3432236373e+01
-1.3845458135e-04,4.4097068595e-05,4.3968397778e+01
-1.3510322238e-04,4.4047684119e-05,4.4082185320e+01
-1.3174739926e-04,4.4001036187e-05,4.4192107057e+01
-1.1956458935e-04,4.5560750512e-05,4.4176006541e+01
-1.1620149804e-04,4.5522893711e-05,4.4266281219e+01
-1.1283339818e-04,4.5487645648e-05,4.4351657009e+01
-1.0946061388e-04,4.5454962050e-05,4.4431706052e+01
-1.0608037685e-04,4.5425395420e-05,4.4505845719e+01
-1.0270217936e-04,4.5397246986e-05,4.4573723170e+01
-9.9320819871e-05,4.5372119723e-05,4.4634452480e+01
-9.8838109160e-05,4.8789240955e-05,4.3898554309e+01
-9.5510728201e-05,4.8763873069e-05,4.3955406201e+01
-9.2166553762e-05,4.8741598812e-05,4.4004758810e+01
-8.8817115364e-05,4.8722517865e-05,4.4045547287e+01
-8.5464918099e-05,4.8706489568e-05,4.4076858198e+01
-8.2110306400e-05,4.8693578912e-05,4.4097666192e+01
-7.8753523069e-05,4.8684066221e-05,4.4106813323e+01
-7.5395084345e-05,4.8677960064e-05,4.4103098323e+01
-7.2035354742e-05,4.8675349138e-05,4.4085202640e+01
-6.8674523528e-05,4.8676564720e-05,4.4051649715e+01
-6.5313042907e-05,4.8681645189e-05,4.4000911237e+01
-6.1951268219e-05,4.8690720029e-05,4.3931323953e+01
-5.1868438355e-05,4.8745491704e-05,4.3590609570e+01
-4.8508696955e-05,4.8773162809e-05,4.3426270068e+01
-4.5151055631e-05,4.8806023046e-05,4.3232818958e+01
-4.1795962710e-05,4.8844340349e-05,4.3007827508e+01
-3.8443566985e-05,4.8888506997e-05,4.2748698865e+01
-3.5094176042e-05,4.8938778780e-05,4.2452737809e+01
-3.1748534878e-05,4.8995477980e-05,4.2117170357e+01
-2.8407307078e-05,4.9058972335e-05,4.1739113067e+01
-2.5070878133e-05,4.9129493562e-05,4.1315588047e+01
-2.1740087984e-05,4.9207082334e-05,4.0843638346e+01
-1.8415640586e-05,4.9293131894e-05,4.0320074191e+01
-1.5098103763e-05,4.9386991996e-05,3.9741960754e+01
-1.3776734932e-05,5.1179225761e-05,3.9267751744e+01
-1.1788410581e-05,4.9489273130e-05,3.9106299429e+01
-1.0493801169e-05,5.1290262664e-05,3.8613198228e+01
-7.2191910718e-06,5.1410444758e-05,3.7895703802e+01
-3.9549086178e-06,5.1540443706e-05,3.7112490814e+01
-7.0214182288e-07,5.1680644938e-05,3.6260951993e+01
2.5393027346e-06,5.1831007612e-05,3.5338482600e+01
5.7673020537e-06,5.1992102346e-05,3.4343464868e+01
1.2178792433e-05,5.2347264031e-05,3.2131952984e+01
1.5359950254e-05,5.2541670761e-05,3.0915978622e+01
1.8522427026e-05,5.2747513491e-05,2.9629370797e+01
2.1665855695e-05,5.2964685903e-05,2.8274733141e+01
2.4787890733e-05,5.3193302659e-05,2.6867381482e+01
2.7886858419e-05,5.3433339447e-05,2.5382803697e+01
3.3155812986e-05,5.1949499842e-05,2.3168554909e+01
3.6227217610e-05,5.2204148504e-05,2.2222082828e+01
3.9314843337e-05,5.2478349267e-05,2.2467183128e+01
4.2419227628e-05,5.2773196608e-05,2.2424398655e+01
4.3253108447e-05,5.4852975888e-05,2.2443794788e+01
4.5541387510e-05,5.3088187642e-05,2.2441546614e+01
4.6367181195e-05,5.5196339707e-05,2.2438907292e+01
4.8682230175e-05,5.3423484573e-05,2.2445539308e+01
4.9500600181e-05,5.5560602191e-05,2.2441979789e+01
5.2653589398e-05,5.5946345264e-05,2.2446993180e+01
5.5827008176e-05,5.6353757550e-05,2.2454616681e+01
6.1450344115e-05,5.4976884759e-05,2.2483570431e+01
6.4698359910e-05,5.5419044645e-05,2.2497891781e+01
6.7970727539e-05,5.5882862910e-05,2.2514272403e+01
7.1268235232e-05,5.6369238391e-05,2.2532890508e+01
7.2041224171e-05,5.8722684901e-05,2.2527733018e+01
7.4592004345e-05,5.6877678422e-05,2.2553553663e+01
7.5359907594e-05,5.9264364293e-05,2.2549182770e+01
7.7942969397e-05,5.7408246380e-05,2.2576075053e+01
7.8706633658e-05,5.9828896744e-05,2.2572734254e+01
8.2081848445e-05,6.0416606711e-05,2.2598231664e+01
8.4729802300e-05,5.8537641433e-05,2.2626471367e+01
8.8167630797e-05,5.9135952661e-05,2.2653761952e+01
9.1636011164e-05,5.9757363092e-05,2.2682242562e+01
9.2388205439e-05,6.2319014164e-05,2.2683925692e+01
9.5135917091e-05,6.0401327104e-05,2.2711544400e+01
9.5887028503e-05,6.2999724733e-05,2.2714633501e+01
9.8668219618e-05,6.1067783443e-05,2.2741288327e+01
9.9418766197e-05,6.3703733831e-05,2.2745807726e+01
-3.2175211300e-05,5.2457246664e-05,4.1660378022e+01
1.0298417213e-04,6.4431120832e-05,2.2777054807e+01
1.0583238806e-04,6.2469372444e-05,2.2801055433e+01
2.5729444665e-05,5.5160750618e-05,2.5920102400e+01
-5.2031538237e-05,5.2190861628e-05,4.3001261486e+01
1.0946579604e-04,6.3204031564e-05,2.2830483569e+01
1.1021900505e-04,6.5955657914e-05,2.2838595189e+01
1.1313433430e-04,6.3961224570e-05,2.2856285107e+01
1.1388993471e-04,6.6752720373e-05,2.2867318022e+01
1.1683867612e-04,6.4740890356e-05,2.2891589161e+01
6.3025650265e-05,5.9526345370e-05,2.2468840794e+01
-1.1883319287e-04,4.9000715419e-05,4.3431697819e+01
1.1759730224e-04,6.7572953725e-05,2.2876040546e+01
1.2057956262e-04,6.5542716677e-05,2.2909501064e+01
1.2435677459e-04,6.6367032271e-05,2.2786703373e+01
1.2511281944e-04,6.9280208099e-05,2.2428389125e+01
1.2813440789e-04,6.7208089788e-05,2.1887630569e+01
8.2836161305e-05,6.2909801626e-05,2.2595532314e+01
1.2887194324e-04,7.0159372425e-05,2.1456382330e+01
1.3190129126e-04,6.8063077766e-05,2.1053934532e+01
1.3261986971e-04,7.1051588683e-05,2.0603957405e+01
1.3565789898e-04,6.8930346804e-05,2.0250102866e+01
1.0016336070e-04,6.6382146347e-05,2.2750829190e+01
1.3940433546e-04,6.9808058617e-05,1.9502170539e+01
1.4314206639e-04,7.0694688029e-05,1.8808672784e+01
1.4379886268e-04,7.3786826271e-05,1.8339887084e+01
1.4686634291e-04,7.1585211524e-05,1.8177830866e+01
1.1835010845e-04,7.0452638569e-05,2.2877398154e+01
1.4750216169e-04,7.4706021309e-05,1.7734948972e+01
1.5428275780e-04,7.3372539640e-05,1.7115823677e+01
1.5485634484e-04,7.6549357189e-05,1.7013177547e+01
1.5797646821e-04,7.4264471906e-05,1.7025265947e+01
1.3705892810e-04,7.5037195020e-05,1.9297146006e+01
1.5855148679e-04,7.7489357352e-05,1.7107553191e+01
1.6169114322e-04,7.5176953697e-05,1.7100739655e+01
1.5739674354e-04,7.1106202099e-05,1.7107805770e+01
1.0507370011e-04,5.9800458912e-05,2.2794859312e+01
8.3965455073e-05,5.6086195808e-05,2.2627079396e+01
6.3907253678e-05,5.3165505378e-05,2.2503505889e+01
3.4286643668e-06,4.8303992473e-05,3.5601128600e+01
1.6227412563e-04,7.8453949321e-05,1.7101942720e+01
1.6602518970e-04,7.9443897489e-05,1.7105882590e+01
1.6920134828e-04,7.7076288625e-05,1.7105384175e+01
-7.8951106998e-05,4.5281657434e-05,4.4804756465e+01
1.6980539749e-04,8.0459447238e-05,1.7098138938e+01
1.7299882219e-04,7.8064222940e-05,1.7098028751e+01
1.7361527233e-04,8.1500168883e-05,1.7086365250e+01
1.7682557013e-04,7.9077672851e-05,1.7086264174e+01
1.8004244292e-04,7.6641069948e-05,1.7086730231e+01
1.7940961390e-04,7.3235592896e-05,1.7098679861e+01
1.8326595495e-04,7.4191768327e-05,1.7087751280e+01
1.8391392201e-04,7.7651884336e-05,1.7070257933e+01
1.8715118315e-04,7.5174102498e-05,1.7071428224e+01
1.8649625501e-04,7.1731298836e-05,1.7089306253e+01
1.9039366271e-04,7.2684101464e-05,1.7073414311e+01
1.9106602510e-04,7.6181867559e-05,1.7051930847e+01
1.9432030669e-04,7.3663423915e-05,1.7053619169e+01
1.9501114757e-04,7.7213858438e-05,1.7027805620e+01
1.9827691711e-04,7.4668422116e-05,1.7030361526e+01
1.8973356546e-04,6.9261263267e-05,1.7091220274e+01
1.9898699201e-04,7.8268309596e-05,1.7012697314e+01
2.0226425775e-04,7.5697409352e-05,1.7001256875e+01
2.0299387051e-04,7.9342982522e-05,1.6982563912e+01
2.0628298877e-04,7.6748348791e-05,1.7029891832e+01
-1.5634897874e-04,4.0952193208e-05,4.4028195884e+01
2.0703232076e-04,8.0435237491e-05,1.6867647813e+01
2.1033441412e-04,7.7819174733e-05,1.6772293952e+01
2.0957119225e-04,7.4138630305e-05,1.7041052798e+01
2.1363296448e-04,7.5187787145e-05,1.6742082040e+01
2.1285831497e-04,7.1514435991e-05,1.7045881833e+01
2.1692819875e-04,7.2540545685e-05,1.6719875662e+01
2.1771804134e-04,7.6250152154e-05,1.6245977439e+01
2.2102109799e-04,7.3580697029e-05,1.6217987235e+01
2.2022107444e-04,6.9877829158e-05,1.6702563263e+01
2.2432187640e-04,7.0895888056e-05,1.6208996741e+01
2.2510433131e-04,7.4603984866e-05,1.6037722806e+01
2.2841282849e-04,7.1896868967e-05,1.6038534699e+01
2.0372833368e-04,8.3035058855e-05,1.7082448782e+01
2.2917841798e-04,7.5610337531e-05,1.5811277649e+01
2.3249459589e-04,7.2880987817e-05,1.5816284351e+01
2.3171877504e-04,6.9174773580e-05,1.6042292416e+01
2.3580798825e-04,7.0136759602e-05,1.5832065504e+01
2.3656771375e-04,7.3848163151e-05,1.5646735042e+01
2.3988852091e-04,7.1081822399e-05,1.5662496774e+01
2.3502122558e-04,6.6437700575e-05,1.6016764881e+01
2.4063253610e-04,7.4798148734e-05,1.5493888880e+01
2.4396077167e-04,7.2009485434e-05,1.5517902537e+01
2.4468923140e-04,7.5730953537e-05,1.5360869626e+01
2.4802464805e-04,7.2920240255e-05,1.5387122673e+01
1.7041157512e-04,8.3907209360e-05,1.7087085987e+01
-1.9116448523e-04,3.8265668342e-05,4.2853945246e+01
2.4873790156e-04,7.6646758677e-05,1.5242952954e+01
2.5208021028e-04,7.3814071190e-05,1.5271223122e+01
2.4539266220e-04,7.9464034312e-05,1.5218531530e+01
2.5135742922e-04,7.0094302879e-05,1.5417750960e+01
2.5541994166e-04,7.0965941993e-05,1.5303080187e+01
2.5468788535e-04,6.7253025304e-05,1.5452281328e+01
2.5875728664e-04,6.8102221962e-05,1.5338072427e+01
2.5801626955e-04,6.4396280725e-05,1.5490764217e+01
2.6209244022e-04,6.5222703021e-05,1.5375569693e+01
2.6281755017e-04,6.8934850847e-05,1.5230425579e+01
2.6615906034e-04,6.6032527049e-05,1.5266700398e+01
2.6686822910e-04,6.9751461706e-05,1.5127719750e+01
2.7021562284e-04,6.6826350931e-05,1.5161558522e+01
2.7090891907e-04,7.0552763419e-05,1.5027586915e+01
2.7426160406e-04,6.7604934303e-05,1.5058432816e+01
2.7493907001e-04,7.1339558067e-05,1.4928111384e+01
2.7829637188e-04,6.8369141440e-05,1.4955475623e+01
2.7761204432e-04,6.4639810226e-05,1.5089571390e+01
2.8165148950e-04,6.5380884277e-05,1.4982646910e+01
2.8096046013e-04,6.1656907931e-05,1.5120405346e+01
2.8500453837e-04,6.2374338222e-05,1.5009081221e+01
2.8567926543e-04,6.6108886013e-05,1.4874362061e+01
2.8903561698e-04,6.3078700081e-05,1.4896339259e+01
2.8835553312e-04,5.9348971596e-05,1.5034263021e+01
2.9239031729e-04,6.0029165993e-05,1.4916826834e+01
2.9305238635e-04,6.3771264826e-05,1.4781329565e+01
2.9641026429e-04,6.0697680763e-05,1.4797315750e+01
2.9170450804e-04,5.6304186486e-05,1.5057756970e+01
2.9705416970e-04,6.4453456391e-05,1.4663198642e+01
3.0103990490e-04,6.5126689231e-05,1.4541125236e+01
3.0440142802e-04,6.2005415506e-05,1.4548696482e+01
-1.8442711602e-04,4.5186002780e-05,4.1952618460e+01
3.0500847848e-04,6.5792766904e-05,1.4414259762e+01
3.0837039144e-04,6.2647926857e-05,1.4417769854e+01
3.0164432312e-04,6.8915256341e-05,1.4408927726e+01
3.0776082612e-04,5.8861857468e-05,1.4554505905e+01
3.1173018967e-04,5.9479757851e-05,1.4419392326e+01
3.1111815765e-04,5.5694898641e-05,1.4558623268e+01
3.1508794093e-04,5.6287205349e-05,1.4419087552e+01
3.1447350188e-04,5.2503540766e-05,1.4561177382e+01
3.1844378019e-04,5.3068930943e-05,1.4416763415e+01
3.1782682754e-04,4.9286570581e-05,1.4562273207e+01
3.2179755010e-04,4.9823673695e-05,1.4412124625e+01
2.7157929498e-04,7.4292747070e-05,1.4901079027e+01
3.0559505173e-04,6.9598498748e-05,1.4280344600e+01
3.0222908456e-04,7.2721009657e-05,1.4277075151e+01
3.1903621620e-04,5.6874912607e-05,1.4273212751e+01
3.2117795997e-04,4.6042635125e-05,1.4561810418e+01
3.2514901423e-04,4.6549915746e-05,1.4404431883e+01
3.1718312017e-04,4.5528117282e-05,1.4711229035e+01
3.4870133395e-05,5.5977893504e-05,2.2396286604e+01
-1.0882659829e-04,4.8886442241e-05,4.3687929387e+01
-2.2298421067e-05,5.2684824039e-05,4.0462752620e+01
-4.2090286422e-05,5.2295751579e-05,4.2480251809e+01
-1.2875082136e-04,4.9145947034e-05,4.3140662545e+01
-2.0684404222e-04,3.7003336593e-05,4.1918025592e+01
-2.3151853209e-04,3.4508061758e-05,3.9396550918e+01
2.0778364939e-04,8.4161211496e-05,1.6609547939e+01
2.0850723503e-04,8.7899560565e-05,1.6150528046e+01
2.0517284804e-04,9.0506786342e-05,1.6220748137e+01
2.0919975763e-04,9.1649603254e-05,1.5984540050e+01
2.0585079092e-04,9.4262063542e-05,1.6053973566e+01
2.0986127370e-04,9.5410486720e-05,1.5761624832e+01
2.0649682665e-04,9.8027705999e-05,1.5827074055e+01
2.1049194925e-04,9.9181242532e-05,1.5584305160e+01
2.0711173186e-04,1.0180277795e-04,1.5642500330e+01
2.1109216780e-04,1.0296094676e-04,1.5419619798e+01
2.0769488000e-04,1.0558650933e-04,1.5474592039e+01
2.1166226377e-04,1.0674863929e-04,1.5273092097e+01
2.0824704973e-04,1.0937783284e-04,1.5321687034e+01
2.0428711961e-04,1.0819115790e-04,1.5544260142e+01
2.0482026710e-04,1.1198549619e-04,1.5383201742e+01
2.0086769903e-04,1.1077356827e-04,1.5627369629e+01
2.1220292375e-04,1.1054326580e-04,1.5139820508e+01
2.0138070568e-04,1.1457021803e-04,1.5461049003e+01
1.9743525386e-04,1.1333222893e-04,1.5729061818e+01
1.9792702051e-04,1.1713030006e-04,1.5552786526e+01
1.9398712573e-04,1.1586532609e-04,1.5878247584e+01
1.9445750958e-04,1.1966375449e-04,1.5667127922e+01
1.9052360072e-04,1.1837131122e-04,1.6023312637e+01
2.1562533105e-04,1.0789007645e-04,1.5106056711e+01
2.1615571932e-04,1.1168720292e-04,1.4987824297e+01
2.1958490497e-04,1.0901083078e-04,1.4965512950e+01
2.2010621406e-04,1.1280981869e-04,1.4858368687e+01
2.2354180028e-04,1.1011088953e-04,1.4844413359e+01
1.9097083073e-04,1.2216835557e-04,1.5826037143e+01
1.8704403621e-04,1.2084642910e-04,1.6187682892e+01
1.9838608938e-04,1.2093367007e-04,1.5382876111e+01
2.2405520912e-04,1.1391137886e-04,1.4744594159e+01
2.2749657392e-04,1.1119075508e-04,1.4736724898e+01
1.8746551553e-04,1.2464121614e-04,1.5965137261e+01
1.8354207633e-04,1.2328927740e-04,1.6601261321e+01
1.7963264830e-04,1.2192174533e-04,1.7053389215e+01
1.8002602957e-04,1.2569738508e-04,1.6993805445e+01
1.7614955717e-04,1.2430353970e-04,1.6971585514e+01
1.7576070339e-04,1.2054576186e-04,1.6987804409e+01
1.7192410284e-04,1.1916396750e-04,1.7013134534e+01
1.6850751191e-04,1.2150153437e-04,1.7028912104e+01
1.6812160259e-04,1.1777899499e-04,1.7032239685e+01
1.6473974249e-04,1.2009552383e-04,1.7050155181e+01
1.6435008841e-04,1.1639309991e-04,1.7050895053e+01
1.6100496286e-04,1.1868953284e-04,1.7069907390e+01
1.6136002500e-04,1.2237730243e-04,1.7071696491e+01
1.5766160685e-04,1.2095249167e-04,1.7091341639e+01
1.5730155483e-04,1.1728623679e-04,1.7088197475e+01
1.5399406232e-04,1.1953127161e-04,1.7108620270e+01
1.5362794274e-04,1.1588730617e-04,1.7104252347e+01
1.5035567669e-04,1.1811531313e-04,1.7122792374e+01
1.4998271951e-04,1.1449513461e-04,1.7117211342e+01
1.4674485794e-04,1.1670642903e-04,1.7133214377e+01
1.4636509722e-04,1.1311150233e-04,1.7126037205e+01
1.4316051140e-04,1.1530644931e-04,1.7138974913e+01
1.4351408188e-04,1.1888762375e-04,1.7148938336e+01
1.3996360258e-04,1.1747225492e-04,1.7151361498e+01
1.3960199903e-04,1.1391770242e-04,1.7139303071e+01
1.3606868839e-04,1.1254335414e-04,1.7132130719e+01
1.3293738469e-04,1.1467515826e-04,1.7137502438e+01
1.3256154881e-04,1.1118469482e-04,1.7120375714e+01
1.2946171111e-04,1.1329809492e-04,1.7111306663e+01
1.2908034672e-04,1.0984658490e-04,1.7108339324e+01
1.2259020381e-04,1.1060370480e-04,1.6985303557e+01
1.2295132116e-04,1.1400790236e-04,1.7078136725e+01
1.1955936233e-04,1.1265068178e-04,1.7159657475e+01
1.1615728599e-04,1.1129480195e-04,1.8407439705e+01
1.1272669402e-04,1.0993307237e-04,1.9814504379e+01
1.1226664567e-04,1.0661667877e-04,2.0720142261e+01
1.0876562109e-04,1.0527531526e-04,2.2448820607e+01
1.0577271598e-04,1.0718980520e-04,2.2914049151e+01
1.0523739536e-04,1.0393518614e-04,2.2861038682e+01
1.0227923670e-04,1.0582507344e-04,2.2670173407e+01
1.0174587180e-04,1.0262475168e-04,2.2726958121e+01
9.8830778734e-05,1.0449372916e-04,2.2678576835e+01
9.5426396484e-05,1.0319546901e-04,2.2584357892e+01
9.5934688652e-05,1.0633326421e-04,2.2586289591e+01
9.2066231309e-05,1.0193117617e-04,2.2508445446e+01
8.9261584812e-05,1.0373204465e-04,2.2413465549e+01
8.8750030567e-05,1.0070165614e-04,2.2430277477e+01
8.5992554545e-05,1.0248547956e-04,2.2327958138e+01
8.5477107990e-05,9.9507823302e-05,2.2354731533e+01
8.2246639248e-05,9.8350079486e-05,2.2284367663e+01
7.9585511743e-05,1.0010483007e-04,2.2172339344e+01
7.5907240314e-05,9.6145874147e-05,2.2166390319e+01
7.0278323214e-05,9.6824040989e-05,2.2013046229e+01
7.0810183018e-05,9.9583701515e-05,2.1931606543e+01
6.7794863167e-05,9.8521915758e-05,2.1895750841e+01
6.7248302192e-05,9.5808773966e-05,2.1983685895e+01
6.4250519279e-05,9.4832550395e-05,2.1965739022e+01
5.8939958030e-05,9.5580049921e-05,2.1866525042e+01
5.5425420278e-05,9.2133639409e-05,2.1970121583e+01
5.2531904139e-05,9.1308384587e-05,2.1986915659e+01
5.0316408448e-05,9.2990563109e-05,2.1923744789e+01
4.7481993883e-05,9.2201735735e-05,2.1955662528e+01
4.3966153706e-05,8.9043831858e-05,2.2062827340e+01
3.8333572570e-05,8.7700499641e-05,2.2123650915e+01
3.6294926753e-05,8.9389196657e-05,2.2080511709e+01
3.0771271689e-05,8.8173893980e-05,2.1829872463e+01
2.8020437749e-05,8.7610705183e-05,2.3817859639e+01
2.6074215740e-05,8.9305845394e-05,2.5854032847e+01
2.0530195590e-05,8.8306434915e-05,2.8669612251e+01
1.7736067518e-05,8.7855255801e-05,2.9916878980e+01
1.6861468650e-05,8.5693549925e-05,2.9835236906e+01
1.4033506444e-05,8.5290637590e-05,3.0997341885e+01
1.1192096017e-05,8.4915057185e-05,3.2041833485e+01
8.3381142838e-06,8.4565268098e-05,3.2977328615e+01
3.5751593151e-06,8.6019194189e-05,3.4516018362e+01
7.1010085786e-07,8.5725786475e-05,3.5150839078e+01
-2.1642937460e-06,8.5453920189e-05,3.5706251332e+01
-7.9385784034e-06,8.4970304131e-05,3.6603852157e+01
-1.0837258568e-05,8.4756358062e-05,3.6957897885e+01
-1.3742885385e-05,8.4559691043e-05,3.7256234815e+01
-1.4855644611e-05,8.2547467853e-05,3.7384425082e+01
-1.6654918937e-05,8.4379334426e-05,3.7504113341e+01
-1.7789984278e-05,8.2376191657e-05,3.7646221640e+01
-2.0730227914e-05,8.2220016736e-05,3.7862122933e+01
-2.8357296671e-05,8.3804051480e-05,3.8085749121e+01
-2.9581156865e-05,8.1832684930e-05,3.8279359066e+01
-3.2540027893e-05,8.1728395390e-05,3.8355025228e+01
-3.5502443255e-05,8.1635216007e-05,3.8404967971e+01
-3.8468051494e-05,8.1553061856e-05,3.8432277375e+01
-4.1436427038e-05,8.1480997908e-05,3.8439869690e+01
-4.7380018351e-05,8.1365295565e-05,3.8406131158e+01
-5.0354529906e-05,8.1320866827e-05,3.8369313818e+01
-5.3330381162e-05,8.1284546126e-05,3.8321903612e+01
-5.6307260211e-05,8.1256576186e-05,3.8265549506e+01
-5.9284821777e-05,8.1236127583e-05,3.8201893320e+01
-6.5240720581e-05,8.1216785778e-05,3.8058087960e+01
-6.8218426847e-05,8.1217483459e-05,3.7980265319e+01
-7.1195555837e-05,8.1224683537e-05,3.7899856924e+01
