x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.1843186599e-04,1.1267165885e-05,5.4150275292e+01,-2.2150496560e+01,-1.3268164050e+01,6.9865777551e+01,6.0778081097e+01,-1.9895969855e+01,6.0778081097e+01,1.9895969855e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5760360769e-04,9.0318709480e-05,1.3579135204e+01,1.6427810297e+01,-2.9924749398e+01,4.7210825537e+01,1.9084375735e+01,-3.5429989929e+01,1.9084376113e+01,3.5429989929e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2403257617e-04,3.0556857101e-05,1.2805758244e+02,4.2961180977e+01,-2.9906824395e+01,1.5572506924e+02,1.3898328967e+02,-4.0832531623e+01,1.3898328967e+02,4.0832531623e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4046005735e-04,6.4338259298e-05,1.3575475739e+01,-4.5388157844e+00,-1.9588018944e+01,2.9775289590e+01,1.4184499857e+01,-2.0197043063e+01,1.4184510590e+01,2.0197043063e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8315920349e-04,1.7784515871e-05,2.3464077538e+01,-2.0778783953e+01,-6.4796445820e+00,4.4354455066e+01,3.4100273050e+01,-1.7115840094e+01,3.4100272376e+01,1.7115840094e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2437318425e-05,9.0221053486e-05,1.6385061814e+01,-6.2326529049e+00,-3.6391461142e+01,4.6962791835e+01,1.7110780844e+01,-3.7117180172e+01,1.7110702169e+01,3.7117180172e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1051962457e-04,1.0795075049e-05,6.3217320686e+01,-2.3387942665e+01,-1.3381086177e+01,7.7730097437e+01,6.9795609934e+01,-1.9959375424e+01,6.9795609934e+01,1.9959375424e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8449886708e-04,6.4143608949e-05,4.6517664722e+01,2.6331472487e+01,-3.0610216866e+01,8.0877389936e+01,5.4648306779e+01,-3.8740858923e+01,5.4648306779e+01,3.8740858923e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8400045154e-05,1.1138304005e-04,-8.7223422049e+00,-1.4068930434e+00,-3.3493286794e+01,2.1588510068e+01,-8.6436824002e+00,-3.3571946598e+01,3.2648901449e-03,3.3571946598e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3289117845e-04,6.2640885751e-05,1.5985063858e+01,-4.0451063167e+00,-2.1662878122e+01,3.3346909548e+01,1.6413940072e+01,-2.2091754336e+01,1.6413941395e+01,2.2091754336e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5237948154e-04,8.3844856283e-05,2.2395514817e+01,1.6749120871e+01,-3.1400744831e+01,5.4880875004e+01,2.7182872950e+01,-3.6188102964e+01,2.7182872954e+01,3.6188102964e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9108781538e-04,3.1375461088e-05,1.2618201176e+02,3.2490618778e+01,-3.7819018471e+01,1.5276907500e+02,1.3238276322e+02,-4.4019769928e+01,1.3238276322e+02,4.4019769928e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3792673264e-04,6.4329366512e-05,-3.7691877141e+00,-4.5487267014e+00,-1.4328344061e+01,1.2068046465e+01,-2.0812760123e+00,-1.6016255762e+01,-7.5488333379e-04,1.6016255762e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5568186380e-05,5.8532048459e-05,5.1848514401e+01,-1.1025975482e+01,-2.1216731311e+01,6.6097047319e+01,5.3477039607e+01,-2.2845256518e+01,5.3477039607e+01,2.2845256518e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2599844084e-04,6.3830369546e-05,1.6382892532e+01,-3.5664877684e+00,-2.2653801730e+01,3.4371042567e+01,1.6708676080e+01,-2.2979585278e+01,1.6708676744e+01,2.2979585278e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7036549059e-04,1.6133161349e-05,1.8105459444e+00,-1.6412217539e+01,1.1905920279e+01,2.9733191255e+01,2.4024699087e+01,-1.0308232863e+01,2.4024699087e+01,1.0308289502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8990083437e-04,7.1028028767e-05,-2.3236746439e+00,-8.8398714540e+00,-8.4627198305e+00,1.6206368624e+01,3.9635540503e+00,-1.4749948525e+01,3.9635540523e+00,1.4749948525e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3039074605e-05,1.1155992713e-04,-9.7171491829e+00,-2.1553039610e+00,-3.3648440284e+01,2.1057101998e+01,-9.5254712263e+00,-3.3840118240e+01,8.8307968958e-04,3.3840118240e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2673163819e-04,3.0736113494e-05,2.5099536170e+01,-1.3159295525e+01,-1.3951753508e+01,4.0783016030e+01,2.9119976614e+01,-1.7972193952e+01,2.9120011019e+01,1.7972193952e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4475363986e-04,8.5382029154e-05,2.1538556514e+01,1.5295754050e+01,-3.1913647800e+01,5.3334157303e+01,2.5604944433e+01,-3.5980035719e+01,2.5604944424e+01,3.5980035719e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7284589726e-04,2.9415331560e-05,1.3149865446e+02,2.7039129414e+01,-4.1369990160e+01,1.5686111786e+02,1.3562814077e+02,-4.5499476471e+01,1.3562814077e+02,4.5499476471e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7287478893e-04,4.3052577505e-05,-2.2086494371e+00,-6.7482286030e+00,-1.2902128634e+01,1.4910379426e+01,1.0531225398e+00,-1.6163900611e+01,1.0511418325e+00,1.6163900611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3049047818e-04,6.6154004043e-05,-4.0959624883e+00,-4.0217467709e+00,-1.4799384447e+01,1.1592187933e+01,-2.7549206442e+00,-1.6140426291e+01,-2.5236441318e-03,1.6140426291e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6984927670e-04,1.2083518920e-05,2.7704774113e+00,-1.5879580918e+01,1.0868351943e+01,2.8379687852e+01,2.3204435098e+01,-9.5656057438e+00,2.3204435098e+01,9.5653798108e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8590617365e-04,7.0314613107e-05,-2.3482324250e+00,-8.5468620813e+00,-9.0311091975e+00,1.5893211460e+01,3.4862791038e+00,-1.4865620726e+01,3.4862787637e+00,1.4865620726e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9077626325e-04,9.7318240379e-06,9.1101634879e+01,-2.6730835754e+01,-1.3999136817e+01,1.0212352567e+02,9.7512294068e+01,-2.0409796006e+01,9.7512294068e+01,2.0409796006e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3534387416e-05,5.7256456285e-05,6.0192036329e+01,-1.1721733113e+01,-2.4332918138e+01,7.5962301687e+01,6.1786414423e+01,-2.5927296232e+01,6.1786414423e+01,2.5927296232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3088067337e-04,6.2845056174e-05,-2.7399672931e+00,-1.1460678511e+01,-1.6944705149e+00,1.9867925165e+01,9.2535330380e+00,-1.3687970846e+01,9.2535330380e+00,1.3687970846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9380965434e-05,7.8240502196e-05,3.3968496902e+01,-5.9607178193e+00,-3.7676261398e+01,6.2898869283e+01,3.4460796865e+01,-3.8168561360e+01,3.4460796845e+01,3.8168561360e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7412460882e-05,5.6720730949e-05,6.3347063438e+01,-1.1185500957e+01,-2.7509687321e+01,8.1033338676e+01,6.4703307957e+01,-2.8865931840e+01,6.4703307957e+01,2.8865931840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3040782517e-04,5.8924844573e-05,-2.4274718543e+00,-1.1646187048e+01,-1.9798503836e+00,2.0172234788e+01,9.4427840660e+00,-1.3850106304e+01,9.4427840660e+00,1.3850106304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9717765060e-05,1.1218957924e-04,-1.2461381900e+01,-3.9186605087e+00,-3.4048097643e+01,1.9886789922e+01,-1.1773096257e+01,-3.4736383286e+01,-1.1496517358e-03,3.4736383286e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9816957014e-04,5.0546135913e-05,-1.6746695362e+00,-9.2536920328e+00,-8.9111634494e+00,1.7207503391e+01,4.6418402221e+00,-1.5227673208e+01,4.6418401667e+00,1.5227673208e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0700851692e-04,5.7298875009e-05,2.8039674974e+01,-6.1978419249e+00,-2.2160402374e+01,4.4783065993e+01,2.8795151506e+01,-2.2915878907e+01,2.8795151507e+01,2.2915878907e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7791028811e-04,1.1919944537e-04,-6.0810866153e+00,-2.9483667913e+00,-1.4549726843e+01,8.9334600046e+00,-5.1576711908e+00,-1.5473142268e+01,-2.5118465456e-05,1.5473142268e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8531882315e-04,1.1804972007e-04,-5.4680630924e+00,-3.4957916534e+00,-1.4096894553e+01,9.6156223172e+00,-4.2308966898e+00,-1.5334060956e+01,3.8526080407e-05,1.5334060956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6373055221e-04,1.0576620886e-05,1.2342089666e+02,-2.9999657479e+01,-1.5465456130e+01,1.3102873189e+02,1.2962719390e+02,-2.1671753362e+01,1.2962719390e+02,2.1671753362e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7401510632e-04,1.1781633851e-04,-6.6759710122e+00,-2.4120477058e+00,-1.4999677916e+01,8.3255173683e+00,-6.0310847703e+00,-1.5644564158e+01,5.5011866307e-06,1.5644564158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3759415975e-04,5.6153998917e-05,-2.6171307087e+00,-1.2124282281e+01,-2.5559982016e-01,2.1095263867e+01,1.0742991008e+01,-1.3615721537e+01,1.0742991008e+01,1.3615721537e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2311318715e-05,9.2282051721e-05,2.6070682584e+00,1.3810423413e+00,-2.2722774002e+01,2.2074850663e+01,2.6870681006e+00,-2.2802773844e+01,2.6924255214e+00,2.2802773844e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1874386206e-04,2.9815683373e-05,2.7189388695e+01,-1.3276197003e+01,-1.4127196224e+01,4.2533410903e+01,3.1087772469e+01,-1.8025579999e+01,3.1087772758e+01,1.8025579999e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1144345233e-04,3.1712958213e-05,2.7516447543e+01,-1.2839782491e+01,-1.4293855702e+01,4.2493343776e+01,3.1144839388e+01,-1.7922247547e+01,3.1144842244e+01,1.7922247547e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3713318790e-04,5.2212254465e-05,-2.2382115743e+00,-1.2349938033e+01,-5.6025508308e-01,2.1435967724e+01,1.0976828407e+01,-1.3775295065e+01,1.0976828407e+01,1.3775295065e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3010289822e-04,4.2629062453e-06,2.1962420257e+02,8.5858160832e+01,1.3544893638e+01,2.3229082118e+02,2.5069771624e+02,-1.7528620039e+01,2.5069771624e+02,1.7528620039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6431800668e-05,7.7558015430e-05,3.5486961534e+01,-2.4341733466e+00,-3.8496325672e+01,6.4209268026e+01,3.5566556110e+01,-3.8575920248e+01,3.5566556112e+01,3.8575920248e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6971164489e-05,5.6046100773e-05,3.6626931554e+01,-8.0379409126e+00,-2.1791491018e+01,5.2475074014e+01,3.7714218376e+01,-2.2878777840e+01,3.7714218376e+01,2.2878777840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0353607394e-04,3.0741024702e-05,3.0180320150e+01,-1.3076018108e+01,-1.4520913884e+01,4.4851318492e+01,3.3724623938e+01,-1.8065217672e+01,3.3724624010e+01,1.8065217672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4009304039e-04,9.8556225836e-06,1.7265514964e+02,-3.8604408651e+01,-1.5217563418e+01,1.7591054101e+02,1.8028079132e+02,-2.2843205094e+01,1.8028079132e+02,2.2843205094e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9959591684e-04,3.0258126595e-05,3.1773675134e+01,-1.3248407097e+01,-1.4654634917e+01,4.6295883757e+01,3.5288461058e+01,-1.8169420841e+01,3.5288461100e+01,1.8169420841e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.3286994887e-05,8.5116488433e-05,2.5235142088e+01,2.3716867551e+00,-3.6645783678e+01,5.3746579361e+01,2.5325281267e+01,-3.6735922857e+01,2.5325281294e+01,3.6735922857e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1796392793e-04,4.3900380703e-05,2.1559409181e+01,-1.1832840031e+01,-1.3573284190e+01,3.6683708806e+01,2.5172411650e+01,-1.7186286658e+01,2.5173291005e+01,1.7186286658e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2321442067e-04,5.0725350946e-05,4.0716141912e+00,-6.7212629554e+00,-1.4823048135e+01,2.0105216770e+01,6.2320353425e+00,-1.6983469286e+01,6.0713873069e+00,1.6983469286e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3759060734e-04,4.6875203448e-06,1.7835328959e+02,7.7701626773e+01,1.2342136329e+01,1.9692075117e+02,2.0903996166e+02,-1.8344535736e+01,2.0903996166e+02,1.8344535736e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6888894707e-05,3.0496028547e-06,2.1165166603e+02,-1.4324499927e+01,-3.9703674219e+01,2.1908853346e+02,2.1246481967e+02,-4.0516827867e+01,2.1246481967e+02,4.0516827867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0608852586e-04,4.2227448873e-05,2.2324404059e+01,-1.1190207999e+01,-1.4237083473e+01,3.7124296739e+01,2.5477383009e+01,-1.7390062423e+01,2.5477229857e+01,1.7390062423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2069086544e-04,9.5707099856e-06,2.0430834565e+02,-4.3320252576e+01,-1.4675462455e+01,2.0395080353e+02,2.1256749292e+02,-2.2934609722e+01,2.1256749292e+02,2.2934609722e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9758154893e-04,3.8197616180e-05,2.5598400704e+01,-1.1428156252e+01,-1.4681849750e+01,4.0108637339e+01,2.8615008041e+01,-1.7698457088e+01,2.8615010139e+01,1.7698457088e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8974020682e-04,3.7094158738e-05,2.7983342065e+01,-1.1508257858e+01,-1.5079543727e+01,4.2286731262e+01,3.0866154847e+01,-1.7962356508e+01,3.0866154626e+01,1.7962356508e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1301997911e-04,9.5156023921e-06,2.1366257752e+02,-4.4145485325e+01,-1.4738984029e+01,2.1206420309e+02,2.2189712149e+02,-2.2973527991e+01,2.2189712149e+02,2.2973527991e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7867664243e-04,3.8229201804e-05,2.9401770698e+01,-1.1082817062e+01,-1.5782196158e+01,4.3585696311e+01,3.1974000768e+01,-1.8354426228e+01,3.1974000768e+01,1.8354426228e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1130987818e-04,5.8376947093e-05,5.0577378009e+01,3.3062159463e+01,-2.6497041211e+01,8.7943378251e+01,6.2814301505e+01,-3.8733964707e+01,6.2814301505e+01,3.8733964707e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7089203599e-04,3.7118369641e-05,3.2553186921e+01,-1.1219779038e+01,-1.6498664835e+01,4.6714519345e+01,3.4997901362e+01,-1.8943379276e+01,3.4997901368e+01,1.8943379276e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6557102224e-05,5.0860928042e-05,5.4814516594e+01,-1.2616757253e+01,-2.0807636763e+01,6.9042457750e+01,5.6865121483e+01,-2.2858241652e+01,5.6865121483e+01,2.2858241652e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5843680690e-04,1.1191350600e-04,-8.7422121407e+00,-1.5903526239e-01,-1.7050519379e+01,7.2074202386e+00,-8.7351597451e+00,-1.7057571775e+01,1.1319023549e-06,1.7057571775e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5127226221e-04,1.6376661649e-05,5.9828410483e+01,3.7042983914e+01,2.0499058664e+00,8.1344858897e+01,7.7903634356e+01,-1.6025318007e+01,7.7903634356e+01,1.6025322517e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6700109128e-04,3.6573324071e-05,3.4298400293e+01,-1.1316476069e+01,-1.6917410037e+01,4.8492417059e+01,3.6687605170e+01,-1.9306614915e+01,3.6687605168e+01,1.9306614915e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0540304100e-04,9.4862778145e-06,2.2187642323e+02,-4.4394126782e+01,-1.4905506552e+01,2.1899984472e+02,2.2992507764e+02,-2.2954160959e+01,2.2992507764e+02,2.2954160959e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3227020353e-04,7.6906511164e-05,3.4244800635e+01,1.3995458419e+01,-3.4603899571e+01,6.4362353792e+01,3.6980072820e+01,-3.7339171755e+01,3.6980072820e+01,3.7339171755e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3896598027e-04,3.0628328471e-05,5.5638065028e+01,-1.4323957218e+01,-2.0358002313e+01,7.0338318286e+01,5.8249878355e+01,-2.2969815639e+01,5.8249878355e+01,2.2969815639e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3122551143e-04,2.9828179077e-05,6.2563596572e+01,-1.6022049688e+01,-1.9938114205e+01,7.6651147990e+01,6.5567302110e+01,-2.2941819742e+01,6.5567302110e+01,2.2941819742e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9173662287e-04,2.9304642690e-05,3.5342047362e+01,-1.3638813483e+01,-1.4980390916e+01,4.9571913726e+01,3.8801185957e+01,-1.8439529511e+01,3.8801185970e+01,1.8439529511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2430561802e-04,3.1389609869e-05,6.3157965265e+01,-1.6086466640e+01,-1.9928341288e+01,7.7163479274e+01,6.6165167519e+01,-2.2935543542e+01,6.6165167519e+01,2.2935543542e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5061899666e-04,9.2248267581e-05,-3.1537159010e+00,-6.6145339879e+00,-1.1143436815e+01,1.3383117523e+01,5.7817014649e-01,-1.4875322862e+01,5.8644486235e-01,1.4875322862e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3650756923e-05,1.1701940550e-04,-2.1350536458e+01,-6.9644527446e+00,-3.5060976590e+01,1.6884181820e+01,-1.8457669605e+01,-3.7953843443e+01,-6.5465067480e-05,3.7953843443e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5120027895e-04,1.1261650497e-04,-8.4671583226e+00,-1.4717896391e-01,-1.6983005565e+01,7.3853300011e+00,-8.4611596798e+00,-1.6989004208e+01,-5.4818414393e-07,1.6989004208e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2468841879e-05,1.1798964029e-04,-1.4807285293e+01,-2.4410680905e+00,-3.3269522118e+01,1.6465658292e+01,-1.4531951459e+01,-3.3544855953e+01,-2.2742119303e-04,3.3544855953e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4149826107e-05,2.4213359928e-05,1.4397732957e+02,-4.2886429764e+00,-4.7039853186e+01,1.6559184523e+02,1.4407323461e+02,-4.7135758225e+01,1.4407323461e+02,4.7135758225e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5672020307e-05,7.7604514499e-05,3.5521025419e+01,4.7222036079e+00,-3.7572817479e+01,6.3826212607e+01,3.5824185000e+01,-3.7875977060e+01,3.5824185000e+01,3.7875977060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1875418220e-06,2.4581307602e-05,1.4387623450e+02,-1.2036902583e+01,-4.0385207498e+01,1.6093040242e+02,1.4465872466e+02,-4.1167697659e+01,1.4465872466e+02,4.1167697659e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3454031854e-05,2.4689520880e-05,1.4358224043e+02,-1.3581798197e+01,-3.8489495794e+01,1.5942290433e+02,1.4458922905e+02,-3.9496484411e+01,1.4458922905e+02,3.9496484411e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.1546958080e-05,5.1205950874e-05,6.3298910034e+01,-1.4581623607e+01,-2.0384271351e+01,7.6748318500e+01,6.5767981687e+01,-2.2853343004e+01,6.5767981687e+01,2.2853343004e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1854498336e-04,7.8340649427e-05,3.3307417877e+01,1.1195603073e+01,-3.5454760424e+01,6.2625982062e+01,3.5083456328e+01,-3.7230798875e+01,3.5083456328e+01,3.7230798875e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7150439324e-04,2.4510379277e-05,5.1650662752e+01,-1.6046220270e+01,-1.6351873440e+01,6.5121713181e+01,5.5247433291e+01,-1.9948643979e+01,5.5247433291e+01,1.9948643979e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.9211353825e-05,5.0102930341e-05,7.2994674745e+01,-1.5492701608e+01,-2.2615885771e+01,8.7036753630e+01,7.5440087625e+01,-2.5061298650e+01,7.5440087625e+01,2.5061298650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4375438566e-04,9.7931435075e-05,-3.2442046571e+00,-6.3720410941e+00,-1.1337186344e+01,1.3073245033e+01,2.5714603816e-01,-1.4838537039e+01,2.3190143168e-01,1.4838537039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1943183402e-04,5.7185631058e-05,5.0351667065e+01,3.4885684705e+01,-2.4811782518e+01,8.8811486780e+01,6.4045278073e+01,-3.8505393526e+01,6.4045278073e+01,3.8505393526e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1260812891e-04,7.8161542475e-05,3.3898782670e+01,1.0035925105e+01,-3.5921741521e+01,6.2913890575e+01,3.5311872233e+01,-3.7334831085e+01,3.5311872233e+01,3.7334831085e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9877901450e-05,9.2829055578e-06,1.9928394069e+02,-2.4894773644e+01,-2.7733989135e+01,2.0127359304e+02,2.0198033890e+02,-3.0430387345e+01,2.0198033890e+02,3.0430387345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2960125067e-05,4.9636588089e-05,7.6224218020e+01,-1.4295986899e+01,-2.5930889352e+01,9.1866795527e+01,7.8185983461e+01,-2.7892654793e+01,7.8185983461e+01,2.7892654793e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3285266721e-04,1.0508624662e-04,-5.7747171186e+00,-5.1590469441e-01,-1.7080480530e+01,9.8417385854e+00,-5.7454684029e+00,-1.7109729246e+01,7.3172204946e-06,1.7109729246e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0707818692e-05,9.1696746964e-06,1.9481957491e+02,-1.9058798997e+01,-3.4111489727e+01,2.0098793882e+02,1.9639448317e+02,-3.5686397993e+01,1.9639448317e+02,3.5686397993e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3005641509e-05,9.1273362764e-06,1.9345858994e+02,-1.7040852420e+01,-3.6517957965e+01,2.0133939973e+02,1.9471367262e+02,-3.7773040642e+01,1.9471367262e+02,3.7773040642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6366228909e-04,2.3734530655e-05,5.7810539532e+01,-1.6785809427e+01,-1.7109347912e+01,7.1099994592e+01,6.1400196828e+01,-2.0699005207e+01,6.1400196828e+01,2.0699005207e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8975499858e-05,3.0382053692e-06,2.0989889850e+02,-1.2652662819e+01,-4.1794467904e+01,2.1907094613e+02,2.1053288502e+02,-4.2428454418e+01,2.1053288502e+02,4.2428454418e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4469443828e-04,2.4305692717e-05,6.8899703617e+01,-1.7767527873e+01,-1.9518182725e+01,8.2526906275e+01,7.2337691999e+01,-2.2956171108e+01,7.2337691999e+01,2.2956171108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9268856642e-04,4.2582852327e-05,-1.5994005775e+00,-8.5861980024e+00,-1.0438408667e+01,1.6724019918e+01,3.6367127796e+00,-1.5674522024e+01,3.6367124098e+00,1.5674522024e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2635243188e-04,3.7222637142e-05,1.0991471991e+02,1.5000211126e+01,-4.4148344973e+01,1.3592742144e+02,1.1136092083e+02,-4.5594545885e+01,1.1136092083e+02,4.5594545885e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4428807223e-04,4.9325836605e-05,-2.4417672161e+00,-1.2863546543e+01,1.4757979156e+00,2.2532212829e+01,1.2525994492e+01,-1.3491963792e+01,1.2525994492e+01,1.3491963793e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1940859509e-04,3.7164852860e-05,1.1010522161e+02,1.3332377873e+01,-4.4638735834e+01,1.3598611530e+02,1.1124486316e+02,-4.5778377387e+01,1.1124486316e+02,4.5778377387e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5102155453e-04,8.9915544911e-06,1.1679138907e+02,6.0746410768e+01,1.0593084493e+01,1.3973432701e+02,1.4436788809e+02,-1.6983414530e+01,1.4436788809e+02,1.6983422199e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3477231027e-05,8.9403233339e-06,1.8783235657e+02,-7.2567696264e+00,-4.7310240910e+01,2.0402643535e+02,1.8805577520e+02,-4.7533659538e+01,1.8805577520e+02,4.7533659538e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1244663835e-04,3.7114361907e-05,1.1028721694e+02,1.1693664080e+01,-4.5066867424e+01,1.3605554798e+02,1.1116188201e+02,-4.5941532493e+01,1.1116188201e+02,4.5941532493e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0348167044e-04,3.6910875259e-05,-1.2232228884e+00,-9.4663543989e+00,-9.3407795298e+00,1.7837556862e+01,5.0165170468e+00,-1.5580519465e+01,5.0165170375e+00,1.5580519465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4383718927e-04,4.5356812313e-05,-1.9856277435e+00,-1.3131603192e+01,1.1512179118e+00,2.2901258083e+01,1.2804842603e+01,-1.3639252435e+01,1.2804842603e+01,1.3639252435e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0546869449e-04,3.7071511261e-05,1.1046338269e+02,1.0083824895e+01,-4.5432430627e+01,1.3613381509e+02,1.1111237082e+02,-4.6081418753e+01,1.1111237082e+02,4.6081418753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
