x_m,y_m,sigma_comp_mag_Pa
5.1919866753e-05,1.4071750324e-05,2.7111608457e+01
-1.3585767166e-04,4.9189698432e-05,4.3169482483e+01
-7.3656004602e-05,1.3355744598e-05,5.0642233129e+01
-1.7832004890e-04,3.7886104999e-05,4.3790736509e+01
7.6885419083e-05,9.3111422370e-05,2.2180222060e+01
-9.7742097376e-06,1.0812646565e-04,3.7103002500e+01
3.9770342935e-05,9.7802372718e-05,2.0775069766e+01
-1.0433502991e-04,1.3344639998e-05,5.1364845838e+01
-1.1964812614e-04,1.3354711340e-05,5.1223874966e+01
7.9869590919e-05,1.0526330191e-04,2.2335788396e+01
-1.3493493038e-04,1.3373195174e-05,5.0838547534e+01
-8.9799325929e-05,2.4106914540e-05,4.9167233833e+01
2.1575816907e-04,6.1313119050e-05,1.7318026875e+01
1.5851544790e-04,1.6464272360e-05,2.1929619752e+01
-1.0454470673e-04,2.4122057897e-05,4.9262267611e+01
-1.1925465069e-04,2.4157906809e-05,4.9087833209e+01
-1.6852640871e-04,5.7341459503e-05,4.0317532651e+01
-1.6715467511e-04,6.1032917719e-05,3.9657028995e+01
1.4399290306e-05,1.2619897673e-04,4.4889150520e+01
-1.0018910834e-04,4.1952917841e-05,4.5566347539e+01
2.1367369644e-04,2.1024416865e-05,1.9378686256e+01
4.2103225321e-05,8.6516578889e-05,2.1238888608e+01
-1.6450243187e-04,6.8548103134e-05,3.8363994297e+01
-2.9599883821e-04,8.6388966453e-06,1.7196462650e+01
2.4556796268e-04,2.4150294460e-05,1.8851604563e+01
-1.0439081279e-04,7.2104437120e-05,3.9187704457e+01
-1.0134340388e-04,7.2051799927e-05,3.9283017488e+01
1.0186920622e-04,1.4089662291e-04,1.9553784682e+01
6.3629204222e-05,1.1688357902e-04,2.1711621983e+01
1.5536676590e-04,1.4509815329e-04,1.8094374265e+01
5.9836212669e-05,1.3718075362e-04,2.0279537408e+01
3.4637806227e-05,8.9387286357e-05,2.1050021243e+01
1.2134025005e-04,1.1545418759e-04,1.9298579850e+01
1.1737124269e-04,1.3315968660e-04,1.9362610309e+01
1.4492736348e-04,9.7459479209e-05,1.7978340170e+01
1.1523786875e-04,1.0135393581e-04,2.0653929326e+01
2.9730850928e-04,2.8252142643e-05,1.7080952767e+01
2.0876807112e-04,1.3773062956e-04,1.7293941366e+01
2.1153431686e-04,1.2801107373e-04,1.7184417306e+01
1.9830423784e-04,4.9336731546e-05,1.7534673403e+01
-1.9148016813e-04,5.4703067831e-05,3.9909406106e+01
9.0830802440e-05,1.3070523673e-04,1.9866511169e+01
6.9622794477e-05,1.4504131876e-04,1.9906896977e+01
-2.0903025120e-04,4.2486841515e-05,4.0865660356e+01
-1.5117805518e-04,4.2519642176e-05,4.4092649814e+01
2.0041716150e-04,1.2411594427e-04,1.7375918661e+01
4.2188215246e-05,1.3018250986e-04,1.7182016045e+01
3.1655977217e-04,9.7440087459e-05,1.2947301846e+01
2.0358469919e-04,5.6102623891e-05,1.7040940473e+01
-1.1136865708e-04,9.7600039980e-05,3.4525143717e+01
-1.7018615111e-04,6.1176771411e-05,3.9537115417e+01
1.6833583562e-04,1.4296380055e-04,1.7084635328e+01
1.7011597674e-04,8.5496621308e-05,1.7319126544e+01
9.8759196383e-05,1.0245997343e-04,2.2696055332e+01
-1.6048195367e-04,5.3365029470e-05,4.1403585037e+01
1.3897038868e-04,1.4630008431e-04,1.8756876056e+01
3.0972568912e-04,7.3143736789e-05,1.3875756823e+01
-2.5034039251e-04,4.1958085071e-05,3.5830174247e+01
2.5215744777e-04,5.5074237747e-05,1.7204585128e+01
2.4754434167e-04,5.1073416159e-05,1.7269123127e+01
2.3517808027e-04,4.6183942753e-05,1.7161952597e+01
-3.3069625862e-04,3.4732715927e-05,1.7364244680e+01
1.5588732489e-04,1.2271269004e-04,1.7243005660e+01
3.1749814825e-04,7.4659961190e-05,1.3598023051e+01
-2.6558924923e-04,1.9805607757e-05,3.0653088489e+01
-1.9288334124e-04,8.9447996630e-05,3.5551218874e+01
-1.2596463866e-04,4.9026295348e-05,4.3510720155e+01
1.8479181953e-04,7.0455850669e-05,1.7238592426e+01
-1.5650237564e-04,8.9967838883e-05,3.5324185280e+01
-3.5295164621e-05,1.3454476828e-05,4.6883922686e+01
1.8069507034e-05,1.3796640049e-05,3.5248865591e+01
1.9812192954e-04,1.0620807218e-04,1.7359856865e+01
2.0454769313e-04,1.0130806464e-04,1.7298674939e+01
-2.1978255285e-04,1.6864400402e-05,4.3714959211e+01
2.1702904300e-04,6.7862690092e-05,1.7337091819e+01
2.6578384108e-04,1.1159590876e-04,1.3908945037e+01
-9.0526472182e-05,9.5007140046e-05,3.5368365671e+01
-2.5941108071e-04,6.4263520978e-05,3.6138062051e+01
6.9254234799e-05,1.3832183487e-04,2.0021018584e+01
-2.5504936390e-04,1.5832278526e-05,3.5427352018e+01
2.7548810372e-04,9.9177864453e-05,1.4020135426e+01
2.2076326939e-04,8.8669161829e-05,1.7179451029e+01
2.1313705440e-04,1.1082162322e-04,1.7168549197e+01
-1.0952433127e-04,5.7591260582e-05,4.2071986793e+01
-2.2605123801e-04,3.5972712220e-05,4.0051073758e+01
3.5509431453e-04,4.6432840140e-05,1.2817041049e+01
3.1199400832e-04,4.0521705113e-05,1.4966090277e+01
-9.3946715008e-05,1.0519412692e-04,3.3751741086e+01
2.1891740665e-04,7.8074151168e-05,1.7273566344e+01
-6.7326519794e-06,1.2364439103e-04,4.2105422103e+01
-3.5276364074e-04,2.5746225114e-05,1.3430015618e+01
-2.2406304641e-04,8.3577727151e-05,3.6111162585e+01
2.0654831387e-04,1.1572991443e-04,1.7261648211e+01
-2.5179071139e-04,6.0865166449e-06,3.7519119674e+01
-2.8439771449e-04,1.9548396291e-05,1.7780145768e+01
-3.0165444671e-04,1.3157849708e-05,1.7189342836e+01
-2.3185604820e-04,6.0568797740e-05,3.7299121968e+01
9.3852571283e-05,1.0992248851e-04,2.2116151151e+01
2.5245966005e-04,1.2658090728e-04,1.3790167961e+01
2.8187879784e-04,6.7716647066e-05,1.4857734539e+01
2.8120998186e-04,2.6833600295e-05,1.7150322150e+01
2.4469233720e-04,1.2428146341e-04,1.4083018916e+01
-1.7060463690e-04,3.6020747458e-05,4.4602791265e+01
3.0407053403e-04,8.7021230188e-05,1.3647213491e+01
1.1138720338e-04,1.1552548389e-04,1.9810781860e+01
-3.2367875776e-04,2.3334630933e-05,1.7366265890e+01
1.2516031771e-04,1.4197585778e-04,1.9132716921e+01
2.4172860542e-04,8.0072882859e-05,1.7042088042e+01
-2.3823486191e-04,3.4840703763e-05,3.8327066196e+01
2.3454421692e-04,1.3603407530e-04,1.3965242331e+01
2.3880300195e-04,1.0781532395e-04,1.4926654665e+01
-1.6432498649e-04,9.6860853973e-05,3.4738346089e+01
-1.3391669382e-04,2.4212474184e-05,4.8705361005e+01
2.9525443386e-04,5.5853218095e-05,1.4902149843e+01
1.7412455776e-04,1.3517893590e-04,1.7440040803e+01
2.2681527940e-04,1.3340032945e-04,1.4709563218e+01
-1.0262727864e-04,6.1077093385e-05,4.1495429988e+01
1.4419083875e-04,1.3509432945e-04,1.8309809843e+01
4.4917751714e-05,1.3186853710e-04,1.8429132773e+01
-1.1513915836e-04,1.1009788460e-04,3.3304394846e+01
2.5743990907e-04,1.0567907116e-04,1.4301024101e+01
3.4672963919e-05,1.2841542360e-04,9.3224771146e+00
2.2256772846e-04,1.2824715084e-04,1.7135253951e+01
2.1909484516e-04,1.3069346116e-04,1.6994779127e+01
9.8830778877e-05,1.4307209086e-04,1.9529053370e+01
9.4225607027e-05,1.3190542954e-04,1.9776063207e+01
1.2082996142e-04,1.3424322645e-04,1.9268713251e+01
1.0747247880e-04,1.3317723301e-04,1.9566567877e+01
8.1150888007e-05,1.3029244140e-04,2.0151457188e+01
1.3423492739e-04,1.3520773446e-04,1.8815718411e+01
3.0333876746e-04,5.7231890045e-05,1.4582638467e+01
1.9715361452e-04,1.2643756480e-04,1.7430113639e+01
-2.1709549585e-04,6.9155839827e-05,3.7128958106e+01
7.1919494467e-05,8.6464054063e-05,2.2041934050e+01
1.0437769841e-04,1.1332579436e-04,2.0448140140e+01
7.7149603139e-05,1.0725640556e-04,2.2263660920e+01
-1.3706883470e-04,9.4788679577e-05,3.4757378746e+01
-1.8579778630e-04,8.2251985263e-05,3.6161468202e+01
4.2729135589e-05,9.8678319553e-05,2.0815848795e+01
1.7304994586e-04,1.0213124860e-04,1.7458402562e+01
1.5508917333e-04,9.7122711918e-05,1.7066859699e+01
-1.4994326356e-04,9.3588455083e-05,3.4916152648e+01
-1.1411136553e-04,6.8581451016e-05,3.9634932648e+01
1.2892720262e-04,8.7166290666e-05,2.0416044925e+01
1.7894273321e-04,2.0282267504e-05,2.0519019374e+01
-1.6484814594e-04,7.6420064575e-05,3.7074437706e+01
-5.6654097995e-05,3.0520397624e-05,4.6360278477e+01
-2.0144897841e-04,3.8534034991e-05,4.2128925177e+01
-2.1369268641e-04,6.4505331822e-05,3.7675256068e+01
-1.9557538015e-04,6.8792005257e-05,3.7646065358e+01
3.6205178726e-04,4.3560771123e-05,1.2456557529e+01
6.2356150104e-05,3.1292876493e-06,2.7370770575e+01
-5.9150550444e-05,5.2191606904e-05,4.2832310571e+01
2.1538062243e-04,1.0100849974e-04,1.7171230322e+01
2.6356193166e-04,1.6965828292e-05,1.9326942110e+01
-2.2802303675e-04,3.0613085761e-05,4.0456871450e+01
1.0875708169e-04,1.0247909981e-04,2.1225438472e+01
1.6411037206e-04,1.3504791498e-04,1.7298823525e+01
-9.1795220282e-05,9.7031537235e-05,3.4996052960e+01
-6.7643508740e-05,2.4131713226e-05,4.8329025954e+01
-8.2813213257e-05,1.0909489644e-04,3.3460797107e+01
1.9477329434e-04,8.5331297235e-05,1.7404944943e+01
2.5503602715e-04,1.1612175193e-04,1.4043651635e+01
6.5124843445e-05,1.0878771702e-04,2.1745283586e+01
-1.6903161858e-04,8.8922836953e-06,5.0041158576e+01
1.0570382685e-04,1.4535633306e-04,1.9372831228e+01
-8.7929112352e-05,9.1000817490e-05,3.6144418074e+01
-1.7408486890e-04,1.9681239594e-05,4.7736534001e+01
2.0648974817e-04,2.2922358292e-05,1.9323233370e+01
1.8421455180e-04,8.5883595067e-05,1.7421908638e+01
-3.0749653017e-04,4.2601920682e-05,1.7467499994e+01
-1.9991693971e-04,5.3300118491e-05,3.9741654924e+01
-2.1689540420e-04,2.6767569112e-05,4.2564404750e+01
-1.5436391156e-04,9.8073335291e-05,3.4540184237e+01
2.9397478119e-04,3.1241326044e-05,1.7082026833e+01
9.4520440871e-05,1.1319466536e-04,2.1405539432e+01
1.9543760548e-04,6.9650647530e-05,1.7329185554e+01
2.4695923663e-04,6.7467211027e-05,1.7106207000e+01
-1.5780063785e-04,1.3416139533e-05,4.9874629302e+01
-4.9258938761e-05,2.7375668268e-05,4.6205483137e+01
1.7490714798e-04,7.4360075458e-05,1.7086898058e+01
2.6487022277e-04,6.0782970726e-05,1.6943920199e+01
2.5304406012e-04,7.9246204324e-05,1.6808709221e+01
-2.9737925508e-04,3.4543622362e-05,1.7202067018e+01
-2.0578712213e-04,6.5705824573e-05,3.7778363567e+01
-1.4782259603e-04,4.2462135051e-05,4.4236559558e+01
-2.4186744461e-04,4.2999338327e-05,3.7233884579e+01
-1.4959043424e-04,6.7830897718e-05,3.8846414773e+01
2.4155153000e-04,2.3770139551e-05,1.8911444198e+01
9.5180203681e-05,1.0135879891e-04,2.2891752537e+01
-4.5834347049e-05,3.0600828885e-05,4.5245376403e+01
2.8215614125e-04,1.1933225987e-05,1.7969581184e+01
-2.8393658715e-04,3.5084897591e-05,2.1585978662e+01
-1.7615958939e-04,5.3945825104e-05,4.0687867332e+01
-2.2342236761e-04,1.6908465681e-05,4.3139437016e+01
2.2798611123e-04,6.6881201702e-05,1.7283726183e+01
2.0681011129e-04,7.2081073571e-05,1.7365483865e+01
2.1245909744e-04,1.3916691350e-04,1.7195840887e+01
1.1806250496e-04,7.3163715607e-05,2.2486481241e+01
1.6407247134e-04,9.0174130769e-05,1.7303028500e+01
-1.4988293013e-04,3.0754492110e-05,4.6720519906e+01
2.1381177707e-04,5.1905934702e-05,1.7054174766e+01
1.5680494460e-04,8.8306698744e-05,1.7183631088e+01
8.3327581103e-05,1.0641225978e-04,2.2451066417e+01
-1.8819869107e-04,9.0990667240e-05,3.5403726305e+01
2.8899330219e-04,8.7475976013e-05,1.4020284724e+01
-2.2400250005e-04,6.1590047537e-05,3.7576352768e+01
-2.4492414181e-04,1.7264638318e-05,3.8520637398e+01
2.6342219856e-04,5.3698121336e-05,1.7107056718e+01
2.8852248497e-04,2.4256501802e-05,1.7122586734e+01
2.2670194494e-04,6.0205679448e-05,1.7315850776e+01
3.4491661922e-04,2.5890363095e-05,1.4024702190e+01
3.4887433924e-04,2.6207391519e-05,1.3696243500e+01
2.8331012087e-04,1.0106469055e-04,1.3789810766e+01
-1.7771460384e-04,5.7761864619e-05,3.9915018305e+01
-1.9159344484e-04,6.4436788675e-05,3.8354919249e+01
2.9178792862e-04,8.0675022427e-05,1.4143284148e+01
-2.7978644280e-04,5.3698505802e-05,3.2460588978e+01
2.5223882401e-04,3.6368687934e-05,1.7104711483e+01
1.8672826833e-04,1.2622852252e-04,1.7495203774e+01
-2.5853412287e-04,1.5935610114e-05,3.4066968744e+01
2.0850789224e-04,4.5223497016e-05,1.7514505899e+01
2.7556035030e-04,5.5855401204e-05,1.7131749660e+01
2.4615892192e-04,1.0626493337e-04,1.4737149241e+01
-2.6505109236e-04,3.1462562920e-05,3.1116501511e+01
3.6754074866e-04,2.3867757791e-05,1.1822312379e+01
-2.0709368037e-04,7.2093282696e-05,3.7037890276e+01
-2.7681184233e-05,1.1892894692e-04,3.7178681448e+01
-2.3513146802e-04,3.4637299999e-05,3.8872959097e+01
3.2128334013e-04,2.7365427297e-05,1.5317319595e+01
2.3127840849e-04,4.5653187201e-05,1.7055887086e+01
-1.8791702484e-04,8.0388606497e-05,3.6351916012e+01
2.3512680048e-04,8.5427246446e-05,1.7050191518e+01
2.8953816765e-05,9.7111587744e-05,2.0715053825e+01
-1.4797906507e-04,1.0173760438e-04,3.4205155192e+01
2.7922054753e-04,7.4376660385e-05,1.4700721065e+01
2.7216642514e-04,2.0328401365e-05,1.8016215969e+01
-2.7376447472e-04,3.0629994056e-05,2.6836809773e+01
1.8631284290e-04,1.2272690400e-04,1.7483763174e+01
-2.4475643370e-04,5.6157630876e-05,3.6655963096e+01
2.9396308272e-04,9.6066648361e-05,1.3665629742e+01
-2.8675658980e-04,5.4097642172e-05,3.1735933218e+01
-1.8074848281e-04,5.7917140164e-05,3.9777743556e+01
1.8981586040e-04,7.7748205371e-05,1.7386265091e+01
2.5886069010e-04,3.1115922136e-05,1.7321273761e+01
-1.0858237337e-04,9.7498182527e-05,3.4573077950e+01
3.1179093716e-04,8.8696141671e-05,1.3375132034e+01
2.7334515790e-04,2.6287779757e-05,1.7101746987e+01
2.5508876994e-04,9.0482114675e-05,1.5011987582e+01
-1.8182817890e-04,5.8912256806e-06,4.9621151136e+01
1.1234542636e-04,1.0353893516e-04,2.0731295898e+01
2.7425129966e-04,1.1696048238e-05,1.9314321583e+01
-3.3322566349e-04,1.2745750045e-05,1.7227494495e+01
2.5082476570e-04,4.8399798655e-05,1.7265297118e+01
2.7378177118e-04,8.7719585916e-05,1.4396785572e+01
2.3034458325e-04,1.3088510523e-04,1.4573802403e+01
-3.0485070780e-04,1.3539596937e-05,1.7201858463e+01
1.1219265568e-04,1.4426567024e-04,1.9320895607e+01
-1.9120369121e-04,8.2846537536e-05,3.6092289217e+01
2.9446385254e-04,9.9948353234e-05,1.3544922555e+01
-2.9642168829e-04,5.0136608577e-06,1.7316902777e+01
2.9792335506e-04,1.2339692219e-05,1.7055674785e+01
2.6278561129e-04,3.1442164592e-05,1.7135582060e+01
3.2611149986e-04,8.4131011243e-05,1.3030692306e+01
3.2414071795e-04,4.2127022205e-05,1.4422807778e+01
2.9272850595e-04,6.2136795172e-06,1.7353685135e+01
-2.8357224342e-04,4.7372905593e-05,2.8561634851e+01
-6.7439699179e-05,5.0406291766e-05,4.3521477894e+01
2.7300278295e-04,6.2379756879e-05,1.6144311703e+01
2.8375715836e-04,5.7370156343e-05,1.5083968638e+01
2.5353730477e-04,6.2005099161e-05,1.7102835085e+01
2.1768357373e-04,5.2528013705e-05,1.7157661971e+01
2.9253223384e-04,1.1473878361e-04,1.3138180410e+01
-1.4634440773e-04,3.0723996465e-05,4.6872139781e+01
-1.5690372581e-04,3.5806656605e-05,4.5318676897e+01
-2.9419882091e-04,5.2375621492e-05,2.9387150901e+01
-2.2288053243e-04,3.5810674967e-05,4.0471143578e+01
1.8103792215e-04,6.9656208313e-05,1.7090251602e+01
3.2564927224e-04,8.0154411493e-05,1.3166939123e+01
3.2221164750e-04,1.3405770963e-05,1.7120221513e+01
2.6202447030e-04,4.6858629358e-05,1.7207491580e+01
3.3207375091e-04,2.1228216627e-05,1.5111117228e+01
2.8816745272e-04,1.0976141199e-04,1.3425239996e+01
-1.7040002056e-04,1.9660464819e-05,4.7971585222e+01
-8.0547785354e-05,9.6860484768e-05,3.5415196884e+01
2.8505845026e-04,8.6603606331e-05,1.4140611242e+01
1.0403647901e-04,1.3205142211e-04,1.9624701935e+01
1.4375038920e-04,1.3175768666e-04,1.8206575854e+01
2.1319001599e-04,6.7076881802e-05,1.7346612994e+01
-3.1769251011e-05,1.2076322955e-04,3.6271049704e+01
-3.2204803442e-04,2.6214761718e-05,1.7498286670e+01
3.0906187121e-05,8.6265485793e-05,2.1142082244e+01
-1.1277680053e-04,5.7638156323e-05,4.1981481497e+01
-8.0112043983e-05,1.0906133734e-04,3.3531093840e+01
1.3076959118e-04,1.3413828792e-04,1.8939129775e+01
2.5953799232e-04,1.6724135680e-05,1.9605344136e+01
-2.7198202298e-04,2.0255980923e-05,2.7160881392e+01
-1.5811976198e-04,2.7574111458e-05,4.7027649445e+01
3.4888651707e-04,5.7341762675e-05,1.2868009950e+01
4.5170835007e-05,8.7250302440e-05,2.1277762304e+01
2.8278970220e-04,9.7209378737e-05,1.3904271885e+01
2.7995160605e-04,3.9531480075e-05,1.7116572842e+01
-3.6607442163e-04,3.5060806703e-06,1.8485808892e+01
1.9356037595e-04,7.8620605926e-05,1.7396836155e+01
-1.2594578580e-04,9.4188029778e-05,3.4861338495e+01
-2.0298794530e-04,6.5425410323e-05,3.7892747431e+01
-1.8166614547e-04,3.7962541898e-05,4.3580656150e+01
2.5112996505e-04,1.1502171348e-04,1.4195149324e+01
2.7519206934e-04,7.3526158446e-05,1.4848845053e+01
2.7663567566e-04,4.2400916225e-05,1.7115862025e+01
2.8519164284e-04,2.7149168708e-05,1.7143549087e+01
-3.4285797227e-04,2.2282410538e-05,1.7162550254e+01
2.6515834693e-04,8.2092365131e-05,1.4875854521e+01
-1.8295468796e-04,2.7834650759e-05,4.5536288029e+01
2.5844895885e-04,8.7705366723e-05,1.4961088028e+01
2.8132988936e-04,1.1560876849e-04,1.3426534579e+01
2.2090536568e-04,5.0062646247e-05,1.7090080892e+01
-2.4138812728e-04,1.7188479149e-05,3.9460661575e+01
-2.2127568627e-04,6.1240933300e-05,3.7721999913e+01
2.5637106727e-04,7.6481150154e-05,1.6493852033e+01
-3.3435699844e-04,2.3427613794e-05,1.7291606197e+01
-3.6032472036e-04,1.4165804461e-05,1.4571809521e+01
2.4100763287e-05,9.8079886854e-05,2.0732775777e+01
9.3779593420e-05,1.2857277392e-04,1.9873482066e+01
2.8475325460e-04,4.3573924944e-05,1.6956222238e+01
3.7477841056e-05,1.5170820388e-06,3.2973082746e+01
1.2037173996e-04,1.3092344751e-04,1.9272658035e+01
-1.9654501873e-04,8.3495747276e-05,3.6032095751e+01
3.0935987421e-04,4.7334008265e-05,1.4773325011e+01
-2.6987582690e-04,3.8673232582e-05,3.0265826925e+01
-1.5103974296e-04,5.3081482273e-05,4.1802347670e+01
1.6344511744e-04,8.6918531910e-05,1.7160736491e+01
2.6245550714e-04,8.8678021271e-05,1.4715970487e+01
3.1793871889e-04,3.0557739924e-05,1.5284588880e+01
-3.3662832537e-04,1.3379364976e-05,1.7220059941e+01
3.1340314624e-04,4.7931124685e-05,1.4595235034e+01
3.0669243800e-04,5.4156406958e-05,1.4587438225e+01
3.6658104743e-04,1.5828031185e-05,1.1256233085e+01
2.4219970691e-04,1.0515378376e-04,1.5016131859e+01
5.8699636532e-05,1.0649977136e-04,2.1377973688e+01
3.3485724216e-04,3.6059076706e-05,1.4205358596e+01
-2.5253457521e-04,2.0947620767e-05,3.5866198942e+01
3.1129734346e-04,8.4783145079e-05,1.3502275192e+01
1.3031413313e-04,1.3081311000e-04,1.8907764144e+01
-3.0443146075e-04,4.9917811057e-05,2.3337437810e+01
-9.6678198381e-05,1.0526546801e-04,3.3705626578e+01
-2.5259507245e-04,5.3178673051e-05,3.5864284130e+01
2.7700270771e-04,1.1074445156e-04,1.3675766284e+01
-1.8290425559e-04,9.0354503726e-05,3.5408065279e+01
2.7316451913e-04,8.3929995140e-05,1.4539235968e+01
-7.7533165103e-05,1.0492541614e-04,3.4222582481e+01
-2.1087433366e-04,5.0183440115e-05,3.9581816564e+01
4.9019810277e-05,9.0636786570e-05,2.1283999368e+01
1.1057154166e-04,7.1553422751e-05,2.2765549473e+01
-2.0512731587e-04,1.6732352731e-05,4.5633351328e+01
1.9792268698e-04,8.2874534574e-05,1.7393634810e+01
-7.7462645823e-05,5.0379738201e-05,4.3792334844e+01
-9.6250345559e-05,6.1004541099e-05,4.1642526611e+01
-1.2637498170e-04,6.8895598271e-05,3.9234206104e+01
-3.7224223827e-04,7.6334708916e-06,1.3344026261e+01
7.5823922173e-05,1.4108902170e-04,1.9887469715e+01
2.8298096520e-04,5.3695384772e-05,1.6160536424e+01
2.7357121196e-04,1.1362510094e-04,1.3676065212e+01
2.7224187207e-04,5.8723559393e-05,1.7133274365e+01
2.5882748110e-04,1.3846554604e-05,2.0179522296e+01
-2.1322575553e-04,3.5391983025e-05,4.1608601850e+01
1.8360633007e-04,8.2565603892e-05,1.7401614462e+01
-1.9690744051e-04,5.3114186768e-05,3.9921420084e+01
-1.9491584764e-04,3.8319134450e-05,4.2652990807e+01
-1.2824990632e-04,1.0455409796e-04,3.3788011659e+01
1.5979526348e-04,8.6001543228e-05,1.7100822729e+01
2.7667601287e-04,2.3512910077e-05,1.7120918314e+01
3.6131573849e-04,7.9489258109e-06,1.1476629504e+01
3.5665260860e-04,2.6853468126e-05,1.2984829127e+01
-1.2942429299e-04,6.8986763194e-05,3.9134242530e+01
2.8058710997e-04,2.3732901361e-05,1.7022886399e+01
-1.8499933480e-04,3.8043816259e-05,4.3362329553e+01
-1.4351637891e-04,9.1113132274e-05,3.5190419965e+01
-2.8537079492e-04,2.8464882778e-05,1.7648377301e+01
-9.3057568563e-05,6.0976103875e-05,4.1704263049e+01
1.3332247682e-04,1.2855574731e-04,1.8725810692e+01
1.5879472805e-04,1.4622801704e-04,1.7956199255e+01
-1.3988267614e-04,1.0114219927e-04,3.4156689270e+01
-2.4916760390e-04,2.0815023930e-05,3.6937518576e+01
-2.1866890351e-04,3.2033136750e-05,4.1524722086e+01
3.3276221563e-04,7.7778438292e-05,1.2972973279e+01
3.3130295285e-04,1.7585137426e-05,1.5426678175e+01
-2.5437179272e-04,7.2480241515e-05,3.6706682722e+01
-2.9723575727e-04,4.2692318204e-05,1.7790274604e+01
2.5969830646e-04,7.3697053825e-05,1.6234542125e+01
2.3448229214e-04,8.1796767313e-05,1.7085741141e+01
-2.0351512280e-04,8.0134422969e-05,3.6311801628e+01
-2.3422985744e-04,5.6629970553e-05,3.7390838904e+01
1.0596339653e-04,6.7955196391e-05,2.2717962508e+01
1.7422045454e-04,7.1191872962e-05,1.7088414559e+01
-8.7473509382e-05,5.0394852080e-05,4.3871182017e+01
2.7887949127e-04,5.2968895791e-05,1.7130344008e+01
2.3004441864e-05,8.6801194248e-05,2.1163978567e+01
-2.0016833542e-04,6.5159011305e-05,3.8007852588e+01
3.2151043302e-04,9.9639968290e-06,1.7026380383e+01
-1.4252746683e-04,6.5672547370e-05,3.9451712485e+01
-2.7537077202e-04,1.3080815197e-05,2.5432120688e+01
-1.4241641232e-04,4.9316127023e-05,4.2921228388e+01
2.5145492734e-04,1.6170350669e-05,1.9840526975e+01
-9.0801074588e-05,5.0407886195e-05,4.3863500234e+01
-1.7925472463e-04,5.4081644358e-05,4.0537458099e+01
-1.7692483058e-04,7.1288754137e-05,3.7663685061e+01
1.8670487896e-04,8.0162020595e-05,1.7394510331e+01
-1.3550019222e-04,6.9185135888e-05,3.8936159375e+01
5.2451694029e-05,1.0433649943e-04,2.1043775448e+01
2.8453777591e-04,2.3981726209e-05,1.7119374713e+01
1.7819328835e-05,9.4353829652e-05,2.1089387880e+01
2.6762386420e-04,9.7247595970e-05,1.4269083319e+01
-2.1215827224e-04,8.5818503546e-05,3.5920475732e+01
5.7749823679e-05,9.0464546970e-05,2.1565210225e+01
-9.7402053197e-05,9.7159352291e-05,3.4828172865e+01
-2.9197878541e-04,1.2246813317e-05,1.7254938209e+01
-1.4072812876e-04,9.0943060573e-05,3.5218050409e+01
2.7252126844e-04,8.0157404418e-05,1.4699637299e+01
-3.1214229046e-04,1.2142006207e-05,1.7100976560e+01
3.3230932543e-04,7.3776818372e-05,1.3108954074e+01
-2.4087732694e-04,3.1262153475e-05,3.8121551636e+01
2.8842417622e-04,8.3649554546e-05,1.4142026119e+01
3.2084923984e-04,7.1510798020e-05,1.3579896366e+01
-1.6411034271e-04,6.0896072942e-05,3.9776311913e+01
2.6083588471e-04,1.0289326612e-04,1.4286681374e+01
1.5911714958e-04,8.2785400870e-05,1.7446219374e+01
-2.7194673599e-04,1.2940473553e-05,2.7602879511e+01
1.6527224581e-04,1.4516139275e-04,1.7386721456e+01
-6.9311457990e-05,1.0901105322e-04,3.3936458077e+01
-1.9332011245e-04,6.0618713147e-05,3.8877697956e+01
-1.4108796152e-04,4.2356377486e-05,4.4509082922e+01
3.0602201967e-04,1.0265659157e-04,1.3127381233e+01
3.2750054870e-04,3.8885604699e-05,1.4418668781e+01
2.4742280402e-04,1.5876041739e-05,1.9848476698e+01
3.0309353700e-04,1.0966762536e-04,1.2982891868e+01
-2.5719273927e-04,6.1212436492e-05,3.5987894010e+01
2.5632279321e-04,9.8051841139e-05,1.4610070205e+01
-2.2064974535e-04,7.6223384104e-05,3.6524524790e+01
-1.9876726158e-04,4.9433379683e-05,4.0430910137e+01
9.8610964909e-05,6.6519840039e-05,2.2613473999e+01
2.1866172267e-04,9.8466747977e-05,1.7143109696e+01
-1.2282949363e-04,1.0425254107e-04,3.3767392129e+01
6.1718265481e-05,9.4129314369e-05,2.1660042940e+01
-1.9623765016e-04,6.0833973774e-05,3.8741976610e+01
-1.6105368316e-04,6.0765847981e-05,3.9894994136e+01
-1.1906578608e-04,1.0200351508e-04,3.3960234673e+01
2.4671936505e-04,1.3067300714e-05,2.0226084181e+01
1.6743121403e-04,7.2681904996e-05,1.7547114164e+01
3.1715040919e-04,2.6930016562e-05,1.5366433614e+01
2.4705772971e-04,8.8446174896e-05,1.6169355654e+01
2.2308120424e-04,1.0324250200e-04,1.7060003057e+01
-2.0392058098e-04,5.7480400127e-05,3.8924971322e+01
1.7300449868e-05,8.5680273794e-05,2.1257975872e+01
9.2244115965e-05,6.7842301663e-05,2.2512823709e+01
3.7084627505e-04,2.0106227629e-05,1.1172099871e+01
2.2640716393e-04,1.0066356890e-04,1.7045271420e+01
3.2033248100e-04,6.7618541552e-05,1.3708606593e+01
6.7541044993e-05,9.3157977123e-05,2.1879074320e+01
