x_m,y_m,sigma_comp_mag_Pa
-2.9711714929e-04,3.2741655271e-05,1.7079959672e+01
-2.9384021841e-04,3.4235276361e-05,1.7066268791e+01
-2.9212699767e-04,3.0997329618e-05,1.7063767722e+01
-2.8958132437e-04,3.0220806449e-05,1.7074661490e+01
-2.8641354991e-04,3.1766692935e-05,1.7005799152e+01
-2.8583116323e-04,3.4040910230e-05,1.6864183441e+01
-2.7777846319e-04,3.4180587122e-05,2.3064850160e+01
-2.7822530436e-04,3.1989310909e-05,2.2078206447e+01
-2.7557224795e-04,3.1423674594e-05,2.3867198745e+01
-2.7214708403e-04,3.5191380938e-05,2.7016563183e+01
-2.6947808587e-04,3.4663894876e-05,2.8325710071e+01
-2.6398279664e-04,3.3740485906e-05,3.0744621001e+01
-2.6098134207e-04,3.5403157660e-05,3.2141473500e+01
-2.5816075796e-04,3.5009034334e-05,3.3097346932e+01
-2.5529405894e-04,3.4648326695e-05,3.4002605264e+01
-2.5238306063e-04,3.4318351501e-05,3.4857967412e+01
-2.4649176662e-04,3.5708811405e-05,3.6389316879e+01
-2.4652435464e-04,3.7705322849e-05,3.6377951106e+01
-2.4350963475e-04,3.5434362561e-05,3.7056088782e+01
-2.4049062883e-04,3.5182500747e-05,3.7685275367e+01
-2.3776796126e-04,3.8843632028e-05,3.8012584287e+01
-2.3477496788e-04,3.8592332505e-05,3.8502709473e+01
-2.2869319879e-04,3.8145728230e-05,3.9408759040e+01
-2.2560765443e-04,3.7947383868e-05,3.9826337865e+01
-2.2249436197e-04,3.7763874412e-05,4.0221580783e+01
-2.1935480385e-04,3.7593926499e-05,4.0595547513e+01
-2.1619041202e-04,3.7436406952e-05,4.0949321404e+01
-2.1348301744e-04,3.9141912816e-05,4.0983312004e+01
-2.1031379134e-04,3.8993080598e-05,4.1286815214e+01
-2.0391165851e-04,3.8725392017e-05,4.1848635265e+01
-2.0187837227e-04,4.2276056834e-05,4.1435228514e+01
-1.9870600004e-04,4.2138635322e-05,4.1664903884e+01
-1.9551383695e-04,4.2011929057e-05,4.1884239462e+01
-1.9230244467e-04,4.1896189372e-05,4.2093612788e+01
-1.8907553488e-04,4.1785694476e-05,4.2294264349e+01
-1.8335075879e-04,4.3389313052e-05,4.2297454892e+01
-1.8011288071e-04,4.3288619757e-05,4.2469053031e+01
-1.7686105440e-04,4.3193778985e-05,4.2634127457e+01
-1.7359600898e-04,4.3104380687e-05,4.2793047737e+01
-1.7031844717e-04,4.3020060219e-05,4.2946197125e+01
-1.7119972623e-04,4.4811754379e-05,4.2557476331e+01
-1.6702904819e-04,4.2940481165e-05,4.3093907682e+01
-1.6372842641e-04,4.2865326102e-05,4.3236501401e+01
-1.6041716128e-04,4.2794317084e-05,4.3374267576e+01
-1.5709580359e-04,4.2727187049e-05,4.3507472772e+01
-1.5252628085e-04,4.6126207597e-05,4.2950290773e+01
-1.4923497372e-04,4.6058554695e-05,4.3067242127e+01
-1.4593482552e-04,4.5994556831e-05,4.3180934591e+01
-1.4262659337e-04,4.5933879925e-05,4.3291483683e+01
-1.3931039027e-04,4.5876413703e-05,4.3398950017e+01
-1.3598641792e-04,4.5822159185e-05,4.3503334927e+01
-1.3265560446e-04,4.5770992561e-05,4.3604613988e+01
-1.2931825951e-04,4.5723562507e-05,4.3702576037e+01
-1.2597317853e-04,4.5677880673e-05,4.3797588608e+01
-1.2262283541e-04,4.5634934430e-05,4.3889234907e+01
-1.1721907682e-04,4.7289906173e-05,4.3649803268e+01
-1.1387811510e-04,4.7251141485e-05,4.3731703101e+01
-1.0916868853e-04,4.5488631554e-05,4.4218363065e+01
-1.0579037228e-04,4.5458766765e-05,4.4289754642e+01
-1.0241410458e-04,4.5430173380e-05,4.4356197522e+01
-9.9034670017e-05,4.5404438023e-05,4.4416956437e+01
-8.5159180939e-05,4.8736842346e-05,4.3866507011e+01
-8.1806210687e-05,4.8722110755e-05,4.3895479554e+01
-7.8451011971e-05,4.8710469176e-05,4.3915364418e+01
-7.5094086449e-05,4.8701899986e-05,4.3925216622e+01
-7.1735781356e-05,4.8696464750e-05,4.3923990702e+01
-6.8376264426e-05,4.8694466774e-05,4.3910499876e+01
-6.5015966111e-05,4.8695915817e-05,4.3883523062e+01
-6.1655216562e-05,4.8700912255e-05,4.3841720714e+01
-5.8294326636e-05,4.8709828427e-05,4.3783593919e+01
-5.4933846508e-05,4.8722648978e-05,4.3707615767e+01
-5.1574201737e-05,4.8740475512e-05,4.3611940628e+01
-4.8214530547e-05,4.8761988470e-05,4.3495006264e+01
-4.3299984011e-05,5.0522108115e-05,4.2984291825e+01
-3.9967869571e-05,5.0556812674e-05,4.2815064736e+01
-3.6637099141e-05,5.0596868353e-05,4.2617729733e+01
-3.3309545335e-05,5.0642881256e-05,4.2389902858e+01
-2.9985978612e-05,5.0695221064e-05,4.2129089553e+01
-2.6665497781e-05,5.0753775475e-05,4.1832578370e+01
-2.1429664957e-05,4.9123811248e-05,4.1532507797e+01
-1.8100089979e-05,4.9197846286e-05,4.1121297252e+01
-1.4776470834e-05,4.9279055687e-05,4.0663881966e+01
-1.1459642060e-05,4.9368087085e-05,4.0157177940e+01
-8.1503929057e-06,4.9465347068e-05,3.9598079364e+01
-4.8493015704e-06,4.9571199090e-05,3.8983420365e+01
-1.5573409524e-06,4.9686047920e-05,3.8310114881e+01
1.7245355322e-06,4.9810329743e-05,3.7575131054e+01
4.9955874670e-06,4.9944341282e-05,3.6775521908e+01
8.2546850392e-06,5.0088192591e-05,3.5908656103e+01
9.4057852333e-06,5.1936510675e-05,3.5345880345e+01
1.1500644840e-05,5.0243177501e-05,3.4972051901e+01
1.2623146188e-05,5.2103424559e-05,3.4379689892e+01
1.5825470236e-05,5.2282040373e-05,3.3338262117e+01
1.9011322513e-05,5.2472722213e-05,3.2219972533e+01
2.2180431701e-05,5.2675639592e-05,3.1023562075e+01
2.5330512277e-05,5.2891215067e-05,2.9749625681e+01
2.8459903660e-05,5.3119748528e-05,2.8398936483e+01
3.4652456961e-05,5.3615810894e-05,2.5487342946e+01
3.7711489998e-05,5.3883794263e-05,2.3935530599e+01
3.9916913891e-05,5.2154007430e-05,2.3244151342e+01
4.2969637248e-05,5.2428718337e-05,2.2684377403e+01
4.6037345967e-05,5.2724022721e-05,2.2805129278e+01
5.2221192141e-05,5.3378430896e-05,2.2777363056e+01
5.5339127169e-05,5.3738295533e-05,2.2777662754e+01
5.8475748508e-05,5.4120093606e-05,2.2777935124e+01
5.9248089719e-05,5.6301007209e-05,2.2775475977e+01
6.2395258308e-05,5.6736018429e-05,2.2776204780e+01
6.5563062653e-05,5.7194678237e-05,2.2777976923e+01
6.8753334315e-05,5.7677169371e-05,2.2780782701e+01
7.1229373689e-05,5.5877791257e-05,2.2787964195e+01
7.4475234187e-05,5.6376173275e-05,2.2792882811e+01
7.7746498925e-05,5.6898496767e-05,2.2798705489e+01
8.1044238966e-05,5.7445692382e-05,2.2805604152e+01
8.1758625481e-05,5.9853777784e-05,2.2802509175e+01
8.5077646775e-05,6.0460952646e-05,2.2810631051e+01
8.8426510527e-05,6.1093766110e-05,2.2819815959e+01
9.4527470819e-05,5.9882239259e-05,2.2842285125e+01
9.7978128730e-05,6.0554022611e-05,2.2853353896e+01
9.8666166322e-05,6.3148127034e-05,2.2852882221e+01
1.0146329640e-04,6.1251480048e-05,2.2865082757e+01
-1.2118938907e-05,5.2858367268e-05,3.9807629436e+01
1.0214860517e-04,6.3885257961e-05,2.2865302057e+01
1.0566805560e-04,6.4648576731e-05,2.2878143817e+01
4.4605359375e-05,5.6536567063e-05,2.2766288440e+01
1.1214090350e-04,6.3495158246e-05,2.2901926613e+01
-9.3313485246e-05,5.0506968076e-05,4.3390305377e+01
1.1577876296e-04,6.4293429968e-05,2.2912416409e+01
-1.1851005091e-04,4.9037347639e-05,4.3235929167e+01
1.1646385327e-04,6.7095824989e-05,2.2914215164e+01
1.2014625337e-04,6.7963532592e-05,2.2917757823e+01
1.2387364352e-04,6.8856350199e-05,2.3060322821e+01
1.2694820511e-04,6.6837217538e-05,2.2891322367e+01
1.3072342960e-04,6.7728190530e-05,2.1781033490e+01
1.3138987440e-04,7.0707348244e-05,2.1242625115e+01
1.3448161904e-04,6.8632252073e-05,2.0769253216e+01
1.3512425043e-04,7.1651847026e-05,2.0202806697e+01
1.3885299941e-04,7.2610147294e-05,1.9231895845e+01
1.4195462228e-04,7.0468575339e-05,1.8943795590e+01
1.4254720312e-04,7.3562561567e-05,1.8376782535e+01
1.4566706171e-04,7.1392218477e-05,1.8190739504e+01
1.4623412592e-04,7.4517413752e-05,1.7629637800e+01
1.4936657264e-04,7.2315840746e-05,1.7540357800e+01
1.4989385331e-04,7.5471763987e-05,1.7081387147e+01
1.5356642693e-04,7.6435846652e-05,1.6979549327e+01
1.5674393017e-04,7.4164741739e-05,1.6981153272e+01
1.3576626902e-04,7.4731822883e-05,1.9587219206e+01
1.5728176781e-04,7.7437910936e-05,1.7013655803e+01
1.6047800125e-04,7.5132957909e-05,1.7013509628e+01
1.5622097099e-04,7.0984690481e-05,1.7092884933e+01
1.3003460475e-04,6.4799217945e-05,2.2357220324e+01
1.0429087603e-04,5.9341734907e-05,2.2876401268e+01
2.3305616237e-05,4.9078213630e-05,3.1247041190e+01
6.4046969429e-05,5.2743696762e-05,2.2782946362e+01
1.6103884084e-04,7.8476992846e-05,1.7010162076e+01
1.6425280799e-04,7.6139214118e-05,1.7011350378e+01
1.6483703125e-04,7.9550794384e-05,1.7010826241e+01
-5.8255814802e-05,4.5307696441e-05,4.4437446450e+01
-7.8676038638e-05,4.5305783534e-05,4.4628480663e+01
1.5409582852e-04,7.9725069086e-05,1.7013344601e+01
1.7192380136e-04,7.8257524456e-05,1.7007837268e+01
1.7255381403e-04,8.1790029558e-05,1.7003620976e+01
1.7581875480e-04,7.9363556655e-05,1.7003780602e+01
1.7517625132e-04,7.5839356241e-05,1.7008826277e+01
1.7843339488e-04,7.3403910127e-05,1.7009990286e+01
1.8235623337e-04,7.4451473357e-05,1.7004183805e+01
1.8303413213e-04,7.8022559778e-05,1.6999661852e+01
1.8631750219e-04,7.5529894358e-05,1.6999616276e+01
1.8562950075e-04,7.1969391202e-05,1.7004787897e+01
1.9031584850e-04,7.6634300606e-05,1.6993547756e+01
1.9361217275e-04,7.4097970528e-05,1.6990465858e+01
1.9434945109e-04,7.7759408829e-05,1.7008086949e+01
1.9765807968e-04,7.5200092435e-05,1.7012477659e+01
1.9841619484e-04,7.8899951952e-05,1.6937873092e+01
2.0173763452e-04,7.6319367596e-05,1.6916011844e+01
2.0249103115e-04,8.0035590294e-05,1.6587076188e+01
2.0582042157e-04,7.7429928335e-05,1.6555597633e+01
2.0655537909e-04,8.1152142591e-05,1.6294432865e+01
2.0989293876e-04,7.8522202089e-05,1.6285315183e+01
2.0914658967e-04,7.4806607792e-05,1.6530957864e+01
2.1322695393e-04,7.5875278060e-05,1.6278190732e+01
2.1246960725e-04,7.2166232598e-05,1.6516712633e+01
2.1655733064e-04,7.3211744572e-05,1.6274632569e+01
2.2063655406e-04,7.4239497218e-05,1.6058134178e+01
2.1988475401e-04,7.0532246435e-05,1.6277926306e+01
2.2397166058e-04,7.1537636040e-05,1.6069776580e+01
2.2470811345e-04,7.5249175663e-05,1.5878108379e+01
2.2805084655e-04,7.2525111488e-05,1.5898232036e+01
2.0321384248e-04,8.3764661638e-05,1.6307073446e+01
2.2877236442e-04,7.6240558993e-05,1.5723215652e+01
2.3212275280e-04,7.3494486083e-05,1.5748490292e+01
2.3546977174e-04,7.0733773713e-05,1.5777929782e+01
2.3618773644e-04,7.4445840619e-05,1.5618648644e+01
2.3954208389e-04,7.1663274790e-05,1.5651023511e+01
2.3472574467e-04,6.7032902639e-05,1.5952419844e+01
2.4024596498e-04,7.5379184108e-05,1.5503553315e+01
2.4360746373e-04,7.2574645233e-05,1.5537459862e+01
2.4429744769e-04,7.6294792007e-05,1.5399614387e+01
2.4766569236e-04,7.3468646045e-05,1.5433959414e+01
1.6929118661e-04,8.4194614240e-05,1.7003499059e+01
-1.9088400122e-04,3.8288914300e-05,4.2814821624e+01
2.4834214683e-04,7.7193084369e-05,1.5303442013e+01
2.5171672749e-04,7.4345478308e-05,1.5337386939e+01
2.4496397557e-04,8.0025297152e-05,1.5272239772e+01
2.5103064533e-04,7.0627257287e-05,1.5471231662e+01
2.5508804693e-04,7.1482369736e-05,1.5373902285e+01
2.5439258736e-04,6.7770432089e-05,1.5511243038e+01
2.5845627166e-04,6.8603541890e-05,1.5412747757e+01
2.5775174489e-04,6.4897982966e-05,1.5553742860e+01
2.6182157500e-04,6.5708727904e-05,1.5453603220e+01
2.6251168361e-04,6.9420086959e-05,1.5317083682e+01
2.6588265875e-04,6.6502904213e-05,1.5355579579e+01
2.6655829057e-04,7.0220717635e-05,1.5222273034e+01
2.6993441854e-04,6.7281194093e-05,1.5257840810e+01
2.6110824720e-04,6.2009671062e-05,1.5598399818e+01
2.7059560144e-04,7.1006221447e-05,1.5126640432e+01
2.7397625792e-04,6.8044420036e-05,1.5158887581e+01
2.7462297881e-04,7.1777460237e-05,1.5028820923e+01
2.7800746880e-04,6.8793492165e-05,1.5057504039e+01
2.7735390059e-04,6.5064980702e-05,1.5191174963e+01
2.8138901887e-04,6.5791301884e-05,1.5085788047e+01
2.8476770882e-04,6.2770407769e-05,1.5113133988e+01
2.8541296732e-04,6.6504769938e-05,1.4976931080e+01
2.8879420391e-04,6.3460548941e-05,1.4999944991e+01
2.8814351333e-04,5.9730247914e-05,1.5139009919e+01
2.9217297809e-04,6.0396495402e-05,1.5021269613e+01
2.9280681510e-04,6.4139091616e-05,1.4882759333e+01
2.9618803811e-04,6.1051215569e-05,1.4899762857e+01
2.9151642170e-04,5.6670196959e-05,1.5162947356e+01
2.9680478477e-04,6.4807473466e-05,1.4760963354e+01
3.0018756341e-04,6.1695832357e-05,1.4773862622e+01
3.0078696872e-04,6.5467129293e-05,1.4633924857e+01
3.0417038864e-04,6.2331888581e-05,1.4642849889e+01
-1.8410135183e-04,4.5214259017e-05,4.1927898431e+01
3.0475217084e-04,6.6119889999e-05,1.4500962169e+01
3.0813525410e-04,6.2961193510e-05,1.4505924243e+01
3.0136612962e-04,6.9255590634e-05,1.4493882782e+01
3.0755090897e-04,5.9173723231e-05,1.4649685808e+01
3.1151546920e-04,5.9778489790e-05,1.4508604536e+01
3.1092855117e-04,5.5991481910e-05,1.4654393836e+01
3.1489284463e-04,5.6570689763e-05,1.4508826591e+01
3.1430335453e-04,5.2784128812e-05,1.4656954996e+01
3.1826747505e-04,5.3336418208e-05,1.4506309690e+01
3.1767524614e-04,4.9550409784e-05,1.4657271006e+01
3.2163915800e-04,5.0074377168e-05,1.4500495459e+01
2.7123529032e-04,7.4743855851e-05,1.5000241043e+01
3.0531433769e-04,6.9925690055e-05,1.4358129707e+01
3.0192657441e-04,7.3060645554e-05,1.4352757841e+01
3.1883570072e-04,5.7145558952e-05,1.4355695730e+01
3.2104400557e-04,4.6288927176e-05,1.4654952938e+01
3.2500760698e-04,4.6783011799e-05,1.4490271689e+01
3.1705668290e-04,4.5787820348e-05,1.4809861057e+01
7.2696622253e-05,6.0524270401e-05,2.2780113315e+01
5.3798784048e-05,5.7654237982e-05,2.2772067478e+01
-2.3479016961e-06,5.3201013664e-05,3.8042180800e+01
-2.1957555928e-05,5.2596242361e-05,4.1101145953e+01
-1.2842249237e-04,4.9181943099e-05,4.2969201225e+01
-2.1893091232e-04,3.5738010139e-05,4.0874242825e+01
-2.3123105997e-04,3.4543790187e-05,3.9361075865e+01
2.0726059864e-04,8.4886365098e-05,1.6048823365e+01
2.0390560428e-04,8.7505806123e-05,1.6055776139e+01
2.0793583071e-04,8.8631754349e-05,1.5832567099e+01
2.0456690747e-04,9.1257882217e-05,1.5833277382e+01
2.0858152632e-04,9.2387171555e-05,1.5643466140e+01
2.0519758229e-04,9.5019884150e-05,1.5640616089e+01
2.0919790200e-04,9.6151685200e-05,1.5479901730e+01
2.0579804716e-04,9.8790678162e-05,1.5475240512e+01
2.0978539456e-04,9.9924176680e-05,1.5339331340e+01
2.0636929504e-04,1.0256897828e-04,1.5334530750e+01
2.1034476757e-04,1.0370343928e-04,1.5218078964e+01
2.1087684444e-04,1.0748821571e-04,1.5111858586e+01
2.0742496063e-04,1.1014311665e-04,1.5109415359e+01
2.0346756364e-04,1.0898549221e-04,1.5212593285e+01
2.0396184788e-04,1.1277955686e-04,1.5109154306e+01
2.0001309247e-04,1.1159838645e-04,1.5213234999e+01
2.1138289698e-04,1.1127717847e-04,1.5015984262e+01
2.0048648858e-04,1.1539684580e-04,1.5111084842e+01
1.9654667668e-04,1.1419152964e-04,1.5216251720e+01
1.9699775285e-04,1.1799415845e-04,1.5115263923e+01
1.9306601656e-04,1.1676402636e-04,1.5221861902e+01
1.9349417874e-04,1.2057056539e-04,1.5121787232e+01
1.8957181355e-04,1.1931534625e-04,1.5230268439e+01
2.1484215154e-04,1.0860027601e-04,1.5019153480e+01
2.1534170058e-04,1.1238860786e-04,1.4927859975e+01
2.1880733946e-04,1.0969077514e-04,1.4931820018e+01
2.1930143797e-04,1.1347854236e-04,1.4841764096e+01
2.2277262732e-04,1.1076049627e-04,1.4846655565e+01
1.8997470555e-04,1.2312511386e-04,1.5130769447e+01
1.8606398877e-04,1.2184311016e-04,1.5241792442e+01
1.9742050771e-04,1.2179755001e-04,1.5023173245e+01
2.2326219524e-04,1.1454799651e-04,1.4755285614e+01
2.2673796995e-04,1.1181056500e-04,1.4761259530e+01
1.8643814676e-04,1.2565640306e-04,1.5142367683e+01
1.8215694098e-04,1.2053027437e-04,1.5370527598e+01
1.7864359438e-04,1.2300481233e-04,1.5389844962e+01
1.7899206332e-04,1.2682589050e-04,1.5276253140e+01
1.7511140013e-04,1.2545140795e-04,1.5415291150e+01
1.7475601302e-04,1.2162736924e-04,1.5553995002e+01
1.7123760951e-04,1.2404165270e-04,1.5587626456e+01
1.7087263838e-04,1.2021416997e-04,1.5764729558e+01
1.6736862865e-04,1.2259598586e-04,1.5811757975e+01
1.6699152688e-04,1.1876444479e-04,1.6054096636e+01
1.6350421457e-04,1.2111010073e-04,1.6109252191e+01
1.6310874031e-04,1.1727718990e-04,1.6426840065e+01
1.5964113101e-04,1.1958493142e-04,1.6609612744e+01
1.5999820548e-04,1.2342351453e-04,1.6178078898e+01
1.5615264601e-04,1.2185850808e-04,1.6796158355e+01
1.5578051649e-04,1.1802256782e-04,1.7034262621e+01
1.5232261221e-04,1.2026074301e-04,1.7036985803e+01
1.5196139167e-04,1.1645511619e-04,1.6979853082e+01
1.4853765771e-04,1.1865737068e-04,1.6987622221e+01
1.4818736185e-04,1.1489038945e-04,1.7006473925e+01
1.4479954034e-04,1.1705598474e-04,1.7005348026e+01
1.4446071387e-04,1.1333437318e-04,1.7005288729e+01
1.4111017998e-04,1.1546389404e-04,1.7007900761e+01
1.4140533223e-04,1.1918430899e-04,1.7005981989e+01
1.3775653862e-04,1.1755435407e-04,1.7010322549e+01
1.3747110742e-04,1.1388761680e-04,1.7007554177e+01
1.3415968421e-04,1.1594118605e-04,1.7009656774e+01
1.3388276553e-04,1.1233290339e-04,1.7001573897e+01
1.3061536411e-04,1.1435062293e-04,1.6999023309e+01
1.3034626900e-04,1.1080225806e-04,1.7003390829e+01
1.2712389617e-04,1.1278675162e-04,1.7012375802e+01
1.2685944920e-04,1.0930020894e-04,1.7070908069e+01
1.2368277127e-04,1.1125176155e-04,1.7153465483e+01
1.2342065761e-04,1.0782216122e-04,1.7184212192e+01
1.2028569174e-04,1.0974652260e-04,1.7361598405e+01
1.2051276693e-04,1.1316014535e-04,1.7252411893e+01
1.1715765304e-04,1.1162181841e-04,1.7885301480e+01
1.1690336096e-04,1.0826079626e-04,1.9080511667e+01
1.1347695488e-04,1.0676898551e-04,2.1700596699e+01
1.1036099627e-04,1.0854679899e-04,2.2892529024e+01
1.1000421750e-04,1.0527897256e-04,2.3124629752e+01
1.0693183020e-04,1.0702700602e-04,2.2765695039e+01
1.0657279239e-04,1.0382451741e-04,2.2809949577e+01
1.0356471034e-04,1.0555498420e-04,2.2827484798e+01
1.0025414042e-04,1.0413037478e-04,2.2752157212e+01
9.9879476437e-05,1.0105324039e-04,2.2760896796e+01
9.6611055571e-05,9.9736119354e-05,2.2720414562e+01
9.3790569388e-05,1.0142483091e-04,2.2668285451e+01
9.4151712720e-05,1.0441474231e-04,2.2652018656e+01
9.0630819931e-05,1.0014418106e-04,2.2631187492e+01
8.4854372583e-05,1.0055025553e-04,2.2542344674e+01
8.1397986864e-05,9.6586910049e-05,2.2558155515e+01
7.8851717557e-05,9.8220980652e-05,2.2508616452e+01
7.5898359187e-05,9.7127640086e-05,2.2502938308e+01
7.5414646063e-05,9.4445321250e-05,2.2542375294e+01
7.2465412541e-05,9.3440690661e-05,2.2542578125e+01
7.0574356692e-05,9.7690299206e-05,2.2466324206e+01
6.7721734576e-05,9.6691114720e-05,2.2476822015e+01
6.7193103124e-05,9.4117768869e-05,2.2517566591e+01
6.4334097846e-05,9.3199880234e-05,2.2530138837e+01
6.1492682996e-05,9.2322376708e-05,2.2546147440e+01
5.6485440773e-05,9.3116270971e-05,2.2547908318e+01
5.3055768445e-05,8.9918482462e-05,2.2602119285e+01
5.0267499329e-05,8.9188880170e-05,2.2624070645e+01
4.7489113465e-05,8.8493074916e-05,2.2626566709e+01
4.2703913159e-05,8.9485295276e-05,2.2466506284e+01
3.9970644951e-05,8.8856957290e-05,2.3225784981e+01
3.9204550544e-05,8.6595882256e-05,2.2858778067e+01
3.7995507974e-05,9.0514599753e-05,2.5328071018e+01
3.2500719042e-05,8.9399504951e-05,2.7852677311e+01
2.9733203434e-05,8.8893966143e-05,2.9020636299e+01
2.8916931909e-05,8.6703637200e-05,2.8774791457e+01
2.6117626658e-05,8.6248225886e-05,2.9911135994e+01
2.3304989821e-05,8.5822392522e-05,3.0954341883e+01
1.8537281459e-05,8.7176710261e-05,3.2830650786e+01
1.5709143645e-05,8.6815611991e-05,3.3572089306e+01
1.2870347583e-05,8.6478913378e-05,3.4235915242e+01
1.0021420723e-05,8.6165294572e-05,3.4826523255e+01
4.2952732596e-06,8.5602384715e-05,3.5806721993e+01
1.4190813884e-06,8.5350821613e-05,3.6205756082e+01
-1.4651791838e-06,8.5117740745e-05,3.6550309263e+01
-2.5129314669e-06,8.3081579559e-05,3.6646443277e+01
-5.4270934427e-06,8.2876050046e-05,3.6958626360e+01
-8.3483578554e-06,8.2686412012e-05,3.7224329150e+01
-1.1276305388e-05,8.2512127598e-05,3.7447811812e+01
-1.7150231501e-05,8.2205592013e-05,3.7783991682e+01
-2.0095374152e-05,8.2072128200e-05,3.7903990846e+01
-2.3045377930e-05,8.1950791672e-05,3.7996400760e+01
-2.5999822949e-05,8.1840825763e-05,3.8064281345e+01
-2.8958377132e-05,8.1742077044e-05,3.8110395539e+01
-3.3595651339e-05,8.3526701874e-05,3.7902608147e+01
-3.6542764622e-05,8.3452135821e-05,3.7889080901e+01
-4.0825848966e-05,8.1445641811e-05,3.8125949115e+01
-4.3799253477e-05,8.1393738525e-05,3.8097978556e+01
-4.8355670891e-05,8.3242405493e-05,3.7732179236e+01
-5.1313373468e-05,8.3210151175e-05,3.7674904914e+01
-5.4272228280e-05,8.3185252967e-05,3.7612952851e+01
-5.7231925344e-05,8.3167521219e-05,3.7547343814e+01
-6.1669020134e-05,8.1242743284e-05,3.7781866683e+01
-6.4649210437e-05,8.1241605423e-05,3.7714998730e+01
-6.9072965178e-05,8.3162758718e-05,3.7265332592e+01
-7.2031867847e-05,8.3176935593e-05,3.7193360217e+01
-7.4990097673e-05,8.3197139371e-05,3.7121816616e+01
-7.7947590493e-05,8.3223253289e-05,3.7051102101e+01
-8.2513548570e-05,8.1357741487e-05,3.7297997120e+01
-8.5485368843e-05,8.1396781600e-05,3.7230172974e+01
-8.9756716590e-05,8.3382906044e-05,3.6783217094e+01
-9.2702528731e-05,8.3436413990e-05,3.6721072586e+01
-9.7344594218e-05,8.1605317541e-05,3.6974716853e+01
-1.0030097767e-04,8.1670537192e-05,3.6915590694e+01
-1.0325334928e-04,8.1740978374e-05,3.6858565027e+01
