x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.5783120835e-04 1.6483438997e-05 9.9893534924e+01 nan
-1.0422599988e-04 2.4156421433e-05 1.6675129204e+02 nan
-1.6746800923e-04 5.7451985982e-05 9.3707306541e+01 nan
-1.6603450765e-04 6.1150104851e-05 8.7157583503e+01 nan
1.8536820681e-04 1.8551972521e-05 7.0906834124e+01 nan
1.8548954081e-05 1.2301377573e-04 1.1978082486e+01 nan
-9.9542036345e-05 4.2026129208e-05 1.2535481083e+02 nan
2.1293694809e-04 2.1063182170e-05 5.2592346787e+01 nan
-1.9811986776e-04 1.2018904820e-05 2.1077150148e+02 nan
4.3230223444e-05 8.3237919405e-05 3.7581279437e+01 nan
-1.6326282275e-04 6.8676084139e-05 7.4955712643e+01 nan
-2.9567860989e-04 8.7728162158e-06 2.3606048182e+02 nan
2.4495118584e-04 2.4120788830e-05 4.1857140711e+01 nan
-1.0308649449e-04 7.2242932124e-05 7.1215709285e+01 nan
-1.0003961603e-04 7.2187059855e-05 7.1339195664e+01 nan
9.1787146400e-05 1.3424861843e-04 8.2837735171e+00 nan
-3.4157867967e-05 1.0535297928e-04 2.8183688592e+01 nan
6.2349855290e-05 1.0889653810e-04 2.1728036769e+01 nan
1.4567340883e-04 1.5131196192e-04 1.3224826179e+01 nan
3.6449286307e-05 8.6026705934e-05 3.8714837078e+01 nan
1.2201375152e-04 9.4559007782e-05 1.5636694385e+01 nan
1.1403005573e-04 1.1344175220e-04 9.8764393547e+00 nan
-7.1012536513e-05 1.1107132857e-04 2.4646457377e+01 nan
1.0774665650e-04 1.3059292198e-04 4.4727085470e+00 nan
1.3921304461e-04 9.7615672352e-05 1.1056863761e+01 nan
1.5337234430e-04 1.5083323196e-04 1.3684467610e+01 nan
2.9784695888e-04 2.9067003452e-05 1.7162231645e+01 nan
2.0712162984e-04 1.4309473165e-04 1.4258210903e+01 nan
2.1001238608e-04 1.3290054380e-04 1.3257501891e+01 nan
1.9632211924e-04 4.9328273530e-05 3.4438921019e+01 nan
5.5213180923e-05 1.2668733857e-04 1.2680882370e+01 nan
8.3653349808e-05 1.2226921898e-04 1.2957882526e+01 nan
6.6333613077e-05 1.3015768889e-04 6.5531172385e+00 nan
-2.0816556000e-04 4.2573243039e-05 1.2312487263e+02 nan
1.9818948551e-04 1.2939917574e-04 1.2120357272e+01 nan
1.1780438354e-04 7.2845243710e-05 2.9031652307e+01 nan
3.1653179358e-04 9.8601423584e-05 1.5918373207e+01 nan
2.0142194797e-04 5.6110100042e-05 2.4855708307e+01 nan
-1.0959025691e-04 9.7722368153e-05 3.9796810602e+01 nan
-1.6906028096e-04 6.1293558345e-05 8.6751684729e+01 nan
1.6107540699e-04 1.5014135197e-04 1.3972019701e+01 nan
1.6603086690e-04 8.6575709916e-05 1.1100888247e+01 nan
9.3390792190e-05 9.8464887403e-05 1.9463678958e+01 nan
-1.9940843470e-04 6.7378242786e-05 7.3557379969e+01 nan
-1.5950593620e-04 5.3470291070e-05 1.0149366910e+02 nan
1.2682109455e-04 1.4949551507e-04 1.1936096975e+01 nan
-1.2806478281e-04 9.6537547647e-05 4.1327327236e+01 nan
3.0977217732e-04 7.4435039429e-05 1.7355683039e+01 nan
-1.9032381302e-04 7.4697243793e-05 6.3549666385e+01 nan
2.5216289632e-04 5.6704826063e-05 1.2954584799e+01 nan
2.4724126124e-04 5.2207238528e-05 1.2738287086e+01 nan
2.3405967828e-04 4.6183026396e-05 2.2356513395e+01 nan
-3.3099702617e-04 3.5531821974e-05 6.9594731115e+01 nan
1.4912205676e-04 1.2629476226e-04 6.7774869202e+00 nan
-1.6005896904e-04 9.6735809594e-05 4.0354725385e+01 nan
3.1753931370e-04 7.5813226084e-05 1.7742707051e+01 nan
-2.6502628219e-04 1.9933420687e-05 1.8656706713e+02 nan
-1.7065648770e-04 8.9364563468e-05 4.7177027664e+01 nan
-1.7474029057e-04 8.5592639376e-05 5.1108188678e+01 nan
-1.9139640372e-04 8.9601223064e-05 4.4397952215e+01 nan
-1.6048815386e-05 1.3468331009e-05 1.9213555123e+02 nan
-1.2512456248e-04 4.9130736336e-05 1.1051184474e+02 nan
1.8169568596e-04 7.0953516180e-05 1.5098660483e+01 nan
-1.5497389295e-04 9.0099389012e-05 4.7428045834e+01 nan
1.8268102963e-05 1.3670278715e-05 1.8898608109e+02 nan
1.9606359054e-04 1.1039135819e-04 9.6908788494e+00 nan
2.0294463134e-04 1.0519568423e-04 9.9429348480e+00 nan
-2.1944179359e-04 1.6889959664e-05 2.0024098925e+02 nan
-5.4368556058e-05 1.3368625161e-05 1.9339225520e+02 nan
2.1578948620e-04 6.9509305587e-05 1.0687269155e+01 nan
2.6535511934e-04 1.1385094250e-04 1.4370414334e+01 nan
-2.5795447249e-04 6.4646296303e-05 6.1570979918e+01 nan
-2.5464730382e-04 1.5895960120e-05 2.0832060514e+02 nan
2.7520289565e-04 1.0121314395e-04 1.4763340229e+01 nan
2.1999253055e-04 9.1886389773e-05 1.0746213120e+01 nan
2.1186455995e-04 1.1506888118e-04 1.1534609310e+01 nan
-1.8200124179e-04 5.6249996252e-05 9.5173466967e+01 nan
-1.1048494341e-04 5.5958476173e-05 9.7782243583e+01 nan
-1.0731819285e-04 1.0373071983e-04 3.4017794749e+01 nan
3.5516266328e-04 4.6885300576e-05 2.3860158509e+01 nan
3.1237852511e-04 4.1556789730e-05 1.8636384982e+01 nan
-3.5337862561e-04 2.6037459446e-05 8.7470294276e+01 nan
2.0487156416e-04 1.2037395644e-04 1.1508081380e+01 nan
-2.8370008370e-04 1.9785700812e-05 1.6987309388e+02 nan
-3.0129138845e-04 1.3335669179e-05 1.9466413865e+02 nan
-2.3059910966e-04 6.0761387696e-05 7.9005026855e+01 nan
8.8267257309e-05 1.0469024326e-04 1.8026753326e+01 nan
2.5191251816e-04 1.2916510160e-04 1.4203652181e+01 nan
2.8202815081e-04 6.9529476050e-05 1.5374871983e+01 nan
2.8117115129e-04 2.6896021119e-05 1.9740058006e+01 nan
2.4399254056e-04 1.2721938779e-04 1.4025577835e+01 nan
-1.6994573630e-04 3.6084276602e-05 1.3956235155e+02 nan
3.0401495258e-04 8.8431537454e-05 1.6336327896e+01 nan
1.0417206919e-04 1.1195285315e-04 1.4068041148e+01 nan
-3.2337975182e-04 2.3665724105e-05 1.0213521477e+02 nan
1.1355950747e-04 1.4165092967e-04 7.7241948916e+00 nan
-4.7353062018e-05 3.2126478366e-05 1.4720416002e+02 nan
2.4158193773e-04 8.2842190213e-05 1.2216524981e+01 nan
-2.3743660228e-04 3.4951401364e-05 1.4023573768e+02 nan
2.3381829571e-04 1.3935648163e-04 1.4309099552e+01 nan
2.3813968095e-04 1.1106539787e-04 1.3079908357e+01 nan
-1.6274713667e-04 9.6984985199e-05 3.9940766691e+01 nan
2.9554869321e-04 5.7312508392e-05 1.6677914434e+01 nan
1.6852481047e-04 1.4170634207e-04 1.2106374301e+01 nan
2.2586847382e-04 1.3727047597e-04 1.4120323966e+01 nan
1.3474989466e-04 1.3840701388e-04 8.2281197976e+00 nan
4.7966171949e-05 1.2149870335e-04 1.4464493750e+01 nan
1.4174098262e-04 1.5333143718e-04 1.3748158640e+01 nan
2.5695299690e-04 1.0823182432e-04 1.3984476088e+01 nan
2.2149965604e-04 1.3242256814e-04 1.3671679152e+01 nan
2.1792887665e-04 1.3512292976e-04 1.3775712830e+01 nan
8.6427616883e-05 1.2397775345e-04 1.2112898708e+01 nan
1.1088881148e-04 1.3251068473e-04 4.1653744317e+00 nan
7.5720124159e-05 1.2038886695e-04 1.4558661734e+01 nan
1.2416538362e-04 1.3656204864e-04 6.3564931873e+00 nan
-9.5834845482e-05 1.0743117836e-04 3.0077240458e+01 nan
3.0356730003e-04 5.8562534677e-05 1.7413242044e+01 nan
-1.3908639667e-04 1.0339514638e-04 3.5039701581e+01 nan
1.9461126779e-04 1.3198033784e-04 1.2235289743e+01 nan
-9.0365666664e-05 1.0727909857e-04 2.9798855186e+01 nan
9.7648205092e-05 1.0888856386e-04 1.5632235264e+01 nan
2.0247951675e-04 1.3438113798e-04 1.3060415947e+01 nan
-1.8437564664e-04 8.2394561228e-05 5.3942227221e+01 nan
4.4152693142e-05 9.4084336460e-05 3.1802487364e+01 nan
1.6894394921e-04 1.0495547628e-04 7.8778858259e+00 nan
1.4976199949e-04 9.8076384905e-05 9.9878242815e+00 nan
-1.4836084595e-04 9.3716231901e-05 4.3891144404e+01 nan
1.2404800688e-04 8.6129281925e-05 1.8948315778e+01 nan
1.7814118082e-04 2.0320096145e-05 7.0646759722e+01 nan
1.4078092145e-04 1.1179488754e-04 7.7776919798e+00 nan
-2.0068110859e-04 3.8604850725e-05 1.3354748178e+02 nan
-2.1244042367e-04 6.4659165051e-05 7.5977047691e+01 nan
-1.9430310281e-04 6.8928463164e-05 7.1764876925e+01 nan
3.6209235319e-04 4.3910842740e-05 2.5137401826e+01 nan
1.6503044775e-04 1.5535032322e-04 1.5714308685e+01 nan
-5.8341792012e-05 5.2154586128e-05 1.0565412544e+02 nan
2.1431876101e-04 1.0481566468e-04 1.0913657667e+01 nan
2.6322660642e-04 1.6936896158e-05 4.4511290731e+01 nan
7.8167596729e-05 3.1395778350e-06 2.2578801213e+02 nan
2.2418584428e-04 1.2212723415e-04 1.2986646285e+01 nan
4.3981583832e-05 8.5526988072e-05 3.5793033118e+01 nan
-2.2735437026e-04 3.0685662520e-05 1.5496807243e+02 nan
1.0279744268e-04 9.9314355444e-05 1.8087151672e+01 nan
1.5712336465e-04 1.4102843524e-04 1.0814825817e+01 nan
-8.9928608059e-05 9.7135991470e-05 3.9677036721e+01 nan
-6.7383545041e-05 2.4124045742e-05 1.6644986538e+02 nan
1.9247834864e-04 8.7741209125e-05 9.1507380848e+00 nan
-2.4109449266e-04 7.4250220460e-05 5.1946856027e+01 nan
-1.6268921348e-04 1.9652611620e-05 1.8229002203e+02 nan
2.5447124535e-04 1.1870649440e-04 1.4094027558e+01 nan
-6.8303666428e-05 1.1105466162e-04 2.4377679596e+01 nan
9.4299639115e-05 1.3985579214e-04 3.7960123146e+00 nan
3.3676653335e-05 8.5493587232e-05 4.0876827692e+01 nan
-1.7374124018e-04 1.9708718873e-05 1.8353178071e+02 nan
2.0565639133e-04 2.2968159697e-05 5.2736141622e+01 nan
1.8109405624e-04 8.7799645622e-05 9.6184582562e+00 nan
-1.9887449708e-04 5.3407709705e-05 9.9426945946e+01 nan
-2.1634088943e-04 2.6816116009e-05 1.6728972517e+02 nan
-1.5274980605e-04 9.8193421989e-05 3.9346241494e+01 nan
2.9452446924e-04 3.2160736752e-05 1.6819037872e+01 nan
-2.5767803386e-04 4.1292727867e-05 1.1411663297e+02 nan
8.8580654773e-05 1.0761793432e-04 1.7024987228e+01 nan
1.9288795624e-04 7.0492199622e-05 1.2603703792e+01 nan
2.4696545550e-04 6.9755384632e-05 1.2491248844e+01 nan
-1.7132530657e-04 6.7192999709e-05 7.6784488597e+01 nan
1.7130565171e-04 7.4794275139e-05 1.5207402629e+01 nan
2.6518402142e-04 6.2797931984e-05 1.3956636489e+01 nan
2.5302042301e-04 8.1814178698e-05 1.3110145216e+01 nan
-2.9623915019e-04 3.5187303781e-05 9.4283478264e+01 nan
-1.4836805942e-04 6.7963360670e-05 7.6718885498e+01 nan
2.4090639229e-04 2.3752962619e-05 4.2434935047e+01 nan
9.0215627814e-05 9.7239517539e-05 2.0291463427e+01 nan
2.8201885691e-04 1.1899344542e-05 4.5208585201e+01 nan
-2.8282129212e-04 3.5546172063e-05 1.0680432039e+02 nan
-2.2307515659e-04 1.6935804023e-05 2.0081621181e+02 nan
2.2730343196e-04 6.8820982473e-05 1.1174390050e+01 nan
2.0505603574e-04 7.3720272611e-05 1.0203995958e+01 nan
2.1109848576e-04 1.4422843132e-04 1.4430818067e+01 nan
1.1416113771e-04 7.1911355377e-05 3.0319556255e+01 nan
-1.5355825341e-04 1.0035358692e-04 3.7327034484e+01 nan
1.5951685848e-04 9.1261341126e-05 1.0639421015e+01 nan
-1.4936249100e-04 3.0809984621e-05 1.5178149380e+02 nan
2.1201986295e-04 5.1851453516e-05 2.6800053509e+01 nan
1.5197289583e-04 8.8803681545e-05 1.2195070040e+01 nan
7.9277073895e-05 1.0096624704e-04 2.0556079282e+01 nan
2.8887660848e-04 8.9201781853e-05 1.5599769778e+01 nan
-2.5904274517e-04 5.2900906038e-05 8.4998830817e+01 nan
2.6371598575e-04 5.5425733659e-05 1.3858962945e+01 nan
2.8864750133e-04 2.4425286657e-05 1.7301635462e+01 nan
2.2573151871e-04 6.1445334766e-05 1.1319368758e+01 nan
3.4510638899e-04 2.6294271327e-05 2.3891841111e+01 nan
3.4902589909e-04 2.6564916614e-05 2.4646128736e+01 nan
2.8307380787e-04 1.0289596655e-04 1.5037913606e+01 nan
-1.7663646771e-04 5.7871921941e-05 9.2460102771e+01 nan
-1.9038861728e-04 6.4562581903e-05 7.9430658157e+01 nan
2.9174486890e-04 8.2335400385e-05 1.5924353473e+01 nan
-2.7834310266e-04 5.4271030504e-05 7.1703084940e+01 nan
2.5152618735e-04 3.6210077097e-05 3.5330905284e+01 nan
1.8319596554e-04 1.3197516366e-04 1.1302469641e+01 nan
-2.5811394092e-04 1.6009104227e-05 2.0738939909e+02 nan
-1.8854336096e-04 2.6308072457e-05 1.6656263982e+02 nan
2.0684376304e-04 4.5190946901e-05 3.5759786233e+01 nan
2.7597848706e-04 5.7649946175e-05 1.4899786956e+01 nan
-1.0022638033e-04 5.9383262436e-05 9.1901713854e+01 nan
2.4556938677e-04 1.0922098094e-04 1.3426311672e+01 nan
-2.6419284497e-04 3.1679074174e-05 1.3941527168e+02 nan
1.1066383701e-04 1.1185684193e-04 1.2360985838e+01 nan
3.6755041013e-04 2.4034239828e-05 2.9102349564e+01 nan
-2.3575824501e-04 5.9423092041e-05 8.0156376112e+01 nan
-2.0575955734e-04 7.2251577254e-05 6.4741610637e+01 nan
-2.3434953343e-04 3.4738987812e-05 1.4150517889e+02 nan
3.2170250685e-04 2.8117972377e-05 1.9872986896e+01 nan
-2.9346479362e-04 5.0788735257e-05 6.8680595428e+01 nan
-2.0129170037e-04 8.8862867175e-05 4.3467791287e+01 nan
-1.6559611121e-04 7.4704110458e-05 6.5917669055e+01 nan
-2.8130297131e-04 3.0409657061e-05 1.2464504764e+02 nan
2.3003145257e-04 4.5546664295e-05 2.8283191193e+01 nan
7.5275449295e-05 1.3144650163e-04 6.8351898463e+00 nan
2.5555432837e-04 3.6677089732e-05 2.6461202222e+01 nan
2.3480454857e-04 8.8430146214e-05 1.1819488080e+01 nan
2.7925701278e-04 7.6289060068e-05 1.5122947712e+01 nan
2.7187820012e-04 2.0253035949e-05 4.3927003861e+01 nan
-6.4975528149e-05 5.2140626484e-05 1.0563717740e+02 nan
-2.7285979842e-04 3.0910514837e-05 1.3420167928e+02 nan
1.8288130955e-04 1.2816307007e-04 1.0596871808e+01 nan
-2.4350991955e-04 5.6390787895e-05 8.3846856961e+01 nan
2.9381783244e-04 9.7670440294e-05 1.5548599040e+01 nan
-1.2528503367e-04 9.6392888184e-05 4.1447965548e+01 nan
-9.6286964096e-05 1.0335400017e-04 3.3768056222e+01 nan
-1.1476701985e-04 6.6910468929e-05 7.9157648100e+01 nan
1.8701901590e-04 7.9151683469e-05 1.0658824777e+01 nan
2.5830688434e-04 3.0973486561e-05 4.2046206462e+01 nan
-1.0679207563e-04 9.7619610559e-05 3.9809992815e+01 nan
3.1175718896e-04 8.9957423046e-05 1.6513430922e+01 nan
2.7304518878e-04 2.6147907082e-05 3.9198545389e+01 nan
2.5481447543e-04 9.3090386681e-05 1.3495984378e+01 nan
-1.8172976268e-04 5.8970916110e-06 2.2487632283e+02 nan
1.0618462116e-04 1.0066296584e-04 1.7336319418e+01 nan
-2.8524868035e-04 8.2889769424e-06 2.4292017103e+02 nan
2.7406050202e-04 1.1676365815e-05 4.5982812792e+01 nan
-3.3323689285e-04 1.2761964860e-05 1.3604374443e+02 nan
-2.5122628835e-04 5.5699208464e-05 8.2372431596e+01 nan
2.5055728223e-04 4.9386247963e-05 1.3032426565e+01 nan
2.7360544401e-04 8.9807403862e-05 1.4709072965e+01 nan
2.2943530964e-04 1.3453763089e-04 1.4026977483e+01 nan
-3.0450987450e-04 1.3714376359e-05 1.8599211323e+02 nan
1.0054891732e-04 1.4061309120e-04 4.9377109009e+00 nan
2.9430999148e-04 1.0152996766e-04 1.5403846076e+01 nan
-2.9620681762e-04 5.0840090439e-06 2.6871766661e+02 nan
2.9794111492e-04 1.2266452797e-05 4.0132514813e+01 nan
2.6229190632e-04 3.1288508691e-05 3.8124109825e+01 nan
2.8897285445e-05 1.0119507734e-04 3.1528927039e+01 nan
3.2613306174e-04 8.5141058122e-05 1.7281050241e+01 nan
3.2440924199e-04 4.2998170534e-05 2.0160210152e+01 nan
2.9268590047e-04 6.1987609129e-06 4.4818182589e+01 nan
2.7330757484e-04 6.4324592299e-05 1.4649105797e+01 nan
2.8410069870e-04 5.9051164025e-05 1.5615494218e+01 nan
-3.0105378811e-04 4.9737814239e-05 6.5660379182e+01 nan
2.5367331044e-04 6.4070217725e-05 1.3014610745e+01 nan
2.1600601985e-04 5.2559862795e-05 2.2407795344e+01 nan
2.9237541919e-04 1.1629668567e-04 1.4679352409e+01 nan
-1.4583060473e-04 3.0780020141e-05 1.5169503051e+02 nan
-2.9006922592e-04 4.6136677577e-05 7.7436176985e+01 nan
-1.5627264340e-04 3.5872890934e-05 1.3965074415e+02 nan
-2.9266473153e-04 5.3252074157e-05 6.5338382960e+01 nan
-2.2211385983e-04 3.5892950286e-05 1.3976083051e+02 nan
2.9944848673e-04 1.8772209994e-05 1.8357203419e+01 nan
1.7780115467e-04 6.9975121893e-05 1.7088771729e+01 nan
3.2567904716e-04 8.1171370513e-05 1.7656236581e+01 nan
3.2262430104e-04 1.3898994548e-05 1.9803477966e+01 nan
7.3159975869e-05 1.1894695384e-04 1.5574931516e+01 nan
2.6215080239e-04 4.8104800745e-05 1.3781125582e+01 nan
3.3240798402e-04 2.1762647410e-05 2.1462325474e+01 nan
2.8796110816e-04 1.1143963454e-04 1.4881082947e+01 nan
1.1349821737e-04 6.9059054010e-05 3.2600588054e+01 nan
-1.7006114684e-04 1.9688317812e-05 1.8310158274e+02 nan
-1.3728346115e-04 9.2992930559e-05 4.4884262091e+01 nan
-7.8626619989e-05 9.6936603454e-05 3.9444386915e+01 nan
2.8493512211e-04 8.8418399470e-05 1.5398993830e+01 nan
9.5241978836e-05 1.2630621551e-04 1.0621711884e+01 nan
1.3479292994e-04 1.3463160478e-04 6.9741687044e+00 nan
2.1168452281e-04 6.8468963501e-05 1.0539244178e+01 nan
-3.2166497041e-04 2.6684397400e-05 8.8876496574e+01 nan
3.2865463163e-05 8.3290774844e-05 4.2773911866e+01 nan
1.2079849919e-04 1.3465680493e-04 5.2744983383e+00 nan
2.5917566448e-04 1.6703868466e-05 4.4361980055e+01 nan
-2.7136506935e-04 2.0421176097e-05 1.7990031100e+02 nan
-1.5764712097e-04 2.7620578000e-05 1.6038772561e+02 nan
2.8864738822e-04 4.1930194297e-05 1.6159718304e+01 nan
3.4896165073e-04 5.7934476202e-05 2.1578773611e+01 nan
2.8256833788e-04 9.9065508171e-05 1.5099186980e+01 nan
1.4536626294e-04 1.2462829164e-04 6.3678496349e+00 nan
2.8040425265e-04 4.0682601064e-05 1.5420468336e+01 nan
-3.6622774128e-04 3.4657402901e-06 1.2087456130e+02 nan
1.9103854195e-04 8.0299582770e-05 1.0099499157e+01 nan
-1.2428005056e-04 9.4319732746e-05 4.3535745960e+01 nan
-1.8094919557e-04 3.8028972902e-05 1.3503420126e+02 nan
2.5051537694e-04 1.1776158495e-04 1.3942102744e+01 nan
-1.6683329394e-04 6.3089021617e-05 8.3792787389e+01 nan
2.7524975170e-04 7.5522970112e-05 1.4811606513e+01 nan
2.7706842051e-04 4.3668399311e-05 1.5094601272e+01 nan
2.8535187893e-04 2.7445593980e-05 1.5768947865e+01 nan
-3.4343982039e-04 2.2562035775e-05 7.7698977284e+01 nan
2.6505968609e-04 8.4380199814e-05 1.4082620116e+01 nan
2.5823515212e-04 9.0202815663e-05 1.3675306504e+01 nan
2.8107604031e-04 1.1741249676e-04 1.4602896479e+01 nan
2.1933915761e-04 5.0011658010e-05 2.5610257543e+01 nan
-7.1607242281e-05 5.2142534807e-05 1.0555237080e+02 nan
-2.2004753418e-04 6.1402915271e-05 8.0352612202e+01 nan
2.5640986293e-04 7.8940220234e-05 1.3334690074e+01 nan
-3.3449157325e-04 2.3781321083e-05 7.8255873811e+01 nan
-1.2094330881e-04 6.7057816131e-05 7.8813190568e+01 nan
-3.6077274867e-04 1.4275886858e-05 9.2467378275e+01 nan
2.6617796390e-05 9.4527284246e-05 3.7579541631e+01 nan
2.8530324513e-04 4.4967139328e-05 1.5824236910e+01 nan
3.7503549301e-05 1.5055580320e-06 2.2378366436e+02 nan
1.1101203803e-04 1.2895796336e-04 4.7642134917e+00 nan
3.0968136002e-04 4.8480210604e-05 1.8236674008e+01 nan
-2.6881298681e-04 3.8990519910e-05 1.1314851696e+02 nan
-1.5008207540e-04 5.3189524724e-05 1.0224850086e+02 nan
1.5895606151e-04 8.7717738258e-05 1.1617588447e+01 nan
2.6223081750e-04 9.1068350485e-05 1.3971461979e+01 nan
3.1836918698e-04 3.1392601813e-05 1.9429994268e+01 nan
-3.3668911488e-04 1.3380209482e-05 1.2942209133e+02 nan
3.1368864705e-04 4.9019696032e-05 1.8676314929e+01 nan
3.0694381813e-04 5.5406154532e-05 1.7812179453e+01 nan
3.6659432971e-04 1.5935858738e-05 2.8052286305e+01 nan
2.4160185419e-04 1.0825864663e-04 1.3152997695e+01 nan
-1.4283920619e-04 9.3338181730e-05 4.4430873391e+01 nan
-7.4921535298e-05 5.2148975874e-05 1.0548981995e+02 nan
5.8240563441e-05 1.0046649120e-04 2.5185800297e+01 nan
-2.7421013973e-04 2.2689066535e-05 1.6636513195e+02 nan
3.3508928949e-04 3.6712660062e-05 2.1938138711e+01 nan
9.5255077136e-05 1.2305398893e-04 1.1612373496e+01 nan
3.1127642274e-04 8.6056173270e-05 1.6760089210e+01 nan
1.2088984236e-04 1.3097049450e-04 4.7538116079e+00 nan
-1.9726736680e-04 8.1794851921e-05 5.2812033123e+01 nan
1.4510359931e-04 1.2082342210e-04 6.4273163579e+00 nan
-2.5135663020e-04 5.3445443629e-05 8.7218348786e+01 nan
2.7669420321e-04 1.1268730865e-04 1.4662917092e+01 nan
-1.8140665054e-04 9.0495478080e-05 4.4810219090e+01 nan
2.7304182263e-04 8.6024634532e-05 1.4665298448e+01 nan
-7.5403295808e-05 1.0496202449e-04 3.0833843776e+01 nan
1.0700522853e-04 7.0128239561e-05 3.3032884613e+01 nan
-2.0480766864e-04 1.6754002295e-05 1.9763766932e+02 nan
1.9581959077e-04 8.5191870335e-05 9.3534002385e+00 nan
-3.7247148831e-04 7.6830451867e-06 1.0738070026e+02 nan
2.8341016578e-04 5.5347168255e-05 1.5576236928e+01 nan
2.7323057648e-04 1.1564106427e-04 1.4544929412e+01 nan
2.7261571663e-04 6.0618551238e-05 1.4595724392e+01 nan
2.5851130149e-04 1.3838881412e-05 4.5271278781e+01 nan
-2.1249444499e-04 3.5461863059e-05 1.4160779865e+02 nan
-1.7849819846e-04 7.1630610614e-05 6.9364375976e+01 nan
-1.8501303605e-04 2.6264418164e-05 1.6634445930e+02 nan
1.8042283877e-04 8.4126263371e-05 1.0262929926e+01 nan
-1.9587480225e-04 5.3219367757e-05 1.0010033768e+02 nan
-1.9416624411e-04 3.8387247626e-05 1.3420313273e+02 nan
1.5518027978e-04 8.6528353310e-05 1.2528432908e+01 nan
-1.0118377806e-04 9.7433279101e-05 3.9802860532e+01 nan
-2.4048771290e-04 1.5564183662e-05 2.0897144705e+02 nan
2.7642964157e-04 2.3384316301e-05 4.2429645369e+01 nan
3.6134499955e-04 8.0059285545e-06 2.4201691687e+01 nan
-1.6382239466e-04 6.2943884550e-05 8.4192426417e+01 nan
3.5673608317e-04 2.7133704395e-05 2.6239871216e+01 nan
5.7679813074e-05 9.8009611891e-05 2.6101541693e+01 nan
-7.2645127235e-05 1.0493407388e-04 3.0664089218e+01 nan
5.1692400979e-05 8.5151957877e-05 3.3718307452e+01 nan
2.8042251951e-04 2.3618067732e-05 3.3945934907e+01 nan
-1.8427460794e-04 3.8110291966e-05 1.3487436253e+02 nan
-9.2007939877e-05 6.1081462016e-05 8.9147376770e+01 nan
1.2429900584e-04 1.2913812403e-04 4.9908884828e+00 nan
1.4947856011e-04 1.5298096247e-04 1.4225134137e+01 nan
-1.3818889452e-04 1.0125537372e-04 3.6908790595e+01 nan
-2.1799512966e-04 3.2098317200e-05 1.5111073976e+02 nan
3.3280844435e-04 7.8674670799e-05 1.8127227311e+01 nan
3.3165276161e-04 1.8088050313e-05 2.1178644572e+01 nan
2.5979607405e-04 7.6049974870e-05 1.3572430187e+01 nan
2.3417040374e-04 8.4682099484e-05 1.1669022854e+01 nan
-2.3302465303e-04 5.6816734544e-05 8.6238073422e+01 nan
1.0282451057e-04 6.6560916882e-05 3.6880291580e+01 nan
1.7070515693e-04 7.1416040039e-05 1.8131671479e+01 nan
-1.4596112787e-04 4.0814378938e-05 1.2799623008e+02 nan
2.7933806218e-04 5.4663552838e-05 1.5213056423e+01 nan
3.2182285670e-04 1.0255236680e-05 1.9378348889e+01 nan
2.1395669505e-04 7.9595960304e-05 1.0257995468e+01 nan
-2.7492944515e-04 1.3193000120e-05 2.1600138038e+02 nan
-1.4154418578e-04 4.9418795236e-05 1.0976949960e+02 nan
2.5104870898e-04 1.6165279521e-05 4.5148657370e+01 nan
-8.9991829671e-05 5.0486843497e-05 1.0838949600e+02 nan
1.8372120784e-04 8.1649317776e-05 1.0457814996e+01 nan
2.8449682040e-04 2.3959703812e-05 2.3941387299e+01 nan
2.6730048888e-04 9.9502555930e-05 1.4382728308e+01 nan
5.7392446447e-05 8.6589757308e-05 3.1270912601e+01 nan
-9.5561730650e-05 9.7272151375e-05 3.9756459182e+01 nan
-2.9153939769e-04 1.2418539682e-05 2.1134638475e+02 nan
2.7246011188e-04 8.2253233096e-05 1.4612493171e+01 nan
-3.1191192949e-04 1.2275641973e-05 1.8461183693e+02 nan
3.3236435050e-04 7.4675426134e-05 1.8556102893e+01 nan
-2.4014958979e-04 3.1364724161e-05 1.5100732405e+02 nan
2.8834203919e-04 8.5386574217e-05 1.5651449091e+01 nan
3.2090922042e-04 7.2599020676e-05 1.8169728879e+01 nan
9.6573928947e-05 6.7665718482e-05 3.7339001355e+01 nan
-1.6299567415e-04 6.1013848476e-05 8.7536992460e+01 nan
2.6040460885e-04 1.0534229967e-04 1.4098157466e+01 nan
1.5463584407e-04 8.3093042356e-05 1.4131344499e+01 nan
-2.7153514235e-04 1.3036330657e-05 2.1865204910e+02 nan
1.5722256975e-04 1.5239018492e-04 1.4501638628e+01 nan
-1.9217044918e-04 6.0738273153e-05 8.5952208001e+01 nan
3.0593840280e-04 1.0399682337e-04 1.5445750651e+01 nan
3.2777055047e-04 3.9676172765e-05 2.0724752832e+01 nan
2.4699952553e-04 1.5877507514e-05 4.6370773089e+01 nan
3.0299956819e-04 1.1103878584e-04 1.4963124553e+01 nan
5.1605995178e-05 9.3941663724e-05 2.9299436915e+01 nan
2.5591989419e-04 1.0064703902e-04 1.3756057354e+01 nan
-1.3822598132e-04 8.9006588006e-05 4.9161235594e+01 nan
-1.9779603185e-04 4.9530718465e-05 1.0774278419e+02 nan
9.5901908390e-05 6.5031554312e-05 3.9900705897e+01 nan
-1.9845857669e-04 6.3229204333e-05 8.0756619655e+01 nan
