x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.9973262021e-04 1.3114935201e-04 -5.3711761130e+00 -5.9316626238e+00 -1.4040595076e+01 1.2724743138e+01 -2.3592517185e+00 -1.7052519471e+01 -8.9274653774e-05 1.7052519471e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1219101048e-04 1.2482829198e-04 -5.6053579019e+00 -5.9794086954e+00 -1.4278076120e+01 1.2793104060e+01 -2.5556149384e+00 -1.7327819084e+01 3.1454518208e-04 1.7327819084e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1920966690e-04 1.2679406694e-04 -6.9799826277e+00 -5.6205531579e+00 -1.4391850317e+01 1.1660506471e+01 -3.9537199224e+00 -1.7418113022e+01 5.7970883357e-05 1.7418113022e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0669767040e-04 1.3308200561e-04 -6.7174185197e+00 -5.5337273656e+00 -1.4237402115e+01 1.1587493443e+01 -3.7873678590e+00 -1.7167452776e+01 8.3731377127e-06 1.7167452776e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7484760158e-04 7.8998532614e-05 2.3533574479e+01 1.9026775865e+01 -3.0539495257e+01 5.7259823947e+01 2.9556014381e+01 -3.6561935159e+01 2.9556014385e+01 3.6561935159e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8054762914e-04 6.3538501429e-05 4.7651911510e+01 2.3123194559e+01 -3.2617420553e+01 8.0224863579e+01 5.3835092061e+01 -3.8800601105e+01 5.3835092061e+01 3.8800601105e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2719540212e-04 2.4027080655e-05 8.2978091994e+01 4.3217156882e+01 -3.2646116564e-02 1.0378919399e+02 1.0139544203e+02 -1.8449996152e+01 1.0139544203e+02 1.8449996152e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3855761740e-04 1.1901417050e-04 -7.9101965234e+00 -5.5126904048e+00 -1.4480789633e+01 1.1114845532e+01 -4.7783340186e+00 -1.7612652138e+01 6.4179858193e-05 1.7612652138e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3574779146e-04 8.4522491282e-05 2.1229100473e+01 1.1270960525e+01 -3.4112885726e+01 5.1748990044e+01 2.3435400706e+01 -3.6319185959e+01 2.3435400405e+01 3.6319185959e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2055899117e-04 3.5493243947e-05 6.3109977560e+01 3.7887457228e+01 -2.4909740865e+00 8.6815528914e+01 8.0432470725e+01 -1.9813467252e+01 8.0432470725e+01 1.9813467252e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6799237849e-05 1.0502639183e-04 -3.0776495404e+00 2.3081919020e+00 -3.4252991845e+01 2.7290804198e+01 -2.9089675430e+00 -3.4421673843e+01 4.3372309230e-02 3.4421673843e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9626742281e-04 7.1765236720e-05 -4.3811922888e+00 -8.5374868822e+00 -1.1813700729e+01 1.6126667495e+01 1.2132893105e+00 -1.7408182328e+01 1.2223057350e+00 1.7408182328e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7050653407e-04 5.7409245889e-05 2.5412539176e+01 3.6181497447e+01 -1.1884611508e+01 7.0491798237e+01 4.7462422513e+01 -3.3934494851e+01 4.7462422513e+01 3.3934494851e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8046924404e-04 1.8128918257e-05 1.6602978562e+02 2.5829614992e+01 -4.4618032474e+01 1.8783043505e+02 1.6914982881e+02 -4.7738075667e+01 1.6914982881e+02 4.7738075667e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5492255649e-04 3.7417072427e-05 1.0851401846e+02 1.9769197669e+01 -4.2665072339e+01 1.3532702383e+02 1.1105556670e+02 -4.5206620571e+01 1.1105556670e+02 4.5206620571e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8097103601e-05 3.2081271704e-05 1.2365453684e+02 7.0202303299e+00 -4.7073031387e+01 1.4835289674e+02 1.2394233760e+02 -4.7360832143e+01 1.2394233760e+02 4.7360832143e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3021046394e-05 3.2123973554e-05 1.2423029267e+02 2.2802985208e+00 -4.6174294414e+01 1.4762702107e+02 1.2426049948e+02 -4.6204501226e+01 1.2426049948e+02 4.6204501226e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1175399408e-05 3.5701207847e-05 1.1574124130e+02 -3.2804319590e+00 -4.1457514189e+01 1.3625608498e+02 1.1580935090e+02 -4.1525623786e+01 1.1580935090e+02 4.1525623786e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7922297577e-06 3.6402509640e-05 1.1266896244e+02 -9.6533240978e+00 -3.3044562514e+01 1.2729308634e+02 1.1330489763e+02 -3.3680497698e+01 1.1330489763e+02 3.3680497698e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9178317471e-06 3.6602839371e-05 1.1173393225e+02 -1.1490538652e+01 -3.0644860230e+01 1.2489765664e+02 1.1265423169e+02 -3.1565159670e+01 1.1265423169e+02 3.1565159670e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9099102818e-06 3.6814298336e-05 1.1079743761e+02 -1.3560236545e+01 -2.8112588359e+01 1.2256845015e+02 1.1210735232e+02 -2.9422503064e+01 1.1210735232e+02 2.9422503064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0686999350e-05 3.7033516968e-05 1.0993024151e+02 -1.5887842659e+01 -2.5478258148e+01 1.2044927065e+02 1.1176741052e+02 -2.7315427157e+01 1.1176741052e+02 2.7315427157e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7409754215e-05 3.7257018874e-05 1.0933461856e+02 -1.8478095083e+01 -2.2663685843e+01 1.1870400817e+02 1.1186925743e+02 -2.5198324715e+01 1.1186925743e+02 2.5198324715e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0749726646e-05 3.7369445615e-05 1.0816759644e+02 -1.9976022461e+01 -2.1977973987e+01 1.1789747414e+02 1.1116294966e+02 -2.4973327201e+01 1.1116294966e+02 2.4973327201e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7405514360e-05 3.7600827002e-05 1.1155567253e+02 -2.0794971902e+01 -1.5284240789e+01 1.1560373816e+02 1.1487956522e+02 -1.8608133473e+01 1.1487956522e+02 1.8608133473e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4125256333e-05 3.7878308216e-05 1.0309911802e+02 -1.9382025624e+01 -1.6667771336e+01 1.0902055991e+02 1.0615872295e+02 -1.9727376267e+01 1.0615872295e+02 1.9727376267e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0923627889e-05 3.8206814468e-05 9.5806038573e+01 -1.8106520380e+01 -1.7342665818e+01 1.0288768174e+02 9.8633917127e+01 -2.0170544372e+01 9.8633917127e+01 2.0170544372e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6846327945e-05 3.6609850122e-05 9.6923870270e+01 -1.8529441879e+01 -1.7333454831e+01 1.0402621037e+02 9.9854768281e+01 -2.0264352842e+01 9.9854768281e+01 2.0264352842e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3812413168e-05 3.6993259610e-05 8.9687922377e+01 -1.7266218187e+01 -1.7939843042e+01 9.7890328801e+01 9.2391047352e+01 -2.0642968016e+01 9.2391047352e+01 2.0642968016e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0860639394e-05 3.7427343205e-05 8.2652266824e+01 -1.6031403570e+01 -1.8512544937e+01 9.1907977079e+01 8.5132956251e+01 -2.0993234364e+01 8.5132956251e+01 2.0993234364e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7990777255e-05 3.7914176921e-05 7.5842035433e+01 -1.4827216549e+01 -1.9052629567e+01 8.6102132441e+01 7.8105792275e+01 -2.1316386409e+01 7.8105792275e+01 2.1316386409e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8836125278e-05 3.8750724847e-05 6.6022861849e+01 -1.3066227190e+01 -1.9812717752e+01 7.7706028788e+01 6.7968668687e+01 -2.1758524590e+01 6.7968668687e+01 2.1758524590e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8252204060e-05 4.2805506800e-05 4.5621674601e+01 -9.0589493785e+00 -2.1267144596e+01 6.0015836888e+01 4.6827424586e+01 -2.2472894580e+01 4.6827424586e+01 2.2472894580e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0577447283e-04 4.3647647160e-05 4.0495008314e+01 -8.0678245897e+00 -2.1617456986e+01 5.5577253729e+01 4.1526318065e+01 -2.2648766737e+01 4.1526318065e+01 2.2648766737e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0956307501e-04 4.4092653855e-05 3.8088746805e+01 -7.5993029087e+00 -2.1767797959e+01 5.3483074101e+01 3.9038941652e+01 -2.2717992806e+01 3.9038941652e+01 2.2717992806e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1718375034e-04 4.5025431764e-05 3.3765110778e+01 -7.0737575986e+00 -2.2055005707e+01 4.9870627321e+01 3.4647872644e+01 -2.2937767573e+01 3.4647872644e+01 2.2937767573e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2388187562e-04 4.3435981881e-05 3.3960004246e+01 -7.4700612799e+00 -2.1716150417e+01 4.9923260004e+01 3.4945134517e+01 -2.2701280688e+01 3.4945134517e+01 2.2701280688e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3157000976e-04 4.4409059971e-05 3.0583842698e+01 -7.1199832364e+00 -2.1422650860e+01 4.6697295983e+01 3.1541292326e+01 -2.2380100487e+01 3.1541292326e+01 2.2380100487e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3542299848e-04 4.4912530508e-05 2.8973416261e+01 -6.9516666176e+00 -2.1279973495e+01 4.5156129966e+01 2.9917625175e+01 -2.2224182408e+01 2.9917625175e+01 2.2224182408e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5569548751e-04 5.0368939585e-05 1.9140016991e+01 -5.6314948928e+00 -2.0597869341e+01 3.5770056138e+01 1.9922925365e+01 -2.1380777716e+01 1.9922925365e+01 2.1380777716e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6346358410e-04 5.1566977411e-05 1.6822910590e+01 -5.4056405083e+00 -2.0349206842e+01 3.3526323047e+01 1.7593283510e+01 -2.1119579762e+01 1.7593283510e+01 2.1119579762e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6735544897e-04 5.2180877202e-05 1.5744339495e+01 -5.3014776377e+00 -2.0227926275e+01 3.2478374760e+01 1.6509605021e+01 -2.0993191801e+01 1.6509605021e+01 2.0993191801e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7424103020e-04 5.0544332240e-05 1.5698157347e+01 -5.5740358862e+00 -2.0001217208e+01 3.2389337474e+01 1.6548462779e+01 -2.0851522640e+01 1.6548462779e+01 2.0851522640e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8206232268e-04 5.1790875513e-05 1.3829254076e+01 -5.4781617662e+00 -1.9685479046e+01 3.0536397832e+01 1.4702085024e+01 -2.0558309993e+01 1.4702085024e+01 2.0558309993e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6598229048e-05 3.7270782853e-05 1.1206738578e+02 -2.3310900323e+00 -4.2175067695e+01 1.3363838292e+02 1.1210231539e+02 -4.2209997309e+01 1.1210231539e+02 4.2209997309e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4888325805e-04 5.1979142462e-05 1.9149966289e+01 -5.3324137851e+00 -2.0826781845e+01 3.5832040366e+01 1.9849230373e+01 -2.1526045930e+01 1.9849230372e+01 2.1526045930e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4385717309e-05 4.3605505228e-05 5.1148678585e+01 -9.8707988955e+00 -2.0837410972e+01 6.4644771286e+01 5.2478309910e+01 -2.2167042297e+01 5.2478309910e+01 2.2167042297e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5201742212e-05 3.7149727699e-05 6.6269005769e+01 -1.3345653755e+01 -1.9839135317e+01 7.8073782799e+01 6.8290854742e+01 -2.1860984290e+01 6.8290854742e+01 2.1860984290e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4237951407e-05 3.6313061097e-05 7.6375706383e+01 -1.5151941208e+01 -1.9064220247e+01 8.6721513032e+01 7.8724431961e+01 -2.1412945825e+01 7.8724431961e+01 2.1412945825e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4116426963e-04 5.0814445002e-05 2.1645408313e+01 -5.5616992829e+00 -2.1094229184e+01 3.8247015773e+01 2.2357514417e+01 -2.1806335288e+01 2.2357514416e+01 2.1806335288e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7532378033e-04 3.7771110168e-05 1.0673027958e+02 2.5155363485e+01 -3.9894076049e+01 1.3424558782e+02 1.1092482803e+02 -4.4088624496e+01 1.1092482803e+02 4.4088624496e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6231475701e-04 3.7175208080e-05 9.0452765254e+01 4.6918819071e+01 -1.4527551255e+01 1.2193675878e+02 1.0836282751e+02 -3.2437613510e+01 1.0836282751e+02 3.2437613510e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5541418716e-04 9.1760154818e-05 1.0171192123e+01 1.3885593217e+01 -3.0879373580e+01 4.2919358054e+01 1.4425412197e+01 -3.5133593655e+01 1.4425420218e+01 3.5133593655e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6064044608e-04 9.1053804942e-05 9.4630983876e-01 -3.6277275304e+00 -1.8861091575e+01 1.8266744193e+01 1.5889188093e+00 -1.9503700545e+01 1.5897075481e+00 1.9503700545e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5399312713e-04 9.2592396329e-05 3.1617588115e-01 -3.2191970179e+00 -1.9149481760e+01 1.7754322877e+01 8.3381015295e-01 -1.9667116032e+01 8.3901916841e-01 1.9667116032e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2622127254e-04 6.5100485021e-05 8.2771060781e+00 -8.6323548461e+00 -1.4145655776e+01 2.4504715928e+01 1.1213529488e+01 -1.7082079186e+01 1.1213529491e+01 1.7082079186e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2483106507e-04 5.8888793482e-05 9.6505976159e+00 -8.4040992418e+00 -1.5160135532e+01 2.5950214938e+01 1.2227594621e+01 -1.7737132538e+01 1.2227594622e+01 1.7737132538e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1713829572e-04 5.7619796120e-05 9.8249811124e+00 -7.4422078149e+00 -1.6446239492e+01 2.6146859311e+01 1.1785267072e+01 -1.8406525451e+01 1.1785267072e+01 1.8406525451e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1326752586e-04 5.6976926717e-05 9.8903525076e+00 -6.9676353876e+00 -1.7039544248e+01 2.6256978604e+01 1.1584877795e+01 -1.8734069535e+01 1.1584877795e+01 1.8734069535e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8158618242e-04 3.6487865448e-05 8.2479927975e+01 4.5148512035e+01 -4.9146340345e+00 1.0882407755e+02 1.0161225744e+02 -2.4046963497e+01 1.0161225744e+02 2.4046963497e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6260013326e-04 3.1044405666e-05 1.1384054963e+02 5.0004619582e+01 -1.4865182850e+01 1.4115196206e+02 1.3098180668e+02 -3.2006439902e+01 1.3098180668e+02 3.2006439902e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6939984648e-04 2.3057480366e-05 1.7376942534e+01 -1.6316627199e+01 -1.0891107323e+01 3.7383847994e+01 2.4826492308e+01 -1.8340657097e+01 2.4826492308e+01 1.8340657097e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5752891400e-04 2.2184731333e-05 1.8332305744e+01 -1.4058123520e+01 -1.4616581668e+01 3.7505701765e+01 2.3511789048e+01 -1.9796064971e+01 2.3511789048e+01 1.9796064971e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4465435416e-04 1.8319242755e-05 2.2080492879e+01 -1.3338943855e+01 -1.6951576565e+01 4.0943337067e+01 2.6203104834e+01 -2.1074188520e+01 2.6203104834e+01 2.1074188520e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3661394834e-04 1.7655984656e-05 2.5594787078e+01 -1.3747550970e+01 -1.7328229693e+01 4.4144855931e+01 2.9620323148e+01 -2.1353765763e+01 2.9620323148e+01 2.1353765763e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3260691518e-04 1.7326295379e-05 2.7680418204e+01 -1.4039881496e+01 -1.7466823199e+01 4.6044215867e+01 3.1690437928e+01 -2.1476842923e+01 3.1690437928e+01 2.1476842923e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2461576368e-04 1.6678388310e-05 3.2489374128e+01 -1.4763910876e+01 -1.7727159567e+01 5.0450615151e+01 3.6508783519e+01 -2.1746568958e+01 3.6508783519e+01 2.1746568958e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2063084021e-04 1.6362369778e-05 3.5204243364e+01 -1.5172092169e+01 -1.7828353139e+01 5.2915283830e+01 3.9238598476e+01 -2.1862708252e+01 3.9238598476e+01 2.1862708252e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1267929489e-04 1.5750966679e-05 4.1216236976e+01 -1.6076462082e+01 -1.8021979248e+01 5.8373072611e+01 4.5298838049e+01 -2.2104580322e+01 4.5298838049e+01 2.2104580322e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0551779174e-04 1.7674873961e-05 4.1662905800e+01 -1.5337593749e+01 -1.8329264026e+01 5.8354051578e+01 4.5357548274e+01 -2.2023906500e+01 4.5357548274e+01 2.2023906500e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0155753801e-04 1.7359408678e-05 4.4777284732e+01 -1.5780613133e+01 -1.8415491626e+01 6.1174223695e+01 4.8499851070e+01 -2.2138057965e+01 4.8499851070e+01 2.2138057965e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9364792339e-04 1.6753997390e-05 5.1528920711e+01 -1.6698846620e+01 -1.8582076087e+01 6.7257041365e+01 5.5304293249e+01 -2.2357448625e+01 5.5304293249e+01 2.2357448625e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8575045838e-04 1.6184098512e-05 5.9052640398e+01 -1.7682981099e+01 -1.8737820568e+01 7.4006509549e+01 6.2885088125e+01 -2.2570268294e+01 6.2885088125e+01 2.2570268294e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8180469092e-04 1.5913240918e-05 6.3132887746e+01 -1.8212296817e+01 -1.8785425903e+01 7.7643172826e+01 6.7001037653e+01 -2.2653575810e+01 6.7001037653e+01 2.2653575810e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1037570340e-04 1.1140713305e-05 1.9019777473e+02 -3.5095531129e+01 -1.3714783555e+01 1.8676559753e+02 1.9607066360e+02 -1.9587672421e+01 1.9607066360e+02 1.9587672421e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8780433111e-05 1.1026873791e-05 2.0884312793e+02 -3.7433510850e+01 -1.3321538564e+01 2.0303273349e+02 2.1498179801e+02 -1.9460208651e+01 2.1498179801e+02 1.9460208651e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1103264647e-05 1.0992016656e-05 2.2173310798e+02 -3.9041939280e+01 -1.2975719282e+01 2.1422005647e+02 2.2805870162e+02 -1.9301312919e+01 2.2805870162e+02 1.9301312919e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9668368970e-05 1.0984342775e-05 2.1457377206e+02 -3.6799238782e+01 -1.8443180853e+01 2.1161977639e+02 2.2024403047e+02 -2.4113439264e+01 2.2024403047e+02 2.4113439264e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2068418868e-05 1.0973764784e-05 2.0942314682e+02 -3.3906366409e+01 -1.9200786614e+01 2.0651653436e+02 2.1434355680e+02 -2.4121196602e+01 2.1434355680e+02 2.4121196602e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0676845941e-05 1.0944657529e-05 2.0257845369e+02 -2.9606145655e+01 -2.1200989361e+01 2.0046481573e+02 2.0642714749e+02 -2.5049683157e+01 2.0642714749e+02 2.5049683157e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3079897113e-05 1.0917886666e-05 1.9895013457e+02 -2.6870429120e+01 -2.2774078734e+01 1.9757552619e+02 2.0215831115e+02 -2.5982255314e+01 2.0215831115e+02 2.5982255314e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1670920706e-05 1.0868772274e-05 1.9461787195e+02 -2.2989132088e+01 -2.5428204119e+01 1.9467858696e+02 1.9699256850e+02 -2.7802900668e+01 1.9699256850e+02 2.7802900668e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4052089306e-05 1.0831294202e-05 1.9233840421e+02 -2.0558643440e+01 -2.7358160015e+01 1.9356417511e+02 1.9424445071e+02 -2.9264206509e+01 1.9424445071e+02 2.9264206509e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2600382831e-05 1.0770056673e-05 1.8964690168e+02 -1.7154088523e+01 -3.0426601613e+01 1.9288961595e+02 1.9097502173e+02 -3.1754721660e+01 1.9097502173e+02 3.1754721660e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4948949256e-05 1.0727199749e-05 1.8824847120e+02 -1.5044467300e+01 -3.2540806268e+01 1.9297510086e+02 1.8926805889e+02 -3.3560393970e+01 1.8926805890e+02 3.3560393975e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4456234682e-06 1.0662159857e-05 1.8661374920e+02 -1.2112077425e+01 -3.5724443825e+01 1.9368888699e+02 1.8727098373e+02 -3.6381678357e+01 1.8727098373e+02 3.6381678357e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2402750846e-06 1.0619615131e-05 1.8576641363e+02 -1.0302621640e+01 -3.7799506454e+01 1.9443343410e+02 1.8623964910e+02 -3.8272741927e+01 1.8623964910e+02 3.8272741927e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5792712809e-05 1.0558785749e-05 1.8476410126e+02 -7.7824297215e+00 -4.0749460922e+01 1.9576436359e+02 1.8503192819e+02 -4.1017287846e+01 1.8503192819e+02 4.1017287846e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3508533659e-05 1.0522008799e-05 1.8422822679e+02 -6.2133084619e+00 -4.2561035265e+01 1.9669924347e+02 1.8439795693e+02 -4.2730765404e+01 1.8439795693e+02 4.2730765404e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7370093721e-05 1.0504308550e-05 1.8399304478e+02 -5.4567038838e+00 -4.3410649211e+01 1.9716343954e+02 1.8412356268e+02 -4.3541167111e+01 1.8412356268e+02 4.3541167112e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5099851952e-05 1.0472494449e-05 1.8357207349e+02 -3.9902172255e+00 -4.4985244125e+01 1.9805653502e+02 1.8364140849e+02 -4.5054579123e+01 1.8364140849e+02 4.5054579122e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6707749804e-05 1.0431200657e-05 1.8305374951e+02 -1.8798193097e+00 -4.7013575183e+01 1.9927028481e+02 1.8306883974e+02 -4.7028665413e+01 1.8306883974e+02 4.7028665413e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4452975026e-05 1.0408387287e-05 1.8277613528e+02 -5.1251128684e-01 -4.8135492250e+01 1.9997686782e+02 1.8277701998e+02 -4.8136376947e+01 1.8277701998e+02 4.8136376947e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6077017001e-05 1.0381078131e-05 1.8246404598e+02 1.5090609003e+00 -4.9476564046e+01 2.0088304718e+02 1.8247362233e+02 -4.9486140394e+01 1.8247362233e+02 4.9486140394e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3828547862e-05 1.0367219976e-05 1.8233251367e+02 2.8519915058e+00 -5.0152252971e+01 2.0139788609e+02 1.8236725411e+02 -5.0186993402e+01 1.8236725410e+02 5.0186993402e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5456054794e-05 1.0352374134e-05 1.8226748006e+02 4.8801487927e+00 -5.0862248629e+01 2.0207270071e+02 1.8236934387e+02 -5.0964112434e+01 1.8236934387e+02 5.0964112434e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3206332150e-05 1.0346069327e-05 1.8232412227e+02 6.2514254292e+00 -5.1149412192e+01 2.0248327728e+02 1.8249112968e+02 -5.1316419605e+01 1.8249112968e+02 5.1316419605e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7080685407e-05 1.0343903775e-05 1.8238560034e+02 6.9450172210e+00 -5.1241394513e+01 2.0268372484e+02 1.8259160601e+02 -5.1447400182e+01 1.8259160601e+02 5.1447400182e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0482731692e-04 1.0341375287e-05 1.8258024074e+02 8.3513188109e+00 -5.1328960436e+01 2.0308660682e+02 1.8287774726e+02 -5.1626466965e+01 1.8287774726e+02 5.1626466965e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1644058057e-04 1.0341711107e-05 1.8306706094e+02 1.0517242987e+01 -5.1237860113e+01 2.0372950172e+02 1.8353788307e+02 -5.1708682247e+01 1.8353788307e+02 5.1708682247e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2417735301e-04 1.0344000595e-05 1.8353476316e+02 1.2005169136e+01 -5.1041346027e+01 2.0420967181e+02 1.8414721756e+02 -5.1653800425e+01 1.8414721756e+02 5.1653800425e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3577234115e-04 1.0351906404e-05 1.8446648544e+02 1.4313687134e+01 -5.0558747436e+01 2.0504147187e+02 1.8533461798e+02 -5.1426879977e+01 1.8533461798e+02 5.1426879977e+01 0.0000000000e+00 nan nan nan nan nan nan
