x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.7929447601e-04 4.3176424351e-05 3.6693074031e+01 nan
1.7537384422e-04 4.2621073211e-05 3.7951687703e+01 nan
1.6274152431e-04 3.8334710261e-05 4.4998946749e+01 nan
1.5493769905e-04 3.7370547633e-05 4.8291559981e+01 nan
1.5104199486e-04 3.6904906997e-05 5.0026482150e+01 nan
1.4326274667e-04 3.6007175383e-05 5.3661649881e+01 nan
1.3642091448e-04 3.7650418789e-05 5.3596747369e+01 nan
1.2868510379e-04 3.6789778849e-05 5.7421276171e+01 nan
1.2482509726e-04 3.6376892781e-05 5.9498116073e+01 nan
1.4301474301e-04 5.6368775781e-05 3.3687559193e+01 nan
9.7257459468e-05 3.1712347317e-05 8.5488890083e+01 nan
-1.2938774868e-04 4.4151587789e-06 2.2032034887e+02 nan
8.6072907560e-05 3.0964183574e-05 9.5328499347e+01 nan
7.8701364464e-05 3.0532916819e-05 1.0212785441e+02 nan
7.1400970567e-05 3.0153395951e-05 1.0909214525e+02 nan
6.7778186824e-05 2.9982508228e-05 1.1263554843e+02 nan
6.0588777154e-05 2.9677373117e-05 1.1980424334e+02 nan
5.4420893387e-05 3.1296293134e-05 1.1811819802e+02 nan
4.7393297939e-05 3.1038218634e-05 1.2520811934e+02 nan
4.0444359407e-05 3.0826117487e-05 1.3242522184e+02 nan
3.3574139263e-05 3.0659779003e-05 1.3682136045e+02 nan
3.0142098687e-05 3.0582940997e-05 1.3639344293e+02 nan
2.3243275407e-05 3.0425015755e-05 1.3676402496e+02 nan
1.6299327940e-05 3.0265201184e-05 1.3766840575e+02 nan
9.3134727697e-06 3.0100952390e-05 1.3903384424e+02 nan
2.2856330807e-06 2.9941264071e-05 1.4071214508e+02 nan
-1.5447011123e-05 2.9571375576e-05 1.4547758590e+02 nan
-2.2596521074e-05 2.9441277444e-05 1.4733493713e+02 nan
1.8212404722e-04 1.2663850335e-04 1.4235407191e+01 nan
6.0112742591e-05 8.5249485574e-05 2.7039489623e+01 nan
1.1641925940e-04 1.5377907263e-04 1.2760498686e+01 nan
1.4762251834e-04 1.2453665919e-04 1.3835385427e+01 nan
1.1020415030e-04 9.7286682042e-05 1.5604048993e+01 nan
2.8297224033e-04 1.1150400208e-04 9.2872550094e+00 nan
-1.4910252906e-04 4.4176513260e-06 2.2245970177e+02 nan
-1.6092284649e-04 4.4211284038e-06 2.2408593586e+02 nan
2.1414426852e-04 1.3859390885e-04 8.9854109610e+00 nan
-5.4931815990e-05 5.7697083978e-05 9.4945452128e+01 nan
-2.9011984996e-04 4.4146015809e-05 8.5684279527e+01 nan
-3.0756460446e-04 2.3941682966e-05 1.2079323734e+02 nan
-1.7501757644e-04 5.0142104762e-05 1.0608053375e+02 nan
-1.8135084377e-04 5.0385200464e-05 1.0520294129e+02 nan
2.3679163937e-04 1.3220848569e-04 8.3285312473e+00 nan
-2.4321990830e-04 4.4958367328e-06 2.4711986855e+02 nan
-9.7068896185e-05 5.7435413711e-05 9.5688189394e+01 nan
-1.8051243093e-04 4.4119990541e-06 2.2754124721e+02 nan
1.4294387172e-04 1.5137335363e-04 1.1942618799e+01 nan
3.3463931662e-04 8.5191959957e-05 1.4207843288e+01 1.4035381948e+01
3.5100481065e-04 6.5472784831e-05 1.8253609196e+01 nan
-2.0664705841e-04 9.1235328473e-05 3.9210556339e+01 1.7113917362e+01
3.7666015177e-04 8.3185491888e-06 3.2206538878e+01 nan
1.9327128925e-04 3.7001603204e-06 1.4341811395e+02 nan
3.1396740624e-04 9.8616952285e-05 1.0849582283e+01 nan
3.0720890312e-04 1.0415788153e-04 1.0107525799e+01 nan
1.3757623062e-04 3.1229285964e-06 2.5609122314e+02 nan
3.5126844155e-04 6.9646905617e-05 1.7648116026e+01 1.0402505737e+01
-4.0487279469e-05 2.9927121728e-06 2.1794625241e+02 nan
1.5484488793e-04 1.2627301422e-04 1.3965585860e+01 nan
-2.2625407938e-04 2.3560299796e-05 1.7564686766e+02 nan
-1.8114972311e-04 2.4517954041e-05 1.6955335046e+02 nan
1.6265428578e-04 1.3128181686e-04 1.3690662786e+01 nan
-1.2934956278e-04 5.7866803707e-05 9.3311965894e+01 nan
-1.0441333974e-04 5.0487198447e-05 1.0853827765e+02 nan
-2.5005219824e-04 2.9824737114e-06 2.5536027939e+02 nan
9.0490587921e-05 1.2494763191e-04 1.0179405955e+01 nan
-1.0437157126e-04 3.8634023600e-05 1.3337159182e+02 nan
-1.0984164243e-04 3.7003642508e-05 1.3695965241e+02 nan
-2.7504085901e-04 2.4398957822e-05 1.5679926036e+02 nan
2.8821679517e-04 4.3338688400e-05 2.5789316894e+01 nan
3.6400615258e-04 4.3863232797e-05 2.4305845816e+01 nan
4.2085179252e-05 1.0636603726e-04 1.7890882627e+01 nan
3.6018138279e-04 3.8946044404e-05 2.4853137465e+01 nan
4.1142532270e-05 1.3166704985e-04 7.5051974230e+00 nan
-1.4398883531e-04 5.1044290792e-05 1.0571277623e+02 nan
2.2428934246e-04 9.2491766727e-05 1.8204450338e+01 nan
-2.2578583369e-04 7.0222634612e-05 6.2760918235e+01 nan
-2.0649777348e-04 7.8163268973e-05 5.4893270076e+01 nan
-2.3092721356e-04 4.3823048511e-05 1.1469281837e+02 nan
-2.3838536652e-04 7.0325117220e-05 5.9314598317e+01 nan
2.7435683035e-04 9.8090150775e-05 1.2047507438e+01 nan
1.8866376899e-04 1.2510033541e-04 1.4278227469e+01 nan
8.0712664733e-05 1.2504038813e-04 9.2678105298e+00 nan
-7.9450864422e-05 5.2161118954e-05 1.0587566608e+02 nan
-9.2256967169e-05 1.0511001471e-04 2.7408020379e+01 nan
1.3158438203e-04 1.4534713132e-04 1.2509185295e+01 nan
-2.2021734018e-04 8.4750411671e-05 4.3847358673e+01 nan
-2.2520600624e-04 8.5744844461e-05 4.1455430299e+01 1.6512526977e+01
1.2245703395e-04 1.1833616438e-04 1.2855167976e+01 nan
-1.2435455541e-04 5.0691499921e-05 1.0730064550e+02 nan
8.4436102607e-05 1.4473505381e-04 1.2040916870e+01 nan
-1.6856196016e-04 3.7639129335e-05 1.3464622028e+02 nan
1.1171014826e-04 1.3088078061e-04 1.1928114726e+01 nan
1.9533176933e-04 9.9893675921e-06 9.1365836385e+01 nan
1.1757050473e-04 9.9081758673e-05 1.5143863459e+01 nan
2.2504435372e-04 7.7054191098e-05 2.1667086536e+01 nan
3.3427684783e-04 1.7519093561e-05 2.7089510370e+01 nan
-2.3810054310e-04 3.1037536522e-05 1.4989102050e+02 nan
3.1540877994e-04 2.3049829154e-05 2.8822658764e+01 nan
-1.2293511714e-04 9.1903533447e-05 4.2911976476e+01 nan
-3.1316417319e-04 9.8168209328e-06 1.9870886271e+02 nan
3.2755470499e-04 5.2653801311e-05 1.8602442387e+01 nan
1.0407962277e-04 5.7986142276e-05 3.9768409591e+01 nan
9.2888154509e-05 5.6307711871e-05 4.4162809613e+01 nan
4.2442768952e-05 7.9041778224e-05 3.4613617272e+01 nan
6.0469141204e-05 5.2094916798e-05 6.0140840417e+01 nan
1.4980483252e-04 1.0365136527e-04 1.5901672804e+01 nan
-8.4883970587e-05 4.3614426198e-05 1.2280792605e+02 nan
2.9589633076e-04 4.4343548375e-05 2.4197095389e+01 nan
-2.2414803645e-04 5.7245686244e-05 8.6083829247e+01 nan
3.3797642715e-04 4.3184430779e-05 2.1102764937e+01 nan
1.6847043035e-04 4.4301468822e-05 3.8074254121e+01 nan
-3.0783603969e-04 3.4205494603e-06 2.9041396786e+02 nan
7.4471652699e-05 1.2609499077e-04 8.6404692059e+00 nan
1.3105755238e-04 1.2663944840e-04 1.2982893952e+01 nan
1.7499245262e-04 1.2490088805e-04 1.4480164083e+01 nan
-1.6807559448e-04 1.6513222887e-05 1.9107207613e+02 nan
1.5519375300e-04 8.3980581917e-05 1.9452138818e+01 nan
-2.7491921596e-04 4.4154013482e-05 9.6158998806e+01 nan
1.3015048707e-04 1.5433748433e-04 1.2260859693e+01 nan
1.5652068105e-04 1.5157468325e-04 1.1391395821e+01 nan
1.6223545478e-04 1.4687214931e-04 1.1861850070e+01 nan
-1.6290206949e-04 1.0494721970e-04 3.0573938185e+01 1.7881830495e+01
3.5743884810e-04 5.9112113309e-05 2.0051896751e+01 nan
1.6865007921e-04 1.4536195343e-04 1.1910169906e+01 nan
1.7567366041e-04 1.4716268486e-04 1.1178655015e+01 nan
-1.1720358898e-04 1.1216827153e-04 2.2990554913e+01 nan
-3.3797415282e-04 3.8748082682e-05 8.3007423685e+01 1.1755775639e+01
2.6349103180e-04 1.2694318988e-04 8.0512936964e+00 nan
5.9098558226e-05 1.5181175977e-04 1.4431238838e+01 nan
-2.5077533811e-04 7.7922813946e-05 4.3823305141e+01 1.5342531612e+01
-2.9586896948e-04 5.8205184093e-05 5.7368426593e+01 1.2076170590e+01
3.4146611779e-04 7.8977523807e-05 1.5507452823e+01 1.2267014947e+01
7.2533327725e-05 1.5323997919e-04 1.4188377738e+01 nan
2.0524654318e-04 1.4610595468e-04 7.7951951759e+00 nan
-3.1483201040e-04 5.0104225036e-05 6.9594910039e+01 1.2108575961e+01
-3.0747223873e-04 5.0660938779e-05 6.8524670725e+01 1.0880101703e+01
-3.0277777692e-04 5.7107271821e-05 5.7035723873e+01 1.1398148801e+01
2.1302314101e-04 4.1498750607e-06 1.0770297673e+02 nan
2.0507988216e-04 3.9671816694e-06 1.2129269601e+02 nan
1.5734275650e-04 3.2500233217e-06 2.1564980600e+02 nan
1.4939312568e-04 3.1890941536e-06 2.3316202320e+02 nan
1.2948965145e-04 3.1539838489e-06 2.5988528769e+02 nan
1.0572366854e-04 3.1524551906e-06 2.4480380656e+02 nan
9.7822798942e-05 3.1503419629e-06 2.4013070051e+02 nan
7.4120364237e-05 3.1463118785e-06 2.2791128165e+02 nan
6.6236714392e-05 3.1392471778e-06 2.2473400611e+02 nan
2.2841630889e-05 3.0831653657e-06 2.1580194211e+02 nan
1.4939548357e-05 3.0709635170e-06 2.1547240513e+02 nan
-8.7929286439e-06 3.0343713757e-06 2.1590800115e+02 nan
-2.8596530782e-05 3.0068739174e-06 2.1712332287e+02 nan
-4.8416946090e-05 2.9843945901e-06 2.1848778181e+02 nan
-7.2212520317e-05 2.9648680916e-06 2.2001487186e+02 nan
-8.0145137627e-05 2.9600510375e-06 2.2050387439e+02 nan
-1.0394057883e-04 2.9498760440e-06 2.2205614052e+02 nan
-1.1187075907e-04 2.9477079584e-06 2.2264632739e+02 nan
-1.5546196422e-04 2.9441924658e-06 2.2731060000e+02 nan
-1.6727180655e-04 2.9314316588e-06 2.2920828307e+02 nan
1.9902104562e-04 1.4727642428e-04 8.2425943940e+00 nan
3.8435985354e-04 8.7064746432e-06 3.9477148848e+01 nan
-3.1305592038e-04 3.8259582514e-05 8.4191472695e+01 nan
3.0039943095e-04 3.1034539520e-06 4.2531461140e+01 nan
-3.0115186634e-04 2.4845417806e-05 1.2316196406e+02 nan
2.7660469973e-04 2.9400592357e-06 4.3287766469e+01 nan
-3.2664422551e-04 4.5302768363e-05 7.7846874633e+01 1.2965451427e+01
-2.4443108657e-04 3.1420256409e-05 1.4728204494e+02 nan
-2.3661719911e-04 2.3840463714e-05 1.7466422280e+02 nan
-2.8138192003e-04 3.1002645249e-06 2.7844599251e+02 nan
-2.9654230383e-04 3.2419737500e-06 2.9220653343e+02 nan
-1.1652783836e-04 5.7637747062e-05 9.4391869751e+01 nan
3.8842843224e-04 9.2187336978e-06 4.6433286842e+01 nan
2.8846663643e-04 3.2756695642e-06 4.2118860091e+01 nan
1.8627544898e-04 1.3083252653e-04 1.3590139427e+01 nan
1.0391173453e-04 1.2569729849e-04 1.1307891183e+01 nan
1.4296815126e-04 7.8511014273e-05 2.1338118527e+01 nan
6.4859841467e-05 1.2588097175e-04 7.9480971510e+00 nan
1.2943884814e-04 1.0491803448e-04 1.4655921865e+01 nan
1.1045548506e-04 3.7216650595e-05 6.4719309682e+01 nan
1.1809236200e-04 3.7999200714e-05 5.9625362793e+01 nan
1.6066496535e-04 4.3205855473e-05 4.0736827929e+01 nan
9.8336511499e-05 9.1526789635e-05 1.8670950341e+01 nan
2.7157761313e-04 1.0438216422e-04 1.0986026514e+01 nan
5.5219639975e-05 1.4729584496e-04 1.2242242499e+01 nan
5.2683257423e-05 1.5283442474e-04 1.5576837478e+01 nan
-9.9334677879e-05 3.6969881720e-05 1.3713598704e+02 nan
-1.1683611630e-04 3.7039586834e-05 1.3677614657e+02 nan
-1.2381380339e-04 3.7085805712e-05 1.3655656813e+02 nan
-1.3077330826e-04 3.7142085756e-05 1.3631129585e+02 nan
-3.3396226362e-04 4.4155540615e-06 2.0881205730e+02 nan
-2.3880943950e-04 7.7310355251e-05 4.8664028908e+01 nan
1.2297547807e-04 3.1603529282e-05 7.0276839079e+01 nan
2.3205791326e-04 9.7460793604e-05 1.6630549605e+01 nan
3.7286137716e-04 8.0714962224e-06 3.0185851540e+01 nan
3.3400887910e-04 4.2610688611e-05 2.0959003914e+01 nan
-1.1187859232e-04 7.7855643589e-05 6.1593657246e+01 nan
2.7784481536e-04 8.8985071589e-06 4.1964276984e+01 nan
2.2065908878e-04 9.1694049917e-05 1.8549045370e+01 nan
3.4834333647e-05 1.1182643558e-04 1.6311351726e+01 nan
2.9466547775e-05 1.1249463322e-04 1.6605074056e+01 nan
2.9530705574e-04 9.3107879178e-05 1.1415520844e+01 nan
-2.5639426079e-04 4.4780856181e-05 1.0442144523e+02 nan
1.8740944639e-04 9.6310808307e-06 1.0181742574e+02 nan
2.0063381625e-04 9.6644373260e-05 1.8082726481e+01 nan
-2.8246226709e-04 5.6760356005e-05 6.6202969911e+01 nan
2.6278247599e-04 1.1953471825e-04 8.9093963721e+00 nan
-1.4321452888e-04 7.1253423116e-05 7.0027434375e+01 nan
2.1302728805e-04 4.2558438624e-05 3.1369615905e+01 nan
3.6457433543e-04 5.2768342343e-05 2.2187789532e+01 7.1974176404e+00
2.0721087833e-04 1.0591096180e-05 7.7297352139e+01 nan
-3.7802055634e-04 3.9572822452e-06 1.2543286569e+02 nan
7.7993251764e-05 1.4583212363e-04 1.2116770533e+01 nan
-3.5828398543e-04 1.0060980429e-05 1.2192085429e+02 nan
2.0168438562e-04 8.4620201147e-05 2.0162323286e+01 nan
3.3351717540e-04 3.8879115867e-05 2.1837311698e+01 nan
-3.8250647958e-04 9.2382662141e-06 1.8022836587e+02 3.9104085958e+00
1.1284344400e-04 1.5281991303e-04 1.2835721173e+01 nan
1.1601855271e-04 1.1973795277e-04 1.2343389751e+01 nan
2.0073076006e-04 1.3790688719e-04 1.1067924301e+01 nan
-3.0280423108e-04 5.0531358143e-05 6.9385631076e+01 nan
3.2106392116e-04 9.6917068756e-05 1.1867820854e+01 1.6183881365e+01
3.3350649774e-04 7.2951154824e-05 1.5265765714e+01 nan
6.6118704316e-05 1.5436802964e-04 1.4905855204e+01 nan
-3.5143527316e-04 3.0832208191e-05 9.5627561571e+01 9.7279122414e+00
-3.6375394182e-04 2.5007004654e-05 1.2624525738e+02 8.1868930282e+00
-3.5860383263e-04 3.0517473376e-05 1.1508985171e+02 8.7083324717e+00
-3.7256347144e-04 1.7225967196e-05 1.4915880349e+02 6.5101226055e+00
1.4200703704e-04 6.4298296305e-05 2.8679371142e+01 nan
2.9478838704e-04 3.7622508926e-05 2.6855157825e+01 nan
1.4967411542e-04 6.5678823569e-05 2.6953758600e+01 nan
3.2070761164e-04 5.8765090176e-05 1.7486057991e+01 nan
3.2117517523e-04 6.2541185244e-05 1.6496173686e+01 nan
1.3649787707e-04 1.5283269178e-04 1.2085079773e+01 nan
1.3109920234e-04 1.5832501464e-04 1.2060440221e+01 nan
1.9524080388e-04 1.0472753304e-04 1.6879036202e+01 nan
-1.8627287853e-04 9.9099621954e-05 3.4222881293e+01 1.7554592517e+01
2.1826346913e-04 7.8802195034e-05 2.1374713610e+01 nan
2.1949481961e-04 8.5207355988e-05 1.9959458043e+01 nan
3.7732732015e-04 2.9610515636e-05 3.1524605287e+01 nan
3.8426467199e-04 1.8266351328e-05 3.9554036960e+01 nan
3.7059481195e-04 3.2553640854e-05 2.8735361630e+01 nan
2.3242232030e-04 7.8493452836e-05 2.0989929546e+01 nan
3.2673364822e-04 7.9006898825e-05 1.3792811247e+01 nan
-2.0693473532e-04 4.4153062695e-05 1.1727794158e+02 nan
-2.6968440651e-04 6.4675517412e-05 5.7316851892e+01 nan
-2.7074584734e-04 3.6406253017e-05 1.1867907960e+02 nan
3.2847106368e-04 3.1114286164e-05 2.4093417999e+01 nan
-3.3371447039e-04 3.0641276568e-05 8.8534457462e+01 nan
-2.7652406998e-04 6.4866870705e-05 5.3926865980e+01 1.3659949796e+01
-2.5766136382e-04 7.0563366215e-05 5.2334745100e+01 nan
-1.0587291800e-04 1.0546455877e-04 2.7812337181e+01 nan
9.1000755744e-05 1.1295599383e-04 1.1391514643e+01 nan
8.7445995668e-05 1.1193265682e-04 1.1517738935e+01 nan
-1.7537695656e-04 6.5163185115e-05 7.7875198766e+01 nan
-1.3571244571e-04 5.8009569256e-05 9.2722438347e+01 nan
1.3614616139e-04 1.1867210272e-04 1.3662451843e+01 nan
3.3854753153e-04 8.6388946813e-05 1.4563004999e+01 1.3456379090e+01
3.4559826848e-04 8.0205585044e-05 1.5793312546e+01 1.2267014947e+01
3.3995005028e-04 6.2738842797e-05 1.7440903454e+01 nan
2.8327521733e-04 3.6364988095e-05 2.9716498700e+01 nan
2.3921907711e-04 7.6697853721e-05 2.1000944931e+01 nan
-3.2653927790e-04 3.1039339811e-05 9.0680641698e+01 nan
-2.8835705111e-04 5.1312605645e-05 7.3855900473e+01 nan
2.5152999598e-04 1.1254681854e-04 1.1158223880e+01 nan
3.4054677075e-04 3.4417838890e-06 3.2426024881e+01 nan
3.3221345183e-04 3.5229749394e-06 3.5291325769e+01 nan
3.2789272223e-04 9.1147068996e-05 1.3016715036e+01 1.5143436561e+01
-2.4545865101e-04 5.1687209779e-05 9.2255245616e+01 nan
1.3514952500e-04 1.4626101676e-04 1.2441585684e+01 nan
2.9526224909e-04 6.4578510198e-05 1.8177634030e+01 nan
3.1295323988e-04 5.7331938935e-05 1.8444243846e+01 nan
3.1392722419e-04 6.4733411255e-05 1.6425223040e+01 nan
3.0623574238e-04 6.3197360249e-05 1.7447118947e+01 nan
2.7676049615e-04 1.2047643565e-04 8.5385080198e+00 nan
2.7035852069e-04 1.2572904552e-04 8.1596262749e+00 nan
-2.6964288137e-04 4.5168565174e-05 9.6952860142e+01 nan
3.4649139072e-04 1.8300362747e-05 2.6033959799e+01 nan
3.4705448109e-04 2.1982812603e-05 2.5724720975e+01 nan
3.1937524738e-04 2.3354845658e-05 2.7894285412e+01 nan
2.8765770878e-04 6.3147351554e-05 1.9434307615e+01 nan
-2.3727331953e-04 5.0521252883e-05 9.7234310884e+01 nan
2.2028201274e-04 1.1073128935e-04 1.4897346793e+01 nan
2.1368843302e-04 1.1228847395e-04 1.5096795701e+01 nan
2.1118198731e-04 1.1807972344e-04 1.4244078007e+01 nan
2.2384185151e-04 1.1164371030e-04 1.4391799266e+01 nan
2.2482382832e-04 1.1846094409e-04 1.2936427266e+01 nan
2.3096423864e-04 1.1352710468e-04 1.3376984705e+01 nan
2.3190854090e-04 1.2045466054e-04 1.1607703935e+01 nan
2.0658148206e-04 1.1053437120e-04 1.5717767742e+01 nan
2.8379633755e-04 1.1977464902e-04 8.6709078723e+00 nan
1.4160493625e-04 1.4479100860e-04 1.2439685453e+01 nan
-1.4146587066e-04 8.4809744387e-05 5.1261389853e+01 nan
-3.1530586767e-04 3.6152017576e-06 2.7796151071e+02 nan
3.2033805529e-04 3.2695038286e-06 3.8848498194e+01 nan
-2.5055995982e-04 7.0904669985e-05 5.4419714403e+01 nan
2.7622582120e-04 3.8736939271e-05 3.0173737829e+01 nan
2.4340256393e-04 1.3088408504e-04 8.1564412269e+00 nan
2.1761861490e-04 1.3968977392e-04 8.2760557618e+00 nan
2.2412944456e-04 1.3829081644e-04 8.0070701483e+00 nan
-2.5817335899e-04 5.8703531729e-05 7.3163279241e+01 nan
2.4386658693e-04 2.9473247034e-05 3.4712176895e+01 nan
2.5182075097e-04 3.0297052645e-05 3.4603128518e+01 nan
2.3667913107e-04 3.1516241206e-05 3.4214872751e+01 nan
2.3268038837e-04 3.1051639559e-05 3.4926668420e+01 nan
2.5576367141e-04 3.0686850094e-05 3.4581476233e+01 nan
3.3946311169e-04 2.5015735764e-05 2.4688660513e+01 nan
-2.0615072844e-04 2.4827321741e-05 1.7045501945e+02 nan
-2.1239753560e-04 2.3271651155e-05 1.7575594891e+02 nan
1.6944319950e-04 8.3999924559e-05 1.9804584524e+01 nan
-1.8807570506e-04 7.8136867800e-05 5.7290904144e+01 nan
1.5720652732e-04 7.8542951416e-05 2.0679591331e+01 nan
-3.4519381403e-04 1.8704156993e-05 1.0535856292e+02 nan
-2.3232076500e-04 8.4858203931e-05 4.0583202536e+01 1.6221145465e+01
1.9535439352e-04 1.4600768199e-04 9.3162313655e+00 nan
2.5042028293e-04 1.3382135613e-04 7.5806973341e+00 nan
1.8205198562e-04 1.4568387394e-04 1.1066403282e+01 nan
1.8547203280e-04 1.4656712243e-04 1.0470607449e+01 nan
2.1903523568e-04 2.4064331317e-05 4.3394315373e+01 nan
2.1107523729e-04 2.3262347930e-05 4.7081181187e+01 nan
2.2468672867e-04 3.0116621086e-05 3.6855595167e+01 nan
2.3102372570e-04 2.5304047273e-05 3.8911416473e+01 nan
1.6917440776e-04 5.7989832530e-05 2.8845056469e+01 nan
-1.6119265021e-04 8.6059299836e-05 4.9168376998e+01 nan
2.0539505568e-04 8.5380035831e-05 2.0039668732e+01 nan
1.2872969229e-04 7.8437554932e-05 2.2415214278e+01 nan
1.2496754562e-04 7.7668283742e-05 2.3133314961e+01 nan
1.1842694687e-04 7.9121034201e-05 2.2994734732e+01 nan
1.1096850218e-04 7.7587050334e-05 2.4590484958e+01 nan
9.8861495859e-05 7.2510211162e-05 2.9358156393e+01 nan
9.1490339825e-05 7.1118544108e-05 3.1615552941e+01 nan
8.5169131855e-05 7.2502731194e-05 3.1784107749e+01 nan
7.7936540116e-05 7.1154232910e-05 3.4124069494e+01 nan
7.4356131615e-05 7.0506176628e-05 3.5336246553e+01 nan
5.9335398724e-05 6.5553137001e-05 4.3295066937e+01 nan
5.2473432080e-05 6.4497923987e-05 4.6286068959e+01 nan
4.9082200368e-05 6.3995937011e-05 4.7837182394e+01 nan
4.0025291250e-05 6.4921491686e-05 4.9440853415e+01 nan
3.3474040624e-05 6.4020681631e-05 5.2639983641e+01 nan
-2.0377463702e-06 5.8343556876e-05 7.5518780512e+01 nan
-8.2398649612e-06 5.7905283273e-05 8.0082150275e+01 nan
-1.4515820414e-05 5.7505718350e-05 8.4145653626e+01 nan
-2.2779206752e-05 5.8870391491e-05 8.5497376082e+01 nan
-2.9139495362e-05 5.8549241659e-05 8.8375073024e+01 nan
-3.5541768214e-05 5.8274696124e-05 9.0705704724e+01 nan
-4.1977375177e-05 5.8044090470e-05 9.2537788696e+01 nan
-4.8438248301e-05 5.7849666915e-05 9.3935845631e+01 nan
2.1633149782e-05 6.4624367040e-05 5.5810024735e+01 nan
9.2684392262e-06 5.7302676087e-05 7.2503335939e+01 nan
6.1265618052e-05 7.0619465350e-05 3.7946736006e+01 nan
9.7139904420e-05 7.7487481328e-05 2.6371998456e+01 nan
1.0529471923e-04 7.1084617633e-05 2.9337036819e+01 nan
1.3533297150e-04 7.6955806474e-05 2.2588087115e+01 nan
1.3731311016e-04 5.0248451204e-05 3.9527681952e+01 nan
1.8813785027e-04 2.3564943749e-05 5.5873415755e+01 nan
1.9208476894e-04 2.3944782043e-05 5.3599275878e+01 nan
1.8025477582e-04 2.2833648187e-05 6.0737785634e+01 nan
1.9999232704e-04 2.4731478478e-05 4.9333798447e+01 nan
2.8265986958e-04 7.9223393688e-05 1.5676152857e+01 nan
2.3979314775e-04 4.3433194846e-05 3.0321005838e+01 nan
2.3804809175e-04 5.2042327652e-05 2.7951469772e+01 nan
2.4313902781e-04 5.8833441653e-05 2.6094594402e+01 nan
2.3034308962e-04 5.0896047259e-05 2.8078969610e+01 nan
2.5005654571e-04 5.6857573051e-05 2.6327615107e+01 nan
2.5138865858e-04 4.4941522660e-05 3.0226567117e+01 nan
1.1911740761e-04 5.0192100329e-05 4.3728292344e+01 nan
1.2293229620e-04 5.0728198006e-05 4.2303098241e+01 nan
1.3056828235e-04 5.1831005597e-05 3.9599842391e+01 nan
-1.9353529454e-04 9.7619847790e-05 3.4802039395e+01 1.7397182891e+01
2.0668455635e-04 9.1785415812e-05 1.8883985842e+01 nan
2.1262400748e-04 1.0564530720e-04 1.6281077046e+01 nan
1.6683117206e-04 1.7153378102e-05 8.4263506635e+01 nan
1.6143073682e-04 2.3544478397e-05 6.8519803452e+01 nan
1.4966478789e-04 2.2594618360e-05 7.7934989735e+01 nan
1.6928366399e-04 2.4235217292e-05 6.3114881850e+01 nan
1.7470689373e-04 1.7693478530e-05 7.6699947360e+01 nan
2.1173328887e-04 6.5541986060e-05 2.4194103183e+01 nan
-1.5686528980e-04 1.6471697008e-05 1.9010165651e+02 nan
-1.4933978885e-04 1.6449546172e-05 1.8954737871e+02 nan
-1.3741055580e-04 1.1134431907e-04 2.5287440000e+01 1.7969702811e+01
-1.2375109626e-04 7.8194480719e-05 6.0622236485e+01 nan
-1.3572843050e-04 1.7955500296e-05 1.8461676397e+02 nan
-1.3047375260e-04 1.6407574132e-05 1.8846129840e+02 nan
-1.4322995388e-04 1.7974785079e-05 1.8498895745e+02 nan
2.3936830946e-04 5.8238167649e-05 2.6363329317e+01 nan
7.9272421968e-05 1.1849497965e-04 9.9029703697e+00 nan
-2.3095283543e-04 7.1118512999e-05 6.0096999611e+01 nan
-1.1090188479e-04 8.5549464579e-05 5.0975898116e+01 nan
1.0473641632e-04 9.0196499620e-05 1.8775266766e+01 nan
-1.2290960035e-04 1.6396681694e-05 1.8811852829e+02 nan
1.3626122046e-04 1.7501402096e-05 1.0986669816e+02 nan
1.2846895156e-04 1.7139660070e-05 1.1943148869e+02 nan
1.4799651304e-04 1.8136421943e-05 9.6072183251e+01 nan
-1.0509401817e-04 8.5400843934e-05 5.1344786887e+01 nan
1.9328718912e-04 1.3264732258e-04 1.3026818395e+01 nan
5.4048402304e-05 1.1889073613e-04 1.1644964587e+01 nan
-1.1205207934e-04 2.4132050352e-05 1.6783492019e+02 nan
1.1683653757e-04 1.6685278598e-05 1.3418585016e+02 nan
1.0999275966e-04 1.8337469617e-05 1.3116016629e+02 nan
1.2458360502e-04 1.6976584900e-05 1.2430340701e+02 nan
-9.9269608837e-05 8.5280238544e-05 5.1711034770e+01 nan
1.6962970671e-04 9.9014321657e-05 1.7347838340e+01 nan
1.7331935959e-04 9.9826414488e-05 1.7343400268e+01 nan
1.7473608766e-04 1.0624504435e-04 1.6555282930e+01 nan
1.8135367647e-04 1.0466809350e-04 1.6869507441e+01 nan
1.6741614859e-04 1.0459623468e-04 1.6549243753e+01 nan
-1.0396654606e-04 1.6383248202e-05 1.8737722674e+02 nan
-1.1154866859e-04 1.6385595337e-05 1.8766530287e+02 nan
-9.7311342871e-05 2.4118788806e-05 1.6756319934e+02 nan
-9.2583500910e-05 1.6387013947e-05 1.8692340634e+02 nan
-8.4990727517e-05 1.6394639868e-05 1.8657803263e+02 nan
-9.8077672060e-05 1.7913717132e-05 1.8322954694e+02 nan
9.8523820775e-05 1.7973074982e-05 1.4546367463e+02 nan
9.0938126686e-05 1.7783838071e-05 1.5501534304e+02 nan
1.0528636352e-04 1.6331754198e-05 1.4920437037e+02 nan
3.9752111184e-05 9.7928238359e-05 2.2294875548e+01 nan
