x_m y_m von_mises_Pa wss_mag_dyn_cm2
-4.5029651933e-05 7.7791058529e-05 6.3928253214e+01 nan
-4.2023476293e-05 7.7884331877e-05 6.3736930268e+01 nan
-4.9396903651e-05 7.5794649818e-05 6.6825818557e+01 nan
9.5066159916e-05 5.5952962642e-05 4.5759073586e+01 nan
-2.0938655957e-04 7.0269295508e-05 6.6215062995e+01 nan
8.4266145452e-05 5.4332211108e-05 5.0753064668e+01 nan
1.2018269700e-05 1.2548441807e-04 1.4153969888e+01 nan
6.6037786960e-05 2.5967664349e-05 1.4525117138e+02 nan
-1.7676393217e-04 1.3467985639e-05 2.0108816737e+02 nan
-2.3109273007e-05 7.4607961985e-06 2.0666824924e+02 nan
-2.7078976277e-05 2.4382552271e-05 1.6337033338e+02 nan
-1.1395290974e-05 7.4958599538e-06 2.0573414840e+02 nan
5.5555424351e-05 2.5757982765e-05 1.5337774447e+02 nan
-4.7173379745e-06 1.3623717700e-05 1.8858769022e+02 nan
-6.9165947748e-06 1.5154968384e-05 1.8470143012e+02 nan
-5.3340107560e-06 1.6723155986e-05 1.8028944179e+02 nan
-6.7483588188e-05 5.7371689851e-05 9.6432785230e+01 nan
-7.0737075723e-05 5.7357349075e-05 9.6415014933e+01 nan
-1.7689103472e-04 7.9344147234e-05 5.7244202611e+01 nan
-1.7480709071e-04 8.1208813283e-05 5.5002017701e+01 nan
-1.7550636445e-04 8.3323745731e-05 5.2317642213e+01 nan
-2.7924186150e-05 3.0799127537e-05 1.4792298014e+02 nan
-3.0441645101e-05 5.9838619489e-05 8.9828782883e+01 nan
-9.8570540178e-06 5.3508128931e-05 9.5270798572e+01 nan
3.0906296433e-05 2.5292865892e-05 1.5227501465e+02 nan
6.3367682483e-05 5.1585616893e-05 6.2363007216e+01 nan
-9.9845900623e-05 5.7473654890e-05 9.5214864286e+01 nan
6.9006182213e-05 1.3493890122e-04 5.4250184567e+00 nan
-3.6017381187e-05 7.8108967973e-05 6.3157068015e+01 nan
-3.3023008957e-05 7.8241251048e-05 6.2752605250e+01 nan
-4.0308272532e-05 7.6055264628e-05 6.6252135398e+01 nan
-1.0091458051e-05 3.9475324114e-05 1.2440206142e+02 nan
-1.4896123161e-05 3.7654025371e-05 1.2968767379e+02 nan
-8.8524120972e-05 3.6939503183e-05 1.3713585387e+02 nan
-8.5009583054e-05 3.6935860329e-05 1.3717497581e+02 nan
-9.5547354277e-05 3.6954785812e-05 1.3701322751e+02 nan
1.8041549210e-05 3.1756807088e-05 1.3620315616e+02 nan
2.0189651766e-05 2.5088921142e-05 1.5390729349e+02 nan
2.1267408627e-04 1.9085659297e-06 1.3701605833e+02 nan
2.1700685003e-04 4.1419281937e-06 1.0447639790e+02 nan
-2.1323714672e-04 1.4713314092e-06 2.4517472580e+02 nan
-2.0774534080e-04 4.4301216739e-06 2.3485420132e+02 nan
-2.0382078004e-04 4.4244020634e-06 2.3370100736e+02 nan
-2.1166914465e-04 4.4344485480e-06 2.3607240660e+02 nan
-2.0899720450e-04 5.9327148005e-06 2.3077050771e+02 nan
-2.0258334792e-04 2.9423753865e-06 2.3764015566e+02 nan
-1.9989204937e-04 4.4243799695e-06 2.3258803731e+02 nan
-1.9721303327e-04 5.9148677069e-06 2.2750876253e+02 nan
-1.9596535538e-04 4.4164001047e-06 2.3155508187e+02 nan
-2.1559070478e-04 4.4398880179e-06 2.3735019800e+02 nan
-2.1951106627e-04 4.4449414335e-06 2.3869563098e+02 nan
-6.9196348479e-05 3.5319752746e-05 1.4072059438e+02 nan
-6.7427479384e-05 3.6962345343e-05 1.3703826665e+02 nan
-7.4457082972e-05 3.6942338172e-05 1.3717146733e+02 nan
-7.7975511897e-05 3.6937162824e-05 1.3719568342e+02 nan
-8.3358158173e-05 3.5298649256e-05 1.4085627244e+02 nan
4.3365256732e-05 4.9504443254e-05 7.6663225177e+01 nan
-2.0884918753e-05 6.0224927500e-05 8.7037976734e+01 nan
5.3259862590e-05 5.0462094670e-05 6.9162479874e+01 nan
-1.1416629550e-05 6.0716371918e-05 8.3068438681e+01 nan
-1.8283300433e-05 4.6111647517e-05 1.1233847377e+02 nan
2.0987697897e-05 4.7887257770e-05 9.4382205538e+01 nan
-1.1268094792e-04 4.8855473704e-05 1.1119386798e+02 nan
-1.1202248362e-04 5.2352235462e-05 1.0431607697e+02 nan
-1.1601003373e-04 4.8894128600e-05 1.1099720823e+02 nan
-2.7046742944e-05 7.8550402423e-05 6.1665416445e+01 nan
-2.4070187437e-05 7.8728423194e-05 6.0962659683e+01 nan
-2.0679223350e-06 6.1320617517e-05 7.7749873559e+01 nan
-7.8480020307e-05 6.6308805573e-05 8.0845496246e+01 nan
-8.1620842608e-05 6.6317888151e-05 8.0705068202e+01 nan
-1.2265371387e-04 4.8978552416e-05 1.1059338168e+02 nan
-2.9402479412e-05 5.2753188947e-05 1.0202220313e+02 nan
-1.3329083241e-05 7.7586421948e-05 5.9630658282e+01 nan
-1.8137176696e-05 7.9136502851e-05 5.9177820059e+01 nan
-1.0375802536e-05 7.7842628237e-05 5.8198192759e+01 nan
-6.3970870285e-06 8.0184111009e-05 5.3715626189e+01 nan
-4.5093321419e-06 7.8417018957e-05 5.4743499882e+01 nan
-1.5987511210e-06 7.8736842056e-05 5.2686872438e+01 nan
-6.0627355586e-07 8.0839373203e-05 4.9785177817e+01 nan
2.2628380525e-06 8.1203003923e-05 4.7451730298e+01 nan
4.1685359269e-06 7.9446069659e-05 4.7826399319e+01 nan
7.9432016761e-06 8.2007703068e-05 4.1952439935e+01 nan
1.2702929061e-05 8.0692412303e-05 4.1848380188e+01 nan
1.5561699393e-05 8.1156457684e-05 4.0571913123e+01 nan
1.6438040554e-05 8.3406723851e-05 3.8144716552e+01 nan
1.9297318146e-05 8.3924236792e-05 3.6924250441e+01 nan
2.1323811420e-05 8.2160261894e-05 3.8067470253e+01 nan
2.5064006207e-05 8.5039537032e-05 3.4541503460e+01 nan
3.0097319686e-05 8.3862592459e-05 3.4443085847e+01 nan
9.8502508179e-05 7.6962766630e-05 2.7539546556e+01 nan
2.0463973705e-04 1.8237130429e-06 1.5550506061e+02 nan
2.0902359749e-04 3.9541072344e-06 1.1861835498e+02 nan
-1.7933491233e-04 4.6741533687e-05 1.1350123947e+02 nan
2.5269463235e-05 6.3882661987e-05 5.8796206923e+01 nan
1.6146331602e-05 6.2877030883e-05 6.4323041787e+01 nan
3.1924142637e-04 5.9902668027e-05 1.6960633117e+01 nan
4.3996846039e-05 6.6445044052e-05 4.8734841025e+01 nan
-5.2732239990e-05 5.5756040764e-05 9.9122396995e+01 nan
6.3587799583e-05 6.9767025291e-05 3.9887668625e+01 nan
7.3757107005e-05 7.1712101714e-05 3.5864852827e+01 nan
-1.2432273326e-05 1.0778430024e-04 2.6176738258e+01 nan
-1.5918979811e-05 1.1156790541e-04 2.1600746713e+01 nan
-1.8544234390e-05 1.1127922678e-04 2.1782895213e+01 nan
-1.3289098939e-04 5.4432631115e-05 9.9509218969e+01 nan
-5.8407940628e-05 2.5737071195e-05 1.6269717152e+02 nan
-5.8457781341e-05 2.8900529083e-05 1.5514505144e+02 nan
2.6464961020e-04 4.0799470208e-05 2.6019108149e+01 nan
2.6862122208e-04 4.1311948232e-05 2.4000373634e+01 nan
2.6532073537e-04 4.4092761228e-05 2.2965091032e+01 nan
2.7125932569e-04 3.5265113504e-05 2.8634089291e+01 nan
2.6135129547e-04 4.3544854538e-05 2.4818932813e+01 nan
-2.5276814770e-04 2.2743089573e-05 1.7810173407e+02 nan
1.1177703996e-04 1.4094128221e-04 1.2336508401e+01 nan
1.1522560257e-04 1.4204211668e-04 1.2507719030e+01 nan
1.1695234169e-04 8.1279526445e-05 2.1981800948e+01 nan
-8.0802069055e-05 5.0380396449e-05 1.0921948294e+02 nan
2.6143096634e-05 9.6371636005e-05 2.5645458989e+01 nan
3.1069512510e-05 9.5384789880e-05 2.5365049734e+01 nan
3.1786406728e-05 9.7886755072e-05 2.3598704582e+01 nan
-1.1286066100e-04 6.6705890158e-05 7.8714227962e+01 nan
-1.8540220002e-04 1.4578615668e-06 2.3734958155e+02 nan
-1.8811888555e-04 4.4094723289e-06 2.2962308202e+02 nan
-1.9203937453e-04 4.4107872711e-06 2.3056880791e+02 nan
-1.9467868262e-04 2.9363181414e-06 2.3547511126e+02 nan
1.8475286493e-04 1.6564169365e-06 2.0501652316e+02 nan
1.8916847151e-04 3.5597820572e-06 1.6020278162e+02 nan
9.0336979659e-05 1.0875725037e-04 1.1999617181e+01 nan
6.3826506656e-05 1.0277813048e-04 1.6751462329e+01 nan
6.1255989995e-05 1.0465143207e-04 1.6090008291e+01 nan
6.7096650526e-05 1.0386076264e-04 1.5919529398e+01 nan
6.7761475721e-05 1.0689031850e-04 1.4478114402e+01 nan
-1.0646280666e-04 1.0352668087e-04 3.1064359744e+01 nan
-2.6746207068e-04 3.6030523897e-05 1.2306628997e+02 nan
1.7673995198e-04 1.6045913432e-06 2.2463998261e+02 nan
1.8117429417e-04 3.4383494067e-06 1.7884029833e+02 nan
-1.7745076467e-04 1.4540870285e-06 2.3558322376e+02 nan
-2.3061384193e-04 4.5879724729e-05 1.1035656518e+02 nan
-2.4162963991e-04 3.8975967452e-05 1.2598371519e+02 nan
6.0424966935e-05 1.1558097134e-04 1.1514720127e+01 nan
9.8446036201e-05 1.3974514461e-04 1.1533666454e+01 nan
-2.0446195008e-05 1.0690864289e-04 2.6958044431e+01 nan
-5.4888790229e-05 1.1965026866e-04 9.6873697256e+00 nan
-6.9322218925e-05 1.0490024184e-04 2.7649691515e+01 nan
1.9334713505e-04 9.8092746790e-05 1.2090495604e+01 nan
-2.4226726789e-04 6.2379344674e-05 7.1807154757e+01 nan
-2.4479308134e-04 6.2898178815e-05 7.0005852646e+01 nan
1.5680586313e-04 1.5384663700e-06 2.6378660808e+02 nan
1.6129179273e-04 3.2188947230e-06 2.2401574557e+02 nan
2.2914047166e-04 9.4368988444e-05 1.0732859333e+01 nan
1.4878650941e-04 1.5342233862e-06 2.7026258472e+02 nan
-1.8325996531e-04 3.4555430432e-05 1.4265008499e+02 nan
-1.8414374268e-04 3.6290409012e-05 1.3820140312e+02 nan
-8.3007110285e-05 1.0498379280e-04 2.8128360863e+01 nan
-8.1552099178e-05 1.0701623193e-04 2.5864373355e+01 nan
2.2214875200e-04 7.5497697549e-05 1.5339479467e+01 nan
1.2889381372e-04 1.5384466086e-06 2.6029247241e+02 nan
3.2202017281e-04 5.2896528906e-05 1.7677120872e+01 nan
-1.2314934985e-04 9.4055883195e-05 4.1379157962e+01 nan
1.2093760617e-04 1.5382578325e-06 2.5575861042e+02 nan
1.1302265940e-04 1.5301224217e-06 2.5091460771e+02 nan
3.0851841451e-04 3.0651195293e-06 4.1500510263e+01 nan
1.1078235098e-04 1.1224269513e-04 1.1415783889e+01 nan
-1.7631116480e-04 1.0236647340e-04 3.2744836911e+01 nan
1.0507689671e-04 1.5291973615e-06 2.4614403012e+02 nan
1.0967761683e-04 3.1478001117e-06 2.4530748393e+02 nan
-1.3120399536e-04 1.1093161595e-04 2.6536516405e+01 nan
-8.3829072839e-05 1.1535907763e-04 1.8119756724e+01 nan
-1.7695422369e-04 6.3451882415e-05 8.1108964242e+01 nan
9.7134156885e-05 1.5277671911e-06 2.4160514331e+02 nan
1.3015242582e-04 7.8732770217e-05 2.1383411592e+01 nan
8.9157495034e-05 1.5335230982e-06 2.3741394086e+02 nan
8.1252553869e-05 1.5232734212e-06 2.3377788980e+02 nan
1.5890031619e-04 1.2044406193e-04 1.1373034877e+01 nan
-2.2714822511e-04 6.6334887160e-05 6.8969452318e+01 nan
7.3311560414e-05 1.5202080422e-06 2.3061651899e+02 nan
6.5369355690e-05 1.5166365299e-06 2.2797658282e+02 nan
5.7425589696e-05 1.5126156604e-06 2.2583928725e+02 nan
4.9456685759e-05 1.5089959148e-06 2.2416450158e+02 nan
-1.3210206983e-04 8.4490970875e-05 5.2518017251e+01 nan
-2.4730266636e-04 6.1152575769e-05 7.2434670516e+01 nan
2.6919946778e-04 1.0875918480e-04 1.1837406894e+01 nan
2.3298296760e-04 1.2066487408e-04 9.4310102556e+00 nan
1.9816621190e-04 1.3716474665e-04 9.6315302404e+00 nan
3.2347524017e-04 3.8393719122e-05 1.8679075040e+01 nan
-2.7669468784e-04 1.5333136878e-06 2.8195887989e+02 nan
-2.7274415694e-04 1.5240156469e-06 2.7777001635e+02 nan
-2.6624364416e-04 4.5993642564e-06 2.6092203712e+02 nan
-2.6483355390e-04 1.5115117183e-06 2.7084442362e+02 nan
-2.6087357470e-04 1.5074378381e-06 2.6791301299e+02 nan
-2.5780835436e-04 3.0182675178e-06 2.6120986990e+02 nan
-2.5859746235e-04 4.5636972935e-06 2.5638934901e+02 nan
-2.7016988255e-04 4.6221468610e-06 2.6331202702e+02 nan
-3.0559323249e-04 1.1380240151e-05 2.0052817113e+02 nan
1.8029059227e-04 1.0422955054e-04 1.1853124360e+01 nan
2.4036508867e-04 9.3842436190e-05 1.0171794779e+01 nan
9.3040197458e-05 1.5063096502e-04 1.3275644293e+01 nan
-1.9747666910e-04 3.6634759307e-05 1.3726651487e+02 nan
3.0264461731e-04 1.0568760562e-04 1.3737685037e+01 nan
2.6458709460e-04 2.7055302270e-06 5.1894539823e+01 nan
2.6517237960e-04 5.5051634065e-06 4.6741181552e+01 nan
7.2355503904e-05 1.1437299829e-04 1.1162168638e+01 nan
-2.8885169356e-04 3.6588717427e-05 9.9683011983e+01 nan
2.7208952898e-04 1.0205616566e-04 1.1916829887e+01 nan
-2.0488901463e-04 8.6831048508e-05 4.4567180642e+01 nan
-1.7825256684e-04 8.3578202643e-05 5.1788830729e+01 nan
2.5255302093e-04 2.4905097827e-06 6.7291245498e+01 nan
2.5308776206e-04 5.1062670222e-06 5.6540159854e+01 nan
2.4855233572e-04 2.4637670623e-06 7.2712291211e+01 nan
2.4820408190e-04 5.4396470458e-05 2.0748609358e+01 nan
-1.8671224173e-04 7.6133813262e-05 6.0674899843e+01 nan
-1.6160088874e-04 1.3425500537e-05 1.9909579056e+02 nan
-2.4901001510e-04 1.4787182234e-06 2.6057118841e+02 nan
1.5867416336e-04 9.8102333401e-05 1.3685274056e+01 nan
1.0179118950e-04 3.1458506598e-06 2.4010219486e+02 nan
2.1186400724e-04 7.9716435902e-05 1.5035770113e+01 nan
-2.2515979507e-04 1.4767741281e-06 2.4947840807e+02 nan
-2.2118629314e-04 1.4744793090e-06 2.4797080762e+02 nan
2.2461510845e-04 2.0667028455e-06 1.1247033043e+02 nan
2.2517997909e-04 4.2683312100e-06 9.1835623936e+01 nan
2.2061794373e-04 2.0453152404e-06 1.2013796140e+02 nan
2.7102422219e-04 1.2421525085e-04 1.2535981314e+01 nan
2.1492477239e-04 1.2561318465e-04 9.1844366176e+00 nan
1.9633326556e-04 1.1928791708e-04 9.9559428475e+00 nan
-6.3982304967e-05 1.1739455929e-04 1.3321808062e+01 nan
-1.9733335524e-04 1.4652670982e-06 2.4036272812e+02 nan
1.9670199060e-04 1.7600179143e-06 1.7513629928e+02 nan
1.9734040572e-04 3.6373789640e-06 1.4271243451e+02 nan
1.9270698473e-04 1.7474164070e-06 1.8497070309e+02 nan
1.4539950086e-04 1.1949799354e-04 1.2257831187e+01 nan
-2.9365782804e-04 1.8727933977e-05 1.6362698699e+02 nan
1.6876927671e-04 1.5781262570e-06 2.4226973367e+02 nan
1.6947072708e-04 3.2314674590e-06 2.0688617423e+02 nan
1.6477375826e-04 1.5792277570e-06 2.4987883742e+02 nan
1.4082591481e-04 1.5442776079e-06 2.6707431318e+02 nan
1.4159666228e-04 3.0855906277e-06 2.6171464694e+02 nan
1.3684096920e-04 1.5562382837e-06 2.6454192043e+02 nan
-1.3764270376e-04 1.4534736765e-06 2.2910340599e+02 nan
-2.2377389674e-04 8.1259552949e-05 4.7289499043e+01 nan
1.3703131768e-04 9.2285824080e-05 1.5616174343e+01 nan
-2.1993389152e-04 8.9426903851e-05 3.8398688025e+01 nan
-2.1340529674e-04 9.2997836599e-05 3.6117262946e+01 1.7327699488e+01
-2.1083243819e-04 9.2485072288e-05 3.7200903156e+01 nan
-2.0625169321e-04 9.3603996630e-05 3.6961783467e+01 nan
2.1425450312e-04 9.3788202288e-05 1.1614767666e+01 nan
-1.5165157937e-04 6.6021512985e-05 7.8256128956e+01 nan
4.1487833524e-05 1.5103301132e-06 2.2290100511e+02 nan
-3.8066321266e-05 1.4604691853e-06 2.2269282215e+02 nan
-1.8151508411e-05 1.4684436857e-06 2.2185839836e+02 nan
2.4232379770e-04 6.3170111010e-05 1.7313200439e+01 nan
8.9394734168e-05 1.2071368875e-04 8.5151534391e+00 nan
-1.7822417821e-04 9.1949669994e-05 4.2361426775e+01 nan
-1.8456062436e-04 7.7985198363e-05 5.8363988983e+01 nan
1.4721998483e-04 9.1941528322e-05 1.5410630420e+01 nan
1.4427052826e-04 9.4219218537e-05 1.5001710508e+01 nan
2.3384698392e-04 1.2832659793e-04 9.6984093582e+00 nan
2.6376180476e-04 7.4611553596e-05 1.1565196913e+01 nan
-1.5576765722e-04 3.4119044791e-05 1.4329880105e+02 nan
2.3318296398e-04 7.4650690374e-05 1.4370524666e+01 nan
-2.3310450829e-04 1.4814932517e-06 2.5274452291e+02 nan
1.1596998774e-04 1.2321226355e-04 1.1377836788e+01 nan
2.1307767841e-04 8.6682917750e-05 1.3061754372e+01 nan
-1.9335701522e-04 1.4636823258e-06 2.3930424620e+02 nan
-3.0302167423e-04 3.4060769945e-05 9.4504622225e+01 nan
1.7192255766e-04 9.5402668146e-05 1.3707008104e+01 nan
-1.2453237922e-04 1.0227852097e-04 3.3203143034e+01 nan
1.3134079425e-04 1.1531349407e-04 1.2365248841e+01 nan
-9.5940232274e-05 1.1353647852e-04 2.1261371965e+01 nan
-9.4427526762e-05 1.1557914179e-04 1.9494408567e+01 nan
2.1191592109e-04 6.0602112494e-05 2.3950259978e+01 nan
1.2861517853e-04 1.4305499026e-04 1.2616977627e+01 nan
-1.3716949241e-04 1.0096073555e-04 3.4815072965e+01 nan
1.8908484619e-04 9.3613863555e-05 1.3160713438e+01 nan
-2.0437789361e-04 7.1768901895e-05 6.4728532420e+01 nan
1.9019544436e-04 1.0051442375e-04 1.1881822234e+01 nan
1.4888992785e-04 1.4623415798e-04 1.1998179506e+01 nan
-4.4568309514e-05 1.2001545443e-04 8.5227714599e+00 nan
1.6292692795e-04 1.5434595572e-04 1.0138366118e+01 nan
3.0743166090e-04 8.3964413952e-05 1.4760332271e+01 nan
-3.1488328232e-04 3.3472880345e-05 8.6360339246e+01 nan
-3.1117559799e-04 3.4906571521e-05 8.6168006634e+01 nan
-1.1781119516e-04 1.1022624209e-04 2.6113926838e+01 nan
-1.4653952500e-04 3.5675194390e-05 1.3944724021e+02 nan
-2.2627427350e-04 2.9638890821e-06 2.4563073682e+02 nan
2.6287570260e-04 1.4074186487e-05 4.2920424486e+01 nan
2.6155303312e-04 2.5491364991e-05 3.9564078272e+01 nan
2.4362038320e-04 5.0462638621e-05 2.4833142582e+01 nan
2.8787211114e-04 2.1106147640e-05 3.5518209744e+01 nan
-1.4890817294e-04 3.9067492514e-05 1.3144665809e+02 nan
3.6131784576e-04 3.5285323142e-05 2.5295513424e+01 nan
3.5800666411e-04 3.8851028743e-05 2.4139894783e+01 nan
3.5839784818e-04 4.2941538603e-05 2.3544881361e+01 nan
1.8052030016e-04 8.4958515054e-05 1.5954537836e+01 nan
2.7887315434e-04 9.6281665119e-05 1.2407743815e+01 nan
-2.0528617674e-04 1.4680560690e-06 2.4264845135e+02 nan
-2.7873787697e-04 1.3245948237e-05 2.1409800852e+02 nan
3.3859505485e-05 8.6921147128e-05 3.1097350364e+01 nan
1.0725957787e-04 1.1115283486e-04 1.1352659260e+01 nan
-1.7768706248e-05 1.0717680717e-04 2.6747590015e+01 nan
-1.6239089588e-04 7.0371793902e-05 7.0881116019e+01 nan
-1.6322397745e-04 7.2370526860e-05 6.7842915977e+01 nan
-1.6613132713e-04 7.2546043288e-05 6.7419457336e+01 nan
-1.6114873493e-04 7.4210156230e-05 6.5282291264e+01 nan
4.5922605154e-05 8.0351436268e-05 3.4155994917e+01 nan
3.5611043529e-04 2.2954783349e-05 2.5067478278e+01 nan
2.7002224841e-04 4.8083206728e-05 1.9005950671e+01 nan
-3.0727672972e-04 4.8857766917e-05 6.7514345007e+01 nan
-8.3366599576e-05 9.6892361303e-05 3.7393936407e+01 nan
-9.0608260692e-05 1.1339607564e-04 2.0692341072e+01 nan
-6.6586630478e-05 1.0490956572e-04 2.7580010457e+01 nan
2.4955739179e-04 6.1237083150e-05 1.6904230161e+01 nan
1.8298577652e-04 7.9282984926e-05 1.7722453138e+01 nan
2.9908657856e-04 7.8486492740e-05 1.4287558694e+01 nan
-1.1172362034e-04 7.4140246162e-05 6.7165077577e+01 nan
2.0289641288e-04 5.3029935875e-05 2.7996912831e+01 nan
-1.1023712539e-04 9.5541677463e-05 3.9483290632e+01 nan
-1.5765618381e-04 4.7897042499e-05 1.1173279547e+02 nan
-2.1432069473e-04 8.3977300379e-05 4.6112118727e+01 nan
2.9790729040e-04 7.0860178332e-05 1.4421100309e+01 nan
-1.9984986617e-05 1.3528730412e-05 1.9045899060e+02 nan
-3.9127416260e-05 1.3439272266e-05 1.9231433694e+02 nan
2.1851178885e-05 1.3827674334e-05 1.8555871927e+02 nan
-5.8305537068e-05 1.3381769696e-05 1.9352969812e+02 nan
5.1919866753e-05 1.4071750324e-05 1.8635492660e+02 nan
-1.3585767166e-04 4.9189698432e-05 1.0972298996e+02 nan
-7.3656004602e-05 1.3355744598e-05 1.9415761140e+02 nan
6.6835648154e-05 1.4174041579e-05 1.9051825671e+02 nan
-1.2476649209e-05 1.2057640445e-04 1.1994031039e+01 nan
-8.9001987880e-05 1.3344283731e-05 1.9464064952e+02 nan
7.6885419083e-05 9.3111422370e-05 2.0474496509e+01 nan
-9.7742097376e-06 1.0812646565e-04 2.5820985387e+01 nan
9.6628473828e-05 1.4334363197e-05 1.8814764232e+02 nan
-1.0433502991e-04 1.3344639998e-05 1.9513242336e+02 nan
-2.4242437823e-04 6.9262950644e-05 5.9578086021e+01 nan
-1.1964812614e-04 1.3354711340e-05 1.9576879851e+02 nan
7.9869590919e-05 1.0526330191e-04 1.4236098796e+01 nan
-1.3493493038e-04 1.3373195174e-05 1.9666173505e+02 nan
-8.9799325929e-05 2.4106914540e-05 1.6739867136e+02 nan
2.1575816907e-04 6.1313119050e-05 2.2958927183e+01 nan
1.5851544790e-04 1.6464272360e-05 9.5399283544e+01 nan
-2.5319931207e-06 1.2216385639e-04 1.2995225195e+01 nan
-1.6852640871e-04 5.7341459503e-05 9.2533051513e+01 nan
-1.6715467511e-04 6.1032917719e-05 8.5920021810e+01 nan
1.8608081550e-04 1.8511430923e-05 6.7774191407e+01 nan
-1.3757296191e-04 2.4228950587e-05 1.6793109352e+02 nan
-1.0018910834e-04 4.1952917841e-05 1.2594409415e+02 nan
2.1367369644e-04 2.1024416865e-05 4.9540378422e+01 nan
4.2103225321e-05 8.6516578889e-05 2.9857066266e+01 nan
-2.4174433648e-05 1.2140018866e-04 9.5310456874e+00 nan
-2.3219754914e-04 1.2201677965e-05 2.1764970771e+02 nan
1.7611741117e-04 9.9773913940e-05 1.2690301442e+01 nan
2.4556796268e-04 2.4150294460e-05 3.8784639144e+01 nan
-1.0439081279e-04 7.2104437120e-05 7.0513167221e+01 nan
-1.0134340388e-04 7.2051799927e-05 7.0715206633e+01 nan
1.0186920622e-04 1.4089662291e-04 1.1905946700e+01 nan
-1.7202421989e-04 8.0975474453e-05 5.5497487788e+01 nan
6.3629204222e-05 1.1688357902e-04 1.0811977743e+01 nan
1.5536676590e-04 1.4509815329e-04 1.1810443589e+01 nan
5.9836212669e-05 1.3718075362e-04 3.3674600064e+00 nan
3.4637806227e-05 8.9387286357e-05 2.9022001310e+01 nan
1.2756248486e-04 9.5767396677e-05 1.4968506659e+01 nan
1.2134025005e-04 1.1545418759e-04 1.1881588107e+01 nan
-7.3320752523e-05 1.1108561439e-04 2.0930748281e+01 nan
1.1737124269e-04 1.3315968660e-04 1.1999763989e+01 nan
1.4492736348e-04 9.7459479209e-05 1.4344069275e+01 nan
1.6184689511e-04 1.4400383218e-04 1.1532305971e+01 nan
1.1523786875e-04 1.0135393581e-04 1.3671517851e+01 nan
-2.0836020380e-04 5.1939894408e-05 1.0005333926e+02 nan
2.9730850928e-04 2.8252142643e-05 2.3184101520e+01 nan
-8.4676839613e-05 9.8917926303e-05 3.5014696849e+01 nan
2.0876807112e-04 1.3773062956e-04 9.1247210654e+00 nan
2.1153431686e-04 1.2801107373e-04 9.1797581865e+00 nan
1.9830423784e-04 4.9336731546e-05 2.9687127773e+01 nan
5.3744389184e-05 1.4069054424e-04 3.3165616512e+00 nan
8.8958827555e-05 1.4284249549e-04 1.1563152855e+01 nan
-1.9148016813e-04 5.4703067831e-05 9.6085390220e+01 nan
9.0830802440e-05 1.3070523673e-04 8.9438901935e+00 nan
6.9622794477e-05 1.4504131876e-04 1.1007242667e+01 nan
-2.0903025120e-04 4.2486841515e-05 1.2177212698e+02 nan
-1.5117805518e-04 4.2519642176e-05 1.2355898687e+02 nan
2.0041716150e-04 1.2411594427e-04 9.6283912894e+00 nan
1.2181042579e-04 7.3988312885e-05 2.5520902864e+01 nan
4.2188215246e-05 1.3018250986e-04 8.6069701855e+00 nan
3.1655977217e-04 9.7440087459e-05 1.4551497558e+01 nan
2.0358469919e-04 5.6102623891e-05 2.6953468235e+01 nan
1.6833583562e-04 1.4296380055e-04 1.1096740686e+01 nan
1.7011597674e-04 8.5496621308e-05 1.6378628254e+01 nan
9.8759196383e-05 1.0245997343e-04 1.3750043865e+01 nan
-2.1883927465e-04 6.3034194225e-05 7.6610297617e+01 nan
-2.0066846206e-04 6.7239110621e-05 7.2410916778e+01 nan
-1.6048195367e-04 5.3365029470e-05 1.0051253650e+02 nan
1.3897038868e-04 1.4630008431e-04 1.2304773154e+01 nan
-1.2974593744e-04 9.6411338577e-05 3.9027344118e+01 nan
3.0972568912e-04 7.3143736789e-05 1.5386553141e+01 nan
-2.5034039251e-04 4.1958085071e-05 1.1491572464e+02 nan
-2.3168699820e-04 5.8399551787e-05 8.2485500795e+01 nan
-1.9166408635e-04 7.4556074411e-05 6.2352819145e+01 nan
-6.0757089616e-05 5.0449707446e-05 1.0917119639e+02 nan
2.5215744777e-04 5.5074237747e-05 1.9417728312e+01 nan
2.4754434167e-04 5.1073416159e-05 2.3209363778e+01 nan
2.3517808027e-04 4.6183942753e-05 3.1147177402e+01 nan
-3.3069625862e-04 3.4732715927e-05 7.4347234856e+01 nan
1.5588732489e-04 1.2271269004e-04 1.1462560653e+01 nan
3.1749814825e-04 7.4659961190e-05 1.5950906618e+01 nan
-2.6558924923e-04 1.9805607757e-05 1.8638344024e+02 nan
-1.7215374030e-04 8.9230330452e-05 4.5717124299e+01 nan
-1.6163477583e-05 1.3550557277e-05 1.9001486554e+02 nan
-1.2596463866e-04 4.9026295348e-05 1.1038302969e+02 nan
1.8479181953e-04 7.0455850669e-05 2.1159319716e+01 nan
-1.5650237564e-04 8.9967838883e-05 4.5661157930e+01 nan
-3.5295164621e-05 1.3454476828e-05 1.9199629174e+02 nan
1.8069507034e-05 1.3796640049e-05 1.8588555299e+02 nan
-1.4168192649e-04 9.9192995406e-05 3.6507830239e+01 nan
1.9812192954e-04 1.0620807218e-04 1.0790960269e+01 nan
2.0454769313e-04 1.0130806464e-04 1.1046603155e+01 nan
-2.1978255285e-04 1.6864400402e-05 1.9858200117e+02 nan
-2.1377325143e-04 3.7214634878e-05 1.3513717592e+02 nan
