x_m y_m von_mises_Pa wss_mag_dyn_cm2
-5.9878014018e-05 3.6969839976e-05 1.3649636443e+02 nan
-5.2837803630e-05 3.6990156818e-05 1.3638754732e+02 nan
-3.8977929878e-05 9.7109187561e-05 3.8320650661e+01 nan
1.7157466447e-04 9.8816171177e-05 8.6078976204e+00 nan
-3.3356187746e-05 9.7264388119e-05 3.8105108999e+01 nan
1.9423130436e-05 1.2528582468e-04 1.1691729016e+01 nan
1.2402615488e-05 1.2462966932e-04 1.0846175545e+01 nan
-2.7748203988e-05 9.7460295743e-05 3.7867925752e+01 nan
-7.6342372458e-06 1.1096664479e-04 2.1573063323e+01 nan
2.5533077566e-07 1.1169984403e-04 2.1073860329e+01 nan
7.2259513721e-06 1.1036663056e-04 2.2947475606e+01 nan
1.2448736670e-05 1.1104877775e-04 2.2327959161e+01 nan
2.0214702415e-05 1.1224708973e-04 2.1091965041e+01 nan
2.7232300155e-05 1.1137887383e-04 2.1963643757e+01 nan
6.1114792369e-07 1.2464636781e-04 7.8560571850e+00 nan
-1.5812314977e-04 7.0348470688e-05 7.2760411418e+01 nan
-6.9313351355e-06 1.2385105047e-04 6.7264976299e+00 nan
-6.5079858927e-06 9.6632110502e-05 3.8969466235e+01 nan
2.1300234675e-04 1.2646468020e-04 1.2866042373e+01 nan
-1.4031692051e-05 1.1894844110e-04 1.1648250860e+01 nan
-2.1161838147e-05 1.2493515756e-04 4.6075220778e+00 nan
-2.6162589371e-05 1.2460114119e-04 5.5208273108e+00 nan
-1.3480194540e-05 1.2547458476e-04 4.1123414209e+00 nan
-9.5674242898e-07 9.7083348956e-05 3.8349642691e+01 nan
-3.3855854823e-05 1.2422234270e-04 7.3113462774e+00 nan
-3.9013066883e-05 1.2402413953e-04 8.5821206955e+00 1.8022293695e+01
-5.3243816280e-05 1.0493869635e-04 2.9536761007e+01 nan
-5.8752485932e-05 1.0489991680e-04 2.9909126867e+01 nan
1.6363693508e-04 1.2495574515e-04 7.9443203391e+00 nan
-5.3330483044e-05 1.1734351322e-04 1.7005048412e+01 nan
-1.9198696602e-05 1.1858645512e-04 1.2080704956e+01 nan
-6.6621785269e-05 1.1728295470e-04 1.9026831162e+01 nan
-7.1950829969e-05 1.1730084902e-04 1.9782701296e+01 nan
-5.9992977427e-05 5.7393790573e-05 9.6120540405e+01 nan
1.9904204132e-04 8.2652247416e-05 9.6721252888e+00 nan
1.3058612028e-04 1.1782966996e-04 7.0376657836e+00 nan
1.1108304763e-04 9.0613850198e-05 2.0130813382e+01 nan
1.1205909690e-04 9.6874952571e-05 1.8027864406e+01 nan
9.2440543598e-05 6.4219269375e-05 4.1680409850e+01 nan
1.9868810735e-04 1.0134630021e-05 9.1320511974e+01 nan
2.2596642494e-04 4.4972112376e-05 3.4073413573e+01 nan
1.3316475076e-05 3.8011747372e-05 1.2601278878e+02 nan
7.3371700441e-05 4.3373902553e-05 8.0439559677e+01 nan
8.0051439078e-05 4.4088972157e-05 7.4761399590e+01 nan
8.6112394307e-05 4.2646892273e-05 7.4312386495e+01 nan
1.0003666039e-04 4.4370023015e-05 6.3984213941e+01 nan
-2.1836097666e-04 6.9724434624e-05 6.6137102694e+01 nan
1.8587948898e-04 3.6553908749e-05 4.3479028649e+01 nan
-7.9981204122e-05 1.1740507896e-04 2.0809666544e+01 nan
-1.2656754652e-04 1.1090870763e-04 2.9112600600e+01 nan
-8.5957538525e-05 5.7470852720e-05 9.5573278039e+01 nan
-2.3803772248e-04 2.9859351423e-06 2.5278344779e+02 nan
-2.3116579466e-04 4.4740823862e-06 2.4517435197e+02 nan
8.0395560374e-05 9.0903457651e-05 2.4377773977e+01 nan
-7.9487338895e-05 5.7419769368e-05 9.5787331672e+01 nan
7.3465873852e-05 9.8490716558e-05 2.2729097281e+01 nan
2.3248193791e-04 2.1635873049e-06 1.0151685631e+02 nan
2.3671504685e-04 4.6929430821e-06 7.8125875012e+01 nan
-7.8432828461e-05 2.4123214327e-05 1.6649503969e+02 nan
3.3683640298e-05 7.1117119342e-05 5.3656221580e+01 nan
1.9954912219e-05 7.1424998134e-05 6.2924517038e+01 nan
1.4016066554e-05 7.0850223797e-05 6.6423389094e+01 nan
-5.8573781097e-05 7.7463470790e-05 6.4219811245e+01 nan
-1.6433495004e-04 5.7330302576e-05 9.4139977188e+01 nan
-8.0468964422e-05 4.3625480587e-05 1.2222652944e+02 nan
-5.2531286968e-05 7.7497674551e-05 6.4230234906e+01 nan
1.5763167268e-04 1.0443613708e-04 8.4153475529e+00 nan
-5.9917713021e-05 4.3618231527e-05 1.2238066786e+02 nan
-4.0464995100e-05 7.7650220708e-05 6.4082447070e+01 nan
-2.6800849112e-05 2.4257507358e-05 1.6512505603e+02 nan
-6.6496056748e-05 5.7386069581e-05 9.6062187108e+01 nan
-1.7193722237e-04 8.5341777888e-05 5.1740695493e+01 nan
-2.7524560975e-05 3.0638767992e-05 1.4979669161e+02 nan
-9.8816357633e-05 5.7587790592e-05 9.5117684200e+01 nan
-3.4441812980e-05 7.7774399954e-05 6.3889704426e+01 nan
-1.4300292706e-05 3.7356977841e-05 1.3322532884e+02 nan
-8.4463224394e-05 3.6978583545e-05 1.3641235739e+02 nan
2.1686097657e-04 4.1521694148e-06 1.0817882115e+02 nan
-2.0647947061e-04 2.9492682216e-06 2.4030934073e+02 nan
-2.1158503039e-04 4.4391601580e-06 2.3770272183e+02 nan
-2.1832537910e-04 2.9590178104e-06 2.4443820562e+02 nan
-6.6908965659e-05 3.6960617236e-05 1.3652957612e+02 nan
-7.3928874856e-05 3.6961288733e-05 1.3650831367e+02 nan
5.3823140081e-05 4.9489981713e-05 7.8769434744e+01 nan
-1.1312583900e-04 5.0720935122e-05 1.0758693869e+02 nan
-2.5432836472e-05 7.8029539866e-05 6.3387819427e+01 nan
-1.3482718221e-05 7.8520728457e-05 6.2155665481e+01 nan
2.5690276264e-07 7.7428332784e-05 6.1957855549e+01 nan
6.1645351099e-06 7.7886559456e-05 6.0165524320e+01 nan
4.4943170243e-05 6.4596480369e-05 5.6894461738e+01 nan
-1.2929686252e-05 1.1055783262e-04 2.1901412146e+01 nan
2.6543787530e-04 4.5244461967e-05 1.4166034498e+01 nan
2.7124255672e-04 3.5779329616e-05 1.4469208329e+01 nan
-2.5217028363e-04 2.2844185750e-05 1.7913995674e+02 nan
-7.9966647284e-05 5.0438757597e-05 1.0866297963e+02 nan
3.3404663783e-05 9.1502634519e-05 3.7979482797e+01 nan
-1.9196005188e-04 4.4151870251e-06 2.3176938898e+02 nan
6.0508967747e-05 9.8684100431e-05 2.5608243052e+01 nan
6.5483437721e-05 9.8051600773e-05 2.4555866470e+01 nan
-2.3230331568e-04 4.4286830839e-05 1.1535132311e+02 nan
-6.7025236430e-05 1.0489880513e-04 3.0460461650e+01 nan
1.5317499818e-04 3.1785630170e-06 2.4568004189e+02 nan
1.3336246335e-04 3.1479648071e-06 2.6504799459e+02 nan
1.2542639487e-04 3.1528300953e-06 2.5737961910e+02 nan
1.1754231333e-04 3.1526190914e-06 2.5050822322e+02 nan
-1.7270441324e-04 7.1221596770e-05 7.0543810084e+01 nan
1.2571456637e-04 7.7764488563e-05 2.3948624038e+01 nan
1.5245489847e-04 1.2409894727e-04 6.5993575125e+00 nan
-1.0608367490e-04 1.1195348326e-04 2.7361661967e+01 nan
2.3194339144e-04 1.2423232887e-04 1.3612952568e+01 nan
-2.7722388848e-04 3.1024513999e-06 2.7857805609e+02 nan
-2.6550832144e-04 3.0489794727e-06 2.6916826961e+02 nan
-2.5773816538e-04 3.0265278337e-06 2.6374473005e+02 nan
-2.7003098202e-04 4.6441873339e-06 2.6550024335e+02 nan
2.3987140399e-04 9.6954088326e-05 1.2654010069e+01 nan
-1.9672219182e-04 3.6702066179e-05 1.3861274713e+02 nan
2.6451902620e-04 2.7083383487e-06 5.4290661628e+01 nan
2.7163945636e-04 1.0420705692e-04 1.4703635688e+01 nan
2.5248042695e-04 2.4945029612e-06 7.0241630934e+01 nan
1.5333227446e-04 9.9385077338e-05 9.5393079459e+00 nan
2.2503322086e-04 4.2783554014e-06 9.5382225000e+01 nan
2.7056728927e-04 1.2624836040e-04 1.4417991630e+01 nan
2.1340062012e-04 1.3025190063e-04 1.3263976317e+01 nan
1.9370399086e-04 1.2439297769e-04 1.1199007673e+01 nan
1.9720798735e-04 3.6461596893e-06 1.4687428140e+02 nan
1.3153061755e-04 9.1659349833e-05 1.4414437150e+01 nan
2.1306062079e-04 9.7291158489e-05 1.0510934713e+01 nan
2.3281013367e-04 1.3180644705e-04 1.4054483922e+01 nan
-1.4465789946e-04 9.1426827073e-05 4.6485419550e+01 nan
2.6373977241e-04 7.6915357697e-05 1.4016709273e+01 nan
2.3273626353e-04 7.7250329059e-05 1.1567979394e+01 nan
2.1183757140e-04 8.9768194322e-05 1.0195964930e+01 nan
-9.3281410313e-05 1.1767527361e-04 2.2243557215e+01 nan
1.8628813115e-04 9.6560089982e-05 8.6908687164e+00 nan
1.3768685392e-04 1.5165631252e-04 1.3175573937e+01 nan
-3.1020950991e-04 3.5825246780e-05 7.6836935236e+01 nan
-1.4589850404e-04 3.5746358696e-05 1.3970206085e+02 nan
-2.2621653217e-04 2.9675465832e-06 2.4753572666e+02 nan
-1.9857793802e-04 2.9419041775e-06 2.3787047041e+02 nan
2.4305292498e-04 5.1395394662e-05 1.2568685446e+01 nan
3.5841134890e-04 4.3349715512e-05 2.4940055992e+01 nan
2.7852237641e-04 9.8270767434e-05 1.5044092268e+01 nan
4.6751679657e-05 7.7435201613e-05 4.1660453737e+01 nan
3.5618061518e-04 2.3209485827e-05 2.6174177221e+01 nan
2.7035355641e-04 4.9618974865e-05 1.4561792927e+01 nan
2.4951945243e-04 6.3263635604e-05 1.2806286028e+01 nan
-2.1279243290e-04 8.4180995950e-05 4.6548762220e+01 nan
2.9790522217e-04 7.2402615843e-05 1.6707696531e+01 nan
-1.7757692965e-04 3.7955411047e-05 1.3523413586e+02 nan
1.5779250971e-04 1.6480019528e-05 1.0027395090e+02 nan
-1.1889023152e-04 2.4199631082e-05 1.6706334707e+02 nan
9.3902370351e-05 3.1469492562e-06 2.3283358657e+02 nan
-5.3066617841e-05 4.3640459102e-05 1.2229705049e+02 nan
1.7216329979e-04 1.0257605835e-04 8.0948491256e+00 nan
2.4491881355e-04 2.4120104108e-05 4.1983129369e+01 nan
-3.4039604824e-05 1.0534300280e-04 2.8277790644e+01 nan
1.4539356664e-04 1.5138213777e-04 1.3690243520e+01 nan
5.9767633999e-05 1.2354805522e-04 1.2077775305e+01 nan
1.3902112820e-04 9.7541757704e-05 1.1153040954e+01 nan
1.5310873164e-04 1.5086999707e-04 1.4028819831e+01 nan
2.9783194806e-04 2.9094093895e-05 1.7248775979e+01 nan
8.0336755140e-05 1.3153801755e-04 8.5019998603e+00 nan
3.1642902205e-04 9.8635001210e-05 1.6008669464e+01 nan
9.3266547454e-05 9.8234211411e-05 1.9752936010e+01 nan
-2.1753769566e-04 6.3201706748e-05 7.7614343219e+01 nan
-5.9944381837e-05 5.0423427416e-05 1.0891717222e+02 nan
2.5210647750e-04 5.6743705949e-05 1.3050648734e+01 nan
-3.3101061587e-04 3.5557517248e-05 6.9383303932e+01 nan
3.1746352873e-04 7.5844939615e-05 1.7845138367e+01 nan
2.0279223478e-04 1.0522041429e-04 1.0056845198e+01 nan
-2.1942588498e-04 1.6891233963e-05 2.0032646839e+02 nan
-2.1296752085e-04 3.7293573486e-05 1.3661917343e+02 nan
8.6041786514e-05 3.1385218060e-06 2.2884454829e+02 nan
-2.5789307236e-04 6.4661716821e-05 6.1576511927e+01 nan
6.6610638062e-05 1.2465467824e-04 1.3967419721e+01 nan
2.1987016934e-04 9.1918365865e-05 1.0859417383e+01 nan
-2.2523627653e-04 3.6064480144e-05 1.3901672158e+02 nan
-9.1842420970e-05 1.0527397600e-04 3.1866914192e+01 nan
-3.2336728059e-04 2.3678949893e-05 1.0175946119e+02 nan
2.3799739263e-04 1.1109364967e-04 1.3190647664e+01 nan
2.9549587701e-04 5.7345449723e-05 1.6785511138e+01 nan
2.2568723686e-04 1.3728617243e-04 1.4214600202e+01 nan
8.6278556133e-05 1.2343951919e-04 1.2607048155e+01 nan
3.0351295825e-04 5.8594213493e-05 1.7521417512e+01 nan
-1.3900732320e-04 1.0339745624e-04 3.5142019850e+01 nan
1.4055618149e-04 1.1171920215e-04 7.9128188219e+00 nan
-5.8640458629e-05 1.1729171084e-04 1.7837790388e+01 nan
-2.1238478383e-04 6.4665043132e-05 7.6035457290e+01 nan
-1.5877334195e-04 2.9261202912e-05 1.5626593074e+02 nan
3.6204786757e-04 4.3928987453e-05 2.5245739941e+01 nan
2.6320647657e-04 1.6936688796e-05 4.4632937785e+01 nan
7.8171404625e-05 3.1389232772e-06 2.2571722883e+02 nan
-1.8634382519e-04 7.0258054976e-05 7.0726078232e+01 nan
9.3827553666e-05 1.3916798596e-04 3.9028698028e+00 nan
-8.6092437781e-05 9.1113863448e-05 4.6423869962e+01 nan
2.0561979262e-04 2.2966045063e-05 5.2882163720e+01 nan
-1.3934174521e-04 5.1147509243e-05 1.0643508943e+02 nan
-1.5267541364e-04 9.8196486851e-05 3.9435164342e+01 nan
3.8966908463e-05 7.8084285869e-05 4.3608403048e+01 nan
1.9277885045e-04 7.0507790831e-05 1.2445664604e+01 nan
-1.2629803856e-04 5.0904925444e-05 1.0706225444e+02 nan
2.6512057461e-04 6.2835328788e-05 1.4063491840e+01 nan
-4.5456574577e-05 3.0524111886e-05 1.5085768675e+02 nan
-2.2305901043e-04 1.6937164851e-05 2.0090239814e+02 nan
2.1090096994e-04 1.4423677292e-04 1.4523168648e+01 nan
1.1402861437e-04 7.1819119811e-05 3.0474676134e+01 nan
1.5935241440e-04 9.1239709659e-05 1.0702527080e+01 nan
2.1193509614e-04 5.1845783995e-05 2.6793692210e+01 nan
-2.5193414345e-04 4.4685976055e-05 1.0790272523e+02 nan
-2.4450252429e-04 1.7317182329e-05 2.0248205659e+02 nan
2.8295928078e-04 1.0292945320e-04 1.5135701591e+01 nan
-1.8606232781e-04 5.0823276031e-05 1.0585387596e+02 nan
-1.9033383152e-04 6.4567149697e-05 7.9502552181e+01 nan
-2.0400177608e-04 2.9945167273e-05 1.5736767496e+02 nan
2.9165845606e-04 8.2369877404e-05 1.6029001989e+01 nan
2.5147843433e-04 3.6208034566e-05 3.5231276224e+01 nan
1.8298818970e-04 1.3198779823e-04 1.1450684258e+01 nan
-2.5809484193e-04 1.6012554603e-05 2.0742713716e+02 nan
2.7592403459e-04 5.7686046064e-05 1.5006738573e+01 nan
2.7917660299e-04 7.6324636913e-05 1.5231147429e+01 nan
2.5826830054e-04 3.0971023217e-05 4.2232928876e+01 nan
-1.0670790405e-04 9.7622787675e-05 3.9935143353e+01 nan
3.1166396858e-04 8.9990780518e-05 1.6609943325e+01 nan
2.5051162288e-04 4.9425790635e-05 1.3117915955e+01 nan
3.2437329878e-04 4.3022407934e-05 2.0270939864e+01 nan
-6.6621868983e-05 5.0414230202e-05 1.0888929549e+02 nan
2.8404492340e-04 5.9086098487e-05 1.5723078094e+01 nan
-9.8959062785e-05 1.0344018555e-04 3.3988962645e+01 nan
2.9224716322e-04 1.1632928838e-04 1.4767899585e+01 nan
-1.4580446027e-04 3.0782460111e-05 1.5172667642e+02 nan
-2.9791186081e-04 4.4801510975e-05 7.2141488258e+01 nan
1.7767570720e-04 6.9964828907e-05 1.6927333996e+01 nan
7.3246589657e-05 1.1849587766e-04 1.6644332446e+01 nan
-7.8534907328e-05 9.6938961818e-05 3.9564392107e+01 nan
3.2983512085e-05 8.3187910710e-05 4.3502823047e+01 nan
-1.1172708615e-04 5.7764158224e-05 9.4568194025e+01 nan
-1.1973562186e-04 5.0803344127e-05 1.0733990788e+02 nan
2.5915523954e-04 1.6703739300e-05 4.4480831701e+01 nan
3.4890461117e-04 5.7958671599e-05 2.1682863643e+01 nan
4.6149503307e-05 8.3715007361e-05 3.6666567688e+01 nan
2.8245850584e-04 9.9099372386e-05 1.5199015502e+01 nan
1.4514791169e-04 1.2459872926e-04 6.1551294773e+00 nan
2.5037034180e-04 1.1778946050e-04 1.4042513687e+01 nan
2.7703485133e-04 4.3703497667e-05 1.5197350160e+01 nan
-3.4345869707e-04 2.2575470418e-05 7.7634918147e+01 nan
2.6496486970e-04 8.4415871639e-05 1.4192117359e+01 nan
2.5813012098e-04 9.0237683785e-05 1.3785499561e+01 nan
2.1926035206e-04 5.0008260676e-05 2.5449468260e+01 nan
2.5632058190e-04 7.8976805156e-05 1.3445362429e+01 nan
2.8526763533e-04 4.5000599622e-05 1.5926987887e+01 nan
3.1834801691e-04 3.1415502395e-05 1.9531910680e+01 nan
3.1118783643e-04 8.6089348590e-05 1.6858793737e+01 nan
1.2052517424e-04 1.3079801646e-04 4.5787182451e+00 nan
-3.0283813632e-04 5.1178099398e-05 6.3534547602e+01 nan
2.7656564704e-04 1.1271921042e-04 1.4757436642e+01 nan
1.0689676198e-04 7.0033266294e-05 3.3204225430e+01 nan
-2.0479247611e-04 1.6755076541e-05 1.9771542387e+02 nan
2.5933820266e-05 9.2234519139e-05 3.9964146925e+01 nan
-1.7843904481e-04 7.1635096415e-05 6.9439747304e+01 nan
1.8028951225e-04 8.4137913872e-05 1.0316443430e+01 nan
-1.2638400622e-04 1.0465891915e-04 3.4011400127e+01 nan
2.7640548765e-04 2.3382318742e-05 4.2552591992e+01 nan
-1.7891079833e-04 5.6100320332e-05 9.5732027543e+01 nan
-7.2544058020e-05 1.0493423232e-04 3.0814530902e+01 nan
5.1787418892e-05 8.5009035207e-05 3.4081356059e+01 nan
-1.8424045998e-04 3.8113024271e-05 1.3494418161e+02 nan
-1.6515166728e-04 1.8097748234e-05 1.8696967660e+02 nan
3.3164389375e-04 1.8102260979e-05 2.1282221865e+01 nan
1.7057326197e-04 7.1398120070e-05 1.8037633954e+01 nan
-8.6626972200e-05 5.0470770040e-05 1.0849113731e+02 nan
2.5374999573e-05 8.4005093414e-05 4.7086641296e+01 nan
2.5102796613e-04 1.6165233507e-05 4.5265707141e+01 nan
5.2998370502e-05 9.8515537467e-05 2.8217148654e+01 nan
2.8448026409e-04 2.3968785543e-05 2.3111066820e+01 nan
2.0388642763e-05 9.1388111301e-05 4.2162320933e+01 nan
-1.3907877181e-04 9.1080578294e-05 4.6981868050e+01 nan
-2.1174228743e-04 7.7398580709e-05 5.5926783250e+01 nan
1.5696621422e-04 1.5241409652e-04 1.4782486718e+01 nan
3.0582769393e-04 1.0403056409e-04 1.5536509562e+01 nan
3.0288005325e-04 1.1107227991e-04 1.5051103473e+01 nan
-1.9840445199e-04 6.3234027577e-05 8.0825360646e+01 nan
1.9690798759e-05 8.3228979455e-05 5.0158689690e+01 nan
2.2557309852e-04 1.0427261599e-04 1.1931625138e+01 nan
1.5979717854e-04 7.1850429980e-05 2.1713329685e+01 nan
2.3893035541e-04 1.5282633222e-05 4.9943525572e+01 nan
-1.6586590441e-04 9.1011253616e-05 4.5855180664e+01 nan
8.5747508603e-05 6.2854451156e-05 4.4918269090e+01 nan
-6.0070603917e-05 1.1104639471e-04 2.3721345045e+01 nan
7.1947285722e-05 9.0624911088e-05 2.6074390050e+01 nan
3.3109834509e-04 3.6340824181e-05 2.1428649252e+01 nan
7.9875306776e-05 6.4033316820e-05 4.5385675597e+01 nan
1.5238295043e-04 7.0060842449e-05 2.4197537551e+01 nan
-1.6410883852e-04 3.7692709557e-05 1.3557229540e+02 nan
7.3429354188e-05 6.2812236763e-05 4.8746500782e+01 nan
-1.1476776384e-06 9.1034791007e-05 4.5513666957e+01 nan
-6.8204033375e-06 9.0604164240e-05 4.6313095361e+01 nan
2.0587550747e-04 1.3177123253e-04 1.3047105299e+01 nan
-2.3854442516e-04 7.1306290381e-05 5.7662232802e+01 nan
2.1844490287e-04 1.1267436962e-05 6.9746898209e+01 nan
-1.5766010028e-04 9.0315672055e-05 4.7142708823e+01 nan
-2.2405667082e-04 3.0554346446e-05 1.5566342020e+02 nan
1.4055994230e-04 6.4379193435e-05 2.9631914533e+01 nan
2.8317446180e-04 1.7784972004e-05 4.4239604091e+01 nan
-1.2518100937e-05 9.0237194128e-05 4.6934952222e+01 nan
2.1053258183e-04 1.0795501306e-05 7.7599760859e+01 nan
-1.8454274166e-04 6.4140063762e-05 8.0818509616e+01 nan
-3.8499556045e-05 1.1138948085e-04 2.1467187742e+01 nan
1.3299411151e-04 6.2687460677e-05 3.3156700654e+01 nan
-1.5243390957e-04 8.3841524763e-05 5.4809965786e+01 nan
-1.9111080191e-04 3.1373681149e-05 1.5271096412e+02 nan
2.3798784999e-04 6.4302385784e-05 1.1990210104e+01 nan
4.5502518256e-05 5.8577466222e-05 6.5802803863e+01 nan
1.2610345325e-04 6.3883808178e-05 3.4281873371e+01 nan
3.7037964165e-04 1.6128405608e-05 2.9640665253e+01 nan
2.8996192916e-04 7.1001835286e-05 1.6120148163e+01 nan
-3.3141258102e-05 1.1156810902e-04 2.0946562138e+01 nan
2.2676808495e-04 3.0737255300e-05 4.0682449895e+01 nan
-1.4480946221e-04 8.5378715270e-05 5.3259567694e+01 nan
-1.7286688773e-04 2.9413668875e-05 1.5681429002e+02 nan
2.7290432075e-04 4.3026137236e-05 1.4830487705e+01 nan
2.3055569159e-04 6.6127864849e-05 1.1512619198e+01 nan
3.6985967292e-04 1.2080128769e-05 2.8292057299e+01 nan
2.8596685080e-04 7.0288240867e-05 1.5806954604e+01 nan
1.9078960922e-04 9.7326386945e-06 1.0194657047e+02 nan
3.3465889562e-05 5.7292985109e-05 7.5504414746e+01 nan
3.3093234929e-04 6.2822948979e-05 1.9780376454e+01 nan
-1.9446332406e-05 7.8250965455e-05 6.2868180834e+01 nan
2.7350455768e-05 5.6753338110e-05 8.0645791477e+01 nan
3.3045553884e-04 5.8903422511e-05 2.0083152739e+01 nan
-1.9826988136e-05 1.1220380561e-04 1.9813549673e+01 nan
2.9820748394e-04 5.0521813810e-05 1.7122157711e+01 nan
1.0706873864e-04 5.7352563783e-05 4.4611062240e+01 nan
1.7806680244e-04 1.1919938454e-04 8.8537368289e+00 nan
1.8547067428e-04 1.1804701842e-04 9.5250543335e+00 nan
1.6374933668e-04 1.0577750350e-05 1.3073437895e+02 nan
1.7417045972e-04 1.1781772333e-04 8.2656085833e+00 nan
3.3763974171e-04 5.6133910453e-05 2.1005712903e+01 nan
9.2384303061e-05 9.2438029910e-05 2.1868507229e+01 nan
2.1878001979e-04 2.9817159253e-05 4.2433018683e+01 nan
2.1148295075e-04 3.1715137233e-05 4.2392639526e+01 nan
3.3717482890e-04 5.2193030714e-05 2.1344902322e+01 nan
-3.3010425493e-04 4.2616428768e-06 2.3215255921e+02 nan
-4.6493348545e-05 7.7558316701e-05 6.4190546302e+01 nan
8.6987672006e-05 5.6101358657e-05 5.2259755442e+01 nan
2.0357529131e-04 3.0743881977e-05 4.4747215451e+01 nan
1.4011021931e-04 9.8541791029e-06 1.7585132412e+02 nan
1.9963505174e-04 3.0261378047e-05 4.6188745580e+01 nan
-7.3352274391e-05 8.5113404463e-05 5.3687739261e+01 nan
2.1801936340e-04 4.3903093147e-05 3.6582810390e+01 nan
2.2327632465e-04 5.0722720673e-05 2.0435580308e+01 nan
-3.3759122112e-04 4.6872988179e-06 1.9688265685e+02 nan
2.6887237907e-05 3.0503400539e-06 2.1903053360e+02 nan
2.0614305549e-04 4.2231205166e-05 3.7027184056e+01 nan
1.2069931411e-04 9.5686449843e-06 2.0389651596e+02 nan
-6.4612231738e-05 7.7454214399e-05 6.4169885018e+01 nan
1.9763162231e-04 3.8202200725e-05 4.0010144854e+01 nan
1.8979003880e-04 3.7099991713e-05 4.2183268730e+01 nan
1.1302423616e-04 9.5135525785e-06 2.1209296236e+02 nan
1.7873023608e-04 3.8237760878e-05 4.3473345444e+01 nan
-2.1135146544e-04 5.8372645949e-05 8.7892012272e+01 nan
1.7094628804e-04 3.7128669668e-05 4.6585241444e+01 nan
6.6528531881e-05 5.0902987701e-05 6.8747339095e+01 nan
1.5858857672e-04 1.1193445598e-04 7.2566154555e+00 nan
-3.5125968265e-04 1.6367983749e-05 8.1116841348e+01 nan
1.6705591047e-04 3.6584501108e-05 4.8351897018e+01 nan
1.0540283360e-04 9.4845151817e-06 2.1918123907e+02 nan
-1.3232289083e-04 7.6902694277e-05 6.4292418830e+01 nan
1.3902476948e-04 3.0642386209e-05 7.0140176218e+01 nan
1.3127506135e-04 2.9842552879e-05 7.6373358838e+01 nan
1.9177577622e-04 2.9308770294e-05 4.9455665976e+01 nan
1.2435043224e-04 3.1406114659e-05 7.6877748706e+01 nan
2.5071195353e-04 9.2224380178e-05 1.3295532174e+01 nan
3.3508773428e-05 1.1711577925e-04 1.6939280431e+01 nan
1.5136329528e-04 1.1265315094e-04 7.3870885091e+00 nan
5.2329871638e-05 1.1818010313e-04 1.6333385049e+01 nan
-3.4162994868e-05 2.4214377483e-05 1.6558775506e+02 nan
-8.5729578584e-05 7.7600518271e-05 6.3775388949e+01 nan
6.1713456472e-06 2.4587183971e-05 1.6083124314e+02 nan
1.3436575941e-05 2.4696376345e-05 1.5930638741e+02 nan
-1.1859973579e-04 7.8336641695e-05 6.2556405872e+01 nan
1.7154212805e-04 2.4516067778e-05 6.4945146925e+01 nan
3.9148526389e-05 5.0132197971e-05 8.6655367308e+01 nan
2.4385621036e-04 9.7909365977e-05 1.2985275790e+01 nan
-2.1947327511e-04 5.7180819982e-05 8.8763516905e+01 nan
-1.1266334710e-04 7.8157445964e-05 6.2846397503e+01 nan
5.9869365314e-05 9.2853148013e-06 2.0126241486e+02 nan
3.2903428816e-05 4.9663725458e-05 9.1526747479e+01 nan
1.3301883479e-04 1.0517186029e-04 9.7327479588e+00 nan
4.0700853769e-05 9.1723334140e-06 2.0091422696e+02 nan
3.2999387066e-05 9.1299061109e-06 2.0125779069e+02 nan
1.6370175512e-04 2.3740811115e-05 7.0886307815e+01 nan
1.8974071103e-05 3.0388781306e-06 2.1901527105e+02 nan
1.4474514757e-04 2.4313976548e-05 8.2130059131e+01 nan
2.9271759725e-04 4.2558642302e-05 1.6643461641e+01 nan
-1.2637795675e-04 3.7220005379e-05 1.3591003684e+02 nan
3.4432783453e-04 4.9308142294e-05 2.2440745692e+01 nan
-1.1943388542e-04 3.7162170099e-05 1.3597443709e+02 nan
-3.5101787132e-04 8.9933476170e-06 1.3951484774e+02 nan
-1.3480844691e-05 8.9413523629e-06 2.0399781018e+02 nan
-1.1247168754e-04 3.7111650273e-05 1.3604947940e+02 nan
3.0350489789e-04 3.6888951386e-05 1.7756259371e+01 nan
3.4387304030e-04 4.5340175878e-05 2.2808465721e+01 nan
-1.0549349686e-04 3.7068800929e-05 1.3613312423e+02 nan
1.3691873415e-04 2.3667018846e-05 9.0637573468e+01 nan
-9.1481822537e-05 3.6999566674e-05 1.3632660897e+02 nan
-5.2389853873e-05 8.8715613089e-06 2.0491950850e+02 nan
-3.0499435964e-04 5.7049181227e-05 5.4332675578e+01 9.7866075284e+00
3.1018514486e-04 3.0546912390e-05 1.8502513702e+01 nan
-9.9086873410e-05 8.8527668557e-06 2.0613445578e+02 nan
-6.6771935379e-05 4.3608653729e-05 1.2238490648e+02 nan
3.4955816678e-04 3.0452409524e-05 2.4809043956e+01 nan
-1.2628151175e-04 8.8625359164e-06 2.0795938536e+02 nan
-8.7308723271e-05 4.3649534824e-05 1.2209501633e+02 nan
-9.2222085729e-05 4.5365940374e-05 1.1850687802e+02 nan
3.1107954948e-04 1.6476816912e-05 1.8756574893e+01 nan
3.8448744072e-05 1.1835848420e-04 1.6356006452e+01 nan
3.0275864880e-04 1.5679642640e-05 2.1364067672e+01 nan
