x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.8936630635e-04,1.4637621733e-06,2.3882466932e+02,nan
1.8875062506e-04,1.6788044461e-06,1.9734574256e+02,nan
-1.6151602369e-04,1.4575459975e-06,2.3281972217e+02,nan
1.6081118091e-04,1.5387264354e-06,2.5956819187e+02,nan
1.3289059778e-04,1.5320740621e-06,2.6379286474e+02,nan
-1.3365315468e-04,1.4535604679e-06,2.2873394035e+02,nan
-3.7021446391e-04,3.6315409617e-06,1.0779729294e+02,nan
3.7259129205e-04,4.1527346511e-06,2.4645906966e+01,nan
-2.2827672525e-04,8.9622282985e-05,3.5574883471e+01,1.6840875792e+01
2.3225483723e-04,1.5220318263e-04,1.4450211134e+01,2.7556834005e+01
2.6201878511e-04,1.4208835346e-04,1.3606849231e+01,2.4915905218e+01
2.8945790983e-04,1.2871640259e-04,1.3472838228e+01,2.2001279477e+01
-2.6370405724e-04,7.5784971264e-05,4.0762268886e+01,1.4721867437e+01
3.1531045158e-04,1.1254795982e-04,1.4085472665e+01,1.8922790647e+01
-2.8080450634e-04,6.8435658551e-05,4.4011870072e+01,1.3096343776e+01
3.3565067590e-04,9.4830259372e-05,1.5573413060e+01,1.5165439847e+01
-3.6971635982e-04,2.3922578922e-05,1.3596841809e+02,7.0038970790e+00
3.8687878124e-04,2.1946968779e-05,3.5557983209e+01,8.7526556207e-01
-3.8207981761e-04,4.1127737962e-06,1.2608738184e+02,nan
3.8440315279e-04,4.3149251388e-06,3.1953870661e+01,nan
-3.5048762351e-04,2.7002042183e-06,1.7254280662e+02,nan
3.5286063681e-04,3.9184725910e-06,2.1501363092e+01,nan
-3.3502724233e-04,2.1203729206e-06,2.5262996518e+02,nan
3.3676991241e-04,3.5015347650e-06,2.0953717818e+01,nan
3.1652785349e-04,3.1031480053e-06,3.7321736144e+01,nan
-3.1565043418e-04,1.8111863586e-06,2.9720576503e+02,nan
2.3660329756e-04,2.2057319316e-06,9.2993742138e+01,nan
2.0869067316e-04,1.8583374676e-06,1.4809909909e+02,nan
1.8077089366e-04,1.6246131155e-06,2.1714547958e+02,nan
1.5282276201e-04,1.5309047335e-06,2.7080152824e+02,nan
-1.5355632818e-04,1.4562114076e-06,2.3147705658e+02,nan
-1.2569047262e-04,1.4527585694e-06,2.2785581725e+02,nan
1.0904357377e-04,1.5303936630e-06,2.4848256798e+02,nan
1.2493460268e-04,1.5319420085e-06,2.5916876472e+02,nan
9.3168288954e-05,1.5264078156e-06,2.3883764012e+02,nan
-1.0976297381e-04,1.4516077499e-06,2.2642268675e+02,nan
-7.7900847577e-05,1.4514549084e-06,2.2457111921e+02,nan
7.7294501124e-05,1.5196913390e-06,2.3153093861e+02,nan
-4.6032841920e-05,1.4553754904e-06,2.2351774523e+02,nan
-6.1967210737e-05,1.4527891357e-06,2.2398637606e+02,nan
2.5639122531e-05,1.4871871145e-06,2.2249145978e+02,nan
9.7222614077e-06,1.4773349437e-06,2.2230406654e+02,nan
6.1413195585e-05,1.5107312736e-06,2.2671129802e+02,nan
-2.6115659360e-05,1.4607609344e-06,2.2299616057e+02,nan
-6.2024728617e-06,1.4688792096e-06,2.2252448850e+02,nan
-8.2504162030e-06,1.2895644989e-04,9.8713405251e+00,1.4731220623e+01
-5.0280074715e-05,1.2563938180e-04,6.5041140595e+00,1.7775001799e+01
-7.3930011509e-05,1.2318880157e-04,1.3588607176e+01,1.8529338104e+01
3.3969806144e-05,1.3428480821e-04,3.2065027963e+01,8.4196879326e+00
-1.2063210241e-04,1.1663451956e-04,2.3633249652e+01,1.8985982741e+01
6.7908521862e-05,1.5123800706e-04,1.9571786559e+01,2.8057184839e+01
-1.3129610014e-04,1.1481130508e-04,2.5332691173e+01,1.8959280443e+01
8.3261502400e-05,1.5532278766e-04,1.8334760457e+01,2.8042589571e+01
1.1314079844e-04,1.5908395370e-04,1.4405430302e+01,2.6542716758e+01
1.2818311127e-04,1.6038886720e-04,1.2976947887e+01,2.5722052662e+01
1.5843070053e-04,1.6127178690e-04,1.4604443066e+01,2.4824635115e+01
1.7484835264e-04,1.6204201630e-04,1.6650871492e+01,2.5601396565e+01
2.1063853013e-04,1.5829547238e-04,1.5649206533e+01,2.9774103204e+01
2.6922147485e-04,1.3949313386e-04,1.3494304591e+01,2.4229578665e+01
2.9714154248e-04,1.2430817603e-04,1.3567607160e+01,2.1182561901e+01
3.5191752435e-04,7.8287103651e-05,1.7704120987e+01,1.1394629808e+01
3.6602483725e-04,6.0560941122e-05,2.0969825260e+01,7.3059450634e+00
3.7611166372e-04,4.4641097291e-05,2.5105715248e+01,3.9975773874e+00
-3.4331802973e-04,4.2453021094e-05,8.1348049815e+01,1.2855723951e+01
3.9073870096e-04,1.2581774081e-05,4.4920132550e+01,3.7599874918e-02
-3.8182418186e-04,1.3252857793e-05,1.9126769342e+02,4.0423311954e+00
-3.8942910757e-04,4.2717716315e-06,1.9709895665e+02,1.8359622682e+00
3.9215506703e-04,4.1662188937e-06,4.7655184745e+01,nan
-3.8579978079e-04,4.2426202756e-06,1.4586198137e+02,nan
-3.7964196842e-04,8.3712628138e-06,1.3793189075e+02,nan
-3.7611024762e-04,8.0031599080e-06,1.2019193246e+02,nan
-3.7358018817e-04,1.2184159801e-05,1.2400054745e+02,nan
-3.7013991557e-04,1.1606646079e-05,1.1049567403e+02,nan
-3.6759265635e-04,1.5693530230e-05,1.1116665591e+02,nan
-3.6420760521e-04,1.4933425912e-05,1.0092932211e+02,nan
-3.6167717205e-04,1.8926883401e-05,1.0018523139e+02,nan
-3.5832478420e-04,1.8011245558e-05,9.2627415154e+01,nan
-3.5582811572e-04,2.1912877135e-05,9.1052134491e+01,nan
-3.5249124739e-04,2.0865936747e-05,8.5909278163e+01,nan
-3.5003653597e-04,2.4675028929e-05,8.3758108151e+01,nan
-3.4669904291e-04,2.3520046250e-05,8.0400951577e+01,nan
-3.4428710042e-04,2.7233509411e-05,7.8025582505e+01,nan
-3.3856951847e-04,2.9602441728e-05,7.5126985175e+01,nan
-3.3543993092e-04,2.8252201769e-05,7.6672667323e+01,nan
-3.3761950271e-04,2.4778521096e-05,7.9312054735e+01,nan
-3.3236794080e-04,2.6943175848e-05,7.9311715249e+01,nan
-3.3027606832e-04,3.0295047454e-05,7.6096050649e+01,nan
-3.2742253998e-04,2.8921562237e-05,7.9591870875e+01,nan
-3.2935934041e-04,2.5694830505e-05,8.5301480633e+01,nan
-3.2460299266e-04,2.7630284361e-05,8.5810395722e+01,nan
-3.2279193982e-04,3.0727773455e-05,7.9950120529e+01,nan
-3.1847044734e-04,3.2384417710e-05,8.0321039663e+01,nan
-3.1594277505e-04,3.1077905677e-05,8.6444228304e+01,nan
-3.1747493253e-04,2.8227038819e-05,9.4140248265e+01,nan
-3.1201119518e-04,3.2635601406e-05,8.6515024051e+01,nan
-3.1083624199e-04,2.8784023831e-05,1.0081036509e+02,nan
-3.0704735491e-04,3.0379765248e-05,9.9520010489e+01,nan
-3.0346289088e-04,3.1912348453e-05,9.8271703601e+01,nan
-3.0097998221e-04,3.0940142275e-05,1.0357958880e+02,nan
-2.9760429691e-04,3.2455387067e-05,1.0200905594e+02,nan
-2.9512417584e-04,3.1573276639e-05,1.0688086785e+02,nan
-2.9436373317e-04,3.3945941318e-05,1.0048389578e+02,nan
-2.9005914440e-04,2.9997743291e-05,1.1643071976e+02,nan
-2.8692223809e-04,3.1541203657e-05,1.1411535500e+02,nan
-2.8637253905e-04,3.3795476040e-05,1.0734731449e+02,nan
-2.8437782329e-04,3.0852280915e-05,1.1914056350e+02,nan
-2.8084950489e-04,3.4624956159e-05,1.1374891272e+02,nan
-2.7870465679e-04,3.1812146851e-05,1.2498447877e+02,nan
-2.7603245350e-04,3.1264838018e-05,1.3010636973e+02,nan
-2.7263470769e-04,3.5031154086e-05,1.2169083282e+02,nan
-2.6994950340e-04,3.4519531846e-05,1.2565499957e+02,nan
-2.6721243886e-04,3.4051292043e-05,1.2934728436e+02,nan
-2.6143207019e-04,3.5290863227e-05,1.2937311224e+02,nan
-2.5859885061e-04,3.4907570200e-05,1.3219503198e+02,nan
-2.5572028068e-04,3.4556630496e-05,1.3477292640e+02,nan
-2.5279814041e-04,3.4235451264e-05,1.3711196581e+02,nan
-2.4983425716e-04,3.3941585902e-05,1.3922030077e+02,nan
-2.4391649314e-04,3.5367987442e-05,1.3667392849e+02,nan
-2.4088869796e-04,3.5122034389e-05,1.3824047795e+02,nan
-2.3819889137e-04,3.8779770989e-05,1.2810427430e+02,nan
-2.3519778681e-04,3.8533612218e-05,1.2948932966e+02,nan
-2.3216468681e-04,3.8306079187e-05,1.3073674591e+02,nan
-2.2910119195e-04,3.8095639490e-05,1.3185524541e+02,nan
-2.2326256578e-04,3.9612928601e-05,1.2850757988e+02,nan
-2.2015970602e-04,3.9430358798e-05,1.2937041252e+02,nan
-2.1703167412e-04,3.9260686726e-05,1.3014044969e+02,nan
-2.1387983990e-04,3.9102855956e-05,1.3082534834e+02,nan
-2.1070545271e-04,3.8955904710e-05,1.3143251595e+02,nan
-2.0750973583e-04,3.8818940262e-05,1.3196910091e+02,nan
-2.0429384657e-04,3.8691142378e-05,1.3244189417e+02,nan
-2.0229243096e-04,4.2238174403e-05,1.2357992101e+02,nan
-1.9911564620e-04,4.2101863579e-05,1.2407519653e+02,nan
-1.9591931137e-04,4.1976051676e-05,1.2451486103e+02,nan
-1.9270397775e-04,4.1861008596e-05,1.2490199133e+02,nan
-1.8947329329e-04,4.1751035991e-05,1.2525352658e+02,nan
-1.8622724753e-04,4.1647286196e-05,1.2556959487e+02,nan
-1.8296647821e-04,4.1549576517e-05,1.2585350943e+02,nan
-1.7969171701e-04,4.1457546056e-05,1.2610878264e+02,nan
-1.7640370296e-04,4.1370795929e-05,1.2633887919e+02,nan
-1.7310313365e-04,4.1288951541e-05,1.2654696916e+02,nan
-1.6411782703e-04,4.2828723690e-05,1.2306304351e+02,nan
-1.6080372458e-04,4.2757330290e-05,1.2324160477e+02,nan
-1.5747957687e-04,4.2689769704e-05,1.2340834181e+02,nan
-1.5414591835e-04,4.2625829350e-05,1.2356509476e+02,nan
-1.5188298311e-04,4.4317016801e-05,1.1986098775e+02,nan
-1.4634237996e-04,4.5951966981e-05,1.1641585979e+02,nan
-1.4303155849e-04,4.5890764845e-05,1.1658869442e+02,nan
-1.3971277384e-04,4.5832788287e-05,1.1675546876e+02,nan
-1.3638622246e-04,4.5778051919e-05,1.1691687485e+02,nan
-1.3305282725e-04,4.5726446335e-05,1.1707374027e+02,nan
-1.2971290049e-04,4.5678634335e-05,1.1722516688e+02,nan
-1.2636521463e-04,4.5632645134e-05,1.1737568328e+02,nan
-1.2301225260e-04,4.5589481734e-05,1.1752340018e+02,nan
-1.1965372190e-04,4.5549035108e-05,1.1766868677e+02,nan
-1.1628987668e-04,4.5511240011e-05,1.1781169598e+02,nan
-1.1292101654e-04,4.5476099619e-05,1.1795230299e+02,nan
-1.0954746668e-04,4.5443575425e-05,1.1809033421e+02,nan
-1.0616646114e-04,4.5414226058e-05,1.1822434149e+02,nan
-1.0278749191e-04,4.5386359018e-05,1.1835711908e+02,nan
-9.9405362699e-05,4.5361583765e-05,1.1848475833e+02,nan
-9.8931094160e-05,4.8777748263e-05,1.1158810101e+02,nan
-9.5602998823e-05,4.8752831559e-05,1.1172463871e+02,nan
-9.2258114172e-05,4.8731100783e-05,1.1185452684e+02,nan
-8.8907976015e-05,4.8712662762e-05,1.1197623308e+02,nan
-8.5555093986e-05,4.8697385263e-05,1.1208877059e+02,nan
-8.2199817849e-05,4.8685342283e-05,1.1219059088e+02,nan
-7.8842397023e-05,4.8676823428e-05,1.1227954906e+02,nan
-7.5483354523e-05,4.8671846785e-05,1.1235382123e+02,nan
-7.2123062695e-05,4.8670510771e-05,1.1241122579e+02,nan
-5.6943205019e-05,4.7009351252e-05,1.1573094498e+02,nan
-5.3562234651e-05,4.7031860910e-05,1.1563437412e+02,nan
-5.3709575143e-05,5.0455441173e-05,1.0899720024e+02,nan
-5.0370596526e-05,5.0484222582e-05,1.0887696230e+02,nan
-4.7033520006e-05,5.0518117203e-05,1.0871513046e+02,nan
-4.3700368672e-05,5.0557435942e-05,1.0850708079e+02,nan
-4.0369631838e-05,5.0603307092e-05,1.0824624752e+02,nan
-3.7040902822e-05,5.0655453177e-05,1.0792843372e+02,nan
-3.1837250567e-05,4.9020589708e-05,1.1057810506e+02,nan
-2.8497289320e-05,4.9087990091e-05,1.1008477221e+02,nan
-2.5162420083e-05,4.9162634854e-05,1.0951452894e+02,nan
-2.1833512281e-05,4.9244553465e-05,1.0886200170e+02,nan
-1.8511304852e-05,4.9335125040e-05,1.0811919008e+02,nan
-1.5196396399e-05,4.9433678333e-05,1.0728199377e+02,nan
-1.1889755355e-05,4.9540797861e-05,1.0634413677e+02,nan
-8.5923079971e-06,4.9656806181e-05,1.0530008468e+02,nan
-5.3047748423e-06,4.9781960747e-05,1.0414477768e+02,nan
-2.0282739933e-06,4.9916532749e-05,1.0287382476e+02,nan
1.2360937706e-06,5.0060796908e-05,1.0148366034e+02,nan
2.4125445486e-06,5.1908845350e-05,9.7482732518e+01,nan
4.4874420532e-06,5.0214857901e-05,9.9972062637e+01,nan
5.6343089835e-06,5.2075246030e-05,9.5884586270e+01,nan
7.7245036544e-06,5.0378596337e-05,9.8338863468e+01,nan
8.8405746261e-06,5.2252449936e-05,9.4156151339e+01,nan
1.2031220333e-05,5.2440396226e-05,9.2298212124e+01,nan
1.5203978140e-05,5.2639295639e-05,9.0314275027e+01,nan
1.8357292260e-05,5.2849152645e-05,8.8212650732e+01,nan
2.1490790716e-05,5.3069740420e-05,8.6000721059e+01,nan
2.4602138131e-05,5.3301035109e-05,8.3702332069e+01,nan
3.0752754972e-05,5.3794202207e-05,7.8807087484e+01,nan
3.2954286245e-05,5.2050884121e-05,8.1778833506e+01,nan
3.6044021160e-05,5.2312402346e-05,7.9058849761e+01,nan
3.9150886877e-05,5.2593218025e-05,7.6584394287e+01,nan
4.2275493569e-05,5.2894362204e-05,7.4111645970e+01,nan
4.5418848128e-05,5.3215372371e-05,7.1724134667e+01,nan
5.2586146864e-05,5.6100513650e-05,6.3060571087e+01,nan
5.9005574893e-05,5.6947113566e-05,5.9033422406e+01,nan
6.2250137908e-05,5.7402755807e-05,5.7098482274e+01,nan
6.4721224758e-05,5.5575193068e-05,5.8755748268e+01,nan
6.8020335740e-05,5.6042224159e-05,5.6802188832e+01,nan
7.1345077843e-05,5.6531220583e-05,5.4899956115e+01,nan
7.4696454259e-05,5.7041637242e-05,5.3048058297e+01,nan
7.5481223895e-05,5.9444205056e-05,4.9832514424e+01,nan
7.8075267153e-05,5.7573492520e-05,5.1243924541e+01,nan
7.8856892250e-05,6.0009787278e-05,4.8125955608e+01,nan
8.1482117361e-05,5.8127549377e-05,4.9485616913e+01,nan
8.2261140132e-05,6.0597747390e-05,4.6460841699e+01,nan
8.5694825784e-05,6.1208035345e-05,4.4836533360e+01,nan
8.8383391853e-05,5.9300553796e-05,4.6103853130e+01,nan
9.1878991945e-05,5.9920140969e-05,4.4477227263e+01,nan
9.5405500566e-05,6.0561436273e-05,4.2892729063e+01,nan
9.6179691608e-05,6.3173135771e-05,4.0196218600e+01,nan
9.8963586527e-05,6.1224362826e-05,4.1348752112e+01,nan
9.9738059332e-05,6.3872895054e-05,3.8724374248e+01,nan
1.0255352939e-04,6.1909504453e-05,3.9843936200e+01,nan
-1.2589761857e-05,5.3044341638e-05,9.9971952724e+01,nan
-3.2273440385e-05,5.2483873735e-05,1.0413254915e+02,nan
1.0332897170e-04,6.4595074709e-05,3.7289448713e+01,nan
1.0695292805e-04,6.5339511504e-05,3.5890819299e+01,nan
1.0983152057e-04,6.3344815756e-05,3.6951747414e+01,nan
4.3955298599e-05,5.7118277162e-05,6.5318223988e+01,nan
1.1352047716e-04,6.4095026174e-05,3.5560800387e+01,nan
1.1430226037e-04,6.6895257008e-05,3.3210431079e+01,nan
1.1724332729e-04,6.4866926000e-05,3.4201121288e+01,nan
6.3048086999e-05,5.9711793668e-05,5.3674279414e+01,nan
-1.1893046735e-04,4.8987990053e-05,1.1067019957e+02,nan
1.1802840792e-04,6.7706269113e-05,3.1911811072e+01,nan
1.2178991189e-04,6.8539791923e-05,3.0602675254e+01,nan
1.2855993432e-04,6.7302807140e-05,2.9481351178e+01,nan
1.2931796763e-04,7.0256569669e-05,2.7105464344e+01,nan
1.3232697273e-04,6.8145474231e-05,2.7865260305e+01,nan
1.3306733984e-04,7.1135070066e-05,2.5558804826e+01,nan
1.3608533948e-04,6.9000428712e-05,2.6366242379e+01,nan
1.3680702678e-04,7.2025007006e-05,2.4146981976e+01,nan
1.4054797048e-04,7.2929767060e-05,2.2890735515e+01,nan
1.4357733179e-04,7.0741443278e-05,2.3802403324e+01,nan
1.4426032342e-04,7.3831524686e-05,2.1784969030e+01,nan
1.4730731395e-04,7.1621601507e-05,2.2748937711e+01,nan
1.1880889368e-04,7.0593564614e-05,2.9736412346e+01,nan
1.4797085286e-04,7.4739745299e-05,2.0874735889e+01,nan
1.5102864474e-04,7.2506275894e-05,2.1885535781e+01,nan
1.5165893530e-04,7.5653365785e-05,2.0193532077e+01,nan
1.5534068934e-04,7.6565304438e-05,1.9561225109e+01,nan
1.5843736660e-04,7.4277566166e-05,2.0620746309e+01,nan
1.3753472789e-04,7.5105901328e-05,2.2029936071e+01,nan
1.5902794523e-04,7.7485352027e-05,1.8560257456e+01,nan
1.6214408185e-04,7.5172511544e-05,1.9495702491e+01,nan
1.5782962986e-04,7.1122666062e-05,2.2389627762e+01,nan
1.3156932794e-04,6.5203165080e-05,3.0249437905e+01,nan
1.0539314428e-04,5.9936651151e-05,4.0988899128e+01,nan
2.2672949696e-05,4.9425272424e-05,9.3253549247e+01,nan
8.4134280391e-05,5.6237391483e-05,5.0885484347e+01,nan
6.3916838312e-05,5.3306093791e-05,6.2562790055e+01,nan
1.6273707044e-04,7.8425508595e-05,1.7380073164e+01,nan
1.6587192057e-04,7.6087468848e-05,1.8256175806e+01,nan
1.6646976941e-04,7.9387472571e-05,1.6225448960e+01,nan
1.6962268291e-04,7.7023636723e-05,1.7045504560e+01,nan
-7.9031265411e-05,4.5275141226e-05,1.1909307497e+02,nan
1.5592427587e-04,7.9787558188e-05,1.7717129090e+01,nan
1.7339751357e-04,7.7982240110e-05,1.5855511129e+01,nan
1.7400962041e-04,8.1379167281e-05,1.4062435139e+01,nan
1.7719731829e-04,7.8963475807e-05,1.4735244596e+01,nan
1.7657727494e-04,7.5580596685e-05,1.6672254025e+01,nan
1.8039316440e-04,7.6535079722e-05,1.5468480644e+01,nan
1.8359710090e-04,7.4095238776e-05,1.6272028459e+01,nan
1.8745271881e-04,7.5044997211e-05,1.5054564141e+01,nan
1.8680913457e-04,7.1645326194e-05,1.7157669006e+01,nan
1.9067792876e-04,7.2566687704e-05,1.5835695613e+01,nan
1.9133409877e-04,7.6017507916e-05,1.3932275705e+01,nan
1.9849247274e-04,7.4479307748e-05,1.3484518020e+01,nan
1.9002933332e-04,6.9186770011e-05,1.8138371226e+01,nan
-1.3735258296e-04,4.2354571644e-05,1.2425029704e+02,nan
1.9917768935e-04,7.8027998943e-05,1.2013547720e+01,nan
2.0244016922e-04,7.5469370482e-05,1.2477747380e+01,nan
2.0314141370e-04,7.9063616679e-05,1.1225471611e+01,nan
2.0641607534e-04,7.6480499638e-05,1.1586385809e+01,nan
2.0713435495e-04,8.0117483594e-05,1.0560072728e+01,nan
2.1042122101e-04,7.7511632999e-05,1.0828452370e+01,nan
2.0969161671e-04,7.3883256300e-05,1.1992265141e+01,nan
2.1370738374e-04,7.4890701227e-05,1.1133963499e+01,nan
2.1296822311e-04,7.1272716331e-05,1.2454471251e+01,nan
2.1699282989e-04,7.2255162783e-05,1.1485344447e+01,nan
2.1775313987e-04,7.5918366040e-05,1.0311753499e+01,nan
2.2104760229e-04,7.3259675283e-05,1.0544872737e+01,nan
2.2027835071e-04,6.9605881356e-05,1.1892593598e+01,nan
2.2434079702e-04,7.0586055579e-05,1.0824302630e+01,nan
2.2513396810e-04,7.4284962973e-05,1.0178256973e+01,nan
2.2843495855e-04,7.1589159439e-05,1.0376472664e+01,nan
2.0384642111e-04,8.2707848534e-05,1.0317160767e+01,nan
2.2921548041e-04,7.5298531790e-05,1.0362926912e+01,nan
2.3252352043e-04,7.2580814022e-05,1.0583623204e+01,nan
2.3173281997e-04,6.8877984317e-05,1.0592669392e+01,nan
2.3582849078e-04,6.9847919143e-05,1.0809569274e+01,nan
2.3660248962e-04,7.3556220838e-05,1.0727066564e+01,nan
2.3991476119e-04,7.0801281313e-05,1.0971906428e+01,nan
2.3502665719e-04,6.6151807727e-05,1.0837765577e+01,nan
2.4067242452e-04,7.4515113617e-05,1.0949778099e+01,nan
2.4399211509e-04,7.1737716983e-05,1.1201846620e+01,nan
2.4473346737e-04,7.5457305252e-05,1.1203756739e+01,nan
2.4806039617e-04,7.2657591119e-05,1.1463165800e+01,nan
1.7083019129e-04,8.3780953134e-05,1.3442594755e+01,nan
-1.6924899192e-04,4.6483552528e-05,1.1492415308e+02,nan
-4.0047949930e-05,4.7171248876e-05,1.1482352916e+02,nan
2.4878572289e-04,7.6382819713e-05,1.1490051462e+01,nan
2.5211965367e-04,7.3560778853e-05,1.1752729841e+01,nan
2.4544904472e-04,7.9189131591e-05,1.1239078776e+01,nan
2.5138487597e-04,6.9842386214e-05,1.1734399433e+01,nan
2.5545122301e-04,7.0723026502e-05,1.2026857103e+01,nan
2.5470726112e-04,6.7011602172e-05,1.2016821954e+01,nan
2.5878064453e-04,6.7869448019e-05,1.2311718173e+01,nan
2.5802782216e-04,6.4165125851e-05,1.2308829020e+01,nan
2.6210812022e-04,6.4999867396e-05,1.2606459510e+01,nan
2.6284428188e-04,6.8710813341e-05,1.2628166992e+01,nan
2.6617831265e-04,6.5818081388e-05,1.2926922310e+01,nan
2.6689777826e-04,6.9536179383e-05,1.2957424355e+01,nan
2.7023793251e-04,6.6620297677e-05,1.3259312020e+01,nan
2.6134667791e-04,6.1302797584e-05,1.2607889074e+01,nan
2.7094077601e-04,7.0346196105e-05,1.3295210727e+01,nan
2.7428649051e-04,6.7407224598e-05,1.3599909749e+01,nan
2.7497277041e-04,7.1141618266e-05,1.3636358551e+01,nan
2.7832339104e-04,6.8179688361e-05,1.3943974144e+01,nan
2.7763025784e-04,6.4450858444e-05,1.3917111496e+01,nan
2.8167212604e-04,6.5199838780e-05,1.4265002234e+01,nan
2.8097231976e-04,6.1476640309e-05,1.4246564233e+01,nan
2.8570192933e-04,6.5935644352e-05,1.4613371439e+01,nan
2.8905250943e-04,6.2913488512e-05,1.4953208517e+01,nan
2.8836438137e-04,5.9184589763e-05,1.4946307900e+01,nan
2.9240177092e-04,5.9871965785e-05,1.5307375501e+01,nan
2.9307124293e-04,6.3613436507e-05,1.5306193679e+01,nan
2.9642396509e-04,6.0547584863e-05,1.5669268345e+01,nan
2.9170799556e-04,5.6148094571e-05,1.5306080291e+01,nan
2.9707467498e-04,6.4302904200e-05,1.5655789899e+01,nan
3.0042995819e-04,6.1212850520e-05,1.6029902067e+01,nan
3.0106178564e-04,6.4983297853e-05,1.5999575939e+01,nan
3.0441871456e-04,6.1869272850e-05,1.6386952490e+01,nan
-1.7551957256e-04,3.9601700438e-05,1.3053004998e+02,nan
3.0503150437e-04,6.5656411492e-05,1.6334902855e+01,nan
3.0838910396e-04,6.2518614300e-05,1.6737694181e+01,nan
3.0167194465e-04,6.8771929922e-05,1.5955650356e+01,nan
3.0777382926e-04,5.8733027762e-05,1.6796223172e+01,nan
3.1174488667e-04,5.9357576132e-05,1.7165623243e+01,nan
3.1112720304e-04,5.5573462074e-05,1.7228809347e+01,nan
3.1509893549e-04,5.6172258945e-05,1.7620574109e+01,nan
3.1447892977e-04,5.2389594266e-05,1.7686372984e+01,nan
3.1845140017e-04,5.2961341906e-05,1.8104677673e+01,nan
3.1782899210e-04,4.9180229241e-05,1.8170713155e+01,nan
3.2180213855e-04,4.9723582343e-05,1.8620117500e+01,nan
2.7161995774e-04,7.4086214526e-05,1.3342334188e+01,nan
3.0562333617e-04,6.9462279053e-05,1.6265213730e+01,nan
3.0226192552e-04,7.2578103626e-05,1.5896413928e+01,nan
3.1904898222e-04,5.6766372401e-05,1.8007121005e+01,nan
3.2117722909e-04,4.5944034469e-05,1.8683553549e+01,nan
3.2515093010e-04,4.6457482114e-05,1.9168902911e+01,nan
3.1717955956e-04,4.5423327996e-05,1.8206451224e+01,nan
-2.8609638188e-06,5.3451924262e-05,9.6479941545e+01,nan
-1.0892174927e-04,4.8874056403e-05,1.1113900038e+02,nan
-2.2401468098e-05,5.2724973613e-05,1.0246262944e+02,nan
-2.3160592393e-04,3.4497359830e-05,1.4195118358e+02,nan
2.0785534609e-04,8.3798647048e-05,9.8374401270e+00,nan
