x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.1600784284e-04,1.6834440655e-05,1.7867296787e+02,3.7903544214e+01,-3.7712190195e+01,1.9855899544e+02,1.8511847831e+02,-4.4157700633e+01,1.8511847831e+02,4.4157700633e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6656637464e-04,3.1678526456e-05,1.6750329367e+01,-1.5206805048e+01,-1.0217145389e+01,3.5211926568e+01,2.3596207272e+01,-1.7063023294e+01,2.3596083719e+01,1.7063023294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7055332237e-04,3.2049518594e-05,1.1201966356e+01,-1.2855626682e+01,-1.1279443796e+01,2.9588922373e+01,1.7044433577e+01,-1.7121911018e+01,1.7044862016e+01,1.7121911018e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2692493274e-04,1.6965775544e-05,1.8091869004e+02,4.1953853786e+01,-3.4531723057e+01,2.0023231995e+02,1.8879766732e+02,-4.2410700333e+01,1.8879766732e+02,4.2410700333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2220655924e-04,4.1535370649e-05,1.9134217873e+01,-1.0936712526e+01,-1.4018716543e+01,3.4395928335e+01,2.2416249148e+01,-1.7300747818e+01,2.2416245315e+01,1.7300747818e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4215787964e-04,2.0613203582e-05,1.6733798679e+02,4.8500531883e+01,-2.7283335984e+01,1.8831641892e+02,1.7875186055e+02,-3.8697209753e+01,1.7875186055e+02,3.8697209753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1907572272e-04,3.4634968859e-05,-1.0472327290e+00,-1.0166924337e+01,-7.5823290129e+00,1.8493566802e+01,6.3624849003e+00,-1.4992046642e+01,6.3624848994e+00,1.4992046642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1499939907e-04,3.4165587786e-05,-1.0785174474e+00,-9.7243978559e+00,-8.4368238824e+00,1.8005409449e+01,5.6377573276e+00,-1.5153098657e+01,5.6377573275e+00,1.5153098657e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2313151849e-04,3.5089370887e-05,-1.0274788326e+00,-1.0616395362e+01,-6.6652502508e+00,1.9021931884e+01,7.1359529518e+00,-1.4828682035e+01,7.1359529525e+00,1.4828682035e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4745535344e-04,1.1565266454e-04,-3.9487094824e+00,-6.1216804395e+00,-1.0593754668e+01,1.2063425244e+01,-3.0641026358e-01,-1.4236053887e+01,-2.2118497925e-02,1.4236053887e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5088934813e-04,1.1284509552e-04,-3.9719046012e+00,-6.2205520965e+00,-1.0469384625e+01,1.2154485470e+01,-2.0324915467e-01,-1.4238040071e+01,-3.5485203756e-02,1.4238040071e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5037442226e-04,1.0902683177e-04,-4.1564064920e+00,-6.0515151442e+00,-1.0746306097e+01,1.1933633612e+01,-5.6146971619e-01,-1.4341242873e+01,9.8312748631e-03,1.4341242873e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5431359361e-04,1.1001926447e-04,-3.9804631660e+00,-6.3260763234e+00,-1.0341295589e+01,1.2263129701e+01,-8.0758143533e-02,-1.4241000612e+01,-2.8840735110e-02,1.4241000612e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4558904351e-04,2.0719895470e-05,1.6693357674e+02,4.9826141441e+01,-2.5641757141e+01,1.8777608099e+02,1.7905848071e+02,-3.7766661105e+01,1.7905848071e+02,3.7766661105e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4828464101e-04,1.7370110203e-05,1.8345672220e+02,5.0701417871e+01,-2.5640371014e+01,2.0124809975e+02,1.9509882016e+02,-3.7282468971e+01,1.9509882016e+02,3.7282468971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5176402062e-04,1.7469475041e-05,1.8329135754e+02,5.2171449792e+01,-2.3731110117e+01,2.0076575024e+02,1.9569228365e+02,-3.6132036234e+01,1.9569228365e+02,3.6132036234e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5521218325e-04,1.7581858193e-05,1.8285086043e+02,5.3610104518e+01,-2.1678136649e+01,1.9998419558e+02,1.9604729104e+02,-3.4874567260e+01,1.9604729104e+02,3.4874567260e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2720658974e-04,1.0650889474e-04,-5.2989195940e+00,-4.2736958073e+00,-1.3143681203e+01,1.0044938110e+01,-3.4218526765e+00,-1.5020748120e+01,-1.7375511213e-06,1.5020748120e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7197400165e-04,8.7030859705e-05,-3.1128427633e+00,-3.7033502592e+00,-1.6222747417e+01,1.3042488517e+01,-2.1377108339e+00,-1.7197879347e+01,3.0633405331e-02,1.7197879347e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6229140626e-04,5.3310463662e-05,3.9168030672e+01,3.9667755150e+01,-1.3561925001e+01,8.2489916448e+01,6.0428628303e+01,-3.4822522632e+01,6.0428628303e+01,3.4822522632e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0728878732e-04,8.0798641248e-05,-3.5233903725e+00,-8.9660284784e+00,-6.0328900908e+00,1.5679206478e+01,4.2742538494e+00,-1.3830534313e+01,4.2742538593e+00,1.3830534313e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0392865279e-04,8.3899546379e-05,-3.5723571226e+00,-8.7510795469e+00,-6.3734677965e+00,1.5348619358e+01,3.8886170585e+00,-1.3834441978e+01,3.8886170172e+00,1.3834441978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0002395891e-04,8.3126651817e-05,-3.5023269780e+00,-8.5614868334e+00,-6.9596528930e+00,1.5126635344e+01,3.5023770524e+00,-1.3964356923e+01,3.5023772253e+00,1.3964356923e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0056471075e-04,8.6979733530e-05,-3.6120379938e+00,-8.5482632957e+00,-6.6913235111e+00,1.5042820279e+01,3.5332955847e+00,-1.3836657090e+01,3.5332956400e+00,1.3836657090e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9665766427e-04,8.6188779903e-05,-3.5574758780e+00,-8.3598203046e+00,-7.2493045194e+00,1.4827001590e+01,3.1569831608e+00,-1.3963763558e+01,3.1569826354e+00,1.3963763558e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9719661353e-04,9.0039794486e-05,-3.6422631972e+00,-8.3570019212e+00,-6.9883667735e+00,1.4760655020e+01,3.2067531636e+00,-1.3837383134e+01,3.2067532649e+00,1.3837383134e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9328742570e-04,8.9231042450e-05,-3.6031227140e+00,-8.1695535413e+00,-7.5202267223e+00,1.4549740590e+01,2.8386219281e+00,-1.3961971364e+01,2.8386223466e+00,1.3961971364e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9382407000e-04,9.3080239118e-05,-3.6627628318e+00,-8.1768054025e+00,-7.2663159439e+00,1.4501205825e+01,2.9077356990e+00,-1.3836814475e+01,2.9077350970e+00,1.3836814475e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8991301192e-04,9.2254120351e-05,-3.6390470985e+00,-7.9902542320e+00,-7.7739021375e+00,1.4294108098e+01,2.5462325403e+00,-1.3959181776e+01,2.5462347689e+00,1.3959181776e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9044660235e-04,9.6101572444e-05,-3.6731558186e+00,-8.0072417841e+00,-7.5267591722e+00,1.4263746848e+01,2.6352205871e+00,-1.3835135578e+01,2.6352213046e+00,1.3835135578e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1064549549e-04,7.7676177702e-05,-3.4652077160e+00,-9.1938001295e+00,-5.6674536327e+00,1.6036017705e+01,4.6920684645e+00,-1.3824729813e+01,4.6920684651e+00,1.3824729813e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8653394446e-04,9.5258403571e-05,-3.6649091282e+00,-7.8215340626e+00,-8.0117443009e+00,1.4059523099e+01,2.2789427314e+00,-1.3955596161e+01,2.2789353161e+00,1.3955596161e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8706392703e-04,9.9104262937e-05,-3.6729472036e+00,-7.8479380762e+00,-7.7711320770e+00,1.4047740759e+01,2.3884272685e+00,-1.3832506549e+01,2.3884292999e+00,1.3832506549e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6707333412e-04,5.4666329944e-05,3.2486738736e+01,3.8619316029e+01,-1.2183258386e+01,7.7261810070e+01,5.4758867017e+01,-3.4455386668e+01,5.4758867017e+01,3.4455386668e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6990876488e-04,2.8950782676e-05,1.9267818120e+01,-1.6782245149e+01,-9.2716305109e+00,3.8160725132e+01,2.7030198732e+01,-1.7034011123e+01,2.7030160236e+01,1.7034011123e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7458028365e-04,3.2473113004e-05,7.1830229923e+00,-1.1163285178e+01,-1.1976945358e+01,2.5486277788e+01,1.2317548158e+01,-1.7111470524e+01,1.2317835751e+01,1.7111470524e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6975334687e-04,5.3038359813e-05,3.5472617627e+01,3.9418899703e+01,-1.1268220150e+01,7.9362931801e+01,5.7922408779e+01,-3.3718011300e+01,5.7922408779e+01,3.3718011300e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6182406328e-04,1.6083257729e-05,1.9115376505e+02,5.6394496049e+01,-1.7959965973e+01,2.0575348157e+02,2.0538872751e+02,-3.2194928430e+01,2.0538872751e+02,3.2194928430e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6522625694e-04,1.6223155717e-05,1.9005867163e+02,5.7811304507e+01,-1.5372498779e+01,2.0414422050e+02,2.0520580708e+02,-3.0519634229e+01,2.0520580708e+02,3.0519634229e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6858358953e-04,1.6383584088e-05,1.8847837672e+02,5.9131678566e+01,-1.2599422344e+01,2.0201661506e+02,2.0457382427e+02,-2.8694869897e+01,2.0457382427e+02,2.8694869897e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7189091542e-04,1.6567783485e-05,1.8634642273e+02,6.0330696526e+01,-9.6364113725e+00,1.9930645789e+02,2.0342464279e+02,-2.6714631434e+01,2.0342464279e+02,2.6714631434e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7572959730e-04,8.8081066385e-05,-3.8686642349e+00,-3.5538221004e+00,-1.6231815813e+01,1.2352290630e+01,-2.9186417036e+00,-1.7181838344e+01,-7.1807251814e-03,1.7181838344e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3837832299e-05,5.0401337869e-05,8.2470671615e+01,1.4837799950e-01,-4.3638162229e+01,1.0921312277e+02,8.2470480522e+01,-4.3637971136e+01,8.2470480522e+01,4.3637971136e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1183246749e-04,4.2683106798e-05,8.9546237629e+01,3.6403924702e+01,-3.0470392715e+01,1.2156433569e+02,9.9723124392e+01,-4.0647279478e+01,9.9723124392e+01,4.0647279478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.9475553109e-05,9.8811229398e-05,-2.2103340663e+00,2.0613283909e+00,-2.2213267666e+01,1.7690925044e+01,-1.9979405298e+00,-2.2425661203e+01,2.9708794896e-02,2.2425661203e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6596725767e-04,2.8676831499e-05,2.2204270645e+01,-1.7620679037e+01,-9.3070692444e+00,4.0939081019e+01,3.0084790147e+01,-1.7187588747e+01,3.0084819963e+01,1.7187588747e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5378696923e-04,1.0620272766e-04,-4.1330285759e+00,-6.1661105083e+00,-1.0620853727e+01,1.2066869982e+01,-4.1013051897e-01,-1.4343751784e+01,2.2054330825e-03,1.4343751784e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5482172445e-04,1.1384173375e-04,-3.7955170196e+00,-6.4742751683e+00,-1.0082350539e+01,1.2465006742e+01,2.5774121886e-01,-1.4135608777e+01,2.3111274487e-01,1.4135608777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8378526840e-04,8.6345029543e-05,1.1992431672e+01,1.9700352075e+01,-2.7769051546e+01,4.8474544690e+01,2.0098481489e+01,-3.5875101363e+01,2.0098482001e+01,3.5875101363e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7864458065e-04,3.2942213349e-05,3.9435122882e+00,-9.7957849238e+00,-1.2453472933e+01,2.2131632222e+01,8.5227234984e+00,-1.7032684143e+01,8.5220835674e+00,1.7032684143e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4615303269e-04,8.2534227663e-05,-4.6047040696e+00,-4.6938060832e+00,-1.3105670850e+01,1.0965474688e+01,-2.5242676970e+00,-1.5186107223e+01,-5.8461083709e-06,1.5186107223e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7514272216e-04,1.6779323004e-05,1.8359748462e+02,6.1383608566e+01,-6.4705020190e+00,1.9594596820e+02,2.0169294879e+02,-2.4565966186e+01,2.0169294879e+02,2.4565966186e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7206909069e-04,5.3795896920e-05,3.1869550584e+01,3.8746835513e+01,-1.0657521195e+01,7.6541597038e+01,5.4797326347e+01,-3.3585296959e+01,5.4797326344e+01,3.3585296960e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2240421798e-04,3.1394903682e-05,-8.6532126890e-01,-1.0494064887e+01,-7.2384307029e+00,1.8992502971e+01,6.9134507171e+00,-1.5017202689e+01,6.9134507171e+00,1.5017202689e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2646345207e-04,3.1813922883e-05,-8.3509747863e-01,-1.0963544189e+01,-6.2674810219e+00,1.9559976610e+01,7.7416685111e+00,-1.4844247012e+01,7.7416685110e+00,1.4844247012e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1117283351e-04,8.1553786229e-05,-3.6363432523e+00,-9.1274844641e+00,-5.4056376704e+00,1.5881536520e+01,4.6482189234e+00,-1.3690199846e+01,4.6482189206e+00,1.3690199846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1452512870e-04,7.8413383031e-05,-3.5952283410e+00,-9.3554877981e+00,-5.0051461917e+00,1.6248121959e+01,5.0806703203e+00,-1.3681044853e+01,5.0806703210e+00,1.3681044853e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7721715414e-04,2.6469041673e-05,1.5667420581e+01,-1.5775710875e+01,-9.4269309163e+00,3.4924523084e+01,2.3283927637e+01,-1.7043437972e+01,2.3283942269e+01,1.7043437972e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7903422114e-04,8.7937467300e-05,1.1209269196e+01,1.8781851980e+01,-2.8188500454e+01,4.7139856199e+01,1.8726593037e+01,-3.5705824295e+01,1.8726592954e+01,3.5705824294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7633257189e-04,8.7661090999e-05,1.2186102910e+01,1.8538403509e+01,-2.8547266072e+01,4.7698840952e+01,1.9358357083e+01,-3.5719520244e+01,1.9358357803e+01,3.5719520244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5824809946e-04,1.1099704531e-04,-3.8233232420e+00,-6.5781866019e+00,-9.9460140763e+00,1.2566471024e+01,3.7058676919e-01,-1.4139924087e+01,3.6927158262e-01,1.4139924087e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5875022032e-04,1.1482396058e-04,-3.6408559077e+00,-6.7036447580e+00,-9.7052428237e+00,1.2743015874e+01,6.8413427950e-01,-1.4030233011e+01,6.8791696824e-01,1.4030233011e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7256229473e-04,9.0488054345e-05,-4.3332415633e+00,-3.3807651666e+00,-1.6298536650e+01,1.1904453939e+01,-3.4428494193e+00,-1.7188928793e+01,-5.0252713100e-03,1.7188928793e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0205833014e-04,9.2167503102e-05,-6.4393986673e+00,-2.9319556823e+00,-1.6201647798e+01,9.8639170407e+00,-5.6255880740e+00,-1.7015458391e+01,4.0593511028e-05,1.7015458391e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3407308611e-04,4.3075658659e-05,1.8662487438e+01,-1.2390628291e+01,-1.2765938595e+01,3.4660432845e+01,2.2959484655e+01,-1.7062935812e+01,2.2959525468e+01,1.7062935812e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8274475036e-04,3.3453986484e-05,1.0504392941e+00,-8.6434992648e+00,-1.2996748170e+01,1.9296150407e+01,5.1674831935e+00,-1.7113792070e+01,5.1670589560e+00,1.7113792070e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8605402320e-04,3.0513910118e-05,2.3162246861e+00,-9.4470223890e+00,-1.2403938890e+01,2.0748151197e+01,6.9350935766e+00,-1.7022807781e+01,6.9351341062e+00,1.7022807781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7749989025e-04,5.0638969164e-05,3.8217789687e+01,3.9895519069e+01,-8.6897070147e+00,8.0145188558e+01,6.1035887524e+01,-3.1507804852e+01,6.1035887524e+01,3.1507804852e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7631944479e-04,9.1576455089e-05,-4.9442940520e+00,-3.2631965779e+00,-1.6296482970e+01,1.1342212940e+01,-4.0719588168e+00,-1.7168818205e+01,2.5799129553e-03,1.7168818205e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0109212241e-04,9.0845999456e-05,-3.7061340869e+00,-8.5180641616e+00,-6.4503644901e+00,1.4942552853e+01,3.5488376238e+00,-1.3705336201e+01,3.5488375818e+00,1.3705336201e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7702680003e-04,5.3032541524e-05,3.1142143857e+01,3.8621285107e+01,-9.1721080354e+00,7.5443347509e+01,5.4542254904e+01,-3.2572219082e+01,5.4542254904e+01,3.2572219082e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8026254356e-04,4.9098288243e-05,4.1657911870e+01,4.0187742961e+01,-7.6101710457e+00,8.1631117383e+01,6.4153618006e+01,-3.0105877186e+01,6.4153618011e+01,3.0105877185e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8249421312e-04,4.9977118830e-05,3.7801992831e+01,3.9314330745e+01,-7.1652083150e+00,7.8428809604e+01,6.0599286595e+01,-2.9962502079e+01,6.0599286594e+01,2.9962502079e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8145520535e-04,1.7301026661e-05,1.7590715469e+02,6.2940078015e+01,5.4079244355e-01,1.8693716385e+02,1.9615219544e+02,-1.9704248304e+01,1.9615219544e+02,1.9704248304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8449984962e-04,1.7621135554e-05,1.7051565932e+02,6.3324205195e+01,4.0931679270e+00,1.8110660567e+02,1.9186636116e+02,-1.7257533917e+01,1.9186636116e+02,1.7257533917e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8789721580e-04,1.5963098629e-05,1.7869543879e+02,6.5484730460e+01,4.7563100979e+00,1.8855997502e+02,2.0059102678e+02,-1.7139277891e+01,2.0059102678e+02,1.7139277891e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5017929595e-04,8.3486308899e-05,-4.4588136881e+00,-5.0562403254e+00,-1.2626981713e+01,1.1255365501e+01,-2.0446093985e+00,-1.5041186003e+01,3.2779111312e-05,1.5041186003e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8688122237e-04,3.4006750506e-05,-1.0942789627e+00,-7.4756463876e+00,-1.3152799405e+01,1.6640002156e+01,2.4835705405e+00,-1.6730648908e+01,2.4836300658e+00,1.6730648908e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7944045493e-04,3.6379650825e-05,-6.1197098601e-02,-7.8668956455e+00,-1.3497364687e+01,1.7923994231e+01,3.5691420011e+00,-1.7127703787e+01,3.5718660283e+00,1.7127703787e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1332828199e-04,9.1832196208e-05,-6.6089108235e+00,-2.7303807616e+00,-1.6115080389e+01,9.4962605289e+00,-5.8793270334e+00,-1.6844664179e+01,-1.4525982357e-05,1.6844664179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8587103461e-04,8.4470377500e-05,1.3843557251e+01,2.0426230727e+01,-2.7700051759e+01,5.0456122073e+01,2.2202608407e+01,-3.6059102915e+01,2.2202608301e+01,3.6059102915e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8646575984e-04,8.6647355983e-05,1.0892352839e+01,1.9895384025e+01,-2.7393747799e+01,4.7818229631e+01,1.9357170269e+01,-3.5858565230e+01,1.9357170461e+01,3.5858565230e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1167089035e-04,3.7345605144e-05,-1.2698901556e+00,-9.4206524068e+00,-8.7240439005e+00,1.7544725716e+01,5.1324850869e+00,-1.5126419143e+01,5.1324850783e+00,1.5126419143e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9018692277e-04,3.1019421891e-05,-6.6108057553e-01,-8.1144678126e+00,-1.3189407377e+01,1.7761427211e+01,3.3293208052e+00,-1.7179808758e+01,3.3293003647e+00,1.7179808758e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8936861855e-04,2.7559056321e-05,3.5915402389e+00,-1.0321576955e+01,-1.1807926660e+01,2.2309585268e+01,8.7722518492e+00,-1.6988638271e+01,8.7722528287e+00,1.6988638271e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9349626830e-04,2.8015709945e-05,4.0849668431e-01,-8.8881211773e+00,-1.2581268314e+01,1.9073347530e+01,4.9256165157e+00,-1.7098388146e+01,4.9256199869e+00,1.7098388146e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8913135498e-04,8.6962955508e-05,9.7474719247e+00,2.0059526313e+01,-2.7019979842e+01,4.7125044583e+01,1.8571403217e+01,-3.5843911134e+01,1.8571403080e+01,3.5843911134e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1503805643e-04,8.2311638324e-05,-3.7772477795e+00,-9.2565300255e+00,-4.7694648639e+00,1.6053894165e+01,4.9953637962e+00,-1.3542076440e+01,4.9953637966e+00,1.3542076440e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1838447284e-04,7.9154528560e-05,-3.7546046747e+00,-9.4828679750e+00,-4.3323794451e+00,1.6430331698e+01,5.4425643687e+00,-1.3529548488e+01,5.4425643685e+00,1.3529548488e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6217785908e-04,1.1196135852e-04,-3.6874192171e+00,-6.8069742940e+00,-9.5583437246e+00,1.2838979074e+01,7.8970655341e-01,-1.4035469495e+01,7.8792048713e-01,1.4035469495e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6267483267e-04,1.1579318122e-04,-3.5100748769e+00,-6.9082552364e+00,-9.3357513465e+00,1.2985039723e+01,1.0740030676e+00,-1.3919829291e+01,1.0738378332e+00,1.3919829291e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5923716190e-04,1.1865504862e-04,-3.4278596344e+00,-6.8126695032e+00,-9.4876977968e+00,1.2913759002e+01,9.9798352044e-01,-1.3913540952e+01,9.9615602797e-01,1.3913540952e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4683121133e-04,8.6286867528e-05,-4.6156430644e+00,-4.8982879627e+00,-1.2736863340e+01,1.1017872734e+01,-2.3150814137e+00,-1.5037424991e+01,1.9088103530e-05,1.5037424991e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9096721121e-04,9.9959325488e-05,-3.6894096127e+00,-8.0081738204e+00,-7.3046096680e+00,1.4218509295e+01,2.7120505283e+00,-1.3706069809e+01,2.7120499223e+00,1.3706069809e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8758117446e-04,1.0295939051e-04,-3.6623045869e+00,-7.8582888198e+00,-7.5549977755e+00,1.4021309334e+01,2.4865555370e+00,-1.3703857899e+01,2.4865562108e+00,1.3703857899e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5566757534e-04,2.1130366520e-05,1.6421059068e+02,5.3515030866e+01,-2.0052806810e+01,1.8453749532e+02,1.7862166453e+02,-3.4463880663e+01,1.7862166453e+02,3.4463880663e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9096702769e-04,1.6307514225e-05,1.7210069212e+02,6.5090756176e+01,5.2232116715e+00,1.8329055895e+02,1.9448480545e+02,-1.7160901654e+01,1.9448480545e+02,1.7160901654e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8744218523e-04,4.9460148593e-05,3.7488428595e+01,3.8335058569e+01,-5.7913899574e+00,7.6227397362e+01,5.9858427705e+01,-2.8161389068e+01,5.9858427705e+01,2.8161389068e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2572745828e-04,2.8125079218e-05,-7.0805051038e-01,-1.0829145673e+01,-6.8711177074e+00,1.9497953807e+01,7.4675647704e+00,-1.5046732988e+01,7.4675647704e+00,1.5046732988e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2978968592e-04,2.8506401734e-05,-6.6191417484e-01,-1.1320461473e+01,-5.8356448916e+00,2.0109313134e+01,8.3613378179e+00,-1.4858896884e+01,8.3613378179e+00,1.4858896884e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9178172900e-04,8.7292373703e-05,8.5573002722e+00,2.0191133034e+01,-2.6648908306e+01,4.6393772355e+01,1.7739652941e+01,-3.5831260975e+01,1.7739652859e+01,3.5831260975e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9268965427e-04,2.4588697129e-05,4.9078804526e+00,-1.1286003674e+01,-1.1207460305e+01,2.4024570687e+01,1.0720802427e+01,-1.7020382280e+01,1.0720801042e+01,1.7020382280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9681017709e-04,2.4994247149e-05,1.4865842786e+00,-9.7849724568e+00,-1.1980631387e+01,2.0579460791e+01,6.6345336737e+00,-1.7128580782e+01,6.6345334006e+00,1.7128580782e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6859927956e-04,2.0067090541e-05,1.6638175476e+02,5.7894699351e+01,-1.1358377288e+01,1.8370216845e+02,1.8357218514e+02,-2.8548807672e+01,1.8357218514e+02,2.8548807672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
