x_m,y_m,sigma_comp_mag_Pa
-2.0388652076e-04,7.1829248771e-05,3.7262221035e+01
1.8888198114e-04,1.0222369716e-04,1.7058276278e+01
1.4465574138e-04,1.4780278761e-04,1.7075541260e+01
-4.3452255916e-05,1.1984921921e-04,3.3140125008e+01
1.5841577512e-04,1.5690106947e-04,1.7126592245e+01
3.0781682337e-04,8.4672042984e-05,1.3697161499e+01
-3.1454051210e-04,3.3800541555e-05,1.7453196106e+01
-3.1077353531e-04,3.5241837694e-05,1.7449137941e+01
-1.1709823232e-04,1.1026049371e-04,3.3331311813e+01
2.6275850233e-04,1.4066732137e-05,1.9858501856e+01
2.6138231886e-04,2.5445894343e-05,1.7930082902e+01
2.4336000474e-04,5.0636491892e-05,1.7105565624e+01
2.8789908302e-04,2.1040438142e-05,1.7052848765e+01
-1.4866847730e-04,3.9097048076e-05,4.4828926532e+01
3.6151301332e-04,3.5415443980e-05,1.2619400230e+01
3.5822619404e-04,3.9012326057e-05,1.2829418423e+01
3.5863456904e-04,4.3110009397e-05,1.2743026930e+01
1.7890534859e-04,8.5658243313e-05,1.7175528770e+01
2.7922482998e-04,9.7377960960e-05,1.4063405644e+01
-2.7856866832e-04,1.3292446290e-05,2.2379504830e+01
1.0467864006e-04,1.1011916718e-04,2.1507363044e+01
-1.6274825186e-04,7.2425132330e-05,3.7781620158e+01
-1.6565401682e-04,7.2600434177e-05,3.7710476164e+01
-1.0805323602e-04,6.4837337600e-05,4.0411337962e+01
4.5882779850e-05,7.9213727900e-05,2.1873288008e+01
3.5626856949e-04,2.3067812371e-05,1.2971473917e+01
2.7038847554e-04,4.8701571080e-05,1.6092728849e+01
-8.9789705444e-05,1.1340507653e-04,3.2867220165e+01
2.4977395196e-04,6.2096146235e-05,1.6174965935e+01
1.8147081589e-04,7.9785829752e-05,1.7183370815e+01
2.9946778345e-04,7.9287764505e-05,1.4089807108e+01
2.0201076456e-04,5.3046873651e-05,1.7037738631e+01
-1.0959088956e-04,9.5593398738e-05,3.4754894112e+01
-1.6487023378e-04,3.2594460129e-05,4.5523578581e+01
-1.6834055504e-04,3.2641552815e-05,4.5338916075e+01
-2.1377623206e-04,8.4053850109e-05,3.6181600776e+01
2.9830188383e-04,7.1656890262e-05,1.4339760172e+01
-2.2101692579e-04,8.3163473483e-05,3.6271466810e+01
-1.1059182119e-04,6.8567820388e-05,3.9572982524e+01
-1.9949391320e-05,1.3492036348e-05,4.5781358231e+01
-3.9100157482e-05,1.3415478397e-05,4.8506615550e+01
2.1929003370e-05,1.3777139977e-05,3.6298820820e+01
-5.8278417397e-05,1.3369427479e-05,5.0223936568e+01
-7.3624682635e-05,1.3350459839e-05,5.0995465129e+01
6.6900450995e-05,1.4166826371e-05,2.5330848464e+01
-1.1190858370e-05,1.1996988089e-04,3.8574088800e+01
-8.8964124199e-05,1.3344073058e-05,5.1346761272e+01
7.5448548054e-05,9.1634132996e-05,2.2095024454e+01
-2.4189200492e-04,6.9366487273e-05,3.6922419049e+01
-1.1959450430e-04,1.3359788200e-05,5.1145199733e+01
7.7940730074e-05,1.0327817063e-04,2.1992764249e+01
-1.3487349137e-04,1.3379215974e-05,5.0715222160e+01
-8.9708210296e-05,2.4110643821e-05,4.9264755463e+01
2.1501478099e-04,6.1545646867e-05,1.7149395403e+01
1.5826434894e-04,1.6484807642e-05,2.1495098188e+01
-1.1522449654e-06,1.2129282910e-04,4.0130199090e+01
-1.1914141457e-04,2.4171064626e-05,4.8990783732e+01
-1.6814138552e-04,5.7386339123e-05,4.0317603298e+01
-1.3744556377e-04,2.4243794042e-05,4.8449855516e+01
1.5944866258e-05,1.2459845962e-04,4.5037994085e+01
-9.9970961910e-05,4.1975586299e-05,4.5493533274e+01
2.1336775510e-04,2.1054770157e-05,1.8905260069e+01
-5.3513385612e-05,4.3656811706e-05,4.4389483527e+01
-1.6404861453e-04,6.8600860950e-05,3.8394459433e+01
-2.9588487448e-04,8.6913040662e-06,1.7179408944e+01
-2.2795450262e-04,8.0050786945e-05,3.6471656170e+01
-2.2914502700e-05,1.2102011352e-04,3.6122697425e+01
-2.3210577094e-04,1.2208812599e-05,4.2020936728e+01
1.7424848614e-04,1.0108451444e-04,1.7156915106e+01
2.4531716371e-04,2.4139919105e-05,1.8675378508e+01
-8.4709025168e-05,1.0914838190e-04,3.3257878230e+01
-1.0392409007e-04,7.2155365923e-05,3.9008779779e+01
9.8028262226e-05,1.3963627362e-04,1.9730399421e+01
-3.5715350845e-05,1.0551535359e-04,3.6159159990e+01
6.2169990936e-05,1.1372240057e-04,2.0801167862e+01
1.5126793637e-04,1.4713429908e-04,1.7281714192e+01
5.7752639284e-05,1.3193067063e-04,1.9094210485e+01
1.1385442033e-04,1.3277611773e-04,1.8675574400e+01
1.4249624376e-04,9.7733591401e-05,1.7217737033e+01
1.5795033558e-04,1.4650199031e-04,1.7347039538e+01
1.1289531257e-04,1.0072154360e-04,2.1269134074e+01
2.9766039721e-04,2.8521608229e-05,1.6440628831e+01
2.0841496820e-04,1.4123728750e-04,1.4458458154e+01
2.1133051798e-04,1.3106454274e-04,1.4841748600e+01
1.9746761841e-04,4.9382073634e-05,1.7181777781e+01
8.7761637419e-05,1.2862036721e-04,2.0539043377e+01
-1.5091124133e-04,4.2552599544e-05,4.3990207853e+01
1.9958165215e-04,1.2716060306e-04,1.6543123082e+01
1.2018514749e-04,7.3684528124e-05,2.2703589467e+01
4.3052276147e-05,1.2538178725e-04,2.5064485720e+01
3.1699971634e-04,9.8034833997e-05,1.2935364215e+01
2.0265075616e-04,5.6127038063e-05,1.7119613487e+01
-1.1071053895e-04,9.7650264399e-05,3.4467363224e+01
-1.6977511021e-04,6.1224408418e-05,3.9558175880e+01
1.6472831195e-04,1.4589792239e-04,1.7387446022e+01
1.6823980499e-04,8.5999171576e-05,1.7207188230e+01
9.6393469643e-05,1.0114485858e-04,2.2602762799e+01
1.3467528557e-04,1.4721001829e-04,1.7750905006e+01
3.1010337080e-04,7.3814999570e-05,1.3956807614e+01
-2.4996540788e-04,4.2027080569e-05,3.5901592401e+01
-2.3123124350e-04,5.8468462072e-05,3.7632436477e+01
-6.0497170588e-05,5.0417219562e-05,4.3532986818e+01
2.5224614459e-04,5.5647877026e-05,1.7099236113e+01
2.4739208405e-04,5.1343050304e-05,1.7079672495e+01
2.3471217167e-04,4.6137882197e-05,1.7140467930e+01
-3.3074192710e-04,3.5093994307e-05,1.7041888563e+01
1.5280436343e-04,1.2430533167e-04,1.7268849600e+01
3.1787396256e-04,7.5250132236e-05,1.3669452622e+01
-2.6538518574e-04,1.9849995634e-05,3.0270854028e+01
-1.6125136852e-05,1.3511386427e-05,4.5106014728e+01
1.8339730726e-04,7.0676456634e-05,1.7182777542e+01
1.8143315548e-05,1.3745554884e-05,3.7300970376e+01
-1.4106327097e-04,9.9244195186e-05,3.4379454217e+01
1.9718850686e-04,1.0835911350e-04,1.6987469248e+01
2.0392052924e-04,1.0331073516e-04,1.7025940606e+01
-2.1965938801e-04,1.6873432108e-05,4.3620903074e+01
-5.4441828277e-05,1.3376439480e-05,4.9952980436e+01
2.1639256763e-04,6.8404476102e-05,1.7085285200e+01
-2.2162538482e-04,6.7799763900e-05,3.7316080372e+01
2.6610477227e-04,1.1291308203e-04,1.3925728522e+01
-8.9853592725e-05,9.5044902525e-05,3.5156420878e+01
-2.5886245909e-04,6.4405494743e-05,3.6419321528e+01
6.6412150507e-05,1.3417435157e-04,2.2348293005e+01
2.7583127603e-04,1.0032945102e-04,1.4057579234e+01
2.2070250443e-04,9.0318669388e-05,1.5904593124e+01
2.1300269961e-04,1.1326517678e-04,1.5556622988e+01
-1.0917547755e-04,5.7634282809e-05,4.1918995000e+01
3.5535252823e-04,4.6633378252e-05,1.2875833516e+01
3.1240820492e-04,4.1033212030e-05,1.4953338841e+01
-9.3197554355e-05,1.0522359664e-04,3.3638085708e+01
2.1853897343e-04,7.9174649689e-05,1.6952704013e+01
-5.3223065139e-06,1.2287937476e-04,4.0450047298e+01
-3.5304229778e-04,2.5863456254e-05,1.3274372205e+01
-2.2351114263e-04,8.3666381227e-05,3.6261887132e+01
2.0611366823e-04,1.1838517551e-04,1.5803433918e+01
-2.5174178882e-04,6.0915819148e-06,3.7185023027e+01
-2.8414569530e-04,1.9631708874e-05,1.7334144548e+01
-3.0152622509e-04,1.3219475332e-05,1.7121730454e+01
-2.3138735110e-04,6.0641094169e-05,3.7499688767e+01
9.1332065152e-05,1.0819801989e-04,2.2488047125e+01
2.5277739016e-04,1.2815508707e-04,1.3767658963e+01
2.8233221078e-04,6.8684278534e-05,1.4800758233e+01
2.8122666727e-04,2.6784669067e-05,1.7102931909e+01
2.4492961910e-04,1.2609278377e-04,1.4007825279e+01
3.0445667193e-04,8.7769233574e-05,1.3702139891e+01
1.0866782516e-04,1.1470785412e-04,1.9888325197e+01
-3.2354205037e-04,2.3453269034e-05,1.7190733111e+01
1.2110414207e-04,1.4206950503e-04,1.8493154030e+01
-4.7613686816e-05,3.2153576416e-05,4.5991298195e+01
2.4211717553e-04,8.1566236204e-05,1.5355137485e+01
-2.3794062647e-04,3.4880195674e-05,3.8350586385e+01
2.3479375947e-04,1.3815897460e-04,1.3838016764e+01
2.3906910245e-04,1.0975780683e-04,1.4561070290e+01
-1.3379208261e-04,2.4227153696e-05,4.8576312937e+01
2.9571248814e-04,5.6605918311e-05,1.4878646336e+01
1.7122769410e-04,1.3817433602e-04,1.7282388274e+01
2.2695538537e-04,1.3590210294e-04,1.4097984719e+01
-1.0225422954e-04,6.1119002928e-05,4.1334583006e+01
1.4043905244e-04,1.3632297948e-04,1.7235765083e+01
1.4806794204e-04,1.4914747013e-04,1.7142801798e+01
2.5772986479e-04,1.0717555773e-04,1.4244986651e+01
3.6260917654e-05,1.2433867932e-04,3.2469512246e+01
2.2267253605e-04,1.3090980774e-04,1.4377788702e+01
9.4864628395e-05,1.4162901829e-04,1.9849348353e+01
9.1044551667e-05,1.3007864716e-04,2.0076072989e+01
1.1722733590e-04,1.3406212539e-04,1.8428888618e+01
1.0405036222e-04,1.3221925802e-04,1.9336430411e+01
7.8271387949e-05,1.2738890386e-04,2.2818733813e+01
1.3049499508e-04,1.3581365020e-04,1.7108226906e+01
3.0375420298e-04,5.7916074990e-05,1.4617998461e+01
1.9606102930e-04,1.2959693299e-04,1.6982870715e+01
-1.4755381168e-04,4.7709671835e-05,4.2990657989e+01
-2.1660361484e-04,6.9222868766e-05,3.7300215765e+01
1.0174854074e-04,1.1212883753e-04,2.1826312136e+01
7.5263978858e-05,1.0509342915e-04,2.1851320385e+01
-1.3646398807e-04,9.4843574697e-05,3.4788068209e+01
-1.8555280150e-04,3.9843416953e-05,4.2941725737e+01
2.0388584735e-04,1.3228574167e-04,1.5377125345e+01
-1.3429181127e-04,7.8792093257e-05,3.7119239489e+01
1.7104470305e-04,1.0346972076e-04,1.7172238968e+01
1.5271164622e-04,9.7671899332e-05,1.7230394706e+01
-1.1367123993e-04,6.8635113312e-05,3.9483111580e+01
1.2696462241e-04,8.6966466332e-05,2.0083981199e+01
-1.2656173377e-04,8.0422664143e-05,3.6952322088e+01
1.7862841542e-04,2.0317206930e-05,1.9921184106e+01
1.4449129214e-04,1.1134087718e-04,1.7254851204e+01
-1.6435004482e-04,7.6475798284e-05,3.7133107917e+01
-2.5459138949e-05,1.2082668505e-04,3.5567531786e+01
-6.0375791606e-05,1.1735927614e-04,3.2713415415e+01
-2.0116900768e-04,3.8561224052e-05,4.2143860147e+01
-2.1322791015e-04,6.4564845316e-05,3.7832787826e+01
-1.9510500926e-04,6.8846560401e-05,3.7766533552e+01
3.6228502454e-04,4.3704093212e-05,1.2498695268e+01
-3.6830562291e-05,1.1800702430e-04,3.4152915725e+01
1.6837496595e-04,1.5085073571e-04,1.7454877804e+01
2.1527710683e-04,1.0309978487e-04,1.5823025900e+01
7.0255105996e-05,3.1356620491e-06,2.6917990957e+01
2.6343212201e-04,1.6950554017e-05,1.9258015280e+01
2.2531284666e-04,1.2060864529e-04,1.4636016803e+01
4.2929736445e-05,8.7586815368e-05,2.1615005969e+01
3.0384825747e-05,9.7767265417e-05,2.1379738334e+01
-2.2777804395e-04,3.0639191461e-05,4.0452656953e+01
1.0637134568e-04,1.0156973589e-04,2.2796190014e+01
1.6075979098e-04,1.3749372335e-04,1.7314474945e+01
-6.7564532166e-05,2.4119900295e-05,4.8738323493e+01
-8.1999226535e-05,1.0910262018e-04,3.3292073798e+01
1.9360724084e-04,8.6344098809e-05,1.7092492060e+01
-1.6290459970e-04,1.9634579549e-05,4.8275680735e+01
2.5531283428e-04,1.1766872913e-04,1.4025029872e+01
6.3808380127e-05,1.0625986735e-04,2.1212729133e+01
-1.6898243183e-04,8.8957601039e-06,4.9903409929e+01
1.0150836020e-04,1.4434229075e-04,1.9598317974e+01
-8.7289013098e-05,9.1037416833e-05,3.5899678286e+01
3.2189787901e-05,8.7323461579e-05,2.1680119152e+01
2.0614575926e-04,2.2959262225e-05,1.8802564688e+01
-1.5141824698e-04,6.0464002510e-05,4.0201338728e+01
1.8270257177e-04,8.6704736230e-05,1.7153535066e+01
-1.3996811218e-04,5.1078318645e-05,4.2506568568e+01
-3.0696825998e-04,4.3050457481e-05,1.7367749720e+01
-1.9953349520e-04,5.3342315270e-05,3.9824832748e+01
-1.0959261323e-04,1.0577089167e-04,3.3564886438e+01
-1.5376509526e-04,9.8125187767e-05,3.4605024396e+01
2.9435843763e-04,3.1570447481e-05,1.6421291345e+01
3.7714440192e-05,7.9768428460e-05,2.1856704998e+01
9.1908649591e-05,1.1142799327e-04,2.2477308851e+01
1.9425769092e-04,6.9959651791e-05,1.7173800851e+01
2.4726976075e-04,6.8576150891e-05,1.5733649018e+01
-1.5772847933e-04,1.3422390130e-05,4.9736154773e+01
-1.0648873500e-04,5.4057541002e-05,4.2755396606e+01
-1.2691127965e-04,5.0833305863e-05,4.2948488092e+01
1.7329799903e-04,7.4585834021e-05,1.7183287965e+01
2.6538595443e-04,6.1815695674e-05,1.5447432120e+01
2.5352364478e-04,8.0668890308e-05,1.5050230638e+01
-2.9693030562e-04,3.4782112234e-05,1.7262273701e+01
-1.7894744312e-04,3.9670262176e-05,4.3342963633e+01
-1.4755898174e-04,4.2495250277e-05,4.4126815348e+01
-1.4378346580e-04,9.9435045759e-05,3.4390378366e+01
-2.4150062568e-04,4.3056714227e-05,3.7332238076e+01
2.4128651631e-04,2.3767121311e-05,1.8699528481e+01
2.8211433160e-04,1.1913826286e-05,1.7990160530e+01
-2.8352253100e-04,3.5247588292e-05,2.0990262573e+01
-1.7579194768e-04,5.3987251835e-05,4.0699508208e+01
-2.2329667260e-04,1.6918073598e-05,4.3040365132e+01
2.2766399636e-04,6.7572578660e-05,1.6989159558e+01
2.0592910638e-04,7.2656524939e-05,1.7111292609e+01
2.1230539154e-04,1.4252898765e-04,1.4228231535e+01
1.1643638085e-04,7.2806878139e-05,2.2951763810e+01
1.6199695465e-04,9.0715123837e-05,1.7217053970e+01
1.5467190325e-04,8.8627048100e-05,1.7201130265e+01
8.1225132004e-05,1.0446386970e-04,2.2118473064e+01
2.8936474531e-04,8.8418165758e-05,1.4079706349e+01
-2.2354023607e-04,6.1654775424e-05,3.7756253250e+01
-2.5983898930e-04,5.2695026496e-05,3.5061999091e+01
-2.4477748247e-04,1.7281960253e-05,3.8334813329e+01
2.6378921016e-04,5.4460004850e-05,1.5740812750e+01
2.8860504559e-04,2.4231190708e-05,1.7088536782e+01
2.2620844399e-04,6.0542636044e-05,1.7101971654e+01
3.4513929662e-04,2.6086083104e-05,1.4040382885e+01
3.4907873029e-04,2.6378470233e-05,1.3696737894e+01
2.8367564781e-04,1.0208873662e-04,1.3829063788e+01
-1.8672329614e-04,5.0761694948e-05,4.0847066799e+01
-1.7525300500e-04,3.2743974086e-05,4.4945177662e+01
-2.7923750754e-04,5.3908448118e-05,3.2589683183e+01
2.5196826371e-04,3.6283932393e-05,1.7129855396e+01
1.8491798684e-04,1.2922854611e-04,1.7072997248e+01
-2.5838171749e-04,1.5961096402e-05,3.3729327243e+01
2.0780786374e-04,4.5244107942e-05,1.7231454093e+01
2.7611587100e-04,5.6781121592e-05,1.5384098267e+01
2.4643055837e-04,1.0801871845e-04,1.4443991914e+01
-2.6473468440e-04,3.1538250781e-05,3.0922032329e+01
1.1509276648e-04,1.1389800743e-04,1.8915180633e+01
3.6766388227e-04,2.3933354107e-05,1.1769672651e+01
-2.0659856806e-04,7.2155461925e-05,3.7188195892e+01
-2.3484352002e-04,3.4673717769e-05,3.8898580129e+01
-2.8825638012e-04,1.3990154109e-05,1.7136865037e+01
3.2164434436e-04,2.7725407590e-05,1.5227091392e+01
-2.9438023325e-04,5.0229098286e-05,2.6512992664e+01
2.3076304960e-04,4.5593727605e-05,1.7101480651e+01
7.8768653599e-05,1.4105192954e-04,2.0290968290e+01
2.5592681406e-04,3.6678680319e-05,1.7099366740e+01
-2.4948744316e-04,2.4429000263e-05,3.6340119974e+01
-8.1158304972e-05,9.8902947436e-05,3.4759358790e+01
2.3544341794e-04,8.7060418959e-05,1.5385274749e+01
2.9658045945e-05,9.5410433871e-05,2.1518249963e+01
-1.4735958131e-04,1.0178643704e-04,3.4257072972e+01
2.7964380074e-04,7.5412726662e-05,1.4651715596e+01
2.7206964112e-04,2.0287382439e-05,1.7992883472e+01
-2.7343142409e-04,3.0728151278e-05,2.6467391547e+01
1.8455861135e-04,1.2552544476e-04,1.7072980257e+01
2.9434703674e-04,9.6940835894e-05,1.3707150173e+01
-2.8617971113e-04,5.4357983085e-05,3.1844816776e+01
-1.8035135975e-04,5.7961727085e-05,3.9820621497e+01
1.8848173699e-04,7.8302855947e-05,1.7162760627e+01
2.5865840597e-04,3.1045439860e-05,1.7177859303e+01
3.1219087075e-04,8.9352791746e-05,1.3409311884e+01
2.7325748312e-04,2.6209092863e-05,1.7129652597e+01
-2.6343982777e-04,6.5923590070e-05,3.6503632560e+01
2.5546402522e-04,9.1967202678e-05,1.4667451544e+01
-1.8179412125e-04,5.8932211895e-06,4.9486554788e+01
1.0994680120e-04,1.0277855301e-04,2.1655375156e+01
2.7418135784e-04,1.1684533436e-05,1.9311105926e+01
-3.3322101680e-04,1.2741398487e-05,1.7020178682e+01
2.5068874652e-04,4.8606459942e-05,1.7091100364e+01
2.7414895942e-04,8.8883699909e-05,1.4389419723e+01
-2.7012218982e-04,5.0704766664e-05,3.3045896611e+01
2.3049937043e-04,1.3321950036e-04,1.4106021442e+01
-3.0473034141e-04,1.3599322526e-05,1.7119366876e+01
-1.4849080403e-04,9.1533513321e-05,3.5199195255e+01
1.0803942946e-04,1.4362722037e-04,1.9321061573e+01
-1.9067374526e-04,8.2906632717e-05,3.6215038477e+01
2.9485864016e-04,1.0081145683e-04,1.3571628452e+01
-2.9633831649e-04,5.0421513484e-06,1.7161982242e+01
2.9796184529e-04,1.2300769967e-05,1.7074540675e+01
2.6261335189e-04,3.1358202966e-05,1.7164433815e+01
3.2651571542e-04,8.4633314401e-05,1.3048354616e+01
3.2448792003e-04,4.2558256513e-05,1.4490549805e+01
2.9272108226e-04,6.2048044545e-06,1.7432151064e+01
-6.7178209192e-05,5.0390157682e-05,4.3719766931e+01
2.7354083827e-04,6.3411665151e-05,1.5184801746e+01
2.8427096045e-04,5.8246402574e-05,1.5115507900e+01
2.1696345680e-04,5.2524215485e-05,1.7141592592e+01
2.9299089876e-04,1.1559719157e-04,1.3108356303e+01
-2.9092733404e-04,4.5656082717e-05,2.3379895594e+01
-2.9360833184e-04,5.2697831483e-05,2.9329117556e+01
1.7959987503e-04,6.9826911307e-05,1.7167967414e+01
3.2604012839e-04,8.0662090479e-05,1.3201887210e+01
3.2248046967e-04,1.3589302563e-05,1.6360382534e+01
7.5053631889e-05,1.2577584218e-04,2.1948244952e+01
2.6212865038e-04,4.7217899066e-05,1.7104403667e+01
3.3235205761e-04,2.1486123228e-05,1.5113742266e+01
2.8857969599e-04,1.1069537801e-04,1.3424423547e+01
1.1562991120e-04,6.9904147902e-05,2.2843565768e+01
2.8542895999e-04,8.7599295182e-05,1.4191384454e+01
1.0071419153e-04,1.3087722388e-04,1.9507717908e+01
1.4013578485e-04,1.3291615594e-04,1.7249330695e+01
2.1243596107e-04,6.7519813026e-05,1.7117021193e+01
-3.0563970459e-05,1.2048247064e-04,3.4619562326e+01
7.8761786071e-05,1.3764844117e-04,2.0272132220e+01
-3.2186764481e-04,2.6389554410e-05,1.7269385881e+01
-1.1242531973e-04,5.7682678291e-05,4.1829675510e+01
-1.2034224406e-04,5.0731222287e-05,4.3150407764e+01
-7.9289186646e-05,1.0906437986e-04,3.3334788652e+01
1.2709967301e-04,1.3452913901e-04,1.7313843034e+01
2.5939408352e-04,1.6714018829e-05,1.9507560574e+01
-2.7175906428e-04,2.0313403897e-05,2.6681577969e+01
-1.5795495025e-04,2.7591780027e-05,4.6906796400e+01
2.8858841056e-04,4.1236441380e-05,1.5767445483e+01
3.4919754358e-04,5.7611905587e-05,1.2922520620e+01
-1.6559018058e-04,3.9379360231e-05,4.4061633692e+01
-2.7392515982e-04,5.7019135001e-05,3.4322884660e+01
2.8314958834e-04,9.8244385855e-05,1.3951395133e+01
1.4927238838e-04,1.2301091329e-04,1.7269370345e+01
-1.1981281949e-04,6.8783857315e-05,3.9303304182e+01
2.8028185040e-04,3.9934691079e-05,1.6438853376e+01
-3.6612760154e-04,3.4947108356e-06,1.8354352791e+01
1.9233093460e-04,7.9279834840e-05,1.7140017038e+01
-2.0252918528e-04,6.5479940794e-05,3.8024708654e+01
2.5138548788e-04,1.1666838268e-04,1.4131759548e+01
2.7563294424e-04,7.4609707137e-05,1.4758986963e+01
2.7698237890e-04,4.2873831254e-05,1.6415006372e+01
2.8527829767e-04,2.7148763331e-05,1.7086564618e+01
-3.4307582215e-04,2.2382433874e-05,1.7095777806e+01
2.6557108990e-04,8.3364212516e-05,1.4703684896e+01
-1.8277049571e-04,2.7851234085e-05,4.5460433331e+01
2.5883765243e-04,8.9116153691e-05,1.4676837100e+01
2.8174586471e-04,1.1663196361e-04,1.3413785066e+01
2.2024182424e-04,5.0033063725e-05,1.7118945335e+01
-2.4124591534e-04,1.7203823680e-05,3.9297634429e+01
-2.2081919313e-04,6.1302676535e-05,3.7893169562e+01
2.5686503155e-04,7.7834876337e-05,1.5063850663e+01
-3.3437715275e-04,2.3549273604e-05,1.7123213887e+01
-3.6053666618e-04,1.4193111241e-05,1.4507192991e+01
9.0758272825e-05,1.2669536914e-04,2.0555040323e+01
3.7487832136e-05,1.5127310209e-06,3.4764232709e+01
1.1694162811e-04,1.3069500716e-04,1.8315404367e+01
-1.9601128868e-04,8.3558365686e-05,3.6160864007e+01
-2.7374194177e-04,2.8649302023e-05,2.5945337914e+01
3.0977414757e-04,4.7909956834e-05,1.4780859216e+01
-2.6947961356e-04,3.8785505470e-05,3.0124260062e+01
-1.5069609722e-04,5.3124741622e-05,4.1728771337e+01
1.6141991223e-04,8.7331108225e-05,1.7213815848e+01
2.6282865924e-04,9.0027470057e-05,1.4574925270e+01
-1.1704122289e-04,5.0687559337e-05,4.3245177717e+01
3.1832440016e-04,3.0959524709e-05,1.5186493795e+01
-3.3664572738e-04,1.3366408242e-05,1.6986879012e+01
3.1379579151e-04,4.8477784158e-05,1.4637637414e+01
3.0710238035e-04,5.4793812952e-05,1.4625548039e+01
3.6666567829e-04,1.5871580188e-05,1.1079154309e+01
2.4248224434e-04,1.0699464811e-04,1.4553462196e+01
3.3515130469e-04,3.6378780709e-05,1.4281874004e+01
-2.5234309493e-04,2.0977348558e-05,3.5658144835e+01
1.0042542477e-04,1.2750622264e-04,1.9602962910e+01
3.1168747979e-04,8.5446332439e-05,1.3552076035e+01
1.2679712661e-04,1.3115070405e-04,1.7153358798e+01
-3.0383479172e-04,5.0359988589e-05,2.2896927127e+01
1.4888440980e-04,1.1952595039e-04,1.7265572864e+01
-9.5935873839e-05,1.0529734407e-04,3.3611328636e+01
-2.5213091665e-04,5.3276008673e-05,3.6051617815e+01
2.7737264134e-04,1.1185394944e-04,1.3691414038e+01
-1.8234886385e-04,9.0412626408e-05,3.5512596409e+01
2.7354938297e-04,8.5091028517e-05,1.4501394820e+01
-2.1050011440e-04,5.0225651048e-05,3.9681862965e+01
1.0902828443e-04,7.1117152738e-05,2.2811661695e+01
-2.0501274250e-04,1.6740181818e-05,4.5542937495e+01
1.9685153379e-04,8.3824111256e-05,1.7087089308e+01
-7.7196210185e-05,5.0383282117e-05,4.3845565479e+01
-9.5881829661e-05,6.1040941019e-05,4.1489148141e+01
-1.2592906967e-04,6.8951880588e-05,3.9124913739e+01
-3.7234593752e-04,7.6459527421e-06,1.3244958767e+01
7.2518191755e-05,1.3777541271e-04,2.0282960668e+01
2.8352818448e-04,5.4548867512e-05,1.5280247222e+01
2.7393795894e-04,1.1478732666e-04,1.3685668235e+01
-2.0691335436e-04,8.7310961287e-05,3.5935208687e+01
2.7279289831e-04,5.9710351390e-05,1.5352577493e+01
2.5869963192e-04,1.3842884050e-05,2.0070182162e+01
-2.1295829692e-04,3.5418083060e-05,4.1629244975e+01
-1.7931363929e-04,7.1553291605e-05,3.7666891049e+01
1.8208928119e-04,8.3220423313e-05,1.7170131116e+01
-1.9652809572e-04,5.3155629709e-05,3.9994891327e+01
-1.2758607614e-04,1.0459912412e-04,3.3811049124e+01
1.5774680731e-04,8.6317062426e-05,1.7200395513e+01
-1.0232789223e-04,9.7361753537e-05,3.4579189720e+01
2.7661095557e-04,2.3442716606e-05,1.7144792235e+01
3.6136998505e-04,7.9732850583e-06,1.1059337126e+01
3.5682556196e-04,2.6981301662e-05,1.2963505776e+01
5.7276637116e-05,1.0130826589e-04,2.1149788095e+01
-7.3996297116e-05,1.0490787886e-04,3.4035173851e+01
5.1093886648e-05,8.7316471724e-05,2.1671702118e+01
2.8055781696e-04,2.3657181885e-05,1.7026711254e+01
-1.4293606247e-04,9.1169691442e-05,3.5229764864e+01
-9.2691259828e-05,6.1009098162e-05,4.1558637317e+01
1.2986846132e-04,1.2904618958e-04,1.7164786865e+01
2.6556313884e-05,8.6145185972e-05,2.1800816759e+01
1.5470083698e-04,1.4851608968e-04,1.7303272636e+01
-2.8078655488e-04,4.6731488172e-05,2.8710898315e+01
-2.4898239258e-04,2.0841266725e-05,3.6756633967e+01
-2.1842256231e-04,3.2057069752e-05,4.1529655646e+01
3.3315005773e-04,7.8213858765e-05,1.2998622631e+01
-1.3092820176e-04,6.7230384239e-05,3.9353900961e+01
3.3157219742e-04,1.7825661316e-05,1.5384957300e+01
-2.9669642812e-04,4.3016971933e-05,1.6943423051e+01
-2.4956131555e-04,5.2779081394e-05,3.6310600686e+01
2.6020431026e-04,7.4983847025e-05,1.5081457039e+01
2.3474320473e-04,8.3315441513e-05,1.5565058101e+01
-2.0299010550e-04,8.0199637115e-05,3.6453151258e+01
-2.3378057321e-04,5.6699502869e-05,3.7581454262e+01
1.0457449315e-04,6.7518812800e-05,2.2761037438e+01
1.7267802442e-04,7.1351415680e-05,1.7155487104e+01
1.9598845299e-05,9.5220682844e-05,2.6887201210e+01
2.7943733945e-04,5.3834252605e-05,1.5412999473e+01
5.4792719270e-05,9.0681148794e-05,2.1594757675e+01
-1.2660194813e-04,1.0247477184e-04,3.3970043280e+01
-1.9971346552e-04,6.5212240717e-05,3.8131939669e+01
3.2167517094e-04,1.0011829961e-05,1.7204604259e+01
2.1453483805e-04,7.8156981000e-05,1.7023542203e+01
-2.7521228618e-04,1.3120631232e-05,2.4768519841e+01
-2.1807231082e-04,6.0969689966e-05,3.8032685738e+01
2.5128829256e-04,1.6169370999e-05,1.9676497899e+01
-1.7888383096e-04,5.4123036599e-05,4.0559780791e+01
