x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.8204833023e-04,4.1076863952e-06,1.2766370622e+02,nan
3.8440484369e-04,4.3127883371e-06,3.1902230070e+01,nan
-3.5048557602e-04,2.7015632061e-06,1.7265862793e+02,nan
3.5284141545e-04,3.9071491785e-06,2.1772815955e+01,nan
-3.3503581833e-04,2.1184716324e-06,2.5185939600e+02,nan
3.1650845591e-04,3.1067634089e-06,3.7801926794e+01,nan
-3.1566600494e-04,1.7977711090e-06,3.0391528810e+02,nan
-2.3706997217e-04,1.4846714485e-06,2.5490373590e+02,nan
2.3662537119e-04,2.2040351420e-06,9.1944063281e+01,nan
2.0871070023e-04,1.8565857518e-06,1.4688297847e+02,nan
-2.0925693625e-04,1.4699286936e-06,2.4415867569e+02,nan
-1.8141787706e-04,1.4612909947e-06,2.3660127140e+02,nan
1.8078838944e-04,1.6232406639e-06,2.1575721663e+02,nan
1.5283836272e-04,1.5299462731e-06,2.6934952556e+02,nan
-1.5356255818e-04,1.4557920794e-06,2.3134035746e+02,nan
-1.2569534124e-04,1.4524178062e-06,2.2782536442e+02,nan
1.0904639433e-04,1.5300563461e-06,2.4855902594e+02,nan
1.2494397151e-04,1.5312567284e-06,2.5859705016e+02,nan
9.3164525157e-05,1.5267693949e-06,2.3927288996e+02,nan
-9.3835914662e-05,1.4511295379e-06,2.2535507122e+02,nan
-7.7902831775e-05,1.4517896779e-06,2.2453238094e+02,nan
7.7286313891e-05,1.5211104534e-06,2.3190155094e+02,nan
-4.6033452566e-05,1.4567875668e-06,2.2326976411e+02,nan
4.5485044353e-05,1.4964315107e-06,2.2366180039e+02,nan
-6.1968352963e-05,1.4535926697e-06,2.2386469550e+02,nan
2.5632747494e-05,1.4910629839e-06,2.2188683399e+02,nan
9.7182970084e-06,1.4810672352e-06,2.2162170849e+02,nan
-6.2044951615e-06,1.4720987506e-06,2.2189977212e+02,nan
-2.9038716023e-05,1.2761450496e-04,4.2303821772e+00,1.5637034609e+01
-3.8942542614e-05,1.2672856563e-04,2.4271369848e-01,1.6546410427e+01
2.3100997763e-06,1.3101473493e-04,1.6778187439e+01,1.2036674439e+01
4.1898088434e-05,1.4415430012e-04,7.7235298616e+00,nan
-9.7876966773e-05,1.2012699058e-04,1.7979336035e+01,1.8681389650e+01
5.4381462345e-05,1.5026977844e-04,1.8207627402e+01,nan
-1.0802253355e-04,1.1869525831e-04,2.0173112729e+01,1.8768521507e+01
-1.2124398927e-04,1.1661667937e-04,2.2735743529e+01,1.8847628342e+01
8.7939570381e-05,1.5756048109e-04,1.5636764626e+01,2.7894876784e+01
-1.4242720781e-04,1.1278857880e-04,2.6224002357e+01,1.8792626205e+01
1.1773373422e-04,1.5941256147e-04,1.2942641428e+01,2.6773032922e+01
-1.6353335353e-04,1.0830555270e-04,2.9099944483e+01,1.8589696627e+01
1.3273065234e-04,1.5985313244e-04,1.1677247497e+01,2.6006188834e+01
-1.7378019118e-04,1.0584560086e-04,3.0349269775e+01,1.8403493747e+01
1.4763604432e-04,1.5976016578e-04,1.0277397339e+01,2.5262412578e+01
1.7762702999e-04,1.5818784551e-04,1.1091586665e+01,2.3843353334e+01
1.9286906059e-04,1.5777324717e-04,1.3528831686e+01,2.4021126709e+01
-2.0553556559e-04,9.7303972729e-05,3.3507582273e+01,1.7668457594e+01
2.1028397303e-04,1.5643952778e-04,1.5597301547e+01,2.5939062352e+01
-2.1584306463e-04,9.3784358191e-05,3.4727746917e+01,1.7296284813e+01
2.4067431075e-04,1.4904293139e-04,1.4052913323e+01,2.7833997772e+01
2.6905685528e-04,1.3881159062e-04,1.3279504917e+01,2.4699066585e+01
2.9699786661e-04,1.2382531402e-04,1.3298335892e+01,2.1448765796e+01
3.5179803143e-04,7.8105754013e-05,1.7436322226e+01,1.1486734503e+01
-3.2340026839e-04,5.0532405039e-05,6.4749289073e+01,1.1579342902e+01
3.6593274475e-04,6.0459089246e-05,2.0742372604e+01,7.3827371103e+00
3.7605358642e-04,4.4593342001e-05,2.4945448491e+01,4.0613244776e+00
-3.4301412343e-04,4.2269558627e-05,8.1487769234e+01,1.2968992551e+01
3.9073829135e-04,1.2580895631e-05,4.4911447198e+01,5.0246839068e-02
-3.8174893481e-04,1.3231922883e-05,1.9289652495e+02,4.0985047843e+00
-3.8940524479e-04,4.2677945880e-06,1.9901188986e+02,1.8791946689e+00
3.9215688558e-04,4.1659804176e-06,4.7621294932e+01,nan
-3.8577216331e-04,4.2379604147e-06,1.4744207933e+02,nan
-3.7958425709e-04,8.3573490132e-06,1.3930468114e+02,nan
-3.7604630010e-04,7.9890923694e-06,1.2159741909e+02,nan
-3.7349225600e-04,1.2158843888e-05,1.2520008359e+02,nan
-3.7004365898e-04,1.1582636366e-05,1.1180001414e+02,nan
-3.6747466310e-04,1.5655804096e-05,1.1227054581e+02,nan
-3.6407853242e-04,1.4898805122e-05,1.0213478787e+02,nan
-3.6152875013e-04,1.8875165303e-05,1.0118002749e+02,nan
-3.5816191417e-04,1.7963761224e-05,9.3879326943e+01,nan
-3.5564863667e-04,2.1844589495e-05,9.1922566297e+01,nan
-3.5229417973e-04,2.0802863833e-05,8.7205799126e+01,nan
-3.4982486920e-04,2.4587359091e-05,8.4701712177e+01,nan
-3.4646241561e-04,2.3438766341e-05,8.1404284675e+01,nan
-3.4403687064e-04,2.7124465178e-05,7.9001676104e+01,nan
-3.3836266226e-04,2.9450026341e-05,7.6643018274e+01,nan
-3.3531899266e-04,2.8091270407e-05,7.9157177300e+01,nan
-3.3750439929e-04,2.4659741792e-05,8.2996074527e+01,nan
-3.3232705118e-04,2.6788353384e-05,8.3118534210e+01,nan
-3.2745950451e-04,2.8731079622e-05,8.3344397088e+01,nan
-3.2938531039e-04,2.5559384695e-05,8.9765743727e+01,nan
-3.2469409429e-04,2.7463670452e-05,8.9796231887e+01,nan
-3.2290681526e-04,3.0505304052e-05,8.3534318827e+01,nan
-3.1865757632e-04,3.2136985849e-05,8.3697669606e+01,nan
-3.1615657435e-04,3.0862087262e-05,8.9603793773e+01,nan
-3.1765457611e-04,2.8057395451e-05,9.6676145133e+01,nan
-3.0982059300e-04,3.1253309878e-05,9.5109151397e+01,nan
-3.1107180104e-04,2.8613531767e-05,1.0202175647e+02,nan
-3.0732096712e-04,3.0196743558e-05,1.0068537870e+02,nan
-3.0376873513e-04,3.1721508313e-05,9.9409347545e+01,nan
-3.0479780931e-04,2.9215804127e-05,1.0597275437e+02,nan
-3.0128230540e-04,3.0766213566e-05,1.0436906059e+02,nan
-2.9793164774e-04,3.2277750275e-05,1.0278908005e+02,nan
-2.9292417262e-04,3.0605304314e-05,1.1213439183e+02,nan
-2.8977060618e-04,3.2133038099e-05,1.1013575502e+02,nan
-2.8725248982e-04,3.1401325613e-05,1.1435686475e+02,nan
-2.7860044305e-04,3.3879705157e-05,1.1940820762e+02,nan
-2.7900966062e-04,3.1705692882e-05,1.2559365488e+02,nan
-2.7632475451e-04,3.1169593549e-05,1.3051564604e+02,nan
-2.7294638732e-04,3.4934418482e-05,1.2199200388e+02,nan
-2.7025045907e-04,3.4432458790e-05,1.2583221056e+02,nan
-2.6772837201e-04,3.1891882479e-05,1.3607727239e+02,nan
-2.6451487134e-04,3.5633979951e-05,1.2629945275e+02,nan
-2.6171977954e-04,3.5222875841e-05,1.2928920024e+02,nan
-2.5887827595e-04,3.4846085201e-05,1.3204401953e+02,nan
-2.5599194678e-04,3.4500982927e-05,1.3456414704e+02,nan
-2.5013320841e-04,3.5878376896e-05,1.3269317536e+02,nan
-2.4717326720e-04,3.5591025195e-05,1.3460069137e+02,nan
-2.4417563515e-04,3.5327083686e-05,1.3632002085e+02,nan
-2.4114207521e-04,3.5084591968e-05,1.3786069268e+02,nan
-2.3847378668e-04,3.8739812396e-05,1.2772842316e+02,nan
-2.3546729552e-04,3.8496655717e-05,1.2909462835e+02,nan
-2.2936081487e-04,3.8063672881e-05,1.3143404495e+02,nan
-2.2660674262e-04,3.9777304217e-05,1.2712384955e+02,nan
-2.2352603829e-04,3.9582586521e-05,1.2808087574e+02,nan
-2.2041899571e-04,3.9401660074e-05,1.2894008904e+02,nan
-2.1728699783e-04,3.9233401736e-05,1.2970917963e+02,nan
-2.1413139877e-04,3.9076775244e-05,1.3039565259e+02,nan
-2.1095343240e-04,3.8930837677e-05,1.3100677416e+02,nan
-2.0453516430e-04,3.8667600077e-05,1.3203067788e+02,nan
-2.0255435324e-04,4.2211923513e-05,1.2317349147e+02,nan
-1.9937440625e-04,4.2076158017e-05,1.2367738701e+02,nan
-1.9617504658e-04,4.1950762140e-05,1.2412748659e+02,nan
-1.9295681819e-04,4.1836017715e-05,1.2452677280e+02,nan
-1.8972332732e-04,4.1726242276e-05,1.2489210192e+02,nan
-1.8401502266e-04,4.3327325414e-05,1.2127116159e+02,nan
-1.8077114601e-04,4.3226769553e-05,1.2158819465e+02,nan
-1.7751351043e-04,4.3131876820e-05,1.2187910996e+02,nan
-1.7424282014e-04,4.3042260770e-05,1.2214698391e+02,nan
-1.7095975427e-04,4.2957579537e-05,1.2239469978e+02,nan
-1.7186963533e-04,4.4746299421e-05,1.1834302986e+02,nan
-1.6766496969e-04,4.2877518843e-05,1.2262487814e+02,nan
-1.6435905951e-04,4.2801782950e-05,1.2283991797e+02,nan
-1.6104258341e-04,4.2730115273e-05,1.2304198191e+02,nan
-1.5771607360e-04,4.2662270008e-05,1.2323306218e+02,nan
-1.5438005827e-04,4.2598043927e-05,1.2341489547e+02,nan
-1.5319379649e-04,4.6054008379e-05,1.1587287838e+02,nan
-1.4989755951e-04,4.5985543152e-05,1.1608608604e+02,nan
-1.4659250358e-04,4.5920740736e-05,1.1629121487e+02,nan
-1.4327937119e-04,4.5859291029e-05,1.1648977307e+02,nan
-1.3995826466e-04,4.5801107999e-05,1.1668267937e+02,nan
-1.3662937824e-04,4.5746217713e-05,1.1687048708e+02,nan
-1.3329363300e-04,4.5694522919e-05,1.1705386825e+02,nan
-1.2995134468e-04,4.5646698462e-05,1.1723175280e+02,nan
-1.2660127225e-04,4.5600788563e-05,1.1740852294e+02,nan
-1.2324590720e-04,4.5557809390e-05,1.1758206594e+02,nan
-1.1988495771e-04,4.5517666768e-05,1.1775254420e+02,nan
-1.1451631414e-04,4.7171649161e-05,1.1447876919e+02,nan
-1.1116545165e-04,4.7136444901e-05,1.1465051224e+02,nan
-1.0779162570e-04,4.7107393766e-05,1.1481162331e+02,nan
-1.0444234461e-04,4.7074980581e-05,1.1497940159e+02,nan
-1.0107666714e-04,4.7045606268e-05,1.1514118034e+02,nan
-9.7718541477e-05,4.7025535707e-05,1.1528252344e+02,nan
-9.4348477050e-05,4.7005327235e-05,1.1542204563e+02,nan
-9.0974631961e-05,4.6989321316e-05,1.1554932038e+02,nan
-8.7598341332e-05,4.6976013149e-05,1.1566580289e+02,nan
-8.4219783387e-05,4.6965572388e-05,1.1576938125e+02,nan
-8.0839091027e-05,4.6959561083e-05,1.1585493888e+02,nan
-7.7456751373e-05,4.6956941056e-05,1.1592235756e+02,nan
-7.4073132471e-05,4.6957692891e-05,1.1596924943e+02,nan
-7.0688538331e-05,4.6963344927e-05,1.1598989635e+02,nan
-5.8894077115e-05,4.8722406249e-05,1.1247517555e+02,nan
-5.5532423606e-05,4.8749231059e-05,1.1234960694e+02,nan
-5.2172373504e-05,4.8782368374e-05,1.1217648490e+02,nan
-4.8813145081e-05,4.8820553547e-05,1.1195392606e+02,nan
-4.5456657916e-05,4.8864736411e-05,1.1167563440e+02,nan
-4.2103440419e-05,4.8915193166e-05,1.1133638706e+02,nan
-3.8753728892e-05,4.8972317474e-05,1.1093053593e+02,nan
-3.5407923252e-05,4.9036356152e-05,1.1045257548e+02,nan
-3.2066867042e-05,4.9107609258e-05,1.0989686873e+02,nan
-2.8731328451e-05,4.9186409157e-05,1.0925770446e+02,nan
-2.5401801870e-05,4.9272937504e-05,1.0852968462e+02,nan
-2.2079237929e-05,4.9367164013e-05,1.0770807280e+02,nan
-1.8764469183e-05,4.9470397571e-05,1.0678585664e+02,nan
-1.5458173528e-05,4.9581873039e-05,1.0576040586e+02,nan
-8.8751785896e-06,4.9831164324e-05,1.0338421215e+02,nan
-5.6002875844e-06,4.9969276018e-05,1.0202904194e+02,nan
-2.3379215840e-06,5.0116493951e-05,1.0056198701e+02,nan
9.1076026185e-07,5.0272892387e-05,9.8984987642e+01,nan
4.1448293076e-06,5.0438351846e-05,9.7302542539e+01,nan
7.3630009481e-06,5.0612503450e-05,9.5522758671e+01,nan
1.0563941841e-05,5.0796129256e-05,9.3654445715e+01,nan
1.3746693400e-05,5.0988096830e-05,9.1715235908e+01,nan
1.4767634275e-05,5.2910652424e-05,8.7060082753e+01,nan
1.6909924736e-05,5.1188011440e-05,8.9728136401e+01,nan
1.7894867802e-05,5.3126625621e-05,8.4945991749e+01,nan
2.1000671242e-05,5.3350968302e-05,8.2853192123e+01,nan
2.4082659857e-05,5.3583085034e-05,8.0554809042e+01,nan
2.7166471539e-05,5.3830771094e-05,7.8235918267e+01,nan
3.0268443920e-05,5.4097156550e-05,7.5789805698e+01,nan
3.5648507343e-05,5.2609325500e-05,7.5907196559e+01,nan
3.8812040962e-05,5.2904913383e-05,7.3469252319e+01,nan
4.1995574839e-05,5.3220193182e-05,7.1092411858e+01,nan
4.5200051727e-05,5.3554570149e-05,6.8787426446e+01,nan
4.6062032511e-05,5.5718693111e-05,6.4503783746e+01,nan
4.8426247872e-05,5.3908087566e-05,6.6551659161e+01,nan
4.9283854685e-05,5.6101828780e-05,6.2434618734e+01,nan
5.1674788563e-05,5.4281677340e-05,6.4383825925e+01,nan
5.2528290140e-05,5.6505015074e-05,6.0426042808e+01,nan
5.4946563985e-05,5.4674709624e-05,6.2283938870e+01,nan
5.5795991743e-05,5.6928259854e-05,5.8475738112e+01,nan
5.9088486480e-05,5.7371406022e-05,5.6580431317e+01,nan
6.2405789754e-05,5.7834783437e-05,5.4737663035e+01,nan
6.5748450990e-05,5.8318354897e-05,5.2944603483e+01,nan
6.8279036312e-05,5.6444087304e-05,5.4502275148e+01,nan
7.1676424327e-05,5.6936273374e-05,5.2695124552e+01,nan
7.5100638330e-05,5.7448116681e-05,5.0937678488e+01,nan
7.5936689792e-05,5.9889984809e-05,4.7836202439e+01,nan
7.9387722618e-05,6.0454191663e-05,4.6217278985e+01,nan
8.2866669307e-05,6.1038686797e-05,4.4637989067e+01,nan
8.6373931529e-05,6.1643355887e-05,4.3097779557e+01,nan
8.9909822057e-05,6.2268138994e-05,4.1595779962e+01,nan
9.2636150051e-05,6.0304826247e-05,4.2812964499e+01,nan
9.6227923108e-05,6.0935649332e-05,4.1311998517e+01,nan
9.7067950908e-05,6.3578218619e-05,3.8703093793e+01,nan
9.9848402166e-05,6.1586007262e-05,3.9850486669e+01,nan
1.0069049896e-04,6.4263336689e-05,3.7311680638e+01,nan
-1.2888289553e-05,5.3220293925e-05,9.8194878194e+01,nan
6.3618463862e-06,5.4219281743e-05,8.8699077040e+01,nan
1.0434196679e-04,6.4968573957e-05,3.5956516698e+01,nan
-7.3982530273e-05,5.0378814265e-05,1.0924366970e+02,nan
-5.2369549410e-05,5.2228926112e-05,1.0564206654e+02,nan
1.0802233339e-04,6.5693767088e-05,3.4637310452e+01,nan
1.1088148498e-04,6.3656217936e-05,3.5695653998e+01,nan
1.1461654158e-04,6.4385558016e-05,3.4381501849e+01,nan
-9.3980759716e-05,5.0433470521e-05,1.0861157863e+02,nan
1.1547006110e-04,6.7204136291e-05,3.2108972083e+01,nan
1.1838082210e-04,6.5134567004e-05,3.3134825527e+01,nan
6.3245465379e-05,6.0187020741e-05,5.1435997554e+01,nan
-1.1918356499e-04,4.8953724256e-05,1.1072110391e+02,nan
1.1923676855e-04,6.7989329015e-05,3.0799317885e+01,nan
1.2216485618e-04,6.5901871222e-05,3.1524509063e+01,nan
1.2300966371e-04,6.8790620470e-05,2.9197198928e+01,nan
1.2594591500e-04,6.6683819609e-05,2.9986504932e+01,nan
1.2972310531e-04,6.7480004512e-05,2.8509296455e+01,nan
8.3700152596e-05,6.3586475494e-05,4.1872584704e+01,nan
1.3349626254e-04,6.8289287096e-05,2.7113766795e+01,nan
1.3430103505e-04,7.1276325907e-05,2.4969149174e+01,nan
1.3726504614e-04,6.9111087261e-05,2.5792643686e+01,nan
1.0153094088e-04,6.6984046113e-05,3.4892824494e+01,nan
1.3805519684e-04,7.2129840832e-05,2.3726928399e+01,nan
1.4181507743e-04,7.2999504511e-05,2.2584031339e+01,nan
1.4854103629e-04,7.1641950136e-05,2.2383674725e+01,nan
1.2008479149e-04,7.0889726029e-05,2.8420982684e+01,nan
1.4928665584e-04,7.4747459380e-05,2.0593133760e+01,nan
1.5228640815e-04,7.2502310095e-05,2.1467167749e+01,nan
1.5300360793e-04,7.5635889855e-05,1.9751574975e+01,nan
1.5602145123e-04,7.3368437345e-05,2.0667976747e+01,nan
1.5671623564e-04,7.6527882996e-05,1.9073883917e+01,nan
1.5974841406e-04,7.4238680418e-05,1.9980760981e+01,nan
1.3885680565e-04,7.5201596225e-05,2.1770720679e+01,nan
1.6346510870e-04,7.5109868407e-05,1.9639709046e+01,nan
1.5905210909e-04,7.1094665088e-05,2.1618011281e+01,nan
1.3267838981e-04,6.5347042534e-05,2.9347347266e+01,nan
1.0632477590e-04,6.0243035302e-05,3.9568243083e+01,nan
2.2232138073e-05,4.9667694143e-05,9.0647363340e+01,nan
8.4697511040e-05,5.6602099881e-05,4.8940801231e+01,nan
6.4061926481e-05,5.3663620957e-05,6.0039580074e+01,nan
1.6410709421e-04,7.8307316962e-05,1.8466669464e+01,nan
1.6717185048e-04,7.5978646500e-05,1.9273291226e+01,nan
1.6780053468e-04,7.9202931502e-05,1.7780174285e+01,nan
1.7088289227e-04,7.6854396185e-05,1.8573242970e+01,nan
-5.8794899163e-05,4.5321211765e-05,1.1920893469e+02,nan
1.5738252074e-04,7.9720508230e-05,1.8064902378e+01,nan
1.7150474726e-04,8.0111383833e-05,1.7031914158e+01,nan
1.7460463690e-04,7.7742613827e-05,1.7787535673e+01,nan
-1.0495858691e-04,4.3678977979e-05,1.2201188866e+02,nan
1.7833946408e-04,7.8645097214e-05,1.6980614114e+01,nan
1.7771667560e-04,7.5364877858e-05,1.8598142743e+01,nan
1.8146843265e-04,7.6245857320e-05,1.7745557954e+01,nan
1.8084081363e-04,7.2978927775e-05,1.9469147873e+01,nan
1.8523440995e-04,7.7141866182e-05,1.6888129047e+01,nan
1.8839100684e-04,7.4710638899e-05,1.7657150222e+01,nan
1.8776068997e-04,7.1420771107e-05,1.9457411804e+01,nan
1.9155812330e-04,7.2270164341e-05,1.8488314628e+01,nan
1.9218857272e-04,7.5599255620e-05,1.6754492063e+01,nan
1.9537063962e-04,7.3134784603e-05,1.7521236384e+01,nan
1.9600290383e-04,7.6503848792e-05,1.5879019785e+01,nan
1.9919954635e-04,7.4015408795e-05,1.6576590388e+01,nan
1.9092373355e-04,6.8996637403e-05,2.0419034625e+01,nan
-1.3757484804e-04,4.2325684919e-05,1.2423241912e+02,nan
1.9983519597e-04,7.7424589066e-05,1.5041956578e+01,nan
2.0304622613e-04,7.4912188186e-05,1.5668413245e+01,nan
2.0368659374e-04,7.8361388826e-05,1.4250895115e+01,nan
2.0691197615e-04,7.5825163086e-05,1.4805957367e+01,nan
2.0755850861e-04,7.9313968718e-05,1.3510731992e+01,nan
2.1079820052e-04,7.6754448757e-05,1.3995609336e+01,nan
2.1014369530e-04,7.3276382356e-05,1.5408887567e+01,nan
2.1404303764e-04,7.4181491950e-05,1.4522429142e+01,nan
2.1338149423e-04,7.0715895631e-05,1.6065098109e+01,nan
2.1729250783e-04,7.1595733560e-05,1.5095694257e+01,nan
2.1796383129e-04,7.5103124173e-05,1.3693732642e+01,nan
2.2122492055e-04,7.2492706744e-05,1.4187019047e+01,nan
2.2054691041e-04,6.8998045206e-05,1.5720822702e+01,nan
2.2448987372e-04,6.9869469901e-05,1.4724917371e+01,nan
2.2518012938e-04,7.3406600747e-05,1.3341153262e+01,nan
2.2845541075e-04,7.0758564124e-05,1.3796391206e+01,nan
2.2915918494e-04,7.4337029794e-05,1.2556257426e+01,nan
2.3244478085e-04,7.1665066865e-05,1.2930544942e+01,nan
2.3173269107e-04,6.8097609915e-05,1.4295479482e+01,nan
2.3573112268e-04,6.8979244317e-05,1.3344681517e+01,nan
2.3645921555e-04,7.2588791069e-05,1.2140358040e+01,nan
2.3975445793e-04,6.9878994733e-05,1.2480204097e+01,nan
2.3501087686e-04,6.5424180765e-05,1.4844486832e+01,nan
2.4049980622e-04,7.3529379170e-05,1.1341173037e+01,nan
2.4380384934e-04,7.0796344251e-05,1.1595649263e+01,nan
2.4456773370e-04,7.4486770114e-05,1.0862938326e+01,nan
2.4788027030e-04,7.1731758763e-05,1.1089586357e+01,nan
1.7211652886e-04,8.3413310947e-05,1.5605389433e+01,nan
-1.9147962222e-04,3.8235761073e-05,1.3345813644e+02,nan
-1.1855223253e-04,4.3798364857e-05,1.2141634737e+02,nan
2.4864130818e-04,7.5443452826e-05,1.0954321816e+01,nan
2.5196034276e-04,7.2665258566e-05,1.1219239614e+01,nan
2.4531982636e-04,7.8204315321e-05,1.0699954352e+01,nan
2.5119052166e-04,6.8959772345e-05,1.1342560001e+01,nan
2.5527733540e-04,6.9869941446e-05,1.1494088315e+01,nan
2.5449881168e-04,6.6170964062e-05,1.1623033118e+01,nan
2.5859254281e-04,6.7057614568e-05,1.1779045350e+01,nan
2.5780545890e-04,6.3365509270e-05,1.1932663009e+01,nan
2.6190626520e-04,6.4228337303e-05,1.2074781514e+01,nan
2.6267409172e-04,6.7928523459e-05,1.2025904379e+01,nan
2.6599474440e-04,6.5075046868e-05,1.2346887918e+01,nan
2.6674324179e-04,6.8784039960e-05,1.2287773826e+01,nan
2.7007053544e-04,6.5906149316e-05,1.2615492622e+01,nan
2.6111074519e-04,6.0543528199e-05,1.2273506189e+01,nan
2.7079968056e-04,6.9624541329e-05,1.2582726220e+01,nan
2.7484298708e-04,7.0450558270e-05,1.2894976863e+01,nan
2.7818206348e-04,6.7523738536e-05,1.3236196692e+01,nan
2.7746568928e-04,6.3801562698e-05,1.3269985956e+01,nan
2.8152029266e-04,6.4578217855e-05,1.3591748267e+01,nan
2.8079763264e-04,6.0862375163e-05,1.3635208387e+01,nan
2.8485788828e-04,6.1613643754e-05,1.3961256950e+01,nan
2.8556092150e-04,6.5341614227e-05,1.3927048092e+01,nan
2.8890286034e-04,6.2351694042e-05,1.4301585128e+01,nan
2.8819495412e-04,5.8629560441e-05,1.4344099247e+01,nan
2.9224464307e-04,5.9341824354e-05,1.4690475598e+01,nan
2.9293141110e-04,6.3077731541e-05,1.4649067482e+01,nan
2.9627739822e-04,6.0042279367e-05,1.5044991722e+01,nan
2.9153160555e-04,5.5625438707e-05,1.4739811146e+01,nan
2.9694305172e-04,6.3793125054e-05,1.5001163628e+01,nan
3.0029235820e-04,6.0732290494e-05,1.5405708076e+01,nan
3.0093691573e-04,6.4499234255e-05,1.5353877206e+01,nan
3.0428863992e-04,6.1413328675e-05,1.5768826529e+01,nan
3.0491209016e-04,6.5197807325e-05,1.5703554158e+01,nan
3.0826527055e-04,6.2087112356e-05,1.6130818902e+01,nan
3.0155796298e-04,6.8285981416e-05,1.5299167478e+01,nan
3.0763965325e-04,5.8304929707e-05,1.6205121819e+01,nan
3.1161769357e-04,5.8952994416e-05,1.6582560297e+01,nan
3.1099007539e-04,5.5172994502e-05,1.6664171634e+01,nan
3.1496948734e-04,5.5794474150e-05,1.7060627791e+01,nan
3.1434004533e-04,5.2016597803e-05,1.7147542422e+01,nan
3.1832084493e-04,5.2610290721e-05,1.7567076300e+01,nan
3.1768958681e-04,4.8834602033e-05,1.7656836071e+01,nan
3.2167166579e-04,4.9399261959e-05,1.8103984784e+01,nan
2.7150267634e-04,7.3359164751e-05,1.2568170140e+01,nan
3.0551282783e-04,6.9002513084e-05,1.5630652922e+01,nan
3.0215693347e-04,7.2091805329e-05,1.5239170301e+01,nan
3.1892612707e-04,5.6411186636e-05,1.7456537483e+01,nan
3.2103857522e-04,4.5625737429e-05,1.8193500072e+01,nan
3.2502177027e-04,4.6159954994e-05,1.8673286878e+01,nan
3.1703028793e-04,4.5084455387e-05,1.7728287875e+01,nan
7.3347435084e-05,6.1794084197e-05,4.6483901789e+01,nan
3.4270066651e-05,5.6468519863e-05,6.8834132087e+01,nan
-3.2000759553e-06,5.3672952254e-05,9.4011618810e+01,nan
-1.0916787523e-04,4.8841676473e-05,1.1126174532e+02,nan
-8.3995796865e-05,5.0389919367e-05,1.0899830340e+02,nan
-1.2911012408e-04,4.9098419815e-05,1.1013482146e+02,nan
-2.1953467846e-04,3.5675854178e-05,1.3931067226e+02,nan
-2.3184400896e-04,3.4468047167e-05,1.4152059546e+02,nan
