x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.6896187173e-04,8.8972973769e-06,2.1322897035e+02,nan
-6.9422786979e-05,1.1105763431e-04,2.2580777712e+01,nan
9.9855053730e-05,1.4375446023e-04,1.2455781195e+01,nan
-2.4655265441e-04,6.5911616199e-05,6.3998974381e+01,nan
-8.7035063551e-05,9.1055373956e-05,4.5416617617e+01,nan
-1.1034244498e-04,5.9463102768e-05,9.1259818327e+01,nan
3.2480229720e-05,8.6853232449e-05,3.4718692496e+01,nan
-1.7391531964e-04,1.9695688695e-05,1.8310542426e+02,nan
2.0602876885e-04,2.2965610731e-05,5.1254129139e+01,nan
-1.5126083800e-04,6.0482260805e-05,8.8237340137e+01,nan
1.8227978163e-04,8.7002985596e-05,1.1100997573e+01,nan
-1.3983845219e-04,5.1094582549e-05,1.0602445172e+02,nan
-3.0678607674e-04,4.3215589740e-05,7.1689388331e+01,nan
-1.0931657193e-04,1.0578573916e-04,3.0854163442e+01,nan
-1.5353232384e-04,9.8142941325e-05,3.8494117328e+01,nan
2.9445893328e-04,3.1734161121e-05,1.6109143020e+01,nan
9.0942817185e-05,1.1062391204e-04,1.3577696251e+01,nan
1.9390969858e-04,7.0078815014e-05,1.6702935390e+01,nan
-1.6857189692e-04,5.1891093710e-05,1.0367424196e+02,nan
2.4730903929e-04,6.8945337487e-05,1.1465319541e+01,nan
-1.7192341856e-04,6.7137745741e-05,7.6098557728e+01,nan
-1.5769812343e-04,1.3425089451e-05,1.9872994695e+02,nan
-1.0635772785e-04,5.4074468895e-05,1.0116177522e+02,nan
-1.2678527699e-04,5.0849919022e-05,1.0680058692e+02,nan
1.7278586410e-04,7.4648862267e-05,1.7936165884e+01,nan
2.6543373745e-04,6.2114385997e-05,1.2911171795e+01,nan
2.5351357577e-04,8.1035233279e-05,1.1870630852e+01,nan
-2.9676911290e-04,3.4872632882e-05,9.5712562577e+01,nan
-2.0514530274e-04,6.5782510186e-05,7.4779720430e+01,nan
-1.7884048509e-04,3.9680830545e-05,1.3034416566e+02,nan
-1.4745196214e-04,4.2508114515e-05,1.2385496297e+02,nan
-1.4354393747e-04,9.9452593582e-05,3.7467412799e+01,nan
-1.0637813069e-05,1.5063152418e-05,1.8681495749e+02,nan
-2.4683006830e-04,3.3675760086e-05,1.4109881505e+02,nan
-2.4135944654e-04,4.3079608998e-05,1.1546246647e+02,nan
2.4120014632e-04,2.3763879196e-05,4.1108146128e+01,nan
9.2130309151e-05,9.9390464376e-05,1.7713087268e+01,nan
-4.5670478836e-05,3.0543866885e-05,1.5086413607e+02,nan
2.8209797843e-04,1.1909127400e-05,4.4327135178e+01,nan
-1.7564698102e-04,5.4002521328e-05,9.9184661333e+01,nan
-2.2324691329e-04,1.6922115353e-05,1.9995409530e+02,nan
2.2763231594e-04,6.7898504068e-05,1.1160313239e+01,nan
2.0570488271e-04,7.2897560217e-05,1.2995824274e+01,nan
2.1216937444e-04,1.4320783305e-04,1.3083474511e+01,nan
-2.6640618228e-04,4.0474697126e-05,1.1113091779e+02,nan
-2.0900028817e-04,3.3515586405e-05,1.4634918687e+02,nan
1.1585019635e-04,7.2636403929e-05,2.8776175562e+01,nan
1.6134337043e-04,9.0891973189e-05,1.1843808974e+01,nan
-1.5832346913e-04,6.2620857360e-05,8.4275658148e+01,nan
-1.4962760665e-04,3.0784008258e-05,1.5157521529e+02,nan
-2.4100699360e-04,7.5698533140e-06,2.3818435626e+02,nan
2.1280666768e-04,5.1880504266e-05,2.9066617623e+01,nan
1.5396503232e-04,8.8708828846e-05,1.3504672172e+01,nan
8.0558107479e-05,1.0367898427e-04,1.7208800761e+01,nan
-1.8742674956e-04,9.1071663866e-05,4.2933855709e+01,nan
2.8935154281e-04,8.8655332402e-05,1.4626540318e+01,nan
2.6386763434e-04,5.4749207868e-05,1.2926550539e+01,nan
2.8862533277e-04,2.4246851336e-05,2.5902992712e+01,nan
2.2609075142e-04,6.0716677918e-05,1.5106853877e+01,nan
3.4516458327e-04,2.6141750750e-05,2.3062836555e+01,nan
3.4909891479e-04,2.6427371345e-05,2.3838978158e+01,nan
-2.7779265195e-04,4.8343165688e-05,8.4622706467e+01,nan
2.8365042658e-04,1.0233873086e-04,1.4145935879e+01,nan
-1.7716578459e-04,5.7822709570e-05,9.1809502253e+01,nan
2.9216418787e-04,8.1799361679e-05,1.4926132288e+01,nan
-2.1016566044e-04,3.7120047776e-05,1.3635818878e+02,nan
-2.7903293829e-04,5.3989730236e-05,7.2252905005e+01,nan
2.5187917461e-04,3.6259193424e-05,3.7465409993e+01,nan
1.8452753127e-04,1.3018864910e-04,9.9399028315e+00,nan
-2.6211022937e-04,2.1514460723e-05,1.8068960739e+02,nan
-2.6844345673e-04,2.1984930792e-05,1.7487161070e+02,nan
-2.5832159375e-04,1.5971590924e-05,2.0702808243e+02,nan
2.0757850731e-04,4.5235588393e-05,3.3822348807e+01,nan
2.7616979562e-04,5.7039629880e-05,1.3888161368e+01,nan
-1.0074338215e-04,5.9325672614e-05,9.1797505573e+01,nan
-3.0895676469e-04,1.9355084482e-05,1.3954586499e+02,nan
2.4635017915e-04,1.0843027879e-04,1.2107028215e+01,nan
-2.6461202576e-04,3.1569182231e-05,1.3950236988e+02,nan
1.1402514300e-04,1.1360088913e-04,9.3989266147e+00,nan
3.6766509648e-04,2.3955371587e-05,2.8375498704e+01,nan
-2.3636712728e-04,5.9322238366e-05,7.9810629670e+01,nan
-2.0640747980e-04,7.2178216083e-05,6.4281138500e+01,nan
-2.6034307302e-05,1.1851568229e-04,1.1471162112e+01,nan
-2.3473163390e-04,3.4688443459e-05,1.4086708157e+02,nan
-2.8818268227e-04,1.4016132490e-05,2.0205988304e+02,nan
3.2169925493e-04,2.7832704093e-05,1.9086390958e+01,nan
-2.9416978334e-04,5.0354090494e-05,7.0139951397e+01,nan
-2.0201166825e-04,8.8784001747e-05,4.3166710574e+01,nan
-1.6624499410e-04,7.4646090300e-05,6.5189059050e+01,nan
-2.8178001334e-04,3.0224018256e-05,1.2585928993e+02,nan
2.3060036933e-04,4.5575280268e-05,3.1696417584e+01,nan
7.7457538017e-05,1.3951944021e-04,5.4505273175e+00,nan
2.5585319572e-04,3.6663178508e-05,3.2784912689e+01,nan
-2.4940157800e-04,2.4442765611e-05,1.7289220439e+02,nan
-8.0873498313e-05,9.8916062451e-05,3.6107168340e+01,nan
-1.8719585673e-04,8.0467694042e-05,5.5478188671e+01,nan
-1.8010575821e-04,9.2324462214e-05,4.2466958168e+01,nan
2.3541861638e-04,8.7512629569e-05,1.0557052020e+01,nan
3.0042918510e-05,9.4836055497e-05,3.0093999463e+01,nan
-1.4711892170e-04,1.0180306659e-04,3.5334084375e+01,nan
2.7964595781e-04,7.5680113469e-05,1.4013606920e+01,nan
2.7203439719e-04,2.0276663283e-05,4.2865419819e+01,nan
-6.5397676208e-05,5.2122488298e-05,1.0585959648e+02,nan
-2.7330213865e-04,3.0768132290e-05,1.3482349449e+02,nan
1.8416837883e-04,1.2642819626e-04,9.6439387122e+00,nan
2.9433342219e-04,9.7159331196e-05,1.4699043616e+01,nan
-2.8596630778e-04,5.4458258623e-05,6.7445630427e+01,nan
-1.8019553110e-04,5.7978047006e-05,9.1326857103e+01,nan
-1.2610517206e-04,9.6339278753e-05,4.0340765276e+01,nan
-1.1536187674e-04,6.6846228351e-05,7.8723417762e+01,nan
1.8810148855e-04,7.8511476884e-05,1.3320826233e+01,nan
2.5858953207e-04,3.1024714990e-05,4.0355643160e+01,nan
3.1219161986e-04,8.9523741357e-05,1.5728529416e+01,nan
2.7322239975e-04,2.6189116135e-05,4.0390618280e+01,nan
-2.6322549483e-04,6.5985661136e-05,5.6830849171e+01,nan
2.5542230502e-04,9.2333766047e-05,1.2213053274e+01,nan
1.0900674384e-04,1.0239250829e-04,1.4528473605e+01,nan
-2.8543361452e-04,8.2406642309e-06,2.4309837857e+02,nan
2.7415730751e-04,1.1681735178e-05,4.5020867631e+01,nan
-3.3322644249e-04,1.2742521673e-05,1.3757683280e+02,nan
-2.5184223168e-04,5.5562752596e-05,8.2221387694e+01,nan
2.5066940222e-04,4.8744838606e-05,1.6390614298e+01,nan
2.7412486427e-04,8.9173388030e-05,1.3595123761e+01,nan
6.3040552137e-05,1.0254535602e-04,1.9640232635e+01,nan
-2.6993567302e-04,5.0764227211e-05,8.4140999175e+01,nan
2.3039553857e-04,1.3371089950e-04,1.2895060943e+01,nan
-3.0468085021e-04,1.3623980162e-05,1.8504573145e+02,nan
-2.0040190467e-04,3.6770527982e-05,1.3756594768e+02,nan
1.0638935859e-04,1.4323920560e-04,1.2507094543e+01,nan
-1.9046853921e-04,8.2928008156e-05,5.1944080149e+01,nan
2.9484523271e-04,1.0102639470e-04,1.4598754501e+01,nan
-1.5978821472e-04,4.1004578013e-05,1.2721357245e+02,nan
-2.9630791814e-04,5.0514827484e-06,2.6873318937e+02,nan
2.9796716391e-04,1.2290852314e-05,3.9512089792e+01,nan
2.6255282134e-04,3.1335379106e-05,3.9633968425e+01,nan
2.7603078951e-05,1.0274368802e-04,2.7458158441e+01,nan
3.2652365236e-04,8.4769364906e-05,1.6549947550e+01,nan
3.2452331801e-04,4.2679571262e-05,1.9226194313e+01,nan
2.9271657920e-04,6.2027975650e-06,4.4217732570e+01,nan
-1.4801801289e-04,6.5972141420e-05,7.9147818848e+01,nan
-2.8286354133e-04,4.7671355696e-05,8.2465364825e+01,nan
-6.7068258668e-05,5.0391965581e-05,1.0913386799e+02,nan
2.7357617854e-04,6.3687526661e-05,1.3572988073e+01,nan
2.8431273859e-04,5.8484159263e-05,1.4587935257e+01,nan
-3.0175917004e-04,4.9178815752e-05,6.7522872624e+01,nan
2.5393742046e-04,6.3313589760e-05,1.2025197757e+01,nan
2.1674024928e-04,5.2525518551e-05,2.6781567253e+01,nan
2.9298237837e-04,1.1580779219e-04,1.4020263742e+01,nan
-1.4609307131e-04,3.0753670836e-05,1.5153035960e+02,nan
-2.9073031029e-04,4.5763014036e-05,7.9515202293e+01,nan
-2.2248923576e-04,3.5852839376e-05,1.3905195663e+02,nan
2.3385529748e-04,2.5854149660e-05,4.0937047038e+01,nan
2.9938625104e-04,1.8616780762e-05,2.6431468022e+01,nan
1.7914339891e-04,6.9871784995e-05,1.9973451159e+01,nan
3.2604840022e-04,8.0799395391e-05,1.6890602267e+01,nan
3.2253974213e-04,1.3674413525e-05,1.9068295730e+01,nan
7.4164881977e-05,1.2422126712e-04,8.8497438793e+00,nan
2.6219442491e-04,4.7439870652e-05,1.3250769617e+01,nan
3.3239638324e-04,2.1562105288e-05,2.0650362480e+01,nan
-1.6759464002e-04,7.3961837819e-06,2.1725800351e+02,nan
2.8856251195e-04,1.1092293673e-04,1.4136138351e+01,nan
-2.8119051885e-04,5.4922832897e-05,6.9185632197e+01,nan
1.1507915271e-04,6.9742195268e-05,3.0939339608e+01,nan
-1.7023330493e-04,1.9675096779e-05,1.8271843862e+02,nan
-1.3806341036e-04,9.2937451157e-05,4.3895134716e+01,nan
2.8541393998e-04,8.7849462368e-05,1.4383787702e+01,nan
9.9441146834e-05,1.3021546047e-04,7.6797777121e+00,nan
-1.9261104993e-04,8.1066759234e-05,5.4006105471e+01,nan
1.3878658740e-04,1.3338144137e-04,9.8180317715e+00,nan
2.1224259082e-04,6.7718433747e-05,1.4242723563e+01,nan
7.7558738747e-05,1.3608166718e-04,3.0068308196e+00,nan
-3.2181433602e-04,2.6455305589e-05,9.4554604646e+01,nan
-1.8418494088e-04,6.9962247118e-05,7.0668959209e+01,nan
3.1692375186e-05,8.4558248583e-05,3.6723705588e+01,nan
-1.1228178195e-04,5.7701365169e-05,9.4331543652e+01,nan
-1.2021811195e-04,5.0747781823e-05,1.0715758649e+02,nan
-2.8108482714e-04,1.9296925473e-05,1.7587599701e+02,nan
1.2562525371e-04,1.3467976107e-04,9.7981473702e+00,nan
2.5934678311e-04,1.6710877110e-05,4.3245352417e+01,nan
-1.5788731162e-04,2.7598844730e-05,1.6011025679e+02,nan
2.8867404464e-04,4.1433116004e-05,1.5328677540e+01,nan
3.4920960372e-04,5.7691346340e-05,2.0796603637e+01,nan
-1.6548744210e-04,3.9390273717e-05,1.3098136816e+02,nan
-1.9721593891e-04,6.7045957643e-05,7.3816080727e+01,nan
-1.7410328531e-04,7.3198321726e-05,6.6714029014e+01,nan
-2.0587361803e-04,1.8342565271e-05,1.9202008111e+02,nan
2.8312474504e-04,9.8498518693e-05,1.4158799806e+01,nan
-2.1545863407e-04,6.2786254203e-05,7.8234449291e+01,nan
1.4821911779e-04,1.2352261528e-04,8.6698588457e+00,nan
-1.1963503629e-04,6.8805612551e-05,7.5518669879e+01,nan
2.8039032321e-04,4.0148246236e-05,1.4540107899e+01,nan
-3.6614884230e-04,3.4897795243e-06,1.2776060710e+02,nan
1.9199535200e-04,7.9532044629e-05,1.2401625498e+01,nan
-2.0235154846e-04,6.5499974791e-05,7.5682092722e+01,nan
2.5131092254e-04,1.1704384271e-04,1.2836065474e+01,nan
-1.6739955856e-04,6.3035948166e-05,8.3127835228e+01,nan
2.7563697426e-04,7.4889927670e-05,1.3680412490e+01,nan
2.7708525620e-04,4.3103712939e-05,1.4229908472e+01,nan
2.8530278686e-04,2.7180264057e-05,2.3687431439e+01,nan
-3.4316430648e-04,2.2419295245e-05,7.9432497284e+01,nan
2.6555357345e-04,8.3685422380e-05,1.2880049455e+01,nan
-1.8269652297e-04,2.7857746184e-05,1.6107708553e+02,nan
2.5880426986e-04,8.9466982797e-05,1.2420356052e+01,nan
-1.0652623169e-04,9.5515466825e-05,4.0719018158e+01,nan
2.8172459283e-04,1.1687650246e-04,1.3877777302e+01,nan
2.2003414110e-04,5.0022603677e-05,2.9102446721e+01,nan
-7.2032421124e-05,5.2113997365e-05,1.0578117985e+02,nan
-2.2064358043e-04,6.1325976249e-05,7.9878851886e+01,nan
2.5686321504e-04,7.8185042274e-05,1.2123701644e+01,nan
-3.3439821799e-04,2.3596904012e-05,8.4597275063e+01,nan
-2.8193439895e-04,8.1215332795e-06,2.4544361683e+02,nan
-1.2153910442e-04,6.6994142051e-05,7.8318646030e+01,nan
-3.6059772942e-04,1.4206781488e-05,9.4474239050e+01,nan
2.5405330599e-05,9.5877868969e-05,3.2055727492e+01,nan
8.9605381256e-05,1.2566133003e-04,7.1016057064e+00,nan
2.8535708744e-04,4.4442070598e-05,1.4954431477e+01,nan
3.7491533395e-05,1.5110291120e-06,2.2308822180e+02,nan
1.1558475093e-04,1.3052542237e-04,9.0625451725e+00,nan
-1.9580494496e-04,8.3580752234e-05,5.0369880011e+01,nan
-2.7361981421e-04,2.8686576541e-05,1.4202806819e+02,nan
3.0981554212e-04,4.8070782785e-05,1.7291004220e+01,nan
-2.6932799841e-04,3.8830795674e-05,1.1355046772e+02,nan
1.6077324296e-04,8.7458594932e-05,1.3180549278e+01,nan
2.6279536151e-04,9.0361748984e-05,1.2752706069e+01,nan
3.1838058343e-04,3.1078342571e-05,1.8626881157e+01,nan
-3.3665848161e-04,1.3366122506e-05,1.3043725916e+02,nan
3.1383285003e-04,4.8629918645e-05,1.7726220853e+01,nan
-1.6903184495e-04,1.8098934415e-05,1.8701984953e+02,nan
3.0713465418e-04,5.4968302201e-05,1.6835819477e+01,nan
3.6666711155e-04,1.5885903758e-05,2.7424834693e+01,nan
2.4239782602e-04,1.0742966293e-04,1.1763866267e+01,nan
-1.4361303911e-04,9.3283593034e-05,4.3481309351e+01,nan
-7.5348468787e-05,5.2116129089e-05,1.0571200540e+02,nan
-2.7455573807e-04,2.2584425520e-05,1.6677467530e+02,nan
3.3518222345e-04,3.6469305387e-05,2.1021821200e+01,nan
9.9215661966e-05,1.2682539197e-04,7.3659815371e+00,nan
3.1168898938e-04,8.5619315133e-05,1.5938352037e+01,nan
1.2538999279e-04,1.3126737573e-04,9.1065693933e+00,nan
-3.0361842519e-04,5.0530629763e-05,6.5393753670e+01,nan
1.4787560770e-04,1.1997332298e-04,8.4115224161e+00,nan
-9.5646739652e-05,1.0531102125e-04,3.0353238105e+01,nan
2.7734142967e-04,1.1211829766e-04,1.3832150697e+01,nan
-1.8213363549e-04,9.0432964820e-05,4.4255987274e+01,nan
2.7353116615e-04,8.5382771977e-05,1.3528257104e+01,nan
-7.6431162266e-05,1.0493857743e-04,2.9367704385e+01,nan
1.0849127587e-04,7.0920764588e-05,3.1247851597e+01,nan
-2.0496693064e-04,1.6743440534e-05,1.9688550920e+02,nan
1.9659239390e-04,8.4184731090e-05,1.0595195659e+01,nan
-9.5730543047e-05,6.1058438861e-05,8.8937938122e+01,nan
2.4627601838e-05,9.3613068415e-05,3.3629489408e+01,nan
-1.2575072721e-04,6.8973510594e-05,7.5098242174e+01,nan
-3.7237661455e-04,7.6523253506e-06,1.0904534436e+02,nan
7.1434798525e-05,1.3580990409e-04,3.9077221609e+00,nan
2.8358104174e-04,5.4783390811e-05,1.4582142220e+01,nan
2.7390362809e-04,1.1506150110e-04,1.3721087092e+01,nan
-2.0670162732e-04,8.7336753685e-05,4.3911758387e+01,nan
2.7284066266e-04,5.9983126618e-05,1.3556882714e+01,nan
2.5865797965e-04,1.3841609074e-05,4.4202824036e+01,nan
-1.7912811124e-04,7.1572483330e-05,6.8693990012e+01,nan
1.8165235519e-04,8.3458712183e-05,1.2251953811e+01,nan
-1.2732811516e-04,1.0461487855e-04,3.2723730357e+01,nan
1.5707526993e-04,8.6401100378e-05,1.4112563868e+01,nan
-2.4065976688e-04,1.5545015952e-05,2.0814936571e+02,nan
2.7658265935e-04,2.3424704321e-05,4.1917837957e+01,nan
-2.2206072813e-04,3.4009888785e-05,1.4442958727e+02,nan
3.6137345298e-04,7.9809459995e-06,2.3762991715e+01,nan
-1.6438663801e-04,6.2890638790e-05,8.3533243676e+01,nan
3.5683667056e-04,2.7019085195e-05,2.5466554851e+01,nan
-1.2053686905e-04,9.6070265929e-05,4.0505547360e+01,nan
-1.2879833551e-04,6.9064748024e-05,7.4875969863e+01,nan
-7.3683422311e-05,1.0491407101e-04,2.9218339186e+01,nan
5.1118604825e-05,8.6784534785e-05,3.0466462850e+01,nan
2.8054098114e-04,2.3640662816e-05,3.6821908526e+01,nan
-1.8463365889e-04,3.8079794956e-05,1.3426995080e+02,nan
-1.4270933625e-04,9.1189605479e-05,4.5702200696e+01,nan
-2.8487496313e-04,2.8653736759e-05,1.2615479534e+02,nan
-8.1975927190e-05,5.2132504073e-05,1.0552554455e+02,nan
-9.2540619452e-05,6.1025783801e-05,8.9096072061e+01,nan
1.2851686716e-04,1.2922046380e-04,8.8679929565e+00,nan
1.5316339007e-04,1.4954158773e-04,1.2187621956e+01,nan
1.0486412459e-04,7.0098108159e-05,3.2527056218e+01,nan
-2.8059872080e-04,4.6808737230e-05,8.5858881881e+01,nan
-2.1832604751e-04,3.2066635320e-05,1.5036954006e+02,nan
3.3316043068e-04,7.8334407798e-05,1.7387794983e+01,nan
-1.0089233309e-04,9.5339001043e-05,4.0745131551e+01,nan
3.3161863962e-04,1.7897863238e-05,2.0430170035e+01,nan
-2.5358247775e-04,7.2675008376e-05,4.9596245090e+01,nan
-8.5286429804e-05,5.2146479684e-05,1.0541234640e+02,nan
-2.9649829057e-04,4.3143780167e-05,7.7303260592e+01,nan
-7.7710099717e-05,1.0699830131e-04,2.7351411987e+01,nan
-1.8714694000e-04,3.6402397259e-05,1.3851583460e+02,nan
-1.9380476997e-04,3.6574561411e-05,1.3811576347e+02,nan
2.6021051977e-04,7.5318386271e-05,1.2389381268e+01,nan
2.3473473974e-04,8.3762274916e-05,1.0495184652e+01,nan
-2.0278746401e-04,8.0223211932e-05,5.3499259467e+01,nan
-2.3360847718e-04,5.6726300202e-05,8.5822226022e+01,nan
1.0409953859e-04,6.7324352600e-05,3.4852984346e+01,nan
1.7217479172e-04,7.1382001138e-05,2.0258907485e+01,nan
1.9965424306e-05,9.4764480257e-05,3.5255545786e+01,nan
-8.7085439285e-05,5.0424484608e-05,1.0867131077e+02,nan
-1.4631945881e-04,4.0777155743e-05,1.2771872207e+02,nan
2.7949698611e-04,5.4078690253e-05,1.4229760671e+01,nan
5.4755325315e-05,9.0088817492e-05,2.7571585687e+01,nan
-1.2634661021e-04,1.0249160432e-04,3.4529351271e+01,nan
-1.9953711470e-04,6.5231746954e-05,7.6532874243e+01,nan
3.2171993389e-04,1.0056471412e-05,2.1456095248e+01,nan
2.1445644108e-04,7.8561262096e-05,1.0121452971e+01,nan
-1.4192942341e-04,6.5746559335e-05,7.9721545679e+01,nan
-2.7514915835e-04,1.3136515375e-05,2.1652810624e+02,nan
-2.1789859483e-04,6.0991921942e-05,8.1064881581e+01,nan
2.5123417218e-04,1.6168337242e-05,4.3999431007e+01,nan
-9.0409443993e-05,5.0442381126e-05,1.0854847471e+02,nan
-1.7873783763e-04,5.4138288337e-05,9.8756254780e+01,nan
-1.7626636316e-04,7.1361271593e-05,6.9249293726e+01,nan
1.8487404073e-04,8.0992298947e-05,1.2763228377e+01,nan
-1.3487082320e-04,6.9262792046e-05,7.4402481254e+01,nan
5.2028036993e-05,1.0116419785e-04,2.1849532504e+01,nan
2.8455882470e-04,2.3914786702e-05,3.0600438021e+01,nan
1.9151034565e-05,9.2541575952e-05,3.7126965970e+01,nan
2.6791373545e-04,9.8845770403e-05,1.3274120798e+01,nan
-2.1139924171e-04,8.5921137873e-05,4.4574316083e+01,nan
-1.9039368955e-04,6.2482861322e-05,8.2347016954e+01,nan
-2.9175933103e-04,1.2332514187e-05,2.1201465644e+02,nan
-1.3991863821e-04,9.1020079016e-05,4.5921154664e+01,nan
-2.3619691113e-04,5.4969361025e-05,8.8785275031e+01,nan
-1.9579850917e-04,5.1234868978e-05,1.0352565477e+02,nan
2.7291693059e-04,8.1604758798e-05,1.3461857548e+01,nan
-3.1202855079e-04,1.2203834777e-05,1.8364437368e+02,nan
-2.0762970945e-04,7.8751183924e-05,5.4568253533e+01,nan
-1.6212257708e-04,3.9327488761e-05,1.3110512523e+02,nan
3.3269466565e-04,7.4336870964e-05,1.7782832191e+01,nan
-1.1841245204e-04,9.1956595903e-05,4.4844767322e+01,nan
-2.4050561043e-04,3.1313223831e-05,1.5041072424e+02,nan
2.8879079752e-04,8.4833839226e-05,1.4644893900e+01,nan
3.2122999079e-04,7.2210968404e-05,1.7308069933e+01,nan
9.7711891586e-05,6.8522521596e-05,3.5182748040e+01,nan
-1.6354430398e-04,6.0961712861e-05,8.6895692300e+01,nan
2.6108542344e-04,1.0465402620e-04,1.2961512470e+01,nan
2.3282408835e-05,8.2975203699e-05,4.0643891412e+01,nan
1.5650246387e-04,8.3066256432e-05,1.5806207970e+01,nan
-2.7173957449e-04,1.2987895529e-05,2.1889672885e+02,nan
-9.5245332919e-05,9.5187896018e-05,4.0748502481e+01,nan
-2.1248462643e-04,7.7306922252e-05,5.5567721573e+01,nan
1.6006275071e-04,1.4911408900e-04,1.1808562865e+01,nan
-1.9273182639e-04,6.0683891501e-05,8.5312564115e+01,nan
-1.4072579127e-04,4.2402744870e-05,1.2412258883e+02,nan
-1.4414936134e-04,4.7657864127e-05,1.1287995651e+02,nan
3.0645688250e-04,1.0354737300e-04,1.4748833663e+01,nan
3.2786693621e-04,3.9384950925e-05,1.9799012724e+01,nan
2.4719060880e-04,1.5878911681e-05,4.5189147932e+01,nan
3.0355649716e-04,1.1058496531e-04,1.4313275130e+01,nan
5.0846434631e-05,9.6039824784e-05,2.4779169481e+01,nan
2.5658821039e-04,9.9913902640e-05,1.2513580251e+01,nan
-1.9827171366e-04,4.9485769993e-05,1.0707816929e+02,nan
9.6948855532e-05,6.5826586320e-05,3.7629950860e+01,nan
-1.9904294760e-04,6.3169694480e-05,8.0154825005e+01,nan
2.1859277081e-04,1.0104672288e-04,9.6949047757e+00,nan
-1.2189399293e-04,1.0431331441e-04,3.2780728110e+01,nan
6.0736578759e-05,9.1802324557e-05,2.5495437915e+01,nan
-1.9564445461e-04,6.0900216589e-05,8.4608107541e+01,nan
-1.6049093429e-04,6.0831913256e-05,8.7261437266e+01,nan
1.4473429907e-05,9.3792503855e-05,3.8114404570e+01,nan
-1.3953826964e-04,4.0681545157e-05,1.2794159832e+02,nan
1.5283658547e-04,8.2080278457e-05,1.6938645017e+01,nan
-1.1813488810e-04,1.0206782113e-04,3.4620745473e+01,nan
2.4652056500e-04,1.3073860508e-05,4.8175360121e+01,nan
1.6527200374e-04,7.2850636688e-05,2.0535013412e+01,nan
3.1760394629e-04,2.7421393016e-05,1.8577687963e+01,nan
-2.2476834189e-04,7.4976642521e-05,5.5953538221e+01,nan
-2.1557360824e-04,3.3743841248e-05,1.4555260303e+02,nan
6.3770338230e-05,9.2711847113e-05,2.4490674244e+01,nan
-2.1610174805e-04,8.4539617030e-05,4.5144484140e+01,nan
2.4744095825e-04,9.0454738689e-05,1.1526914158e+01,nan
2.2314831393e-04,1.0594555040e-04,1.0188314336e+01,nan
-2.0334583837e-04,5.7545516713e-05,8.9969026328e+01,nan
-1.1643990797e-04,1.0404170936e-04,3.2773607659e+01,nan
1.8534607698e-05,8.4230528720e-05,4.3449774890e+01,nan
-2.9546341713e-04,1.0627724074e-05,2.2316600838e+02,nan
-1.6336497776e-04,7.4461533316e-05,6.5620786547e+01,nan
9.0693011387e-05,6.7041836061e-05,3.7969276235e+01,nan
3.7094117417e-04,2.0165736548e-05,2.9516677412e+01,nan
2.2655036471e-04,1.0324798278e-04,1.0318357031e+01,nan
3.2071109909e-04,6.8318476584e-05,1.7526951902e+01,nan
-9.2417884877e-05,9.5122020940e-05,4.0743605022e+01,nan
1.6154698162e-04,7.1981795810e-05,2.1745414756e+01,nan
-2.0667405463e-04,5.9826475875e-05,8.5168801526e+01,nan
2.9609987874e-04,8.2568232252e-05,1.5179340790e+01,nan
3.3977231129e-04,7.1790272286e-05,1.8378527326e+01,nan
2.3106985028e-04,1.0811776556e-04,1.0915429005e+01,nan
-2.1444598583e-04,5.6519828017e-05,9.0365093950e+01,nan
1.5712823423e-05,8.3797010711e-05,4.5633099079e+01,nan
2.3844275873e-04,1.0641212199e-04,1.1405157271e+01,nan
-2.0951565223e-04,6.0094067897e-05,8.4234360748e+01,nan
2.0174624913e-04,7.1934286436e-05,1.4116849985e+01,nan
8.7232212128e-05,6.6336551516e-05,3.9411170799e+01,nan
2.3915060065e-04,1.5281370639e-05,4.8564767080e+01,nan
8.9347817329e-06,9.2946968342e-05,4.0553587531e+01,nan
-6.4034892419e-05,1.1105691507e-04,2.2058659213e+01,nan
-3.3970326892e-04,2.1328947851e-05,8.3744328675e+01,nan
1.6093434143e-04,6.8845031981e-05,2.3510581224e+01,nan
2.2736265930e-04,8.5467433982e-05,1.0048928988e+01,nan
6.9935464982e-05,9.4637738389e-05,2.2547596677e+01,nan
8.6466706825e-05,6.3752308502e-05,4.2055444787e+01,nan
-6.1343508159e-05,1.1106899624e-04,2.1803014393e+01,nan
-1.5650931167e-04,5.8813418509e-05,9.0997018481e+01,nan
8.0396989981e-06,9.0793775739e-05,4.2812829838e+01,nan
2.0106320969e-04,6.8468036088e-05,1.6195876773e+01,nan
2.3850220675e-04,1.2542948944e-05,5.2646198983e+01,nan
7.2470796467e-05,9.2863412080e-05,2.3090463568e+01,nan
-1.6593226334e-04,8.8810828093e-05,4.7419488628e+01,nan
1.4811647047e-05,8.1650905741e-05,4.8099684161e+01,nan
-1.9048313420e-04,3.6485737289e-05,1.3833204124e+02,nan
3.3932067599e-04,6.7767658022e-05,1.8837335875e+01,nan
3.3120758536e-04,3.6057616512e-05,2.0400620272e+01,nan
2.6012949748e-04,1.2664186767e-04,1.3491995226e+01,nan
-1.5756851207e-04,7.4117271718e-05,6.6410644589e+01,nan
2.5523376922e-04,3.3648796729e-05,3.9613804942e+01,nan
