x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
3.2313605281e-05,1.6964790765e-05,1.7762493892e+02,nan
-2.0297471802e-05,1.6515657808e-05,1.8429806067e+02,nan
-1.2732479709e-05,1.6558294554e-05,1.8368994109e+02,nan
-1.5798280128e-04,1.0495211714e-04,3.2983460254e+01,nan
2.4862924734e-05,1.6880026511e-05,1.7876958106e+02,nan
2.1127761830e-05,1.6838525798e-05,1.7935746123e+02,nan
1.3637751427e-05,1.6762509893e-05,1.8050410504e+02,nan
1.5752030514e-07,1.8204730531e-05,1.7815115360e+02,nan
6.1251297821e-06,1.6694192072e-05,1.8157146870e+02,nan
6.3428092779e-06,3.7862683593e-05,1.2764331565e+02,nan
1.3111926439e-04,1.5765542794e-04,1.4980152003e+01,nan
-5.9975394268e-05,3.6966515089e-05,1.3656743484e+02,nan
-5.2934597972e-05,3.6989840049e-05,1.3643656393e+02,nan
-3.9338905830e-05,9.7128767096e-05,3.8127573574e+01,nan
1.7208665956e-04,9.8716434919e-05,8.5605156061e+00,nan
-3.3723455798e-05,9.7293551763e-05,3.7948273849e+01,nan
-5.4897806143e-06,1.1131930146e-04,2.1351044650e+01,nan
-2.4756120054e-07,1.1185319089e-04,2.1019686323e+01,nan
6.7257821062e-06,1.1056566157e-04,2.2792409004e+01,nan
1.1935881927e-05,1.1129022148e-04,2.2075439813e+01,nan
1.8965712134e-05,1.1028762859e-04,2.3176011993e+01,nan
2.6700913545e-05,1.1177391753e-04,2.1733672443e+01,nan
-1.1810752357e-08,1.2481343507e-04,8.6179958782e+00,nan
6.4282797878e-06,1.2345825985e-04,1.0642742270e+01,nan
1.0094579952e-04,1.5150568229e-04,1.5969199855e+01,nan
-1.5833416880e-04,7.0331587654e-05,7.2501012943e+01,nan
-7.5222868662e-06,1.2398077898e-04,7.0955899048e+00,nan
-1.2550150014e-05,1.2352296721e-04,6.5079507004e+00,nan
-6.8939148481e-06,9.6743814136e-05,3.8844186313e+01,nan
-1.9089704487e-05,1.2517895835e-04,3.9439609612e+00,nan
-2.6692970893e-05,1.2467422756e-04,4.7034244044e+00,nan
-1.4494511884e-04,1.1007083130e-04,2.9474608879e+01,1.8887255230e+01
-1.3496244916e-06,9.7223440661e-05,3.8164821087e+01,nan
1.2406224423e-04,1.5723197134e-04,1.5751598159e+01,nan
5.9977268694e-06,8.9892448172e-05,4.5853569203e+01,nan
-3.9500183885e-05,1.2407306459e-04,7.6071092727e+00,1.7873842712e+01
-5.3623480752e-05,1.0494668571e-04,2.9099155364e+01,nan
-5.9124045092e-05,1.0490365316e-04,2.9444413623e+01,nan
1.6425210992e-04,1.2475284235e-04,8.2799695558e+00,nan
-5.3756819854e-05,1.1736514585e-04,1.6259890897e+01,nan
-1.9715210313e-05,1.1866600591e-04,1.1712086288e+01,nan
-6.7019873193e-05,1.1729521691e-04,1.8314833158e+01,nan
-7.2338524927e-05,1.1731047220e-04,1.9095029916e+01,nan
-6.0167425562e-05,5.7387541640e-05,9.6142322400e+01,nan
1.9938938222e-04,8.2479114579e-05,9.4191131819e+00,nan
1.3154959807e-04,1.1815383661e-04,6.5706742373e+00,nan
1.1175603949e-04,9.1101385719e-05,1.9373457047e+01,nan
1.1284034587e-04,9.7436396475e-05,1.7377697588e+01,nan
9.2652351392e-05,6.4513387400e-05,4.0904094970e+01,nan
1.9874375227e-04,1.0135989039e-05,9.0692930372e+01,nan
2.2619146268e-04,4.4988519502e-05,3.3818509644e+01,nan
1.3182157453e-05,3.8072336016e-05,1.2520549082e+02,nan
7.3315538968e-05,4.3502349530e-05,7.8979836518e+01,nan
8.0051853925e-05,4.4226642134e-05,7.3416831201e+01,nan
8.6155068910e-05,4.2775969265e-05,7.3000447060e+01,nan
1.0019479964e-04,4.4507518405e-05,6.2917081772e+01,nan
-2.1857755438e-04,6.9697087972e-05,6.6000290367e+01,nan
1.5735705801e-04,1.3312735715e-04,9.1606699291e+00,nan
1.8609620871e-04,3.6574069555e-05,4.2983666514e+01,nan
7.8064258913e-05,1.3232571376e-04,7.0543298332e+00,nan
-8.0354269415e-05,1.1741166147e-04,2.0165302031e+01,nan
-1.2686770759e-04,1.1090243207e-04,2.8731575288e+01,nan
4.7481469099e-05,5.7026715860e-05,6.6387364494e+01,nan
-8.6132710190e-05,5.7454995836e-05,9.5548039775e+01,nan
-2.3804750026e-04,2.9851023171e-06,2.5243630121e+02,nan
-2.3118036041e-04,4.4729730786e-06,2.4483919457e+02,nan
1.7678479685e-04,8.2872325695e-05,1.1049957356e+01,nan
8.0561269742e-05,9.1581716695e-05,2.3411337785e+01,nan
7.9087439130e-05,1.4433246406e-04,5.2698089932e+00,nan
-7.9662125999e-05,5.7405357698e-05,9.5780734352e+01,nan
2.4338061638e-04,1.1952635906e-04,1.3467328605e+01,nan
2.3249168310e-04,2.1633766884e-06,1.0099157767e+02,nan
2.3673602573e-04,4.6925296675e-06,7.7647159346e+01,nan
-7.8491314800e-05,2.4118375042e-05,1.6660301890e+02,nan
3.3303598163e-05,7.1389365757e-05,5.1621141080e+01,nan
2.7524825665e-05,7.0595704052e-05,5.6800308274e+01,nan
1.9641065481e-05,7.1630048003e-05,6.1079028418e+01,nan
1.3724351219e-05,7.1023393382e-05,6.4997141537e+01,nan
-5.8831601465e-05,7.7457001811e-05,6.4138164421e+01,nan
-1.6451230389e-04,5.7315349206e-05,9.3907778969e+01,nan
-8.0592974625e-05,4.3614495170e-05,1.2228414623e+02,nan
-5.2791341022e-05,7.7496241198e-05,6.4166873147e+01,nan
1.5825485224e-04,1.0443047610e-04,8.2301820872e+00,nan
-6.0039075295e-05,4.3613933154e-05,1.2243868886e+02,nan
-4.0730018599e-05,7.7662942664e-05,6.4035651545e+01,nan
-2.6855418372e-05,2.4267705710e-05,1.6501453271e+02,nan
-5.1773970425e-06,1.6606233155e-05,1.8294786522e+02,nan
-6.6670452596e-05,5.7376350091e-05,9.6080732406e+01,nan
-2.7600226968e-05,3.0651690987e-05,1.4967337234e+02,nan
-9.8992332654e-05,5.7570370926e-05,9.5049712981e+01,nan
6.5763727834e-05,1.2393067022e-04,1.1676921311e+01,nan
-3.1706135440e-05,7.7877488488e-05,6.3690594202e+01,nan
-1.4405220362e-05,3.7385874697e-05,1.3290340165e+02,nan
-8.4564630484e-05,3.6968963881e-05,1.3648771899e+02,nan
2.1688124396e-04,4.1520263727e-06,1.0759478740e+02,nan
-2.0648852948e-04,2.9487426339e-06,2.4005219980e+02,nan
-2.1159888042e-04,4.4383273274e-06,2.3742403196e+02,nan
-2.1833462343e-04,2.9584320094e-06,2.4414643796e+02,nan
-6.7007251217e-05,3.6954880442e-05,1.3661210427e+02,nan
-7.4028295887e-05,3.6953666233e-05,1.3659335516e+02,nan
5.3622534938e-05,4.9640783326e-05,7.7308121635e+01,nan
-1.1327912941e-04,5.0704982119e-05,1.0751421427e+02,nan
-2.5705871221e-05,7.8070145380e-05,6.3291234748e+01,nan
-1.3765032753e-05,7.8594674173e-05,6.1919765698e+01,nan
-3.3724541173e-08,7.7554150597e-05,6.1343262551e+01,nan
5.8628460638e-06,7.8041727038e-05,5.9314102833e+01,nan
2.6839624235e-05,6.2652012911e-05,6.8864543453e+01,nan
7.2383637028e-05,6.9791490672e-05,4.1057207724e+01,nan
-1.3404136927e-05,1.1064885352e-04,2.1770937368e+01,nan
2.6553495889e-04,4.5094856543e-05,1.3892059074e+01,nan
2.7128883930e-04,3.5634826268e-05,1.4445188549e+01,nan
-2.5226534467e-04,2.2827191156e-05,1.7900942300e+02,nan
-8.0115399684e-05,5.0425949040e-05,1.0869205805e+02,nan
3.2982408641e-05,9.1932856350e-05,3.6001356988e+01,nan
-1.9197341735e-04,4.4144214117e-06,2.3155224659e+02,nan
8.5503167245e-05,1.0408331459e-04,1.8043404423e+01,nan
6.5303039871e-05,9.8867244745e-05,2.3045322801e+01,nan
-1.0478751884e-04,1.0361858254e-04,3.3650921064e+01,nan
-2.3246203430e-04,4.4264780652e-05,1.1515045471e+02,nan
-6.7385114661e-05,1.0489776166e-04,2.9967524396e+01,nan
-2.4360091475e-04,6.3130407980e-05,7.0306261844e+01,nan
1.5319549973e-04,3.1785342190e-06,2.4469727308e+02,nan
1.3337545735e-04,3.1472263100e-06,2.6474386552e+02,nan
1.2543478218e-04,3.1520240325e-06,2.5738730479e+02,nan
1.1754565036e-04,3.1519145367e-06,2.5078905845e+02,nan
-1.7291671101e-04,7.1204534607e-05,7.0295441052e+01,nan
1.2629496517e-04,7.8033487299e-05,2.3141587453e+01,nan
1.5310658634e-04,1.2396118499e-04,7.3528175562e+00,nan
2.6907247371e-04,1.1082843120e-04,1.4246194246e+01,nan
-1.0640788212e-04,1.1194948575e-04,2.6875305544e+01,nan
2.3244062602e-04,1.2410642644e-04,1.3238730633e+01,nan
-2.7724205810e-04,3.0995079749e-06,2.7817558590e+02,nan
-2.6552118219e-04,3.0471522712e-06,2.6873286593e+02,nan
-2.5774952371e-04,3.0251049038e-06,2.6333817088e+02,nan
-2.7005358755e-04,4.6404969426e-06,2.6515648830e+02,nan
-1.9684329674e-04,3.6692314501e-05,1.3836326549e+02,nan
2.6452945989e-04,2.7079780982e-06,5.3919610498e+01,nan
2.7199959514e-04,1.0407142063e-04,1.4363102256e+01,nan
2.5249071019e-04,2.4941859707e-06,6.9809441439e+01,nan
-1.8551829692e-04,7.6258637342e-05,6.1790937185e+01,nan
2.2505333087e-04,4.2780920875e-06,9.4844825916e+01,nan
2.7100585555e-04,1.2612770531e-04,1.4132665718e+01,nan
1.9722788560e-04,3.6463331297e-06,1.4612544581e+02,nan
1.3220035280e-04,9.1925552509e-05,1.4079761775e+01,nan
2.1347605738e-04,9.7122926951e-05,1.0098030743e+01,nan
2.3332873992e-04,1.3169193001e-04,1.3720720045e+01,nan
-1.4491626527e-04,9.1411552397e-05,4.6168945007e+01,nan
2.6399288052e-04,7.6762765515e-05,1.3633920585e+01,nan
2.3301751155e-04,7.7078684990e-05,1.1196056416e+01,nan
2.1221238464e-04,8.9594886286e-05,9.8286286539e+00,nan
-9.3632597478e-05,1.1767853107e-04,2.1682108165e+01,nan
1.1819026316e-04,1.4365109548e-04,1.0365407624e+01,nan
1.8673120648e-04,9.6397863532e-05,8.5025406712e+00,nan
1.3880170884e-04,1.5090074964e-04,1.2298629608e+01,nan
-3.1033474978e-04,3.5687050624e-05,7.8025396367e+01,nan
-1.4600712751e-04,3.5736339230e-05,1.3958868470e+02,nan
-2.2622593609e-04,2.9668895004e-06,2.4722149585e+02,nan
-1.9858687787e-04,2.9413971035e-06,2.3763688859e+02,nan
2.4318759731e-04,5.1226338983e-05,1.2073585090e+01,nan
3.5853808781e-04,4.3289076804e-05,2.4591125817e+01,nan
2.7885257469e-04,9.8134688406e-05,1.4702058559e+01,nan
4.6441578700e-05,7.7823489326e-05,4.0495474609e+01,nan
3.5624071563e-04,2.3176652549e-05,2.5839579149e+01,nan
2.7047264827e-04,4.9472497688e-05,1.4226466459e+01,nan
2.4971421732e-04,6.3099008931e-05,1.2458027011e+01,nan
2.9812066716e-04,7.2274057804e-05,1.6350044836e+01,nan
-1.7769799474e-04,3.7945785792e-05,1.3501849653e+02,nan
1.5791662286e-04,1.6488714074e-05,9.9124583663e+01,nan
-1.1895698407e-04,2.4192790588e-05,1.6708486872e+02,nan
9.3892856464e-05,3.1477499086e-06,2.3332956252e+02,nan
-5.3187629077e-05,4.3639686881e-05,1.2233666881e+02,nan
1.7267174740e-04,1.0245507685e-04,8.1940664133e+00,nan
2.4502409505e-04,2.4122912099e-05,4.1556481752e+01,nan
1.4629551741e-04,1.5078747687e-04,1.2383156187e+01,nan
5.9062412897e-05,1.2495868384e-04,1.1800023378e+01,nan
1.3971630256e-04,9.7730022801e-05,1.0878107084e+01,nan
1.5395808164e-04,1.5045763333e-04,1.2573432618e+01,nan
2.9786466438e-04,2.8989410285e-05,1.6975720963e+01,nan
2.1040270960e-04,1.3279327393e-04,1.2944148446e+01,nan
6.5631793702e-05,1.3176793409e-04,1.8338549373e+01,nan
3.1673339970e-04,9.8514479260e-05,1.5719334923e+01,nan
-2.1774024897e-04,6.3177277248e-05,7.7441617562e+01,nan
-6.0091465723e-05,5.0418142256e-05,1.0895928140e+02,nan
2.5226606534e-04,5.6580995508e-05,1.2724392380e+01,nan
-3.3094370685e-04,3.5456483688e-05,7.0239682743e+01,nan
3.1768767033e-04,7.5729568576e-05,1.7509836622e+01,nan
2.0326752643e-04,1.0505432747e-04,9.6432416622e+00,nan
-2.1948347235e-04,1.6886815234e-05,2.0002619450e+02,nan
-2.1309532447e-04,3.7281588319e-05,1.3636308059e+02,nan
8.6030263831e-05,3.1400512590e-06,2.2922060148e+02,nan
-2.5812415618e-04,6.4600496093e-05,6.1591393694e+01,nan
-2.2536478759e-04,3.6050012464e-05,1.3877338393e+02,nan
-9.2171039154e-05,1.0526624361e-04,3.1365887566e+01,nan
1.0489156578e-04,1.1261885548e-04,1.3482582235e+01,nan
-3.2340933073e-04,2.3625838437e-05,1.0306733420e+02,nan
2.3843431045e-04,1.1095210611e-04,1.2789738076e+01,nan
2.9564942726e-04,5.7218717462e-05,1.6424659384e+01,nan
2.2623562851e-04,1.3717936090e-04,1.3891302791e+01,nan
1.5071779108e-04,1.8168529273e-05,9.8572590148e+01,nan
8.6980824636e-05,1.2530320554e-04,1.0643186749e+01,nan
1.2520851515e-04,1.3657692124e-04,7.7553794030e+00,nan
3.0367153961e-04,5.8474185213e-05,1.7159779837e+01,nan
-1.3928755506e-04,1.0338649327e-04,3.4805560496e+01,nan
9.8219828595e-05,1.0958672768e-04,1.4875518922e+01,nan
1.5022713025e-04,9.8109335394e-05,9.7941837517e+00,nan
-5.9055074926e-05,1.1730903900e-04,1.7100135671e+01,nan
-2.1258873899e-04,6.4642095851e-05,7.5855049400e+01,nan
-1.5886300013e-04,2.9253746234e-05,1.5612735712e+02,nan
3.6217939208e-04,4.3869028668e-05,2.4903629896e+01,nan
2.6327086853e-04,1.6937756784e-05,4.4237212243e+01,nan
7.8158906433e-05,3.1411177370e-06,2.2595717422e+02,nan
-1.8655446753e-04,7.0239920065e-05,7.0499937705e+01,nan
-8.6386968392e-05,9.1098858421e-05,4.6086208199e+01,nan
2.0574332110e-04,2.2970916797e-05,5.2388210777e+01,nan
-1.3949885698e-04,5.1132616465e-05,1.0627567895e+02,nan
-1.5294038835e-04,9.8182948894e-05,3.9147020028e+01,nan
1.9313432879e-04,7.0415989230e-05,1.3310081499e+01,nan
-1.2645319982e-04,5.0889343389e-05,1.0694408606e+02,nan
2.6530594202e-04,6.2682135966e-05,1.3700079399e+01,nan
-4.5530730359e-05,3.0527132515e-05,1.5087963771e+02,nan
-2.2311754691e-04,1.6932405968e-05,2.0059989114e+02,nan
2.1149784174e-04,1.4413859296e-04,1.4201132780e+01,nan
1.5991829816e-04,9.1243054830e-05,1.0612467906e+01,nan
2.1221483974e-04,5.1861598945e-05,2.7197883626e+01,nan
-2.5210706242e-04,4.4648788961e-05,1.0781692048e+02,nan
-2.4456994330e-04,1.7308300447e-05,2.0224000300e+02,nan
2.8330264496e-04,1.0279716442e-04,1.4810795270e+01,nan
-1.8622433353e-04,5.0809642123e-05,1.0561371069e+02,nan
-1.9053234195e-04,6.4549574087e-05,7.9274273108e+01,nan
-2.0410211688e-04,2.9937276989e-05,1.5710602216e+02,nan
2.9191641129e-04,8.2236647639e-05,1.5677311956e+01,nan
2.5162706848e-04,3.6215717718e-05,3.5836586577e+01,nan
1.8364216314e-04,1.3181886614e-04,1.0869183076e+01,nan
-2.5816529421e-04,1.5999622441e-05,2.0731275679e+02,nan
2.7608144790e-04,5.7542228683e-05,1.4648024646e+01,nan
2.4584970202e-04,1.0910997759e-04,1.3149119693e+01,nan
1.1138354744e-04,1.1239965993e-04,1.0805173530e+01,nan
2.3018153547e-04,4.5551157237e-05,2.9032816308e+01,nan
2.7941677320e-04,7.6182521770e-05,1.4860820722e+01,nan
-2.4365619452e-04,5.6362819303e-05,8.3779340699e+01,nan
2.5838871279e-04,3.0981133108e-05,4.1645530902e+01,nan
-1.0700347614e-04,9.7609210597e-05,3.9519378044e+01,nan
3.1194062640e-04,8.9868886155e-05,1.6296205682e+01,nan
2.5063251640e-04,4.9262743511e-05,1.2693161284e+01,nan
3.2447573812e-04,4.2933483831e-05,1.9905835148e+01,nan
-6.6769312855e-05,5.0405760292e-05,1.0893442094e+02,nan
2.8420727444e-04,5.8948847081e-05,1.5361064328e+01,nan
-9.9275331620e-05,1.0343039413e-04,3.3517245114e+01,nan
-1.4589694994e-04,3.0774037522e-05,1.5163099281e+02,nan
-2.9812309378e-04,4.4644926712e-05,7.2692210632e+01,nan
1.7810481720e-04,6.9972710345e-05,1.7706187873e+01,nan
-7.8854793869e-05,9.6928266503e-05,3.9169821971e+01,nan
3.2573453117e-05,8.3557630938e-05,4.0620307829e+01,nan
-1.1190397272e-04,5.7746407221e-05,9.4455269881e+01,nan
-1.1988983431e-04,5.0787516554e-05,1.0724412592e+02,nan
2.5922106178e-04,1.6704456545e-05,4.4091243492e+01,nan
3.4907253563e-04,5.7876265975e-05,2.1349785163e+01,nan
4.5796109786e-05,8.4174472151e-05,3.5337666226e+01,nan
2.8278810175e-04,9.8965304828e-05,1.4864916339e+01,nan
1.4592732022e-04,1.2456440248e-04,6.8779110270e+00,nan
2.5081050036e-04,1.1765947532e-04,1.3696093780e+01,nan
2.7712480773e-04,4.3565867399e-05,1.4864213519e+01,nan
-3.4337510957e-04,2.2526371930e-05,7.7972333619e+01,nan
2.6525093811e-04,8.4266562751e-05,1.3809800092e+01,nan
2.5844880196e-04,9.0087217897e-05,1.3396732960e+01,nan
2.1951603959e-04,5.0015418695e-05,2.6369272115e+01,nan
2.5658931793e-04,7.8819941494e-05,1.3056367048e+01,nan
2.8536549768e-04,4.4870192595e-05,1.5590135989e+01,nan
1.1202512313e-04,1.2955774324e-04,4.9749318482e+00,nan
2.6244391159e-04,9.0955344431e-05,1.3698783800e+01,nan
3.1840373874e-04,3.1330162815e-05,1.9197267341e+01,nan
3.1145074197e-04,8.5967659403e-05,1.6536421642e+01,nan
-3.0306879526e-04,5.0980472934e-05,6.3905741264e+01,nan
2.7695104723e-04,1.1259014051e-04,1.4446083776e+01,nan
1.0729940323e-04,7.0341622303e-05,3.2600433613e+01,nan
-2.0484716057e-04,1.6751453565e-05,1.9744270980e+02,nan
-1.7865222703e-04,7.1617624971e-05,6.9200338449e+01,nan
-1.2667589012e-04,1.0464892509e-04,3.3622720892e+01,nan
2.7648008594e-04,2.3390148590e-05,4.2261804538e+01,nan
-1.7908632204e-04,5.6085613430e-05,9.5492479412e+01,nan
-7.2896485843e-05,1.0493086702e-04,3.0310588933e+01,nan
-1.8436332560e-04,3.8103318037e-05,1.3471410662e+02,nan
-1.6520619822e-04,1.8093714412e-05,1.8683043908e+02,nan
3.3166407588e-04,1.8050221465e-05,2.0950696074e+01,nan
1.7103096099e-04,7.1432433094e-05,1.8586983720e+01,nan
-8.6776554118e-05,5.0456614604e-05,1.0850447005e+02,nan
2.5000298488e-05,8.4311511306e-05,4.5175136716e+01,nan
2.5109574385e-04,1.6165486805e-05,4.4876406881e+01,nan
2.8452753411e-04,2.3939664881e-05,2.6017254887e+01,nan
2.0003778397e-05,9.1677704906e-05,4.1090692920e+01,nan
-1.3933918271e-04,9.1065119856e-05,4.6652452649e+01,nan
-2.1197022412e-04,7.7371851548e-05,5.5807872494e+01,nan
1.5778949219e-04,1.5207782493e-04,1.3398287324e+01,nan
3.0615642311e-04,1.0390637235e-04,1.5244605014e+01,nan
3.0323471231e-04,1.1094835496e-04,1.4769942071e+01,nan
-1.9860134588e-04,6.3215424685e-05,8.0607923919e+01,nan
6.0755546834e-05,9.0279536266e-05,2.7715345973e+01,nan
1.4430767059e-05,9.0887986713e-05,4.3248508291e+01,nan
1.9337517868e-05,8.3485703762e-05,4.8675951006e+01,nan
2.2600320175e-04,1.0411699957e-04,1.1492607694e+01,nan
1.6028099700e-04,7.1929717500e-05,2.1655404132e+01,nan
2.9585398127e-04,8.2986374818e-05,1.5899001408e+01,nan
2.3899936813e-04,1.5282677529e-05,4.9525797683e+01,nan
-1.6611548234e-04,9.0995129677e-05,4.5604055786e+01,nan
8.5879656790e-05,6.3144136405e-05,4.4073854622e+01,nan
-6.0462274469e-05,1.1105512158e-04,2.3121112413e+01,nan
7.1939648879e-05,9.1297779976e-05,2.4994399572e+01,nan
3.3117998716e-04,3.6266237379e-05,2.1062572022e+01,nan
7.9946909985e-05,6.4337650052e-05,4.4504348865e+01,nan
5.1971794903e-05,9.6825311726e-05,2.6933198615e+01,nan
1.5285887324e-04,7.0165360972e-05,2.3870098699e+01,nan
-1.6422671402e-04,3.7682870632e-05,1.3539287396e+02,nan
7.3425848359e-05,6.3103947854e-05,4.7797544340e+01,nan
-7.1701339455e-06,9.0711606766e-05,4.6122561329e+01,nan
2.0646105399e-04,1.3164421307e-04,1.2589553744e+01,nan
-2.3877403187e-04,7.1264455741e-05,5.7608621191e+01,nan
2.1850082347e-04,1.1267699282e-05,6.9242898455e+01,nan
-1.5791129058e-04,9.0299962737e-05,4.6863563258e+01,nan
-2.2416554012e-04,3.0543103626e-05,1.5540464259e+02,nan
2.8322617346e-04,1.7789946280e-05,4.3800395575e+01,nan
-1.2861877007e-05,9.0321106717e-05,4.6806690734e+01,nan
-1.9727169098e-04,2.9786720610e-05,1.5718867626e+02,nan
2.1058821108e-04,1.0796158993e-05,7.7054522044e+01,nan
-1.8473948234e-04,6.4123245189e-05,8.0582036690e+01,nan
-3.8932609708e-05,1.1142035053e-04,2.0979996344e+01,nan
1.3345280142e-04,6.2855451683e-05,3.2416349038e+01,nan
-1.5267528505e-04,8.3824898029e-05,5.4520283309e+01,nan
-1.9121302901e-04,3.1365976237e-05,1.5247170921e+02,nan
2.3819447507e-04,6.4130646695e-05,1.1666307337e+01,nan
1.2658556237e-04,6.4085559162e-05,3.3753046244e+01,nan
3.7042959887e-04,1.6109732061e-05,2.9303028979e+01,nan
2.9017434958e-04,7.0867457128e-05,1.5755954631e+01,nan
-3.3585547019e-05,1.1160776481e-04,2.0514333995e+01,nan
-1.4505637057e-04,8.5362160017e-05,5.2953716176e+01,nan
-1.7295930559e-04,2.9406566055e-05,1.5662724799e+02,nan
2.7299029123e-04,4.2884730763e-05,1.4487465655e+01,nan
2.3077684687e-04,6.5952759127e-05,1.1200007085e+01,nan
3.6989642266e-04,1.2066794657e-05,2.7974451116e+01,nan
2.8617778143e-04,7.0150881144e-05,1.5440043032e+01,nan
1.9084576280e-04,9.7344684135e-06,1.0124439939e+02,nan
3.3160680253e-05,5.7460038697e-05,7.3534752624e+01,nan
3.3111014633e-04,6.2724157353e-05,1.9434142618e+01,nan
-1.9723562918e-05,7.8306823102e-05,6.2716092794e+01,nan
-2.5598731117e-05,1.1197094251e-04,1.9904069819e+01,nan
2.7076193120e-05,5.6905424089e-05,7.8797431638e+01,nan
3.3061915505e-04,5.8807134364e-05,1.9729706036e+01,nan
-2.0300642917e-05,1.1227402282e-04,1.9560632385e+01,nan
2.9833211413e-04,5.0400621792e-05,1.6768293836e+01,nan
1.0736909415e-04,5.7565286324e-05,4.3882015986e+01,nan
1.7865577932e-04,1.1902197177e-04,8.6080348135e+00,nan
1.8604559053e-04,1.1787640285e-04,9.1410703636e+00,nan
1.6382439079e-04,1.0580732743e-05,1.2964985201e+02,nan
3.3779615453e-04,5.6045666068e-05,2.0653796240e+01,nan
2.1893198675e-04,2.9823107581e-05,4.1968080215e+01,nan
2.1165067198e-04,3.1723031412e-05,4.1919549263e+01,nan
3.3731715327e-04,5.2108080654e-05,2.0986228466e+01,nan
-3.3011005453e-04,4.2558116487e-06,2.3154291440e+02,nan
-1.3091128062e-04,9.0602644907e-05,4.7234703164e+01,nan
-4.6755780613e-05,7.7563208176e-05,6.4139695691e+01,nan
8.7100944016e-05,5.6331229672e-05,5.1336608897e+01,nan
2.0374353764e-04,3.0752953201e-05,4.4266914223e+01,nan
1.4018067499e-04,9.8493242757e-06,1.7509812491e+02,nan
1.9980348491e-04,3.0271303022e-05,4.5701072433e+01,nan
2.1824839635e-04,4.3918665219e-05,3.6050510134e+01,nan
2.2351581594e-04,5.0701293696e-05,2.2193406764e+01,nan
-3.3759291950e-04,4.6863115666e-06,1.9676364099e+02,nan
2.6880089938e-05,3.0538329972e-06,2.1874724266e+02,nan
-6.4867926668e-05,7.7443807955e-05,6.4066356723e+01,nan
1.9784781978e-04,3.8217637617e-05,3.9527670590e+01,nan
1.9000651664e-04,3.7118313341e-05,4.1696237997e+01,nan
1.1304623522e-04,9.5050768806e-06,2.1235605639e+02,nan
1.7896398584e-04,3.8264300608e-05,4.2967677155e+01,nan
1.7118189809e-04,3.7160788640e-05,4.6033540032e+01,nan
6.6434283873e-05,5.1083878485e-05,6.7463277363e+01,nan
1.5920690564e-04,1.1187721401e-04,7.4525128085e+00,nan
-3.5119187643e-04,1.6333497275e-05,8.0583227210e+01,nan
1.6729313108e-04,3.6619630370e-05,4.7765415415e+01,nan
1.0540649454e-04,9.4767706583e-06,2.1993642413e+02,nan
1.5951297150e-04,3.5563474651e-05,5.1644548624e+01,nan
-1.3255447146e-04,7.6884468358e-05,6.4011459377e+01,nan
1.3927866216e-04,3.0690229766e-05,6.9135487683e+01,nan
1.3149584331e-04,2.9891058547e-05,7.5251965391e+01,nan
1.9194472146e-04,2.9320891552e-05,4.8943936131e+01,nan
1.2455593746e-04,3.1463664181e-05,7.5690363473e+01,nan
2.5104820828e-04,9.2071061977e-05,1.2896119178e+01,nan
3.2903041605e-05,1.1759732714e-04,1.7026663535e+01,nan
1.5205846310e-04,1.1267799521e-04,7.2977102278e+00,nan
-8.5978385529e-05,7.7582648541e-05,6.3588320731e+01,nan
6.1032218697e-06,2.4616137788e-05,1.6034722412e+02,nan
1.3362720604e-05,2.4729428169e-05,1.5875454321e+02,nan
-1.1883927077e-04,7.8317681830e-05,6.2279064539e+01,nan
1.7170154956e-04,2.4532892719e-05,6.4243600890e+01,nan
3.8871018485e-05,5.0261968352e-05,8.5327709534e+01,nan
2.4422730183e-04,9.7756838272e-05,1.2577128170e+01,nan
2.1034631548e-05,1.1716928657e-04,1.6358487456e+01,nan
-1.1290439179e-04,7.8138211159e-05,6.2579571916e+01,nan
5.9833477935e-05,9.2956434563e-06,2.0124616392e+02,nan
3.2653838408e-05,4.9786978980e-05,9.0029501044e+01,nan
1.3380727921e-04,1.0544932905e-04,9.2460724631e+00,nan
2.6341609376e-05,4.9354964205e-05,9.4482673668e+01,nan
4.0671040135e-05,9.1844227970e-06,2.0058621547e+02,nan
3.2972610068e-05,9.1418331253e-06,2.0088007738e+02,nan
1.6386623737e-04,2.3759745475e-05,7.0055343933e+01,nan
-8.5381057662e-05,8.5225791945e-05,5.3319017468e+01,nan
1.8967986949e-05,3.0421278199e-06,2.1873605683e+02,nan
1.4494905508e-04,2.4339314673e-05,8.0768073784e+01,nan
-1.2648810328e-04,3.7208691688e-05,1.3586108200e+02,nan
3.4446413985e-04,4.9231805275e-05,2.2084122835e+01,nan
-1.1954260694e-04,3.7150706382e-05,1.3595064866e+02,nan
-3.5099423507e-04,9.0023668101e-06,1.3904757567e+02,nan
-1.3495286295e-05,8.9468953350e-06,2.0382757700e+02,nan
-1.1257895892e-04,3.7100152517e-05,1.3605007786e+02,nan
3.0357386897e-04,3.6782272287e-05,1.7433784363e+01,nan
3.4399540755e-04,4.5267967509e-05,2.2446288807e+01,nan
-1.0559929923e-04,3.7057423879e-05,1.3615666554e+02,nan
1.3710791913e-04,2.3692238813e-05,8.9354725788e+01,nan
-9.1584658687e-05,3.6989078407e-05,1.3638853433e+02,nan
