x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.6190626520e-04,6.4228337303e-05,-3.5399249837e+00,-4.9598518171e+00,-1.3341760304e+01,1.2074781514e+01,-1.4694642862e+00,-1.5412221002e+01,-2.2610818350e-03,1.5412221002e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7007053544e-04,6.5906149316e-05,-3.4715163561e+00,-5.7656502052e+00,-1.2377587834e+01,1.2615492622e+01,-6.4099403426e-01,-1.5208110156e+01,9.3909207375e-03,1.5208110156e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7484298708e-04,7.0450558270e-05,-3.5217344413e+00,-6.3171640250e+00,-1.1406493209e+01,1.2894976863e+01,-1.9195462137e-02,-1.4909032188e+01,-1.3581845109e-02,1.4909032188e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8152029266e-04,6.4578217855e-05,-3.1242520000e+00,-6.7661429995e+00,-1.1079630536e+01,1.3591748267e+01,7.4525825271e-01,-1.4949140789e+01,7.5259901605e-01,1.4949140789e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8890286034e-04,6.2351694042e-05,-2.8765004022e+00,-7.3835121078e+00,-1.0275975076e+01,1.4301585128e+01,1.6807862847e+00,-1.4833261763e+01,1.6812916243e+00,1.4833261763e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8819495412e-04,5.8629560441e-05,-2.7053788895e+00,-7.2510212131e+00,-1.0713789073e+01,1.4344099247e+01,1.5719855806e+00,-1.4991153543e+01,1.5727901201e+00,1.4991153543e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9293141110e-04,6.3077731541e-05,-2.8507856189e+00,-7.7497151563e+00,-9.6327905278e+00,1.4649067482e+01,2.2158549808e+00,-1.4699431127e+01,2.2157806880e+00,1.4699431127e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0093691573e-04,6.4499234255e-05,-2.8547515778e+00,-8.4385314543e+00,-8.2942703229e+00,1.5353877206e+01,3.2900541877e+00,-1.4439076088e+01,3.2900559231e+00,1.4439076088e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8479443196e-04,4.5148986352e-05,8.6943812060e+01,2.8382607502e+01,-3.5737511367e+01,1.1706481747e+02,9.3190554227e+01,-4.1984253534e+01,9.3190554227e+01,4.1984253534e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0763965325e-04,5.8304929707e-05,-2.4850696538e+00,-8.9872613948e+00,-7.6982575158e+00,1.6205121819e+01,4.2643678597e+00,-1.4447695029e+01,4.2643674625e+00,1.4447695029e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1496948734e-04,5.5794474150e-05,-2.3483689577e+00,-9.6233313211e+00,-6.5660324710e+00,1.7060627791e+01,5.3927573332e+00,-1.4307158762e+01,5.3927573036e+00,1.4307158762e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1434004533e-04,5.2016597803e-05,-2.0807199201e+00,-9.5888148297e+00,-7.0214865628e+00,1.7147542422e+01,5.3490349918e+00,-1.4451241475e+01,5.3490349205e+00,1.4451241475e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2167166579e-04,4.9399261959e-05,-1.9399618388e+00,-1.0279068771e+01,-5.7523582261e+00,1.8103984784e+01,6.6061804561e+00,-1.4298500521e+01,6.6061804510e+00,1.4298500521e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0215693347e-04,7.2091805329e-05,-3.2378104193e+00,-8.5347494698e+00,-7.5229895256e+00,1.5239170301e+01,3.4179391034e+00,-1.4178739048e+01,3.4179404458e+00,1.4178739048e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1892612707e-04,5.6411186636e-05,-2.4393439681e+00,-9.9453728072e+00,-5.7271656182e+00,1.7456537483e+01,5.9952818219e+00,-1.4161791408e+01,5.9952818241e+00,1.4161791408e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2103857522e-04,4.5625737429e-05,-1.6441035864e+00,-1.0250468748e+01,-6.2505091140e+00,1.8193500072e+01,6.5567158138e+00,-1.4451328514e+01,6.5567158095e+00,1.4451328514e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3995796865e-05,5.0389919367e-05,8.1858505403e+01,3.8567335345e+00,-4.3766206198e+01,1.0899830340e+02,8.1976349411e+01,-4.3884050206e+01,8.1976349411e+01,4.3884050206e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0495636871e-04,8.5401206618e-05,-4.4999251478e+00,-4.0825587402e+00,-1.5815739977e+01,1.2086117718e+01,-3.1799092447e+00,-1.7135755880e+01,-2.4976009720e-03,1.7135755880e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0947221732e-04,9.0040654066e-05,-5.7011581619e+00,-3.6784067583e+00,-1.5880537006e+01,1.0878305958e+01,-4.5102547111e+00,-1.7071440457e+01,-2.8399943393e-04,1.7071440457e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0619863219e-04,9.2597024843e-05,-5.9152013244e+00,-3.5869089140e+00,-1.5930673174e+01,1.0670499621e+01,-4.7623214208e+00,-1.7083553078e+01,1.4874794539e-04,1.7083553078e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1070571467e-04,9.7360841159e-05,-6.5954029655e+00,-3.3275682197e+00,-1.5962164378e+01,9.9521960847e+00,-5.5328805830e+00,-1.7024686760e+01,7.6036833093e-06,1.7024686760e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1188447343e-04,1.0477803838e-04,-6.9641609028e+00,-3.1511715830e+00,-1.5963667940e+01,9.5160782909e+00,-5.9698040586e+00,-1.6958024784e+01,4.3574696858e-07,1.6958024784e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0464530868e-04,1.0613009854e-04,-7.0263089559e+00,-3.1614329750e+00,-1.6040471812e+01,9.5368537613e+00,-6.0272852979e+00,-1.7039495470e+01,5.8444749808e-07,1.7039495470e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0518061644e-04,1.0983541549e-04,-7.1382054965e+00,-3.1129000728e+00,-1.6047564709e+01,9.4143457116e+00,-6.1575100720e+00,-1.7028260134e+01,-4.3125178331e-08,1.7028260134e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9800266200e-04,1.1109909623e-04,-7.1693019253e+00,-3.0943999796e+00,-1.6127331383e+01,9.4307881407e+00,-6.2034485823e+00,-1.7093184726e+01,-1.1903457478e-07,1.7093184726e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1582634326e-04,1.0595517349e-04,-7.1826706749e+00,-3.1044445471e+00,-1.6139906543e+01,9.4405101228e+00,-6.2108075483e+00,-1.7111769670e+01,-2.5508382487e-07,1.7111769670e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9183183128e-04,1.1960902540e-04,-7.2575797072e+00,-2.9793524513e+00,-1.6259164661e+01,9.3507496651e+00,-6.3597143478e+00,-1.7157030020e+01,-9.2369641331e-09,1.7157030020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9895656949e-04,1.1848008394e-04,-7.2455588818e+00,-3.0319915415e+00,-1.6137915676e+01,9.3229325498e+00,-6.3091396615e+00,-1.7074334896e+01,-9.3191006394e-08,1.7074334896e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2433315006e-04,1.1209925642e-04,-5.6941151787e+00,-3.6989354911e+00,-1.3967568973e+01,9.6078786612e+00,-4.2837307444e+00,-1.5377953407e+01,3.9220378147e-06,1.5377953407e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8437653475e-04,1.1708208385e-04,-7.1638311072e+00,-2.9994024958e+00,-1.6334869359e+01,9.4922961564e+00,-6.2689704918e+00,-1.7229729974e+01,3.0894611821e-08,1.7229729974e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7746355863e-04,1.1817335813e-04,-7.0418829502e+00,-2.9989628943e+00,-1.6409109735e+01,9.6344697925e+00,-6.1630326145e+00,-1.7287960071e+01,3.6086823772e-08,1.7287960071e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7382007671e-04,1.1694051497e-04,-6.9458532526e+00,-3.0306288250e+00,-1.6419514069e+01,9.7415415480e+00,-6.0584020255e+00,-1.7306965296e+01,-1.8421563965e-08,1.7306965296e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6703872147e-04,1.1802006454e-04,-6.7972735917e+00,-3.0511051818e+00,-1.6452387375e+01,9.8930367806e+00,-5.9130830350e+00,-1.7336577932e+01,-3.5651639671e-08,1.7336577932e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6033578685e-04,1.1908605697e-04,-6.6521974425e+00,-3.0802780834e+00,-1.6459571689e+01,1.0031337798e+01,-5.7642889878e+00,-1.7347480143e+01,-3.1358576909e-08,1.7347480143e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5325513792e-04,1.1671452053e-04,-6.4886857055e+00,-3.1100598700e+00,-1.6450334054e+01,1.0171675472e+01,-5.5968903081e+00,-1.7342129451e+01,2.0665537711e-07,1.7342129451e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5278573409e-04,1.1329190727e-04,-6.3334293506e+00,-3.1173263284e+00,-1.6457212312e+01,1.0297568570e+01,-5.4500168457e+00,-1.7340624817e+01,-1.1336100756e-06,1.7340624817e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4669074384e-04,1.1779142676e-04,-6.4155539826e+00,-3.1081846711e+00,-1.6439273548e+01,1.0215328480e+01,-5.5295911174e+00,-1.7325236413e+01,9.8168814915e-08,1.7325236413e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3923408288e-04,1.1212327588e-04,-5.8780026942e+00,-2.9964127472e+00,-1.6464775104e+01,1.0535117480e+01,-5.0889359863e+00,-1.7253841812e+01,2.5682636596e-06,1.7253841812e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3574868624e-04,1.1100079792e-04,-5.2337494348e+00,-2.8454943214e+00,-1.6387648669e+01,1.0841728188e+01,-4.5512243640e+00,-1.7070173740e+01,4.4148096177e-06,1.7070173740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2927614501e-04,1.1208629253e-04,-5.5818950458e+00,-2.4753905912e+00,-1.7382151678e+01,1.1079458123e+01,-5.0852952325e+00,-1.7878751492e+01,-6.0333277313e-07,1.7878751492e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2226733543e-04,1.0983296298e-04,-5.8496164851e+00,-1.7851213649e+00,-1.8573018622e+01,1.1440047424e+01,-5.6064030939e+00,-1.8816232013e+01,-4.6896592239e-06,1.8816232013e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1580974783e-04,1.1085314810e-04,-6.6374497091e+00,-1.2610433559e+00,-1.9385339184e+01,1.1248119048e+01,-6.5172898862e+00,-1.9505499007e+01,-4.5248866175e-06,1.9505499007e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0815223258e-04,1.0526878444e-04,-6.6224981003e+00,3.9234377333e-01,-2.1267026257e+01,1.2695246956e+01,-6.6151579313e+00,-2.1274366426e+01,7.1896584614e-05,2.1274366426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0172196391e-04,1.0618219138e-04,-7.6881093880e+00,1.2992466892e+00,-2.2269697695e+01,1.2820017293e+01,-7.5772631062e+00,-2.2380543976e+01,1.7130222695e-04,2.2380543976e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4632598587e-05,1.0379403859e-04,-6.1202611420e+00,2.2509048559e+00,-2.2248511629e+01,1.4505860151e+01,-5.8094241225e+00,-2.2559348649e+01,-2.6953888097e-04,2.2559348649e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8330118620e-05,1.0460584013e-04,-5.9335698327e+00,2.4118090572e+00,-2.2089799981e+01,1.4605247333e+01,-5.5793414273e+00,-2.2444028386e+01,9.4362003732e-04,2.2444028386e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7443604613e-05,9.8158073060e-05,-9.3389903898e-01,2.0322448308e+00,-2.1891248548e+01,1.8492116031e+01,-7.3614562544e-01,-2.2089001962e+01,-1.6715239624e-01,2.2089001962e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1498520376e-05,9.8986033983e-05,-4.9502980241e-01,2.1939045824e+00,-2.1627264254e+01,1.8696773530e+01,-2.6655979776e-01,-2.1855734259e+01,4.1520891601e-02,2.1855734259e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5040715064e-05,9.6933157222e-05,1.9138379543e+00,2.0079442798e+00,-2.1449794036e+01,2.0536155558e+01,2.0885768984e+00,-2.1624532981e+01,2.1086471100e+00,2.1624532981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3565682429e-05,9.0748280947e-05,1.0583385008e+01,1.0624741775e+00,-2.1188593508e+01,2.7581531066e+01,1.0621600136e+01,-2.1226808636e+01,1.0621573885e+01,2.1226808636e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8426878893e-05,9.1738598304e-05,1.0887942398e+01,1.3033838074e+00,-2.1091997581e+01,2.7791527467e+01,1.0943418273e+01,-2.1147473456e+01,1.0943411586e+01,2.1147473456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2675885338e-05,9.0319509989e-05,1.3323333567e+01,1.0106662377e+00,-2.1200506676e+01,2.9952698437e+01,1.3354611951e+01,-2.1231785060e+01,1.3354611972e+01,2.1231785060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4983662583e-05,9.0749187198e-05,1.4806667454e+01,1.2066050049e+00,-2.1272678933e+01,3.1316825016e+01,1.4847771614e+01,-2.1313783093e+01,1.4847779708e+01,2.1313783093e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1082253251e-06,8.4310883752e-05,2.4709854156e+01,-3.5477199265e+00,-3.1919145166e+01,4.9425272712e+01,2.4931049000e+01,-3.2140340010e+01,2.4931050765e+01,3.2140340010e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8695173233e-06,8.3695182034e-05,2.5874052398e+01,-4.2309722569e+00,-3.3741429171e+01,5.2145837968e+01,2.6172725202e+01,-3.4040101974e+01,2.6172726593e+01,3.4040101974e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1612184341e-05,8.5218476603e-05,2.3881557648e+01,-4.5694797037e+00,-3.5049924565e+01,5.1645963087e+01,2.4233627232e+01,-3.5401994149e+01,2.4233624017e+01,3.5401994149e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0317007259e-05,8.4541441019e-05,2.4845046345e+01,-4.8837444870e+00,-3.6535477841e+01,5.3825664427e+01,2.5231046099e+01,-3.6921477594e+01,2.5231045866e+01,3.6921477594e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6154688661e-05,8.4180689973e-05,2.5310123236e+01,-4.8209939164e+00,-3.7211664523e+01,5.4785251445e+01,2.5679509026e+01,-3.7581050313e+01,2.5679510023e+01,3.7581050313e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2014041151e-05,8.3883532476e-05,2.5665455553e+01,-4.5680249574e+00,-3.7691478717e+01,5.5435883732e+01,2.5992910814e+01,-3.8018933978e+01,2.5992912208e+01,3.8018933978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7890684417e-05,8.3643294684e-05,2.5932560477e+01,-4.1479509190e+00,-3.8012219587e+01,5.5841482511e+01,2.6200265404e+01,-3.8279924515e+01,2.6200267002e+01,3.8279924515e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.0365719361e-05,8.3108816018e-05,2.6357926071e+01,2.2571702951e-01,-3.7993623288e+01,5.5730592927e+01,2.6358224220e+01,-3.7993921437e+01,2.6358223906e+01,3.7993921437e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0276519250e-04,8.3516038232e-05,2.5285684708e+01,6.2301481427e+00,-3.6314113574e+01,5.4426050301e+01,2.5908680359e+01,-3.6937109225e+01,2.5908680430e+01,3.6937109225e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0861543656e-04,8.3669670290e-05,2.4888527443e+01,7.3587426492e+00,-3.5889858110e+01,5.4155352356e+01,2.5765941922e+01,-3.6767272593e+01,2.5765942002e+01,3.6767272593e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1444696615e-04,8.3846913091e-05,2.4414271624e+01,8.4799600276e+00,-3.5432955249e+01,5.3868614651e+01,2.5591717357e+01,-3.6610400982e+01,2.5591717438e+01,3.6610400982e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2025722513e-04,8.4047898169e-05,2.3856328944e+01,9.5872631964e+00,-3.4944367312e+01,5.3560338884e+01,2.5379056888e+01,-3.6467095256e+01,2.5379056955e+01,3.6467095256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7692688879e-05,8.5056669606e-05,2.3553653550e+01,1.4953373903e+00,-3.7377544314e+01,5.2830482285e+01,2.3589747786e+01,-3.7413638550e+01,2.3589749173e+01,3.7413638550e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9412813720e-05,8.5186215357e-05,2.3287238651e+01,3.6483113701e+00,-3.6786828951e+01,5.2406817731e+01,2.3507295175e+01,-3.7006885475e+01,2.3507295557e+01,3.7006885475e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2892739196e-04,8.4395072237e-05,2.2847101720e+01,1.1208200703e+01,-3.4153959899e+01,5.3042635240e+01,2.4970750644e+01,-3.6277608824e+01,2.4970750698e+01,3.6277608824e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4036265898e-04,7.9027675088e-05,2.9070651320e+01,1.3859163710e+01,-3.4103763526e+01,5.9743303659e+01,3.1976256346e+01,-3.7009368553e+01,3.1976256345e+01,3.7009368553e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5391899975e-04,7.7773382604e-05,2.9216958059e+01,1.6600311459e+01,-3.2878034637e+01,6.0977875756e+01,3.3375054694e+01,-3.7036131271e+01,3.3375054694e+01,3.7036131271e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5966468029e-04,7.8121092917e-05,2.7873981892e+01,1.7610497840e+01,-3.2132511876e+01,6.0255398549e+01,3.2659205580e+01,-3.6917735564e+01,3.2659205580e+01,3.6917735564e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6536434155e-04,7.8501986926e-05,2.6385162252e+01,1.8560202698e+01,-3.1356397523e+01,5.9445263956e+01,3.1835121511e+01,-3.6806356783e+01,3.1835121510e+01,3.6806356783e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7310669966e-04,7.7061406859e-05,2.6999998134e+01,2.0159815779e+01,-3.0580288088e+01,6.0873459923e+01,3.3355163496e+01,-3.6935453450e+01,3.3355163496e+01,3.6935453450e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7872460784e-04,7.7517410441e-05,2.5130569886e+01,2.0982057256e+01,-2.9719187460e+01,5.9806424520e+01,3.2234946509e+01,-3.6823564082e+01,3.2234946508e+01,3.6823564082e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4018584305e-04,1.1885489353e-04,-6.3496639134e+00,-3.0918098277e+00,-1.6417289615e+01,1.0232324331e+01,-5.4758415576e+00,-1.7291111971e+01,-7.7491865474e-09,1.7291111971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8058215768e-05,9.2287010993e-05,6.4311592608e+00,1.3359651171e+00,-2.1427149140e+01,2.4242130110e+01,6.4982054053e+00,-2.1494195285e+01,6.4986189928e+00,2.1494195285e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8521128880e-04,7.1982598971e-05,3.2123956339e+01,2.3347179669e+01,-2.9651359531e+01,6.7060099699e+01,3.9953465017e+01,-3.7480868209e+01,3.9953465017e+01,3.7480868209e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9305974269e-04,7.0648570847e-05,3.2291116159e+01,2.5003907906e+01,-2.8575015062e+01,6.8218078420e+01,4.1243776488e+01,-3.7527675391e+01,4.1243776488e+01,3.7527675391e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9862279217e-04,7.1197376648e-05,2.9759947378e+01,2.5711738278e+01,-2.7517185236e+01,6.6658624677e+01,3.9606755972e+01,-3.7363993831e+01,3.9606755972e+01,3.7363993831e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1617602784e-04,6.4867852247e-05,3.5198281515e+01,3.0395137745e+01,-2.4975515911e+01,7.4072198179e+01,4.7876986360e+01,-3.7654220756e+01,4.7876986360e+01,3.7654220756e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2399724671e-04,6.3786017027e-05,3.4202545320e+01,3.1833415399e+01,-2.3370541498e+01,7.4333413534e+01,4.8332418224e+01,-3.7500414403e+01,4.8332418224e+01,3.7500414403e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1462477467e-04,1.0429583533e-04,-5.7288459943e+00,-3.9957701706e-01,-2.0347534236e+01,1.2673527646e+01,-5.7211255171e+00,-2.0355254713e+01,-1.8554157642e-05,2.0355254713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2930353712e-04,6.4585786279e-05,3.0219291312e+01,3.2037188989e+01,-2.2064537078e+01,7.1614730528e+01,4.5424161065e+01,-3.7269406832e+01,4.5424161065e+01,3.7269406832e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3170313839e-04,1.1061555365e-04,-5.3801057119e+00,-4.2354051875e+00,-1.3068825034e+01,9.9041675210e+00,-3.5062915884e+00,-1.4942639157e+01,-1.2660504920e-05,1.4942639157e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9517884039e-05,1.0378899115e-04,-3.0635768936e+00,2.7273272763e+00,-2.1313564182e+01,1.6502654079e+01,-2.6607587626e+00,-2.1716382313e+01,3.0190499296e-02,2.1716382313e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5983490931e-05,1.1028515790e-04,-9.4440278524e+00,1.7645730771e+00,-2.2469213107e+01,1.1680071732e+01,-9.2131279212e+00,-2.2700113039e+01,-5.1285735463e-05,2.2700113039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2130898506e-04,6.3058217526e-05,1.6149750318e+01,-3.0997706872e+00,-2.2640196324e+01,3.4019256808e+01,1.6395804073e+01,-2.2886250079e+01,1.6395804719e+01,2.2886250079e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5384320988e-05,5.8334969862e-05,2.7707056624e+01,-5.2158621025e+00,-2.2088073166e+01,4.4061480967e+01,2.8248399626e+01,-2.2629416168e+01,2.8248399628e+01,2.2629416168e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2161346599e-05,8.4110375576e-05,2.2777872136e+01,-1.3541131417e+00,-2.5211678454e+01,4.1623869536e+01,2.2814649122e+01,-2.5248455441e+01,2.2814649000e+01,2.5248455441e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9440309672e-05,4.5285585472e-05,9.2369747778e+01,5.1848052451e+00,-4.4723769318e+01,1.1906482057e+02,9.2565095437e+01,-4.4919116977e+01,9.2565095437e+01,4.4919116977e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0609248662e-04,7.2826588429e-05,-3.2969809321e+00,-8.8001446502e+00,-6.8528384571e+00,1.5548113458e+01,3.9017977956e+00,-1.4051617185e+01,3.9017977471e+00,1.4051617185e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3695531951e-04,6.3702086389e-05,2.8305494584e+01,3.3068168122e+01,-2.0335184309e+01,7.1092767399e+01,4.5030583533e+01,-3.7060273258e+01,4.5030583533e+01,3.7060273258e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7827643860e-04,1.2529837283e-04,-6.9822181607e+00,-2.9033677563e+00,-1.6490905414e+01,9.6509642622e+00,-6.1645749727e+00,-1.7308548602e+01,4.5219740889e-10,1.7308548602e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3564918832e-04,1.1174314097e-04,-5.1582653271e+00,-4.6105306556e+00,-1.2488021566e+01,1.0198756483e+01,-2.9348886459e+00,-1.4711398247e+01,4.9090801221e-05,1.4711398247e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4192177174e-04,5.7947692605e-05,3.8678665518e+01,3.6365271216e+01,-1.9476325367e+01,8.0640549766e+01,5.6159013191e+01,-3.6956673040e+01,5.6159013191e+01,3.6956673040e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4963071907e-04,5.7200815045e-05,3.6388581477e+01,3.7214153479e+01,-1.7383509817e+01,7.9512444167e+01,5.5409066873e+01,-3.6403995213e+01,5.5409066873e+01,3.6403995213e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0665290354e-04,7.6669039426e-05,-3.4845007430e+00,-8.7933905051e+00,-6.5223407303e+00,1.5454148434e+01,3.9190360218e+00,-1.3925877495e+01,3.9190362362e+00,1.3925877495e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1968351699e-04,3.8158996816e-05,-1.1200910996e+00,-1.0108082798e+01,-7.3149221255e+00,1.8307730676e+01,6.3524666213e+00,-1.4787479846e+01,6.3524666267e+00,1.4787479846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5721717951e-04,5.6623155560e-05,3.3465061795e+01,3.7677952703e+01,-1.5221831270e+01,7.7688490710e+01,5.3975086272e+01,-3.5731855760e+01,5.3975086273e+01,3.5731855760e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4300426191e-04,1.1012283829e-04,-4.8732170675e+00,-5.1201681501e+00,-1.1783873397e+01,1.0697046479e+01,-2.1526025673e+00,-1.4504487896e+01,-2.0407704089e-04,1.4504487896e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3664069271e-04,1.1938507969e-04,-4.7481121666e+00,-5.0699589508e+00,-1.1756509052e+01,1.0673077268e+01,-2.0902065754e+00,-1.4414414643e+01,6.5130126019e-04,1.4414414643e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4937471913e-04,7.9169440407e-05,-4.6313742066e+00,-4.4148633468e+00,-1.3602152231e+01,1.0897345492e+01,-2.8251778656e+00,-1.5408348572e+01,1.2027356116e-04,1.5408348572e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5623093082e-04,5.6111262778e-05,-2.1749669204e+00,-5.9338363125e+00,-1.4582407587e+01,1.4871177484e+01,2.0719106954e-01,-1.6964565577e+01,3.1130530360e-01,1.6964565577e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5547226904e-04,5.2584690927e-05,-2.8669356417e-01,-6.8357936591e+00,-1.4292736322e+01,1.6953175963e+01,2.4982057627e+00,-1.7077635649e+01,2.5214876744e+00,1.7077635649e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
