x_m y_m von_mises_Pa wss_mag_dyn_cm2
-9.7786273039e-05 4.4178453377e-06 2.1789865547e+02 nan
4.0698070456e-05 1.0662277810e-04 2.1402993092e+01 nan
3.0192361547e-04 2.9185934052e-05 1.7058747598e+01 nan
-1.1751178613e-04 4.4166188735e-06 2.1920372874e+02 nan
-3.7068985229e-04 1.6536839624e-05 1.2411511428e+02 nan
9.0904696955e-05 9.3352125623e-05 2.0347139051e+01 nan
1.6908576241e-05 1.0043296167e-04 3.2063286081e+01 nan
1.0590452235e-04 5.0194863000e-05 5.1142476243e+01 nan
2.0107558973e-04 5.0005747273e-05 3.2249066485e+01 nan
1.9973310581e-04 4.4050091257e-05 3.4627024688e+01 nan
1.9260321124e-04 4.5779286765e-05 3.4215719056e+01 nan
1.8870893067e-04 4.5162645334e-05 3.4945462283e+01 nan
1.8093283382e-04 4.3937979554e-05 3.6760713695e+01 nan
1.6081049266e-04 3.8257134820e-05 4.6788279456e+01 nan
1.5692797496e-04 3.7720141628e-05 4.8687655209e+01 nan
1.4915866007e-04 3.6681322420e-05 5.2853087484e+01 nan
1.4215770085e-04 3.8246932918e-05 5.3456825312e+01 nan
1.3827410912e-04 3.7739427957e-05 5.5818670876e+01 nan
1.3049895907e-04 3.6773468571e-05 6.0755572063e+01 nan
1.0330062379e-04 3.1736029271e-05 8.7281687217e+01 nan
9.9636316838e-05 3.1441244595e-05 9.1138719806e+01 nan
9.2385393991e-05 3.0908143152e-05 9.9279882094e+01 nan
-1.2934131393e-04 4.4175554948e-06 2.2027112115e+02 nan
8.5235499742e-05 3.0448270604e-05 1.0786947228e+02 nan
7.8954277703e-05 3.2028423647e-05 1.0732965739e+02 nan
7.2002840833e-05 3.1645239923e-05 1.1571711491e+02 nan
6.5145225507e-05 3.1322485474e-05 1.2391618281e+02 nan
6.1747413663e-05 3.1186956874e-05 1.2772922839e+02 nan
5.5017271387e-05 3.0950643459e-05 1.3400233679e+02 nan
4.8265533403e-05 3.0735765224e-05 1.3458872512e+02 nan
4.1446137535e-05 3.0524031893e-05 1.3598353008e+02 nan
3.4563729122e-05 3.0319038572e-05 1.3779295222e+02 nan
1.0053257089e-05 2.9685871835e-05 1.4520167792e+02 nan
1.7366348316e-04 1.3339122906e-04 9.8678437155e+00 nan
1.3826688154e-04 1.2642540770e-04 8.7733029977e+00 nan
2.8951478321e-04 1.1867734625e-04 1.3896482176e+01 nan
-1.4904573433e-04 4.4212325175e-06 2.2263398193e+02 nan
-1.6086031757e-04 4.4249936286e-06 2.2445531263e+02 nan
-5.4021276293e-05 5.7428382841e-05 9.6217910764e+01 nan
-1.0498950152e-04 5.2307063278e-05 1.0454621019e+02 nan
1.5590070210e-04 1.3345184274e-04 9.8178587305e+00 nan
-2.8854055832e-04 4.4768362017e-05 8.3050804295e+01 nan
-3.0680024763e-04 2.4334617995e-05 1.2002307322e+02 nan
-1.8044164245e-04 4.4159041121e-06 2.2830830039e+02 nan
-2.5207160633e-04 5.1094941176e-05 9.1975750228e+01 nan
3.3792131442e-04 8.7273037338e-05 1.6460679332e+01 nan
4.8192374683e-05 1.3395253545e-04 -5.1835931443e-01 nan
1.8195838643e-04 1.5503923498e-04 1.3363403792e+01 nan
3.5370549070e-04 6.6647552762e-05 1.9602951107e+01 nan
-1.2319843232e-04 1.1259437476e-04 2.6414862751e+01 nan
1.9314854689e-04 3.6311567021e-06 1.5288003548e+02 nan
3.1407813994e-04 1.0518862203e-04 1.4684682573e+01 nan
1.3743978759e-04 3.1353961750e-06 2.6508061729e+02 nan
3.5410944239e-04 7.0806489518e-05 1.8918002540e+01 nan
-4.0475341650e-05 2.9761536092e-06 2.1961162042e+02 nan
-2.2572655768e-04 2.3604199262e-05 1.7735667646e+02 nan
-1.8069939206e-04 2.4558763992e-05 1.7010201604e+02 nan
9.8617693978e-05 1.2007412329e-04 8.8072633690e+00 nan
-2.4998840160e-04 2.9872662908e-06 2.5784086973e+02 nan
7.3674559901e-05 1.4776657711e-04 1.4028479988e+01 nan
2.6954850113e-04 8.4540253032e-05 1.3209747269e+01 nan
3.0693439813e-04 1.0745382915e-04 1.4514169653e+01 nan
1.8629479081e-04 1.1275058211e-04 8.9158041737e+00 nan
-1.0381986959e-04 3.8674074180e-05 1.3269390207e+02 nan
-1.1076219711e-04 3.8717861226e-05 1.3251101367e+02 nan
-1.1768857842e-04 3.8769858047e-05 1.3232666826e+02 nan
2.8947121201e-04 4.5084907837e-05 1.5321860524e+01 nan
3.6589157551e-04 4.4399363325e-05 2.4609974735e+01 nan
-2.8274268146e-04 5.8403122886e-05 6.1490751672e+01 nan
2.7628349352e-04 7.8650639704e-05 1.3729886794e+01 nan
4.1559111717e-05 1.0013964350e-04 2.4341874079e+01 nan
4.1003084496e-05 1.2032029737e-04 1.4419279441e+01 nan
-1.4308239373e-04 5.1164769064e-05 1.0581329957e+02 nan
-2.2453371793e-04 7.2708629430e-05 5.9485876472e+01 nan
-1.6793561332e-04 8.6919329061e-05 4.9419498019e+01 nan
2.6490879941e-04 7.9923703700e-05 1.2795836947e+01 nan
1.8099965114e-04 1.3253837607e-04 1.0004417492e+01 nan
7.3357319701e-05 1.1485697277e-04 1.2944605097e+01 nan
-7.8663053210e-05 5.2122330193e-05 1.0562610327e+02 nan
-2.1861718768e-04 8.5017738951e-05 4.3906179320e+01 nan
-2.2604629246e-04 8.6582385957e-05 3.9852917337e+01 nan
1.1141368292e-04 1.1898041506e-04 8.5249821368e+00 nan
1.0416319600e-04 1.1289389636e-04 1.0988666448e+01 nan
-1.2350477839e-04 5.0797248111e-05 1.0698122214e+02 nan
4.2351305588e-05 9.3609619597e-05 2.7829852456e+01 nan
8.4814097777e-05 9.4141246507e-05 2.0764389535e+01 nan
1.4224348709e-04 1.3478617352e-04 1.0066561856e+01 nan
-1.2405942437e-04 9.2202064793e-05 4.4640735368e+01 nan
-1.6786807448e-04 3.7718704783e-05 1.3498770595e+02 nan
1.2877086996e-04 1.3265063216e-04 9.4918113063e+00 nan
1.9492488717e-04 9.9251916685e-06 9.4498536633e+01 nan
-2.3734486644e-04 3.1121565377e-05 1.5162098972e+02 nan
1.7562357797e-04 3.7720080109e-05 4.3238927845e+01 nan
-2.8343430259e-04 4.5304966405e-05 8.6646700617e+01 nan
-3.1296064513e-04 9.9456388974e-06 2.0344979627e+02 nan
3.2687487725e-04 5.7952113666e-05 1.8744212683e+01 nan
3.3356335930e-04 5.1340949902e-05 1.9938491998e+01 nan
1.7905770803e-04 1.1387255031e-04 8.7477766666e+00 nan
-2.0013568308e-04 7.9870625953e-05 5.4421221379e+01 nan
-1.8808583410e-04 6.4287606686e-05 7.9464544175e+01 nan
3.0243737572e-04 5.0626695629e-05 1.6455829320e+01 nan
5.9823977581e-05 5.0688967474e-05 6.9008168116e+01 nan
1.4192664371e-04 7.9194679644e-05 1.8955924003e+01 nan
1.4851148748e-05 3.1473432629e-05 1.3942966634e+02 nan
3.4024529515e-04 4.4595160968e-05 2.1324091941e+01 nan
3.1266583306e-04 2.3368639741e-05 1.8185901969e+01 nan
-3.0770893049e-04 3.5238583410e-06 2.8168765572e+02 nan
1.0500085556e-04 1.1957394301e-04 8.6318007810e+00 nan
1.1868200096e-04 1.2850999112e-04 8.4478007270e+00 nan
1.2512857496e-04 1.2784437351e-04 8.5185723938e+00 nan
1.9909386277e-04 5.8561956828e-05 2.5234693478e+01 nan
-1.6780494301e-04 1.6536500151e-05 1.9128318651e+02 nan
1.4975862532e-04 8.4359005487e-05 1.6195300348e+01 nan
-1.6223664612e-04 5.1678914228e-05 1.0430726795e+02 nan
1.1667591540e-04 1.5417587304e-04 1.4226949681e+01 nan
1.4326811075e-04 1.5516269835e-04 1.3159136682e+01 nan
1.4987972051e-04 1.5481925869e-04 1.3143213870e+01 nan
2.9351852460e-04 1.1960378258e-04 1.3853693179e+01 nan
3.5991449929e-04 5.9965841754e-05 2.0981204771e+01 nan
1.5666847395e-04 1.5449705242e-04 1.2987458627e+01 nan
1.6363601613e-04 1.5419679401e-04 1.2589810985e+01 nan
-2.7678227313e-04 6.6455023649e-05 4.9505800552e+01 nan
2.6490601079e-04 1.3518267887e-04 1.3601791289e+01 nan
1.9370389473e-04 1.5563421669e-04 1.4706922518e+01 nan
2.0136224538e-04 1.5488660943e-04 1.4951552841e+01 nan
2.0533488432e-04 1.5588879442e-04 1.5273816038e+01 nan
1.6715263791e-04 1.5584528722e-04 1.2772997216e+01 nan
3.4458632648e-04 8.0663228573e-05 1.7342335693e+01 nan
6.7009272552e-05 1.4775969307e-04 1.4536911146e+01 nan
-3.0057953374e-04 5.8318886044e-05 5.2789070989e+01 1.0899145635e+01
-2.8376405223e-04 6.4529984963e-05 4.9289991168e+01 1.2707753789e+01
2.1288012720e-04 4.0959072093e-06 1.1305953285e+02 nan
2.0494861477e-04 3.9049117338e-06 1.2788875194e+02 nan
1.5718445033e-04 3.2225502471e-06 2.3430953411e+02 nan
1.4923939686e-04 3.1770461417e-06 2.5088029312e+02 nan
1.2938374833e-04 3.1679153041e-06 2.6056862620e+02 nan
1.0571208962e-04 3.1617242077e-06 2.4206582089e+02 nan
9.7841458659e-05 3.1565273955e-06 2.3671809919e+02 nan
7.4200402002e-05 3.1395902170e-06 2.2508195154e+02 nan
6.6325803374e-05 3.1277829428e-06 2.2268043543e+02 nan
-2.9661119588e-04 5.8316801672e-05 5.4532167547e+01 1.1393173631e+01
2.2911475921e-05 3.0543888190e-06 2.1796189614e+02 nan
1.4999726781e-05 3.0415858888e-06 2.1800555400e+02 nan
-8.7603037706e-06 3.0078646262e-06 2.1863274984e+02 nan
-2.8579470264e-05 2.9862690719e-06 2.1926491811e+02 nan
-4.8406782254e-05 2.9704888331e-06 2.1983387941e+02 nan
-7.2201471791e-05 2.9578993714e-06 2.2055825769e+02 nan
-8.0132298649e-05 2.9549330112e-06 2.2085690376e+02 nan
-1.0392002988e-04 2.9488592014e-06 2.2209093235e+02 nan
-1.1184725115e-04 2.9476203084e-06 2.2265262487e+02 nan
-1.5542264320e-04 2.9464737030e-06 2.2766843315e+02 nan
3.0810654863e-04 1.1509087730e-04 1.3994651147e+01 nan
3.0015072780e-04 1.1386760521e-04 1.4125696132e+01 nan
3.8467703202e-04 8.6880825791e-06 3.6319177178e+01 nan
-3.2788439764e-04 4.3981247710e-05 6.3597175832e+01 nan
3.0037007581e-04 3.0867070625e-06 4.3843189444e+01 nan
2.7648930617e-04 2.9468373939e-06 4.6883356990e+01 nan
2.8445999730e-04 3.1563479259e-06 4.5595744817e+01 nan
-2.4363814303e-04 3.1518925448e-05 1.4902276436e+02 nan
-2.8126080615e-04 3.1205730117e-06 2.8035827594e+02 nan
3.5680439568e-04 4.1129452848e-06 2.1754674808e+01 nan
-2.9638461313e-04 3.3048740213e-06 2.8653646151e+02 nan
-1.4410004552e-04 5.8398614070e-05 9.2161617197e+01 nan
-1.2515196040e-04 5.7930941199e-05 9.3547557718e+01 nan
3.8877559799e-04 9.1657867551e-06 4.2708382332e+01 nan
2.8836897414e-04 3.2727677395e-06 4.5143310670e+01 nan
1.4177310411e-04 1.2781204017e-04 9.0238300831e+00 nan
1.8817505300e-04 5.9525930512e-05 2.7018351299e+01 nan
5.9455503019e-05 1.1405528181e-04 1.4215904845e+01 nan
1.1602344506e-04 3.7413088094e-05 6.5993892674e+01 nan
1.2361133846e-04 3.8309598871e-05 6.1135212386e+01 nan
2.8903615345e-04 1.1480011535e-04 1.4027442872e+01 nan
2.8125399102e-04 1.1301473036e-04 1.3931555642e+01 nan
-9.8826246435e-05 3.6995409941e-05 1.3649680136e+02 nan
-1.2324625970e-04 3.7151074987e-05 1.3595288104e+02 nan
-1.3018704770e-04 3.7213121095e-05 1.3580766676e+02 nan
-7.9745863096e-05 9.2924276591e-05 4.3067135871e+01 nan
-3.3386553575e-04 4.4445152673e-06 2.1362706377e+02 nan
2.6218059579e-04 8.6584397707e-05 1.2642659574e+01 nan
1.2892266413e-04 3.1920821565e-05 7.0262438227e+01 nan
-4.8390196824e-05 4.5376010016e-05 1.1879025235e+02 nan
-4.1589531506e-05 4.5447797572e-05 1.1833026622e+02 nan
-3.4800198379e-05 4.5541695216e-05 1.1765330964e+02 nan
-2.8026591519e-05 4.5659919796e-05 1.1671873397e+02 nan
-3.0118246102e-04 2.2836516710e-05 1.3272774878e+02 nan
2.8300550366e-04 7.2691840110e-05 1.4313060578e+01 nan
2.7754377904e-04 8.8987439199e-06 4.5530042994e+01 nan
2.1733078614e-04 9.3505527588e-05 9.5155626283e+00 nan
3.6098860324e-05 1.0730925477e-04 2.2700049915e+01 nan
3.0210219965e-04 9.8810090685e-05 1.4907794284e+01 nan
1.8701727824e-04 9.5425769504e-06 1.0559202423e+02 nan
1.9923034726e-04 9.8988572506e-05 9.0053721344e+00 nan
2.6405941042e-04 1.2760557316e-04 1.3572086545e+01 nan
-1.4190686923e-04 7.1426144563e-05 7.0923819503e+01 nan
-1.0496617196e-04 1.0767584312e-04 2.8936284197e+01 nan
-1.4881649179e-04 1.0614379795e-04 3.1714274404e+01 nan
-1.8733214678e-04 9.9920783819e-05 3.4213335898e+01 1.8094515378e+01
-1.4276955285e-04 8.5152475601e-05 5.2548641755e+01 nan
2.0676654793e-04 1.0564416346e-05 8.0137162592e+01 nan
3.5289683858e-04 5.8374928782e-05 2.0939416976e+01 nan
3.0596709507e-04 9.9637077432e-05 1.4963252566e+01 nan
-9.1878822989e-05 5.2186497614e-05 1.0515299964e+02 nan
-3.7825125931e-04 3.9649009712e-06 1.1359263419e+02 nan
-3.5866721143e-04 9.9020163525e-06 9.7416166080e+01 nan
-3.8288709184e-04 9.2961996380e-06 1.6839157228e+02 3.2820265963e+00
1.0338919008e-04 1.5524853985e-04 1.5464538291e+01 nan
-1.1781048440e-04 1.1239718684e-04 2.6217202085e+01 nan
3.0646958724e-04 5.1224431743e-05 1.6858651540e+01 nan
1.1194198854e-04 5.8629576816e-05 4.0630280242e+01 nan
-9.8385657050e-05 1.0539220388e-04 3.0472467807e+01 nan
-1.0553142198e-04 1.1393603984e-04 2.4124640814e+01 nan
1.9334014734e-04 1.4814370663e-04 1.2440464821e+01 nan
-3.0080835403e-04 5.1632317854e-05 6.4968106576e+01 nan
5.8934567850e-05 1.4095983289e-04 5.5565709609e+00 nan
5.3763417705e-05 1.3945401514e-04 2.1465266244e+01 nan
3.2084237868e-04 9.9018716391e-05 1.5195496209e+01 nan
-3.5279913803e-04 3.1393395737e-05 9.0817210634e+01 nan
-3.6484127894e-04 2.5272791176e-05 1.1813582447e+02 7.7216055235e+00
-3.5997672733e-04 3.0905262471e-05 1.0916794145e+02 9.1569923976e+00
-3.4436312195e-04 3.8616324485e-05 7.8866791535e+01 nan
9.9880325119e-05 1.4710879621e-04 1.3698919562e+01 nan
2.9611555301e-04 3.8991235063e-05 1.6091952741e+01 nan
3.2017689606e-04 6.4445799512e-05 1.7717413451e+01 nan
1.2320385851e-04 1.5350909443e-04 1.3781722054e+01 nan
1.9308077252e-04 1.0779613941e-04 8.9548731191e+00 nan
-7.2249187542e-05 1.0694926755e-04 2.6983560275e+01 nan
-1.8200637157e-04 9.8984724157e-05 3.5729908332e+01 nan
2.1999099194e-04 8.7093396681e-05 9.6758551687e+00 nan
-2.7591007911e-04 5.7973731962e-05 6.5936399959e+01 nan
3.7856188769e-04 2.9671293140e-05 3.0343095927e+01 nan
3.8499173421e-04 1.8204291889e-05 3.6969838842e+01 nan
3.8202730049e-04 3.1154775134e-05 3.0188142792e+01 1.7471928325e+00
3.7198188702e-04 3.2819386362e-05 2.8187419741e+01 nan
3.7590506151e-04 3.7799480799e-05 2.7269050325e+01 nan
-2.0599021322e-04 4.4255661680e-05 1.1843011996e+02 nan
3.0606557209e-04 2.9684615850e-05 1.7299777064e+01 nan
-1.2289786514e-04 1.0643752350e-04 3.1041457117e+01 nan
-2.7009957236e-04 6.6076801874e-05 5.3479019922e+01 nan
-2.9614433533e-04 5.1547378007e-05 6.7182059888e+01 nan
-3.4171189091e-04 3.6516354614e-05 7.3612366765e+01 nan
1.5659828705e-04 1.0609852499e-04 8.8035858156e+00 nan
-3.3316056872e-04 3.1734161769e-05 7.4290810234e+01 nan
-2.8933997700e-04 5.9239924991e-05 5.6360859335e+01 nan
8.1067868986e-05 1.0668448388e-04 1.5919764545e+01 nan
1.6841135134e-04 7.0520358444e-05 2.1676165249e+01 nan
2.2596308089e-04 9.9462827898e-05 1.0133093758e+01 nan
-1.7412701308e-04 6.5324578483e-05 7.8888273556e+01 nan
-1.3784248531e-04 5.8227447777e-05 9.2655121065e+01 nan
-1.8800925648e-04 9.3296445450e-05 4.0521895697e+01 nan
-2.4435715367e-04 7.9546440727e-05 4.2680524427e+01 nan
2.8369196847e-04 3.7175903752e-05 1.4895788918e+01 nan
-3.2544965639e-04 3.2136236368e-05 7.5993914734e+01 nan
2.5619766627e-04 1.2566845895e-04 1.3371930257e+01 nan
2.5179412461e-04 1.2086287127e-04 1.3030097230e+01 nan
3.4091844011e-04 3.5875605193e-06 2.0719169271e+01 nan
3.3249141966e-04 3.5276882238e-06 2.4437260341e+01 nan
3.3826977047e-04 1.0917630628e-05 2.1151034834e+01 nan
3.3131195695e-04 9.3648283310e-05 1.5729575250e+01 nan
3.3203494410e-04 9.7757446293e-05 1.5279041336e+01 1.5746661223e+01
-2.4416292249e-04 5.1900181329e-05 9.3059786658e+01 nan
1.2296729838e-04 1.4680685583e-04 1.2947495440e+01 nan
2.9633375997e-04 1.1267477935e-04 1.4174427548e+01 nan
3.1569542658e-04 5.9977320211e-05 1.7527585905e+01 nan
3.1291404099e-04 6.6988613223e-05 1.6967992945e+01 nan
3.1346919065e-04 7.0833976715e-05 1.6832655047e+01 nan
3.0898262524e-04 6.6324127119e-05 1.6658811381e+01 nan
3.0911931424e-04 4.4352067987e-05 1.7296188131e+01 nan
2.8251247314e-04 1.2874102537e-04 1.3572660447e+01 nan
3.2091236142e-04 2.4181738616e-05 1.9011953987e+01 nan
2.8971832549e-04 6.6659403082e-05 1.4959322286e+01 nan
1.8067206278e-04 1.2879320102e-04 9.6924572898e+00 nan
4.8174514274e-05 8.6049569786e-05 3.1605970630e+01 nan
2.1384562384e-04 1.2152951430e-04 1.0524357386e+01 nan
2.0685903602e-04 1.2673065932e-04 1.0475733524e+01 nan
2.1077520499e-04 1.2795771159e-04 1.0898670464e+01 nan
2.2124859281e-04 1.2003905930e-04 1.0977571572e+01 nan
2.1820496621e-04 1.2651746368e-04 1.1342931461e+01 nan
2.2605444297e-04 1.2879463356e-04 1.2160266394e+01 nan
2.2646166560e-04 1.3260844348e-04 1.2573785583e+01 nan
1.2955873573e-04 1.4622090811e-04 1.2430256065e+01 nan
1.1854641068e-04 9.9584046380e-05 1.3445504279e+01 nan
-3.1520171006e-04 3.7195410713e-06 2.8018315770e+02 nan
3.2047703378e-04 3.2358483602e-06 3.5438545620e+01 nan
-2.5125775343e-04 7.1954283051e-05 5.1749037648e+01 nan
2.7622692894e-04 3.9475418729e-05 1.4410866998e+01 nan
2.5011410434e-04 1.3895313715e-04 1.3691792716e+01 nan
2.4260788858e-04 1.4068115117e-04 1.3734822181e+01 nan
2.1246674422e-04 1.4700519085e-04 1.3735376355e+01 nan
2.1269626795e-04 1.5465867168e-04 1.5029661873e+01 nan
2.2039511629e-04 1.4924216203e-04 1.4281458483e+01 nan
-1.7485737970e-04 4.4862485846e-05 1.1837178736e+02 nan
2.3258421157e-04 1.1953921684e-04 1.1806285545e+01 nan
-2.5663298410e-04 5.9043524857e-05 7.3031283205e+01 nan
2.5061660680e-04 3.0343479164e-05 3.9470947312e+01 nan
2.4327251926e-04 3.2517218792e-05 3.8383314259e+01 nan
2.3124180073e-04 3.1213529741e-05 3.8458384338e+01 nan
-2.0127128745e-04 2.3159623493e-05 1.7642682713e+02 nan
-2.0564154763e-04 2.4868156450e-05 1.7169510405e+02 nan
-1.8661003077e-04 7.8330151767e-05 5.8363707281e+01 nan
-3.4525258578e-04 1.8888320068e-05 8.2339802558e+01 nan
1.8588682096e-04 1.5644770936e-04 1.4157900499e+01 nan
1.7437148624e-04 1.5547358148e-04 1.2608584200e+01 nan
2.1789615084e-04 2.4193913756e-05 4.5847778551e+01 nan
2.1393224419e-04 2.3780442907e-05 4.7485417320e+01 nan
2.2585320088e-04 2.5025740621e-05 4.3088729384e+01 nan
2.3316228546e-04 2.2997499895e-05 4.3024650002e+01 nan
1.6209782115e-04 5.7456322393e-05 2.9960440548e+01 nan
-1.6241775795e-04 8.6463927863e-05 5.0283411810e+01 nan
1.4225133074e-04 5.1059150236e-05 3.9064745991e+01 nan
1.4992276829e-04 5.2407542198e-05 3.5887104085e+01 nan
1.2256764429e-04 7.1466987235e-05 2.8091832834e+01 nan
1.2407119877e-04 7.7465124812e-05 2.3539784574e+01 nan
1.1737340690e-04 7.8567612736e-05 2.4811115824e+01 nan
1.0562137721e-04 7.2915623416e-05 3.0305357043e+01 nan
9.8467403478e-05 7.1260624294e-05 3.2852086720e+01 nan
9.2197124889e-05 7.2402300963e-05 3.3182824483e+01 nan
8.5313380440e-05 7.0863323622e-05 3.5849641709e+01 nan
6.7879571492e-05 6.5008081351e-05 4.5827561493e+01 nan
5.8990684021e-05 6.5698185792e-05 4.7717021104e+01 nan
5.2672992548e-05 6.4651382247e-05 5.0980773934e+01 nan
2.1286278562e-05 5.8746014827e-05 7.4767149777e+01 nan
1.5154675585e-05 5.8236259446e-05 7.9613162614e+01 nan
8.9419913062e-06 5.7780434612e-05 8.3831961933e+01 nan
3.7741136378e-06 5.9289285273e-05 8.3670537639e+01 nan
-2.5114094817e-06 5.8913356039e-05 8.6788677942e+01 nan
-8.8467482194e-06 5.8584449385e-05 8.9333918877e+01 nan
-1.5224732056e-05 5.8305705326e-05 9.1361482827e+01 nan
-2.1637389089e-05 5.8072338825e-05 9.2939825251e+01 nan
-2.8077145817e-05 5.7875029795e-05 9.4142439662e+01 nan
-3.4539210404e-05 5.7716715543e-05 9.5018049782e+01 nan
-4.1018150410e-05 5.7592951921e-05 9.5622432229e+01 nan
-4.7508901885e-05 5.7495034384e-05 9.6013212552e+01 nan
2.9458072637e-05 5.7563034616e-05 7.2075780697e+01 nan
1.1215326423e-04 7.1766955944e-05 3.0006327221e+01 nan
4.1127855135e-05 6.5029262156e-05 5.4559039629e+01 nan
1.1074288563e-04 7.9639681913e-05 2.5039567993e+01 nan
7.9325071391e-05 7.2017747807e-05 3.6174009152e+01 nan
1.3005918443e-04 7.3258210585e-05 2.4813736235e+01 nan
1.3149797981e-04 7.9410312372e-05 2.0518636418e+01 nan
1.3533861814e-04 5.2495091871e-05 3.9839384992e+01 nan
1.8703976964e-04 2.3586093517e-05 5.7879183442e+01 nan
1.7988930950e-04 2.5345606447e-05 5.7894548116e+01 nan
1.7597159582e-04 2.4935618316e-05 6.0339596226e+01 nan
1.9489064226e-04 2.4401246759e-05 5.3373756293e+01 nan
1.9882213625e-04 2.4819867663e-05 5.1312514934e+01 nan
-2.5847534259e-04 3.6967957761e-05 1.2590916771e+02 nan
2.8821337550e-04 8.1025139633e-05 1.4651975029e+01 nan
2.3789012690e-04 4.3559428654e-05 3.1369098897e+01 nan
2.3925811016e-04 5.0035877414e-05 1.9914714977e+01 nan
2.3194206658e-04 5.1989681934e-05 2.0902311835e+01 nan
2.4489576602e-04 5.7884203565e-05 1.1886048820e+01 nan
2.4902345617e-04 5.8766021834e-05 1.1784580876e+01 nan
2.4587396197e-04 4.4678558848e-05 2.3765284648e+01 nan
2.4990551745e-04 4.5303727131e-05 2.0457183876e+01 nan
-1.9477742112e-04 7.9211777327e-05 5.6127137490e+01 nan
1.6030518170e-04 2.3398408389e-05 7.1651122899e+01 nan
1.5494066950e-04 1.8437931087e-05 9.1562174912e+01 nan
1.6814180822e-04 2.4144914423e-05 6.5662902167e+01 nan
1.7390667807e-04 1.7600791827e-05 7.9655982376e+01 nan
-9.7535797525e-05 5.9287799764e-05 9.1965347753e+01 nan
-2.1170952867e-04 3.1844969599e-05 1.5112519660e+02 nan
2.1153411243e-04 6.4238939447e-05 1.6538753093e+01 nan
-1.5661218238e-04 1.6494957942e-05 1.9004171783e+02 nan
-1.4909868230e-04 1.6472351008e-05 1.8932718698e+02 nan
-1.3548453366e-04 1.7979272229e-05 1.8414094144e+02 nan
-1.3026334475e-04 1.6426805832e-05 1.8794486028e+02 nan
-1.4297295972e-04 1.8000109635e-05 1.8463312893e+02 nan
2.3342091125e-04 5.8889385660e-05 1.4306288544e+01 nan
2.3749844882e-04 5.9755526497e-05 1.2636146761e+01 nan
1.3532890374e-04 1.7264913837e-05 1.1943804809e+02 nan
1.3143940034e-04 1.7083258984e-05 1.2569663719e+02 nan
1.4315388890e-04 1.7681967730e-05 1.0730392510e+02 nan
1.5029623980e-04 1.6014065662e-05 1.0821724496e+02 nan
-1.0350023944e-04 8.5537155657e-05 5.2327069971e+01 nan
1.3521755165e-04 8.0393085892e-05 1.9238526397e+01 nan
1.8540047418e-04 1.4150422721e-04 1.1114282048e+01 nan
4.8114752092e-05 1.0693606063e-04 1.9450964163e+01 nan
5.4335398725e-05 1.1434229641e-04 1.4538031133e+01 nan
-1.1175023512e-04 2.4155155308e-05 1.6713461411e+02 nan
1.1679626059e-04 1.8412800642e-05 1.3639140419e+02 nan
1.1228692368e-04 1.6406811861e-05 1.5639128234e+02 nan
1.2372178141e-04 1.6768263390e-05 1.3843369940e+02 nan
-9.7673034740e-05 8.5395446173e-05 5.2510780833e+01 nan
1.6722022107e-04 1.0630917563e-04 8.6648864641e+00 nan
1.6994040911e-04 1.0031447221e-04 9.1892525602e+00 nan
1.7425594628e-04 1.0519734407e-04 8.7103542779e+00 nan
1.6027539640e-04 1.0737012516e-04 8.6378293032e+00 nan
-1.0542934034e-04 1.7922077412e-05 1.8290011990e+02 nan
-1.1136850368e-04 1.6396081166e-05 1.8706675797e+02 nan
2.0039330822e-04 6.5079237574e-05 1.8756008471e+01 nan
-9.7036219690e-05 2.4123557916e-05 1.6700537395e+02 nan
-9.2429673374e-05 1.6381177174e-05 1.8655596687e+02 nan
-9.7895682774e-05 1.7914491106e-05 1.8273039895e+02 nan
9.8050233787e-05 1.7859974089e-05 1.6327476654e+02 nan
9.0681138405e-05 1.7719755934e-05 1.7151963002e+02 nan
1.0475381662e-04 1.6229582928e-05 1.6686536319e+02 nan
6.6006856543e-05 7.8670743953e-05 3.3512869727e+01 nan
6.0440477967e-05 7.9732065540e-05 3.3838577213e+01 nan
-7.3461597791e-05 1.6383907868e-05 1.8621830920e+02 nan
-8.0119541400e-05 8.5111100975e-05 5.2981453439e+01 nan
8.6223018973e-05 1.5958713580e-05 1.8609241607e+02 nan
7.9764694886e-05 1.7576025825e-05 1.8109836906e+02 nan
-6.0136702359e-05 2.4133934099e-05 1.6662635464e+02 nan
-5.4480612863e-05 1.6410616762e-05 1.8578609963e+02 nan
-6.0160946131e-05 1.7929637128e-05 1.8206794821e+02 nan
-6.5869394664e-05 1.6391134623e-05 1.8607430555e+02 nan
-4.6886989691e-05 1.6429842220e-05 1.8551565110e+02 nan
6.5285167059e-05 1.7423962148e-05 1.7702713800e+02 nan
7.2542656510e-05 1.7503962720e-05 1.7901156538e+02 nan
6.1642968780e-05 1.7381498969e-05 1.7635954263e+02 nan
-4.1684349018e-05 2.4204095087e-05 1.6583868366e+02 nan
5.4332290191e-05 1.7293830314e-05 1.7559809057e+02 nan
4.6987542174e-05 1.7203401087e-05 1.7548893459e+02 nan
-3.5508041066e-05 1.6468789965e-05 1.8494174231e+02 nan
-4.1286388074e-05 1.7981704544e-05 1.8135910171e+02 nan
-2.7925620841e-05 1.6502909577e-05 1.8441751257e+02 nan
-1.4398093863e-04 3.7359885031e-05 1.3553993061e+02 nan
