x_m y_m sigma_comp_mag_Pa
-1.7654608167e-04 5.7879193024e-05 3.9940444544e+01
-1.8602610079e-04 5.0826254773e-05 4.0837985366e+01
-1.9028969223e-04 6.4570843082e-05 3.8556719842e+01
-2.0397933910e-04 2.9946979973e-05 4.3232124997e+01
-1.7481344559e-04 3.2781765843e-05 4.4733493690e+01
2.9158498526e-04 8.2396101440e-05 1.4339883970e+01
-2.0972990608e-04 3.7160226783e-05 4.1584751838e+01
-2.7823601788e-04 5.4313829776e-05 3.2604237559e+01
2.5143904029e-04 3.6206616686e-05 1.6979739397e+01
1.8281567669e-04 1.3198556043e-04 1.5046416644e+01
-2.6177242907e-04 2.1589216985e-05 3.0969024407e+01
-2.6807597180e-04 2.2080887221e-05 2.7593923603e+01
-2.5807937019e-04 1.6015377946e-05 3.2922633055e+01
-2.6817697968e-04 1.4667451273e-05 2.7710958363e+01
-1.8850063273e-04 2.6311273642e-05 4.5123754768e+01
2.0671114733e-04 4.5181480542e-05 1.7280766683e+01
2.7587703393e-04 5.7712848826e-05 1.5503802365e+01
-1.0013189167e-04 5.9392264200e-05 4.1302626869e+01
-3.0870100819e-04 1.9510426519e-05 1.7022907805e+01
2.4531855634e-04 1.0927063189e-04 1.4522715469e+01
-2.6412514517e-04 3.1696768134e-05 3.0323883603e+01
1.1017056439e-04 1.1139833277e-04 2.2895906282e+01
3.6750505366e-04 2.4051131115e-05 1.1629448001e+01
-2.3565963437e-04 5.9438459524e-05 3.7577192402e+01
-2.0565208064e-04 7.2262090882e-05 3.7371096125e+01
-2.4278277987e-05 1.1826244586e-04 3.3362425304e+01
-2.3428643581e-04 3.4747310889e-05 3.8813824581e+01
-2.8788558991e-04 1.4123116738e-05 1.7093050587e+01
3.2166878863e-04 2.8155658294e-05 1.5375248180e+01
-2.9335750548e-04 5.0854951415e-05 2.5575864399e+01
-2.0117184566e-04 8.8873470274e-05 3.5927638891e+01
-1.6548518924e-04 7.4712004108e-05 3.7423430750e+01
-2.8122676068e-04 3.0438871796e-05 1.8556190793e+01
2.2990720760e-04 4.5542176820e-05 1.6981425774e+01
7.5648122006e-05 1.3013351889e-04 2.0956040039e+01
-2.7809780022e-04 1.5247234499e-05 2.0830285886e+01
2.5547446236e-04 3.6684849366e-05 1.7038221717e+01
-2.4905809493e-04 2.4499590531e-05 3.5906630710e+01
-1.8639892619e-04 8.0540610356e-05 3.6595979575e+01
-1.7924657560e-04 9.2393208724e-05 3.5430849719e+01
-1.2761599648e-04 2.5820251175e-05 4.8022687163e+01
-2.8693236739e-04 2.9536014962e-05 1.7104572019e+01
2.3460074000e-04 8.8487245929e-05 1.5224644818e+01
3.1532016401e-05 9.3115696616e-05 3.0396159077e+01
-1.4617294515e-04 1.0185403046e-04 3.4262944785e+01
2.7910824325e-04 7.6351151476e-05 1.4822040084e+01
2.7183691610e-04 2.0252007640e-05 1.8032278790e+01
-6.4894363009e-05 5.2145176973e-05 4.3148707307e+01
-2.7278887460e-04 3.0933188989e-05 2.5489627722e+01
1.8251123626e-04 1.2817652750e-04 1.5138975465e+01
-2.4341294674e-04 5.6408292863e-05 3.7108929166e+01
2.9362273596e-04 9.7730389344e-05 1.3750395435e+01
-2.8513714622e-04 5.4857712478e-05 3.1799054373e+01
-1.7957260689e-04 5.8034866388e-05 3.9831173887e+01
-1.2514279187e-04 9.6398848715e-05 3.4543356392e+01
-9.6123000627e-05 1.0335770117e-04 3.3640433592e+01
-1.1466079026e-04 6.6919839394e-05 3.9464299479e+01
1.8679873836e-04 7.9178225386e-05 1.6996732073e+01
2.5823635508e-04 3.0969974459e-05 1.7286047241e+01
-1.0664045717e-04 9.7625411560e-05 3.4335567801e+01
3.1158455689e-04 9.0016929755e-05 1.3435633924e+01
-2.9106633629e-04 1.4422277878e-05 1.7014677250e+01
2.7299264090e-04 2.6145456239e-05 1.7075021489e+01
-2.6238554100e-04 6.6230809864e-05 3.6947608948e+01
2.5461129601e-04 9.3148783366e-05 1.4786917487e+01
-2.9538827824e-04 2.9479549953e-05 1.7047554429e+01
-1.8172075613e-04 5.8976936845e-06 4.9136834355e+01
1.0582617707e-04 1.0028215678e-04 2.2877491416e+01
-2.8521977754e-04 8.2955751507e-06 1.6728170684e+01
2.7403690630e-04 1.1676598897e-05 1.9353550020e+01
-3.3323398327e-04 1.2766461286e-05 1.7009983687e+01
-2.5112785302e-04 5.5720152966e-05 3.6415448341e+01
2.5047206540e-04 4.9454738394e-05 1.6377896069e+01
2.7342068530e-04 8.9867967330e-05 1.4530369217e+01
6.3315126885e-05 9.9432074815e-05 2.2604416694e+01
-2.6920634231e-04 5.1002549189e-05 3.3015872419e+01
2.2911042285e-04 1.3456481589e-04 1.4068977035e+01
-3.0448254319e-04 1.3728640742e-05 1.7010821370e+01
-1.4737633246e-04 9.1615128917e-05 3.5220210180e+01
-1.9998118352e-04 3.6806475287e-05 4.2434452849e+01
9.9585275938e-05 1.3970414081e-04 1.6679944072e+01
-1.8965763900e-04 8.3003836308e-05 3.6345855075e+01
2.9410629885e-04 1.0158962037e-04 1.3590070160e+01
-1.5935390975e-04 4.1045552874e-05 4.3738713789e+01
-2.9619126418e-04 5.0887611762e-06 1.7020536880e+01
2.9792388938e-04 1.2264286818e-05 1.7150876447e+01
2.6222257307e-04 3.1285492206e-05 1.7084112016e+01
2.9132102355e-05 1.0100068954e-04 3.3519749922e+01
3.2597285005e-04 8.5198709863e-05 1.3047411194e+01
3.2434225520e-04 4.3041565229e-05 1.4664899909e+01
2.9267547266e-04 6.1987876712e-06 1.7512824197e+01
-1.4732981945e-04 6.6037948083e-05 3.9084674978e+01
-2.8211418448e-04 4.8010006341e-05 2.7727850872e+01
-6.6586965536e-05 5.0416583897e-05 4.3502476666e+01
2.7318793413e-04 6.4388022410e-05 1.5321881803e+01
2.8399687547e-04 5.9112359282e-05 1.5279707777e+01
-3.0094726475e-04 4.9823238033e-05 1.9245156551e+01
2.5354811145e-04 6.4135952678e-05 1.5689669274e+01
2.1585587081e-04 5.2557666617e-05 1.6992147460e+01
2.9213800695e-04 1.1635428494e-04 1.3053528934e+01
-1.4578317294e-04 3.0784433551e-05 4.6393313052e+01
-2.8996706528e-04 4.6194235323e-05 2.1849443282e+01
-1.5621622311e-04 3.5877847182e-05 4.4933054052e+01
-2.9255417015e-04 5.3317247536e-05 2.8883765321e+01
-2.2205129637e-04 3.5899566473e-05 4.0465216239e+01
2.3344678256e-04 2.5841717981e-05 1.8395209990e+01
2.9944629964e-04 1.8811358512e-05 1.6610738422e+01
-2.9786787071e-04 4.4833722263e-05 1.6922341177e+01
1.7757763632e-04 6.9954575532e-05 1.6998633013e+01
3.2552729587e-04 8.1228135442e-05 1.3224629100e+01
3.2261782581e-04 1.3929182622e-05 1.6234474422e+01
7.3333653965e-05 1.1814596857e-04 2.2120823002e+01
2.6207283365e-04 4.8170761144e-05 1.6174338778e+01
3.3238379688e-04 2.1789926336e-05 1.5220791160e+01
-1.6752255923e-04 7.4010295528e-06 4.9874207323e+01
2.8773230692e-04 1.1149736564e-04 1.3404927253e+01
-2.8037561367e-04 5.5271392437e-05 3.2779359330e+01
1.1328207248e-04 6.8902017193e-05 2.2927706998e+01
-1.7003045974e-04 1.9690684059e-05 4.7537776845e+01
-1.3714871518e-04 9.2999408075e-05 3.5000902949e+01
-7.8461396498e-05 9.6941163210e-05 3.4632456948e+01
2.8475844103e-04 8.8479144386e-05 1.4315263740e+01
9.4707707365e-05 1.2537963401e-04 2.2633233670e+01
-1.9180998254e-04 8.1143621747e-05 3.6533305355e+01
1.3431198256e-04 1.3458612250e-04 1.7027071732e+01
2.1152493613e-04 6.8527266845e-05 1.6832368955e+01
-2.8338628319e-05 1.2017934207e-04 3.2717999985e+01
7.5807990207e-05 1.2750153036e-04 1.9716030184e+01
-3.2164018806e-04 2.6719468479e-05 1.7034760129e+01
-1.8345896728e-04 7.0028984506e-05 3.7911612919e+01
3.3075681135e-05 8.3111729531e-05 2.6657715855e+01
-1.1168622498e-04 5.7768150762e-05 4.1429437543e+01
-1.1970001664e-04 5.0806930286e-05 4.2767982645e+01
-7.7729659632e-05 1.0908566171e-04 3.3013534150e+01
-2.8070002539e-04 1.9423727126e-05 1.8219643945e+01
1.2011148395e-04 1.3438620022e-04 1.7006753488e+01
2.5913842634e-04 1.6703901494e-05 1.9492854052e+01
-2.7131476011e-04 2.0434985812e-05 2.5554868600e+01
-1.5760414047e-04 2.7624269942e-05 4.6588251946e+01
2.8858770853e-04 4.1987120069e-05 1.5813045718e+01
3.4885595652e-04 5.7978314263e-05 1.2952012099e+01
-1.6506691165e-04 3.9428509994e-05 4.3850131936e+01
-2.7291292641e-04 5.7380787933e-05 3.4561235334e+01
-1.9650475185e-04 6.7116821925e-05 3.8092985117e+01
4.6236934933e-05 8.3616578875e-05 2.2772241735e+01
-1.7335501119e-04 7.3264330598e-05 3.7568168461e+01
-2.0566718745e-04 1.8356802458e-05 4.4935463666e+01
2.8236536074e-04 9.9124799073e-05 1.4023090853e+01
-2.1476075354e-04 6.2869657982e-05 3.8142418152e+01
1.4497619846e-04 1.2456467257e-04 1.6957776242e+01
-1.1891340425e-04 6.8879614396e-05 3.9000037679e+01
2.8034844488e-04 4.0742022047e-05 1.6085807881e+01
-3.6624094726e-04 3.4609644202e-06 1.8262564823e+01
1.9082250523e-04 8.0334128002e-05 1.7005791815e+01
-1.2413948304e-04 9.4326181884e-05 3.4782418359e+01
-2.0164782254e-04 6.5573080513e-05 3.8179994252e+01
-1.8088778367e-04 3.8033886762e-05 4.3399970437e+01
2.5024795178e-04 1.1780841735e-04 1.4173308937e+01
-1.6673608764e-04 6.3096662126e-05 3.9267807336e+01
2.7510161972e-04 7.5585487356e-05 1.4925856494e+01
2.7700454511e-04 4.3729572200e-05 1.6038472003e+01
2.8533154729e-04 2.7501146446e-05 1.6684541746e+01
-3.4347355057e-04 2.2586836326e-05 1.6798926481e+01
2.6488465381e-04 8.4441728101e-05 1.4851617037e+01
-1.8239361458e-04 2.7881282024e-05 4.5243807845e+01
2.5804148901e-04 9.0262495428e-05 1.4807097146e+01
-1.0552053484e-04 9.5577557160e-05 3.4603889686e+01
2.8083024753e-04 1.1746776864e-04 1.3380033107e+01
2.1919629454e-04 5.0005695482e-05 1.6999299697e+01
-7.1526062527e-05 5.2148351954e-05 4.3162714069e+01
-2.4096468603e-04 1.7236774168e-05 3.8852853398e+01
-2.1994965140e-04 6.1414487831e-05 3.8109648334e+01
-1.4456298600e-04 2.9147814870e-05 4.6782338627e+01
2.5624501378e-04 7.9002888218e-05 1.5151431934e+01
-3.3450383662e-04 2.3813917612e-05 1.6974017151e+01
-2.8174185872e-04 8.1683590496e-06 1.8690291531e+01
-1.2083747523e-04 6.7067019677e-05 3.9326531600e+01
-3.6079551492e-04 1.4290361620e-05 1.4435356668e+01
2.6833034653e-05 9.4353832659e-05 3.2379184735e+01
8.6220456917e-05 1.2008705687e-04 2.2361469787e+01
-3.0860396855e-04 1.1891094353e-05 1.7003260413e+01
2.8523587537e-04 4.5025921024e-05 1.5778179197e+01
3.7505750850e-05 1.5046870769e-06 3.8052707385e+01
1.1035190026e-04 1.2841319560e-04 1.7293021056e+01
-1.9498990844e-04 8.3661356162e-05 3.6300379736e+01
-2.7313358175e-04 2.8840851601e-05 2.4899499672e+01
3.0960404673e-04 4.8531687221e-05 1.4969081611e+01
-2.6873100632e-04 3.9015670955e-05 2.9590882513e+01
-1.4999852357e-04 5.3196830427e-05 4.1528288254e+01
1.5867212207e-04 8.7670023445e-05 1.7002427667e+01
2.6203716228e-04 9.1128087943e-05 1.4714029501e+01
-1.1640235266e-04 5.0763281932e-05 4.2849314169e+01
3.1832929425e-04 3.1433630346e-05 1.5341534846e+01
-3.3668871275e-04 1.3383573057e-05 1.6991194897e+01
3.1360968292e-04 4.9069861841e-05 1.4825242228e+01
-1.6884688779e-04 1.8113034641e-05 4.7900906289e+01
3.0685030373e-04 5.5460543811e-05 1.4813655159e+01
-2.3302894118e-04 5.9005616528e-05 3.7722870732e+01
3.6656534108e-04 1.5946311982e-05 1.0796011194e+01
2.4135016955e-04 1.0830768296e-04 1.4618305798e+01
-1.4270588456e-04 9.3344531198e-05 3.4997908476e+01
-7.4840318070e-05 5.2155304677e-05 4.3153236351e+01
5.8451020795e-05 1.0005881641e-04 2.2605411035e+01
-2.7415371747e-04 2.2706125471e-05 2.3621436443e+01
3.3503306489e-04 3.6747847892e-05 1.4412509942e+01
-2.5196624533e-04 2.1040704757e-05 3.5096881341e+01
9.4783120028e-05 1.2221479889e-04 2.2620894564e+01
3.1111236939e-04 8.6115308299e-05 1.3602784845e+01
1.2024687291e-04 1.3064197983e-04 1.7010074621e+01
-3.0279015898e-04 5.1218873651e-05 2.0812130963e+01
-1.9715208018e-04 8.1804715979e-05 3.6475223958e+01
1.4470400350e-04 1.2073131243e-04 1.7014181510e+01
-9.4519197761e-05 1.0535064677e-04 3.3420611727e+01
-2.5126099253e-04 5.3465710934e-05 3.6237846558e+01
2.7645659677e-04 1.1274290157e-04 1.3696697491e+01
-1.8128399454e-04 9.0503413733e-05 3.5607886074e+01
2.7286623830e-04 8.6085874250e-05 1.4654400369e+01
-7.5223378834e-05 1.0496315701e-04 3.3522391758e+01
-2.0977712812e-04 5.0301619840e-05 3.9777069491e+01
4.9762890594e-05 8.6571656112e-05 2.2765478571e+01
1.0681628730e-04 6.9956328608e-05 2.2910757580e+01
-2.0478015346e-04 1.6755952764e-05 4.5285335240e+01
1.9559639339e-04 8.5231414106e-05 1.6668068224e+01
-7.6597337874e-05 5.0430542745e-05 4.3504007319e+01
-9.5098836831e-05 6.1124694859e-05 4.1025392311e+01
-2.7484967494e-04 1.5025825644e-05 2.3252821619e+01
-1.2502912244e-04 6.9046394070e-05 3.8868248506e+01
-3.7248474288e-04 7.6894499464e-06 1.3255507262e+01
7.1317737036e-05 1.2699512309e-04 2.5781053784e+01
2.8331578245e-04 5.5408173437e-05 1.5426458669e+01
2.7298416890e-04 1.1569510350e-04 1.3682631693e+01
-2.0586603490e-04 8.7432374086e-05 3.6071182030e+01
2.7250571566e-04 6.0682166521e-05 1.5464135032e+01
2.5848043109e-04 1.3839147925e-05 2.0045586563e+01
-2.1243407245e-04 3.5467406290e-05 4.1575020690e+01
-1.7839142651e-04 7.1638707970e-05 3.7748070080e+01
-1.8497062002e-04 2.6267609457e-05 4.5377554339e+01
1.8018137721e-04 8.4139351090e-05 1.7003356403e+01
-1.9578972930e-04 5.3226726723e-05 4.0053009243e+01
-1.2631780556e-04 1.0466060105e-04 3.3774082478e+01
1.5489477905e-04 8.6467079995e-05 1.7002859546e+01
-1.0102965937e-04 9.7439079131e-05 3.4364659891e+01
2.7638412310e-04 2.3381544048e-05 1.7228714136e+01
-2.2164547947e-04 3.4052958431e-05 4.0733939969e+01
3.6133206585e-04 8.0108123401e-06 1.0531520710e+01
-1.6372529105e-04 6.2951551189e-05 3.9351908271e+01
3.5668987144e-04 2.7154276914e-05 1.2875718558e+01
-1.1956299405e-04 9.6130907695e-05 3.4547634766e+01
5.7877473468e-05 9.7630610739e-05 2.2605946162e+01
-1.2807668653e-04 6.9136944460e-05 3.8803127038e+01
-1.7887147206e-04 5.6103497368e-05 4.0179539148e+01
-2.5780917172e-04 1.4292332921e-05 3.3166651053e+01
-7.2463250748e-05 1.0493475832e-04 3.3557262913e+01
5.1865102127e-05 8.4900177998e-05 2.2773800013e+01
2.8038036807e-04 2.3618490147e-05 1.7000587033e+01
-1.4181389398e-04 9.1252568470e-05 3.5229482666e+01
-2.8432969984e-04 2.8875925166e-05 1.6808245182e+01
-8.1463807820e-05 5.2179535675e-05 4.3106555128e+01
-9.1910028961e-05 6.1090318100e-05 4.1087382553e+01
1.2370748235e-04 1.2885328447e-04 1.7006966329e+01
-1.6513915223e-04 1.8098732409e-05 4.8106269855e+01
2.8285008720e-05 8.4366362401e-05 2.9339934340e+01
1.4898291067e-04 1.5303605942e-04 1.5010855491e+01
1.0332271592e-04 6.9106324270e-05 2.2901996429e+01
-2.3717059405e-04 3.3054626397e-05 3.8410741344e+01
-2.7986703277e-04 4.7119941852e-05 2.8095073283e+01
-2.4861796536e-04 2.0897202318e-05 3.6256077702e+01
-2.1793957225e-04 3.2103634568e-05 4.1438476142e+01
3.3266211357e-04 7.8729918416e-05 1.3005257978e+01
-9.9872762527e-05 9.5400684712e-05 3.4647653981e+01
-1.3005184127e-04 6.7322458828e-05 3.9121405167e+01
3.3163585473e-04 1.8113572498e-05 1.5496196947e+01
-2.5273158206e-04 7.2885668176e-05 3.7433079950e+01
-8.4772184923e-05 5.2196636676e-05 4.3071194199e+01
-2.9574891353e-04 4.3645694906e-05 1.6900634161e+01
-7.6485640542e-05 1.0701865615e-04 3.3253866953e+01
-2.4870692619e-04 5.2954958083e-05 3.6494666177e+01
-1.8674282184e-04 3.6435912533e-05 4.3374982485e+01
-9.0512036564e-05 5.9289494008e-05 4.1489627618e+01
-1.9339275992e-04 3.6608912426e-05 4.2929106483e+01
2.5964056086e-04 7.6113272804e-05 1.5182819608e+01
2.3397679816e-04 8.4740645701e-05 1.5345023684e+01
-2.0198706033e-04 8.0309553095e-05 3.6615629090e+01
-2.3292975330e-04 5.6830607369e-05 3.7814357766e+01
1.0267131573e-04 6.6399701153e-05 2.2902103892e+01
1.7047127316e-04 7.1381889769e-05 1.6991003104e+01
2.1326493056e-05 9.3491097929e-05 3.3697285571e+01
-8.6591874738e-05 5.0474176226e-05 4.3418981243e+01
-1.4589721604e-04 4.0820315275e-05 4.4245522059e+01
2.7924498637e-04 5.4725497367e-05 1.5542547065e+01
5.5368804997e-05 8.7978116190e-05 2.2743942393e+01
2.5460768926e-05 8.3942768677e-05 3.0436665270e+01
-1.2534546007e-04 1.0254129112e-04 3.3932368900e+01
-1.9883804623e-04 6.5302446805e-05 3.8274661453e+01
3.2182263968e-04 1.0284978300e-05 1.6768909590e+01
2.1376440736e-04 7.9650477421e-05 1.6068719188e+01
-1.4124314705e-04 6.5813851426e-05 3.9226640209e+01
-2.7489290380e-04 1.3202163067e-05 2.3357967883e+01
-1.4146658160e-04 4.9425988560e-05 4.2537023218e+01
-2.1721173394e-04 6.1075941565e-05 3.8235457193e+01
2.5101112665e-04 1.6165361995e-05 1.9629788555e+01
-8.9913499749e-05 5.0494444662e-05 4.3375774845e+01
-1.7815246131e-04 5.4191404838e-05 4.0534546714e+01
-1.7553172491e-04 7.1426851425e-05 3.7809451978e+01
1.8349038948e-04 8.1669761466e-05 1.7000010967e+01
-1.3414893158e-04 6.9333467293e-05 3.8674431298e+01
5.3106120393e-05 9.8356222532e-05 2.2363651316e+01
2.8446512374e-04 2.3978053385e-05 1.7100231471e+01
2.0478295632e-05 9.1330103909e-05 3.3498685269e+01
2.6708861471e-04 9.9560368281e-05 1.4373058509e+01
-2.1056672634e-04 8.6023618529e-05 3.6205592794e+01
-1.8972417490e-04 6.2546051986e-05 3.8859184741e+01
5.7536099905e-05 8.6313152278e-05 2.2757614656e+01
-9.5404998276e-05 9.7277859311e-05 3.4407630964e+01
-2.9150438346e-04 1.2431818862e-05 1.7016565369e+01
-1.3901982717e-04 9.1083593861e-05 3.5236390691e+01
-2.3552858371e-04 5.5075990267e-05 3.7704349957e+01
-1.9522770560e-04 5.1288003584e-05 4.0375921544e+01
2.7229379551e-04 8.2315093900e-05 1.4777294420e+01
-3.1189257746e-04 1.2287114629e-05 1.7007110249e+01
-2.0683388829e-04 7.8842552378e-05 3.6742566980e+01
-1.6170518884e-04 3.9366145399e-05 4.3996327615e+01
3.3222648439e-04 7.4729440157e-05 1.3181878804e+01
-1.1746595153e-04 9.2022888653e-05 3.5071529117e+01
2.8817382094e-04 8.5447413580e-05 1.4328031112e+01
3.2077607371e-04 7.2654311943e-05 1.3744636935e+01
9.6451632616e-05 6.7492937159e-05 2.2885535628e+01
-1.6290108647e-04 6.1021420382e-05 3.9712819490e+01
2.6017422804e-04 1.0539712940e-04 1.4343536854e+01
2.4588611362e-05 8.1808067091e-05 3.0392439593e+01
1.5435882629e-04 8.3028479585e-05 1.6997125091e+01
-2.7150116444e-04 1.3044219563e-05 2.5723192230e+01
-9.4211295868e-05 9.5248271280e-05 3.4705304443e+01
-2.1169224477e-04 7.7404023249e-05 3.6855793111e+01
1.5675396843e-04 1.5240794923e-04 1.4865228468e+01
-6.6820091064e-05 1.0898684708e-04 3.3099732864e+01
-1.9207596781e-04 6.0746291375e-05 3.9060193771e+01
-1.4028929710e-04 4.2448916187e-05 4.4066010290e+01
-1.4365208163e-04 4.7709465863e-05 4.2841692341e+01
3.0573340980e-04 1.0405691296e-04 1.3086752520e+01
3.2771012748e-04 3.9716431876e-05 1.4651623188e+01
2.4696193440e-04 1.5877562730e-05 1.9590800402e+01
3.0277824128e-04 1.1109836932e-04 1.2896214657e+01
-2.5568793340e-04 6.1583668556e-05 3.6570043397e+01
5.1821156277e-05 9.3623304209e-05 2.2757143351e+01
2.5569813362e-04 1.0070283425e-04 1.4565202401e+01
-2.1912658123e-04 7.6438751311e-05 3.6916700712e+01
-1.3809534252e-04 8.9013712556e-05 3.5491653080e+01
-1.9771589221e-04 4.9537678087e-05 4.0531137899e+01
9.5791283401e-05 6.4870927356e-05 2.2886715666e+01
-1.9836083892e-04 6.3237941848e-05 3.8550528418e+01
2.1749667718e-04 1.0217047854e-04 1.5145620523e+01
-1.2086877237e-04 1.0435958112e-04 3.3727783505e+01
-1.1852175986e-04 9.4070069370e-05 3.4800220311e+01
6.1019836214e-05 8.9523251851e-05 2.2728632665e+01
-1.9498433887e-04 6.0964162528e-05 3.8948328675e+01
-1.5984984835e-04 6.0891992815e-05 3.9800975001e+01
1.5780814683e-05 9.2735370685e-05 3.4765968544e+01
-1.3912198188e-04 4.0725809146e-05 4.4473412042e+01
1.5064728740e-04 8.1916737364e-05 1.7017069549e+01
-2.2881702507e-04 7.3789039988e-05 3.7100609263e+01
-1.1711211096e-04 1.0211851678e-04 3.3886642106e+01
2.4632902740e-04 1.3075184327e-05 1.9951447458e+01
1.6344185883e-04 7.2765461303e-05 1.7005505411e+01
3.1759046623e-04 2.7765864083e-05 1.5534530973e+01
-2.2397252936e-04 7.5093651311e-05 3.7009372622e+01
-2.1517058167e-04 3.3781830522e-05 4.1527601940e+01
6.3865309603e-05 9.0350919811e-05 2.2720797029e+01
-2.1527108921e-04 8.4649759059e-05 3.6330772455e+01
1.4889656602e-05 9.0600498360e-05 3.4646650713e+01
2.4662150551e-04 9.1332936162e-05 1.4961491639e+01
2.2199875368e-04 1.0701905069e-04 1.4958346160e+01
-2.0270759810e-04 5.7610192572e-05 3.9156804553e+01
-2.8042198154e-04 4.4772141940e-05 2.6396827329e+01
-1.1539880505e-04 1.0408841990e-04 3.3689649464e+01
1.9772351277e-05 8.3177121866e-05 3.2343039984e+01
-2.9525069297e-04 1.0717683727e-05 1.7035401183e+01
-1.8051957499e-04 5.2436015652e-05 4.0764167659e+01
-1.6260595581e-04 7.4527485511e-05 3.7472876449e+01
8.9723737014e-05 6.5995899852e-05 2.2871412275e+01
3.7079866674e-04 2.0240148095e-05 1.0907340628e+01
2.2545698769e-04 1.0429009455e-04 1.4967771641e+01
3.2029114340e-04 6.8759734163e-05 1.3905198888e+01
6.6143936627e-05 8.8696141517e-05 2.2736159816e+01
-9.1376405311e-05 9.5181320192e-05 3.4739642042e+01
1.5969355992e-04 7.1825225529e-05 1.7016434040e+01
-2.0601204099e-04 5.9896549405e-05 3.8749291709e+01
2.9552140242e-04 8.3143273996e-05 1.4208122524e+01
3.3932298500e-04 7.2148413190e-05 1.2942111923e+01
2.2994072748e-04 1.0910179092e-04 1.4786847230e+01
-2.1380296166e-04 5.6592871563e-05 3.8825334123e+01
1.6909623419e-05 8.2832161972e-05 3.3161821852e+01
-1.5898004813e-04 5.8987653295e-05 4.0173779952e+01
-1.9370944995e-04 2.9729883605e-05 4.4124411564e+01
2.3738029913e-04 1.0732955027e-04 1.4709440617e+01
-2.0884792004e-04 6.0167067758e-05 3.8620738973e+01
2.0078133811e-04 7.2669443255e-05 1.7024171507e+01
8.6409159665e-05 6.5289945694e-05 2.2865498222e+01
2.3891373883e-04 1.5282634213e-05 1.9533461412e+01
-1.6580995145e-04 9.1014353831e-05 3.5422176386e+01
1.0198592007e-05 9.2075985881e-05 3.5599909037e+01
-6.2688828461e-05 1.1103911350e-04 3.2897473298e+01
-3.3989704757e-04 2.1503636451e-05 1.7022647425e+01
1.5917606861e-04 6.8668251546e-05 1.7170927269e+01
2.2655921418e-04 8.6502344298e-05 1.5429938401e+01
6.9604920200e-05 9.2123275847e-05 2.2705686989e+01
8.5728317642e-05 6.2785636388e-05 2.2868158659e+01
-2.1746708169e-04 8.2823903446e-05 3.6463263375e+01
-1.5763448234e-04 7.6200090529e-05 3.7257052778e+01
-5.9980880515e-05 1.1104432771e-04 3.2936080672e+01
-1.5588900152e-04 5.8872760437e-05 4.0265265428e+01
9.2636337796e-06 8.9965126292e-05 3.5546980145e+01
2.0002320896e-04 6.9013088817e-05 1.6985151089e+01
-2.9912506065e-04 8.9802774937e-06 1.7026502418e+01
2.3830560989e-04 1.2545927041e-05 1.9898983439e+01
7.1967792170e-05 9.0475105120e-05 2.2725954851e+01
-1.6507962163e-04 8.8875369242e-05 3.5632556166e+01
1.5974591367e-05 8.0745386701e-05 3.3199336781e+01
-1.9007516115e-04 3.6519585724e-05 4.3157707244e+01
3.3890157235e-04 6.8120382810e-05 1.3116373949e+01
-5.8644492751e-05 1.0898927121e-04 3.3234003653e+01
3.3107326759e-04 3.6357141982e-05 1.4627714758e+01
2.5907888661e-04 1.2730771367e-04 1.3611737822e+01
7.9869933954e-05 6.3962068397e-05 2.2856018111e+01
-2.7555889797e-04 5.5833700081e-05 3.3690796087e+01
2.5483220516e-04 3.3590253970e-05 1.7265359587e+01
5.2472786162e-05 9.5987845988e-05 2.2721363467e+01
1.9598678514e-04 6.7975191578e-05 1.6994522503e+01
7.7361990077e-05 8.9756071286e-05 2.2746059916e+01
1.5228071164e-04 7.0028872618e-05 1.7569363177e+01
-1.6408205642e-04 3.7694959073e-05 4.4244006796e+01
2.5083832567e-04 3.3239861932e-05 1.7229229154e+01
4.5827025705e-06 9.1503241560e-05 3.6222940999e+01
-2.3354558306e-04 7.0219822756e-05 3.7284169433e+01
7.9171718673e-05 6.1530962311e-05 2.2859265096e+01
-2.2120949960e-04 3.2230772964e-05 4.1013404950e+01
2.3092021212e-04 1.4684634899e-05 1.9518333799e+01
1.1149830173e-05 8.2211156315e-05 3.4555741982e+01
2.9499066926e-04 7.9325082662e-05 1.4350590950e+01
3.6034212906e-06 8.9414358509e-05 3.6227132397e+01
-5.4569988980e-05 1.1107814383e-04 3.3037493910e+01
8.0872752586e-05 9.3453172338e-05 2.2727355151e+01
2.6843455860e-04 5.9935154067e-05 1.5569580064e+01
2.3033165598e-04 1.2021321001e-05 1.9878689949e+01
8.2542908479e-06 8.1932700020e-05 3.5141327721e+01
1.4856580202e-04 6.9129760178e-05 1.8167589172e+01
-5.3202415673e-05 1.0902968494e-04 3.3362515398e+01
-2.9955175304e-04 7.0528338873e-06 1.7017620358e+01
7.3440192996e-05 6.2744764472e-05 2.2849813273e+01
4.3769163800e-05 1.0000386334e-04 2.7762384891e+01
-1.6648452799e-04 3.6031691902e-05 4.4480905063e+01
8.3896824701e-05 9.4533273060e-05 2.2734530379e+01
2.4344099644e-04 3.5415868652e-05 1.7312765110e+01
4.1104412135e-05 9.9338684731e-05 2.8707768418e+01
-2.2467941981e-04 8.2017495643e-05 3.6563544814e+01
7.4911157222e-05 9.1425013623e-05 2.2723325102e+01
-1.9979664119e-04 8.2158318719e-05 3.6448355963e+01
