x_m,y_m,sigma_comp_mag_Pa
-6.9929041036e-05,1.4517960247e-06,5.3088135102e+01
3.3604854756e-05,1.4870168866e-06,3.8732021850e+01
1.7654433056e-06,1.4686616104e-06,4.6061490175e+01
-3.1290224024e-05,1.2676607039e-04,3.1750746379e+01
-1.1263254973e-05,1.2814534389e-04,3.5539159360e+01
1.0887192040e-05,1.2972601944e-04,4.6068074040e+01
-5.4047401394e-05,1.2500233693e-04,3.1979291315e+01
-7.7615227015e-05,1.2293650719e-04,3.2341052870e+01
5.2620138730e-05,1.3467328677e-04,6.5696641978e+01
-1.0140043282e-04,1.1953148745e-04,3.2763080513e+01
-1.2504625717e-04,1.1597547275e-04,3.3265749822e+01
7.2170737561e-05,1.4199840700e-04,1.0056712097e+01
9.6357989203e-05,1.5543073881e-04,1.8556372844e+01
-1.4622268995e-04,1.1188022228e-04,3.3782017306e+01
1.2735497112e-04,1.6371549220e-04,1.6277939948e+01
-1.6747841178e-04,1.0727145993e-04,3.4361138853e+01
-1.8843333469e-04,1.0177454266e-04,3.5003689231e+01
1.6412236096e-04,1.6506335642e-04,1.3774239365e+01
-2.0965037235e-04,9.5462621905e-05,3.5688202127e+01
2.0073160403e-04,1.6050735835e-04,1.3473490297e+01
-3.5826744667e-04,3.1224025636e-06,2.1177132906e+01
3.6081606898e-04,3.9774910137e-06,1.0036441430e+01
3.7072852132e-04,5.2836645655e-05,1.1740568027e+01
-3.3329457880e-04,4.8458437259e-05,1.3293355025e+01
-3.5420881389e-04,3.5870721428e-05,1.1573741451e+01
3.8000372230e-04,3.6199340403e-05,1.1317165261e+01
-2.9235330106e-04,1.6065966611e-06,1.7038391399e+01
2.6859042141e-04,2.7613069644e-06,2.2203208856e+01
2.9231970339e-04,3.1776678951e-06,1.7669493559e+01
2.4455484876e-04,2.3270378446e-06,2.1637194879e+01
-2.4498907524e-04,1.4873947243e-06,3.9159902667e+01
-2.6874996018e-04,1.5236630887e-06,2.8515430685e+01
2.1663530917e-04,1.9483348820e-06,2.0826074191e+01
-2.1718544365e-04,1.4745707468e-06,4.5701243922e+01
-1.8935382541e-04,1.4644331874e-06,4.9186837335e+01
1.8872311357e-04,1.6796803056e-06,2.0782982016e+01
-1.6150454280e-04,1.4582512937e-06,5.1242489792e+01
1.6078468014e-04,1.5392849911e-06,2.1334901440e+01
1.3287391526e-04,1.5328141085e-06,2.2001787502e+01
-1.3364311672e-04,1.4542745331e-06,5.2520539229e+01
-3.7030603074e-04,3.6340864156e-06,1.6439179255e+01
3.7256873922e-04,4.1622781698e-06,6.8110968602e+00
-2.2753748154e-04,8.9748451764e-05,3.6207624559e+01
2.3142655995e-04,1.5292022494e-04,1.3191628544e+01
-2.4538759308e-04,8.3191351528e-05,3.7399405886e+01
2.6125545321e-04,1.4265210229e-04,1.2874899455e+01
2.8879892507e-04,1.2919766631e-04,1.2606659752e+01
-2.6292479817e-04,7.6025148581e-05,3.8306553174e+01
3.1477124296e-04,1.1295683199e-04,1.2351446344e+01
-2.7999527271e-04,6.8779068831e-05,3.8768172860e+01
-2.9490457915e-04,6.1437520299e-05,3.7645020005e+01
3.3521947532e-04,9.5169767904e-05,1.2222788248e+01
-3.6991909054e-04,2.3995257993e-05,1.0318291333e+01
3.8673386837e-04,2.2002754396e-05,1.0526351455e+01
-3.8212063213e-04,4.1216645532e-06,6.7802315720e+00
3.8437299950e-04,4.3233844432e-06,3.6884193265e+00
-3.5049317648e-04,2.6987409480e-06,2.1131782679e+01
3.5285612776e-04,3.9327061485e-06,1.2311489709e+01
-3.3501825966e-04,2.1261818104e-06,1.7947980760e+01
3.3681761672e-04,3.5898477117e-06,1.6629310857e+01
3.1653921098e-04,3.0997743516e-06,1.7399042704e+01
-3.1562754158e-04,1.8242270662e-06,1.7044458393e+01
-2.3704738703e-04,1.4864141570e-06,4.1503112637e+01
2.3657331417e-04,2.2071024701e-06,2.1355957723e+01
2.0866231317e-04,1.8595285514e-06,2.0721424149e+01
-2.0923595007e-04,1.4710833141e-06,4.6910828087e+01
-1.8139840155e-04,1.4623807738e-06,4.9879687258e+01
1.8074349812e-04,1.6253609556e-06,2.0915564451e+01
1.5279754072e-04,1.5314718431e-06,2.1667374993e+01
-1.5354520997e-04,1.4569278277e-06,5.1672191118e+01
-1.2568093895e-04,1.4534509482e-06,5.2777918979e+01
1.0904482178e-04,1.5305137842e-06,2.2909096869e+01
1.2492344478e-04,1.5326351412e-06,2.2167618174e+01
9.3179734715e-05,1.5252195374e-06,2.4595584168e+01
-1.0975456925e-04,1.4522009184e-06,5.3153309793e+01
-9.3825816618e-05,1.4515186198e-06,5.3323558904e+01
-7.7895048688e-05,1.4515043888e-06,5.3243248094e+01
7.7310692646e-05,1.5167801308e-06,2.7489324188e+01
-4.6029384772e-05,1.4541845651e-06,5.2027972561e+01
4.5507627061e-05,1.4878343367e-06,3.5548537546e+01
-6.1962704253e-05,1.4523200013e-06,5.2842234515e+01
2.5648250838e-05,1.4818577879e-06,4.0769628591e+01
9.7281853019e-06,1.4726290393e-06,4.4458870962e+01
6.1429489829e-05,1.5063565554e-06,3.1296019407e+01
-2.6112743034e-05,1.4583911045e-06,5.0264408044e+01
-6.1986418589e-06,1.4651571781e-06,4.7485782296e+01
-2.6244783778e-05,1.2712923384e-04,3.1781084736e+01
-1.6230489208e-05,1.2781589157e-04,3.3477889734e+01
-3.6359868059e-05,1.2638625222e-04,3.1779093792e+01
-6.3235888618e-06,1.2847008420e-04,3.7722655401e+01
5.8766923316e-06,1.2948549872e-04,4.3810400074e+01
1.5490508008e-05,1.2989851413e-04,4.7599761584e+01
-5.9320331582e-05,1.2449122176e-04,3.2051183054e+01
2.7518672172e-05,1.3117149031e-04,5.0567513094e+01
-8.2856135403e-05,1.2185733924e-04,3.2416059464e+01
3.6919161163e-05,1.3217809380e-04,5.6499741708e+01
4.8720277420e-05,1.3396096932e-04,6.3834692360e+01
-9.6142419757e-05,1.2012500554e-04,3.2658818479e+01
5.7402643279e-05,1.3570060150e-04,6.7683460780e+01
-1.0637947534e-04,1.1871192829e-04,3.2862327175e+01
-1.1970303097e-04,1.1665151910e-04,3.3147056009e+01
6.7909758003e-05,1.3942976266e-04,6.6970644311e+01
-1.3040719769e-04,1.1483504156e-04,3.3392498305e+01
7.6173803603e-05,1.4698052280e-04,2.5124148389e+01
-1.4101484692e-04,1.1284501052e-04,3.3651117969e+01
8.9325274450e-05,1.5334161745e-04,1.8963776601e+01
1.0405854392e-04,1.5760475818e-04,1.7727068101e+01
-1.5210048551e-04,1.1085529246e-04,3.3930557572e+01
-1.6221321635e-04,1.0838237417e-04,3.4215093158e+01
1.1918878703e-04,1.6197460624e-04,1.7497800168e+01
-1.7249378495e-04,1.0593410423e-04,3.4512817680e+01
1.3678726882e-04,1.6543425483e-04,1.3968937702e+01
-1.8332495743e-04,1.0319067401e-04,3.4842056123e+01
1.5529442882e-04,1.6548982763e-04,1.3830070824e+01
1.7393259125e-04,1.6467721428e-04,1.3668889210e+01
-1.9364040957e-04,1.0051411825e-04,3.5161374663e+01
1.9164852499e-04,1.6259654309e-04,1.3516484559e+01
-2.0431232828e-04,9.7445337326e-05,3.5503088648e+01
2.0983381077e-04,1.5924545410e-04,1.3352934477e+01
-2.1462878863e-04,9.3951366292e-05,3.5842197312e+01
-2.3238612269e-04,8.8106358309e-05,3.6316775427e+01
2.4007318753e-04,1.5070893611e-04,1.3078423304e+01
-2.5033756815e-04,8.1375189667e-05,3.7825079490e+01
2.6848184497e-04,1.4003149896e-04,1.2776479544e+01
2.9651668009e-04,1.2476862538e-04,1.2531352668e+01
-2.6785057339e-04,7.3895586156e-05,3.8454953565e+01
3.5156933631e-04,7.8554788758e-05,1.2066120039e+01
-3.0765360923e-04,5.6059109830e-05,3.2505946244e+01
-3.2289744807e-04,5.2511030997e-05,1.6787618912e+01
3.6574611032e-04,6.0751890462e-05,1.1852729198e+01
3.7588442606e-04,4.4769491541e-05,1.1544224631e+01
-3.4374075928e-04,4.2694205601e-05,1.2447341719e+01
3.9064301559e-04,1.2611445105e-05,9.2443145641e+00
-3.8192689224e-04,1.3282274535e-05,8.9347676902e+00
-3.8946058623e-04,4.2771913309e-06,6.7060605807e-01
3.9212055870e-04,4.1741505955e-06,2.2351203035e+00
-3.8583569416e-04,4.2496549990e-06,2.8291559025e+00
-3.7971801724e-04,8.3939008077e-06,9.2658156037e+00
-3.7619388504e-04,8.0299363769e-06,1.1255986318e+01
-3.7369567665e-04,1.2227252144e-05,1.1344284974e+01
-3.7026359908e-04,1.1654310714e-05,1.2669151855e+01
-3.6774496164e-04,1.5758245867e-05,1.2225079209e+01
-3.6436847746e-04,1.5001805209e-05,1.3302145857e+01
-3.6186447047e-04,1.9013884887e-05,1.2804461314e+01
-3.5852155201e-04,1.8100979329e-05,1.3817112415e+01
-3.5604982930e-04,2.2024038878e-05,1.3397870172e+01
-3.5272379429e-04,2.0979564169e-05,1.4477496253e+01
-3.5029307038e-04,2.4813682176e-05,1.4176407440e+01
-3.4696760358e-04,2.3661122587e-05,1.5478900407e+01
-3.4458056014e-04,2.7402862160e-05,1.5323283901e+01
-3.4123397253e-04,2.6166042783e-05,1.6792630995e+01
-3.3888801574e-04,2.9808105495e-05,1.6789240606e+01
-3.3565182516e-04,2.8481009134e-05,1.7037899417e+01
-3.3782021386e-04,2.4968617839e-05,1.7038954042e+01
-3.3247865097e-04,2.7183116319e-05,1.6977390670e+01
-3.3038365532e-04,3.0584873093e-05,1.6974326552e+01
-3.2743158355e-04,2.9211828075e-05,1.7006209046e+01
-3.2936858431e-04,2.5919156306e-05,1.7012751317e+01
-3.2452164561e-04,2.7895654802e-05,1.7030711314e+01
-3.2269207214e-04,3.1065572123e-05,1.7020287865e+01
-3.1995847197e-04,2.9721761695e-05,1.7055879384e+01
-3.1826135457e-04,3.2762453948e-05,1.7051056805e+01
-3.1567582279e-04,3.1415078125e-05,1.7082502280e+01
-3.1724596792e-04,2.8492796982e-05,1.7073880066e+01
-3.1308549134e-04,3.0180681636e-05,1.7093614144e+01
-3.1166016373e-04,3.2997168808e-05,1.7107102626e+01
-3.0917196332e-04,3.1775796345e-05,1.7105904409e+01
-3.1050886954e-04,2.9051734079e-05,1.7072896940e+01
-3.0665788630e-04,3.0668729079e-05,1.7087608430e+01
-3.0546511329e-04,3.3294183166e-05,1.7116955595e+01
-3.0301902652e-04,3.2215450465e-05,1.7092197003e+01
-3.0412989825e-04,2.9650251540e-05,1.7067182135e+01
-3.0053537773e-04,3.1219426181e-05,1.7079787195e+01
-2.9955407109e-04,3.3719939406e-05,1.7092699001e+01
-2.9711714929e-04,3.2741655271e-05,1.7079959672e+01
-2.9801256318e-04,3.0295673478e-05,1.7070582739e+01
-2.9464012305e-04,3.1836618993e-05,1.7076600379e+01
-2.9384021841e-04,3.4235276361e-05,1.7066268791e+01
-2.9139951307e-04,3.3350653358e-05,1.7064612929e+01
-2.9212699767e-04,3.0997329618e-05,1.7063767722e+01
-2.8892265183e-04,3.2528954659e-05,1.7109313022e+01
-2.8958132437e-04,3.0220806449e-05,1.7074661490e+01
-2.8641354991e-04,3.1766692935e-05,1.7005799152e+01
-2.8583116323e-04,3.4040910230e-05,1.6864183441e+01
-2.8335107800e-04,3.3294849582e-05,1.7840136277e+01
-2.8387699485e-04,3.1058791742e-05,1.6916922155e+01
-2.8081859214e-04,3.2611237420e-05,2.0032033424e+01
-2.8032789676e-04,3.4833997440e-05,2.1368148567e+01
-2.7777846319e-04,3.4180587122e-05,2.3064850160e+01
-2.7822530436e-04,3.1989310909e-05,2.2078206447e+01
-2.7517248890e-04,3.3583052512e-05,2.4714707756e+01
-2.7557224795e-04,3.1423674594e-05,2.3867198745e+01
-2.7251007832e-04,3.3037544400e-05,2.6275885214e+01
-2.7214708403e-04,3.5191380938e-05,2.7016563183e+01
-2.6947808587e-04,3.4663894876e-05,2.8325710071e+01
-2.6979198195e-04,3.2540298595e-05,2.7735788453e+01
-2.6701930570e-04,3.2087663942e-05,2.9112420081e+01
-2.6398279664e-04,3.3740485906e-05,3.0744621001e+01
-2.6375416468e-04,3.5833491828e-05,3.1134736623e+01
-2.6098134207e-04,3.5403157660e-05,3.2141473500e+01
-2.6115910746e-04,3.3338099217e-05,3.1854629337e+01
-2.5816075796e-04,3.5009034334e-05,3.3097346932e+01
-2.5828691185e-04,3.2971122605e-05,3.2900209135e+01
-2.5529405894e-04,3.4648326695e-05,3.4002605264e+01
-2.5519870657e-04,3.6688981687e-05,3.4154149903e+01
-2.5233811031e-04,3.6333855739e-05,3.4938923044e+01
-2.5238306063e-04,3.4318351501e-05,3.4857967412e+01
-2.4943520771e-04,3.6007905862e-05,3.5683847556e+01
-2.4649176662e-04,3.5708811405e-05,3.6389316879e+01
-2.4652435464e-04,3.7705322849e-05,3.6377951106e+01
-2.4359099188e-04,3.7408544073e-05,3.6995612397e+01
-2.4350963475e-04,3.5434362561e-05,3.7056088782e+01
-2.4062050423e-04,3.7135359616e-05,3.7581609315e+01
-2.4049062883e-04,3.5182500747e-05,3.7685275367e+01
-2.3761461026e-04,3.6883861310e-05,3.8136563070e+01
-2.3457506609e-04,3.6652250842e-05,3.8661345284e+01
-2.3174950570e-04,3.8360223390e-05,3.8967849458e+01
-2.2869319879e-04,3.8145728230e-05,3.9408759040e+01
-2.2560765443e-04,3.7947383868e-05,3.9826337865e+01
-2.2591804637e-04,3.9859585802e-05,3.9598749998e+01
-2.2284829925e-04,3.9659642679e-05,3.9972128304e+01
-2.2249436197e-04,3.7763874412e-05,4.0221580783e+01
-2.1975160299e-04,3.9474153673e-05,4.0326810381e+01
-2.1935480385e-04,3.7593926499e-05,4.0595547513e+01
-2.1662937843e-04,3.9301939892e-05,4.0663594450e+01
-2.1619041202e-04,3.7436406952e-05,4.0949321404e+01
-2.1348301744e-04,3.9141912816e-05,4.0983312004e+01
-2.1393729799e-04,4.1016982214e-05,4.0690874780e+01
-2.1031379134e-04,3.8993080598e-05,4.1286815214e+01
-2.0765729064e-04,4.0703011707e-05,4.1256126059e+01
-2.0712294533e-04,3.8854522452e-05,4.1574972432e+01
-2.0448495557e-04,4.0561695042e-05,4.1518808429e+01
-2.0129264552e-04,4.0429714960e-05,4.1769094765e+01
-2.0187837227e-04,4.2276056834e-05,4.1435228514e+01
-1.9870600004e-04,4.2138635322e-05,4.1664903884e+01
-1.9808166172e-04,4.0305905011e-05,4.2007697032e+01
-1.9551383695e-04,4.2011929057e-05,4.1884239462e+01
-1.9485259712e-04,4.0190341064e-05,4.2235218482e+01
-1.9230244467e-04,4.1896189372e-05,4.2093612788e+01
-1.9160631452e-04,4.0082625351e-05,4.2452224295e+01
-1.8907553488e-04,4.1785694476e-05,4.2294264349e+01
-1.8834416884e-04,3.9981387954e-05,4.2659486483e+01
-1.8583309987e-04,4.1681581316e-05,4.2486473391e+01
-1.8335075879e-04,4.3389313052e-05,4.2297454892e+01
-1.8257579182e-04,4.1583651445e-05,4.2670705892e+01
-1.8011288071e-04,4.3288619757e-05,4.2469053031e+01
-1.7930435821e-04,4.1491528915e-05,4.2847431448e+01
-1.7686105440e-04,4.3193778985e-05,4.2634127457e+01
-1.7601955386e-04,4.1404800533e-05,4.3017117429e+01
-1.7359600898e-04,4.3104380687e-05,4.2793047737e+01
-1.7272209154e-04,4.1323078094e-05,4.3180193421e+01
-1.7031844717e-04,4.3020060219e-05,4.2946197125e+01
-1.7119972623e-04,4.4811754379e-05,4.2557476331e+01
-1.6794170485e-04,4.4724902604e-05,4.2701482614e+01
-1.6702904819e-04,4.2940481165e-05,4.3093907682e+01
-1.6467197052e-04,4.4642855588e-05,4.2840746027e+01
-1.6372842641e-04,4.2865326102e-05,4.3236501401e+01
-1.6139111154e-04,4.4565306268e-05,4.2975530704e+01
-1.6041716128e-04,4.2794317084e-05,4.3374267576e+01
-1.5809970473e-04,4.4491976451e-05,4.3106075530e+01
-1.5709580359e-04,4.2727187049e-05,4.3507472772e+01
-1.5479830485e-04,4.4422611894e-05,4.3232602098e+01
-1.5376489838e-04,4.2663711505e-05,4.3636344629e+01
-1.5148743843e-04,4.4356990024e-05,4.3355293772e+01
-1.5252628085e-04,4.6126207597e-05,4.2950290773e+01
-1.4923497372e-04,4.6058554695e-05,4.3067242127e+01
-1.4816757544e-04,4.4294913876e-05,4.3474307225e+01
-1.4593482552e-04,4.5994556831e-05,4.3180934591e+01
-1.4483922490e-04,4.4236184523e-05,4.3589769916e+01
-1.4262659337e-04,4.5933879925e-05,4.3291483683e+01
-1.4150286670e-04,4.4180653055e-05,4.3701768181e+01
-1.3815891014e-04,4.4128091110e-05,4.3810376230e+01
-1.3598641792e-04,4.5822159185e-05,4.3503334927e+01
-1.3480946365e-04,4.4079057961e-05,4.3915412591e+01
-1.3145555448e-04,4.4032730692e-05,4.4017000439e+01
-1.2931825951e-04,4.5723562507e-05,4.3702576037e+01
-1.3052708398e-04,4.7472244747e-05,4.3288948016e+01
-1.2720906119e-04,4.7422221048e-05,4.3383813467e+01
-1.2597317853e-04,4.5677880673e-05,4.3797588608e+01
-1.2388490875e-04,4.7375442901e-05,4.3475630711e+01
-1.2262283541e-04,4.5634934430e-05,4.3889234907e+01
-1.2055476813e-04,4.7331328057e-05,4.3564365007e+01
-1.1926694011e-04,4.5594597363e-05,4.3977374326e+01
-1.1721907682e-04,4.7289906173e-05,4.3649803268e+01
-1.1590574746e-04,4.5556785819e-05,4.4061795491e+01
-1.1387811510e-04,4.7251141485e-05,4.3731703101e+01
-1.1253955587e-04,4.5521483578e-05,4.4142226586e+01
-1.1053222254e-04,4.7214999819e-05,4.3809782101e+01
-1.0716335104e-04,4.7184644559e-05,4.3883347161e+01
-1.0579037228e-04,4.5458766765e-05,4.4289754642e+01
-1.0381909534e-04,4.7150518481e-05,4.3953191040e+01
-1.0045844916e-04,4.7118973426e-05,4.4018271619e+01
-9.9034670017e-05,4.5404438023e-05,4.4416956437e+01
-9.7105205791e-05,4.7096254452e-05,4.4076306439e+01
-9.8525492510e-05,4.8824282130e-05,4.3676717175e+01
-9.5199856489e-05,4.8798086891e-05,4.3733684924e+01
-9.3740042022e-05,4.7072837646e-05,4.4129141529e+01
-9.1857418531e-05,4.8774769188e-05,4.3784855963e+01
-9.0371008224e-05,4.7053025677e-05,4.4175067778e+01
-8.8509694630e-05,4.8754408769e-05,4.3829365387e+01
-8.6999436762e-05,4.7035258525e-05,4.4213720233e+01
-8.5159180939e-05,4.8736842346e-05,4.3866507011e+01
-8.3625471803e-05,4.7019650853e-05,4.4244303396e+01
-8.1806210687e-05,4.8722110755e-05,4.3895479554e+01
-8.0249183273e-05,4.7007709973e-05,4.4265655773e+01
-7.8451011971e-05,4.8710469176e-05,4.3915364418e+01
-7.6871034982e-05,4.6998337685e-05,4.4277087305e+01
-7.5094086449e-05,4.8701899986e-05,4.3925216622e+01
-7.3491348816e-05,4.6991455218e-05,4.4277604411e+01
-7.1735781356e-05,4.8696464750e-05,4.3923990702e+01
-7.0110349599e-05,4.6988532611e-05,4.4265808155e+01
-6.8376264426e-05,4.8694466774e-05,4.3910499876e+01
-6.6728412091e-05,4.6988537424e-05,4.4240724078e+01
-6.5015966111e-05,4.8695915817e-05,4.3883523062e+01
-6.3345862682e-05,4.6991438264e-05,4.4201068988e+01
-6.1655216562e-05,4.8700912255e-05,4.3841720714e+01
-5.9963006785e-05,4.6998703142e-05,4.4145164494e+01
-5.8294326636e-05,4.8709828427e-05,4.3783593919e+01
-5.6581205421e-05,4.7009044754e-05,4.4071794990e+01
-5.4933846508e-05,4.8722648978e-05,4.3707615767e+01
-5.3200940236e-05,4.7024228772e-05,4.3979040370e+01
-5.1574201737e-05,4.8740475512e-05,4.3611940628e+01
-4.9971275936e-05,5.0468588134e-05,4.3247392739e+01
-4.8214530547e-05,4.8761988470e-05,4.3495006264e+01
-4.6633922090e-05,5.0493063302e-05,4.3127624868e+01
-4.4856621931e-05,4.8788102114e-05,4.3354794804e+01
-4.3299984011e-05,5.0522108115e-05,4.2984291825e+01
-4.1500876249e-05,4.8819059868e-05,4.3189259422e+01
-3.9967869571e-05,5.0556812674e-05,4.2815064736e+01
-3.8147388638e-05,4.8855231264e-05,4.2996187685e+01
-3.6637099141e-05,5.0596868353e-05,4.2617729733e+01
-3.4796409271e-05,4.8896852892e-05,4.2773259530e+01
-3.3309545335e-05,5.0642881256e-05,4.2389902858e+01
-3.1448620202e-05,4.8944233114e-05,4.2518047710e+01
-2.9985978612e-05,5.0695221064e-05,4.2129089553e+01
-2.8104616407e-05,4.8997730806e-05,4.2227987156e+01
-2.6665497781e-05,5.0753775475e-05,4.1832578370e+01
-2.4764710255e-05,4.9057574511e-05,4.1900386850e+01
-2.3349847734e-05,5.0819262042e-05,4.1497599190e+01
-2.1429664957e-05,4.9123811248e-05,4.1532507797e+01
-2.0039853942e-05,5.0892056273e-05,4.1121280706e+01
-1.8100089979e-05,4.9197846286e-05,4.1121297252e+01
-1.6734760298e-05,5.0972282064e-05,4.0700458191e+01
-1.4776470834e-05,4.9279055687e-05,4.0663881966e+01
-1.3436376175e-05,5.1060549975e-05,4.0232075325e+01
-1.1459642060e-05,4.9368087085e-05,4.0157177940e+01
-1.0145630940e-05,5.1157342345e-05,3.9712951973e+01
-8.1503929057e-06,4.9465347068e-05,3.9598079364e+01
-6.8619710812e-06,5.1262684718e-05,3.9139627495e+01
-4.8493015704e-06,4.9571199090e-05,3.8983420365e+01
-3.5872828902e-06,5.1377322328e-05,3.8508880668e+01
-1.5573409524e-06,4.9686047920e-05,3.8310114881e+01
-3.2263292372e-07,5.1501730541e-05,3.7817439401e+01
1.7245355322e-06,4.9810329743e-05,3.7575131054e+01
2.9322986836e-06,5.1635975346e-05,3.7061789829e+01
4.9955874670e-06,4.9944341282e-05,3.6775521908e+01
6.1755162723e-06,5.1780765141e-05,3.6238909154e+01
8.2546850392e-06,5.0088192591e-05,3.5908656103e+01
9.4057852333e-06,5.1936510675e-05,3.5345880345e+01
1.1500644840e-05,5.0243177501e-05,3.4972051901e+01
1.4732567870e-05,5.0408758365e-05,3.3963805977e+01
1.5825470236e-05,5.2282040373e-05,3.3338262117e+01
1.7949132744e-05,5.0585173458e-05,3.2882623412e+01
1.9011322513e-05,5.2472722213e-05,3.2219972533e+01
2.1148913098e-05,5.0773628564e-05,3.1727874768e+01
2.2180431701e-05,5.2675639592e-05,3.1023562075e+01
2.4330812275e-05,5.0973540068e-05,3.0500041525e+01
2.5330512277e-05,5.2891215067e-05,2.9749625681e+01
2.7493257319e-05,5.1185344814e-05,2.9201337734e+01
2.8459903660e-05,5.3119748528e-05,2.8398936483e+01
3.0634709386e-05,5.1409208515e-05,2.7834627479e+01
3.1568032322e-05,5.3361160736e-05,2.6979556739e+01
3.3753746948e-05,5.1645235219e-05,2.6404259640e+01
3.4652456961e-05,5.3615810894e-05,2.5487342946e+01
3.6848614108e-05,5.1893520604e-05,2.4941306460e+01
3.7711489998e-05,5.3883794263e-05,2.3935530599e+01
3.9916913891e-05,5.2154007430e-05,2.3244151342e+01
4.0746005692e-05,5.4164754608e-05,2.2816243538e+01
4.2969637248e-05,5.2428718337e-05,2.2684377403e+01
4.3789069909e-05,5.4466461012e-05,2.2807134110e+01
4.6037345967e-05,5.2724022721e-05,2.2805129278e+01
4.6847012043e-05,5.4789443504e-05,2.2774442662e+01
4.9120961481e-05,5.3040222477e-05,2.2775949649e+01
4.9921328956e-05,5.5133826928e-05,2.2780217784e+01
5.2221192141e-05,5.3378430896e-05,2.2777363056e+01
5.3012218569e-05,5.5500340646e-05,2.2776979249e+01
5.5339127169e-05,5.3738295533e-05,2.2777662754e+01
5.6120546593e-05,5.5889336200e-05,2.2775768712e+01
5.8475748508e-05,5.4120093606e-05,2.2777935124e+01
5.9248089719e-05,5.6301007209e-05,2.2775475977e+01
6.1631924610e-05,5.4524941181e-05,2.2779139391e+01
6.2395258308e-05,5.6736018429e-05,2.2776204780e+01
6.4808878279e-05,5.4952532683e-05,2.2781140578e+01
6.5563062653e-05,5.7194678237e-05,2.2777976923e+01
6.8007704843e-05,5.5403135741e-05,2.2784013520e+01
6.8753334315e-05,5.7677169371e-05,2.2780782701e+01
7.1229373689e-05,5.5877791257e-05,2.2787964195e+01
7.1966686641e-05,5.8184077192e-05,2.2784602660e+01
