x_m,y_m,sigma_comp_mag_Pa
-2.5148957415e-04,3.5546603163e-05,4.7434957808e+01
-2.4858628320e-04,3.5227160585e-05,4.8282154610e+01
-2.4564187362e-04,3.4933106432e-05,4.9093213139e+01
-2.4265817990e-04,3.4662440669e-05,4.9867489619e+01
-2.3963701533e-04,3.4413285078e-05,5.0604873233e+01
-2.3676840871e-04,3.7990714323e-05,5.1157741009e+01
-2.3364775915e-04,3.5843368765e-05,5.1847017901e+01
-2.3057411682e-04,3.5630484607e-05,5.2443817473e+01
-2.2746957626e-04,3.5433676611e-05,5.3010280742e+01
-2.2484628238e-04,3.8966265230e-05,5.3180165128e+01
-2.1867840849e-04,3.8579052221e-05,5.4076117378e+01
-2.1555446960e-04,3.8405510912e-05,5.4491213243e+01
-2.1240576989e-04,3.8243963091e-05,5.4884993466e+01
-2.0923360833e-04,3.8093481905e-05,5.5258016202e+01
-2.0603925545e-04,3.7953206379e-05,5.5610895163e+01
-2.0282391302e-04,3.7822345362e-05,5.5944261606e+01
-1.9692591454e-04,3.9357594513e-05,5.6241888740e+01
-1.9369267681e-04,3.9240511672e-05,5.6511851574e+01
-1.9044166959e-04,3.9131427534e-05,5.6765903820e+01
-1.8717429085e-04,3.9029034884e-05,5.7004611740e+01
-1.8205980854e-04,4.2351035855e-05,5.6755731762e+01
-1.7881802951e-04,4.2249852842e-05,5.6941301679e+01
-1.7556174841e-04,4.2154880912e-05,5.7114759039e+01
-1.7229171077e-04,4.2065755996e-05,5.7276236181e+01
-1.6900863574e-04,4.1982161004e-05,5.7425849186e+01
-1.6571321994e-04,4.1903809401e-05,5.7563634331e+01
-1.6240609664e-04,4.1830436588e-05,5.7689584080e+01
-1.5908786552e-04,4.1761820286e-05,5.7803620359e+01
-1.5575910022e-04,4.1697753018e-05,5.7905600867e+01
-1.5009111770e-04,4.3292420332e-05,5.7719675601e+01
-1.5108550496e-04,4.5018262543e-05,5.7364546384e+01
-1.4778806458e-04,4.4955647561e-05,5.7434239522e+01
-1.4676383409e-04,4.3235609175e-05,5.7786973234e+01
-1.4448135498e-04,4.4897621621e-05,5.7492423852e+01
-1.4342768942e-04,4.3183088858e-05,5.7841795214e+01
-1.4008320154e-04,4.3134793617e-05,5.7883598871e+01
-1.3673082496e-04,4.3090586603e-05,5.7911766316e+01
-1.3337270530e-04,4.3051101891e-05,5.7925423457e+01
-1.2899911707e-04,4.6377242144e-05,5.7266393699e+01
-1.2567388190e-04,4.6340468927e-05,5.7251009203e+01
-1.2234236469e-04,4.6308584986e-05,5.7219725732e+01
-1.1900479255e-04,4.6281154713e-05,5.7171424372e+01
-1.1566168530e-04,4.6258347463e-05,5.7104747045e+01
-1.1231341716e-04,4.6240277973e-05,5.7018194748e+01
-1.0762911006e-04,4.4547858467e-05,5.7156422166e+01
-1.0223423886e-04,4.6215916959e-05,5.6621805140e+01
-9.8867969915e-05,4.6215143653e-05,5.6438225664e+01
-9.5509773593e-05,4.6225909461e-05,5.6224744383e+01
-9.2140657791e-05,4.6239267247e-05,5.5979268949e+01
-8.8768802433e-05,4.6259562095e-05,5.5698932352e+01
-8.5395789054e-05,4.6285453098e-05,5.5381335412e+01
-8.2021998648e-05,4.6317254618e-05,5.5023544924e+01
-7.8647734496e-05,4.6356653038e-05,5.4622320746e+01
-7.5273766423e-05,4.6402761970e-05,5.4174706350e+01
-7.1900727481e-05,4.6455690283e-05,5.3677504716e+01
-6.0079696724e-05,4.8400719115e-05,5.1326933083e+01
-5.6740474156e-05,4.8494021852e-05,5.0576659168e+01
-5.1764859847e-05,5.0366692004e-05,4.9188529649e+01
-4.8459134694e-05,5.0488512989e-05,4.8272726414e+01
-4.5160559448e-05,5.0620254885e-05,4.7281493342e+01
-4.1871600516e-05,5.0762069198e-05,4.6213312932e+01
-3.8591218417e-05,5.0914980967e-05,4.5066079904e+01
-3.3548698368e-05,4.9419024549e-05,4.3302162427e+01
-3.0272921398e-05,4.9591388544e-05,4.1958501608e+01
-2.7009565565e-05,4.9773880626e-05,4.0540308841e+01
-2.3759438691e-05,4.9966250383e-05,3.9050374349e+01
-2.0523756792e-05,5.0167958991e-05,3.7492794398e+01
-1.7303513873e-05,5.0379798224e-05,3.5872997862e+01
-1.5954838394e-05,5.2282819976e-05,3.4873413065e+01
-1.2780937716e-05,5.2518522352e-05,3.3151670547e+01
-9.6255237688e-06,5.2763326620e-05,3.1366369635e+01
-6.4882737312e-06,5.3016343821e-05,2.9556794199e+01
-2.7488070208e-07,5.3545310586e-05,2.4125213087e+01
2.8310107822e-06,5.3825761528e-05,1.3935753165e+01
5.9612296492e-06,5.4121217970e-05,3.5898091163e+00
9.1160543944e-06,5.4431866930e-05,2.1100275876e+00
1.2297814888e-05,5.4757863101e-05,2.1708559372e+00
1.7567655509e-05,5.3337361309e-05,2.2794894153e+00
2.0832583876e-05,5.3686643673e-05,2.5339251170e+00
2.4126063042e-05,5.4051508836e-05,2.9447539917e+00
2.7448112695e-05,5.4432341305e-05,3.4975635273e+00
2.8626787632e-05,5.6628416537e-05,3.8364006297e+00
3.0798609938e-05,5.4829228973e-05,4.1879618154e+00
3.1979417611e-05,5.7051592177e-05,4.5948211274e+00
3.5360238688e-05,5.7491264313e-05,5.4683154361e+00
3.8768496047e-05,5.7947340549e-05,6.4304421437e+00
4.1017516197e-05,5.6115662011e-05,6.8871372084e+00
4.4477385387e-05,5.6576456276e-05,7.9136660060e+00
4.7962735830e-05,5.7052441875e-05,8.9614369358e+00
4.9153390908e-05,5.9410851346e-05,9.5787096589e+00
5.1472625501e-05,5.7543193890e-05,1.0008457379e+01
5.2665289301e-05,5.9929293402e-05,1.0634632902e+01
5.6200381102e-05,6.0462491156e-05,1.1662107021e+01
5.9757563430e-05,6.1009853540e-05,1.2647468902e+01
6.3336699542e-05,6.1570607541e-05,1.3581647993e+01
6.6936172781e-05,6.2144434300e-05,1.4458372008e+01
6.9356614378e-05,6.0209898982e-05,1.4710068791e+01
7.2993948335e-05,6.0781460608e-05,1.5486743687e+01
7.4193026145e-05,6.3328314487e-05,1.6027465020e+01
7.6649429211e-05,6.1364946355e-05,1.6203082109e+01
7.7848889550e-05,6.3937075181e-05,1.6719824569e+01
8.1521732118e-05,6.4556115689e-05,1.7352831570e+01
8.5211478853e-05,6.5184548833e-05,1.7929673750e+01
8.8916941038e-05,6.5821862986e-05,1.8454081413e+01
9.1439043836e-05,6.3798515951e-05,1.8506704433e+01
9.5175104327e-05,6.4428227527e-05,1.8959401063e+01
9.6372855057e-05,6.7119827045e-05,1.9360733687e+01
9.8925344133e-05,6.5065543356e-05,1.9370705089e+01
1.0012199719e-04,6.7779126873e-05,1.9751202126e+01
1.0268928475e-04,6.5709141048e-05,1.9744331837e+01
1.0388488883e-04,6.8444237080e-05,2.0104914239e+01
1.0766066720e-04,6.9114513664e-05,2.0425452238e+01
1.1025620104e-04,6.7012842639e-05,2.0393043295e+01
-3.0593186479e-05,5.3107302350e-05,4.1759619438e+01
1.1405809108e-04,6.7671691598e-05,2.0674513244e+01
-7.1688304387e-05,4.9841364087e-05,5.3259789110e+01
1.1524883844e-04,7.0468118967e-05,2.0979809352e+01
1.1787159862e-04,6.8334337539e-05,2.0931179183e+01
4.6855726781e-05,6.1275855947e-05,9.1122952731e+00
1.1906038227e-04,7.1150242399e-05,2.1219388978e+01
1.2169627618e-04,6.9000186122e-05,2.1165600337e+01
-9.1651988932e-05,4.9613251473e-05,5.5429417594e+01
1.2288295138e-04,7.1835067125e-05,2.1437256969e+01
1.2553163183e-04,6.9668725957e-05,2.1379855768e+01
6.8134247408e-05,6.4677856624e-05,1.5033741029e+01
1.2671597308e-04,7.2522132102e-05,2.1635610311e+01
1.2937719794e-04,7.0339401990e-05,2.1575913242e+01
1.3323254469e-04,7.1011632426e-05,2.1755568283e+01
1.3709710671e-04,7.1685436572e-05,2.1920216376e+01
9.0116237005e-05,6.8505604755e-05,1.8883136105e+01
1.3827331599e-04,7.4592207335e-05,2.2131950169e+01
1.4097057058e-04,7.2360005559e-05,2.2071722947e+01
1.4214380211e-04,7.5283874440e-05,2.2268157311e+01
1.4485246724e-04,7.3035140196e-05,2.2209363098e+01
1.0885360459e-04,7.1907165762e-05,2.0747047079e+01
1.4602248840e-04,7.5975838158e-05,2.2399210131e+01
1.4992056389e-04,7.6671966396e-05,2.2529264050e+01
1.5380495688e-04,7.7357725765e-05,2.2651840640e+01
1.5654231022e-04,7.5058808229e-05,2.2595601987e+01
1.2789765911e-04,7.5409960408e-05,2.1870758935e+01
1.5770362418e-04,7.8042490476e-05,2.2765212781e+01
1.6044927424e-04,7.5729706225e-05,2.2713203260e+01
1.6159482620e-04,7.8727814139e-05,2.2934157046e+01
1.6435689296e-04,7.6397521562e-05,2.2848216705e+01
1.6549320884e-04,7.9407917017e-05,2.2957415371e+01
1.6826720595e-04,7.7061501133e-05,2.2972808307e+01
1.4721606776e-04,7.8955476133e-05,2.2584824647e+01
1.6939210049e-04,8.0081445402e-05,2.2767106326e+01
1.7217776564e-04,7.7720469453e-05,2.2883242318e+01
1.3979364836e-04,6.9469257421e-05,2.1853540210e+01
1.1286414760e-04,6.4910924058e-05,2.0348391270e+01
9.0238249558e-05,6.1167370653e-05,1.8066913739e+01
6.8156339509e-05,5.7727494893e-05,1.4134102714e+01
1.7608436136e-04,7.8371189085e-05,2.2589355209e+01
1.7717623655e-04,8.1400249702e-05,2.2237053342e+01
1.7998440978e-04,7.9011677521e-05,2.2333551185e+01
-5.6769341958e-05,4.5105023389e-05,5.0911624144e+01
1.6661617035e-04,8.2439311330e-05,2.2636237869e+01
1.8105877919e-04,8.2045102808e-05,2.1989129934e+01
1.8387758532e-04,7.9642681135e-05,2.2086839080e+01
-1.0287763210e-04,4.2879947888e-05,5.7222290591e+01
1.8493466406e-04,8.2680820274e-05,2.1750112856e+01
1.8776370483e-04,8.0264575073e-05,2.1841285363e+01
1.8670572993e-04,7.7236184268e-05,2.2183566509e+01
1.9060199782e-04,7.7843948935e-05,2.1932212316e+01
1.8954352536e-04,7.4825332718e-05,2.2276546718e+01
1.9344977816e-04,7.5418605156e-05,2.2022745992e+01
1.9449036007e-04,7.8443235325e-05,2.1686403322e+01
1.9734771893e-04,7.6003373267e-05,2.1764821172e+01
2.0123514474e-04,7.6579357210e-05,2.1477430191e+01
2.0511072988e-04,7.7146843345e-05,2.1194105786e+01
2.0799361942e-04,7.4671575201e-05,2.1255757539e+01
1.9917486945e-04,7.0552275492e-05,2.2201443124e+01
2.0897408691e-04,7.7706457916e-05,2.0912853137e+01
2.1186417395e-04,7.5216219280e-05,2.0967090777e+01
2.1282471319e-04,7.8258838883e-05,2.0633226428e+01
2.1572154726e-04,7.5753588777e-05,2.0679575116e+01
2.1666234755e-04,7.8804650382e-05,2.0354246788e+01
2.1956544574e-04,7.6284622782e-05,2.0392204946e+01
2.2154258088e-04,7.0720041938e-05,2.0764362579e+01
2.2539826789e-04,7.1220264511e-05,2.0458863110e+01
2.2631281454e-04,7.4267118797e-05,2.0130350163e+01
2.2923879830e-04,7.1715156543e-05,2.0152259841e+01
2.2832831757e-04,6.8674899417e-05,2.0486390114e+01
2.3217400034e-04,6.9153890838e-05,2.0169470194e+01
2.3306377115e-04,7.2205599253e-05,1.9844240631e+01
2.1376790255e-04,8.1317332820e-05,2.0313827704e+01
2.3687250550e-04,7.2692489205e-05,1.9534691888e+01
2.3895162181e-04,6.7041581055e-05,1.9851157654e+01
2.4276809664e-04,6.7497048001e-05,1.9519049657e+01
2.4656683192e-04,6.7950495075e-05,1.9185016691e+01
2.4190717619e-04,6.4444016841e-05,1.9844291233e+01
2.4738974116e-04,7.1036828758e-05,1.8884446010e+01
2.5034743943e-04,6.8402751952e-05,1.8849352326e+01
2.5114958285e-04,7.1504416507e-05,1.8559681918e+01
2.5410930530e-04,6.8855394903e-05,1.8512550690e+01
-9.0293287706e-06,4.9141409360e-05,3.1831712705e+01
-3.8380960250e-05,4.7453785058e-05,4.5301078064e+01
-1.9800391193e-04,4.2963321790e-05,5.5640073889e+01
2.5489088407e-04,7.1972961730e-05,1.8233997285e+01
2.5785207027e-04,6.9309435000e-05,1.8175167072e+01
2.5193712802e-04,7.4624638608e-05,1.8283114011e+01
2.6082054682e-04,6.6633581243e-05,1.8105045524e+01
2.6005086238e-04,6.3520488913e-05,1.8384356037e+01
2.6379601658e-04,6.3944889409e-05,1.8021108836e+01
2.6303228134e-04,6.0833501836e-05,1.8300104784e+01
2.6677818025e-04,6.1242855487e-05,1.7920030819e+01
2.6752067453e-04,6.4372946750e-05,1.7656467110e+01
2.7050306443e-04,6.1656487468e-05,1.7552462802e+01
2.7122441352e-04,6.4805979708e-05,1.7280823436e+01
2.7420654442e-04,6.2075768029e-05,1.7117318561e+01
2.6602037570e-04,5.8132806128e-05,1.8200189824e+01
2.7490695040e-04,6.5245324343e-05,1.7045906354e+01
2.7788814676e-04,6.2502081517e-05,1.7080513136e+01
2.7856832059e-04,6.5692394806e-05,1.7255320466e+01
2.8155042941e-04,6.2937058847e-05,1.7315595502e+01
2.8087549222e-04,5.9745103086e-05,1.7218969899e+01
2.8454068138e-04,6.0168102787e-05,1.7367175476e+01
2.8386988584e-04,5.6974136390e-05,1.7300016321e+01
2.8754001603e-04,5.7385044442e-05,1.7423593069e+01
2.8819694418e-04,6.0602575208e-05,1.7486485181e+01
2.9120245341e-04,5.7807738998e-05,1.7528503462e+01
2.9054948216e-04,5.4587299741e-05,1.7477045979e+01
2.9485797154e-04,5.8243928732e-05,1.7617036354e+01
2.9357004300e-04,5.1774084608e-05,1.7522013466e+01
3.0154029575e-04,5.5862712601e-05,1.7726654992e+01
3.0518980687e-04,5.6320817702e-05,1.7789941043e+01
-1.7395705783e-04,3.8679906493e-05,5.7813404351e+01
3.0578317137e-04,5.9652803008e-05,1.7814947698e+01
3.0883120294e-04,5.6799031249e-05,1.7841399129e+01
3.0274975805e-04,6.2490272568e-05,1.7787374397e+01
3.0824536261e-04,5.3460460192e-05,1.7819561866e+01
3.1189486270e-04,5.3928051569e-05,1.7866370819e+01
3.1131665805e-04,5.0582263242e-05,1.7847286076e+01
3.1497521631e-04,5.1038895022e-05,1.7889379595e+01
3.1440484993e-04,4.7685230607e-05,1.7872315854e+01
3.1807351837e-04,4.8130330469e-05,1.7909749788e+01
3.1751110104e-04,4.4768176206e-05,1.7893877840e+01
3.2119088368e-04,4.5201197615e-05,1.7926661846e+01
2.7559365546e-04,6.8434571890e-05,1.7164455854e+01
3.0636995342e-04,6.3010314641e-05,1.7836118050e+01
3.0334511535e-04,6.5841369988e-05,1.7810893253e+01
3.2063656624e-04,4.1829741663e-05,1.7910965342e+01
3.2432851469e-04,4.2250084779e-05,1.7938991110e+01
3.1693453999e-04,4.1432263025e-05,1.7873508260e+01
1.6679644408e-05,5.7227093773e-05,2.3293495093e+00
-2.0969616393e-05,5.3736278390e-05,3.7238090896e+01
-8.1677357912e-05,4.9695502275e-05,5.4535873859e+01
-1.3893081548e-04,4.6513932394e-05,5.7227920257e+01
2.1758607593e-04,8.1871759160e-05,2.0043276131e+01
2.1560398135e-04,8.7480802346e-05,1.9717881306e+01
2.1938482414e-04,8.8052912295e-05,1.9463230369e+01
2.1649844489e-04,9.0585080749e-05,1.9440634545e+01
2.2026141438e-04,9.1166257169e-05,1.9193331538e+01
2.1737806295e-04,9.3703988848e-05,1.9176570402e+01
2.2112364436e-04,9.4294397325e-05,1.8936132305e+01
2.1824392772e-04,9.6837116578e-05,1.8925060908e+01
2.2197225611e-04,9.7437000449e-05,1.8690976570e+01
2.1909587916e-04,9.9984348435e-05,1.8685427549e+01
2.2280784985e-04,1.0059376578e-04,1.8457103270e+01
2.1622630830e-04,1.0252492235e-04,1.8678039764e+01
2.1706847388e-04,1.0569003896e-04,1.8454768686e+01
2.1336332143e-04,1.0505901830e-04,1.8668994370e+01
2.2363122286e-04,1.0376436423e-04,1.8233727419e+01
2.1420830117e-04,1.0822834874e-04,1.8451038150e+01
2.1050663704e-04,1.0758694176e-04,1.8658428072e+01
2.0850559409e-04,1.1328667182e-04,1.8438996572e+01
2.0480969342e-04,1.1262581285e-04,1.8633099218e+01
2.2650693076e-04,1.0120210936e-04,1.8227066214e+01
2.2731475208e-04,1.0438294703e-04,1.8008511501e+01
2.3019265526e-04,1.0181028557e-04,1.7995107016e+01
2.3098500261e-04,1.0500195024e-04,1.7782168615e+01
2.3386465295e-04,1.0241897325e-04,1.7762480313e+01
2.0566261069e-04,1.1580722523e-04,1.8430761828e+01
2.0197165397e-04,1.1513620924e-04,1.8618334335e+01
2.1219039808e-04,1.1394593471e-04,1.8242205196e+01
2.3464162871e-04,1.0562213938e-04,1.7551491789e+01
2.3752249293e-04,1.0302911433e-04,1.7525644999e+01
2.0282517563e-04,1.1832212563e-04,1.8421029290e+01
1.9826976349e-04,1.1446301091e-04,1.8803736590e+01
1.9544060995e-04,1.1695843122e-04,1.8781188251e+01
1.9630792508e-04,1.2014238709e-04,1.8584614752e+01
1.9261551393e-04,1.1944790292e-04,1.8757430238e+01
1.9173572849e-04,1.1627072245e-04,1.8959073023e+01
1.8802275368e-04,1.1557836687e-04,1.9137209159e+01
1.8430207268e-04,1.1488076834e-04,1.9317047152e+01
1.8149066899e-04,1.1734210378e-04,1.9276856191e+01
1.7776842664e-04,1.1662772803e-04,1.9455196730e+01
1.7868302316e-04,1.1979962185e-04,1.9236641175e+01
1.7496649534e-04,1.1907494989e-04,1.9412052819e+01
1.7403984447e-04,1.1590634157e-04,1.9642964557e+01
1.7030572189e-04,1.1517692381e-04,1.9802024688e+01
1.6378812584e-04,1.1685499367e-04,1.9875153927e+01
1.6282840463e-04,1.1369297211e-04,2.0109847272e+01
1.6005634268e-04,1.1609826081e-04,2.0033401542e+01
1.6101112230e-04,1.1926708724e-04,1.9802664169e+01
1.5728742741e-04,1.1849975970e-04,1.9960360218e+01
1.5632236579e-04,1.1533246134e-04,2.0203881112e+01
1.4983502627e-04,1.1693684025e-04,2.0314227260e+01
1.4610660980e-04,1.1614025597e-04,2.0513526076e+01
1.4510818810e-04,1.1297836807e-04,2.0807508565e+01
1.4237683230e-04,1.1533323062e-04,2.0730229862e+01
1.4136855220e-04,1.1216940316e-04,2.1005944110e+01
1.3964657376e-04,1.1768645004e-04,2.0653895378e+01
1.3592794538e-04,1.1685741070e-04,2.0830958510e+01
1.3221187235e-04,1.1601809834e-04,2.1028625778e+01
1.3119385871e-04,1.1285140857e-04,2.1333567391e+01
1.2849837803e-04,1.1516796637e-04,2.1247452484e+01
1.2747078719e-04,1.1200199306e-04,2.1576620353e+01
1.2478758978e-04,1.1430661119e-04,2.1490506495e+01
1.2107970774e-04,1.1343323640e-04,2.1766290075e+01
1.1737480787e-04,1.1254823235e-04,2.2045280380e+01
1.1631843403e-04,1.0938284322e-04,2.2393096580e+01
1.1367516501e-04,1.1165245176e-04,2.2304995981e+01
1.1260938917e-04,1.0848896334e-04,2.2765215474e+01
1.1103222934e-04,1.1391855708e-04,2.2219987574e+01
1.0735302750e-04,1.1299871441e-04,2.2543675992e+01
1.0629224170e-04,1.0982714550e-04,2.2918581804e+01
1.0367981006e-04,1.1206698350e-04,2.2907311693e+01
1.0260947748e-04,1.0889786055e-04,2.2814260255e+01
1.0001257670e-04,1.1112312654e-04,2.2881353082e+01
9.8938532614e-05,1.0796371016e-04,2.2592635678e+01
9.6356839960e-05,1.1017253996e-04,2.2612662135e+01
9.2715366549e-05,1.0921810674e-04,2.2425107706e+01
9.1639142909e-05,1.0608660415e-04,2.2179144988e+01
8.9089379216e-05,1.0826101135e-04,2.2190766590e+01
8.8013145965e-05,1.0514579737e-04,2.1923467395e+01
8.5480156855e-05,1.0730223923e-04,2.1927421331e+01
8.4403850580e-05,1.0420440203e-04,2.1618680320e+01
8.1888175871e-05,1.0634240302e-04,2.1612147436e+01
8.2948570940e-05,1.0945499881e-04,2.1933845022e+01
7.9374613193e-05,1.0847635118e-04,2.1608274443e+01
7.8313883807e-05,1.0538177301e-04,2.1240175742e+01
7.4757995196e-05,1.0442118099e-04,2.0801556233e+01
7.1221022634e-05,1.0346140680e-04,2.0285941804e+01
6.8766161415e-05,1.0553652215e-04,2.0219642192e+01
6.7703524162e-05,1.0250343023e-04,1.9681925499e+01
6.5269722206e-05,1.0455803772e-04,1.9580715477e+01
6.4206149167e-05,1.0154820640e-04,1.8976901548e+01
6.0729553821e-05,1.0059696675e-04,1.8157416814e+01
5.4908173834e-05,1.0164254646e-04,1.6939175472e+01
5.3841418149e-05,9.8711805511e-05,1.6119150841e+01
5.1499135612e-05,1.0068203320e-04,1.5764466984e+01
5.0431430047e-05,9.7780906512e-05,1.4872900077e+01
4.4752945369e-05,9.8787872362e-05,1.2882604357e+01
4.1417486022e-05,9.7858185438e-05,1.1153185574e+01
4.2468428568e-05,1.0070692850e-04,1.2249781669e+01
3.8108448197e-05,9.6942815269e-05,9.2247047191e+00
3.4826892164e-05,9.6043901932e-05,7.1085199786e+00
3.1573973814e-05,9.5163669757e-05,4.8290366856e+00
2.9400398015e-05,9.7002213839e-05,3.4373454962e+00
2.8350990954e-05,9.4304256984e-05,2.3304173473e+00
2.3044839837e-05,9.5272270730e-05,-1.4865968798e-01
1.9916444939e-05,9.4446025434e-05,3.1934381314e-02
1.6822992950e-05,9.3648302157e-05,-5.1903646675e-03
1.5786364076e-05,9.1116135673e-05,-8.6232889519e-05
1.2734098488e-05,9.0389891760e-05,1.2134119524e-04
9.7198305126e-06,8.9694069090e-05,-3.2384920097e-03
4.8256129330e-06,9.0769662690e-05,-4.0893203233e-02
1.9244290103e-06,9.0130433476e-05,2.2409339602e-01
-9.3790220866e-07,8.9522289965e-05,-5.9348303327e-01
-1.9528876747e-06,8.7215050504e-05,2.3199891918e+00
-4.7800607247e-06,8.6666620749e-05,1.6270700249e+01
-9.3265819979e-06,8.7866617380e-05,2.8924813047e+01
-1.2120749490e-05,8.7361505635e-05,3.0916711475e+01
-1.7768307675e-05,8.6420463484e-05,3.5356438689e+01
-2.0618780517e-05,8.5986612967e-05,3.7301217755e+01
-2.3484923001e-05,8.5578057531e-05,3.9078414373e+01
-2.4656488584e-05,8.3467616470e-05,3.9479390821e+01
-2.7559848950e-05,8.3104678806e-05,4.1026506700e+01
-3.0475186034e-05,8.2766060715e-05,4.2417173601e+01
-3.3400969562e-05,8.2451365074e-05,4.3657960249e+01
-3.7994651793e-05,8.3915318594e-05,4.5522661299e+01
-4.0921877291e-05,8.3655823876e-05,4.6381667816e+01
-4.6791270915e-05,8.3203730627e-05,4.7755295877e+01
-4.9731346072e-05,8.3009260320e-05,4.8292508776e+01
-5.2673781993e-05,8.2834477919e-05,4.8744482752e+01
-5.5617785781e-05,8.2678495731e-05,4.9121432593e+01
-5.9995631773e-05,8.0595247427e-05,4.9627571033e+01
-6.4452427512e-05,8.2313474339e-05,4.9893410070e+01
-6.7396267418e-05,8.2223165572e-05,5.0057740552e+01
-7.0338368510e-05,8.2146990230e-05,5.0186974056e+01
-7.4817225574e-05,8.0172563684e-05,5.0540196258e+01
-7.7776567107e-05,8.0127969902e-05,5.0627268803e+01
-8.2087849481e-05,8.1971650333e-05,5.0458206589e+01
-8.5017866458e-05,8.1956990474e-05,5.0485531802e+01
-8.9583511183e-05,8.0061889337e-05,5.0805644767e+01
-9.2525936433e-05,8.0071420727e-05,5.0823012958e+01
-9.5464011443e-05,8.0090334253e-05,5.0834256481e+01
-9.6697904115e-05,8.2000797741e-05,5.0521328023e+01
-9.9606916802e-05,8.2035307691e-05,5.0521774598e+01
-2.8066883374e-05,8.6927929658e-05,4.1850464219e+01
-5.5526822719e-06,9.0667918364e-05,1.9158850818e+01
-1.0716642174e-04,8.0254456058e-05,5.0849589899e+01
5.8297543860e-06,9.3179506315e-05,1.2397653989e-02
-1.0830218563e-04,8.2191108074e-05,5.0523901745e+01
-1.1118897859e-04,8.2259862925e-05,5.0527650504e+01
5.5955540579e-05,1.0461590568e-04,1.7743403744e+01
-1.1406943145e-04,8.2336782506e-05,5.0533906289e+01
-1.1694321934e-04,8.2421779460e-05,5.0543062519e+01
-7.4682555104e-05,8.3955849617e-05,5.0107054026e+01
6.9809414422e-05,1.0860660346e-04,2.0725367910e+01
