x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.5275187464e-04,2.1000473813e-05,8.4854865432e+01,nan
-3.4699946454e-04,2.3685596210e-05,7.9439197046e+01,nan
-3.4461524811e-04,2.7430787856e-05,7.6992082913e+01,nan
-3.3892769449e-04,2.9839844870e-05,7.3234941337e+01,nan
-3.3784493078e-04,2.4999851469e-05,7.6397419741e+01,nan
-3.3039544063e-04,3.0627590668e-05,7.4204277736e+01,nan
-3.2936859580e-04,2.5956808119e-05,7.8078396498e+01,nan
-3.1993220711e-04,2.9768999850e-05,7.9578819983e+01,nan
-3.1563631223e-04,3.1466417563e-05,8.0354011736e+01,nan
-3.1303842088e-04,3.0224419761e-05,8.8627622614e+01,nan
-3.0659790378e-04,3.0710652952e-05,9.7341269090e+01,nan
-3.0406896199e-04,2.9689246939e-05,1.0391742189e+02,nan
-2.9794388200e-04,3.0334045073e-05,1.0725824883e+02,nan
-2.9456516884e-04,3.1876177497e-05,1.0548791639e+02,nan
-2.9375907318e-04,3.4278667027e-05,9.9123474111e+01,nan
-2.8950707090e-04,3.0254879297e-05,1.1509670432e+02,nan
-2.8379810713e-04,3.1090954762e-05,1.1768403658e+02,nan
-2.8024538102e-04,3.4866733676e-05,1.1202583330e+02,nan
-2.7549869900e-04,3.1448845838e-05,1.2912507698e+02,nan
-2.7206933182e-04,3.5216707990e-05,1.2097752154e+02,nan
-2.6668305706e-04,3.4202095721e-05,1.2906639662e+02,nan
-2.6090871675e-04,3.5421141902e-05,1.2941208741e+02,nan
-2.5808994169e-04,3.5025354519e-05,1.3236628597e+02,nan
-2.5231554391e-04,3.4331797991e-05,1.3750149146e+02,nan
-2.4936584753e-04,3.6020918089e-05,1.3343915155e+02,nan
-2.4344302636e-04,3.5445188108e-05,1.3727921524e+02,nan
-2.4042526982e-04,3.5192396082e-05,1.3890483269e+02,nan
-2.2584840032e-04,3.9867707055e-05,1.2833270633e+02,nan
-2.2277953838e-04,3.9667233157e-05,1.2931711665e+02,nan
-2.1656221793e-04,3.9308654105e-05,1.3097677539e+02,nan
-2.1341657794e-04,3.9148271878e-05,1.3166805931e+02,nan
-2.0758918223e-04,4.0709176629e-05,1.2800622020e+02,nan
-2.0384710149e-04,3.8730965015e-05,1.3327863487e+02,nan
-1.9801523816e-04,4.0311464200e-05,1.2943783978e+02,nan
-1.9478666217e-04,4.0195767655e-05,1.2980474632e+02,nan
-1.8827911732e-04,3.9986635478e-05,1.3040304952e+02,nan
-1.7679180259e-04,4.3199413114e-05,1.2288835398e+02,nan
-1.7112829377e-04,4.4817641251e-05,1.1929903417e+02,nan
-1.6787056404e-04,4.4730823219e-05,1.1951500440e+02,nan
-1.6132051224e-04,4.4571333580e-05,1.1988846183e+02,nan
-1.5802935895e-04,4.4498073175e-05,1.2005063466e+02,nan
-1.5472820340e-04,4.4428786422e-05,1.2019924803e+02,nan
-1.4809794123e-04,4.4301262300e-05,1.2046304679e+02,nan
-1.4476981643e-04,4.4242625565e-05,1.2058147875e+02,nan
-1.4143368042e-04,4.4187188135e-05,1.2069279520e+02,nan
-1.3474071461e-04,4.4085778034e-05,1.2089787866e+02,nan
-1.3138702230e-04,4.4039537823e-05,1.2099369399e+02,nan
-1.2590212401e-04,4.5685062617e-05,1.1756282261e+02,nan
-1.1246931204e-04,4.5528859667e-05,1.1796527861e+02,nan
-9.8965252609e-05,4.5411681214e-05,1.1833866258e+02,nan
-9.8449955921e-05,4.8832017858e-05,1.1149827077e+02,nan
-9.5124475026e-05,4.8805709590e-05,1.1159881167e+02,nan
-8.5084241977e-05,4.8743871303e-05,1.1187250633e+02,nan
-8.1731405982e-05,4.8728842045e-05,1.1195211945e+02,nan
-7.1661305540e-05,4.8701933175e-05,1.1213946003e+02,nan
-6.8301862988e-05,4.8699372470e-05,1.1217973487e+02,nan
-5.8219985090e-05,4.8712536697e-05,1.1220784296e+02,nan
-5.4859452980e-05,4.8724433867e-05,1.1217845891e+02,nan
-4.9893221664e-05,5.0468819022e-05,1.0879697715e+02,nan
-4.4781762363e-05,4.8786451804e-05,1.1193230847e+02,nan
-4.1425732284e-05,4.8816021161e-05,1.1178764144e+02,nan
-3.4720443894e-05,4.8890634685e-05,1.1138015806e+02,nan
-3.1372095162e-05,4.8936212495e-05,1.1110870152e+02,nan
-2.8027415366e-05,4.8987759485e-05,1.1078571897e+02,nan
-2.1350706170e-05,4.9109478693e-05,1.0996560472e+02,nan
-1.8020015779e-05,4.9181098361e-05,1.0945600340e+02,nan
-1.4695101250e-05,4.9259735200e-05,1.0887341047e+02,nan
-8.0658119980e-06,4.9440418191e-05,1.0746282938e+02,nan
-4.7627616767e-06,4.9543243950e-05,1.0662187466e+02,nan
5.0897038514e-06,4.9906536515e-05,1.0347638422e+02,nan
8.3519792215e-06,5.0046900806e-05,1.0219890426e+02,nan
3.1707859230e-05,5.3289839071e-05,8.4944160148e+01,nan
3.4799718339e-05,5.3541334886e-05,8.2450522433e+01,nan
4.0906562888e-05,5.4085348130e-05,7.6842781155e+01,nan
4.3939189962e-05,5.4381203573e-05,7.4740415338e+01,nan
4.9252139634e-05,5.2953059165e-05,7.4443592773e+01,nan
5.5446574733e-05,5.3641167865e-05,6.9703996287e+01,nan
5.8570348583e-05,5.4018124362e-05,6.7422687571e+01,nan
6.8800445569e-05,5.7551093224e-05,5.7275962910e+01,nan
7.1997652754e-05,5.8053804718e-05,5.5334492067e+01,nan
7.5218391232e-05,5.8581489484e-05,5.3440473553e+01,nan
8.1737021659e-05,5.9712874834e-05,4.9787996929e+01,nan
8.4337721713e-05,5.7884744223e-05,5.1109229721e+01,nan
9.1040565637e-05,5.9098659015e-05,4.7529953129e+01,nan
9.4438566878e-05,5.9744027386e-05,4.5807120509e+01,nan
9.5119745887e-05,6.2288156482e-05,4.2980409253e+01,nan
9.8546317304e-05,6.2998246766e-05,4.1371827370e+01,nan
1.0483691176e-04,6.1834808324e-05,4.0879465547e+01,nan
2.6443005194e-05,5.4762261353e-05,8.5246365108e+01,nan
1.0837612919e-04,6.2583443295e-05,3.9312429886e+01,nan
1.1195448210e-04,6.3357856636e-05,3.7780639247e+01,nan
6.3226094578e-05,5.8852188803e-05,5.7684163789e+01,nan
-1.1843356775e-04,4.9045149418e-05,1.1082842551e+02,nan
1.1624353424e-04,6.6951123044e-05,3.3850605574e+01,nan
1.2361621456e-04,6.8718445936e-05,3.1081616411e+01,nan
1.2669118539e-04,6.6710857323e-05,3.2127804283e+01,nan
8.2436112497e-05,6.2145193637e-05,4.6792546368e+01,nan
1.3046978160e-04,6.7608637258e-05,3.0064426239e+01,nan
1.3423182149e-04,6.8520319009e-05,2.8175400586e+01,nan
1.3486684805e-04,7.1535606378e-05,2.5705060290e+01,nan
1.3859787810e-04,7.2503050503e-05,2.4133464117e+01,nan
1.4542248153e-04,7.1305403827e-05,2.3846128108e+01,nan
1.4912165497e-04,7.2237594353e-05,2.3053479969e+01,nan
1.5280428012e-04,7.3165032502e-05,2.2332838215e+01,nan
1.5330928975e-04,7.6366134195e-05,1.9291089706e+01,nan
1.5702235375e-04,7.7377952629e-05,1.7069452554e+01,nan
1.0415566730e-04,5.9212310084e-05,4.3619526407e+01,nan
2.3417776809e-05,4.9024016675e-05,9.8188177795e+01,nan
6.4118204530e-05,5.2642531814e-05,6.7075371342e+01,nan
1.6400183093e-04,7.6097168564e-05,1.6019078113e+01,nan
1.6781947421e-04,7.7152848893e-05,1.4327748931e+01,nan
-5.8188182525e-05,4.5310190828e-05,1.1893272598e+02,nan
1.6842148140e-04,8.0635671375e-05,1.2591516353e+01,nan
1.7167885342e-04,7.8242868922e-05,1.2988914117e+01,nan
-1.0432468367e-04,4.3755070354e-05,1.2170027280e+02,nan
1.7230379007e-04,8.1782268953e-05,1.1667429074e+01,nan
1.7494018723e-04,7.5828996341e-05,1.3467749881e+01,nan
1.7885530527e-04,7.6920534169e-05,1.2275749400e+01,nan
1.8610192700e-04,7.5550330650e-05,1.1641788206e+01,nan
1.8541638331e-04,7.1978108354e-05,1.3174714304e+01,nan
1.8939585203e-04,7.3042372817e-05,1.1961419377e+01,nan
1.9010603374e-04,7.6665709258e-05,1.0894177693e+01,nan
1.9341264033e-04,7.4133130776e-05,1.1103607977e+01,nan
1.9414432412e-04,7.7798985790e-05,1.0317591085e+01,nan
1.8870159674e-04,6.9481655081e-05,1.3805996401e+01,nan
1.9821453860e-04,7.8945550376e-05,1.0015544124e+01,nan
2.0154700484e-04,7.6368838459e-05,1.0174068332e+01,nan
2.0635304505e-04,8.1202111520e-05,1.0048114492e+01,nan
2.0970116643e-04,7.8575229243e-05,1.0265744837e+01,nan
2.1304558424e-04,7.5931056991e-05,1.0484929196e+01,nan
2.1229910925e-04,7.2223158096e-05,1.0617709845e+01,nan
2.1638623360e-04,7.3270055475e-05,1.0707504973e+01,nan
2.1711664534e-04,7.6982905173e-05,1.0655027492e+01,nan
2.2046495168e-04,7.4298857894e-05,1.0883177804e+01,nan
2.2788894869e-04,7.2587072404e-05,1.1334994479e+01,nan
2.0300087348e-04,8.3811184331e-05,9.8283440098e+00,nan
2.2859986558e-04,7.6301299979e-05,1.1361806301e+01,nan
2.3196034074e-04,7.3556850366e-05,1.1595363844e+01,nan
2.3531729742e-04,7.0797496387e-05,1.1835142721e+01,nan
2.3938903440e-04,7.1727130273e-05,1.2123981107e+01,nan
2.3458375093e-04,6.7097622408e-05,1.1817383012e+01,nan
2.4008262549e-04,7.5441986428e-05,1.2195501406e+01,nan
2.4345387968e-04,7.2638534550e-05,1.2434262772e+01,nan
2.4413369880e-04,7.6357664210e-05,1.2521454980e+01,nan
2.4751160381e-04,7.3532482550e-05,1.2759192017e+01,nan
-1.1789642731e-04,4.3878772070e-05,1.2135617959e+02,nan
-1.9921201388e-04,4.4001489742e-05,1.2038998867e+02,nan
2.4817801601e-04,7.7255948037e-05,1.2856341669e+01,nan
2.4479013983e-04,8.0087075609e-05,1.2630661428e+01,nan
2.5494288706e-04,7.1546691406e-05,1.3341151140e+01,nan
2.5425738047e-04,6.7835486763e-05,1.3264444158e+01,nan
2.5832037930e-04,6.8668235558e-05,1.3599886451e+01,nan
2.5762576560e-04,6.4963289043e-05,1.3531507639e+01,nan
2.6237510213e-04,6.9484373080e-05,1.3940264851e+01,nan
2.6575508884e-04,6.6567209695e-05,1.4211961793e+01,nan
2.6980603518e-04,6.7344950853e-05,1.4556313613e+01,nan
2.6099135653e-04,6.2074984789e-05,1.3807719617e+01,nan
2.7045761502e-04,7.1069594168e-05,1.4620650802e+01,nan
2.7384704735e-04,6.8107605735e-05,1.4899048753e+01,nan
2.7448426978e-04,7.1840341607e-05,1.4954441677e+01,nan
2.8126746822e-04,6.5853377661e-05,1.5534321909e+01,nan
2.8061659168e-04,6.2129479996e-05,1.5493381582e+01,nan
2.8465450347e-04,6.2831726010e-05,1.5844362528e+01,nan
2.8529043597e-04,6.6566148474e-05,1.5873433141e+01,nan
2.8867990073e-04,6.3521076955e-05,1.6191849976e+01,nan
2.8803849017e-04,5.9790573038e-05,1.6167161233e+01,nan
2.9269139354e-04,6.4198819066e-05,1.6534253853e+01,nan
2.9668821784e-04,6.4866392884e-05,1.6869952774e+01,nan
3.0406037384e-04,6.2388630801e-05,1.7573645453e+01,nan
-1.8402856656e-04,4.5220185396e-05,1.1817664859e+02,nan
-1.7508917641e-04,3.9639120583e-05,1.3119306839e+02,nan
3.0802390291e-04,6.3017037533e-05,1.7908701646e+01,nan
3.0123939357e-04,6.9314113455e-05,1.7142009099e+01,nan
3.0744847183e-04,5.9228860060e-05,1.7972761332e+01,nan
3.1141158524e-04,5.9832635065e-05,1.8329958483e+01,nan
3.1817805890e-04,5.3386431499e-05,1.9257713682e+01,nan
3.1759458424e-04,4.9599265600e-05,1.9320976641e+01,nan
3.2155673455e-04,5.0121948476e-05,1.9768391472e+01,nan
3.0179089119e-04,7.3119534915e-05,1.7063857429e+01,nan
3.2097026931e-04,4.6335184513e-05,1.9826525894e+01,nan
3.1698473610e-04,4.5835501023e-05,1.9342967808e+01,nan
5.3913159547e-05,5.7542350268e-05,6.3728946628e+01,nan
1.7013676148e-05,5.4118839499e-05,9.1254475404e+01,nan
-1.0843266396e-04,4.8930780983e-05,1.1116867732e+02,nan
-2.3116898085e-04,3.4551457016e-05,1.4274474224e+02,nan
2.0704723081e-04,8.4934974096e-05,9.9842059923e+00,nan
2.0368164583e-04,8.7551000696e-05,9.7605521805e+00,nan
2.0433195334e-04,9.1301774277e-05,9.7783277808e+00,nan
2.0834624385e-04,9.2432968375e-05,1.0072759885e+01,nan
2.0495160876e-04,9.5062423094e-05,9.8738571737e+00,nan
2.0895171895e-04,9.6195951308e-05,1.0222687869e+01,nan
2.0952838948e-04,9.9966767068e-05,1.0435779252e+01,nan
2.0663244466e-04,1.0639113283e-04,1.0583002695e+01,nan
2.0713569554e-04,1.1017851909e-04,1.0930883415e+01,nan
2.0317774742e-04,1.0901972856e-04,1.0474405046e+01,nan
2.0366139170e-04,1.1281161582e-04,1.0857783049e+01,nan
1.9971205654e-04,1.1162929193e-04,1.0379710716e+01,nan
2.1109447824e-04,1.1131356486e-04,1.1372219789e+01,nan
2.0017472618e-04,1.1542552504e-04,1.0801894247e+01,nan
1.9623431191e-04,1.1421910984e-04,1.0300172674e+01,nan
1.9315945225e-04,1.2059258619e-04,1.0748344414e+01,nan
1.8923645686e-04,1.1933654514e-04,1.0193274289e+01,nan
2.1853085826e-04,1.0973127168e-04,1.1851256198e+01,nan
2.2249722095e-04,1.1080178745e-04,1.2234975033e+01,nan
1.8962831785e-04,1.2314399406e-04,1.0754815649e+01,nan
2.2297739149e-04,1.1458687636e-04,1.2551529395e+01,nan
2.2646372018e-04,1.1185262147e-04,1.2592861661e+01,nan
1.8607997723e-04,1.2567238916e-04,1.0786749693e+01,nan
1.8217863290e-04,1.2436299976e-04,1.0171109915e+01,nan
1.8181020709e-04,1.2054760551e-04,9.5578765150e+00,nan
1.7474139814e-04,1.2546487772e-04,9.5081326721e+00,nan
1.7086991456e-04,1.2405390168e-04,8.7940951867e+00,nan
1.7051948608e-04,1.2022510027e-04,8.1998176867e+00,nan
1.6700506415e-04,1.2260544466e-04,8.0884197436e+00,nan
1.6664335205e-04,1.1877094914e-04,7.5991478684e+00,nan
1.6314665345e-04,1.2111442892e-04,7.4377498671e+00,nan
1.5929118100e-04,1.1958071865e-04,6.9247194557e+00,nan
1.5963253360e-04,1.2342621742e-04,7.2854592934e+00,nan
1.5196461893e-04,1.2022853723e-04,6.4867019464e+00,nan
1.4815591772e-04,1.1858415073e-04,6.6199690627e+00,nan
1.4780517146e-04,1.1480165732e-04,7.1627718386e+00,nan
1.4406736001e-04,1.1321788112e-04,7.5507661383e+00,nan
1.4069782683e-04,1.1532541160e-04,7.3137214629e+00,nan
1.4098507985e-04,1.1905385319e-04,6.6839746105e+00,nan
1.3705195632e-04,1.1372160114e-04,7.7472910189e+00,nan
1.3017471021e-04,1.1412845682e-04,7.9623660452e+00,nan
1.2992802570e-04,1.1058398862e-04,8.7465435015e+00,nan
1.2644319162e-04,1.0905350755e-04,9.3634892678e+00,nan
1.2324723623e-04,1.1096808288e-04,9.1621151782e+00,nan
1.1670021218e-04,1.1125819103e-04,1.0202857273e+01,nan
1.1332385546e-04,1.0968596431e-04,1.2833669123e+01,nan
1.1302644997e-04,1.0638575137e-04,1.4958278134e+01,nan
1.0957324839e-04,1.0487648486e-04,1.6049610941e+01,nan
1.0318805738e-04,1.0510474448e-04,1.6585899315e+01,nan
1.0285366662e-04,1.0199951457e-04,1.7562903842e+01,nan
9.9578551700e-05,1.0063450491e-04,1.8352773402e+01,nan
9.3558169541e-05,1.0097459140e-04,1.8980784185e+01,nan
9.0444799460e-05,9.9700305100e-05,1.9810899287e+01,nan
8.4743910918e-05,1.0008870658e-04,2.0503161897e+01,nan
8.1336815370e-05,9.6174717585e-05,2.2395219182e+01,nan
7.5904097673e-05,9.6710551790e-05,2.3163978326e+01,nan
7.3010444322e-05,9.5679467700e-05,2.4088897836e+01,nan
6.7818433969e-05,9.6293934843e-05,2.4967901873e+01,nan
5.8821142165e-05,9.1164327170e-05,2.9112455370e+01,nan
5.3903145451e-05,9.2008737775e-05,3.0182692277e+01,nan
5.1151470085e-05,9.1264076858e-05,3.1307424712e+01,nan
4.4938296183e-05,8.7580139214e-05,3.5054386806e+01,nan
3.9436315937e-05,8.6371886421e-05,3.8039138077e+01,nan
3.1913565276e-05,8.7004783149e-05,4.2005257167e+01,nan
2.6317036549e-05,8.6092212647e-05,4.5230195824e+01,nan
2.1549247750e-05,8.7426099938e-05,4.5752241598e+01,nan
1.8728302074e-05,8.7051390806e-05,4.6937825093e+01,nan
1.3054439568e-05,8.6375417691e-05,4.9027933177e+01,nan
1.0202501541e-05,8.6071568287e-05,4.9936289184e+01,nan
4.4710979824e-06,8.5526135046e-05,5.1498037843e+01,nan
-5.2634216947e-06,8.2824630295e-05,5.5905231184e+01,nan
-8.1864593699e-06,8.2640858095e-05,5.6381259647e+01,nan
-1.4051671277e-05,8.2316962252e-05,5.7162777970e+01,nan
-1.6992897091e-05,8.2174975078e-05,5.7479068830e+01,nan
-2.2890611866e-05,8.1928185696e-05,5.7985391695e+01,nan
-2.5846236864e-05,8.1821716157e-05,5.8184466810e+01,nan
-3.1769227600e-05,8.1640629476e-05,5.8492100513e+01,nan
-3.4735807825e-05,8.1564513496e-05,5.8607880016e+01,nan
-4.0677456773e-05,8.1439794938e-05,5.8776232155e+01,nan
-4.5247948556e-05,8.3279229344e-05,5.6235723531e+01,nan
-4.9605936810e-05,8.1313958861e-05,5.8907297748e+01,nan
-5.4123647465e-05,8.3186536385e-05,5.6319005466e+01,nan
-5.8545815052e-05,8.1253827607e-05,5.8934332828e+01,nan
-6.3006814566e-05,8.3156673001e-05,5.6326616848e+01,nan
-6.7488571274e-05,8.1252236512e-05,5.8889464419e+01,nan
-7.1888766216e-05,8.3183366917e-05,5.6280023904e+01,nan
-7.6425777341e-05,8.1303869169e-05,5.8791211721e+01,nan
-8.2376963980e-05,8.1365829642e-05,5.8700410065e+01,nan
-8.5349546310e-05,8.1405130641e-05,5.8647114121e+01,nan
-9.1286768919e-05,8.1498981797e-05,5.8525508385e+01,nan
-9.4250931572e-05,8.1554055235e-05,5.8455881828e+01,nan
-1.0016880878e-04,8.1679465010e-05,5.8298409227e+01,nan
-1.0312187645e-04,8.1749912095e-05,5.8209490540e+01,nan
-1.7583186143e-05,8.6023704141e-05,5.2439633793e+01,nan
-1.0901463094e-04,8.1906602112e-05,5.8008297728e+01,nan
-1.1195364259e-04,8.1993055669e-05,5.7894596771e+01,nan
2.7979673156e-05,9.0433686482e-05,4.1052665671e+01,nan
-1.1781528432e-04,8.2182431051e-05,5.7637564296e+01,nan
-1.2073722366e-04,8.2285603727e-05,5.7492581651e+01,nan
6.0024346102e-05,9.6055084025e-05,2.7005177566e+01,nan
-1.2656171431e-04,8.2509022776e-05,5.7166041987e+01,nan
8.2161444026e-05,1.0166895775e-04,2.0368741923e+01,nan
-1.3135974600e-04,8.0753399583e-05,5.9318098241e+01,nan
-1.3524425992e-04,8.2891494122e-05,5.6567843613e+01,nan
-1.4006026138e-04,8.1155064440e-05,5.8627787456e+01,nan
-9.9668993638e-05,8.5536091603e-05,5.3413956557e+01,nan
-1.4581710400e-04,8.1457070575e-05,5.8077162630e+01,nan
-1.4868075010e-04,8.1619272607e-05,5.7771058329e+01,nan
-1.4981027005e-04,7.7725522998e-05,6.2760542839e+01,nan
-1.5269983634e-04,7.7886647568e-05,6.2424409817e+01,nan
1.0679051814e-04,1.0979460971e-04,1.4889069442e+01,nan
-1.5844539632e-04,7.8232942272e-05,6.1680884239e+01,nan
5.3488152333e-06,8.1674018245e-05,5.5896795297e+01,nan
-1.2286037053e-04,8.6288242655e-05,5.2606759056e+01,nan
-1.6623555053e-04,7.6755896838e-05,6.3182016951e+01,nan
-1.7190502839e-04,7.7172612325e-05,6.2182383792e+01,nan
-1.7049146845e-04,7.3061895545e-05,6.8065804287e+01,nan
-1.7751855965e-04,7.7630231411e-05,6.1051332450e+01,nan
1.3394278723e-04,1.1940925780e-04,6.7677028305e+00,nan
-1.8030317610e-04,7.7875585691e-05,6.0432546573e+01,nan
-1.8406370149e-04,7.2094393283e-05,6.8247451426e+01,nan
-1.8967012285e-04,7.2596961614e-05,6.6834259539e+01,nan
-1.9520580535e-04,7.3151239209e-05,6.5244852730e+01,nan
-2.0208724054e-04,6.7672476125e-05,7.2773514873e+01,nan
-2.0758623636e-04,6.8288782257e-05,7.0808841040e+01,nan
7.7878591699e-05,9.2417375062e-05,2.4381201910e+01,nan
-2.1267050178e-04,6.6810556107e-05,7.2302770986e+01,nan
-2.1804267636e-04,6.7534432843e-05,6.9909268978e+01,nan
-2.2020043926e-04,6.3563044777e-05,7.6413384025e+01,nan
-2.2553569003e-04,6.4337020352e-05,7.3716431163e+01,nan
1.0922861936e-04,1.0168352814e-04,1.6945320116e+01,nan
-2.3063069873e-04,6.2976649387e-05,7.4860429036e+01,nan
2.2694041126e-04,1.1563783962e-04,1.2886519481e+01,nan
2.3043016609e-04,1.1288487863e-04,1.2922856001e+01,nan
2.2343880401e-04,1.1837366793e-04,1.2870625335e+01,nan
3.6244000984e-05,9.1955415739e-05,3.6949242264e+01,nan
9.1121140587e-05,1.0550989030e-04,1.7834211228e+01,nan
1.1687318291e-04,1.1464387031e-04,8.9400820501e+00,nan
1.1855210724e-04,6.2193198160e-05,3.7309128647e+01,nan
7.3763469085e-05,5.3958222385e-05,6.0479505043e+01,nan
1.4483826035e-04,6.8229194819e-05,2.6032095859e+01,nan
3.6097912898e-05,4.9864489691e-05,8.9526822699e+01,nan
1.3712249940e-05,4.8511094000e-05,1.0333508940e+02,nan
1.4035158025e-05,8.2510589375e-05,5.2946682248e+01,nan
-6.8400967736e-05,4.5297200870e-05,1.1892709610e+02,nan
3.0572184102e-04,7.3806864142e-05,1.7315278984e+01,nan
3.0232529663e-04,7.6940870492e-05,1.6962217454e+01,nan
-1.8153656884e-04,8.2122338337e-05,5.4743966732e+01,nan
-2.3579894406e-04,6.3898508801e-05,7.1607887606e+01,nan
1.7503056338e-04,1.2928606862e-04,1.0253349933e+01,nan
2.3439628928e-04,1.1389958706e-04,1.3223615475e+01,nan
-2.4082061979e-04,5.8145967526e-05,8.1196441227e+01,nan
-2.4338623277e-04,5.8639170669e-05,7.9301040695e+01,nan
1.4742952342e-04,1.1107087645e-04,7.7789893346e+00,nan
-2.4850679297e-04,5.7435888120e-05,7.9856292953e+01,nan
2.3486766396e-04,1.1768664049e-04,1.3461504254e+01,nan
2.3836156575e-04,1.1489815133e-04,1.3494330730e+01,nan
3.0624130202e-04,7.7646421444e-05,1.7177850291e+01,nan
3.0284439466e-04,8.0777286344e-05,1.6837014156e+01,nan
3.1971182577e-04,3.8836149205e-05,1.9804013461e+01,nan
3.1567940132e-04,3.8377637745e-05,1.9269912872e+01,nan
-2.5345399736e-04,5.8598574979e-05,7.5417115833e+01,nan
1.7293285526e-04,8.5373602368e-05,1.0753734380e+01,nan
2.3883102524e-04,1.1868694232e-04,1.3700806312e+01,nan
2.4232558533e-04,1.1588165644e-04,1.3734556058e+01,nan
-2.5626343149e-04,5.4602047793e-05,8.2600217624e+01,nan
-2.5847487069e-04,5.7551842339e-05,7.5335334972e+01,nan
2.4882156599e-04,8.0989697644e-05,1.2970668036e+01,nan
2.6026423450e-04,5.8388778504e-05,1.3757713269e+01,nan
2.5616544230e-04,5.7589380445e-05,1.3435434602e+01,nan
2.5951305432e-04,5.4714987033e-05,1.3717117378e+01,nan
2.5460896689e-04,5.0263724756e-05,1.3378557158e+01,nan
2.5793781612e-04,4.7404323078e-05,1.3648449126e+01,nan
2.5711339850e-04,4.3766334601e-05,1.3630599380e+01,nan
2.5295786809e-04,4.2978802970e-05,1.2982633630e+01,nan
2.5626206362e-04,4.0136019118e-05,1.3975798813e+01,nan
2.5212747353e-04,3.9427021510e-05,1.9817565667e+01,nan
2.6042977627e-04,4.0899794090e-05,1.3703804441e+01,nan
2.4806141529e-04,3.8846106831e-05,2.8900905417e+01,nan
2.4404561844e-04,3.8371386830e-05,3.7051662368e+01,nan
2.4066162131e-04,4.0949235360e-05,3.1593344318e+01,nan
2.3665966705e-04,4.0463510946e-05,3.7742855630e+01,nan
2.2867097045e-04,3.9521675243e-05,3.7899736861e+01,nan
2.2467345072e-04,3.9023978718e-05,3.7793830755e+01,nan
2.2068287144e-04,3.8514104951e-05,3.7988273976e+01,nan
2.2004038590e-04,3.5585666739e-05,3.9144426154e+01,nan
2.1605838586e-04,3.5081821490e-05,3.9709576541e+01,nan
2.1208740926e-04,3.4574948984e-05,4.0470532774e+01,nan
2.0812682895e-04,3.4065840658e-05,4.1401551143e+01,nan
2.0417638015e-04,3.3556596386e-05,4.2443191502e+01,nan
