x_m,y_m,sigma_comp_mag_Pa
-3.8310865232e-05,1.2689290867e-04,6.4391782080e+01
-1.1970900242e-05,1.3440765830e-04,5.7641123645e+00
-4.9815365023e-05,1.2526902761e-04,5.5734260947e+01
1.1075468209e-05,1.4543531642e-04,7.3141519908e+00
2.6758230447e-05,1.5130295348e-04,1.9172352091e+01
-7.2150470886e-05,1.2200293174e-04,4.8583169381e+01
4.0460090929e-05,1.5514481968e-04,2.2399715282e+01
5.9082893003e-05,1.5887617120e-04,2.2095156992e+01
-9.4450755599e-05,1.1850896538e-04,4.8331147935e+01
7.3457926730e-05,1.6067332013e-04,2.1260893856e+01
-1.0429392481e-04,1.1697039792e-04,4.8614788879e+01
9.1907102347e-05,1.6228602717e-04,2.0376283306e+01
-1.2756458991e-04,1.1292933657e-04,4.9493789753e+01
-1.3790432794e-04,1.1091206180e-04,4.9934454036e+01
1.2268764747e-04,1.6304732000e-04,1.9151298123e+01
1.3791280875e-04,1.6220024986e-04,1.8640291339e+01
1.5322049622e-04,1.6122684788e-04,1.8146688384e+01
-1.6879614204e-04,1.0403759020e-04,5.1351233021e+01
1.6842891909e-04,1.5949762740e-04,1.7709913506e+01
-1.7949299547e-04,1.0133795787e-04,5.1859745544e+01
1.8330872780e-04,1.5642006317e-04,1.7389961014e+01
2.1293021407e-04,1.4989230030e-04,1.7206510972e+01
-2.0031060592e-04,9.5708686432e-05,5.2847886455e+01
2.2784848742e-04,1.4562670677e-04,1.7414786859e+01
-2.1062074159e-04,9.2281794781e-05,5.3282815354e+01
-2.2842672270e-04,8.6551593505e-05,5.3969269227e+01
2.5287903999e-04,1.3658574378e-04,1.7667069710e+01
2.7680817823e-04,1.2634152807e-04,1.7809691705e+01
3.0071842713e-04,1.1242519631e-04,1.7883739840e+01
3.4935834636e-04,7.1928796779e-05,1.7920947513e+01
-3.2236858995e-04,4.7713199221e-05,1.6736051859e+01
3.6274269922e-04,5.6595410208e-05,1.7886757650e+01
3.7295102343e-04,4.2689947881e-05,1.7741740391e+01
-3.3992916330e-04,3.9085836544e-05,1.9430685121e+01
3.8983484294e-04,1.2714690063e-05,8.4430017958e+00
-3.7903618181e-04,1.3306336239e-05,1.7102906440e+01
-3.8855598102e-04,4.2911868918e-06,1.4117321151e+00
3.9190008601e-04,4.2044036605e-06,2.1968776047e+00
-3.8495878801e-04,4.2567283871e-06,4.2181374813e+00
-3.7800142672e-04,8.3970778298e-06,1.2479524585e+01
-3.7456579992e-04,8.0529517039e-06,1.5066172091e+01
-3.7123298469e-04,1.2222907796e-05,1.7235518661e+01
-3.6801818602e-04,1.1660807536e-05,1.7495725049e+01
-3.6489366534e-04,1.5581078612e-05,1.7390242247e+01
-3.6186953053e-04,1.4840517415e-05,1.7312122209e+01
-3.5892703658e-04,1.8556871313e-05,1.7626198612e+01
-3.5605467188e-04,1.7677248251e-05,1.7518859075e+01
-3.5327307981e-04,2.1229448195e-05,1.7672795678e+01
-3.5053226270e-04,2.0236810906e-05,1.7064507213e+01
-3.4787859189e-04,2.3663469042e-05,1.7534846922e+01
-3.4518027062e-04,2.2607633414e-05,1.8698562875e+01
-3.4258512236e-04,2.5951217150e-05,1.9583043755e+01
-3.3989118963e-04,2.4850211458e-05,2.0792760894e+01
-3.3740816222e-04,2.8091238324e-05,2.1105688508e+01
-3.3472608694e-04,2.6948836115e-05,2.2504224958e+01
-3.3700572622e-04,2.3821755875e-05,2.2270177233e+01
-3.3187751329e-04,2.5875503081e-05,2.2867333882e+01
-3.2972299749e-04,2.8907852825e-05,2.2587987948e+01
-3.2697849089e-04,2.7789860703e-05,2.1675169135e+01
-3.2895328506e-04,2.4854652697e-05,2.2124087731e+01
-3.2417118217e-04,2.6729260026e-05,2.0889942967e+01
-3.2231725949e-04,2.9579109212e-05,2.0057056955e+01
-3.1962288913e-04,2.8493154239e-05,1.9010502303e+01
-3.1789750767e-04,3.1258638962e-05,1.7665930367e+01
-3.1689533422e-04,2.7478305523e-05,1.8054339790e+01
-3.1269371833e-04,2.9127931759e-05,1.5975406652e+01
-3.1124309487e-04,3.1741858370e-05,1.4347241084e+01
-3.0872974770e-04,3.0704044161e-05,1.4273002524e+01
-3.1007787356e-04,2.8145724727e-05,1.5621899124e+01
-3.0497557263e-04,3.2213036441e-05,1.3519145143e+01
-3.0251996684e-04,3.1251780911e-05,1.4383169473e+01
-3.0364631457e-04,2.8808968806e-05,1.5091581080e+01
-2.9903307733e-04,3.2730721576e-05,1.4590704275e+01
-2.9661045875e-04,3.1829749391e-05,1.5770373057e+01
-2.9752838794e-04,2.9486662920e-05,1.5769246115e+01
-2.9415810485e-04,3.0984797648e-05,1.6175444739e+01
-2.9332947332e-04,3.3285371015e-05,1.4060951238e+01
-2.9092214470e-04,3.2453763717e-05,1.7768027899e+01
-2.8848999190e-04,3.1672493150e-05,2.1751462793e+01
-2.8601568440e-04,3.0947008112e-05,2.7522342334e+01
-2.8287483971e-04,3.2456962198e-05,2.9846996273e+01
-2.8032615137e-04,3.1819406623e-05,3.2036149808e+01
-2.7975243271e-04,3.3985270502e-05,3.3341999770e+01
-2.7771965626e-04,3.1234578038e-05,3.3836961049e+01
-2.7458009209e-04,3.2806683233e-05,3.6534228174e+01
-2.7191043013e-04,3.2288327523e-05,3.8066759770e+01
-2.7146781680e-04,3.4391679626e-05,3.8886292422e+01
-2.6879510303e-04,3.3888160350e-05,4.0212891253e+01
-2.6918585544e-04,3.1813514761e-05,3.9544108386e+01
-2.6640732683e-04,3.1379365020e-05,4.0962813051e+01
-2.6298620402e-04,3.5047116695e-05,4.3203041248e+01
-2.6021237846e-04,3.4631167361e-05,4.4283854034e+01
-2.6046600690e-04,3.2612023223e-05,4.3921227695e+01
-2.5739053094e-04,3.4248813004e-05,4.5325790542e+01
-2.5759044185e-04,3.2256002246e-05,4.5057415616e+01
-2.5452224150e-04,3.3897646761e-05,4.6326395506e+01
-2.5148957415e-04,3.5546603163e-05,4.7434957808e+01
-2.4858628320e-04,3.5227160585e-05,4.8282154610e+01
-2.4564187362e-04,3.4933106432e-05,4.9093213139e+01
-2.4559904098e-04,3.6886047340e-05,4.9150451998e+01
-2.4265817990e-04,3.4662440669e-05,4.9867489619e+01
-2.3963701533e-04,3.4413285078e-05,5.0604873233e+01
-2.3676840871e-04,3.7990714323e-05,5.1157741009e+01
-2.3377592285e-04,3.7740845184e-05,5.1746489687e+01
-2.3075023967e-04,3.7509438844e-05,5.2308873967e+01
-2.3057411682e-04,3.5630484607e-05,5.2443817473e+01
-2.2769301354e-04,3.7295037638e-05,5.2844916916e+01
-2.2746957626e-04,3.5433676611e-05,5.3010280742e+01
-2.2460588312e-04,3.7096284415e-05,5.3354875037e+01
-2.2177616402e-04,3.8765603757e-05,5.3639227109e+01
-2.1867840849e-04,3.8579052221e-05,5.4076117378e+01
-2.1834798067e-04,3.6740869059e-05,5.4298444080e+01
-2.1518018256e-04,3.6581963398e-05,5.4733315013e+01
-2.1240576989e-04,3.8243963091e-05,5.4884993466e+01
-2.1279375514e-04,4.0077090377e-05,5.4637685123e+01
-2.0966370426e-04,3.9912963684e-05,5.4994057018e+01
-2.0923360833e-04,3.8093481905e-05,5.5258016202e+01
-2.0651068086e-04,3.9759783689e-05,5.5332194956e+01
-2.0603925545e-04,3.7953206379e-05,5.5610895163e+01
-2.0333587785e-04,3.9616728850e-05,5.5652549762e+01
-2.0282391302e-04,3.7822345362e-05,5.5944261606e+01
-2.0066368875e-04,4.1287506635e-05,5.5660823237e+01
-1.9748941547e-04,4.1148471194e-05,5.5936281041e+01
-1.9429466475e-04,4.1020206115e-05,5.6196599976e+01
-1.9107999107e-04,4.0902985294e-05,5.6441976716e+01
-1.8784930319e-04,4.0791254107e-05,5.6673343649e+01
-1.8460255049e-04,4.0686152156e-05,5.6890858554e+01
-1.8134039027e-04,4.0587516565e-05,5.7094812200e+01
-1.7806358235e-04,4.0495012650e-05,5.7285469129e+01
-1.7477289632e-04,4.0408271201e-05,5.7463066589e+01
-1.7146906040e-04,4.0326949597e-05,5.7627781075e+01
-1.6983842039e-04,4.3731388137e-05,5.7073291705e+01
-1.6657581742e-04,4.3645608788e-05,5.7208833645e+01
-1.6571321994e-04,4.1903809401e-05,5.7563634331e+01
-1.6330097102e-04,4.3565179700e-05,5.7333421422e+01
-1.6240609664e-04,4.1830436588e-05,5.7689584080e+01
-1.6001448963e-04,4.3489850017e-05,5.7446974852e+01
-1.5671697195e-04,4.3419401265e-05,5.7549351818e+01
-1.5340899691e-04,4.3353642926e-05,5.7640347539e+01
-1.5009111770e-04,4.3292420332e-05,5.7719675601e+01
-1.5108550496e-04,4.5018262543e-05,5.7364546384e+01
-1.4676383409e-04,4.3235609175e-05,5.7786973234e+01
-1.4342768942e-04,4.3183088858e-05,5.7841795214e+01
-1.4008320154e-04,4.3134793617e-05,5.7883598871e+01
-1.3673082496e-04,4.3090586603e-05,5.7911766316e+01
-1.3451108840e-04,4.4749626563e-05,5.7592556378e+01
-1.3117240814e-04,4.4709071892e-05,5.7598772489e+01
-1.3000994469e-04,4.3015631949e-05,5.7923895757e+01
-1.2899911707e-04,4.6377242144e-05,5.7266393699e+01
-1.2567388190e-04,4.6340468927e-05,5.7251009203e+01
-1.2234236469e-04,4.6308584986e-05,5.7219725732e+01
-1.1900479255e-04,4.6281154713e-05,5.7171424372e+01
-1.1775096840e-04,4.4590522902e-05,5.7462840100e+01
-1.1566168530e-04,4.6258347463e-05,5.7104747045e+01
-1.1438165322e-04,4.4571675420e-05,5.7382662441e+01
-1.1231341716e-04,4.6240277973e-05,5.7018194748e+01
-1.0896043335e-04,4.6227070671e-05,5.6910157643e+01
-1.0558470113e-04,4.6222129544e-05,5.6777440600e+01
-1.0086088701e-04,4.4543363333e-05,5.6830217875e+01
-9.8867969915e-05,4.6215143653e-05,5.6438225664e+01
-9.7475697303e-05,4.4548616722e-05,5.6624765569e+01
-9.5509773593e-05,4.6225909461e-05,5.6224744383e+01
-9.2140657791e-05,4.6239267247e-05,5.5979268949e+01
-8.8768802433e-05,4.6259562095e-05,5.5698932352e+01
-8.5395789054e-05,4.6285453098e-05,5.5381335412e+01
-8.3524087574e-05,4.7983899216e-05,5.4956826774e+01
-8.2021998648e-05,4.6317254618e-05,5.5023544924e+01
-7.8647734496e-05,4.6356653038e-05,5.4622320746e+01
-7.5273766423e-05,4.6402761970e-05,5.4174706350e+01
-7.1900727481e-05,4.6455690283e-05,5.3677504716e+01
-6.8529149455e-05,4.6517068635e-05,5.3127275214e+01
-6.6769205054e-05,4.8241038503e-05,5.2636867856e+01
-6.5159786993e-05,4.6586038425e-05,5.2520892575e+01
-6.1793353244e-05,4.6662708107e-05,5.1855142748e+01
-5.8430536487e-05,4.6748652369e-05,5.1126749993e+01
-5.5073150595e-05,4.6842651861e-05,5.0333157912e+01
-5.1722095175e-05,4.6946508606e-05,4.9471588606e+01
-5.0077714223e-05,4.8709372603e-05,4.8870309152e+01
-5.1764859847e-05,5.0366692004e-05,4.9188529649e+01
-4.6754733593e-05,4.8831278517e-05,4.7908697292e+01
-4.3439519216e-05,4.8963060521e-05,4.6872208075e+01
-4.0132995267e-05,4.9104845863e-05,4.5759423435e+01
-3.8591218417e-05,5.0914980967e-05,4.5066079904e+01
-3.5319515710e-05,5.1078507796e-05,4.3838728611e+01
-3.3548698368e-05,4.9419024549e-05,4.3302162427e+01
-3.0272921398e-05,4.9591388544e-05,4.1958501608e+01
-2.7009565565e-05,4.9773880626e-05,4.0540308841e+01
-2.3759438691e-05,4.9966250383e-05,3.9050374349e+01
-2.0523756792e-05,5.0167958991e-05,3.7492794398e+01
-1.9146055712e-05,5.2056617887e-05,3.6543026373e+01
-1.5954838394e-05,5.2282819976e-05,3.4873413065e+01
-1.2780937716e-05,5.2518522352e-05,3.3151670547e+01
-9.6255237688e-06,5.2763326620e-05,3.1366369635e+01
-6.4882737312e-06,5.3016343821e-05,2.9556794199e+01
-3.3710871385e-06,5.3277271550e-05,2.7982141820e+01
-1.4664885934e-06,5.1563610730e-05,2.7793174661e+01
1.6463772887e-06,5.1822784738e-05,2.1513311369e+01
4.7801641704e-06,5.2095969795e-05,9.9117595471e+00
7.9379465201e-06,5.2383424896e-05,1.9136578520e+00
1.1121002678e-05,5.2686449005e-05,2.2335028017e+00
1.2297814888e-05,5.4757863101e-05,2.1708559372e+00
1.4330647276e-05,5.3004374066e-05,2.0652912765e+00
1.5506640619e-05,5.5099616698e-05,2.2715736971e+00
1.7567655509e-05,5.3337361309e-05,2.2794894153e+00
1.8743159228e-05,5.5457390388e-05,2.4250221329e+00
2.0832583876e-05,5.3686643673e-05,2.5339251170e+00
2.2009004346e-05,5.5831284194e-05,2.7463961810e+00
2.4126063042e-05,5.4051508836e-05,2.9447539917e+00
2.5303594747e-05,5.6221572937e-05,3.2152440650e+00
2.7448112695e-05,5.4432341305e-05,3.4975635273e+00
3.0798609938e-05,5.4829228973e-05,4.1879618154e+00
3.1979417611e-05,5.7051592177e-05,4.5948211274e+00
3.4177410635e-05,5.5242180739e-05,4.9983276509e+00
3.5360238688e-05,5.7491264313e-05,5.4683154361e+00
3.7583924046e-05,5.5671131921e-05,5.9068336404e+00
3.8768496047e-05,5.7947340549e-05,6.4304421437e+00
4.1017516197e-05,5.6115662011e-05,6.8871372084e+00
4.2204442269e-05,5.8419340129e-05,7.4539065100e+00
4.4477385387e-05,5.6576456276e-05,7.9136660060e+00
4.5666423755e-05,5.8907318274e-05,8.5116159986e+00
4.9153390908e-05,5.9410851346e-05,9.5787096589e+00
5.2665289301e-05,5.9929293402e-05,1.0634632902e+01
5.5006050257e-05,5.8049202705e-05,1.1036328528e+01
5.8562120377e-05,5.8569263869e-05,1.2029923765e+01
5.9757563430e-05,6.1009853540e-05,1.2647468902e+01
6.2139865946e-05,5.9102800075e-05,1.2978074042e+01
6.3336699542e-05,6.1570607541e-05,1.3581647993e+01
6.5738299696e-05,5.9650114650e-05,1.3873123990e+01
6.6936172781e-05,6.2144434300e-05,1.4458372008e+01
6.9356614378e-05,6.0209898982e-05,1.4710068791e+01
7.0554985358e-05,6.2730621212e-05,1.5273896145e+01
7.2993948335e-05,6.0781460608e-05,1.5486743687e+01
7.6649429211e-05,6.1364946355e-05,1.6203082109e+01
7.7848889550e-05,6.3937075181e-05,1.6719824569e+01
8.0322392805e-05,6.1958984869e-05,1.6860283152e+01
8.1521732118e-05,6.4556115689e-05,1.7352831570e+01
8.4012115666e-05,6.2562808944e-05,1.7460986107e+01
8.5211478853e-05,6.5184548833e-05,1.7929673750e+01
8.8916941038e-05,6.5821862986e-05,1.8454081413e+01
9.1439043836e-05,6.3798515951e-05,1.8506704433e+01
9.2637577494e-05,6.6467214316e-05,1.8929710671e+01
9.5175104327e-05,6.4428227527e-05,1.8959401063e+01
9.6372855057e-05,6.7119827045e-05,1.9360733687e+01
9.8925344133e-05,6.5065543356e-05,1.9370705089e+01
1.0012199719e-04,6.7779126873e-05,1.9751202126e+01
1.0268928475e-04,6.5709141048e-05,1.9744331837e+01
1.0388488883e-04,6.8444237080e-05,2.0104914239e+01
1.0646647114e-04,6.6358254100e-05,2.0083960319e+01
1.1025620104e-04,6.7012842639e-05,2.0393043295e+01
-3.0593186479e-05,5.3107302350e-05,4.1759619438e+01
7.1376793369e-06,5.6177006964e-05,1.4753443233e+00
1.1144882441e-04,6.9789394952e-05,2.0716052725e+01
1.1405809108e-04,6.7671691598e-05,2.0674513244e+01
-7.1688304387e-05,4.9841364087e-05,5.3259789110e+01
2.6479683294e-05,5.8425831312e-05,3.4713004214e+00
-5.0146973285e-05,5.2153338963e-05,4.8622949738e+01
1.1524883844e-04,7.0468118967e-05,2.0979809352e+01
1.1787159862e-04,6.8334337539e-05,2.0931179183e+01
4.6855726781e-05,6.1275855947e-05,9.1122952731e+00
1.1906038227e-04,7.1150242399e-05,2.1219388978e+01
-9.1651988932e-05,4.9613251473e-05,5.5429417594e+01
1.2288295138e-04,7.1835067125e-05,2.1437256969e+01
1.2553163183e-04,6.9668725957e-05,2.1379855768e+01
6.8134247408e-05,6.4677856624e-05,1.5033741029e+01
1.2671597308e-04,7.2522132102e-05,2.1635610311e+01
1.2937719794e-04,7.0339401990e-05,2.1575913242e+01
1.3055895631e-04,7.3210962597e-05,2.1816356697e+01
1.3323254469e-04,7.1011632426e-05,2.1755568283e+01
1.3441157239e-04,7.3901092192e-05,2.1981109652e+01
1.3709710671e-04,7.1685436572e-05,2.1920216376e+01
9.0116237005e-05,6.8505604755e-05,1.8883136105e+01
1.3827331599e-04,7.4592207335e-05,2.2131950169e+01
1.4097057058e-04,7.2360005559e-05,2.2071722947e+01
-1.4878821379e-04,4.6691799251e-05,5.7079119032e+01
1.4485246724e-04,7.3035140196e-05,2.2209363098e+01
1.0885360459e-04,7.1907165762e-05,2.0747047079e+01
1.4602248840e-04,7.5975838158e-05,2.2399210131e+01
1.4874238916e-04,7.3710526990e-05,2.2340002060e+01
1.4992056389e-04,7.6671966396e-05,2.2529264050e+01
1.5264106426e-04,7.4386083077e-05,2.2471768307e+01
1.5380495688e-04,7.7357725765e-05,2.2651840640e+01
1.5654231022e-04,7.5058808229e-05,2.2595601987e+01
1.5770362418e-04,7.8042490476e-05,2.2765212781e+01
1.6044927424e-04,7.5729706225e-05,2.2713203260e+01
1.6159482620e-04,7.8727814139e-05,2.2934157046e+01
1.6435689296e-04,7.6397521562e-05,2.2848216705e+01
1.6549320884e-04,7.9407917017e-05,2.2957415371e+01
1.6826720595e-04,7.7061501133e-05,2.2972808307e+01
1.4721606776e-04,7.8955476133e-05,2.2584824647e+01
1.6939210049e-04,8.0081445402e-05,2.2767106326e+01
1.7217776564e-04,7.7720469453e-05,2.2883242318e+01
1.6713026928e-04,7.4065235506e-05,2.2779556323e+01
1.3979364836e-04,6.9469257421e-05,2.1853540210e+01
1.1286414760e-04,6.4910924058e-05,2.0348391270e+01
9.0238249558e-05,6.1167370653e-05,1.8066913739e+01
4.6769724516e-05,5.4731019474e-05,8.3404518350e+00
3.5914137069e-06,5.0100405640e-05,1.7803589320e+01
1.7328724724e-04,8.0745802307e-05,2.2483954938e+01
1.7717623655e-04,8.1400249702e-05,2.2237053342e+01
1.7998440978e-04,7.9011677521e-05,2.2333551185e+01
1.6661617035e-04,8.2439311330e-05,2.2636237869e+01
1.8105877919e-04,8.2045102808e-05,2.1989129934e+01
1.8387758532e-04,7.9642681135e-05,2.2086839080e+01
-1.0287763210e-04,4.2879947888e-05,5.7222290591e+01
1.8493466406e-04,8.2680820274e-05,2.1750112856e+01
1.8776370483e-04,8.0264575073e-05,2.1841285363e+01
1.8670572993e-04,7.7236184268e-05,2.2183566509e+01
1.9060199782e-04,7.7843948935e-05,2.1932212316e+01
1.8954352536e-04,7.4825332718e-05,2.2276546718e+01
1.9344977816e-04,7.5418605156e-05,2.2022745992e+01
1.9449036007e-04,7.8443235325e-05,2.1686403322e+01
1.9734771893e-04,7.6003373267e-05,2.1764821172e+01
1.9630731494e-04,7.2988180042e-05,2.2114103876e+01
2.0021455630e-04,7.3558054605e-05,2.1840146007e+01
2.0123514474e-04,7.6579357210e-05,2.1477430191e+01
2.0411030450e-04,7.4119015194e-05,2.1545508510e+01
2.0511072988e-04,7.7146843345e-05,2.1194105786e+01
2.0799361942e-04,7.4671575201e-05,2.1255757539e+01
1.9917486945e-04,7.0552275492e-05,2.2201443124e+01
2.0897408691e-04,7.7706457916e-05,2.0912853137e+01
2.1186417395e-04,7.5216219280e-05,2.0967090777e+01
2.1572154726e-04,7.5753588777e-05,2.0679575116e+01
-1.5477598893e-04,3.9992457928e-05,5.8260188612e+01
2.1666234755e-04,7.8804650382e-05,2.0354246788e+01
2.1956544574e-04,7.6284622782e-05,2.0392204946e+01
2.1862747743e-04,7.3240804483e-05,2.0723447394e+01
2.2247748347e-04,7.3756689509e-05,2.0427245810e+01
2.2154258088e-04,7.0720041938e-05,2.0764362579e+01
2.2539826789e-04,7.1220264511e-05,2.0458863110e+01
2.2631281454e-04,7.4267118797e-05,2.0130350163e+01
2.2923879830e-04,7.1715156543e-05,2.0152259841e+01
2.2832831757e-04,6.8674899417e-05,2.0486390114e+01
2.3217400034e-04,6.9153890838e-05,2.0169470194e+01
2.3306377115e-04,7.2205599253e-05,1.9844240631e+01
2.3600345076e-04,6.9628589999e-05,1.9850808604e+01
2.1376790255e-04,8.1317332820e-05,2.0313827704e+01
2.3687250550e-04,7.2692489205e-05,1.9534691888e+01
2.3981618365e-04,7.0099945850e-05,1.9530341864e+01
2.3895162181e-04,6.7041581055e-05,1.9851157654e+01
2.4276809664e-04,6.7497048001e-05,1.9519049657e+01
2.4361177536e-04,7.0569041459e-05,1.9208149920e+01
2.4656683192e-04,6.7950495075e-05,1.9185016691e+01
2.4190717619e-04,6.4444016841e-05,1.9844291233e+01
2.4738974116e-04,7.1036828758e-05,1.8884446010e+01
2.5034743943e-04,6.8402751952e-05,1.8849352326e+01
2.5114958285e-04,7.1504416507e-05,1.8559681918e+01
2.5410930530e-04,6.8855394903e-05,1.8512550690e+01
1.8211462365e-04,8.5092945078e-05,2.1658696794e+01
-1.8977490582e-04,3.7379789891e-05,5.7095265327e+01
-9.0293287706e-06,4.9141409360e-05,3.1831712705e+01
-3.8380960250e-05,4.7453785058e-05,4.5301078064e+01
-1.9800391193e-04,4.2963321790e-05,5.5640073889e+01
2.5489088407e-04,7.1972961730e-05,1.8233997285e+01
2.5785207027e-04,6.9309435000e-05,1.8175167072e+01
2.5193712802e-04,7.4624638608e-05,1.8283114011e+01
2.5707645811e-04,6.6194278511e-05,1.8454640444e+01
2.6082054682e-04,6.6633581243e-05,1.8105045524e+01
2.6005086238e-04,6.3520488913e-05,1.8384356037e+01
2.6379601658e-04,6.3944889409e-05,1.8021108836e+01
2.6303228134e-04,6.0833501836e-05,1.8300104784e+01
2.6677818025e-04,6.1242855487e-05,1.7920030819e+01
2.6752067453e-04,6.4372946750e-05,1.7656467110e+01
2.7050306443e-04,6.1656487468e-05,1.7552462802e+01
2.7122441352e-04,6.4805979708e-05,1.7280823436e+01
2.7420654442e-04,6.2075768029e-05,1.7117318561e+01
2.6602037570e-04,5.8132806128e-05,1.8200189824e+01
2.7490695040e-04,6.5245324343e-05,1.7045906354e+01
2.7788814676e-04,6.2502081517e-05,1.7080513136e+01
2.7856832059e-04,6.5692394806e-05,1.7255320466e+01
2.8155042941e-04,6.2937058847e-05,1.7315595502e+01
2.8087549222e-04,5.9745103086e-05,1.7218969899e+01
2.8454068138e-04,6.0168102787e-05,1.7367175476e+01
2.8386988584e-04,5.6974136390e-05,1.7300016321e+01
2.8754001603e-04,5.7385044442e-05,1.7423593069e+01
2.8819694418e-04,6.0602575208e-05,1.7486485181e+01
2.9120245341e-04,5.7807738998e-05,1.7528503462e+01
2.9054948216e-04,5.4587299741e-05,1.7477045979e+01
2.9421967805e-04,5.4997903040e-05,1.7572229755e+01
2.9485797154e-04,5.8243928732e-05,1.7617036354e+01
2.9788331691e-04,5.5422368927e-05,1.7654594718e+01
2.9357004300e-04,5.1774084608e-05,1.7522013466e+01
2.9850692358e-04,5.8695459071e-05,1.7692637429e+01
3.0154029575e-04,5.5862712601e-05,1.7726654992e+01
3.0214897713e-04,5.9164388735e-05,1.7759331600e+01
3.0518980687e-04,5.6320817702e-05,1.7789941043e+01
-1.8275270400e-04,4.4134037783e-05,5.6421176791e+01
-1.7395705783e-04,3.8679906493e-05,5.7813404351e+01
3.0578317137e-04,5.9652803008e-05,1.7814947698e+01
3.0883120294e-04,5.6799031249e-05,1.7841399129e+01
3.0274975805e-04,6.2490272568e-05,1.7787374397e+01
3.0824536261e-04,5.3460460192e-05,1.7819561866e+01
3.1189486270e-04,5.3928051569e-05,1.7866370819e+01
3.1131665805e-04,5.0582263242e-05,1.7847286076e+01
3.1497521631e-04,5.1038895022e-05,1.7889379595e+01
3.1440484993e-04,4.7685230607e-05,1.7872315854e+01
3.1807351837e-04,4.8130330469e-05,1.7909749788e+01
3.1751110104e-04,4.4768176206e-05,1.7893877840e+01
3.2119088368e-04,4.5201197615e-05,1.7926661846e+01
2.7559365546e-04,6.8434571890e-05,1.7164455854e+01
3.0636995342e-04,6.3010314641e-05,1.7836118050e+01
3.0334511535e-04,6.5841369988e-05,1.7810893253e+01
