x_m,y_m,sigma_comp_mag_Pa
-1.0975961756e-04,1.4518551317e-06,5.3284979689e+01
-9.3830213921e-05,1.4512660288e-06,5.3416815519e+01
-7.7898746541e-05,1.4514154788e-06,5.3267832664e+01
7.7301247310e-05,1.5184885708e-06,2.6781080667e+01
-4.6031803071e-05,1.4547117517e-06,5.1793294779e+01
4.5500108595e-05,1.4906710670e-06,3.4376344412e+01
-6.1965710698e-05,1.4524855639e-06,5.2759609426e+01
2.5643202428e-05,1.4846566281e-06,3.9606967692e+01
9.7247824677e-06,1.4750367295e-06,4.3449554307e+01
6.1420317927e-05,1.5088122183e-06,3.0291349435e+01
-2.6114788674e-05,1.4595240863e-06,4.9776751665e+01
-6.2010411766e-06,1.4670111358e-06,4.6700766523e+01
-2.7133769262e-05,1.2725799877e-04,3.2137202356e+01
-7.3591700713e-06,1.2871214708e-04,4.0798776085e+01
-4.9640964060e-05,1.2558326909e-04,3.2058093904e+01
4.7390622429e-06,1.2984914572e-04,4.6964780759e+01
-6.0026458982e-05,1.2453181847e-04,3.2177558281e+01
-8.3469083967e-05,1.2186959958e-04,3.2509170948e+01
3.5375414763e-05,1.3317893116e-04,6.3169005322e+01
4.6847616392e-05,1.3554074849e-04,7.1752595057e+01
5.5165629258e-05,1.3821306582e-04,7.2480357167e+01
-1.0692314647e-04,1.1870905564e-04,3.2929145456e+01
-1.2021590499e-04,1.1664294071e-04,3.3201154327e+01
7.9834874153e-05,1.5279719278e-04,1.9061624436e+01
-1.4148886064e-04,1.1282883986e-04,3.3685676708e+01
9.4427852313e-05,1.5632044520e-04,1.8637751163e+01
1.0947830604e-04,1.5860463528e-04,1.8415877298e+01
-1.5255904030e-04,1.1083534791e-04,3.3956716103e+01
-1.6265937733e-04,1.0835830129e-04,3.4230657402e+01
1.2452175541e-04,1.6080102249e-04,1.7894987342e+01
1.3974827540e-04,1.6272400473e-04,1.7285607132e+01
-1.8375254221e-04,1.0315634298e-04,3.4838039648e+01
1.5608926409e-04,1.6390563029e-04,1.7286398224e+01
1.7457126497e-04,1.6399327006e-04,1.3671507295e+01
-1.9406211507e-04,1.0047335205e-04,3.5147664450e+01
1.9231779805e-04,1.6216570323e-04,1.3528396696e+01
2.1050999189e-04,1.5892438097e-04,1.3373572989e+01
2.4071126507e-04,1.5045259288e-04,1.3109433435e+01
-2.5077143065e-04,8.1264339123e-05,3.7609449694e+01
2.6904915004e-04,1.3979469079e-04,1.2811085217e+01
2.9699320110e-04,1.2454572955e-04,1.2568005045e+01
-2.6829616749e-04,7.3741998808e-05,3.8205984230e+01
3.5184079313e-04,7.8404758746e-05,1.2097070969e+01
-3.2290914111e-04,5.1842889423e-05,1.8299304424e+01
3.6596211880e-04,6.0638958539e-05,1.1881379427e+01
3.7605649565e-04,4.4689082989e-05,1.1572238322e+01
-3.4349389486e-04,4.2561891086e-05,1.2426590125e+01
3.9071014092e-04,1.2590747151e-05,9.2978574030e+00
-3.8186764271e-04,1.3265687202e-05,8.9037839793e+00
-3.8944253096e-04,4.2741658103e-06,7.3561320548e-01
3.9214435115e-04,4.1686205609e-06,2.3382162556e+00
-3.8581522452e-04,4.2456518830e-06,2.9555016594e+00
-3.7967462611e-04,8.3808177921e-06,9.2960415333e+00
-3.7614635529e-04,8.0141071296e-06,1.1268332070e+01
-3.7362984856e-04,1.2202100433e-05,1.1315768744e+01
-3.7019351105e-04,1.1625865338e-05,1.2633542243e+01
-3.6765844851e-04,1.5720282170e-05,1.2191118945e+01
-3.6427785887e-04,1.4960800825e-05,1.3280629035e+01
-3.6175862269e-04,1.8962817338e-05,1.2796262748e+01
-3.5841153721e-04,1.8047261585e-05,1.3846465701e+01
-3.5592518765e-04,2.1958989645e-05,1.3440262293e+01
-3.5259454125e-04,2.0912078240e-05,1.4557489576e+01
-3.5014939078e-04,2.4732883956e-05,1.4268186950e+01
-3.4681867149e-04,2.3578226584e-05,1.5687103079e+01
-3.4441685786e-04,2.7304160400e-05,1.5571030747e+01
-3.4106379022e-04,2.6066164515e-05,1.6926217302e+01
-3.3870229565e-04,2.9689869922e-05,1.6959181754e+01
-3.3552357702e-04,2.8350254484e-05,1.7008406424e+01
-3.3769828019e-04,2.4858106306e-05,1.7011702403e+01
-3.3240444597e-04,2.7043792408e-05,1.7016139771e+01
-3.3031078875e-04,3.0419583318e-05,1.7017964491e+01
-3.2741408119e-04,2.9043330145e-05,1.7062220195e+01
-3.2935223487e-04,2.5786141618e-05,1.7065223670e+01
-3.2455742987e-04,2.7739366301e-05,1.7110783394e+01
-3.2273707119e-04,3.0869362509e-05,1.7114821818e+01
-3.2004880800e-04,2.9543301897e-05,1.7158490545e+01
-3.1836993244e-04,3.2542608449e-05,1.7175189984e+01
-3.1581972462e-04,3.1217714246e-05,1.7202070148e+01
-3.1736973210e-04,2.8337083498e-05,1.7165815747e+01
-3.1325413745e-04,3.0007477382e-05,1.7195743657e+01
-3.1185332379e-04,3.2785744354e-05,1.7232659932e+01
-3.0938175460e-04,3.1589393705e-05,1.7211119522e+01
-3.1069122061e-04,2.8895625900e-05,1.7162592449e+01
-3.0687621979e-04,3.0500200433e-05,1.7178140819e+01
-3.0571098414e-04,3.3099158575e-05,1.7219018529e+01
-3.0435216207e-04,2.9494321123e-05,1.7151785164e+01
-3.0078629789e-04,3.1056486919e-05,1.7160856704e+01
-2.9983098161e-04,3.3538259686e-05,1.7164647193e+01
-2.9826443291e-04,3.0145720783e-05,1.7158768035e+01
-2.9413704002e-04,3.4066679676e-05,1.7131205093e+01
-2.9169411392e-04,3.3195847597e-05,1.7168645150e+01
-2.9240025702e-04,3.0856184330e-05,1.7125103657e+01
-2.8985319893e-04,3.0091554779e-05,1.7149599877e+01
-2.8670271769e-04,3.1636106578e-05,1.6899573014e+01
-2.8613992124e-04,3.3897026793e-05,1.7008733788e+01
-2.8365205428e-04,3.3164731230e-05,1.8492955887e+01
-2.8416321362e-04,3.0939104563e-05,1.7249904671e+01
-2.7806497705e-04,3.4070798430e-05,2.3554301975e+01
-2.7544809414e-04,3.3484402177e-05,2.5148968949e+01
-2.7583514307e-04,3.1330712158e-05,2.4334384418e+01
-2.7277553636e-04,3.2948890570e-05,2.6646734900e+01
-2.6974672876e-04,3.4579453424e-05,2.8619649175e+01
-2.6701611705e-04,3.4105288557e-05,2.9823287780e+01
-2.6423437524e-04,3.3671977497e-05,3.0965226902e+01
-2.6401828797e-04,3.5760847699e-05,3.1328011736e+01
-2.6140293806e-04,3.3276407346e-05,3.2045984587e+01
-2.5852348594e-04,3.2915577744e-05,3.3066316430e+01
-2.5553628922e-04,3.4594813393e-05,3.4126017275e+01
-2.5545322962e-04,3.6631996483e-05,3.4256080453e+01
-2.5258613171e-04,3.6282222818e-05,3.5025400303e+01
-2.5261885107e-04,3.4270013881e-05,3.4964091218e+01
-2.4967710536e-04,3.5961103369e-05,3.5757023010e+01
-2.4965937326e-04,3.3972901890e-05,3.5755924668e+01
-2.4672790262e-04,3.5666358455e-05,3.6451103968e+01
-2.4383355643e-04,3.7367195115e-05,3.7032212714e+01
-2.4085788409e-04,3.7097657946e-05,3.7611284883e+01
-2.3784711238e-04,3.6849425795e-05,3.8160607651e+01
-2.3801199644e-04,3.8806668154e-05,3.8023212946e+01
-2.3501431681e-04,3.8558419092e-05,3.8509848017e+01
-2.3480298378e-04,3.6620729584e-05,3.8680950912e+01
-2.3172717843e-04,3.6409911971e-05,3.9173296428e+01
-2.2862135140e-04,3.6215451551e-05,3.9638773840e+01
-2.2615595091e-04,3.9830907329e-05,3.9590783124e+01
-2.2308243097e-04,3.9632965090e-05,3.9964791010e+01
-2.1998218330e-04,3.9449237859e-05,4.0320748403e+01
-2.1957457512e-04,3.7570835908e-05,4.0598724710e+01
-2.1685661672e-04,3.9278566507e-05,4.0659401704e+01
-2.1640694842e-04,3.7414754687e-05,4.0953938219e+01
-2.1370711090e-04,3.9119881081e-05,4.0981535035e+01
-2.1053492496e-04,3.8972207134e-05,4.1287956985e+01
-2.0788599001e-04,4.0681640684e-05,4.1252750024e+01
-2.0471093804e-04,4.0541243514e-05,4.1519459838e+01
-2.0151606315e-04,4.0410038887e-05,4.1774131359e+01
-2.0211192414e-04,4.2255009505e-05,4.1432762527e+01
-1.9893703914e-04,4.2118303999e-05,4.1667303283e+01
-1.9574250779e-04,4.1992187780e-05,4.1891780557e+01
-1.9507129364e-04,4.0171834923e-05,4.2249998728e+01
-1.9252888591e-04,4.1876922860e-05,4.2106551827e+01
-1.9182283774e-04,4.0064536330e-05,4.2472313009e+01
-1.8929984949e-04,4.1766800722e-05,4.2312852338e+01
-1.8855862572e-04,3.9963618661e-05,4.2685145135e+01
-1.8605538920e-04,4.1662967113e-05,4.2510938030e+01
-1.8358084171e-04,4.3369839421e-05,4.2321026122e+01
-1.8034107460e-04,4.3269305666e-05,4.2498938738e+01
-1.7708743983e-04,4.3174551692e-05,4.2670492947e+01
-1.7382065799e-04,4.3085175193e-05,4.2836038880e+01
-1.7054142368e-04,4.3000818896e-05,4.2995937997e+01
-1.7143227342e-04,4.4791582494e-05,4.2600354401e+01
-1.6817262024e-04,4.4704668070e-05,4.2751259533e+01
-1.6725040835e-04,4.2921153443e-05,4.3150499305e+01
-1.6394821895e-04,4.2845868221e-05,4.3300019643e+01
-1.6063542797e-04,4.2774691890e-05,4.3444760994e+01
-1.5832602006e-04,4.4471291530e-05,4.3176989445e+01
-1.5731257956e-04,4.2707363854e-05,4.3584960360e+01
-1.5502316300e-04,4.4401711419e-05,4.3310620586e+01
-1.5398021268e-04,4.2643665989e-05,4.3720813247e+01
-1.5275925090e-04,4.6104230111e-05,4.3028884575e+01
-1.4946655545e-04,4.6036325836e-05,4.3153015727e+01
-1.4616504093e-04,4.5972063900e-05,4.3273827778e+01
-1.4285545897e-04,4.5911117074e-05,4.3391398875e+01
-1.3953791837e-04,4.5853381926e-05,4.3505749557e+01
-1.3621261763e-04,4.5798866475e-05,4.3616837035e+01
-1.3502599490e-04,4.4056634084e-05,4.4034305932e+01
-1.3288048165e-04,4.5747454305e-05,4.3724587566e+01
-1.3167072974e-04,4.4010077890e-05,4.4142010360e+01
-1.2954182116e-04,4.5699801295e-05,4.3828736731e+01
-1.2619541854e-04,4.5653928042e-05,4.3929600653e+01
-1.2411567703e-04,4.7350415396e-05,4.3608897137e+01
-1.2284375214e-04,4.5610829858e-05,4.4026694889e+01
-1.2078426293e-04,4.7306167876e-05,4.3703140847e+01
-1.1948653010e-04,4.5570389136e-05,4.4119812718e+01
-1.1612400630e-04,4.5532531537e-05,4.4208669807e+01
-1.1275647918e-04,4.5497250649e-05,4.4292915118e+01
-1.0938427235e-04,4.5464497794e-05,4.4372158441e+01
-1.0600461599e-04,4.5434820847e-05,4.4445857872e+01
-1.0404217823e-04,4.7125713572e-05,4.4110777558e+01
-1.0262700325e-04,4.5406516032e-05,4.4513705143e+01
-1.0068022892e-04,4.7094522807e-05,4.4177249532e+01
-9.9246228588e-05,4.5381181424e-05,4.4574860779e+01
-9.8756366119e-05,4.8799092678e-05,4.3837347597e+01
-9.5429523085e-05,4.8773449185e-05,4.3894664811e+01
-9.2085885511e-05,4.8750832270e-05,4.3945016078e+01
-8.8736978558e-05,4.8731335794e-05,4.3987396405e+01
-8.5385304316e-05,4.8714812428e-05,4.4020955514e+01
-8.3841016394e-05,4.6999081876e-05,4.4392258049e+01
-8.2031203583e-05,4.8701320042e-05,4.4044736548e+01
-7.8674914510e-05,4.8691131573e-05,4.4057654593e+01
-7.5316948638e-05,4.8684247938e-05,4.4058586423e+01
-7.1957664975e-05,4.8680749945e-05,4.4046296458e+01
-6.8597246043e-05,4.8680960789e-05,4.4019395947e+01
-6.5236137144e-05,4.8684910648e-05,4.3976449338e+01
-6.1874685683e-05,4.8692720742e-05,4.3915890711e+01
-5.8513223496e-05,4.8704784475e-05,4.3835984445e+01
-5.5152321631e-05,4.8721107503e-05,4.3734955715e+01
-5.1792435790e-05,4.8742812229e-05,4.3610708558e+01
-5.0200211447e-05,5.0472879675e-05,4.3243440818e+01
-4.8432721893e-05,4.8768601417e-05,4.3461392772e+01
-4.6862970591e-05,5.0501978460e-05,4.3090212524e+01
-4.5075003430e-05,4.8799407359e-05,4.3284735352e+01
-4.3529389086e-05,5.0536088605e-05,4.2909190490e+01
-4.1719713908e-05,4.8835491988e-05,4.3078416180e+01
-4.0197915109e-05,5.0576322960e-05,4.2697737484e+01
-3.8366985631e-05,4.8877242332e-05,4.2839945831e+01
-3.5017108554e-05,4.8924910259e-05,4.2566731070e+01
-3.3541873433e-05,5.0674918192e-05,4.2173291718e+01
-3.1670808444e-05,4.8978816000e-05,4.2256088248e+01
-3.0220039753e-05,5.0734281304e-05,4.1854869502e+01
-2.6901750581e-05,5.0800382300e-05,4.1495046841e+01
-2.4991230656e-05,4.9106677042e-05,4.1511188493e+01
-2.3588807840e-05,5.0873941871e-05,4.1090830393e+01
-2.1659133102e-05,4.9180911666e-05,4.1071098701e+01
-2.0282096521e-05,5.0955335003e-05,4.0639145119e+01
-1.8333111392e-05,4.9263431340e-05,4.0581760747e+01
-1.6980924622e-05,5.1044682779e-05,4.0136625148e+01
-1.5013708744e-05,4.9353597775e-05,4.0040216391e+01
-1.3687171255e-05,5.1142579738e-05,3.9580134560e+01
-1.0401839948e-05,5.1249485747e-05,3.8966475029e+01
-7.1244554089e-06,5.1365397594e-05,3.8292219031e+01
-3.8569878176e-06,5.1491014893e-05,3.7554376876e+01
-1.8195133760e-06,4.9800562476e-05,3.7291695636e+01
-6.0059080895e-07,5.1626756505e-05,3.6750046659e+01
2.6449642502e-06,5.1772620770e-05,3.5876235256e+01
4.7150173655e-06,5.0080604828e-05,3.5529914530e+01
5.8775886245e-06,5.1929226981e-05,3.4930767780e+01
9.0959539193e-06,5.2096880656e-05,3.3911863110e+01
1.2300004009e-05,5.2275673267e-05,3.2817980857e+01
1.5487520579e-05,5.2465990809e-05,3.1649093696e+01
1.7616639975e-05,5.0764758383e-05,3.1163921263e+01
2.0799845692e-05,5.0963181894e-05,2.9899165158e+01
2.1808043534e-05,5.2881773127e-05,2.9091118178e+01
2.3963620129e-05,5.1172353180e-05,2.8570145727e+01
2.7106360122e-05,5.1392496895e-05,2.7190191245e+01
3.0226516980e-05,5.1623544107e-05,2.5736437924e+01
3.3322670348e-05,5.1865314290e-05,2.4334714349e+01
3.4189012705e-05,5.3855819000e-05,2.2926555273e+01
3.6392954348e-05,5.2117245989e-05,2.2802147174e+01
3.7237092882e-05,5.4131512994e-05,2.2409336685e+01
4.0301637956e-05,5.4427534254e-05,2.2554325514e+01
4.3382119272e-05,5.4744436818e-05,2.2546765106e+01
4.6479317681e-05,5.5082407523e-05,2.2554972817e+01
4.9595025459e-05,5.5441496781e-05,2.2557991398e+01
5.1925335587e-05,5.3668692929e-05,2.2570831377e+01
5.5087523744e-05,5.4041794873e-05,2.2574194239e+01
5.5883571377e-05,5.6225075739e-05,2.2566162687e+01
5.8270469697e-05,5.4436217266e-05,2.2579585951e+01
5.9059067197e-05,5.6649860327e-05,2.2572222719e+01
6.1475000097e-05,5.4852982862e-05,2.2586865154e+01
6.2256344748e-05,5.7097213339e-05,2.2579873068e+01
6.5476359140e-05,5.7567323076e-05,2.2589243389e+01
6.8720869265e-05,5.8060249835e-05,2.2600447738e+01
7.1990363750e-05,5.8576459773e-05,2.2613489928e+01
7.4530444002e-05,5.6742514689e-05,2.2633931959e+01
7.5285846146e-05,5.9116084441e-05,2.2628395665e+01
7.7858772173e-05,5.7271507758e-05,2.2649981585e+01
7.8609007512e-05,5.9679151793e-05,2.2645159369e+01
8.1214808259e-05,5.7823999085e-05,2.2667746759e+01
8.1960417264e-05,6.0266026770e-05,2.2663730597e+01
8.5341242532e-05,6.0876740014e-05,2.2683955309e+01
8.8752611599e-05,6.1511356038e-05,2.2705746584e+01
9.1460252789e-05,5.9620385891e-05,2.2729562833e+01
9.2195348527e-05,6.2170091959e-05,2.2728874391e+01
9.4937734268e-05,6.0265954680e-05,2.2752497172e+01
9.5670905891e-05,6.2852851629e-05,2.2753114416e+01
9.8448127159e-05,6.0934727919e-05,2.2776125850e+01
9.9179954487e-05,6.3559700530e-05,2.2778141037e+01
-1.2383656478e-05,5.2948420193e-05,3.9126557735e+01
7.0172196803e-06,5.3797835674e-05,3.4334648984e+01
1.0272344392e-04,6.4290733357e-05,2.2803582237e+01
1.0557074637e-04,6.2343131280e-05,2.2824638225e+01
2.5890792581e-05,5.5067370162e-05,2.6833295084e+01
-5.1947548612e-05,5.2188282570e-05,4.3010358480e+01
1.0630230393e-04,6.5045799558e-05,2.2829085815e+01
1.0918489534e-04,6.3082296340e-05,2.2848646212e+01
4.4207635531e-05,5.6845123057e-05,2.2553483475e+01
1.0991756762e-04,6.5824999136e-05,2.2855028699e+01
1.1283543749e-04,6.3844712934e-05,2.2871774023e+01
1.1357009805e-04,6.6628122450e-05,2.2876717045e+01
6.3031954807e-05,5.9375682238e-05,2.2571602472e+01
-1.1874824624e-04,4.9011162522e-05,4.3376090692e+01
1.1726066330e-04,6.7455115964e-05,2.2904436896e+01
1.2024886450e-04,6.5438926037e-05,2.2885124819e+01
1.2099024735e-04,6.8305598612e-05,2.2971656325e+01
1.2401512750e-04,6.6270730792e-05,2.2996752680e+01
1.2475722703e-04,6.9180090642e-05,2.2655229134e+01
1.2779570874e-04,6.7121641801e-05,2.2107334332e+01
8.2699717306e-05,6.2745748516e-05,2.2659051552e+01
1.2851769356e-04,7.0070252138e-05,2.1632588164e+01
1.3156318912e-04,6.7986758586e-05,2.1190644972e+01
1.3226526420e-04,7.0973753924e-05,2.0717603686e+01
1.3531910169e-04,6.8864205706e-05,2.0327692590e+01
9.9904899523e-05,6.6226748056e-05,2.2780667881e+01
1.3600001085e-04,7.1888480971e-05,1.9841640170e+01
1.3906358820e-04,6.9751874143e-05,1.9527793277e+01
1.3973304413e-04,7.2817240393e-05,1.9028985895e+01
1.4279821181e-04,7.0647971004e-05,1.8790266959e+01
1.4343501800e-04,7.3741371889e-05,1.8296601366e+01
1.4651837352e-04,7.1547183961e-05,1.8132514439e+01
1.1799110893e-04,7.0328312035e-05,2.2884936730e+01
1.4713292449e-04,7.4669865426e-05,1.7650141200e+01
1.5022812105e-04,7.2448586925e-05,1.7550567596e+01
1.5080628788e-04,7.5600811275e-05,1.7115713943e+01
1.5392413671e-04,7.3348403372e-05,1.7100957749e+01
1.5447871128e-04,7.6531000307e-05,1.7024506800e+01
1.5761704623e-04,7.4249047141e-05,1.7030100409e+01
1.3668345342e-04,7.4970996188e-05,1.9314257481e+01
1.5818151092e-04,7.7488384134e-05,1.7078150178e+01
1.6133904147e-04,7.5176871486e-05,1.7075578070e+01
1.5705549482e-04,7.1085163029e-05,1.7094957294e+01
1.3084108774e-04,6.5048466874e-05,2.1624733470e+01
1.0483119373e-04,5.9683658699e-05,2.2820817261e+01
-2.6421156666e-05,4.7354145407e-05,4.1937276689e+01
8.3850072028e-05,5.5960109156e-05,2.2689491933e+01
6.3920771475e-05,5.3050714077e-05,2.2601250115e+01
4.4833701191e-05,5.0923477563e-05,2.2578600012e+01
3.5253504932e-06,4.8250980187e-05,3.6131600315e+01
1.6191582137e-04,7.8473857228e-05,1.7076403840e+01
1.6509170981e-04,7.6133110858e-05,1.7075697484e+01
1.6568235911e-04,7.9487494896e-05,1.7075908789e+01
1.6887587793e-04,7.7117615465e-05,1.7076466909e+01
-5.8454024893e-05,4.5303447047e-05,4.4469670758e+01
-7.8879902132e-05,4.5288073742e-05,4.4760448503e+01
1.5503535311e-04,7.9786517325e-05,1.7082159383e+01
1.6948169831e-04,8.0529045954e-05,1.7066882482e+01
1.7269218589e-04,7.8130511594e-05,1.7067732628e+01
1.7331420539e-04,8.1597630979e-05,1.7054802954e+01
1.7654123278e-04,7.9171120406e-05,1.7055396674e+01
1.7590947646e-04,7.5717308168e-05,1.7068865411e+01
1.7977352496e-04,7.6729047361e-05,1.7056505174e+01
1.7913377656e-04,7.3291173145e-05,1.7070278967e+01
1.8301125659e-04,7.4272939832e-05,1.7058124033e+01
1.8367006276e-04,7.7768334300e-05,1.7041057331e+01
1.8692093014e-04,7.5283335408e-05,1.7042524834e+01
1.8625470235e-04,7.1804477001e-05,1.7060259494e+01
1.9017580862e-04,7.2784815306e-05,1.7044581758e+01
1.9086327344e-04,7.6320999655e-05,1.7022963900e+01
1.9412933370e-04,7.3793984287e-05,1.7025059355e+01
1.9483859870e-04,7.7383949567e-05,1.7010634204e+01
1.9811572350e-04,7.4830359508e-05,1.7004156754e+01
1.8950422403e-04,6.9325438211e-05,1.7062922903e+01
-1.3719335039e-04,4.2373569053e-05,4.4339070308e+01
1.9884688034e-04,7.8469481523e-05,1.6982447168e+01
2.0213538056e-04,7.5891289317e-05,1.7011512188e+01
2.0288788492e-04,7.9574280768e-05,1.6936097248e+01
2.0618890263e-04,7.6973739876e-05,1.6865806142e+01
2.0695949160e-04,8.0693362535e-05,1.6499325895e+01
2.1026974470e-04,7.8071016796e-05,1.6435895893e+01
2.0948688023e-04,7.4357326601e-05,1.6815234854e+01
2.1357611586e-04,7.5432273863e-05,1.6399867362e+01
2.1278200134e-04,7.1725101914e-05,1.6795447034e+01
2.1687911326e-04,7.2777558072e-05,1.6372673084e+01
2.1765550049e-04,7.6490028734e-05,1.6167474389e+01
2.2096641135e-04,7.3812754391e-05,1.6157394125e+01
2.2017985076e-04,7.0107347194e-05,1.6369289564e+01
2.2427504886e-04,7.1120102338e-05,1.6162827256e+01
2.2504483067e-04,7.4830761553e-05,1.5929964884e+01
2.2836112144e-04,7.2115826297e-05,1.5937673440e+01
2.0364395100e-04,8.3298447750e-05,1.6685684216e+01
2.2911472304e-04,7.5831317280e-05,1.5745809410e+01
2.3243872158e-04,7.3094275679e-05,1.5759887082e+01
2.3167463988e-04,6.9386109005e-05,1.5954954238e+01
2.3575978658e-04,7.0342605705e-05,1.5777598980e+01
2.3650837593e-04,7.4055363793e-05,1.5604475201e+01
2.3983694003e-04,7.1281740360e-05,1.5630179687e+01
2.3498441225e-04,6.6641759236e-05,1.5979324189e+01
2.4057036942e-04,7.4998909864e-05,1.5469091014e+01
2.4390636822e-04,7.2203140090e-05,1.5497696972e+01
2.4462480294e-04,7.5925019965e-05,1.5350133462e+01
2.4796791523e-04,7.3107411931e-05,1.5380884377e+01
1.7009237284e-04,8.4007129616e-05,1.7054707040e+01
-9.6995476188e-06,4.7769638573e-05,3.9289983277e+01
2.4867172384e-04,7.6833971618e-05,1.5242923847e+01
2.5202160481e-04,7.3994634338e-05,1.5274314521e+01
2.4531875777e-04,7.9658060023e-05,1.5214946458e+01
2.5130824824e-04,7.0274720391e-05,1.5415319906e+01
2.5536874212e-04,7.1139979110e-05,1.5308835207e+01
2.5464609322e-04,6.7426788492e-05,1.5453029496e+01
2.5871331183e-04,6.8269823664e-05,1.5346133875e+01
2.5798168180e-04,6.4563461453e-05,1.5493489927e+01
2.6205549567e-04,6.5383933227e-05,1.5385807543e+01
2.6277175510e-04,6.9096280995e-05,1.5244891660e+01
2.6612009659e-04,6.6187809655e-05,1.5282521932e+01
2.6682094661e-04,6.9906751443e-05,1.5146870742e+01
2.7017495309e-04,6.6975724495e-05,1.5181789921e+01
2.6131514954e-04,6.1684534973e-05,1.5536350643e+01
2.7086045152e-04,7.0701977381e-05,1.5050001402e+01
2.7421951683e-04,6.7748464658e-05,1.5081643456e+01
2.7488968864e-04,7.1482786960e-05,1.4952615545e+01
2.7825312927e-04,6.8506914412e-05,1.4980636567e+01
2.7757611212e-04,6.4777659924e-05,1.5113444328e+01
2.8161416299e-04,6.5513189943e-05,1.5008356856e+01
2.8093044284e-04,6.1789064488e-05,1.5144823742e+01
2.8497289117e-04,6.2501151362e-05,1.5035240455e+01
2.8564077545e-04,6.6235735284e-05,1.4901043990e+01
2.8900257089e-04,6.3200245302e-05,1.4923462396e+01
2.8832931341e-04,5.9470255133e-05,1.5060779205e+01
2.9236247024e-04,6.0145355506e-05,1.4944317130e+01
2.9301814527e-04,6.3887622299e-05,1.4808712443e+01
2.9638099631e-04,6.0808838602e-05,1.4825101746e+01
2.9168344802e-04,5.6419893205e-05,1.5084544611e+01
2.9701890845e-04,6.4564710134e-05,1.4690247212e+01
