x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.3728346115e-04,9.2992930559e-05,4.4884262091e+01,nan
-7.8626619989e-05,9.6936603454e-05,3.9444386915e+01,nan
2.8493512211e-04,8.8418399470e-05,1.5398993830e+01,nan
9.5241978836e-05,1.2630621551e-04,1.0621711884e+01,nan
-1.9192493819e-04,8.1134424119e-05,5.4520941369e+01,nan
1.3479292994e-04,1.3463160478e-04,6.9741687044e+00,nan
2.1168452281e-04,6.8468963501e-05,1.0539244178e+01,nan
-2.8596933889e-05,1.2021014908e-04,1.0554955534e+01,nan
7.5552818260e-05,1.2866734708e-04,8.9925031686e+00,nan
-3.2166497041e-04,2.6684397400e-05,8.8876496574e+01,nan
-1.8356388083e-04,7.0020741200e-05,7.1316861428e+01,nan
3.2865463163e-05,8.3290774844e-05,4.2773911866e+01,nan
-1.1177752695e-04,5.7759263224e-05,9.4528452242e+01,nan
-1.1977950624e-04,5.0798927417e-05,1.0730558512e+02,nan
-7.7913550905e-05,1.0908607895e-04,2.7123734805e+01,nan
-2.8075463838e-04,1.9405892832e-05,1.7512951839e+02,nan
1.2079849919e-04,1.3465680493e-04,5.2744983383e+00,nan
2.5917566448e-04,1.6703868466e-05,4.4361980055e+01,nan
-2.7136506935e-04,2.0421176097e-05,1.7990031100e+02,nan
-1.5764712097e-04,2.7620578000e-05,1.6038772561e+02,nan
2.8864738822e-04,4.1930194297e-05,1.6159718304e+01,nan
3.4896165073e-04,5.7934476202e-05,2.1578773611e+01,nan
-1.6512956879e-04,3.9423238962e-05,1.3143754510e+02,nan
-2.7302165781e-04,5.7342773178e-05,6.8500693270e+01,nan
-1.9660668627e-04,6.7107877851e-05,7.4402335402e+01,nan
4.6040906329e-05,8.3844977701e-05,3.6283027056e+01,nan
-1.7346376521e-04,7.3256341333e-05,6.7407796198e+01,nan
-2.0569752704e-04,1.8354605734e-05,1.9277633957e+02,nan
2.8256833788e-04,9.9065508171e-05,1.5099186980e+01,nan
-2.1485954987e-04,6.2858833151e-05,7.8731090951e+01,nan
1.4536626294e-04,1.2462829164e-04,6.3678496349e+00,nan
-1.1902223161e-04,6.8870327362e-05,7.6037993674e+01,nan
2.8040425265e-04,4.0682601064e-05,1.5420468336e+01,nan
-3.6622774128e-04,3.4657402901e-06,1.2087456130e+02,nan
1.9103854195e-04,8.0299582770e-05,1.0099499157e+01,nan
-1.2428005056e-04,9.4319732746e-05,4.3535745960e+01,nan
-2.0174835487e-04,6.5563765422e-05,7.6246421615e+01,nan
-1.8094919557e-04,3.8028972902e-05,1.3503420126e+02,nan
2.5051537694e-04,1.1776158495e-04,1.3942102744e+01,nan
-1.6683329394e-04,6.3089021617e-05,8.3792787389e+01,nan
2.7524975170e-04,7.5522970112e-05,1.4811606513e+01,nan
2.7706842051e-04,4.3668399311e-05,1.5094601272e+01,nan
2.8535187893e-04,2.7445593980e-05,1.5768947865e+01,nan
-3.4343982039e-04,2.2562035775e-05,7.7698977284e+01,nan
2.6505968609e-04,8.4380199814e-05,1.4082620116e+01,nan
-1.8243854719e-04,2.7877850870e-05,1.6162722648e+02,nan
2.5823515212e-04,9.0202815663e-05,1.3675306504e+01,nan
-1.0567023195e-04,9.5571200205e-05,4.1878376590e+01,nan
2.8107604031e-04,1.1741249676e-04,1.4602896479e+01,nan
2.1933915761e-04,5.0011658010e-05,2.5610257543e+01,nan
-7.1607242281e-05,5.2142534807e-05,1.0555237080e+02,nan
-2.4099706538e-04,1.7232855462e-05,2.0250676756e+02,nan
-2.2004753418e-04,6.1402915271e-05,8.0352612202e+01,nan
-1.4460765014e-04,2.9143637995e-05,1.5572537159e+02,nan
2.5640986293e-04,7.8940220234e-05,1.3334690074e+01,nan
-3.3449157325e-04,2.3781321083e-05,7.8255873811e+01,nan
-2.8176876991e-04,8.1622365297e-06,2.4481210098e+02,nan
-1.2094330881e-04,6.7057816131e-05,7.8813190568e+01,nan
-3.6077274867e-04,1.4275886858e-05,9.2467378275e+01,nan
2.6617796390e-05,9.4527284246e-05,3.7579541631e+01,nan
8.6433802641e-05,1.2095812607e-04,1.3096358156e+01,nan
-3.0862499731e-04,1.1878999551e-05,1.9493540414e+02,nan
2.8530324513e-04,4.4967139328e-05,1.5824236910e+01,nan
3.7503549301e-05,1.5055580320e-06,2.2378366436e+02,nan
1.1101203803e-04,1.2895796336e-04,4.7642134917e+00,nan
-1.9510663189e-04,8.3651748153e-05,5.0821809625e+01,nan
-2.7320093513e-04,2.8819583344e-05,1.4144289843e+02,nan
3.0968136002e-04,4.8480210604e-05,1.8236674008e+01,nan
-2.6881298681e-04,3.8990519910e-05,1.1314851696e+02,nan
-1.5008207540e-04,5.3189524724e-05,1.0224850086e+02,nan
1.5895606151e-04,8.7717738258e-05,1.1617588447e+01,nan
2.6223081750e-04,9.1068350485e-05,1.3971461979e+01,nan
-1.1648171541e-04,5.0755223723e-05,1.0743613134e+02,nan
3.1836918698e-04,3.1392601813e-05,1.9429994268e+01,nan
-3.3668911488e-04,1.3380209482e-05,1.2942209133e+02,nan
3.1368864705e-04,4.9019696032e-05,1.8676314929e+01,nan
-1.6887495164e-04,1.8110874171e-05,1.8738440528e+02,nan
3.0694381813e-04,5.5406154532e-05,1.7812179453e+01,nan
-2.3312645891e-04,5.8991204434e-05,8.1786192010e+01,nan
3.6659432971e-04,1.5935858738e-05,2.8052286305e+01,nan
2.4160185419e-04,1.0825864663e-04,1.3152997695e+01,nan
-1.4283920619e-04,9.3338181730e-05,4.4430873391e+01,nan
-7.4921535298e-05,5.2148975874e-05,1.0548981995e+02,nan
5.8240563441e-05,1.0046649120e-04,2.5185800297e+01,nan
-2.7421013973e-04,2.2689066535e-05,1.6636513195e+02,nan
3.3508928949e-04,3.6712660062e-05,2.1938138711e+01,nan
-2.5200917244e-04,2.1033370786e-05,1.8652956595e+02,nan
9.5255077136e-05,1.2305398893e-04,1.1612373496e+01,nan
3.1127642274e-04,8.6056173270e-05,1.6760089210e+01,nan
1.2088984236e-04,1.3097049450e-04,4.7538116079e+00,nan
-3.0289762361e-04,5.1128265137e-05,6.3597766860e+01,nan
-1.9726736680e-04,8.1794851921e-05,5.2812033123e+01,nan
1.4510359931e-04,1.2082342210e-04,6.4273163579e+00,nan
-9.4686467651e-05,1.0534779130e-04,3.1835092154e+01,nan
-2.5135663020e-04,5.3445443629e-05,8.7218348786e+01,nan
2.7669420321e-04,1.1268730865e-04,1.4662917092e+01,nan
-1.8140665054e-04,9.0495478080e-05,4.4810219090e+01,nan
2.7304182263e-04,8.6024634532e-05,1.4665298448e+01,nan
-7.5403295808e-05,1.0496202449e-04,3.0833843776e+01,nan
-2.0985962288e-04,5.0293557459e-05,1.0482962174e+02,nan
4.9572177610e-05,8.6828857265e-05,3.3253777111e+01,nan
1.0700522853e-04,7.0128239561e-05,3.3032884613e+01,nan
-2.0480766864e-04,1.6754002295e-05,1.9763766932e+02,nan
1.9581959077e-04,8.5191870335e-05,9.3534002385e+00,nan
-7.6675249794e-05,5.0424172885e-05,1.0873886037e+02,nan
-9.5196652332e-05,6.1115693654e-05,8.9024436808e+01,nan
-2.7489058136e-04,1.5014997908e-05,2.0552241155e+02,nan
2.5816880089e-05,9.2330541487e-05,3.9600541535e+01,nan
-1.2513748261e-04,6.9037311233e-05,7.5670143558e+01,nan
-3.7247148831e-04,7.6830451867e-06,1.0738070026e+02,nan
7.0842021433e-05,1.2810116285e-04,1.7358741615e+01,nan
2.8341016578e-04,5.5347168255e-05,1.5576236928e+01,nan
2.7323057648e-04,1.1564106427e-04,1.4544929412e+01,nan
-2.0598492093e-04,8.7420887044e-05,4.4161364454e+01,nan
2.7261571663e-04,6.0618551238e-05,1.4595724392e+01,nan
2.5851130149e-04,1.3838881412e-05,4.5271278781e+01,nan
-2.1249444499e-04,3.5461863059e-05,1.4160779865e+02,nan
-1.7849819846e-04,7.1630610614e-05,6.9364375976e+01,nan
-1.8501303605e-04,2.6264418164e-05,1.6634445930e+02,nan
1.8042283877e-04,8.4126263371e-05,1.0262929926e+01,nan
-1.9587480225e-04,5.3219367757e-05,1.0010033768e+02,nan
-1.9416624411e-04,3.8387247626e-05,1.3420313273e+02,nan
-1.2646668959e-04,1.0465687178e-04,3.3894419025e+01,nan
1.5518027978e-04,8.6528353310e-05,1.2528432908e+01,nan
-1.0118377806e-04,9.7433279101e-05,3.9802860532e+01,nan
-2.4048771290e-04,1.5564183662e-05,2.0897144705e+02,nan
2.7642964157e-04,2.3384316301e-05,4.2429645369e+01,nan
-2.2170491171e-04,3.4046819681e-05,1.4515214747e+02,nan
3.6134499955e-04,8.0059285545e-06,2.4201691687e+01,nan
-1.6382239466e-04,6.2943884550e-05,8.4192426417e+01,nan
3.5673608317e-04,2.7133704395e-05,2.6239871216e+01,nan
-1.1970722568e-04,9.6124799954e-05,4.1640415401e+01,nan
5.7679813074e-05,9.8009611891e-05,2.6101541693e+01,nan
-1.2818482639e-04,6.9127975224e-05,7.5471303048e+01,nan
-1.7895953991e-04,5.6096366020e-05,9.5657547491e+01,nan
-2.5783983170e-04,1.4287030756e-05,2.1545548419e+02,nan
-7.2645127235e-05,1.0493407388e-04,3.0664089218e+01,nan
5.1692400979e-05,8.5151957877e-05,3.3718307452e+01,nan
2.8042251951e-04,2.3618067732e-05,3.3945934907e+01,nan
-1.8427460794e-04,3.8110291966e-05,1.3487436253e+02,nan
-1.4194561590e-04,9.1245859008e-05,4.6645316508e+01,nan
-2.8440346776e-04,2.8846278118e-05,1.2578028634e+02,nan
-8.1545143629e-05,5.2172395790e-05,1.0533246593e+02,nan
-9.2007939877e-05,6.1081462016e-05,8.9147376770e+01,nan
1.2429900584e-04,1.2913812403e-04,4.9908884828e+00,nan
-1.6516702108e-04,1.8096537903e-05,1.8692830373e+02,nan
2.8084507315e-05,8.4527195643e-05,4.4790919544e+01,nan
1.4947856011e-04,1.5298096247e-04,1.4225134137e+01,nan
-1.3818889452e-04,1.0125537372e-04,3.6908790595e+01,nan
1.0348949358e-04,6.9279264072e-05,3.4436830171e+01,nan
-2.3723150545e-04,3.3046205464e-05,1.4619605627e+02,nan
-2.7996580405e-04,4.7078366342e-05,8.4867378935e+01,nan
-2.4865955515e-04,2.0890696925e-05,1.8771109185e+02,nan
-2.1799512966e-04,3.2098317200e-05,1.5111073976e+02,nan
3.3280844435e-04,7.8674670799e-05,1.8127227311e+01,nan
-1.0002483513e-04,9.5394333963e-05,4.1893979890e+01,nan
-1.3015713713e-04,6.7313581484e-05,7.8227820122e+01,nan
3.3165276161e-04,1.8088050313e-05,2.1178644572e+01,nan
-2.5284830199e-04,7.2858472701e-05,4.9421101947e+01,nan
-8.4853596356e-05,5.2189185762e-05,1.0524039588e+02,nan
-2.9584756155e-04,4.3579772945e-05,7.4983265182e+01,nan
-7.6667640689e-05,1.0701826041e-04,2.8933697237e+01,nan
-2.4880109854e-04,5.2936132794e-05,8.9379357685e+01,nan
-1.8680210715e-04,3.6431207695e-05,1.3913208963e+02,nan
-9.0606680712e-05,5.9280865801e-05,9.2274717113e+01,nan
-1.9345287691e-04,3.6604081329e-05,1.3877403750e+02,nan
2.5979607405e-04,7.6049974870e-05,1.3572430187e+01,nan
2.3417040374e-04,8.4682099484e-05,1.1669022854e+01,nan
-2.0210117571e-04,8.0299031776e-05,5.3902260482e+01,nan
-2.3302465303e-04,5.6816734544e-05,8.6238073422e+01,nan
1.0282451057e-04,6.6560916882e-05,3.6880291580e+01,nan
1.7070515693e-04,7.1416040039e-05,1.8131671479e+01,nan
2.1118246412e-05,9.3635715639e-05,3.9673492600e+01,nan
-8.6670088197e-05,5.0466799634e-05,1.0848735031e+02,nan
-1.4596112787e-04,4.0814378938e-05,1.2799623008e+02,nan
2.7933806218e-04,5.4663552838e-05,1.5213056423e+01,nan
5.5204689291e-05,8.8261564644e-05,3.0853423602e+01,nan
2.5266142132e-05,8.4090227806e-05,4.6576310340e+01,nan
-1.2549311694e-04,1.0253694060e-04,3.5699844292e+01,nan
-1.9893812238e-04,6.5293452261e-05,7.7117512622e+01,nan
3.2182285670e-04,1.0255236680e-05,1.9378348889e+01,nan
2.1395669505e-04,7.9595960304e-05,1.0257995468e+01,nan
-1.4134531297e-04,6.5805441845e-05,8.0334809044e+01,nan
-2.7492944515e-04,1.3193000120e-05,2.1600138038e+02,nan
-1.4154418578e-04,4.9418795236e-05,1.0976949960e+02,nan
-2.1730883561e-04,6.1064963577e-05,8.1565240710e+01,nan
2.5104870898e-04,1.6165279521e-05,4.5148657370e+01,nan
-8.9991829671e-05,5.0486843497e-05,1.0838949600e+02,nan
-1.7823789942e-04,5.4184468984e-05,9.9395712467e+01,nan
-1.7563840275e-04,7.1418841895e-05,6.9932400590e+01,nan
1.8372120784e-04,8.1649317776e-05,1.0457814996e+01,nan
-1.3425666219e-04,6.9324735397e-05,7.5038660752e+01,nan
5.2866866060e-05,9.8723557699e-05,2.7388214112e+01,nan
2.8449682040e-04,2.3959703812e-05,2.3941387299e+01,nan
2.0276035043e-05,9.1468364621e-05,4.1870788648e+01,nan
2.6730048888e-04,9.9502555930e-05,1.4382728308e+01,nan
-2.1068479836e-04,8.6011157574e-05,4.4770021878e+01,nan
-1.8982072527e-04,6.2537995937e-05,8.2988360409e+01,nan
5.7392446447e-05,8.6589757308e-05,3.1270912601e+01,nan
-9.5561730650e-05,9.7272151375e-05,3.9756459182e+01,nan
-2.9153939769e-04,1.2418539682e-05,2.1134638475e+02,nan
-1.3915220869e-04,9.1076813730e-05,4.6881130443e+01,nan
-2.3562190072e-04,5.5061742690e-05,8.9194766580e+01,nan
-1.9531008373e-04,5.1280933338e-05,1.0418580767e+02,nan
2.7246011188e-04,8.2253233096e-05,1.4612493171e+01,nan
-3.1191192949e-04,1.2275641973e-05,1.8461183693e+02,nan
-2.0694698234e-04,7.8831294586e-05,5.4928113862e+01,nan
-1.6176756198e-04,3.9360815571e-05,1.3152879804e+02,nan
3.3236435050e-04,7.4675426134e-05,1.8556102893e+01,nan
-1.1760652163e-04,9.2015813816e-05,4.5904915687e+01,nan
-2.4014958979e-04,3.1364724161e-05,1.5100732405e+02,nan
2.8834203919e-04,8.5386574217e-05,1.5651449091e+01,nan
3.2090922042e-04,7.2599020676e-05,1.8169728879e+01,nan
9.6573928947e-05,6.7665718482e-05,3.7339001355e+01,nan
-1.6299567415e-04,6.1013848476e-05,8.7536992460e+01,nan
2.6040460885e-04,1.0534229967e-04,1.4098157466e+01,nan
2.4398876700e-05,8.1947045881e-05,4.8878970066e+01,nan
1.5463584407e-04,8.3093042356e-05,1.4131344499e+01,nan
-2.7153514235e-04,1.3036330657e-05,2.1865204910e+02,nan
-9.4365847018e-05,9.5242027008e-05,4.1873920597e+01,nan
-2.1180447109e-04,7.7391938877e-05,5.5884384574e+01,nan
1.5722256975e-04,1.5239018492e-04,1.4501638628e+01,nan
-6.7012804634e-05,1.0898927546e-04,2.6203652433e+01,nan
-1.9217044918e-04,6.0738273153e-05,8.5952208001e+01,nan
-1.4035560072e-04,4.2442587691e-05,1.2436096658e+02,nan
-1.4372700876e-04,4.7702548069e-05,1.1322837861e+02,nan
3.0593840280e-04,1.0399682337e-04,1.5445750651e+01,nan
3.2777055047e-04,3.9676172765e-05,2.0724752832e+01,nan
2.4699952553e-04,1.5877507514e-05,4.6370773089e+01,nan
3.0299956819e-04,1.1103878584e-04,1.4963124553e+01,nan
-2.5579477481e-04,6.1558132272e-05,6.8442749311e+01,nan
5.1605995178e-05,9.3941663724e-05,2.9299436915e+01,nan
2.5591989419e-04,1.0064703902e-04,1.3756057354e+01,nan
-2.1923871535e-04,7.6425052977e-05,5.5457368226e+01,nan
-1.3822598132e-04,8.9006588006e-05,4.9161235594e+01,nan
-1.9779603185e-04,4.9530718465e-05,1.0774278419e+02,nan
9.5901908390e-05,6.5031554312e-05,3.9900705897e+01,nan
-1.9845857669e-04,6.3229204333e-05,8.0756619655e+01,nan
2.1775303777e-04,1.0212563618e-04,1.1033298185e+01,nan
-1.2102007356e-04,1.0435579004e-04,3.4014673354e+01,nan
-1.1866421999e-04,9.4063459538e-05,4.3738250528e+01,nan
6.0889081605e-05,8.9834550014e-05,2.8596365235e+01,nan
-1.9507922630e-04,6.0955934761e-05,8.5237412754e+01,nan
-1.5994433287e-04,6.0884370094e-05,8.7891925875e+01,nan
1.5578695373e-05,9.2855162187e-05,4.1517886919e+01,nan
-1.3918540130e-04,4.0719696281e-05,1.2814355554e+02,nan
1.5092368244e-04,8.1994435326e-05,1.5546005531e+01,nan
-2.2892845347e-04,7.3772949956e-05,5.6746045737e+01,nan
-1.1726331484e-04,1.0211403926e-04,3.5868172856e+01,nan
2.4635986925e-04,1.3074986190e-05,4.9353893625e+01,nan
1.6368398044e-04,7.2813040255e-05,1.9148599023e+01,nan
3.1762231133e-04,2.7726101506e-05,1.9304374510e+01,nan
-2.2408422928e-04,7.5078824897e-05,5.6145331130e+01,nan
-2.1522855245e-04,3.3776403184e-05,1.4628545258e+02,nan
6.3754266601e-05,9.0676667324e-05,2.7523151913e+01,nan
-2.1538851088e-04,8.4636222766e-05,4.5283447386e+01,nan
1.4693787175e-05,9.0714885605e-05,4.3844660706e+01,nan
2.4682498515e-04,9.1274918692e-05,1.2856413572e+01,nan
2.2226447127e-04,1.0697548014e-04,1.1717944049e+01,nan
-2.0279893240e-04,5.7601731910e-05,9.0588516434e+01,nan
-2.8051816131e-04,4.4731208887e-05,8.9093555819e+01,nan
-1.1555266733e-04,1.0408457459e-04,3.4063593099e+01,nan
1.9587788798e-05,8.3300390146e-05,4.9760361031e+01,nan
-2.9527986602e-04,1.0705926047e-05,2.2176350452e+02,nan
-1.8060266103e-04,5.2429244335e-05,1.0276695440e+02,nan
-1.6271696306e-04,7.4519588332e-05,6.6357729879e+01,nan
8.9802475102e-05,6.6165816658e-05,4.0364862984e+01,nan
3.7083792855e-04,2.0226395944e-05,3.0218426443e+01,nan
2.2571205359e-04,1.0424363128e-04,1.1813299034e+01,nan
3.2041559746e-04,6.8705408565e-05,1.8417300114e+01,nan
6.6057195413e-05,8.9011919547e-05,2.7851735759e+01,nan
-9.1532233348e-05,9.5175176567e-05,4.1852237032e+01,nan
1.5993316273e-04,7.1880102843e-05,2.1645053568e+01,nan
-2.0610646559e-04,5.9887429047e-05,8.5755763719e+01,nan
2.9568200279e-04,8.3082918501e-05,1.6141491443e+01,nan
3.3945598498e-04,7.2096324988e-05,1.9124641172e+01,nan
2.3020451645e-04,1.0905675851e-04,1.2448633617e+01,nan
-2.1389424585e-04,5.6583219616e-05,9.0940168429e+01,nan
1.6729357642e-05,8.2944517869e-05,5.1158160680e+01,nan
-1.5907194421e-04,5.8980132480e-05,9.1276251654e+01,nan
-1.9375829839e-04,2.9726123303e-05,1.5734085527e+02,nan
2.3763285698e-04,1.0728112921e-04,1.2853352883e+01,nan
-2.0894294906e-04,6.0157555781e-05,8.4802768300e+01,nan
2.0096447611e-04,7.2622185654e-05,1.0554508065e+01,nan
8.6466807213e-05,6.5457520344e-05,4.1922967660e+01,nan
2.3895111807e-04,1.5282718856e-05,4.9819451773e+01,nan
-1.6593558201e-04,9.1007411504e-05,4.5776415047e+01,nan
1.0001813577e-05,9.2174411340e-05,4.3087059803e+01,nan
-6.2888484883e-05,1.1104373629e-04,2.3825268902e+01,nan
-3.3987355575e-04,2.1476376680e-05,7.7734731017e+01,nan
1.5940461940e-04,6.8723238152e-05,2.4909618648e+01,nan
2.2676300964e-04,8.6446308545e-05,1.1130013038e+01,nan
6.9540333560e-05,9.2478592554e-05,2.5484232941e+01,nan
8.5777163956e-05,6.2940923668e-05,4.4677287808e+01,nan
-2.1758352841e-04,8.2809933403e-05,4.7036415591e+01,nan
-1.5774787734e-04,7.6192193138e-05,6.4310802088e+01,nan
-6.0183060560e-05,1.1104976600e-04,2.3543816138e+01,nan
-1.5598079148e-04,5.8865168688e-05,9.1589181744e+01,nan
9.0732368362e-06,9.0058959082e-05,4.5507667956e+01,nan
2.0020338143e-04,6.8973409203e-05,1.1824476038e+01,nan
-2.9914845712e-04,8.9703329042e-06,2.3313899697e+02,nan
2.3833612999e-04,1.2545878676e-05,5.3911777629e+01,nan
7.1929838506e-05,9.0817433424e-05,2.5756422755e+01,nan
-1.6520375976e-04,8.8868236214e-05,4.8164073137e+01,nan
1.5799654943e-05,8.0851353599e-05,5.3665495390e+01,nan
-1.9013484921e-04,3.6514829641e-05,1.3897052155e+02,nan
3.3902612691e-04,6.8069900622e-05,1.9616686574e+01,nan
-5.8844305806e-05,1.0899399849e-04,2.5470781990e+01,nan
3.3112732611e-04,3.6320299510e-05,2.1316822496e+01,nan
-1.5288501782e-04,5.8762930508e-05,9.1869899289e+01,nan
2.5936107975e-04,1.2726214206e-04,1.4266863033e+01,nan
7.9887286408e-05,6.4123382490e-05,4.5134430815e+01,nan
-2.7566680912e-04,5.5793442189e-05,7.0178793120e+01,nan
-1.5692183461e-04,7.4175752200e-05,6.7157887674e+01,nan
2.5491121856e-04,3.3594342207e-05,4.0030983676e+01,nan
5.2246758646e-05,9.6329857256e-05,2.8278482554e+01,nan
1.9617581818e-04,6.7950644895e-05,1.3208137847e+01,nan
7.7378178211e-05,9.0095996522e-05,2.5083223224e+01,nan
1.5251670804e-04,7.0098279012e-05,2.4112892771e+01,nan
-1.6414187489e-04,3.7689910325e-05,1.3551642343e+02,nan
2.5091824231e-04,3.3243286738e-05,4.1059040937e+01,nan
4.3905775343e-06,9.1583338220e-05,4.4383541838e+01,nan
-2.3365484818e-04,7.0202802355e-05,6.1094959534e+01,nan
7.9182013952e-05,6.1680162882e-05,4.8033870808e+01,nan
-2.2126578617e-04,3.2225102635e-05,1.5059941763e+02,nan
2.3095721926e-04,1.4684955758e-05,5.4217466527e+01,nan
1.0976924301e-05,8.2303837589e-05,5.3587241651e+01,nan
2.9514235112e-04,7.9264752430e-05,1.6218176926e+01,nan
3.4177197508e-06,8.9490554266e-05,4.6872018011e+01,nan
-5.4777369560e-05,1.1108550165e-04,2.2976125464e+01,nan
8.0926920465e-05,9.3832972981e-05,2.2890520516e+01,nan
2.6854352150e-04,5.9870801109e-05,1.4246529000e+01,nan
2.3036176970e-04,1.2021484211e-05,5.9485771712e+01,nan
8.0845301964e-06,8.2016543179e-05,5.4630344440e+01,nan
1.4880122073e-04,6.9206867761e-05,2.4774506249e+01,nan
-1.8070929806e-04,6.9799120914e-05,7.1939988095e+01,nan
-5.3407188075e-05,1.0903643171e-04,2.4976604719e+01,nan
-2.9957080853e-04,7.0457036615e-06,2.4873766579e+02,nan
7.3420221820e-05,6.2898054433e-05,4.8474388454e+01,nan
4.3522927592e-05,1.0030856249e-04,2.9458925316e+01,nan
-1.6654180004e-04,3.6026922075e-05,1.3959711876e+02,nan
8.3986971705e-05,9.4923990665e-05,2.2000586025e+01,nan
2.4353014881e-04,3.5419583189e-05,3.9937325090e+01,nan
4.0863237016e-05,9.9618309912e-05,3.0414137981e+01,nan
-2.2479608053e-04,8.2001464712e-05,4.5987191681e+01,nan
7.4901291913e-05,9.1780351872e-05,2.4765813517e+01,nan
-1.9991214026e-04,8.2148062908e-05,5.1888500387e+01,nan
-1.2519131208e-06,9.1072783667e-05,4.5428225901e+01,nan
7.0225264955e-05,6.2324794557e-05,5.0197158820e+01,nan
1.9481121326e-04,6.1061333250e-05,2.0336551108e+01,nan
3.4608330056e-04,6.5411154600e-05,2.0300269492e+01,nan
1.4820517967e-04,6.6144674201e-05,2.6872379402e+01,nan
-1.5195468627e-04,7.5862919617e-05,6.5033178483e+01,nan
8.6616924555e-05,9.3231406433e-05,2.2238182921e+01,nan
7.0891792003e-06,7.9964958593e-05,5.7248349325e+01,nan
2.2300647412e-04,1.4097359496e-05,5.9502387309e+01,nan
-9.0300497729e-05,9.3162918692e-05,4.4052378545e+01,nan
-2.2693734132e-06,8.9000635622e-05,4.7965530810e+01,nan
6.9492906906e-05,5.9984064962e-05,5.3353155248e+01,nan
-4.9380913866e-05,1.1115446404e-04,2.2409581175e+01,nan
-2.9988347787e-04,5.1920710372e-06,2.6626619436e+02,nan
2.9458666762e-04,7.5460709912e-05,1.6275293665e+01,nan
2.6781253745e-04,5.6184840856e-05,1.4197756936e+01,nan
2.8378857232e-04,2.0775846210e-05,3.8144091518e+01,nan
3.4829581512e-05,3.0557479925e-06,2.1912235579e+02,nan
2.3952181316e-04,3.5002860060e-05,3.9193672807e+01,nan
-1.6896727211e-04,3.4372079533e-05,1.4377242499e+02,nan
2.1904194409e-04,1.3810776701e-05,6.2451306867e+01,nan
-4.7979020311e-05,1.0911210067e-04,2.4487328890e+01,nan
2.2702294979e-06,8.1502328283e-05,5.6407028873e+01,nan
-1.6047668377e-04,9.0533859832e-05,4.6657551374e+01,nan
6.3905140684e-05,6.1255421177e-05,5.3752290979e+01,nan
-1.4702708860e-04,7.7563821712e-05,6.2917248432e+01,nan
1.4133427764e-04,6.7424225407e-05,2.7057233030e+01,nan
-6.9225737483e-06,9.0634482424e-05,4.6252181524e+01,nan
-2.0473046421e-04,8.0671497532e-05,5.2892580561e+01,nan
2.0606435210e-04,1.3175740923e-04,1.2927985201e+01,nan
2.6705758489e-04,5.2512367843e-05,1.4154289125e+01,nan
-2.3860605482e-04,7.1295738130e-05,5.7640924983e+01,nan
3.4936472378e-04,6.2027054752e-05,2.0964480416e+01,nan
2.1846146130e-04,1.1267739410e-05,6.9595646251e+01,nan
-1.8294645918e-04,6.7974192824e-05,7.4587328575e+01,nan
1.9547413889e-04,6.4447579473e-05,1.6112332916e+01,nan
-1.5773045513e-04,9.0311890985e-05,4.7056112135e+01,nan
2.3887303424e-04,3.2066249797e-05,3.9608580353e+01,nan
-7.9847196028e-06,8.8581080371e-05,4.8823763366e+01,nan
6.0777891922e-05,6.0758633969e-05,5.5590065878e+01,nan
-6.5041719747e-07,8.1273007575e-05,5.7154788933e+01,nan
-2.2408646494e-04,3.0551266273e-05,1.5558674589e+02,nan
-1.4611851965e-04,7.5563609515e-05,6.5667132995e+01,nan
-2.6557348053e-04,5.9700875846e-05,6.7569816106e+01,nan
2.6627794972e-04,4.8852851588e-05,1.4124504898e+01,nan
1.4068928193e-04,6.4427804850e-05,2.9462309592e+01,nan
2.4624046080e-04,6.6052969291e-05,1.2440735024e+01,nan
6.0015931869e-05,5.8513661311e-05,5.9053801730e+01,nan
-4.3995762722e-05,1.1125828490e-04,2.1853993032e+01,nan
-2.1701933487e-04,5.8956708680e-05,8.5664384852e+01,nan
-1.8231755760e-04,6.5946408764e-05,7.7929041499e+01,nan
-4.2562123719e-05,1.0922287532e-04,2.4010826091e+01,nan
2.1113109141e-04,1.3255710774e-05,6.8960222545e+01,nan
2.8319153092e-04,1.7786011386e-05,4.4108987712e+01,nan
-1.2618411034e-05,9.0261018332e-05,4.6890226006e+01,nan
-1.7141822183e-04,3.2725344590e-05,1.4804436949e+02,nan
-1.9271134116e-04,3.4840670318e-05,1.4337533475e+02,nan
-2.3623641613e-04,7.3061545357e-05,5.5554691039e+01,nan
-1.9720069024e-04,2.9792014150e-05,1.5736555120e+02,nan
-1.5613475698e-04,8.6104403680e-05,5.1861711427e+01,nan
-1.7133900145e-06,7.9256338463e-05,5.9833953789e+01,nan
5.4582377469e-05,5.9839014480e-05,5.9389230940e+01,nan
-1.3725126749e-05,8.8224618194e-05,4.9484385424e+01,nan
1.3381448295e-04,6.5662912934e-05,3.0317983702e+01,nan
2.1054907451e-04,1.0795969482e-05,7.7434385587e+01,nan
-3.4919292253e-04,1.9979173000e-05,8.1383700919e+01,nan
2.3148781297e-04,3.4111485515e-05,3.8910669024e+01,nan
-1.4119879616e-04,7.7277186577e-05,6.3485203984e+01,nan
-1.8459719302e-04,6.4135666194e-05,8.0744340641e+01,nan
