x_m y_m sigma_comp_mag_Pa
-2.4762956830e-04 6.1093957259e-05 3.6275017237e+01
-2.4514864330e-04 6.5131028842e-05 3.6402531767e+01
2.6841618498e-04 1.0709097923e-04 1.4093272882e+01
-1.0863596658e-04 1.1188026345e-04 3.3127171125e+01
2.3285105558e-04 1.1805529912e-04 1.7355835353e+01
1.9995008244e-04 1.3442563289e-04 1.7477809533e+01
3.2286298760e-04 3.7982898247e-05 1.4830730702e+01
-2.7670476818e-04 1.5320070891e-06 2.5973569183e+01
-2.7275307838e-04 1.5229418743e-06 2.8371551455e+01
-2.6626981976e-04 4.5962736626e-06 3.1748269606e+01
-2.6484118599e-04 1.5107673708e-06 3.2586163873e+01
-2.6088083287e-04 1.5068142300e-06 3.4412681597e+01
-2.5782302051e-04 3.0170753525e-06 3.5626121510e+01
-2.5862065535e-04 4.5616293879e-06 3.5205586783e+01
-2.7019845279e-04 4.6182704207e-06 2.9696358897e+01
1.8202170225e-04 1.0312960930e-04 1.7446633119e+01
2.4022645668e-04 9.2225168829e-05 1.7361598453e+01
3.0179005443e-04 1.0473432166e-04 1.3146786143e+01
2.6461492334e-04 2.7037328498e-06 2.2270944027e+01
2.6522611392e-04 5.5025577186e-06 2.1724547394e+01
2.6058881705e-04 2.6704318742e-06 2.2327142041e+01
7.3900830960e-05 1.1591968192e-04 2.2856185969e+01
2.7127996690e-04 1.0048820848e-04 1.4138839543e+01
-2.0523297282e-04 8.6784311540e-05 3.5699375456e+01
-1.7858226119e-04 8.3539258118e-05 3.5942010413e+01
-9.7585843106e-05 5.0444997156e-05 4.3747629423e+01
2.5258129610e-04 2.4877869854e-06 2.2350975952e+01
2.5314449208e-04 5.1010177126e-06 2.1897011027e+01
2.4858074006e-04 2.4607952501e-06 2.2314308416e+01
2.4846787851e-04 5.4179312374e-05 1.7491316782e+01
-1.6164284666e-04 1.3422762167e-05 4.9691771302e+01
-2.4901652874e-04 1.4783487355e-06 3.8922572151e+01
1.6034696804e-04 9.7617109734e-05 1.8188636055e+01
2.1277678195e-04 7.8984834280e-05 1.7622528389e+01
-2.2516570097e-04 1.4766078252e-06 4.4866664790e+01
-2.2119210244e-04 1.4743267754e-06 4.5581724682e+01
2.2463837651e-04 2.0634270692e-06 2.2276969516e+01
2.2522884604e-04 4.2611960487e-06 2.2088519931e+01
2.2064059312e-04 2.0420334009e-06 2.2278387364e+01
2.7021080425e-04 1.2260075403e-04 1.3459650033e+01
2.1575299101e-04 1.2287066120e-04 1.7605441672e+01
1.9785306592e-04 1.1723281558e-04 1.7627465757e+01
1.9671931693e-04 1.7573987408e-06 2.2459276707e+01
1.9272393504e-04 1.7448986389e-06 2.2496052154e+01
1.4740743889e-04 1.1903528047e-04 1.8757009495e+01
1.6878425431e-04 1.5764477006e-06 2.2666907556e+01
1.6478884153e-04 1.5776509520e-06 2.2680206477e+01
1.4084007940e-04 1.5431590277e-06 2.2698638436e+01
1.3685466167e-04 1.5551508978e-06 2.2735860647e+01
-2.1581828175e-04 9.0841150963e-05 3.5618103854e+01
-2.0901417902e-04 9.4216288303e-05 3.5404032885e+01
-2.0660581304e-04 9.3555095860e-05 3.5386131306e+01
4.1479925530e-05 1.5128434579e-06 3.0986062274e+01
-3.8066692917e-05 1.4626613665e-06 4.8389503051e+01
-1.8153181205e-05 1.4712941967e-06 4.4812535498e+01
1.4571302491e-04 9.4036562994e-05 1.9292369663e+01
2.3365380745e-04 1.2546828916e-04 1.7289348729e+01
-1.2192922598e-04 1.1247990533e-04 3.3293735763e+01
-1.4665137395e-04 9.1254779989e-05 3.5111981614e+01
2.6317755297e-04 7.3489549582e-05 1.7182199453e+01
-2.3311060832e-04 1.4812860492e-06 4.3237295273e+01
1.1792916485e-04 1.2348852819e-04 1.9376634244e+01
2.1394717127e-04 8.5661269640e-05 1.7647188563e+01
-1.9336208540e-04 1.4635618287e-06 4.9270863867e+01
-3.0331574680e-04 3.3907529617e-05 1.7351714894e+01
1.7360793581e-04 9.4741693098e-05 1.7107404891e+01
-7.9690369731e-05 9.0916529036e-05 3.6615386394e+01
-1.2493772294e-04 1.0225064130e-04 3.3918285700e+01
1.3316324878e-04 1.1524892034e-04 1.9224545464e+01
-9.4932954655e-05 1.1558646703e-04 3.2857132324e+01
-2.3033385632e-04 4.1889992533e-05 3.8746286151e+01
2.1276840271e-04 6.0439344730e-05 1.7259229495e+01
1.3125392232e-04 1.4293757798e-04 1.8831101505e+01
1.9169158544e-04 9.9324435159e-05 1.7594678134e+01
1.5166344281e-04 1.4552388320e-04 1.8590002939e+01
-4.5249583319e-05 1.2018230918e-04 3.4574765009e+01
1.6598447824e-04 1.5312912067e-04 1.8252335042e+01
3.0665267503e-04 8.3105402816e-05 1.3598454811e+01
-3.1148548304e-04 3.4697577652e-05 1.7373961495e+01
-1.1825130685e-04 1.1020796665e-04 3.3307737824e+01
-1.4666347510e-04 3.5661480943e-05 4.5799485079e+01
-2.2628635143e-04 2.9635163664e-06 4.4490029654e+01
-1.9864194979e-04 2.9387722898e-06 4.8506871429e+01
2.6299852761e-04 1.4075149253e-05 2.0037119153e+01
2.6174146941e-04 2.5520322658e-05 1.8054159514e+01
2.4401070498e-04 5.0383684780e-05 1.7427362798e+01
2.8786014607e-04 2.1181998143e-05 1.7139271400e+01
-1.4904859662e-04 3.9051478279e-05 4.4957980895e+01
3.6093857589e-04 3.5149811148e-05 1.2544223735e+01
3.5758618363e-04 3.8680245574e-05 1.2725880400e+01
3.5794312627e-04 4.2763568168e-05 1.2629251333e+01
1.8198710440e-04 8.4444205674e-05 1.7060129418e+01
2.7805322160e-04 9.4888494615e-05 1.4167080331e+01
-2.0529158581e-04 1.4679304489e-06 4.7925596162e+01
-2.7883539919e-04 1.3220242875e-05 2.3440016384e+01
1.0889710689e-04 1.1167953089e-04 2.0085971089e+01
-1.6351496379e-04 7.2335144479e-05 3.7687655168e+01
-1.6642388656e-04 7.2510566363e-05 3.7600438603e+01
-1.0869817026e-04 6.4769085241e-05 4.0609043442e+01
-1.4004131366e-04 8.2845985929e-05 3.6359861030e+01
3.5582046393e-04 2.2835969807e-05 1.3112169419e+01
-3.0772908944e-04 4.8576771699e-05 1.9685264222e+01
-8.3786455547e-05 9.6898530108e-05 3.5433699533e+01
-9.1112268925e-05 1.1340500298e-04 3.2969190120e+01
-6.7079774903e-05 1.0496085989e-04 3.4974950610e+01
2.4968913625e-04 6.0783516956e-05 1.7479170570e+01
1.8434056195e-04 7.8879145167e-05 1.7051228808e+01
2.0365534207e-04 5.2902134143e-05 1.7740477982e+01
2.9708754453e-04 6.9941787726e-05 1.4468613996e+01
-1.1128820143e-04 6.8492297449e-05 3.9775290560e+01
-2.0013514214e-05 1.3558509694e-05 4.3011109982e+01
-3.9146447903e-05 1.3461078992e-05 4.6501906127e+01
-2.8882646538e-04 1.1971613629e-05 1.7043903644e+01
-5.8320900316e-05 1.3395514984e-05 4.8956926641e+01
5.1860328452e-05 1.4085322506e-05 2.6367376021e+01
-1.3603556319e-04 4.9168364261e-05 4.3188083698e+01
-7.3671973131e-05 1.3364067375e-05 5.0213942292e+01
-1.7847382748e-04 3.7870850150e-05 4.3775033392e+01
7.8025203617e-05 9.4090443778e-05 2.2354928242e+01
-1.0332118677e-05 1.0871756761e-04 3.6158265324e+01
9.6710202425e-05 1.4309996539e-05 2.2538089892e+01
-1.0435805372e-04 1.3345777099e-05 5.1222051446e+01
-1.1967609381e-04 1.3353880362e-05 5.1162696405e+01
8.1328949967e-05 1.0645603434e-04 2.2860856074e+01
-1.3496807988e-04 1.3371199190e-05 5.0827124799e+01
-8.9848625359e-05 2.4112123227e-05 4.8938148343e+01
2.1657068874e-04 6.1124219438e-05 1.7355608630e+01
1.5869830899e-04 1.6449304737e-05 2.2386587929e+01
-3.3368827619e-06 1.2290496557e-04 4.2104405963e+01
-1.0459983971e-04 2.4121627661e-05 4.9144688609e+01
-1.1931681400e-04 2.4153823271e-05 4.9042832780e+01
-1.6876048841e-04 5.7313446394e-05 4.0282478071e+01
-1.6740334595e-04 6.1002764523e-05 3.9617522649e+01
1.3523980695e-05 1.2766023809e-04 4.0629870162e+01
-1.0031260127e-04 4.1949415942e-05 4.5484023240e+01
2.1392580289e-04 2.0979145998e-05 1.9999460235e+01
4.2312433182e-05 8.7499599335e-05 2.1267337484e+01
-1.6477960711e-04 6.8514216400e-05 3.8315116054e+01
-2.9606031785e-04 8.6066213865e-06 1.7231561281e+01
1.7784613943e-04 9.8907970387e-05 1.7287179634e+01
2.4581436487e-04 2.4138050132e-05 1.9109691493e+01
-8.6005889242e-05 1.0914755510e-04 3.3482128624e+01
-1.0466495258e-04 7.2084812697e-05 3.9237653398e+01
-1.0161644641e-04 7.2034945636e-05 3.9332259318e+01
1.0434254333e-04 1.4146148892e-04 1.9136155643e+01
-3.7147552218e-05 1.0593993067e-04 3.7035503028e+01
6.5027294378e-05 1.1870725207e-04 2.2182659937e+01
1.5809622982e-04 1.4416671926e-04 1.8529445947e+01
6.1713211018e-05 1.3936967525e-04 1.9779067099e+01
3.4658834428e-05 9.0428651134e-05 2.1004697945e+01
1.2895636143e-04 9.5880560475e-05 2.0144490776e+01
1.2312109008e-04 1.1562981356e-04 1.9459007912e+01
1.1963751341e-04 1.3336113495e-04 1.9191415326e+01
1.4644276797e-04 9.7234724936e-05 1.9124415592e+01
1.6452697241e-04 1.4282464052e-04 1.8413495018e+01
1.1670780505e-04 1.0170479541e-04 2.0447872434e+01
2.9704931637e-04 2.8201798125e-05 1.7180754095e+01
2.1008480305e-04 1.3459885151e-04 1.7537283502e+01
2.1255108261e-04 1.2522041265e-04 1.7613082368e+01
1.9899177088e-04 4.9208630347e-05 1.8256527421e+01
5.5649259757e-05 1.4322887865e-04 1.9855728830e+01
9.1444079877e-05 1.4375707099e-04 1.9177750151e+01
-1.9171821071e-04 5.4676572401e-05 3.9830721362e+01
9.2875011229e-05 1.3162967893e-04 1.9490292893e+01
7.2072377017e-05 1.4662663846e-04 1.9418191153e+01
-2.0922743543e-04 4.2467892950e-05 4.0778351839e+01
-1.5133542471e-04 4.2501262596e-05 4.4104716815e+01
2.0185810450e-04 1.2176013433e-04 1.7630154742e+01
1.2286200240e-04 7.4193894602e-05 2.1704284356e+01
4.2950222688e-05 1.3338530783e-04 2.0251497898e+01
3.1572018789e-04 9.6705892342e-05 1.2958217751e+01
-1.1176844590e-04 9.7575215704e-05 3.4541951068e+01
-1.7043707382e-04 6.1146558193e-05 3.9490954669e+01
1.7096024464e-04 1.4150421888e-04 1.8179138279e+01
1.7158855754e-04 8.5081921508e-05 1.7735044428e+01
-1.6069398593e-04 5.3339397253e-05 4.1391281492e+01
1.4174134306e-04 1.4589254992e-04 1.8640975708e+01
3.0896710211e-04 7.2357990554e-05 1.3858853739e+01
-2.5057908998e-04 4.1922932088e-05 3.5666463804e+01
2.5232326740e-04 5.4798570914e-05 1.7479109930e+01
2.4785895882e-04 5.0953631785e-05 1.7462266088e+01
2.3567895111e-04 4.6185522870e-05 1.7072320388e+01
-3.3085541143e-04 3.4424605348e-05 1.7864439174e+01
3.1675956181e-04 7.3965546408e-05 1.3551516085e+01
-2.6571132680e-04 1.9783482430e-05 3.0767529931e+01
-1.2613558541e-04 4.9007207228e-05 4.3526772333e+01
1.8595239053e-04 7.0192422147e-05 1.7512845556e+01
-1.5685022919e-04 8.9930335095e-05 3.5255501572e+01
-3.5315621712e-05 1.3477958662e-05 4.5885369786e+01
1.8011737115e-05 1.3830670244e-05 3.3878759632e+01
1.9945985814e-04 1.0462814660e-04 1.7657743339e+01
-2.1985775900e-04 1.6860328598e-05 4.3706582539e+01
2.1784033587e-04 6.7491289113e-05 1.7529060390e+01
-2.2242976858e-04 6.7685241012e-05 3.6971395010e+01
2.6501275812e-04 1.0982721789e-04 1.4042319449e+01
-9.0929575913e-05 9.5001131627e-05 3.5473209976e+01
-2.5977436404e-04 6.4179555485e-05 3.5852794410e+01
-2.5513765457e-04 1.5821758002e-05 3.5507587691e+01
2.7467231774e-04 9.7699739936e-05 1.4209388260e+01
2.2139619586e-04 8.7466947284e-05 1.7614775438e+01
2.1397990065e-04 1.0876307180e-04 1.7644489077e+01
-1.0972663995e-04 5.7574445544e-05 4.2085683032e+01
-2.2623017568e-04 3.5955967419e-05 3.9954698234e+01
3.5460262124e-04 4.6217743957e-05 1.2750899749e+01
3.1126613721e-04 4.0035993937e-05 1.6347349499e+01
-9.4402934857e-05 1.0518948529e-04 3.3809215144e+01
2.1966186432e-04 7.7323834170e-05 1.7620418721e+01
-7.5766039732e-06 1.2428937342e-04 4.3257957503e+01
-3.5246886856e-04 2.5679961214e-05 1.3590486232e+01
-2.2441361796e-04 8.3519831449e-05 3.5981534742e+01
2.0766953654e-04 1.1357387748e-04 1.7663741123e+01
-2.5182046145e-04 6.0843168527e-06 3.7635244926e+01
-3.0172091052e-04 1.3120023385e-05 1.7097667128e+01
2.5177209004e-04 1.2432981064e-04 1.5238261075e+01
2.8122717809e-04 2.6906991589e-05 1.7226677044e+01
2.4412861269e-04 1.2178503336e-04 1.7000054111e+01
-1.7074502149e-04 3.6006516610e-05 4.4601419320e+01
3.0328208964e-04 8.6103661333e-05 1.3610273326e+01
1.1313188062e-04 1.1594178911e-04 1.9681723708e+01
-3.2386820455e-04 2.3245541063e-05 1.7085931593e+01
1.2775278832e-04 1.4195061088e-04 1.8894160255e+01
2.4177319731e-04 7.8990279573e-05 1.7439040852e+01
-2.3841901362e-04 3.4820935685e-05 3.8221144376e+01
2.3432500059e-04 1.3297598561e-04 1.7232773223e+01
2.3851630548e-04 1.0568024272e-04 1.7300301521e+01
-1.6468743331e-04 9.6824026352e-05 3.4662761548e+01
-1.3398642770e-04 2.4206268838e-05 4.8702045980e+01
2.9441520729e-04 5.5091461806e-05 1.7023280056e+01
2.2699815064e-04 1.3026322558e-04 1.7419565242e+01
-1.0284359618e-04 6.1063655946e-05 4.1506710659e+01
1.4660210815e-04 1.3456427031e-04 1.8816810124e+01
4.5997827171e-05 1.3510171585e-04 2.2518330043e+01
1.5513602985e-04 1.4651253571e-04 1.8515651150e+01
-1.1558311317e-04 1.1008083213e-04 3.3283436450e+01
3.4509925100e-05 1.3152304035e-04 1.6269795879e+01
2.2300108672e-04 1.2531610387e-04 1.7521825248e+01
2.1974071572e-04 1.2767520907e-04 1.7555062587e+01
1.0137514356e-04 1.4370843243e-04 1.9085774650e+01
1.2314480198e-04 1.3435366947e-04 1.9129829867e+01
1.0969651016e-04 1.3362868299e-04 1.9278609752e+01
8.3101215832e-05 1.3154238975e-04 1.9669192993e+01
1.3662378761e-04 1.3496526602e-04 1.8956531379e+01
3.0252830748e-04 5.6497284595e-05 1.4722970930e+01
-1.3579640336e-04 1.0288922157e-04 3.3930737441e+01
1.9874974875e-04 1.2409176291e-04 1.7597812928e+01
-2.1740750916e-04 6.9113100441e-05 3.6979369101e+01
7.2837842403e-05 8.7343286890e-05 2.2177627081e+01
1.0605135737e-04 1.1392217862e-04 2.0048527295e+01
7.8609582691e-05 1.0854088378e-04 2.2767601902e+01
-1.3743921077e-04 9.4754107613e-05 3.4714678928e+01
2.0582035264e-04 1.2636727571e-04 1.7610813864e+01
-1.8612567634e-04 8.2212276794e-05 3.6059156312e+01
1.7484423232e-04 1.0126245102e-04 1.7075444678e+01
1.5669670872e-04 9.6716714811e-05 1.8473986195e+01
-1.5030352685e-04 9.3552075541e-05 3.4853838580e+01
-1.1437051975e-04 6.8556476178e-05 3.9675414502e+01
1.3017399092e-04 8.7278025948e-05 2.0648716954e+01
1.7917273571e-04 2.0246589466e-05 2.1184748568e+01
1.4915025482e-04 1.1016811682e-04 1.8692610794e+01
-1.6515385137e-04 7.6383394908e-05 3.7010052223e+01
-5.6722445918e-05 3.0554678886e-05 4.5723750333e+01
-2.0162137591e-04 3.8518415456e-05 4.2069307014e+01
-2.1398651525e-04 6.4467779199e-05 3.7532932325e+01
-1.9586910767e-04 6.8756220110e-05 3.7536010248e+01
3.6159867089e-04 4.3413590894e-05 1.2397745802e+01
1.7484090384e-04 1.4591736714e-04 1.8172227991e+01
6.2341994471e-05 3.1320208640e-06 2.6768138861e+01
-5.9312909660e-05 5.2246549338e-05 4.2347398346e+01
2.1614177285e-04 9.9347501243e-05 1.7636719538e+01
2.6370031528e-04 1.6972748554e-05 1.9410045878e+01
2.2544088505e-04 1.1567291749e-04 1.7505516584e+01
4.3117033251e-05 9.0118399971e-05 2.1237106728e+01
-2.2817506359e-04 3.0599992022e-05 4.0384202613e+01
1.6655407342e-04 1.3379508102e-04 1.8146985052e+01
-1.9473509179e-04 5.4854119185e-05 3.9659687292e+01
-6.7688384847e-05 2.4149902580e-05 4.7845660410e+01
-8.3309544633e-05 1.0911048061e-04 3.3558448125e+01
1.9606193501e-04 8.4615338606e-05 1.7537949610e+01
2.5430239408e-04 1.1402129512e-04 1.6493078724e+01
6.6344493033e-05 1.1032158922e-04 2.2135932934e+01
-1.6905964093e-04 8.8908790065e-06 5.0065036649e+01
1.0836416986e-04 1.4580695607e-04 1.8939767880e+01
-2.4762175059e-04 6.5696251237e-05 3.6324319049e+01
-8.8309880523e-05 9.0997921365e-05 3.6256342055e+01
3.1638493694e-05 8.9703414070e-05 2.0971202444e+01
-1.7415544546e-04 1.9676060782e-05 4.7752428437e+01
2.0676570535e-04 2.2870496955e-05 1.9992172272e+01
1.8566388387e-04 8.5296767653e-05 1.7317026549e+01
-3.0789219197e-04 4.2343884551e-05 1.7262240190e+01
-2.0015551263e-04 5.3274026294e-05 3.9646998327e+01
-1.1073788307e-04 1.0571291446e-04 3.3582102458e+01
-2.1701950585e-04 2.6758615054e-05 4.2520170776e+01
-1.5473370276e-04 9.8037945212e-05 3.4472800839e+01
2.9370834322e-04 3.1162557832e-05 1.7202743244e+01
1.9655656639e-04 6.9371858242e-05 1.7104319054e+01
2.4705704088e-04 6.6816379098e-05 1.7467710157e+01
-1.5784138071e-04 1.3413435859e-05 4.9894435518e+01
-1.0699004364e-04 5.4006093877e-05 4.2893472385e+01
-4.9317892798e-05 2.7413652473e-05 4.5433709548e+01
2.6459474616e-04 6.0165459573e-05 1.7313796623e+01
2.5271612452e-04 7.8072343197e-05 1.7290698648e+01
-2.9767179136e-04 3.4410793571e-05 1.7162148357e+01
-2.0607804686e-04 6.5669833415e-05 3.7651644616e+01
-1.4797754385e-04 4.2443956684e-05 4.4250816090e+01
-2.4210040704e-04 4.2969414383e-05 3.7075224930e+01
-1.4985894048e-04 6.7797581927e-05 3.8830534597e+01
2.4180555545e-04 2.3750281199e-05 1.9222641930e+01
9.6661528707e-05 1.0216599612e-04 2.1926944551e+01
-4.5907294411e-05 3.0648138542e-05 4.4411264421e+01
2.8220843786e-04 1.1952919127e-05 1.7896110875e+01
-2.8419202338e-04 3.5004406898e-05 2.1677805378e+01
-2.2349923588e-04 1.6904163506e-05 4.3131300470e+01
2.0781245489e-04 7.1664914649e-05 1.7493573470e+01
2.1360766478e-04 1.3588091544e-04 1.7517607545e+01
1.1911532875e-04 7.3410561560e-05 2.2000244710e+01
1.6561204161e-04 8.9745069298e-05 1.8031337457e+01
-1.4998768300e-04 3.0743622353e-05 4.6736542242e+01
1.5822243671e-04 8.7995126718e-05 1.8694058407e+01
8.4851408718e-05 1.0755251423e-04 2.2716900921e+01
-1.8854595022e-04 9.0949138179e-05 3.5306357753e+01
2.8817375831e-04 8.6315338883e-05 1.4046559022e+01
-2.2429695566e-04 6.1550539413e-05 3.7410783246e+01
-2.4501371289e-04 1.7256698160e-05 3.8543370458e+01
2.6333996703e-04 5.3344415457e-05 1.7394042215e+01
2.8846775319e-04 2.4321864679e-05 1.7193738034e+01
2.2734434574e-04 5.9987271510e-05 1.7478740620e+01
3.4453684658e-04 2.5690598611e-05 1.4075540591e+01
3.4851618729e-04 2.6029376542e-05 1.3734361833e+01
2.8250637495e-04 9.9742499391e-05 1.3795025339e+01
-1.7795602318e-04 5.7733670718e-05 3.9859840414e+01
-1.9186958509e-04 6.4404051181e-05 3.8257992107e+01
2.9096072998e-04 7.9600431996e-05 1.4247712048e+01
-2.8016057180e-04 5.3581214925e-05 3.2154741120e+01
2.5253810530e-04 3.6416841092e-05 1.7091536122e+01
1.8864940100e-04 1.2423982354e-04 1.7493368521e+01
-2.5862589695e-04 1.5923205537e-05 3.4169670267e+01
2.0911276704e-04 4.5125101627e-05 1.8101452456e+01
2.7510904128e-04 5.5273552558e-05 1.7223082434e+01
2.4561729436e-04 1.0420238666e-04 1.7166386872e+01
-2.6524620656e-04 3.1425797102e-05 3.1075369332e+01
1.1956391352e-04 1.1465544379e-04 1.9568995058e+01
3.6728884794e-04 2.3802939828e-05 1.1853889575e+01
-2.0740555129e-04 7.2052635439e-05 3.6906808200e+01
-2.8389222217e-05 1.1923933924e-04 3.7946975127e+01
-2.3531148619e-04 3.4618946979e-05 3.8771226757e+01
3.2070863686e-04 2.7063757626e-05 1.6948337332e+01
2.3180473498e-04 4.5643078164e-05 1.7055812486e+01
8.4992581276e-05 1.4480323663e-04 1.9232023596e+01
-1.8824081157e-04 8.0349040286e-05 3.6247174507e+01
2.3531428548e-04 8.4198654637e-05 1.7486902718e+01
2.8803568307e-05 9.8346223357e-05 2.0569554082e+01
2.7834447032e-04 7.3219207886e-05 1.6931680553e+01
2.7228056662e-04 2.0363579352e-05 1.8005681155e+01
-2.7396679719e-04 3.0581881883e-05 2.6866762905e+01
1.8818119846e-04 1.2085711912e-04 1.7513791338e+01
2.9315806544e-04 9.4960339253e-05 1.3638479968e+01
-2.8715831443e-04 5.3950040884e-05 3.1385636007e+01
-1.8099245606e-04 5.7888840487e-05 3.9715750197e+01
1.9109980755e-04 7.7322455903e-05 1.7269901600e+01
2.5908877148e-04 3.1162073259e-05 1.7390526811e+01
-1.0898412535e-04 9.7475053353e-05 3.4599935071e+01
3.1100110246e-04 8.7891730994e-05 1.3339783346e+01
2.7345907086e-04 2.6360359732e-05 1.7084495081e+01
2.5446553887e-04 8.8895862949e-05 1.7149901867e+01
-2.9663088005e-04 2.8864802316e-05 1.7158562497e+01
-1.8184790254e-04 5.8904839236e-06 4.9645899577e+01
1.1385002482e-04 1.0395177045e-04 2.0432460030e+01
-3.3329614593e-04 1.2726892328e-05 1.7606147657e+01
2.5110450866e-04 4.8321544195e-05 1.7439508804e+01
2.7290242795e-04 8.6303205257e-05 1.6537802373e+01
2.3032246727e-04 1.2788371296e-04 1.7358411385e+01
-3.0491332501e-04 1.3502241909e-05 1.7122263743e+01
-1.4942254507e-04 9.1440840204e-05 3.5086044457e+01
1.1483203207e-04 1.4455761683e-04 1.8922765267e+01
-1.9153460205e-04 8.2805613175e-05 3.5984343701e+01
2.9365206624e-04 9.8845558954e-05 1.3518138485e+01
-2.9647455553e-04 4.9869933786e-06 1.7292208749e+01
2.9788845699e-04 1.2385883451e-05 1.7008579759e+01
2.6298655776e-04 3.1506426251e-05 1.7096706285e+01
3.2533851162e-04 8.3531981134e-05 1.3008595171e+01
3.2352132584e-04 4.1687918624e-05 1.4519080520e+01
2.9274112378e-04 6.2242114203e-06 1.7198081437e+01
2.7245031114e-04 6.1595188028e-05 1.7186107094e+01
2.8304762554e-04 5.6624607204e-05 1.7085206601e+01
2.5355046815e-04 6.1479957454e-05 1.7437442359e+01
2.1838856872e-04 5.2457930188e-05 1.7046720577e+01
2.9165723059e-04 1.1361136655e-04 1.3175218495e+01
-1.4644697847e-04 3.0713310890e-05 4.6887228528e+01
-1.5703467197e-04 3.5792494464e-05 4.5330990350e+01
-2.2305591564e-04 3.5794744273e-05 4.0380697814e+01
1.8216464155e-04 6.9405162685e-05 1.7862323620e+01
3.2489795720e-04 7.9552563291e-05 1.3129856343e+01
3.2196683694e-04 1.3374674044e-05 1.7057348508e+01
7.9692922460e-05 1.3036237521e-04 1.9810860037e+01
2.6210061884e-04 4.6725119619e-05 1.7428868688e+01
3.3163798672e-04 2.1001224061e-05 1.5180054951e+01
2.8733992062e-04 1.0853476572e-04 1.3420219703e+01
-2.8234976258e-04 5.4480253183e-05 3.2237664423e+01
-1.7046900341e-04 1.9655259202e-05 4.7989271329e+01
-8.0969616957e-05 9.6872095155e-05 3.5560294495e+01
2.8422120106e-04 8.5382609740e-05 1.4330246783e+01
1.4606397412e-04 1.3125661263e-04 1.8835624059e+01
2.1406693138e-04 6.6757594967e-05 1.7473620349e+01
8.4544557996e-05 1.4149651593e-04 1.9347408397e+01
3.0825779641e-05 8.7202451451e-05 2.1035556571e+01
-1.1298106930e-04 5.7619387564e-05 4.2000396372e+01
-8.0613134774e-05 1.0908193312e-04 3.3647371706e+01
1.3311426947e-04 1.3399325116e-04 1.9015284616e+01
2.5968716512e-04 1.6724788862e-05 1.9736667341e+01
-2.7211393111e-04 2.0226587199e-05 2.7331926830e+01
-1.5821567462e-04 2.7564882789e-05 4.7044118914e+01
3.4829804772e-04 5.7044274210e-05 1.2808435824e+01
2.8197972342e-04 9.5889432082e-05 1.3924304535e+01
1.5450577269e-04 1.2093423751e-04 1.8500276740e+01
2.7978208178e-04 3.9406356843e-05 1.7308002430e+01
-3.6604480971e-04 3.5191185411e-06 1.8362622717e+01
1.9481154119e-04 7.8134532582e-05 1.7390878579e+01
-1.2632071761e-04 9.4155624959e-05 3.4844734644e+01
-2.0327568623e-04 6.5390284020e-05 3.7771824844e+01
-1.8182243286e-04 3.7947311090e-05 4.3559288120e+01
2.5043897141e-04 1.1283617128e-04 1.6960494327e+01
2.7436784642e-04 7.2378029056e-05 1.7037661734e+01
2.7647722915e-04 4.2236586939e-05 1.7328097280e+01
2.8514629031e-04 2.7205551310e-05 1.7231467095e+01
-3.4280396361e-04 2.2222269416e-05 1.7223186286e+01
2.6440589234e-04 8.0731925142e-05 1.7078248083e+01
-1.8306502420e-04 2.7825558131e-05 4.5532785269e+01
2.5777516771e-04 8.6196115610e-05 1.7119289191e+01
-1.0782432657e-04 9.5421703831e-05 3.4926338966e+01
2.8050461862e-04 1.1423841796e-04 1.3436573671e+01
2.2155437293e-04 5.0010233186e-05 1.7072645673e+01
-2.4147512417e-04 1.7181525040e-05 3.9473639750e+01
2.5599157823e-04 7.5375999352e-05 1.7269418426e+01
-3.3447326534e-04 2.3344016760e-05 1.7466864313e+01
-3.6011960612e-04 1.4168176814e-05 1.5155186154e+01
2.8438470300e-04 4.3277199047e-05 1.7226961630e+01
3.7470084368e-05 1.5197802570e-06 3.1861066089e+01
1.2257804704e-04 1.3105830966e-04 1.9195821299e+01
-1.9687923825e-04 8.3453216268e-05 3.5919661068e+01
3.0859533815e-04 4.6751448714e-05 1.5829118787e+01
-2.7012680437e-04 3.8617671927e-05 3.0154908492e+01
-1.5124476042e-04 5.3056203695e-05 4.1805726375e+01
1.6489690089e-04 8.6548354394e-05 1.8231463598e+01
2.6168269682e-04 8.7147947320e-05 1.7068725294e+01
3.1731973012e-04 3.0217360497e-05 1.7163573290e+01
-3.3669665067e-04 1.3368954290e-05 1.7483110493e+01
3.1267916589e-04 4.7369490390e-05 1.4639697340e+01
3.0590887372e-04 5.3481570377e-05 1.4535664684e+01
3.6640715386e-04 1.5784871070e-05 1.1423045059e+01
2.4180632150e-04 1.0311115066e-04 1.7253406245e+01
5.9671565002e-05 1.0804958475e-04 2.1794249314e+01
3.3434366840e-04 3.5732410692e-05 1.4250975872e+01
-2.5265127961e-04 2.0933504923e-05 3.5887959415e+01
1.0563805159e-04 1.2929967039e-04 1.9391995181e+01
3.1052042730e-04 8.3977998967e-05 1.3460136991e+01
1.3255394360e-04 1.3069375745e-04 1.9064302262e+01
-3.0488074236e-04 4.9662701951e-05 2.3169225151e+01
1.5393450686e-04 1.1764651013e-04 1.8487761761e+01
-9.7130807929e-05 1.0525779109e-04 3.3750069733e+01
