x_m y_m von_mises_Pa wss_mag_dyn_cm2
6.9482908783e-05 6.0402619358e-05 5.1648210620e+01 nan
-5.0048192464e-05 1.1117984985e-04 2.1537560107e+01 nan
-2.9993807531e-04 5.1721367382e-06 2.6650344739e+02 nan
2.9485961507e-04 7.5210952641e-05 1.5716973812e+01 nan
2.6797503352e-04 5.5879389503e-05 1.3641320072e+01 nan
2.8385870236e-04 2.0790729123e-05 3.8639302331e+01 nan
2.3975976474e-04 3.5023441906e-05 3.8379665779e+01 nan
-1.6914391142e-04 3.4357491382e-05 1.4350612645e+02 nan
1.7780315393e-06 8.1758112368e-05 5.5267245368e+01 nan
-1.4740325520e-04 7.7531913746e-05 6.2491284444e+01 nan
1.4213706986e-04 6.7602266923e-05 2.6406813508e+01 nan
2.0683646439e-04 1.3132515229e-04 1.2025917218e+01 nan
2.6719242420e-04 5.2208135302e-05 1.3627579774e+01 nan
-2.3899635725e-04 7.1220586801e-05 5.7604290469e+01 nan
3.4957516365e-04 6.1890959364e-05 2.0510261874e+01 nan
2.1855241691e-04 1.1266251509e-05 6.8794584637e+01 nan
-1.8328718743e-04 6.7942751609e-05 7.4239451061e+01 nan
1.9602245514e-04 6.4345353582e-05 1.8514014655e+01 nan
2.3909401504e-04 3.2081475362e-05 3.8790305853e+01 nan
-8.5174827798e-06 8.8763776543e-05 4.8474097780e+01 nan
-1.1346755969e-06 8.1502668950e-05 5.6202377004e+01 nan
-2.2426873296e-04 3.0532357878e-05 1.5518299760e+02 nan
-1.4648717092e-04 7.5531669746e-05 6.5252013781e+01 nan
2.6638430133e-04 4.8550340067e-05 1.3598380711e+01 nan
1.4145429086e-04 6.4602813334e-05 2.8711849792e+01 nan
2.4648515969e-04 6.5689742038e-05 1.1880535321e+01 nan
-4.4679733872e-05 1.1129424931e-04 2.1047296412e+01 nan
2.1124228709e-04 1.3254581721e-05 6.8137375707e+01 nan
-1.9289999345e-04 3.4825662530e-05 1.4300788413e+02 nan
-1.9736314577e-04 2.9779674661e-05 1.5698157241e+02 nan
-1.5653701167e-04 8.6073399068e-05 5.1429304272e+01 nan
-2.1808070990e-06 7.9472073706e-05 5.8870630679e+01 nan
5.4325615075e-05 6.0228495746e-05 5.7450779800e+01 nan
-3.4905581557e-04 1.9910520412e-05 8.1776478327e+01 nan
2.3173866242e-04 3.4127277211e-05 3.8069034617e+01 nan
-1.8492361139e-04 6.4105446812e-05 8.0394898436e+01 nan
5.1208752632e-05 5.9788668904e-05 5.9354053228e+01 nan
2.3907752418e-04 6.7576596897e-05 1.1360717308e+01 nan
2.8660931850e-04 1.4954295246e-05 4.3369190720e+01 nan
1.3389550939e-04 6.2961161838e-05 3.1851584234e+01 nan
-1.4061225607e-04 7.5259010916e-05 6.5811532274e+01 nan
-1.5373933620e-04 8.5878309715e-05 5.1780277288e+01 nan
2.9426652288e-04 7.1420989257e-05 1.5746981221e+01 nan
-1.8872128289e-05 9.0060629224e-05 4.7264561792e+01 nan
2.0334788086e-04 1.2724321562e-05 7.5429203256e+01 nan
3.0309890376e-04 5.4589738430e-05 1.6868334810e+01 nan
2.2773160338e-04 3.3658246126e-05 3.8392367706e+01 nan
-2.2665394491e-04 2.7091419247e-05 1.6612059209e+02 nan
2.3829229845e-04 6.3881769317e-05 1.1395057999e+01 nan
4.5032071597e-05 5.8977756919e-05 6.3291436158e+01 nan
2.0274056104e-04 1.0347886868e-05 8.5354753201e+01 nan
1.2705530198e-04 6.4221430483e-05 3.2882067557e+01 nan
3.7045666152e-04 1.6095417926e-05 2.9094047211e+01 nan
-1.7057352646e-04 3.1027077813e-05 1.5206747042e+02 nan
-1.3659666526e-04 6.7476861194e-05 7.7439720386e+01 nan
2.8600400851e-04 1.2013141950e-05 4.4261317920e+01 nan
-1.4811202720e-04 8.5513854412e-05 5.2413075281e+01 nan
2.9028498874e-04 7.0707850320e-05 1.5435683248e+01 nan
-3.3988128006e-05 1.1164472770e-04 2.0194555763e+01 nan
2.6969350759e-04 4.5639471309e-05 1.3943615684e+01 nan
9.0568888588e-05 9.5486365782e-05 1.9949127669e+01 nan
2.2704925154e-04 3.0748745446e-05 3.9753399645e+01 nan
4.1137077573e-05 5.6499922365e-05 6.9468425507e+01 nan
3.2785487476e-04 6.5913979716e-05 1.8627741914e+01 nan
1.9546303992e-04 1.2222940511e-05 8.3661408472e+01 nan
-1.5823120104e-05 8.0493447235e-05 5.9432231567e+01 nan
1.2326128706e-04 6.3409409957e-05 3.4681309281e+01 nan
1.9152000844e-04 1.1984393548e-05 8.8147636483e+01 nan
-2.9795810364e-05 1.0974497902e-04 2.2478783736e+01 nan
2.7300138918e-04 4.2710979592e-05 1.4315799110e+01 nan
2.3088391077e-04 6.5689971698e-05 1.1009560716e+01 nan
3.6991641878e-04 1.2056531133e-05 2.7782875496e+01 nan
1.2250325351e-04 6.0597320452e-05 3.7102397857e+01 nan
-3.0350585012e-05 8.9527624740e-05 4.7949409211e+01 nan
2.9907465398e-04 5.3976417275e-05 1.6482565916e+01 nan
2.8628766851e-04 6.9984938300e-05 1.5113043228e+01 nan
1.9089561635e-04 9.7334380363e-06 1.0069079722e+02 nan
3.2879315490e-05 5.7617104589e-05 7.1510056369e+01 nan
3.3119778735e-04 6.2626309403e-05 1.9166963009e+01 nan
-1.9963492449e-05 7.8367957949e-05 6.2567759961e+01 nan
-1.7200298631e-04 2.7743909806e-05 1.6083219958e+02 nan
1.8363131141e-04 1.1534269998e-05 9.8051322966e+01 nan
2.6825898634e-05 5.7052640908e-05 7.6984828899e+01 nan
-3.6113161113e-05 8.9334365341e-05 4.8133504448e+01 nan
3.3069858476e-04 5.8710718096e-05 1.9454554663e+01 nan
1.8299125563e-04 9.3656037387e-06 1.1247078307e+02 nan
-2.0994563009e-04 7.9175784618e-05 5.3672626418e+01 nan
-1.5734524509e-04 8.8169907698e-05 4.8994692513e+01 nan
1.1502836470e-04 5.9119269581e-05 4.0066923810e+01 nan
2.3762295367e-05 5.6790876488e-05 7.9505050813e+01 nan
-1.9129882143e-05 1.1035193432e-04 2.1972344001e+01 nan
-4.1886982845e-05 8.9184349411e-05 4.8246582028e+01 nan
2.9621650570e-05 1.4860555181e-06 2.2303475555e+02 nan
2.2845150597e-04 5.4794888032e-05 1.6028927733e+01 nan
-2.8937745259e-05 7.8005657743e-05 6.3462512852e+01 nan
1.0844432446e-04 6.0383577297e-05 4.0473481091e+01 nan
2.9838255552e-04 5.0260591895e-05 1.6469407251e+01 nan
1.7508319975e-04 9.0329933857e-06 1.2575902721e+02 nan
1.4443283475e-05 5.6088341136e-05 8.6147145764e+01 nan
2.2440816694e-04 5.3998634667e-05 1.8710672214e+01 nan
-2.1478147423e-04 7.7756826667e-05 5.4553700970e+01 nan
1.0769848606e-04 5.7728544381e-05 4.3201295573e+01 nan
1.7901316513e-04 1.1855727643e-04 8.8647135485e+00 nan
1.8641236857e-04 1.1744566672e-04 8.9958594648e+00 nan
-4.7671062998e-05 8.9072299399e-05 4.8310330985e+01 nan
2.2923728933e-04 5.8346845396e-05 1.2632918979e+01 nan
2.9432396314e-04 4.9648502137e-05 1.6081631436e+01 nan
-1.1190484150e-05 1.1095944071e-04 2.1631305817e+01 nan
8.1391918611e-06 5.5686739996e-05 8.9786107706e+01 nan
1.7509773553e-04 1.1717870386e-04 8.5156357484e+00 nan
1.0125275593e-04 5.9006082262e-05 4.3627281852e+01 nan
3.3787209100e-04 5.5960471866e-05 2.0385528701e+01 nan
9.3341232136e-05 9.3670323259e-05 2.0309342115e+01 nan
4.9640282772e-06 5.5504849379e-05 9.1379223575e+01 nan
1.6321155253e-04 8.6108727448e-06 1.4855615874e+02 nan
-5.3462237427e-05 8.8995510488e-05 4.8339088848e+01 nan
-3.7948769397e-05 7.7744436006e-05 6.3946870899e+01 nan
1.7463387779e-04 1.1339824798e-04 8.2853461292e+00 nan
2.1906744231e-04 2.9826395584e-05 4.1504038178e+01 nan
-1.4268092715e-06 5.5177725551e-05 9.4141915253e+01 nan
2.9358799816e-04 4.5963718570e-05 1.6059906768e+01 nan
-5.0149275309e-06 1.1366404731e-04 1.8798376676e+01 nan
9.6962374173e-05 5.5807743834e-05 4.8249622558e+01 nan
-5.9258116141e-05 8.8951135059e-05 4.8343908504e+01 nan
-1.3582488572e-04 8.8821573248e-05 4.8867627254e+01 nan
1.5529744529e-04 8.3874789335e-06 1.6478445584e+02 nan
2.1180214911e-04 3.1726236460e-05 4.1443986476e+01 nan
-5.8721992591e-06 5.3188712520e-05 9.8947201697e+01 nan
3.3738495973e-04 5.2025090965e-05 2.0710892691e+01 nan
-3.3011492667e-04 4.2497274154e-06 2.3104152421e+02 nan
9.0716850165e-05 5.7110103254e-05 4.8685364114e+01 nan
-2.6366602093e-04 5.8819501393e-05 7.0309026372e+01 nan
-4.6985206492e-05 7.7569556557e-05 6.4145165408e+01 nan
-6.5056339652e-05 8.8936790529e-05 4.8332312169e+01 nan
1.4740025695e-04 8.2092914893e-06 1.8077355046e+02 nan
-1.2915093269e-04 8.6495704897e-05 5.1601009114e+01 nan
-2.2191836802e-04 7.4557035827e-05 5.7450771206e+01 nan
-1.5650251179e-05 5.2841591046e-05 1.0166945123e+02 nan
8.7268204824e-05 5.6523304117e-05 5.0464806712e+01 nan
2.0389748215e-04 3.0754820585e-05 4.3798229208e+01 nan
1.4023658375e-04 9.8456711499e-06 1.7437724770e+02 nan
5.3119501368e-06 1.1491992347e-04 1.8006869257e+01 nan
2.2241226683e-04 4.4473575407e-05 3.5648538958e+01 nan
-3.3889642373e-04 2.2313015298e-06 2.3453320345e+02 nan
-5.1594645684e-05 7.9401204533e-05 6.1458347472e+01 nan
8.6516541620e-05 5.4087024880e-05 5.3752620538e+01 nan
-2.0068260794e-04 5.9358727891e-05 8.7158238218e+01 nan
7.8709618452e-06 1.1529004143e-04 1.7707266989e+01 nan
-1.2160924317e-04 8.8151619225e-05 4.9681309072e+01 nan
1.3632035071e-04 9.7664364979e-06 1.8134270925e+02 nan
-5.4591810266e-05 7.9371418487e-05 6.1449626773e+01 nan
1.9995815670e-04 3.0272828065e-05 4.5234556003e+01 nan
-7.3886354975e-05 8.5085021433e-05 5.3317124930e+01 nan
2.1844654898e-04 4.3935128991e-05 3.5423083923e+01 nan
-2.5496100260e-05 5.2575987783e-05 1.0353836768e+02 nan
2.1778992518e-04 4.0965255508e-05 3.6107484662e+01 nan
2.2370709843e-04 5.0673303795e-05 2.4092621998e+01 nan
8.0461178693e-05 5.5419171995e-05 5.4171352846e+01 nan
2.1382375542e-04 4.0424639094e-05 3.6381806035e+01 nan
1.9928963781e-04 2.7524767504e-05 4.8391017068e+01 nan
1.2852223173e-04 9.6418524731e-06 1.9388001615e+02 nan
-3.3931615852e-05 5.4156032347e-05 1.0140624818e+02 nan
-3.3759354134e-04 4.6850789835e-06 1.9672977267e+02 nan
2.0658489392e-04 4.2256885617e-05 3.5970608933e+01 nan
7.6336867672e-05 5.2566042743e-05 5.9744990629e+01 nan
-4.0498888637e-05 5.4051310657e-05 1.0194188731e+02 nan
2.0591727937e-04 3.9327927694e-05 3.7463678354e+01 nan
1.2077129994e-04 9.5539897440e-06 2.0447154467e+02 nan
-6.5093719667e-05 7.7433413929e-05 6.4028143904e+01 nan
-3.4662786832e-04 2.5175283082e-06 1.9344562779e+02 nan
1.9871878859e-04 4.1113633478e-05 3.7178740207e+01 nan
1.6736652682e-04 1.1439385255e-04 7.9814050894e+00 nan
1.9804688809e-04 3.8223071465e-05 3.9025505420e+01 nan
2.6879330182e-04 8.1138204658e-05 1.3683130900e+01 nan
1.9020726459e-04 3.7123176331e-05 4.1213406211e+01 nan
2.3421595519e-04 1.0591287908e-04 1.1779487203e+01 nan
1.8307702566e-04 3.8832439385e-05 4.1146021188e+01 nan
1.6019630993e-04 1.1530971569e-04 7.7005272252e+00 nan
-3.5477650476e-04 9.4200676510e-06 1.2259097509e+02 nan
1.7918149039e-04 3.8271988129e-05 4.2493949200e+01 nan
1.1227499787e-04 7.8741310004e-06 2.3259445058e+02 nan
1.7849289391e-04 3.5505480753e-05 4.5424497327e+01 nan
1.7139954908e-04 3.7171250414e-05 4.5552791192e+01 nan
1.5977055707e-04 1.1159248172e-04 7.6828218649e+00 nan
-3.5111120657e-04 1.6306165080e-05 8.0859660608e+01 nan
1.6680552762e-04 3.3954632178e-05 5.0720837572e+01 nan
-3.4508415102e-04 5.2635777728e-06 1.6246107430e+02 nan
1.0541658048e-04 9.4703016346e-06 2.2062651594e+02 nan
-7.5579311020e-05 7.9355459442e-05 6.1102343211e+01 nan
1.5973220855e-04 3.5580092729e-05 5.1096345665e+01 nan
-3.5436589007e-04 2.9042802706e-06 1.5423652817e+02 nan
-1.1521924692e-04 9.1871985767e-05 4.5421189117e+01 nan
1.5194817950e-04 3.4573671038e-05 5.5464863877e+01 nan
1.5121523543e-04 3.2023141126e-05 5.9750262445e+01 nan
6.0686857623e-05 5.2643095754e-05 6.6585355661e+01 nan
1.4415455464e-04 3.3619796693e-05 6.0404735921e+01 nan
-1.1411831984e-04 8.9842394630e-05 4.7686092262e+01 nan
1.3949808409e-04 3.0713220079e-05 6.8075121509e+01 nan
1.4025345740e-04 3.3163331831e-05 6.3128721868e+01 nan
9.7810602723e-05 9.4612711267e-06 2.2022108897e+02 nan
4.3855946192e-05 1.1729640847e-04 1.6692092835e+01 nan
-1.3173017792e-04 7.4897603512e-05 6.6534947816e+01 nan
1.3245053559e-04 3.2294084029e-05 6.8776394297e+01 nan
5.7474964726e-05 5.2256574485e-05 6.8865434870e+01 nan
1.2475392872e-04 3.1495878188e-05 7.4713409069e+01 nan
2.5124986294e-04 9.1847124285e-05 1.2500692886e+01 nan
3.2373075693e-05 1.1813026143e-04 1.6770197739e+01 nan
1.5273496576e-04 1.1246374812e-04 7.5026038912e+00 nan
1.1717502516e-04 3.0769465621e-05 8.1428894073e+01 nan
1.9143203369e-04 2.6632986805e-05 5.2061821685e+01 nan
-4.5315278465e-05 5.2248400690e-05 1.0541423884e+02 nan
1.0898167310e-04 2.7958050668e-05 9.7243953765e+01 nan
1.0162651169e-04 2.7454007032e-05 1.0634304456e+02 nan
9.0228330704e-05 9.4453319627e-06 2.1285490081e+02 nan
9.0786319684e-05 2.6837117614e-05 1.2055847682e+02 nan
1.8426354622e-04 2.8397145717e-05 5.2169443249e+01 nan
8.0161803775e-05 2.6368488279e-05 1.3419633082e+02 nan
-3.4259853962e-05 2.4229922128e-05 1.6547595010e+02 nan
6.9737424724e-05 2.6027949432e-05 1.4592945509e+02 nan
-1.0552930849e-04 8.9556412510e-05 4.7911490548e+01 nan
-2.3217059968e-05 2.4308360287e-05 1.6451854363e+02 nan
2.2993183613e-05 1.1805483701e-04 1.6380685668e+01 nan
-1.5873283675e-05 2.4373553868e-05 1.6365681968e+02 nan
6.0286929346e-05 2.7534382183e-05 1.4316450186e+02 nan
-8.6200646895e-05 7.7563822399e-05 6.3466501242e+01 nan
-8.5447703712e-06 2.4451559008e-05 1.6259342758e+02 nan
-1.2368320323e-06 2.4542294515e-05 1.6132400372e+02 nan
5.3424314337e-05 2.7344398974e-05 1.4384775986e+02 nan
4.9969180147e-05 2.7250842868e-05 1.4441852434e+02 nan
4.3011619477e-05 2.7067349842e-05 1.4588919958e+02 nan
3.5995802341e-05 2.6890674729e-05 1.4766579273e+02 nan
2.4160620902e-04 1.0412213685e-04 1.2237044942e+01 nan
1.8359149298e-04 2.5768785495e-05 5.6293390151e+01 nan
8.2643412812e-05 9.4184104717e-06 2.0812780818e+02 nan
-1.2496793781e-04 7.8498932567e-05 6.1710585239e+01 nan
-9.9780854552e-05 8.9395760778e-05 4.8022995233e+01 nan
-9.3514492145e-05 7.9575699988e-05 6.0572271297e+01 nan
1.7643843244e-04 2.7503038875e-05 5.6379990459e+01 nan
2.4502309051e-04 1.0130655305e-04 1.2360353224e+01 nan
4.7144816702e-05 4.9168315752e-05 8.1275353192e+01 nan
7.5046850971e-05 9.3845589545e-06 2.0485238958e+02 nan
-9.4018902034e-05 8.9260099597e-05 4.8108877008e+01 nan
-1.1905679935e-04 7.8297088238e-05 6.2059997709e+01 nan
1.7252817334e-04 2.7069158045e-05 5.8706701390e+01 nan
1.4862368562e-04 1.0742666453e-04 8.0063746554e+00 nan
6.7434333249e-05 9.3460701729e-06 2.0265241992e+02 nan
1.7184302189e-04 2.4536639432e-05 6.3698976850e+01 nan
2.4445465030e-04 9.7521749291e-05 1.2164409355e+01 nan
6.6245291244e-05 7.7668162259e-06 2.0746410150e+02 nan
2.0504913220e-05 1.1752350498e-04 1.6505223030e+01 nan
1.4178362619e-04 1.0826086668e-04 8.0703610759e+00 nan
3.7779593494e-05 4.8405187913e-05 8.9363163792e+01 nan
-1.1126030174e-04 8.9741183564e-05 4.7769821696e+01 nan
5.8546165057e-05 7.7317066138e-06 2.0612321775e+02 nan
2.4386597884e-04 9.3744901149e-05 1.1980052955e+01 nan
-2.2237363443e-04 5.5363693106e-05 9.1536698638e+01 nan
-2.3166100794e-04 7.1919119075e-05 5.8816425936e+01 nan
5.2156232319e-05 9.2628283068e-06 2.0052841185e+02 nan
-1.3015869902e-04 8.8533574238e-05 4.9236283505e+01 nan
4.8324657977e-05 9.2408318174e-06 2.0034709668e+02 nan
2.6139877166e-05 4.9464190050e-05 9.3151223546e+01 nan
-1.0418069411e-04 7.7887440837e-05 6.2785616702e+01 nan
4.0645631198e-05 9.1958319578e-06 2.0028428519e+02 nan
1.9765255250e-05 4.9067426322e-05 9.7264074714e+01 nan
3.2949808423e-05 9.1533786913e-06 2.0051477097e+02 nan
1.6470444180e-04 2.6230595551e-05 6.3822274924e+01 nan
1.6400895364e-04 2.3765037128e-05 6.9435408468e+01 nan
1.6548849604e-05 4.8883507335e-05 9.9160633744e+01 nan
2.5238090853e-05 9.1125682922e-06 2.0094181231e+02 nan
-8.5628793141e-05 8.5207423169e-05 5.3120133104e+01 nan
1.5616724247e-04 2.3040700433e-05 7.5946528636e+01 nan
1.0066950805e-05 4.8547657208e-05 1.0259427823e+02 nan
-1.3695438480e-04 3.7295636713e-05 1.3571249363e+02 nan
1.4903753365e-04 2.4697724333e-05 7.6125330616e+01 nan
1.5940097780e-05 7.5449930529e-06 2.0589642209e+02 nan
1.8962895890e-05 3.0454232135e-06 2.1843949066e+02 nan
-1.3221930789e-04 3.5584189713e-05 1.3962964317e+02 nan
9.7751913938e-06 9.0399741350e-06 2.0205585465e+02 nan
2.9282864651e-04 4.2294592934e-05 1.6038677415e+01 nan
-1.2658597175e-04 3.7197876347e-05 1.3585765800e+02 nan
1.4439171873e-04 2.2058521623e-05 8.7908315291e+01 nan
2.0241121654e-06 9.0075904614e-06 2.0262763125e+02 nan
-1.2523986258e-04 3.5524661642e-05 1.3969888452e+02 nan
3.4452975869e-04 4.9160206706e-05 2.1816764178e+01 nan
-5.7365975338e-06 8.9786493343e-06 2.0315597473e+02 nan
-3.5096791397e-04 9.0105101151e-06 1.3884803140e+02 nan
-1.1824081336e-04 3.5472571822e-05 1.3978099925e+02 nan
3.0025681579e-04 3.9783614563e-05 1.6798801337e+01 nan
-1.3506141641e-05 8.9531083891e-06 2.0362114758e+02 nan
3.0358582443e-04 3.6661257231e-05 1.7179227843e+01 nan
-1.1122408139e-04 3.5426539091e-05 1.3987786383e+02 nan
3.4405307848e-04 4.5199380672e-05 2.2173522087e+01 nan
-2.5170330095e-05 8.9213295839e-06 2.0418472484e+02 nan
3.0280328929e-04 3.3009756767e-05 1.7166165447e+01 nan
-2.9060482289e-05 8.9121225912e-06 2.0433871889e+02 nan
1.3727457116e-04 2.3701298804e-05 8.8384139652e+01 nan
-1.0067043391e-04 3.5371698676e-05 1.4003652278e+02 nan
1.2951324540e-04 2.3127060837e-05 9.7486955220e+01 nan
-3.6844033516e-05 8.8963798100e-06 2.0460062742e+02 nan
-2.4494015848e-05 4.5676884072e-05 1.1659259057e+02 nan
1.2880488911e-04 2.0991783301e-05 1.0801127606e+02 nan
-9.3246177220e-05 3.8639068835e-05 1.3279929738e+02 nan
3.4737820142e-04 4.1728839826e-05 2.2984751958e+01 nan
-4.4629306388e-05 8.8835355755e-06 2.0481316664e+02 nan
1.2185657575e-04 2.2625499444e-05 1.0754519130e+02 nan
1.3705854131e-05 1.4740219326e-06 2.2273132135e+02 nan
-3.1262052963e-05 4.5558485880e-05 1.1750779511e+02 nan
-8.6277220060e-05 3.8616226624e-05 1.3292966555e+02 nan
1.2115263441e-04 2.0564093420e-05 1.1916365955e+02 nan
-5.2415769434e-05 8.8732482143e-06 2.0499181044e+02 nan
-8.2788241755e-05 3.8607010823e-05 1.3298822601e+02 nan
-3.8046891100e-05 4.5464227950e-05 1.1817406865e+02 nan
3.4687961021e-04 3.7791445705e-05 2.3254061889e+01 nan
3.0487264590e-04 6.2317561071e-06 4.0405459025e+01 nan
-3.0553359312e-04 5.6606983060e-05 5.4913296479e+01 1.0119134991e+01
-7.5808161026e-05 3.8598030538e-05 1.3307328041e+02 nan
-6.7993900032e-05 8.8574134076e-06 2.0531844311e+02 nan
-4.4843739816e-05 4.5391717757e-05 1.1863203661e+02 nan
-7.2314629472e-05 3.8596130452e-05 1.3310083017e+02 nan
3.1023240478e-04 3.0348255474e-05 1.7962079092e+01 nan
-7.5779685069e-05 8.8531344842e-06 2.0549473380e+02 nan
-5.1647243762e-05 4.5338605280e-05 1.1891904301e+02 nan
-6.5324318074e-05 3.8600509496e-05 1.3310899298e+02 nan
1.0984770218e-04 2.0054176074e-05 1.3626952715e+02 nan
-5.5050046056e-05 4.5318397793e-05 1.1900953655e+02 nan
-8.3563318253e-05 8.8505817986e-06 2.0570146562e+02 nan
3.5020164102e-04 3.4266256583e-05 2.4087141471e+01 nan
-5.8335454592e-05 3.8618173706e-05 1.3303337048e+02 nan
-6.1858476390e-05 4.5292175379e-05 1.1909792909e+02 nan
-9.1344751636e-05 8.8494634908e-06 2.0595316643e+02 nan
1.0242087007e-04 1.9791208699e-05 1.4702394257e+02 nan
-6.5264934219e-05 4.5283795503e-05 1.1910643674e+02 nan
-5.1344292610e-05 3.8649658496e-05 1.3285080332e+02 nan
-3.5299790481e-04 1.2755711882e-05 8.8337300569e+01 nan
3.4966866305e-04 3.0359106488e-05 2.4193706023e+01 nan
-7.2073790308e-05 4.5279671503e-05 1.1905863213e+02 nan
-1.0689924015e-04 8.8509657132e-06 2.0664267474e+02 nan
-4.4355383437e-05 3.8693672378e-05 1.3253890294e+02 nan
-7.5478481638e-05 4.5281540701e-05 1.1901166912e+02 nan
-1.1467148037e-04 8.8533776854e-06 2.0710340564e+02 nan
-3.7380137156e-05 3.8754851188e-05 1.3206016985e+02 nan
9.5076082279e-05 1.9580516598e-05 1.5656846495e+02 nan
-8.2280286211e-05 4.5296783350e-05 1.1887412254e+02 nan
-1.2243929066e-04 8.8580022950e-06 2.0765191508e+02 nan
-3.0416221504e-05 3.8834095027e-05 1.3138226485e+02 nan
-8.5680101556e-05 4.5307722343e-05 1.1879178789e+02 nan
-1.2632421690e-04 8.8589051281e-06 2.0796829153e+02 nan
3.5297687326e-04 2.6777204500e-05 2.4942548881e+01 nan
8.7810654580e-05 1.9414777538e-05 1.6461176906e+02 nan
-2.3461122706e-05 3.8930781693e-05 1.3047400438e+02 nan
-9.2469011364e-05 4.5340091181e-05 1.1859927756e+02 nan
-1.3408430506e-04 8.8637766029e-06 2.0867400472e+02 nan
-9.5862080540e-05 4.5358471085e-05 1.1849755657e+02 nan
-1.5132452745e-05 4.0768177458e-05 1.2538081452e+02 nan
8.0624173992e-05 1.9287993237e-05 1.7122490245e+02 nan
-1.3082574310e-05 3.9122726879e-05 1.2858240975e+02 nan
-1.0316255941e-04 4.2026684588e-05 1.2534255792e+02 nan
-1.4959267672e-04 8.8766260454e-06 2.1043427436e+02 nan
3.0943026635e-04 2.6709478223e-05 1.7931059046e+01 nan
-8.2785893712e-06 4.0924123214e-05 1.2379147980e+02 nan
3.0860056955e-04 2.3091803638e-05 1.8009901476e+01 nan
-1.5733096227e-04 8.8871776344e-06 2.1149709634e+02 nan
7.3496740917e-05 1.9188598571e-05 1.7232983722e+02 nan
-1.4663410878e-06 4.1111460563e-05 1.2184128228e+02 nan
1.9294584985e-06 4.1213428175e-05 1.2073063277e+02 nan
-1.6119978851e-04 8.8919924561e-06 2.1208244387e+02 nan
3.1189759718e-04 1.9911481084e-05 1.8459760194e+01 nan
5.7446806774e-06 1.4685460492e-06 2.2275254795e+02 nan
8.6834160104e-06 4.1442114634e-05 1.1821895242e+02 nan
1.2044175902e-05 4.1566151081e-05 1.1682437464e+02 nan
-9.6551271175e-05 1.1778400837e-04 2.1406197083e+01 1.9004753218e+01
3.1104569799e-04 1.6310168983e-05 1.8137718657e+01 nan
-1.6866576683e-04 4.4156353072e-06 2.2603744853e+02 nan
6.6333623295e-05 1.9086626912e-05 1.7082302160e+02 nan
3.0688365311e-04 1.5928978979e-05 2.0829113683e+01 nan
1.8724485152e-05 4.1836790618e-05 1.1376877209e+02 nan
-3.5265454419e-04 5.9633133384e-06 1.3748797696e+02 nan
5.9124876245e-05 1.8980406608e-05 1.7019472053e+02 nan
2.5337504038e-05 4.2138975995e-05 1.1040476086e+02 nan
3.0275267813e-04 1.5610011604e-05 2.6479424654e+01 nan
-8.9865588054e-05 7.0130249503e-05 7.4384313893e+01 nan
-8.3685779474e-05 7.0066122069e-05 7.4627148737e+01 nan
3.7447297473e-05 4.0942395618e-05 1.0850531948e+02 nan
5.1872885368e-05 1.8872562166e-05 1.7023816107e+02 nan
3.5238657419e-04 2.2906286958e-05 2.4769683951e+01 nan
4.7089465931e-05 4.1477559209e-05 1.0316426509e+02 nan
4.4579994923e-05 1.8764960821e-05 1.7079319813e+02 nan
-7.9128736069e-05 6.8190782080e-05 7.7674450155e+01 nan
3.0201469005e-04 1.2390963954e-05 3.5841426395e+01 nan
-6.5021111509e-05 9.6824472325e-05 3.8556311692e+01 nan
-5.9375603994e-05 9.6838180217e-05 3.8439576556e+01 nan
-5.5201621550e-05 9.8869249527e-05 3.5924146021e+01 nan
-5.3733969801e-05 9.6883216193e-05 3.8323565719e+01 nan
2.9524661861e-05 1.0650200258e-04 2.6188692487e+01 nan
-4.8098434442e-05 9.6961797079e-05 3.8206829780e+01 nan
-7.2891694514e-05 6.8160728278e-05 7.7874990044e+01 nan
-4.4011412069e-05 9.9046059992e-05 3.5620717590e+01 nan
-3.6854502368e-05 9.7230727101e-05 3.7951136391e+01 nan
3.8480594363e-05 2.0303264358e-05 1.6665763635e+02 nan
1.8878007891e-04 1.4407991156e-04 1.2747343162e+01 nan
-3.2864653571e-05 9.9379178511e-05 3.5304283207e+01 nan
3.5173879549e-04 1.9080202920e-05 2.4417458292e+01 nan
-2.7311327808e-05 9.9612409226e-05 3.5118585522e+01 nan
-2.1774883334e-05 9.9896531343e-05 3.4891756784e+01 nan
-1.6255420422e-05 1.0023580716e-04 3.4601186615e+01 nan
3.0132760659e-04 9.3375134081e-06 4.0188060096e+01 nan
-5.2870037617e-06 1.0111125206e-04 3.3695536193e+01 nan
2.6227427302e-05 1.0363199152e-04 2.8933380504e+01 nan
1.6310808208e-05 1.0386579393e-04 2.9847649720e+01 nan
1.9777446091e-06 9.9806197516e-05 3.5061903666e+01 nan
5.5761539708e-06 1.0229696328e-04 3.2141410194e+01 nan
1.8503052008e-04 1.4654554150e-04 1.2971401266e+01 nan
3.1180071370e-05 2.0189256546e-05 1.6792391046e+02 nan
1.8100551451e-04 1.4136674625e-04 1.1580942576e+01 nan
7.0692358601e-05 4.5425877602e-05 7.5204588193e+01 nan
1.7235847646e-04 1.2712352846e-04 9.3596202834e+00 nan
-6.1992731356e-05 6.9995276662e-05 7.5236653887e+01 nan
