x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.2633084903e-04 9.3024319295e-05 -2.1236007640e+00 -1.1776445483e+00 -1.8806561586e+01 1.4578535066e+01 -2.0481600303e+00 -1.8882002320e+01 -8.9063122120e-03 1.8882002320e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8464853242e-05 8.1233940162e-05 1.1602234673e+01 -7.8689434726e-01 -2.2496859008e+01 2.9566708877e+01 1.1623035161e+01 -2.2517659497e+01 1.1623039443e+01 2.2517659497e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2721190866e-04 7.7809630434e-05 7.2573863720e+00 2.5744517519e+01 -2.1662679206e+01 5.1138257359e+01 2.2322040235e+01 -3.6727333069e+01 2.2322040235e+01 3.6727333069e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1300773907e-04 1.7572876964e-05 1.2497498299e+02 5.7342868500e+01 6.0548907420e+00 1.4307851853e+02 1.4812135805e+02 -1.7091484326e+01 1.4812135805e+02 1.7091484326e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1732753826e-04 1.5672116685e-05 1.2928142298e+02 5.8969618401e+01 6.6865821968e+00 1.4732407185e+02 1.5304159513e+02 -1.7073589951e+01 1.5304159513e+02 1.7073589951e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0340201233e-04 4.4579139491e-05 4.9300793509e+01 3.1711246628e+01 -2.2893645661e+00 7.0827179377e+01 6.4397805551e+01 -1.7386376608e+01 6.4397805551e+01 1.7386376608e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0539299136e-04 4.5949796478e-05 4.7194691542e+01 3.0932284034e+01 -2.5188542663e+00 6.8769835881e+01 6.2042201896e+01 -1.7366364620e+01 6.2042201896e+01 1.7366364620e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5279682197e-05 6.7324664867e-05 3.6179173208e+01 -6.2196704410e+00 -2.1839670608e+01 5.1389301891e+01 3.6839378580e+01 -2.2499875980e+01 3.6839378580e+01 2.2499875980e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8518421417e-05 6.3973183495e-05 5.1728603358e+01 -8.3196800190e+00 -2.7990338610e+01 7.0525907173e+01 5.2587283865e+01 -2.8849019117e+01 5.2587283865e+01 2.8849019117e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3807277390e-06 6.3202445013e-05 5.5246164368e+01 -8.1193421853e+00 -3.1862335048e+01 7.6737562644e+01 5.5996367110e+01 -3.2612537789e+01 5.5996367110e+01 3.2612537789e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7475298932e-05 6.1038638558e-05 6.2332089676e+01 -2.6421391434e+00 -4.1323478578e+01 8.9884335831e+01 6.2399051037e+01 -4.1390439939e+01 6.2399051037e+01 4.1390439939e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1525311020e-04 1.2670156595e-05 1.5805547458e+02 6.6652254192e+01 8.3109615617e+00 1.7362043258e+02 1.8342302155e+02 -1.7056585416e+01 1.8342302155e+02 1.7056585416e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6683616986e-04 1.2122173883e-04 -2.6071240853e+00 -7.4490461982e+00 -8.6447432373e+00 1.3920752911e+01 2.4112167793e+00 -1.3663084102e+01 2.4112162404e+00 1.3663084102e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6476309591e-04 3.1849609227e-05 -2.1846275936e+00 -1.4681289007e+01 8.9206734357e+00 2.7176911349e+01 1.9058620004e+01 -1.2322574162e+01 1.9058620004e+01 1.2322573573e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6803527684e-04 2.8130261889e-05 -1.7491939704e+00 -1.5193787198e+01 1.0716039415e+01 2.8433417091e+01 2.0899463734e+01 -1.1932618289e+01 2.0899463734e+01 1.1932625914e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4586345480e-04 6.1204249424e-05 -4.0263289249e+00 -1.1444434689e+01 1.5568765666e+00 2.0399002893e+01 1.0542643632e+01 -1.3012095991e+01 1.0542643632e+01 1.3012095991e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9181025924e-04 1.0818568815e-04 -3.2187207591e+00 -8.2510407835e+00 -6.7551775650e+00 1.4614737289e+01 3.4508733458e+00 -1.3424771670e+01 3.4508733446e+00 1.3424771670e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9520467923e-04 1.0515980659e-04 -3.3040524918e+00 -8.3973209494e+00 -6.4672196214e+00 1.4799260584e+01 3.6587210253e+00 -1.3429993139e+01 3.6587210260e+00 1.3429993139e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2344181576e-04 1.4515745441e-04 -3.9913953031e+00 -2.3236725083e+00 -1.6803600851e+01 1.1805339787e+01 -3.5816819732e+00 -1.7213314181e+01 -5.9023974331e-05 1.7213314181e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6390287390e-04 2.3675234963e-05 -3.7862822034e-01 -1.5334479678e+01 8.0532024540e+00 2.7537663074e+01 1.9736164305e+01 -1.2061590072e+01 1.9736164305e+01 1.2061591707e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4050406384e-04 2.2196945377e-05 -4.1807757756e-01 -1.2909073180e+01 -2.8431431562e+00 2.2452977011e+01 1.1332621955e+01 -1.4593842688e+01 1.1332621955e+01 1.4593842684e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9530792117e-04 1.8351696770e-05 9.2456003277e+00 -1.3673318294e+01 -9.8897526976e+00 2.8921010994e+01 1.6375477298e+01 -1.7019629668e+01 1.6375477270e+01 1.7019629668e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9123752625e-04 1.8116231883e-05 1.5088088025e+01 -1.6348593145e+01 -8.6936278652e+00 3.5026829012e+01 2.3419979239e+01 -1.7025519079e+01 2.3419979234e+01 1.7025519079e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6980218807e-04 1.4835486209e-04 -2.2474017922e+00 -3.5079866832e+00 -1.4404005898e+01 1.2147203119e+01 -1.3125128543e+00 -1.5338894835e+01 8.0360945003e-03 1.5338894835e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7354283251e-04 1.4608053240e-04 -2.6350373307e+00 -3.7772518388e+00 -1.4140327151e+01 1.1915566612e+01 -1.5082266502e+00 -1.5267137832e+01 2.4583322203e-02 1.5267137832e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0463299106e-04 5.1812743920e-05 6.7472661701e+01 3.3117264093e+01 -2.9613204574e+01 1.0177841748e+02 7.7691525291e+01 -3.9832068164e+01 7.7691525291e+01 3.9832068164e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7058259784e-04 9.2471395851e-05 -3.2749938297e+00 -7.3925374638e+00 -9.5528044476e+00 1.3909732568e+01 1.6168887036e+00 -1.4444686981e+01 1.6167684621e+00 1.4444686981e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9909666594e-04 1.9930206156e-05 1.3428631616e+02 5.8528965029e+01 5.5215224294e+00 1.5070672985e+02 1.5691449034e+02 -1.7106651758e+01 1.5691449034e+02 1.7106651758e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6718226216e-04 9.5408106176e-05 -3.3119572737e+00 -7.2477989726e+00 -9.7070195880e+00 1.3720080177e+01 1.4118035526e+00 -1.4430780414e+01 1.4117863947e+00 1.4430780414e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8366012522e-04 9.8534606551e-05 -7.4019501464e+00 -1.6269670037e+00 -1.6733724356e+01 8.5610869630e+00 -7.1250913883e+00 -1.7010583114e+01 1.5536651992e-05 1.7010583114e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5802490532e-04 8.6109141072e-05 -3.6119227187e+00 -6.4253203697e+00 -1.1143730309e+01 1.2898375681e+01 6.9054157839e-02 -1.4824707185e+01 3.7166708444e-02 1.4824707185e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2295652728e-04 9.6227337540e-05 1.0346791327e+01 1.0304505869e+01 -3.2220519198e+01 4.0955679624e+01 1.2708908720e+01 -3.4582636591e+01 1.2708872166e+01 3.4582636591e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3593956841e-04 7.1218935783e-05 -3.9776430016e+00 -1.0626072278e+01 -8.3108710991e-01 1.8602305030e+01 8.3356807607e+00 -1.3144410872e+01 8.3356807607e+00 1.3144410872e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7463157894e-04 2.0659020221e-05 1.6005280497e+02 5.9288149694e+01 -4.9726228617e+00 1.7597671376e+02 1.7914029412e+02 -2.4060112006e+01 1.7914029412e+02 2.4060112006e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8791333972e-04 3.8046811288e-05 -1.8535181298e+00 -7.5095990828e+00 -1.1891372478e+01 1.5642892807e+01 2.1589830688e+00 -1.5903873677e+01 2.1589689119e+00 1.5903873677e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9204343615e-04 3.8642407919e-05 -1.7434679361e+00 -7.9457446538e+00 -1.1249977335e+01 1.6034068581e+01 2.7605511760e+00 -1.5753996447e+01 2.7605501053e+00 1.5753996447e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1648753869e-04 1.1575765627e-04 -4.4024251830e+00 -4.9816798235e+00 -1.2462405119e+01 1.1097509671e+01 -2.0252649553e+00 -1.4839565347e+01 2.8183407752e-04 1.4839565347e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9365265830e-04 6.7646443623e-05 -2.6429592964e+00 -8.6161608479e+00 -8.5085350929e+00 1.5762721218e+01 3.5248641439e+00 -1.4676358533e+01 3.5248635170e+00 1.4676358533e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2253096064e-04 1.1730208683e-04 -9.0638768276e+00 -7.0019894541e-01 -1.7016201711e+01 6.9988174974e+00 -8.9992701030e+00 -1.7080808435e+01 -2.9942083901e-07 1.7080808435e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2897676302e-05 1.1072491667e-04 -6.5346098290e+00 3.3305447605e+00 -2.1798260372e+01 1.4431620887e+01 -5.8343348964e+00 -2.2498535305e+01 -1.7524155688e-04 2.2498535305e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6194406915e-05 1.1217303401e-04 -7.5612246227e+00 3.3080180052e+00 -2.1889148780e+01 1.3675161847e+01 -6.8298283277e+00 -2.2620545075e+01 6.0055760549e-05 2.2620545076e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6123939814e-04 1.2651094712e-04 -7.4661012257e+00 -2.1565754400e+00 -1.6534705082e+01 8.6985885927e+00 -6.9782706883e+00 -1.7022535619e+01 -2.7199565207e-06 1.7022535619e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9555765642e-04 8.1031401089e-05 -5.7205891338e+00 -2.2165507028e+00 -1.6535305238e+01 1.0123571202e+01 -5.2831006273e+00 -1.6972793745e+01 3.5421734238e-03 1.6972793745e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4771299811e-04 7.7843406356e-05 4.4446160572e+00 -4.7463822757e+00 -1.6091198270e+01 1.9589360731e+01 5.4866315849e+00 -1.7133213798e+01 5.4783080082e+00 1.7133213798e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9759379487e-04 2.3123330334e-05 1.5300182529e+02 3.3422015323e+01 -3.9439053344e+01 1.7642366757e+02 1.5863963794e+02 -4.5076865989e+01 1.5863963794e+02 4.5076865989e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5725819755e-04 9.3448528165e-05 -5.2856662202e+00 -2.0613695411e+00 -1.6695797486e+01 1.0511076365e+01 -4.9221590847e+00 -1.7059304622e+01 2.9088770817e-03 1.7059304622e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5406341352e-04 9.5753455643e-05 -5.6618094166e+00 -1.9032240677e+00 -1.6741079378e+01 1.0150017149e+01 -5.3413292646e+00 -1.7061559531e+01 1.9059352699e-03 1.7061559531e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3536919468e-04 4.2513755384e-05 8.4066873269e+01 4.2757731984e+01 -2.3264741783e+01 1.1884287692e+02 9.9015032727e+01 -3.8212901240e+01 9.9015032727e+01 3.8212901240e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3827739518e-04 4.2802085145e-05 8.2110457533e+01 4.3227896524e+01 -2.2215463635e+01 1.1733608189e+02 9.7691515415e+01 -3.7796521517e+01 9.7691515415e+01 3.7796521517e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3551761753e-04 4.4531017746e-05 7.7773627618e+01 4.2063846248e+01 -2.2816342195e+01 1.1355967750e+02 9.3042353085e+01 -3.8085067662e+01 9.3042353085e+01 3.8085067662e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3838300324e-04 4.4839763008e-05 7.5742414657e+01 4.2467586098e+01 -2.1810404267e+01 1.1201259373e+02 9.1636506340e+01 -3.7704495950e+01 9.1636506340e+01 3.7704495950e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3571893341e-04 4.8647904513e-05 6.5647109158e+01 4.0495828087e+01 -2.2030372571e+01 1.0336469077e+02 8.1486000333e+01 -3.7869263746e+01 8.1486000333e+01 3.7869263746e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4121324742e-04 4.5171636106e-05 7.3585394746e+01 4.2798684034e+01 -2.0798376744e+01 1.1034175173e+02 9.0099349065e+01 -3.7312331063e+01 9.0099349065e+01 3.7312331063e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3278062559e-04 4.6266706513e-05 7.3615113538e+01 4.0903516757e+01 -2.3360526774e+01 1.0987041134e+02 8.8561004945e+01 -3.8306418182e+01 8.8561004945e+01 3.8306418182e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4676811665e-04 4.5910791758e-05 6.8889900652e+01 4.3223386304e+01 -1.8773603247e+01 1.0661756922e+02 8.6613830994e+01 -3.6497533589e+01 8.6613830994e+01 3.6497533589e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4673509295e-04 4.8040600934e-05 6.2514132841e+01 4.2221623642e+01 -1.8557623268e+01 1.0137235028e+02 8.0505608506e+01 -3.6549098933e+01 8.0505608506e+01 3.6549098933e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4948912907e-04 4.6321719497e-05 6.6351931047e+01 4.3307949574e+01 -1.7771930103e+01 1.0456189805e+02 8.4658840457e+01 -3.6078839514e+01 8.4658840457e+01 3.6078839514e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9117129248e-04 1.2636761683e-04 -5.0310170079e+00 -3.8739732778e+00 -1.3837024341e+01 1.0155949055e+01 -3.5704807536e+00 -1.5297560596e+01 -1.8440665009e-04 1.5297560596e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2548049025e-04 7.2138297887e-05 9.1656946775e+00 -2.1180474278e+00 -2.2045598320e+01 2.7276151214e+01 9.3079414245e+00 -2.2187845067e+01 9.3080249460e+00 2.2187845067e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2578769429e-04 7.8553155492e-05 -4.9623494407e+00 -3.6344418858e+00 -1.4512254131e+01 1.0390450057e+01 -3.7383726484e+00 -1.5736230924e+01 -5.5414997777e-05 1.5736230924e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5155199903e-04 4.9609788771e-05 8.0157121639e+01 2.0228446976e+01 -3.8989848466e+01 1.0896876295e+02 8.3496781207e+01 -4.2329508033e+01 8.3496781207e+01 4.2329508033e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5478698141e-04 4.9689829210e-05 7.9735946010e+01 2.1033127606e+01 -3.8583539996e+01 1.0874931011e+02 8.3362646475e+01 -4.2210240461e+01 8.3362646475e+01 4.2210240461e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0702659023e-04 6.7792922589e-05 1.6622218914e+01 -3.0406406641e+00 -2.2598498984e+01 3.4374813592e+01 1.6858167846e+01 -2.2834447915e+01 1.6858166799e+01 2.2834447915e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4403769898e-05 8.5363308458e-05 2.4106266359e+01 5.6346580582e+00 -3.5967732022e+01 5.2931753080e+01 2.4629429059e+01 -3.6490894721e+01 2.4629429107e+01 3.6490894721e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9483145568e-05 6.4063731639e-05 2.4975259905e+01 -4.6967353905e+00 -2.2239504089e+01 4.1693295592e+01 2.5439513341e+01 -2.2703757525e+01 2.5439513330e+01 2.2703757525e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2268025072e-04 2.4199226159e-05 1.4344843362e+02 1.3455963053e+01 -4.7764817643e+01 1.6722667680e+02 1.4439017485e+02 -4.8706558877e+01 1.4439017485e+02 4.8706558877e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2693364814e-05 8.5169189924e-05 2.4419501950e+01 3.4342186827e+00 -3.6594984253e+01 5.3172658310e+01 2.4611507437e+01 -3.6786989741e+01 2.4611507227e+01 3.6786989741e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0197801164e-04 3.8775552865e-05 2.3667150043e+01 -1.0885030825e+01 -1.4655061937e+01 3.8169510723e+01 2.6543221344e+01 -1.7531133238e+01 2.6543222061e+01 1.7531133238e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2766061824e-05 7.7315150597e-05 1.9000021921e+01 -2.0720708450e+00 -2.2329093288e+01 3.5974933904e+01 1.9105602090e+01 -2.2434673457e+01 1.9105602117e+01 2.2434673457e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4988182079e-05 8.5948544534e-05 4.8042151307e+00 2.3401783077e-01 -2.2691890906e+01 2.3820482605e+01 4.8089241566e+00 -2.2696599932e+01 4.8086042099e+00 2.2696599932e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0800199051e-04 2.4154577364e-05 1.4320607456e+02 1.0176023686e+01 -4.8485025417e+01 1.6694160535e+02 1.4374430536e+02 -4.9023256219e+01 1.4374430536e+02 4.9023256219e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8670154903e-05 1.0342188767e-04 4.7438508729e-01 3.4805711111e+00 -2.1337922031e+01 1.9839656764e+01 1.0226627017e+00 -2.1886199645e+01 1.0458214487e+00 2.1886199645e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1595070864e-05 1.0456598362e-04 -5.7779994075e-01 3.5174479644e+00 -2.1324107173e+01 1.8983574248e+01 9.2181451592e-03 -2.1911125259e+01 3.0588360941e-01 2.1911125259e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9102619913e-05 1.0616044332e-04 -9.3746688260e-01 3.8717126509e+00 -2.1043289545e+01 1.8671837147e+01 -2.1018801041e-01 -2.1770568417e+01 2.3300868010e-01 2.1770568416e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2005708591e-05 1.0735665641e-04 -1.9944285277e+00 3.8782546644e+00 -2.1035136079e+01 1.7819445386e+01 -1.2267207130e+00 -2.1802843894e+01 4.9391253389e-03 2.1802843893e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6651019030e-05 1.0772407862e-04 -1.3443500884e+00 4.2373033533e+00 -2.0727063110e+01 1.8334018967e+01 -4.5055581339e-01 -2.1620857385e+01 1.5998256109e-01 2.1620857385e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3284811376e-05 2.4125775446e-05 1.4317625775e+02 7.0350048984e+00 -4.8916446061e+01 1.6680212527e+02 1.4343315777e+02 -4.9173346083e+01 1.4343315777e+02 4.9173346083e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4873608931e-04 6.4240142522e-05 2.0003858158e+01 3.3408223304e+01 -1.7309776682e+01 6.6269055597e+01 3.9607497826e+01 -3.6913416350e+01 3.9607497826e+01 3.6913416350e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4867819129e-04 6.6585125511e-05 1.5007073297e+01 3.1930815408e+01 -1.7394071197e+01 6.2009350851e+01 3.4607616456e+01 -3.6994614356e+01 3.4607616456e+01 3.6994614356e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4623668706e-04 6.8315285535e-05 1.3007011588e+01 3.0928287822e+01 -1.7986253770e+01 5.9910230494e+01 3.2099566612e+01 -3.7078808793e+01 3.2099566612e+01 3.7078808793e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4622626237e-04 7.0680183090e-05 8.3775391844e+00 2.9420932424e+01 -1.8102779099e+01 5.5873272111e+01 2.7395828736e+01 -3.7121068651e+01 2.7395828736e+01 3.7121068651e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5341982588e-04 6.7914768128e-05 9.0863411952e+00 3.0765151745e+01 -1.6429481783e+01 5.7677637177e+01 2.9628629056e+01 -3.6971769644e+01 2.9628629056e+01 3.6971769644e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5587120228e-04 6.6220769825e-05 1.0980144436e+01 3.1746205482e+01 -1.5745655651e+01 5.9649041148e+01 3.2055634356e+01 -3.6821145571e+01 3.2055634356e+01 3.6821145571e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5332847014e-04 7.0324840816e-05 4.2768184571e+00 2.9094090817e+01 -1.6662827332e+01 5.3546136702e+01 2.4721872002e+01 -3.7107880876e+01 2.4721872002e+01 3.7107880876e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9197602123e-05 8.5072259322e-05 2.4294832898e+01 -7.8223913702e-01 -3.7441206452e+01 5.3481282767e+01 2.4304246225e+01 -3.7450619779e+01 2.4304246956e+01 3.7450619779e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3558729509e-04 3.0305462371e-05 5.6746817330e+01 -1.4193235727e+01 -2.0482103458e+01 7.1259074375e+01 5.9273802708e+01 -2.3009088837e+01 5.9273802708e+01 2.3009088837e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7451260552e-05 8.5192933233e-05 2.3915383672e+01 -2.6620824252e+00 -3.7625309283e+01 5.3494170219e+01 2.4029910771e+01 -3.7739836382e+01 2.4029912081e+01 3.7739836382e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8013817036e-05 9.3680558041e-05 1.3326196301e+01 2.8180568215e+00 -2.1822059700e+01 3.0830328365e+01 1.3551966681e+01 -2.2047830080e+01 1.3551909125e+01 2.2047830080e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6763292115e-05 9.7624751101e-05 9.3922573847e+00 3.2200132075e+00 -2.4337915280e+01 2.9728660941e+01 9.6910214492e+00 -2.4636679344e+01 9.6902232795e+00 2.4636679344e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4082600974e-05 9.6954149347e-05 9.8601563246e+00 1.8897499619e+00 -2.5798564407e+01 3.1037119307e+01 9.9500851458e+00 -2.5888493228e+01 9.9491981242e+00 2.5888493228e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4169877582e-04 4.4126057827e-05 7.8750154188e+00 -9.1216512053e+00 -1.3739290757e+01 2.4514563634e+01 1.1221352244e+01 -1.7085627582e+01 1.1261647068e+01 1.7085627582e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0528849544e-04 2.7696926804e-05 9.0340911073e+01 -2.2042887781e+01 -1.8533411135e+01 1.0172786378e+02 9.4636359507e+01 -2.2828859568e+01 9.4636359507e+01 2.2828859568e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7950429655e-05 2.4209547283e-05 1.4417849470e+02 -3.7624546250e+00 -4.7024186747e+01 1.6571400861e+02 1.4425218146e+02 -4.7097873502e+01 1.4425218146e+02 4.7097873502e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5732196524e-05 8.5452640542e-05 2.3345633838e+01 -4.2662976006e+00 -3.7602552327e+01 5.3296830797e+01 2.3642480363e+01 -3.7899398852e+01 2.3642478663e+01 3.7899398852e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9546862088e-05 2.4339827076e-05 1.4437324390e+02 -7.1757880460e+00 -4.4582706113e+01 1.6411135353e+02 1.4464500303e+02 -4.4854465241e+01 1.4464500303e+02 4.4854465241e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8909084020e-06 2.4495987750e-05 1.4423744538e+02 -9.9889103715e+00 -4.1735402935e+01 1.6198307480e+02 1.4477199306e+02 -4.2269950619e+01 1.4477199306e+02 4.2269950619e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1476933353e-06 1.0732928904e-04 -8.2153150591e+00 -6.3512109173e+00 -3.5826298838e+01 2.6317148102e+01 -6.8265944076e+00 -3.7215019490e+01 -1.6950208848e-02 3.7215019490e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4061790334e-05 8.5881077819e-05 2.2578661304e+01 -5.4683807064e+00 -3.7303040435e+01 5.2716428499e+01 2.3073654619e+01 -3.7798033750e+01 2.3073648558e+01 3.7798033750e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0190021764e-05 6.6458726388e-05 5.2020157605e+01 5.2518930201e+00 -3.9946917615e+01 8.0162561536e+01 5.2318496477e+01 -4.0245256487e+01 5.2318496477e+01 4.0245256487e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2463752329e-05 8.6517816133e-05 2.1579539984e+01 -6.1096460435e+00 -3.6609553448e+01 5.1491921107e+01 2.2213867780e+01 -3.7243881244e+01 2.2213866671e+01 3.7243881244e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3882790275e-05 9.5880027124e-05 7.3150344834e+00 2.6462349814e+00 -2.1800876174e+01 2.5632534211e+01 7.5560296812e+00 -2.2041871372e+01 7.5560452112e+00 2.2041871372e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8955476344e-04 6.0503528088e-05 5.2069956848e+01 2.7698242692e+01 -3.0729043384e+01 8.6272014984e+01 6.0479627807e+01 -3.9138714342e+01 6.0479627807e+01 3.9138714342e+01 0.0000000000e+00 nan nan nan nan nan nan
