x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.5539846165e-05,1.0498311959e-04,-4.5922730878e+00,-5.5839396853e+00,-3.6493251313e+01,2.9267993462e+01,-3.6448782964e+00,-3.7440646104e+01,5.3995991765e-02,3.7440646104e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1085930789e-05,1.0337804947e-04,-1.9044395008e+00,-5.3693615649e+00,-3.6288276533e+01,3.1192822598e+01,-1.0871734932e+00,-3.7105542541e+01,-2.3460377183e-01,3.7105542541e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6833048561e-06,1.0401740622e-04,-2.3323982592e+00,-5.0305799292e+00,-3.5904175014e+01,3.0347715272e+01,-1.5970250548e+00,-3.6639548219e+01,-2.3231757148e-01,3.6639548219e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9929027415e-06,1.0437586414e-04,-2.5248110610e+00,-4.7640383203e+00,-3.5641659341e+01,2.9838973499e+01,-1.8556958190e+00,-3.6310774583e+01,-1.7843661040e-01,3.6310774583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3643782694e-06,1.0517816727e-04,-2.8434404478e+00,-3.9966867430e+00,-3.4951723544e+01,2.8649047463e+01,-2.3570467309e+00,-3.5438117261e+01,-7.6103611682e-02,3.5438117261e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1066014721e-05,1.0889775784e-04,-6.1740878712e+00,-2.4601842714e+00,-3.3936018447e+01,2.4402367116e+01,-5.9663399359e+00,-3.4143766382e+01,-9.0841177317e-03,3.4143766382e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5603764337e-05,1.0777715883e-04,-3.2054684596e+00,-1.2847856941e-01,-3.1584755204e+01,2.4560878182e+01,-3.2148822015e+00,-3.1575341462e+01,4.3464015653e-02,3.1575341462e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0826170165e-05,1.0910910241e-04,-3.3256120491e+00,2.4445761894e+00,-2.8924510715e+01,2.2543068315e+01,-3.1098148217e+00,-2.9140307942e+01,2.2674749058e-02,2.9140307945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9113212363e-05,1.1393517585e-04,-6.9247302700e+00,7.2303823547e+00,-2.3724057953e+01,1.9136150986e+01,-4.2761321883e+00,-2.6372656035e+01,-4.9340888848e-01,2.6372657017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3628567785e-05,1.1339351217e-04,-1.2791537110e+00,7.1072183173e+00,-1.5238856526e+01,1.7252994079e+01,1.7020156584e+00,-1.8220025895e+01,1.9913746076e+00,1.8220025606e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.9172256712e-05,1.1810960269e-04,-6.6945733742e+00,6.3711484524e+00,-1.5476253556e+01,1.3399601181e+01,-3.3491501140e+00,-1.8821676812e+01,-4.5148344689e-01,1.8821655273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.1741463394e-05,1.1930280908e-04,-7.2825577719e+00,5.8113405054e+00,-1.5226467803e+01,1.2228856454e+01,-4.1941792219e+00,-1.8314846354e+01,1.4731930110e-01,1.8314902784e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6721735649e-05,1.1907039877e-04,-8.0520326129e+00,4.9655192097e+00,-1.6814946313e+01,1.1507049074e+01,-5.7898915825e+00,-1.9077087344e+01,1.4109670849e-02,1.9077120992e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3424577972e-05,1.0573077631e-04,-5.7107406815e+00,-4.5129178853e+00,-3.6045241693e+01,2.7407020525e+01,-5.0545405096e+00,-3.6701441865e+01,2.5263578636e-02,3.6701441865e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3106840703e-06,1.0880438124e-04,-9.0627164328e+00,-5.2379411090e+00,-3.6006934851e+01,2.5027462573e+01,-8.0852133884e+00,-3.6984437895e+01,-9.0610470459e-03,3.6984437895e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6998602467e-05,1.2189854722e-04,-9.4021535165e+00,5.0199199033e+00,-1.5900950499e+01,1.0409686818e+01,-6.6415165213e+00,-1.8661587495e+01,-2.4295810194e-02,1.8661361710e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.1566043707e-05,1.0536349982e-04,-4.7693482304e+00,-3.5336044692e+00,-3.5699156936e+01,2.7475087902e+01,-4.3715031874e+00,-3.6097001979e+01,5.3366608211e-02,3.6097001979e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.9706935468e-05,1.2330413770e-04,-1.0450460774e+01,4.7353503049e+00,-1.6231118014e+01,9.6678750161e+00,-7.7590391507e+00,-1.8922539637e+01,1.6561681584e-02,1.8922349294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5601941506e-06,1.1013075895e-04,-9.4181708650e+00,-4.2092444008e+00,-3.5332108775e+01,2.3582479128e+01,-8.7597891475e+00,-3.5990490492e+01,1.3804243158e-04,3.5990490492e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5107311172e-05,1.2323506846e-04,-1.1528383537e+01,4.3166723960e+00,-1.7829780018e+01,9.2978378903e+00,-9.3109725685e+00,-2.0047190986e+01,1.3254026707e-03,2.0047249007e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3405091845e-05,1.0490410611e-04,-2.4487717066e+00,-2.4364008525e-01,-3.4663577663e+01,2.7900478839e+01,-2.4478257165e+00,-3.4664523653e+01,-8.2245055481e-04,3.4664523653e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5328170808e-05,1.2632624957e-04,-1.3063270445e+01,4.2301012143e+00,-1.7359073494e+01,8.2703145715e+00,-1.0436303625e+01,-1.9986040314e+01,1.0557029492e-04,1.9985812559e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1034758278e-05,1.2630204146e-04,-1.4175212747e+01,3.8588843158e+00,-1.8920983979e+01,7.8772419832e+00,-1.2000170584e+01,-2.1096026142e+01,6.5244591731e-06,2.1096022457e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4107331440e-05,1.2790309178e-04,-1.5271332034e+01,3.5930057306e+00,-1.9347287194e+01,7.1810735135e+00,-1.3163314888e+01,-2.1455304340e+01,3.0143665325e-05,2.1455301519e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4347770216e-05,1.3127253243e-04,-1.7582072089e+01,3.2757247289e+00,-1.9979477910e+01,6.0611095515e+00,-1.5281391768e+01,-2.2280158231e+01,1.2015449269e-04,2.2280140472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0142711136e-05,1.2774588870e-04,-1.6346621707e+01,3.1486689753e+00,-2.0963486179e+01,6.7550598454e+00,-1.4755018323e+01,-2.2555089563e+01,-3.0866766453e-06,2.2555089123e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3647203810e-05,1.3272372634e-04,-1.5565010986e+01,3.5315472486e-01,-2.0719376294e+01,4.3820151169e+00,-1.5612236033e+01,-2.0672151248e+01,3.2278231694e-05,2.0672151159e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6618961017e-05,1.3083148807e-04,-1.5019001365e+01,4.5280132802e-01,-2.0814252767e+01,4.9888898454e+00,-1.5036290171e+01,-2.0796963961e+01,-5.4495267018e-06,2.0796963886e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3024137943e-05,1.2591481745e-04,-1.5666845017e+01,3.0535362164e+00,-2.1330057881e+01,7.2010324981e+00,-1.4340933398e+01,-2.2655969501e+01,2.2946053879e-06,2.2655969502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8342072873e-05,1.1288128977e-04,-3.4283883699e+00,5.5805278460e+00,-1.7488307697e+01,1.5554519381e+01,-1.4779420816e+00,-1.9438753985e+01,1.0922067639e-01,1.9438753317e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3147980643e-05,1.3372074121e-04,-1.2186327466e+01,-1.5230676757e+00,-1.9825025530e+01,7.1039983720e+00,-1.1904181126e+01,-2.0107171871e+01,1.2652894210e-05,2.0107171890e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6159603221e-05,1.3172453674e-04,-1.1937815398e+01,-1.3992123725e+00,-1.9871731134e+01,7.2665808080e+00,-1.1709410880e+01,-2.0100135651e+01,-2.9795459619e-06,2.0100135650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.9750250479e-05,1.3644270636e-04,-9.8410226893e+00,-2.8303551920e+00,-1.9146569989e+01,9.4303417894e+00,-9.0491859684e+00,-1.9938406710e+01,6.4972612078e-06,1.9938406715e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6147392046e-05,1.3568126230e-04,-8.9789942185e+00,-3.1751168813e+00,-1.8881162633e+01,1.0185901500e+01,-8.0492454528e+00,-1.9810911398e+01,-2.3344071645e-06,1.9810911399e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5837899134e-05,1.3232339593e-04,-9.7171043881e+00,-2.5941922032e+00,-1.9156105119e+01,9.3232608294e+00,-9.0538176037e+00,-1.9819391903e+01,6.1842345448e-07,1.9819391903e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.9198067104e-05,1.3359197241e-04,-8.9360456561e+00,-3.0658497203e+00,-1.8863811669e+01,1.0103075033e+01,-8.0669155726e+00,-1.9732941753e+01,5.1876092765e-07,1.9732941753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.9506837691e-05,1.3694515828e-04,-8.2460491058e+00,-3.5432722030e+00,-1.8648034584e+01,1.0899628268e+01,-7.1541385303e+00,-1.9739945160e+01,-1.3498223501e-06,1.9739945160e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0595408602e-04,1.3606708654e-04,-7.6916135755e+00,-3.7292484325e+00,-1.8397405296e+01,1.1299041037e+01,-6.5210050512e+00,-1.9568013820e+01,2.7932097164e-08,1.9568013820e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0934802472e-04,1.3728043330e-04,-7.1848003904e+00,-3.9816114060e+00,-1.8170739097e+01,1.1750285074e+01,-5.8937394934e+00,-1.9461799994e+01,-1.3015167798e-08,1.9461799994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9180130017e-06,1.0386236223e-04,-7.8104668736e-02,-2.5826078485e+00,-3.3515154832e+01,2.9293840850e+01,1.1617715044e-01,-3.3709436651e+01,5.5523876823e-02,3.3709436651e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5756866292e-05,1.0006345048e-04,2.2998653999e+00,-5.1832089805e+00,-3.6689124134e+01,3.4937256410e+01,2.9764050258e+00,-3.7365663760e+01,2.9937025874e+00,3.7365663760e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6829598845e-05,9.9455366382e-05,3.1704614592e+00,-4.3282329699e+00,-3.6586140880e+01,3.5235972652e+01,3.6356585853e+00,-3.7051338006e+01,3.6913625991e+00,3.7051338006e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.9119810755e-05,9.8866198009e-05,4.7804780836e+00,-1.3378270734e+00,-3.5843374265e+01,3.5256482901e+01,4.8238918031e+00,-3.5886787984e+01,4.8355661112e+00,3.5886787984e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5376694387e-05,1.0826284148e-04,-1.6681889120e+00,5.7754664472e+00,-2.4270932025e+01,2.1956009261e+01,-2.9325261102e-01,-2.5645868326e+01,-3.7754134114e-01,2.5645868312e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1274920205e-04,1.3848066172e-04,-6.7434469147e+00,-4.1887800082e+00,-1.7944444754e+01,1.2113205165e+01,-5.3503835719e+00,-1.9337508097e+01,-6.1483999913e-09,1.9337508097e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1923883427e-04,1.3750985128e-04,-6.3920358576e+00,-4.2445209693e+00,-1.7601778014e+01,1.2177316784e+01,-4.9663298122e+00,-1.9027484059e+01,-6.4768321214e-10,1.9027484059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2633474234e-05,1.2784132268e-04,-1.3065538487e+01,4.3540150416e+00,-1.6053676775e+01,8.0508681045e+00,-9.9114367635e+00,-1.9207778498e+01,7.2240911131e-03,1.9208680717e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.5828876717e-05,1.2834841644e-04,-1.2705351756e+01,-4.3563901699e-01,-2.0429757867e+01,6.7013167191e+00,-1.2698547799e+01,-2.0436561823e+01,8.6361331823e-07,2.0436561824e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1956880501e-04,1.4085431380e-04,-6.1053764234e+00,-4.4326598173e+00,-1.7554631817e+01,1.2540288863e+01,-4.5898649697e+00,-1.9070143271e+01,8.8794951453e-10,1.9070143271e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2231202341e-04,1.3534171536e-04,-6.3305858402e+00,-4.1272344629e+00,-1.7432889861e+01,1.1980848236e+01,-4.9645918968e+00,-1.8798883805e+01,8.2795797745e-11,1.8798883805e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2573394823e-04,1.3651658411e-04,-6.0475154489e+00,-4.2073787468e+00,-1.7208723812e+01,1.2105000719e+01,-4.6392942071e+00,-1.8616945054e+01,-7.1892591085e-11,1.8616945054e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2607530591e-04,1.3986471697e-04,-5.8755829581e+00,-4.3812920974e+00,-1.7212113227e+01,1.2408594339e+01,-4.3797428108e+00,-1.8707953375e+01,1.1600850619e-10,1.8707953375e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2949723348e-04,1.4104184294e-04,-5.6904571942e+00,-4.3843118877e+00,-1.7042672142e+01,1.2422534962e+01,-4.1944107637e+00,-1.8538718572e+01,-4.4511357242e-11,1.8538718572e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3601114652e-04,1.4005252536e-04,-5.4256713200e+00,-4.1642505476e+00,-1.6648616247e+01,1.2102965072e+01,-4.0494936411e+00,-1.8024793925e+01,4.7949308987e-13,1.8024793925e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3840232667e-05,1.3613365847e-04,-1.4125867300e+01,-9.3080195538e-01,-2.0157082975e+01,5.4398476440e+00,-1.4000777636e+01,-2.0282172639e+01,-9.7935572022e-05,2.0282170414e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1427809591e-05,1.3295595831e-04,-1.8100314661e+01,3.3011475968e+00,-1.9276436688e+01,5.8595003059e+00,-1.5305391596e+01,-2.2071359754e+01,-6.8091396776e-04,2.2071390466e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2537650702e-04,1.3316774647e-04,-6.2200461050e+00,-3.9865001801e+00,-1.7227599909e+01,1.1770381978e+01,-4.9281898034e+00,-1.8519456210e+01,1.0730024761e-10,1.8519456210e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1206525229e-04,1.3178903295e-04,-7.5225632162e+00,-3.5250419951e+00,-1.8230337506e+01,1.1101391931e+01,-6.4670587412e+00,-1.9285841981e+01,-8.3455012784e-10,1.9285841981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3566341008e-04,1.3669562384e-04,-5.4926880159e+00,-4.0061870626e+00,-1.6551038370e+01,1.1826105690e+01,-4.1940578897e+00,-1.7849668496e+01,-1.7670475681e-11,1.7849668496e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3909489830e-04,1.3788345078e-04,-5.2972618435e+00,-3.9169741881e+00,-1.6374559896e+01,1.1749305574e+01,-4.0524461341e+00,-1.7619375606e+01,-3.8760636430e-12,1.7619375606e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3943914971e-04,1.4124350044e-04,-5.2765460819e+00,-4.0752056742e+00,-1.6512710391e+01,1.2020832968e+01,-3.9543970862e+00,-1.7834859387e+01,-2.6753155216e-13,1.7834859387e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4286760334e-04,1.4244455930e-04,-5.1344503807e+00,-3.9602826966e+00,-1.6393927193e+01,1.1921203507e+01,-3.8814787330e+00,-1.7646898841e+01,1.9255999443e-13,1.7646898841e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4560759957e-04,1.3692330249e-04,-5.1699487657e+00,-3.4261140825e+00,-1.6085080176e+01,1.1160331686e+01,-4.1840939680e+00,-1.7070934974e+01,-1.2081851509e-11,1.7070934974e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4904694364e-04,1.3814618186e-04,-5.2725847624e+00,-3.3046311687e+00,-1.6263753024e+01,1.1106843219e+01,-4.3556299707e+00,-1.7180707816e+01,-1.5072623234e-12,1.7180707816e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4939520806e-04,1.4151713826e-04,-4.8768735905e+00,-3.4360017582e+00,-1.6111229250e+01,1.1403958946e+01,-3.9099726526e+00,-1.7078130187e+01,2.5557729960e-12,1.7078130187e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0317082884e-04,1.4153429740e-04,-6.9368362798e+00,-4.1055290118e+00,-1.8324090768e+01,1.2157994606e+01,-5.6110420653e+00,-1.9649884983e+01,4.1802245489e-07,1.9649884983e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5282948602e-04,1.4275849559e-04,-4.9117204343e+00,-3.2980216387e+00,-1.6214781258e+01,1.1332708763e+01,-4.0203083910e+00,-1.7106193301e+01,-6.2674572508e-11,1.7106193301e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0027732682e-04,4.7570784466e-05,4.3569412244e+01,3.4170176714e+01,-2.5014179522e+00,7.1337808126e+01,6.1720899871e+01,-2.0652905579e+01,6.1720899871e+01,2.0652905579e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2926511662e-04,7.7268378850e-05,-4.2568651933e+00,-9.7169812959e+00,-2.5669810923e+00,1.6891151883e+01,6.3401879440e+00,-1.3164034230e+01,6.3401879440e+00,1.3164034230e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1927158940e-04,8.6790554536e-05,-4.2408096493e+00,-9.0598230602e+00,-4.0962868260e+00,1.5690636394e+01,4.8904449082e+00,-1.3227541384e+01,4.8904449084e+00,1.3227541384e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1593012626e-04,8.9919392540e-05,-4.2225635067e+00,-8.8636587579e+00,-4.5342977898e+00,1.5352931739e+01,4.4855886239e+00,-1.3242449920e+01,4.4855886245e+00,1.3242449920e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8460090719e-04,1.0943758001e-04,-3.8254631012e+00,-7.5315762206e+00,-7.7344045622e+00,1.3476344393e+01,2.0006372313e+00,-1.3560504895e+01,2.0006299273e+00,1.3560504895e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5456839642e-04,1.7095813702e-05,6.6053609031e+01,4.1538956531e+01,6.0766916584e+00,8.8705164192e+01,8.7279100769e+01,-1.5148800080e+01,8.7279100769e+01,1.5148759654e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5939267566e-04,1.4190195872e-04,-5.2862207685e+00,-3.0956804629e+00,-1.6515613688e+01,1.1106389297e+01,-4.4886403778e+00,-1.7313194079e+01,-2.9345156224e-10,1.7313194079e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4004629193e-04,9.1169567853e-05,-5.1570015904e+00,-4.0947938459e+00,-1.3622120637e+01,1.0197757268e+01,-3.5018832100e+00,-1.5277239018e+01,-3.1018817688e-06,1.5277239018e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3602813693e-04,9.0126184833e-05,-5.3017398304e+00,-3.7509062942e+00,-1.4189345434e+01,1.0067687283e+01,-3.9329606693e+00,-1.5558124595e+01,1.1130497418e-05,1.5558124595e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8390035711e-04,8.9785973291e-05,-3.9311049543e+00,-3.9904631662e+00,-1.6063259891e+01,1.2577684030e+01,-2.7354531617e+00,-1.7258911683e+01,-7.6614893424e-03,1.7258911683e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8131222084e-04,9.5698542424e-05,-5.1362880384e+00,-3.6296216228e+00,-1.6173127296e+01,1.1441648367e+01,-4.0488689029e+00,-1.7260546432e+01,-4.4852868317e-04,1.7260546432e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5476511402e-04,8.7632028672e-05,-4.5724134833e+00,-5.1588190469e+00,-1.2271328523e+01,1.1146312648e+01,-1.9865443952e+00,-1.4857197611e+01,-5.0280840777e-05,1.4857197611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7803274659e-04,8.9324457130e-05,-3.9467228946e+00,-6.9817974402e+00,-9.5375837827e+00,1.3024584705e+01,7.7759414692e-01,-1.4261900824e+01,7.7799838429e-01,1.4261900824e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8140159571e-04,8.6377307058e-05,-3.8430228021e+00,-7.1670235590e+00,-9.3438966072e+00,1.3294744747e+01,1.0822647537e+00,-1.4269184163e+01,1.0809060657e+00,1.4269184163e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7128327317e-04,9.5163193695e-05,-4.1291007577e+00,-6.6388284564e+00,-9.8951967502e+00,1.2534887065e+01,2.2487166751e-01,-1.4249169175e+01,1.9414366937e-01,1.4249169175e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1621067660e-04,8.2185539766e-05,6.4710112114e+00,2.3298696344e+01,-2.3541017325e+01,4.7996332064e+01,1.9175692180e+01,-3.6245698295e+01,1.9175692180e+01,3.6245698294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2095949623e-04,8.0821571227e-05,6.2896162231e+00,2.3998356447e+01,-2.2830978155e+01,4.8614344604e+01,1.9796823978e+01,-3.6338185910e+01,1.9796823978e+01,3.6338185910e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2545577668e-04,7.7192762581e-05,9.5754886624e+00,2.5783799310e+01,-2.2141170582e+01,5.2425083914e+01,2.3984795350e+01,-3.6550477269e+01,2.3984795350e+01,3.6550477269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1694866840e-04,5.2667080178e-05,6.1657794775e+01,3.4791389546e+01,-2.6905867138e+01,9.7535778507e+01,7.3688271795e+01,-3.8936344158e+01,7.3688271795e+01,3.8936344158e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1984925969e-04,5.2941247150e-05,6.0052298852e+01,3.5293202756e+01,-2.6113340932e+01,9.6459664929e+01,7.2660492473e+01,-3.8721534552e+01,7.2660492473e+01,3.8721534552e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6765976402e-04,9.8305112716e-05,-4.8741682280e+00,-3.5176101738e+00,-1.6321350598e+01,1.1637275138e+01,-3.8789754794e+00,-1.7316543347e+01,-2.9322663862e-04,1.7316543347e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6254014490e-04,1.3977728972e-04,-5.5736622363e+00,-3.0134492010e+00,-1.6589165528e+01,1.0875868087e+01,-4.8022285146e+00,-1.7360599250e+01,-1.4743461204e-09,1.7360599250e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6601793968e-04,1.4107774597e-04,-5.5682332805e+00,-2.9491385744e+00,-1.6646256533e+01,1.0871035960e+01,-4.8308493689e+00,-1.7383640444e+01,2.3055406410e-09,1.7383640444e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6570686215e-04,1.3763622709e-04,-5.8623421168e+00,-2.9494587329e+00,-1.6623957421e+01,1.0630046946e+01,-5.1058893033e+00,-1.7380410234e+01,2.5316421993e-09,1.7380410234e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6950154241e-04,1.4240322243e-04,-5.5681570825e+00,-2.8875700204e+00,-1.6702952286e+01,1.0865468767e+01,-4.8623733667e+00,-1.7408736002e+01,2.5581057014e-08,1.7408736002e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3224479234e-04,9.1298430145e-05,-1.5339688634e+00,-1.6063242224e+00,-1.8881731824e+01,1.5274636874e+01,-1.3890346327e+00,-1.9026666055e+01,1.5079766287e-02,1.9026666055e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0238359827e-05,8.5482810978e-05,5.1347242974e+00,3.7175315004e-01,-2.2483465978e+01,2.3929023146e+01,5.1410571142e+00,-2.2489798795e+01,5.1403727468e+00,2.2489798795e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2796865169e-04,7.7689730220e-05,7.5607845124e+00,2.5564273756e+01,-2.1700277710e+01,5.1012321284e+01,2.2382230826e+01,-3.6521724024e+01,2.2382230827e+01,3.6521724024e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1319472213e-04,1.7463216540e-05,1.2599780977e+02,5.7019174958e+01,5.5034408662e+00,1.4367769440e+02,1.4870298085e+02,-1.7201730219e+01,1.4870298085e+02,1.7201730219e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1745873922e-04,1.5591837265e-05,1.3018629976e+02,5.8584247500e+01,6.1140822997e+00,1.4779018338e+02,1.5347689319e+02,-1.7176511129e+01,1.5347689319e+02,1.7176511129e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0410899136e-04,4.4004904620e-05,5.1575884064e+01,3.2925329471e+01,-1.7780051577e+00,7.3418838809e+01,6.7287325803e+01,-1.7489446897e+01,6.7287325803e+01,1.7489446897e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4108036624e-05,7.1850136137e-05,2.2555385255e+01,-2.9128827900e+00,-2.1873860454e+01,3.8808704361e+01,2.2746978310e+01,-2.2065453509e+01,2.2746978336e+01,2.2065453509e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9368134370e-06,6.2452176917e-05,5.8622138339e+01,-6.4217623198e+00,-3.4480664059e+01,8.1392734046e+01,5.9062854052e+01,-3.4921379772e+01,5.9062854052e+01,3.4921379772e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9355998025e-05,6.1964086192e-05,6.0397871009e+01,-5.7599234328e+00,-3.7014288905e+01,8.4949036419e+01,6.0737140096e+01,-3.7353557992e+01,6.0737140096e+01,3.7353557992e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8856819710e-05,6.1585199441e-05,6.1539199582e+01,-4.9416821584e+00,-3.8875459721e+01,8.7381575787e+01,6.1781646233e+01,-3.9117906373e+01,6.1781646233e+01,3.9117906373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6475082422e-04,3.1726297681e-05,-2.1537452966e+00,-1.4475488409e+01,8.2107770043e+00,2.6619994879e+01,1.8397577063e+01,-1.2340545356e+01,1.8397577063e+01,1.2340544840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4582231826e-04,6.0875241382e-05,-4.1871889606e+00,-1.1076119894e+01,1.0033087717e+00,1.9699288936e+01,9.7814496756e+00,-1.2965329864e+01,9.7814496756e+00,1.2965329864e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
