x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.3364731675e-04 1.4539925456e-06 2.2880625379e+02 nan
-3.7026798174e-04 3.6326291783e-06 1.0460173739e+02 nan
3.7258126308e-04 4.1580978025e-06 2.4890829537e+01 nan
-2.2782877948e-04 8.9697335107e-05 3.5463949343e+01 1.6779296754e+01
2.3195647559e-04 1.5276797786e-04 1.4532244776e+01 2.6868018278e+01
-2.4568844691e-04 8.3121464731e-05 3.6635586230e+01 1.5860989336e+01
2.8919983279e-04 1.2904808121e-04 1.3755813372e+01 2.1768351286e+01
-2.9523321319e-04 6.1237744791e-05 4.9279956764e+01 1.1607535325e+01
3.3548697317e-04 9.5042733216e-05 1.5903304382e+01 1.5038302704e+01
-3.6983921423e-04 2.3965542405e-05 1.3507723806e+02 6.9270144298e+00
3.8681513908e-04 2.1973591673e-05 3.5879314023e+01 8.5976502343e-01
-3.8210464940e-04 4.1178896996e-06 1.2489222819e+02 nan
3.8438898176e-04 4.3192111719e-06 3.2286155186e+01 nan
3.5286242287e-04 3.9275114176e-06 2.1543969511e+01 nan
-3.3502113372e-04 2.1234304322e-06 2.5379026048e+02 nan
3.3680758103e-04 3.5606368659e-06 2.0422623619e+01 nan
3.1653795641e-04 3.1006974546e-06 3.7184916679e+01 nan
-3.1563654519e-04 1.8193851872e-06 2.9475650403e+02 nan
-2.3705290933e-04 1.4859715179e-06 2.5609648905e+02 nan
2.3658434290e-04 2.2067485628e-06 9.3935042704e+01 nan
2.0867280273e-04 1.8593206589e-06 1.4927156073e+02 nan
-1.8140333134e-04 1.4621217726e-06 2.3717913450e+02 nan
1.8075415902e-04 1.6253283442e-06 2.1860566834e+02 nan
1.5280756594e-04 1.5314286358e-06 2.7229869931e+02 nan
-1.5354977142e-04 1.4566513239e-06 2.3163370339e+02 nan
-1.2568496864e-04 1.4531731593e-06 2.2790013037e+02 nan
1.0904336745e-04 1.5305476665e-06 2.4819988006e+02 nan
1.2492716558e-04 1.5324413840e-06 2.5955342724e+02 nan
9.3174408101e-05 1.5257952620e-06 2.3830385300e+02 nan
-9.3829022211e-05 1.4513278458e-06 2.2533811421e+02 nan
7.7303926014e-05 1.5180079282e-06 2.3118649184e+02 nan
4.5502348977e-05 1.4897998668e-06 2.2428165770e+02 nan
-6.1964962010e-05 1.4524070035e-06 2.2403052213e+02 nan
2.5644688247e-05 1.4837689762e-06 2.2303600112e+02 nan
9.7257369004e-06 1.4742551756e-06 2.2286120992e+02 nan
6.1423013510e-05 1.5080833705e-06 2.2671604143e+02 nan
-2.6114317780e-05 1.4591324698e-06 2.2328932218e+02 nan
-6.2004283277e-06 1.4663946803e-06 2.2299065022e+02 nan
-3.6934314450e-05 1.2645012897e-04 4.4825205364e+00 1.7616538890e+01
5.0854566820e-06 1.2972928945e-04 1.2320365073e+01 1.4405353144e+01
1.4665506701e-05 1.3026724205e-04 1.3892880529e+01 1.3740424937e+01
-7.3192358060e-05 1.2316359457e-04 1.5015491895e+01 1.8741144409e+01
-8.3284278426e-05 1.2186670203e-04 1.7463229600e+01 1.8928618877e+01
5.5880198288e-05 1.3728793723e-04 3.6260405833e+01 5.4206404760e+00
-1.0675974820e-04 1.1871083115e-04 2.2185027062e+01 1.9094185919e+01
6.5455361182e-05 1.4397503741e-04 5.8996706043e+00 nan
7.8545207959e-05 1.5149841753e-04 2.0452765162e+01 2.7283931670e+01
9.2946819043e-05 1.5562182808e-04 1.8463671489e+01 2.7174929718e+01
1.0794559355e-04 1.5836693840e-04 1.6670995317e+01 2.6420882736e+01
1.2298586074e-04 1.6103240172e-04 1.6464952771e+01 2.5715206509e+01
1.3841617565e-04 1.6357343909e-04 1.8942900173e+01 2.6045938121e+01
-1.9393573714e-04 1.0048606332e-04 3.2865256707e+01 1.7968830598e+01
1.9221342315e-04 1.6238023816e-04 1.6518742996e+01 2.9981824524e+01
2.1039153243e-04 1.5907644661e-04 1.5465990448e+01 2.8518305579e+01
-2.1491949138e-04 9.3910873906e-05 3.4762407116e+01 1.7231349758e+01
2.4058806856e-04 1.5055904902e-04 1.4273766473e+01 2.6308415218e+01
2.6893582188e-04 1.3988180245e-04 1.3729587645e+01 2.3900035671e+01
2.9689700888e-04 1.2462030605e-04 1.3861054278e+01 2.0974514712e+01
-2.6816173402e-04 7.3788271764e-05 4.1532310192e+01 1.4291649859e+01
3.5178730288e-04 7.8447755370e-05 1.8038545751e+01 1.1289059968e+01
-3.2288762757e-04 5.2056064220e-05 5.6956845122e+01 1.4987691659e+01
3.6591920589e-04 6.0669395597e-05 2.1295521946e+01 7.2248032287e+00
3.7602134272e-04 4.4709396369e-05 2.5413252214e+01 3.9439195570e+00
-3.4357541634e-04 4.2600201495e-05 8.1097688075e+01 1.2713013116e+01
3.9069515623e-04 1.2595390036e-05 4.5313825127e+01 3.4951808099e-02
-3.8188644849e-04 1.3270270871e-05 1.8993494644e+02 3.9769983588e+00
3.9213893663e-04 4.1698622780e-06 4.8110210989e+01 nan
-3.8582168251e-04 4.2467233167e-06 1.4462712650e+02 nan
-3.7968819383e-04 8.3843952576e-06 1.3691889323e+02 nan
-3.7616100695e-04 8.0184776685e-06 1.1925978619e+02 nan
-3.7365034250e-04 1.2209037188e-05 1.2318945966e+02 nan
-3.7021508103e-04 1.1633756441e-05 1.0974654685e+02 nan
-3.6768534126e-04 1.5730816665e-05 1.1044548983e+02 nan
-3.6430576601e-04 1.4972231653e-05 1.0029757884e+02 nan
-3.6179151328e-04 1.8977117642e-05 9.9516624344e+01 nan
-3.5844546816e-04 1.8062396443e-05 9.2047326885e+01 nan
-3.5596389344e-04 2.1977469331e-05 9.0462224644e+01 nan
-3.5263443214e-04 2.0931467931e-05 8.5238122437e+01 nan
-3.5019388243e-04 2.4756280361e-05 8.3185735602e+01 nan
-3.4686450126e-04 2.3602587010e-05 7.9927798709e+01 nan
-3.4446719521e-04 2.7333331803e-05 7.7440826437e+01 nan
-3.4111589736e-04 2.6096255956e-05 7.6621517870e+01 nan
-3.3875854274e-04 2.9725682780e-05 7.4287936307e+01 nan
-3.3556259199e-04 2.8390321136e-05 7.5484330710e+01 nan
-3.3773513474e-04 2.4891469077e-05 7.7224780138e+01 nan
-3.3242645048e-04 2.7086083611e-05 7.6928689461e+01 nan
-3.3033275525e-04 3.0470476209e-05 7.4793127169e+01 nan
-3.2741883385e-04 2.9094569067e-05 7.6959924118e+01 nan
-3.2454610978e-04 2.7786335928e-05 8.2113562840e+01 nan
-3.2272283600e-04 3.0929056152e-05 7.7217845600e+01 nan
-3.2002099365e-04 2.9597192213e-05 8.2800078081e+01 nan
-3.1577563840e-04 3.1277430875e-05 8.3384734863e+01 nan
-3.1733225156e-04 2.8384365945e-05 9.1442097582e+01 nan
-3.1320297118e-04 3.0060132398e-05 9.1372055050e+01 nan
-3.0931806687e-04 3.1646011829e-05 9.1160343068e+01 nan
-3.0681015852e-04 3.0551506977e-05 9.8466394899e+01 nan
-3.0563637391e-04 3.3158271515e-05 9.0795823363e+01 nan
-3.0319326219e-04 3.2092272209e-05 9.7307053423e+01 nan
-2.9974719532e-04 3.3593220180e-05 9.6143854443e+01 nan
-2.9818849244e-04 3.0191059565e-05 1.0789515887e+02 nan
-2.9483208033e-04 3.1729463673e-05 1.0606404307e+02 nan
-2.9231777190e-04 3.0898444639e-05 1.1093637022e+02 nan
-2.8912633218e-04 3.2428704735e-05 1.0888298027e+02 nan
-2.8604694280e-04 3.3939949336e-05 1.0648901442e+02 nan
-2.8407748399e-04 3.0975110728e-05 1.1815972638e+02 nan
-2.8053646914e-04 3.4747946458e-05 1.1293220088e+02 nan
-2.7797893185e-04 3.4103415931e-05 1.1816598000e+02 nan
-2.7841699836e-04 3.1916480882e-05 1.2434412848e+02 nan
-2.6966600070e-04 3.4604485818e-05 1.2543757735e+02 nan
-2.6693805673e-04 3.4127817651e-05 1.2923193282e+02 nan
-2.6719222086e-04 3.2037277716e-05 1.3591665198e+02 nan
-2.6415882612e-04 3.3692250967e-05 1.3273188207e+02 nan
-2.6116070201e-04 3.5356971879e-05 1.2941900568e+02 nan
-2.5546358217e-04 3.4610645711e-05 1.3494480546e+02 nan
-2.5254810640e-04 3.4284314647e-05 1.3733529606e+02 nan
-2.4959046974e-04 3.3985827726e-05 1.3948843252e+02 nan
-2.4669795993e-04 3.7673394162e-05 1.2918581920e+02 nan
-2.4376077532e-04 3.7379478224e-05 1.3102311730e+02 nan
-2.4367116837e-04 3.5407251055e-05 1.3700261511e+02 nan
-2.3793879772e-04 3.8817685210e-05 1.2846242163e+02 nan
-2.3494255445e-04 3.8568540103e-05 1.2986856762e+02 nan
-2.3191403288e-04 3.8338355147e-05 1.3113353580e+02 nan
-2.2885484854e-04 3.8125571591e-05 1.3226624807e+02 nan
-2.2576660009e-04 3.7928743090e-05 1.3327588412e+02 nan
-2.2265076823e-04 3.7746569703e-05 1.3417157578e+02 nan
-2.1678863609e-04 3.9285631049e-05 1.3057252209e+02 nan
-2.1364010295e-04 3.9126556584e-05 1.3125896862e+02 nan
-2.1410174296e-04 4.1000468556e-05 1.2631490182e+02 nan
-2.1046883450e-04 3.8978547995e-05 1.3186541769e+02 nan
-2.0727606755e-04 3.8840695903e-05 1.3239914213e+02 nan
-2.0406297279e-04 3.8712164563e-05 1.3286705135e+02 nan
-2.0204216654e-04 4.2261458989e-05 1.2399868302e+02 nan
-1.9886806866e-04 4.2124550128e-05 1.2448856854e+02 nan
-1.9567428187e-04 4.1998268025e-05 1.2492114993e+02 nan
-1.9246136384e-04 4.1882871498e-05 1.2529958659e+02 nan
-1.8923300137e-04 4.1772647987e-05 1.2564089395e+02 nan
-1.8598918570e-04 4.1668740600e-05 1.2594527005e+02 nan
-1.8273056338e-04 4.1570957134e-05 1.2621609997e+02 nan
-1.7945787569e-04 4.1478927565e-05 1.2645696691e+02 nan
-1.7617187123e-04 4.1392244293e-05 1.2667140684e+02 nan
-1.7287325681e-04 4.1310524390e-05 1.2686265974e+02 nan
-1.7136315814e-04 4.4797899612e-05 1.1895411120e+02 nan
-1.6810403889e-04 4.4711012575e-05 1.1918165661e+02 nan
-1.6718471375e-04 4.2927209034e-05 1.2316513676e+02 nan
-1.6483324582e-04 4.4628895944e-05 1.1938987900e+02 nan
-1.6388304067e-04 4.2851970127e-05 1.2333893573e+02 nan
-1.6155136227e-04 4.4551247301e-05 1.1958118527e+02 nan
-1.6057075491e-04 4.2780850542e-05 1.2349785647e+02 nan
-1.5825896045e-04 4.4477792987e-05 1.1975775503e+02 nan
-1.5724840263e-04 4.2713587662e-05 1.2364406050e+02 nan
-1.5391652464e-04 4.2649961356e-05 1.2377946335e+02 nan
-1.5269027296e-04 4.6111150504e-05 1.1628187784e+02 nan
-1.4939804686e-04 4.6043326175e-05 1.1644979252e+02 nan
-1.4609699662e-04 4.5979146828e-05 1.1660821454e+02 nan
-1.4278787550e-04 4.5918283043e-05 1.1675885325e+02 nan
-1.3947079355e-04 4.5860629192e-05 1.1690284075e+02 nan
-1.3614595022e-04 4.5806191037e-05 1.1704096541e+02 nan
-1.3281427135e-04 4.5754849775e-05 1.1717416355e+02 nan
-1.2947606727e-04 4.5707258953e-05 1.1730165853e+02 nan
-1.2613012429e-04 4.5661436257e-05 1.1742807375e+02 nan
-1.2277891929e-04 4.5618374428e-05 1.1755168210e+02 nan
-1.1942216089e-04 4.5577952989e-05 1.1767299688e+02 nan
-1.1606010316e-04 4.5540094571e-05 1.1779233362e+02 nan
-1.1269304443e-04 4.5504789567e-05 1.1790974581e+02 nan
-1.0932130803e-04 4.5471985914e-05 1.1802525379e+02 nan
-1.0594212306e-04 4.5442227934e-05 1.1813760996e+02 nan
-1.0061559064e-04 4.7102059698e-05 1.1485157357e+02 nan
-9.7261537071e-05 4.7079635137e-05 1.1495882533e+02 nan
-7.8610114198e-05 4.8696821614e-05 1.1210263307e+02 nan
-7.5252528846e-05 4.8689356682e-05 1.1217391357e+02 nan
-7.1893604970e-05 4.8685194547e-05 1.1223237878e+02 nan
-6.8533520120e-05 4.8684652114e-05 1.1227564408e+02 nan
-6.5172714542e-05 4.8687753147e-05 1.1230168881e+02 nan
-6.1811529805e-05 4.8694612367e-05 1.1230811145e+02 nan
-5.8450290735e-05 4.8705616665e-05 1.1229175706e+02 nan
-5.5089561324e-05 4.8720765277e-05 1.1224999753e+02 nan
-5.1729787395e-05 4.8741174327e-05 1.1217780354e+02 nan
-4.8370118614e-05 4.8765539904e-05 1.1207456659e+02 nan
-4.5012367119e-05 4.8794789134e-05 1.1193513125e+02 nan
-4.1656955403e-05 4.8829178740e-05 1.1175537798e+02 nan
-3.8304003484e-05 4.8869090998e-05 1.1153067116e+02 nan
-3.4953788170e-05 4.8914773903e-05 1.1125635925e+02 nan
-3.0152723970e-05 5.0720516967e-05 1.0749008779e+02 nan
-2.6833736214e-05 5.0784159580e-05 1.0707698333e+02 nan
-2.1593008596e-05 4.9161334008e-05 1.0955930221e+02 nan
-1.8265834882e-05 4.9241123814e-05 1.0895580944e+02 nan
-1.4945061425e-05 4.9328422512e-05 1.0826938501e+02 nan
-1.1631570271e-05 4.9423865842e-05 1.0749323050e+02 nan
-8.3261999490e-06 4.9527842340e-05 1.0662094604e+02 nan
-5.0295807485e-06 4.9640690902e-05 1.0564618891e+02 nan
-1.7427399766e-06 4.9762783200e-05 1.0456275333e+02 nan
1.5333122265e-06 4.9894513617e-05 1.0336462706e+02 nan
4.7977773806e-06 5.0036127370e-05 1.0204639841e+02 nan
5.9657088869e-06 5.1880815378e-05 9.8124770234e+01 nan
8.0494683174e-06 5.0187670592e-05 1.0060375926e+02 nan
9.1879517209e-06 5.2044861581e-05 9.6604483430e+01 nan
1.2396329068e-05 5.2220105077e-05 9.4947295968e+01 nan
1.5588647456e-05 5.2406984860e-05 9.3149892081e+01 nan
1.8763409648e-05 5.2605757010e-05 9.1210735162e+01 nan
2.1920284052e-05 5.2816469575e-05 8.9129938088e+01 nan
2.5056937914e-05 5.3039405405e-05 8.6911975953e+01 nan
3.1263914404e-05 5.3522146073e-05 8.2089768185e+01 nan
3.4331393697e-05 5.3781889010e-05 7.9685745560e+01 nan
3.6530845727e-05 5.2050038576e-05 8.1911726445e+01 nan
3.9592489707e-05 5.2314552983e-05 7.9739046212e+01 nan
4.5762806965e-05 5.2905640610e-05 7.4540626655e+01 nan
4.8873421041e-05 5.3232009624e-05 7.2131888796e+01 nan
5.2002083670e-05 5.3580081037e-05 6.9795310576e+01 nan
5.5149910231e-05 5.3949469756e-05 6.7525161729e+01 nan
5.5940616382e-05 5.6122666609e-05 6.3466973069e+01 nan
5.9100577406e-05 5.6543830564e-05 6.1398372236e+01 nan
6.2281690853e-05 5.6987832915e-05 5.9380962206e+01 nan
6.5484938757e-05 5.7454900419e-05 5.7413205414e+01 nan
6.8712113490e-05 5.7945131813e-05 5.5493016522e+01 nan
7.1210849005e-05 5.6129235628e-05 5.7041484250e+01 nan
7.4494745758e-05 5.6633663627e-05 5.5104333499e+01 nan
7.8545387768e-05 5.9558397520e-05 5.0006209407e+01 nan
8.1877800938e-05 6.0144332842e-05 4.8263659966e+01 nan
8.5239432274e-05 6.0754634654e-05 4.6562481628e+01 nan
9.1333035694e-05 5.9508932159e-05 4.6127767243e+01 nan
9.4792214928e-05 6.0155548708e-05 4.4464979812e+01 nan
9.8284603397e-05 6.0825943283e-05 4.2842733947e+01 nan
9.9001889771e-05 6.3441841032e-05 4.0140772822e+01 nan
-1.2306729728e-05 5.2918142948e-05 1.0112799893e+02 nan
1.0252717804e-04 6.4175531024e-05 3.8626865163e+01 nan
1.0537269885e-04 6.2239356691e-05 3.9714873679e+01 nan
-5.1878465390e-05 5.2186752058e-05 1.0562763142e+02 nan
1.0897064307e-04 6.2981930996e-05 3.8207781688e+01 nan
4.4316798172e-05 5.6749489143e-05 6.7949328951e+01 nan
1.1260590535e-04 6.3748374323e-05 3.6738453437e+01 nan
-9.3482826173e-05 5.0489482947e-05 1.0831244069e+02 nan
1.1627947046e-04 6.4538632014e-05 3.5300336757e+01 nan
6.3050673833e-05 5.9255487170e-05 5.5851260962e+01 nan
-1.1867830169e-04 4.9019370753e-05 1.1070605871e+02 nan
1.1700028784e-04 6.7357306992e-05 3.2945861368e+01 nan
1.2071676680e-04 6.8213930335e-05 3.1590969180e+01 nan
1.2752774357e-04 6.7048376897e-05 3.0700341164e+01 nan
1.2823795282e-04 6.9994418869e-05 2.8215708330e+01 nan
1.3129617224e-04 6.7921720622e-05 2.8880177374e+01 nan
1.3198565836e-04 7.0907167028e-05 2.6427908018e+01 nan
1.3505186558e-04 6.8807458086e-05 2.7186200938e+01 nan
1.3571926596e-04 7.1831133366e-05 2.4835973684e+01 nan
1.3944996382e-04 7.2768891965e-05 2.3450610128e+01 nan
1.4252727220e-04 7.0607144955e-05 2.4394454567e+01 nan
1.4314857396e-04 7.3701456326e-05 2.2288161646e+01 nan
1.4624420943e-04 7.1513500527e-05 2.3318420914e+01 nan
1.1771314686e-04 7.0224342882e-05 3.0645579755e+01 nan
1.4684217436e-04 7.4637599815e-05 2.1392615343e+01 nan
1.4995003301e-04 7.2421178883e-05 2.2528832359e+01 nan
1.5051050219e-04 7.5575080514e-05 2.0777078226e+01 nan
1.5364166232e-04 7.3326158694e-05 2.1964482446e+01 nan
1.5733570871e-04 7.4235914505e-05 2.0543999943e+01 nan
1.3638806004e-04 7.4913779766e-05 2.2582641556e+01 nan
1.5789226463e-04 7.7487382575e-05 1.7592492577e+01 nan
1.6106329342e-04 7.5176679095e-05 1.8570109511e+01 nan
1.5678641703e-04 7.1065694998e-05 2.3204374305e+01 nan
1.3058584844e-04 6.4985547164e-05 3.1403965752e+01 nan
1.0464817218e-04 5.9587715222e-05 4.2402220123e+01 nan
2.3065521178e-05 4.9203423426e-05 9.5965490697e+01 nan
8.3770866797e-05 5.5857896701e-05 5.2788293614e+01 nan
6.3943429019e-05 5.2958623401e-05 6.5001295439e+01 nan
1.6163582658e-04 7.8490208812e-05 1.6059372136e+01 nan
1.6482494165e-04 7.6148958645e-05 1.6901274302e+01 nan
1.6541466859e-04 7.9523473333e-05 1.4627559584e+01 nan
1.6862118248e-04 7.7152127465e-05 1.5347402521e+01 nan
-5.8397231677e-05 4.5304048379e-05 1.1902798131e+02 nan
-7.8821075736e-05 4.5293245864e-05 1.1889735027e+02 nan
1.5473217929e-04 7.9783410710e-05 1.6724031729e+01 nan
1.6922914998e-04 8.0586315944e-05 1.3355660896e+01 nan
1.7245242819e-04 7.8185732063e-05 1.3958283933e+01 nan
1.7307941819e-04 8.1677299945e-05 1.2245365530e+01 nan
1.7631905972e-04 7.9248503503e-05 1.2736626038e+01 nan
1.7568160950e-04 7.5769125703e-05 1.4641870365e+01 nan
1.7956294304e-04 7.6802761008e-05 1.3292357230e+01 nan
1.7891697584e-04 7.3338380644e-05 1.5423824575e+01 nan
1.8281129878e-04 7.4341696335e-05 1.3928432446e+01 nan
1.8347921530e-04 7.7865140643e-05 1.2133046376e+01 nan
1.8674037840e-04 7.5375287450e-05 1.2630958888e+01 nan
1.8606447221e-04 7.1867090100e-05 1.4664582331e+01 nan
1.9000451755e-04 7.2870631086e-05 1.3208138076e+01 nan
1.9397936880e-04 7.3904360525e-05 1.1969703269e+01 nan
1.9470306724e-04 7.7524014665e-05 1.0666317943e+01 nan
1.9798900955e-04 7.4965708882e-05 1.0971761035e+01 nan
-1.3713205230e-04 4.2380247330e-05 1.2434862461e+02 nan
1.9873587271e-04 7.8632643857e-05 9.9538332761e+00 nan
2.0203318117e-04 7.6050947995e-05 1.0137587524e+01 nan
2.0280192242e-04 7.9758677353e-05 9.6214532203e+00 nan
2.0611135881e-04 7.7155787604e-05 9.7839682764e+00 nan
2.0687217006e-04 8.0877029482e-05 9.6280514431e+00 nan
2.1018960620e-04 7.8250355361e-05 9.8464921298e+00 nan
2.0941776467e-04 7.4535453646e-05 9.9555026371e+00 nan
2.1350369036e-04 7.5606871264e-05 1.0063370645e+01 nan
2.1272120951e-04 7.1898251031e-05 1.0138722092e+01 nan
2.1681433876e-04 7.2946948727e-05 1.0279508346e+01 nan
2.1757977144e-04 7.6660919629e-05 1.0146198155e+01 nan
2.2089798876e-04 7.3978451200e-05 1.0368914286e+01 nan
2.2012223218e-04 7.0271253151e-05 1.0495153997e+01 nan
2.2421355198e-04 7.1280658279e-05 1.0598467680e+01 nan
2.2497334069e-04 7.4992569280e-05 1.0552045972e+01 nan
2.2829661001e-04 7.2272714983e-05 1.0787430466e+01 nan
2.0355092528e-04 8.3486485615e-05 9.4098311785e+00 nan
2.2904077288e-04 7.5988932843e-05 1.0774995811e+01 nan
2.3237183786e-04 7.3247113357e-05 1.1014734367e+01 nan
2.3161697135e-04 6.9538332840e-05 1.1030121632e+01 nan
2.3569990581e-04 7.0490830987e-05 1.1262696511e+01 nan
2.3643960151e-04 7.4203827709e-05 1.1278960629e+01 nan
2.3977519094e-04 7.1425653528e-05 1.1527264113e+01 nan
2.3493366671e-04 6.6789544354e-05 1.1280886872e+01 nan
2.4050009844e-04 7.5142775513e-05 1.1571225330e+01 nan
2.4384306265e-04 7.2342556334e-05 1.1819474388e+01 nan
2.4455338408e-04 7.6064149930e-05 1.1884215552e+01 nan
2.4790335529e-04 7.3242228673e-05 1.2131559919e+01 nan
-1.9102905080e-04 3.8277199683e-05 1.3420475365e+02 nan
2.4859947327e-04 7.6968297652e-05 1.2211488446e+01 nan
2.5195607604e-04 7.4124806181e-05 1.2457912850e+01 nan
2.4523964999e-04 7.9796591893e-05 1.1975933171e+01 nan
2.5125041094e-04 7.0405261525e-05 1.2388432291e+01 nan
2.5530978991e-04 7.1266025394e-05 1.2714948378e+01 nan
2.5459482956e-04 6.7553072076e-05 1.2654621456e+01 nan
2.5866078236e-04 6.8391754769e-05 1.2982336329e+01 nan
2.5793683654e-04 6.4685490806e-05 1.2930000093e+01 nan
2.6271818540e-04 6.9213875255e-05 1.3318568785e+01 nan
2.6607261724e-04 6.6301422155e-05 1.3598294214e+01 nan
2.6676654027e-04 7.0020049841e-05 1.3658808349e+01 nan
2.7012645545e-04 6.7085182320e-05 1.3940953583e+01 nan
2.6127656144e-04 6.1802295475e-05 1.3214288243e+01 nan
2.7080538976e-04 7.0811040522e-05 1.3999132759e+01 nan
2.7417017469e-04 6.7853825752e-05 1.4284224792e+01 nan
2.7483412982e-04 7.1587690310e-05 1.4336130981e+01 nan
2.7820309594e-04 6.8608248180e-05 1.4624953199e+01 nan
2.7753231725e-04 6.4879270365e-05 1.4581827431e+01 nan
2.8156948585e-04 6.5610894702e-05 1.4927295016e+01 nan
2.8089201363e-04 6.1886864923e-05 1.4891499353e+01 nan
2.8493339104e-04 6.2595157987e-05 1.5242772269e+01 nan
2.8559534697e-04 6.6329602392e-05 1.5268886167e+01 nan
2.8896213107e-04 6.3290517441e-05 1.5591587086e+01 nan
2.8829480000e-04 5.9560485657e-05 1.5570968369e+01 nan
2.9232683311e-04 6.0231944757e-05 1.5928585203e+01 nan
2.9297687841e-04 6.3974222547e-05 1.5936193249e+01 nan
2.9634435058e-04 6.0891837390e-05 1.6284179291e+01 nan
2.9165371826e-04 5.6506261816e-05 1.5911481701e+01 nan
2.9697690747e-04 6.4647703881e-05 1.6274858192e+01 nan
3.0034625595e-04 6.1541578651e-05 1.6636146098e+01 nan
3.0096110638e-04 6.5312385227e-05 1.6605633081e+01 nan
-1.8426967275e-04 4.5200103066e-05 1.1779626407e+02 nan
3.0492831186e-04 6.5970082479e-05 1.6926243291e+01 nan
3.0829861243e-04 6.2816983039e-05 1.7320768084e+01 nan
3.0155539638e-04 6.9100588023e-05 1.6555603830e+01 nan
3.0769919666e-04 5.9030486988e-05 1.7381600056e+01 nan
3.1166640288e-04 5.9640291295e-05 1.7740801501e+01 nan
3.1106447758e-04 5.5854617227e-05 1.7804394132e+01 nan
3.1503172791e-04 5.6438932045e-05 1.8188251124e+01 nan
3.1442731764e-04 5.2654067763e-05 1.8252599538e+01 nan
3.1839469915e-04 5.3211545002e-05 1.8665256854e+01 nan
3.1778766240e-04 4.9427601479e-05 1.8728071853e+01 nan
3.2175513399e-04 4.9956847102e-05 1.9173970516e+01 nan
2.7146232008e-04 7.4549860845e-05 1.4061164384e+01 nan
3.0550529134e-04 6.9775479196e-05 1.6846946208e+01 nan
3.0213064002e-04 7.2905602535e-05 1.6484988808e+01 nan
3.1897757949e-04 5.7018792227e-05 1.8564761866e+01 nan
3.2114531228e-04 4.6173839217e-05 1.9232561736e+01 nan
3.2511276828e-04 4.6673298016e-05 1.9716277370e+01 nan
3.1715418280e-04 4.5667242090e-05 1.8753516687e+01 nan
7.2709694341e-05 6.0823933021e-05 5.0408239680e+01 nan
-2.5494936695e-06 5.3284061911e-05 9.8225935726e+01 nan
-1.0867459011e-04 4.8904919670e-05 1.1110477871e+02 nan
-2.2136592643e-05 5.2636084450e-05 1.0314590394e+02 nan
-8.3508819941e-05 5.0433683932e-05 1.0863163041e+02 nan
-1.2859309769e-04 4.9164324561e-05 1.1026841968e+02 nan
-2.3137973403e-04 3.4525045921e-05 1.4236902485e+02 nan
2.0760249721e-04 8.4610654911e-05 9.5061551723e+00 nan
2.0426802189e-04 8.7226775907e-05 9.3040446416e+00 nan
2.0830225868e-04 8.8356050599e-05 9.4607124384e+00 nan
2.0495401982e-04 9.0978559879e-05 9.2626647467e+00 nan
2.0897181346e-04 9.2112108820e-05 9.4904900487e+00 nan
2.0961127649e-04 9.5877961964e-05 9.5898623955e+00 nan
2.0623242530e-04 9.8512684014e-05 9.4199194585e+00 nan
2.1022095143e-04 9.9652576765e-05 9.7565580535e+00 nan
2.0682599152e-04 1.0229283653e-04 9.6067625051e+00 nan
2.1080143496e-04 1.0343483388e-04 9.9844205538e+00 nan
