x_m y_m von_mises_Pa wss_mag_dyn_cm2
-2.9510299512e-04 6.1317248629e-05 4.9150467742e+01 1.1552053286e+01
3.3540884564e-04 9.5089814107e-05 1.5995838180e+01 1.5034375187e+01
-3.6987393655e-04 2.3975931952e-05 1.3479197667e+02 6.9150003062e+00
3.8679029212e-04 2.1982755236e-05 3.5994824263e+01 8.6018911784e-01
-3.8211130125e-04 4.1191890899e-06 1.2457185640e+02 nan
3.8438397179e-04 4.3205566269e-06 3.2402954227e+01 nan
-3.5049163287e-04 2.6991132916e-06 1.7219272327e+02 nan
3.5286091816e-04 3.9294285350e-06 2.1589484451e+01 nan
-3.3502015588e-04 2.1245469254e-06 2.5419026648e+02 nan
3.3681273541e-04 3.5723949163e-06 2.0491479327e+01 nan
3.1653909874e-04 3.1002600890e-06 3.7216694920e+01 nan
-3.1563290921e-04 1.8214338328e-06 2.9442447049e+02 nan
-2.3705082192e-04 1.4861334277e-06 2.5624398878e+02 nan
2.3658020218e-04 2.2069127739e-06 9.4145155436e+01 nan
2.0866889764e-04 1.8594526975e-06 1.4953939975e+02 nan
-2.0923919064e-04 1.4709014452e-06 2.4515789869e+02 nan
1.8075035026e-04 1.6253999334e-06 2.1895814260e+02 nan
1.5280405141e-04 1.5314824730e-06 2.7265838491e+02 nan
-1.2568350542e-04 1.4532684537e-06 2.2791696273e+02 nan
1.0904374138e-04 1.5305473976e-06 2.4810060949e+02 nan
1.2492572769e-04 1.5325239985e-06 2.5961426505e+02 nan
9.3176224515e-05 1.5256014821e-06 2.3816541465e+02 nan
-1.0975690570e-04 1.4520334921e-06 2.2642965726e+02 nan
-9.3827889226e-05 1.4513869374e-06 2.2533608609e+02 nan
-7.7896834167e-05 1.4514374225e-06 2.2456335405e+02 nan
7.7306343463e-05 1.5175675589e-06 2.3110906204e+02 nan
-4.6030629791e-05 1.4543679386e-06 2.2367081286e+02 nan
4.5504282267e-05 1.4890569265e-06 2.2435735778e+02 nan
2.5645979895e-05 1.4830313466e-06 2.2315102680e+02 nan
9.7265978510e-06 1.4736171843e-06 2.2297239250e+02 nan
6.1425371484e-05 1.5074436533e-06 2.2672356439e+02 nan
-6.1998311087e-06 1.4659002656e-06 2.2307860640e+02 nan
-6.7737032429e-06 1.2857137848e-04 6.4105116055e+00 1.5761493408e+01
-4.9214545382e-05 1.2554988158e-04 8.8213090889e+00 1.8171680000e+01
1.4972788560e-05 1.3011824065e-04 1.3576424642e+01 1.3912722277e+01
-7.3023152862e-05 1.2315847731e-04 1.5315377821e+01 1.8786578128e+01
5.6465099864e-05 1.3662165645e-04 3.5620990775e+01 6.9437195770e+00
-1.0661779332e-04 1.1871235556e-04 2.2379546161e+01 1.9115883725e+01
6.6468379567e-05 1.4175597864e-04 1.7684570471e+01 nan
-1.3062272878e-04 1.1483123788e-04 2.6138927193e+01 1.9042159436e+01
9.1614663514e-05 1.5490484717e-04 1.9292344864e+01 2.6942578236e+01
1.0654929799e-04 1.5812663630e-04 1.7563183096e+01 2.6215929982e+01
-1.5230111036e-04 1.1084815434e-04 2.8716646451e+01 1.8836466528e+01
-1.6240821528e-04 1.0837340050e-04 3.0016493167e+01 1.8656503328e+01
1.3746265405e-04 1.6445950673e-04 2.0016077614e+01 2.6818520126e+01
-1.8351131264e-04 1.0317718530e-04 3.2103686265e+01 1.8262530726e+01
1.5570945282e-04 1.6520097075e-04 1.9288659256e+01 3.3001163691e+01
-1.9382389828e-04 1.0049782819e-04 3.2889234413e+01 1.7966102823e+01
1.9206209709e-04 1.6250777918e-04 1.6484549898e+01 2.9712301988e+01
-2.0449369457e-04 9.7425537641e-05 3.3706291025e+01 1.7622376591e+01
2.1023625032e-04 1.5917089259e-04 1.5480614083e+01 2.8359169339e+01
-2.1480882531e-04 9.3927471869e-05 3.4750245946e+01 1.7225781363e+01
2.4043926462e-04 1.5063178920e-04 1.4333384690e+01 2.6235168291e+01
-2.5052456203e-04 8.1328730802e-05 3.7490235644e+01 1.5612513486e+01
2.6880279550e-04 1.3994668516e-04 1.3807020738e+01 2.3864526293e+01
2.9678507818e-04 1.2467972301e-04 1.3947721493e+01 2.0958331535e+01
-2.6804077727e-04 7.3831028379e-05 4.1447644027e+01 1.4265882251e+01
3.5172386210e-04 7.8486080564e-05 1.8133102283e+01 1.1288235359e+01
-3.2287462037e-04 5.2251038609e-05 5.6048080903e+01 1.5476349245e+01
3.6586860915e-04 6.0697762380e-05 2.1390957440e+01 7.2237651763e+00
3.7598076732e-04 4.4729249450e-05 2.5509707360e+01 3.9426614322e+00
-3.4365108088e-04 4.2634142126e-05 8.0868484108e+01 1.2680467326e+01
3.9067901808e-04 1.2600365127e-05 4.5459884181e+01 3.5848564283e-02
-3.8190396164e-04 1.3274479720e-05 1.8953644122e+02 3.9664520818e+00
-3.8945368390e-04 4.2757217952e-06 1.9512079643e+02 1.7871907671e+00
3.9213319295e-04 4.1711917778e-06 4.8275269696e+01 nan
-3.8582767504e-04 4.2477084460e-06 1.4428551517e+02 nan
-3.7970078336e-04 8.3876971433e-06 1.3663936995e+02 nan
-3.7617458293e-04 8.0225252833e-06 1.1901650928e+02 nan
-3.7366936389e-04 1.2215465448e-05 1.2297138067e+02 nan
-3.7023507891e-04 1.1641102852e-05 1.0956260935e+02 nan
-3.6771029866e-04 1.5740615431e-05 1.1025972621e+02 nan
-3.6433163080e-04 1.4982921683e-05 1.0015225066e+02 nan
-3.6182201114e-04 1.8990446665e-05 9.9350459886e+01 nan
-3.5847687610e-04 1.8076573136e-05 9.1923079604e+01 nan
-3.5599973999e-04 2.1994687329e-05 9.0316173293e+01 nan
-3.5267130500e-04 2.0949570828e-05 8.5088014902e+01 nan
-3.5023508028e-04 2.4778019968e-05 8.3053740251e+01 nan
-3.4690690078e-04 2.3625174500e-05 7.9757372446e+01 nan
-3.4451398015e-04 2.7360333498e-05 7.7317685002e+01 nan
-3.4116433867e-04 2.6123859690e-05 7.6384942400e+01 nan
-3.3881156358e-04 2.9758590627e-05 7.4006143273e+01 nan
-3.3560021301e-04 2.8426781250e-05 7.5216592993e+01 nan
-3.3777055227e-04 2.4922052004e-05 7.6865597949e+01 nan
-3.3244916440e-04 2.7124862759e-05 7.6457865429e+01 nan
-3.3035553045e-04 3.0516860318e-05 7.4525445745e+01 nan
-3.2742608168e-04 2.9141696271e-05 7.6390521843e+01 nan
-3.2453845402e-04 2.7830051254e-05 8.1154843716e+01 nan
-3.2271268648e-04 3.0984112425e-05 7.6594506977e+01 nan
-3.1999807309e-04 2.9647288080e-05 8.1895428262e+01 nan
-3.1573760117e-04 3.1332900247e-05 8.2552025171e+01 nan
-3.1729996018e-04 2.8428337001e-05 9.0623815918e+01 nan
-3.1315799423e-04 3.0109009028e-05 9.0666189254e+01 nan
-3.0926148574e-04 3.1698497829e-05 9.0546213679e+01 nan
-3.1058720691e-04 2.8987436559e-05 9.9298842312e+01 nan
-3.0675109914e-04 3.0599003858e-05 9.8144046668e+01 nan
-3.0312538127e-04 3.2141939061e-05 9.7024549107e+01 nan
-3.0064233489e-04 3.1151653998e-05 1.0269193456e+02 nan
-2.9967181811e-04 3.3644085091e-05 9.5893191346e+01 nan
-2.9475720215e-04 3.1772227068e-05 1.0583192087e+02 nan
-2.9396679918e-04 3.4164554971e-05 9.9509579328e+01 nan
-2.9224333061e-04 3.0937719118e-05 1.1068898224e+02 nan
-2.8969705370e-04 3.0166167139e-05 1.1575914387e+02 nan
-2.8653669074e-04 3.1711113859e-05 1.1358399943e+02 nan
-2.8596288639e-04 3.3979776536e-05 1.0641138470e+02 nan
-2.7790100322e-04 3.4133666641e-05 1.1795280803e+02 nan
-2.7834249542e-04 3.1945024859e-05 1.2414554699e+02 nan
-2.7568478668e-04 3.1383871183e-05 1.2947263040e+02 nan
-2.7226603870e-04 3.5151219682e-05 1.2123527862e+02 nan
-2.6686763244e-04 3.4148665365e-05 1.2917011873e+02 nan
-2.6712527862e-04 3.2056873304e-05 1.3585606855e+02 nan
-2.6409070945e-04 3.3711001678e-05 1.3269506535e+02 nan
-2.6109132795e-04 3.5374924338e-05 1.2940247278e+02 nan
-2.5826771333e-04 3.4983509279e-05 1.3231005851e+02 nan
-2.5248449443e-04 3.4297494353e-05 1.3736794437e+02 nan
-2.4952855081e-04 3.3997724549e-05 1.3953364491e+02 nan
-2.4659345534e-04 3.5690512744e-05 1.3527202669e+02 nan
-2.4663110831e-04 3.7685787889e-05 1.2923596087e+02 nan
-2.4360908063e-04 3.5417745931e-05 1.3706522619e+02 nan
-2.4058796940e-04 3.5167392654e-05 1.3866864980e+02 nan
-2.3487827901e-04 3.8577785246e-05 1.2994585653e+02 nan
-2.3185100377e-04 3.8346851842e-05 1.3121599159e+02 nan
-2.2879299309e-04 3.8133402776e-05 1.3235304186e+02 nan
-2.2570584915e-04 3.7935984917e-05 1.3336623711e+02 nan
-2.2259105619e-04 3.7753291943e-05 1.3426475554e+02 nan
-2.1945009132e-04 3.7584059602e-05 1.3505784611e+02 nan
-2.1358030134e-04 3.9132536236e-05 1.3135455033e+02 nan
-2.1040987655e-04 3.8984205216e-05 1.3196162766e+02 nan
-2.0721790500e-04 3.8846076092e-05 1.3249546122e+02 nan
-2.0400556076e-04 3.8717309006e-05 1.3296298854e+02 nan
-2.0198002078e-04 4.2267167796e-05 1.2409180715e+02 nan
-1.9880664427e-04 4.2130054858e-05 1.2458115352e+02 nan
-1.9240126268e-04 4.1888068098e-05 1.2538989405e+02 nan
-1.8917351335e-04 4.1777734015e-05 1.2572950107e+02 nan
-1.8593028226e-04 4.1673741471e-05 1.2603182453e+02 nan
-1.8267221822e-04 4.1575895841e-05 1.2630026619e+02 nan
-1.7940006500e-04 4.1483824798e-05 1.2653842574e+02 nan
-1.7611457368e-04 4.1397118568e-05 1.2674985578e+02 nan
-1.7281645344e-04 4.1315392165e-05 1.2693781245e+02 nan
-1.5385987694e-04 4.2655271850e-05 1.2383365473e+02 nan
-1.5262898485e-04 4.6116992220e-05 1.1633960959e+02 nan
-1.4933716626e-04 4.6049227215e-05 1.1650327780e+02 nan
-1.4603651693e-04 4.5985110926e-05 1.1665726184e+02 nan
-1.3941110161e-04 4.5866723253e-05 1.1694250516e+02 nan
-1.3608664716e-04 4.5812348295e-05 1.1707572130e+02 nan
-1.3275535505e-04 4.5761066443e-05 1.1720389389e+02 nan
-1.2941753536e-04 4.5713529322e-05 1.1732627000e+02 nan
-1.2607197788e-04 4.5667752227e-05 1.1744749086e+02 nan
-1.2272115836e-04 4.5624725791e-05 1.1756586102e+02 nan
-1.1936478595e-04 4.5584327197e-05 1.1768192129e+02 nan
-1.1600311498e-04 4.5546476601e-05 1.1779601828e+02 nan
-1.1263644380e-04 4.5511161797e-05 1.1790823954e+02 nan
-1.0926509569e-04 4.5478327962e-05 1.1801864249e+02 nan
-1.0588629891e-04 4.5448516545e-05 1.1812601725e+02 nan
-1.0250954857e-04 4.5420016722e-05 1.1823348048e+02 nan
-9.9129633608e-05 4.5394419795e-05 1.1833739933e+02 nan
-9.8628958205e-05 4.8813483114e-05 1.1147598585e+02 nan
-9.5302904486e-05 4.8787485856e-05 1.1158949023e+02 nan
-9.1960052401e-05 4.8764425946e-05 1.1169825590e+02 nan
-8.8611921322e-05 4.8744389051e-05 1.1180121526e+02 nan
-8.5261009620e-05 4.8727218507e-05 1.1189780486e+02 nan
-8.1907653491e-05 4.8712962219e-05 1.1198692079e+02 nan
-7.8552085050e-05 4.8701882760e-05 1.1206689860e+02 nan
-7.3587401051e-05 4.6984195245e-05 1.1553529764e+02 nan
-7.0206063295e-05 4.6982064144e-05 1.1558042343e+02 nan
-6.6823820503e-05 4.6982972208e-05 1.1561097637e+02 nan
-6.3441005302e-05 4.6986896424e-05 1.1562498101e+02 nan
-6.0057934162e-05 4.6995313170e-05 1.1561727700e+02 nan
-5.6675972687e-05 4.7006943558e-05 1.1558795259e+02 nan
-5.3295616152e-05 4.7023561601e-05 1.1553084665e+02 nan
-5.3414176324e-05 5.0447516769e-05 1.0889319812e+02 nan
-4.8313916731e-05 4.8763738637e-05 1.1205841446e+02 nan
-4.4956150855e-05 4.8791750332e-05 1.1192782689e+02 nan
-4.1600654669e-05 4.8824788490e-05 1.1175872857e+02 nan
-3.8247538408e-05 4.8863230898e-05 1.1154662100e+02 nan
-3.4897068407e-05 4.8907321669e-05 1.1128698787e+02 nan
-3.1549944535e-05 4.8957375475e-05 1.1097494009e+02 nan
-2.8206781302e-05 4.9013756389e-05 1.1060522908e+02 nan
-2.4867911966e-05 4.9076696895e-05 1.1017257914e+02 nan
-2.1534121736e-05 4.9146245635e-05 1.0967186398e+02 nan
-1.8206047828e-05 4.9223808266e-05 1.0909514309e+02 nan
-1.4884199554e-05 4.9308757683e-05 1.0843811913e+02 nan
-1.1569440649e-05 4.9401735701e-05 1.0769398651e+02 nan
-8.2625907167e-06 4.9503139500e-05 1.0685628758e+02 nan
-4.9642601452e-06 4.9613319344e-05 1.0591855931e+02 nan
1.8854666422e-05 5.2554667912e-05 9.1824625307e+01 nan
2.2016248969e-05 5.2762613236e-05 8.9785443593e+01 nan
2.5158057881e-05 5.2982991535e-05 8.7603025144e+01 nan
2.8278402443e-05 5.3216011419e-05 8.5278938852e+01 nan
3.1376679126e-05 5.3461490006e-05 8.2833355713e+01 nan
3.4450390637e-05 5.3719674355e-05 8.0270893973e+01 nan
3.9708735783e-05 5.2253325179e-05 8.0096923421e+01 nan
4.2775607666e-05 5.2535262220e-05 7.7490653346e+01 nan
4.5858737877e-05 5.2837537849e-05 7.5102202106e+01 nan
4.8958651918e-05 5.3160406799e-05 7.2697166939e+01 nan
5.2076115090e-05 5.3505038590e-05 7.0361531994e+01 nan
5.2871833375e-05 5.5640536833e-05 6.6137214016e+01 nan
5.5212226570e-05 5.3871106399e-05 6.8079170727e+01 nan
5.5998944318e-05 5.6035956498e-05 6.3998485583e+01 nan
5.9146246537e-05 5.6453817753e-05 6.1911829008e+01 nan
6.2314145462e-05 5.6894732321e-05 5.9876791357e+01 nan
6.7962696880e-05 5.5558009684e-05 5.9514078339e+01 nan
7.1207026046e-05 5.6037271145e-05 5.7507356634e+01 nan
7.4476345196e-05 5.6539796829e-05 5.5552378166e+01 nan
7.7771804967e-05 5.7065752763e-05 5.3647009664e+01 nan
7.8504335585e-05 5.9454158009e-05 5.0420059596e+01 nan
8.1094398931e-05 5.7616025908e-05 5.1789391920e+01 nan
8.1820875265e-05 6.0038951855e-05 4.8662105224e+01 nan
8.5166398923e-05 6.0648548937e-05 4.6945642399e+01 nan
8.8542240940e-05 6.1283076639e-05 4.5268867157e+01 nan
9.1237830946e-05 5.9411245495e-05 4.6492908598e+01 nan
9.4681445296e-05 6.0058411311e-05 4.4814205814e+01 nan
9.5389760172e-05 6.2627702629e-05 4.2027277750e+01 nan
9.8158444744e-05 6.0729841713e-05 4.3175871180e+01 nan
9.8864099710e-05 6.3337869053e-05 4.0461028041e+01 nan
1.0166976190e-04 6.1426161358e-05 4.1576126266e+01 nan
-3.1956264493e-05 5.2417157891e-05 1.0450808994e+02 nan
7.1920544199e-06 5.3702769934e-05 9.4705521055e+01 nan
1.0237372809e-04 6.4073437995e-05 3.8930683831e+01 nan
-7.3445012591e-05 5.0408817563e-05 1.0883959351e+02 nan
1.0591989518e-04 6.4834285354e-05 3.7435755487e+01 nan
1.0880066305e-04 6.2891976439e-05 3.8492163298e+01 nan
4.4417519899e-05 5.6669490322e-05 6.8553726613e+01 nan
1.1242256334e-04 6.3661487042e-05 3.7007041634e+01 nan
1.1312713767e-04 6.6431934748e-05 3.4552772514e+01 nan
1.1608361270e-04 6.4455276857e-05 3.5554967450e+01 nan
-1.1861606202e-04 4.9026284927e-05 1.1072162163e+02 nan
1.1679047256e-04 6.7268453114e-05 3.3163012581e+01 nan
1.1978496696e-04 6.5273114151e-05 3.4153856298e+01 nan
1.2049498507e-04 6.8130039987e-05 3.1771505015e+01 nan
1.2352820878e-04 6.6114247024e-05 3.2795032467e+01 nan
1.2730818827e-04 6.6979652025e-05 3.0975257203e+01 nan
1.2800905988e-04 6.9923393248e-05 2.8481570379e+01 nan
1.3107751990e-04 6.7859962434e-05 2.9127303531e+01 nan
1.3175706375e-04 7.0843832992e-05 2.6644774590e+01 nan
1.3483324576e-04 6.8752718899e-05 2.7383203912e+01 nan
1.3549001834e-04 7.1775579386e-05 2.5004029778e+01 nan
1.4230608893e-04 7.0566018730e-05 2.4530169683e+01 nan
1.4602058302e-04 7.1478577718e-05 2.3436609909e+01 nan
1.1748898531e-04 7.0129829366e-05 3.0877040829e+01 nan
1.4660544872e-04 7.4603607317e-05 2.1523203199e+01 nan
1.5026983583e-04 7.5546881846e-05 2.0822671702e+01 nan
1.5394397354e-04 7.6497043286e-05 1.9311731168e+01 nan
1.5710661446e-04 7.4219524813e-05 2.0417169675e+01 nan
1.3614729727e-04 7.4857972562e-05 2.2719927010e+01 nan
1.5765668443e-04 7.7481048962e-05 1.7357637486e+01 nan
1.6083816579e-04 7.5171407628e-05 1.8326561902e+01 nan
1.5656684801e-04 7.1043864047e-05 2.3318604065e+01 nan
1.3037633441e-04 6.4925767214e-05 3.1678966708e+01 nan
1.0450438930e-04 5.9502042390e-05 4.2715738405e+01 nan
2.3153844533e-05 4.9155704168e-05 9.6551383368e+01 nan
8.3715532256e-05 5.5768739302e-05 5.3203465057e+01 nan
6.3972783239e-05 5.2879703025e-05 6.5533819626e+01 nan
3.6706098955e-06 4.8177341807e-05 1.0637521247e+02 nan
1.6140710259e-04 7.8498505852e-05 1.5745266418e+01 nan
1.6460645979e-04 7.6157328332e-05 1.6564759060e+01 nan
1.6519520195e-04 7.9548193923e-05 1.4282325511e+01 nan
1.6841180064e-04 7.7176255816e-05 1.4961304802e+01 nan
-7.8768259274e-05 4.5297862729e-05 1.1885670494e+02 nan
1.5448581279e-04 7.9774843579e-05 1.6505279924e+01 nan
1.6902103776e-04 8.0628564221e-05 1.3016083838e+01 nan
1.7225431705e-04 7.8227099019e-05 1.3564817544e+01 nan
1.7288446075e-04 8.1737527647e-05 1.1938591779e+01 nan
1.7613408359e-04 7.9307892102e-05 1.2368905704e+01 nan
1.7549282346e-04 7.5808329196e-05 1.4198444779e+01 nan
1.7938719955e-04 7.6859976133e-05 1.2864816223e+01 nan
1.8264411197e-04 7.4395498787e-05 1.3443750319e+01 nan
1.8331812351e-04 7.7940739292e-05 1.1754549318e+01 nan
1.8658787093e-04 7.5447753606e-05 1.2191124285e+01 nan
1.8590520003e-04 7.1916391018e-05 1.4125239949e+01 nan
1.8985989265e-04 7.2938882492e-05 1.2703127854e+01 nan
1.9056790719e-04 7.6527926543e-05 1.1176205167e+01 nan
1.9385108117e-04 7.3991796934e-05 1.1541770435e+01 nan
1.9458355671e-04 7.7632094653e-05 1.0415383902e+01 nan
1.9787830463e-04 7.5071428597e-05 1.0652038531e+01 nan
1.8917092900e-04 6.9424724230e-05 1.4932663027e+01 nan
-1.3707745187e-04 4.2385860425e-05 1.2437834415e+02 nan
1.9863399602e-04 7.8755660785e-05 9.8207838473e+00 nan
2.0194097390e-04 7.6172994625e-05 9.9986798669e+00 nan
2.0270984431e-04 7.9890354260e-05 9.5921707610e+00 nan
2.0677598968e-04 8.1007013167e-05 9.6967364251e+00 nan
2.1009984268e-04 7.8377165582e-05 9.9054943366e+00 nan
2.0933746978e-04 7.4660796237e-05 1.0006847798e+01 nan
2.1342014201e-04 7.5730858715e-05 1.0124077059e+01 nan
2.1264657041e-04 7.2021264837e-05 1.0222465384e+01 nan
2.1749394087e-04 7.6783087361e-05 1.0250724884e+01 nan
2.2081876767e-04 7.4097994546e-05 1.0482361241e+01 nan
2.2005141412e-04 7.0390490825e-05 1.0588746337e+01 nan
2.2414109374e-04 7.1397646665e-05 1.0719719951e+01 nan
2.2489248779e-04 7.5109648115e-05 1.0682668818e+01 nan
2.2822257796e-04 7.2387068077e-05 1.0922805273e+01 nan
2.0344787161e-04 8.3619872102e-05 9.4988850938e+00 nan
2.2895852811e-04 7.6103208692e-05 1.0921085655e+01 nan
2.3229636942e-04 7.3358608026e-05 1.1160239626e+01 nan
2.3154974657e-04 6.9649862632e-05 1.1167762052e+01 nan
2.3563111008e-04 7.0599491009e-05 1.1405066011e+01 nan
2.3636290180e-04 7.4312325193e-05 1.1434172845e+01 nan
2.3970505442e-04 7.1531369391e-05 1.1679432889e+01 nan
2.3487309141e-04 6.6898112143e-05 1.1415642076e+01 nan
2.4042239940e-04 7.5248183386e-05 1.1733261940e+01 nan
2.4377182604e-04 7.2445261481e-05 1.1977941491e+01 nan
2.4447491337e-04 7.6166410775e-05 1.2051359861e+01 nan
2.4783123880e-04 7.3341877429e-05 1.2295070053e+01 nan
1.6963812706e-04 8.4147302469e-05 1.1558706031e+01 nan
-1.6892788755e-04 4.6514284649e-05 1.1532412937e+02 nan
-1.9097425740e-04 3.8281742074e-05 1.3429477506e+02 nan
2.4852043977e-04 7.7067385448e-05 1.2381572197e+01 nan
2.5188327568e-04 7.4221378558e-05 1.2624295472e+01 nan
2.4515424832e-04 7.9898176550e-05 1.2149786242e+01 nan
2.5118450915e-04 7.0502278730e-05 1.2548427311e+01 nan
2.5524308541e-04 7.1360054025e-05 1.2877776715e+01 nan
2.5453500441e-04 6.7647429092e-05 1.2811250367e+01 nan
2.5860003543e-04 6.8483201334e-05 1.3141775615e+01 nan
2.5788295052e-04 6.4777147343e-05 1.3083319823e+01 nan
2.6195429907e-04 6.5590558999e-05 1.3415996140e+01 nan
2.6601677962e-04 6.6387410461e-05 1.3755734058e+01 nan
2.6670436958e-04 7.0105722520e-05 1.3819610086e+01 nan
2.7006982924e-04 6.7168370577e-05 1.4098610304e+01 nan
2.6122847666e-04 6.1891200099e-05 1.3364447687e+01 nan
2.7074268376e-04 7.0893879859e-05 1.4159002991e+01 nan
2.7411286675e-04 6.7934251988e-05 1.4441171915e+01 nan
2.7477098488e-04 7.1667745808e-05 1.4494290014e+01 nan
2.7814519962e-04 6.8685957591e-05 1.4780486154e+01 nan
2.7748026390e-04 6.4957204867e-05 1.4735900990e+01 nan
2.8151669758e-04 6.5686172558e-05 1.5080254196e+01 nan
2.8084506513e-04 6.1962223004e-05 1.5042715138e+01 nan
2.8488556390e-04 6.2667913402e-05 1.5393191539e+01 nan
2.8554190270e-04 6.6402266521e-05 1.5420242231e+01 nan
2.8891350509e-04 6.3360706353e-05 1.5740775374e+01 nan
2.8825178002e-04 5.9630622816e-05 1.5718865008e+01 nan
2.9228287554e-04 6.0299555437e-05 1.6075639812e+01 nan
2.9292751962e-04 6.4041882933e-05 1.6083792963e+01 nan
2.9629952283e-04 6.0956950901e-05 1.6430062823e+01 nan
2.9161534379e-04 5.6573680227e-05 1.6056856140e+01 nan
2.9692686733e-04 6.4712875910e-05 1.6420575663e+01 nan
3.0030061035e-04 6.1604227109e-05 1.6780569076e+01 nan
3.0091042174e-04 6.5375112677e-05 1.6749220490e+01 nan
3.0428499192e-04 6.2242917520e-05 1.7125202832e+01 nan
-1.8420614976e-04 4.5205644144e-05 1.1788221525e+02 nan
-1.7524359999e-04 3.9626665900e-05 1.3092687586e+02 nan
3.0487700496e-04 6.6030414149e-05 1.7067482076e+01 nan
3.0825142694e-04 6.2874818650e-05 1.7461502010e+01 nan
3.0149983528e-04 6.9163284520e-05 1.6697413535e+01 nan
3.0765688477e-04 5.9088069262e-05 1.7523480521e+01 nan
3.1162319883e-04 5.9695493769e-05 1.7881093855e+01 nan
3.1102612959e-04 5.5909424496e-05 1.7945513166e+01 nan
3.1499235775e-04 5.6491358183e-05 1.8328159344e+01 nan
3.1439277504e-04 5.2705956251e-05 1.8393014272e+01 nan
3.1835900750e-04 5.3261045102e-05 1.8804827313e+01 nan
3.1775675854e-04 4.9476420142e-05 1.8867834530e+01 nan
3.2172295674e-04 5.0003264991e-05 1.9313227819e+01 nan
2.7139379133e-04 7.4632182980e-05 1.4222021091e+01 nan
3.0544925712e-04 6.9835822060e-05 1.6985862783e+01 nan
3.0207036959e-04 7.2968166156e-05 1.6624193989e+01 nan
3.1893719047e-04 5.7068888997e-05 1.8703100214e+01 nan
3.2111787165e-04 4.6219429118e-05 1.9371710943e+01 nan
3.2508393168e-04 4.6716471132e-05 1.9855202000e+01 nan
3.1712813996e-04 4.5715295187e-05 1.8892259452e+01 nan
7.2692688551e-05 6.0713880936e-05 5.0838141876e+01 nan
3.5314612328e-05 5.5726170842e-05 7.5390782248e+01 nan
-2.4762417003e-06 5.3251419234e-05 9.8542634666e+01 nan
-1.0861342515e-04 4.8911800924e-05 1.1110489973e+02 nan
-2.2071945399e-05 5.2620067447e-05 1.0325449106e+02 nan
-4.1874758217e-05 5.2275580522e-05 1.0524697007e+02 nan
-2.3132285052e-04 3.4532291239e-05 1.4245801010e+02 nan
2.0749659019e-04 8.4741893526e-05 9.5980379422e+00 nan
2.0415497876e-04 8.7361270766e-05 9.3949935560e+00 nan
2.0818703355e-04 8.8488017050e-05 9.5827855301e+00 nan
2.0483162771e-04 9.1113782140e-05 9.3819528046e+00 nan
2.0884771391e-04 9.2244424982e-05 9.6315281578e+00 nan
2.0547744548e-04 9.4876579146e-05 9.4407565277e+00 nan
2.0947873758e-04 9.6010291925e-05 9.7510455409e+00 nan
2.1008042854e-04 9.9784561357e-05 9.9359946948e+00 nan
2.0667823786e-04 1.0242857897e-04 9.7841984623e+00 nan
2.1065343987e-04 1.0356607110e-04 1.0180710484e+01 nan
2.0723378670e-04 1.0621541173e-04 1.0055285708e+01 nan
2.1119848149e-04 1.0735359840e-04 1.0477294122e+01 nan
2.0776056370e-04 1.1000768461e-04 1.0381417089e+01 nan
2.0380422798e-04 1.0884623368e-04 9.9428938174e+00 nan
2.0431148784e-04 1.1264302499e-04 1.0300833126e+01 nan
