x_m y_m sigma_comp_mag_Pa
6.1417059675e-05 1.5096873246e-06 2.9930881698e+01
-2.6115281347e-05 1.4600381637e-06 4.9556013163e+01
-6.2017461073e-06 1.4678085180e-06 4.6363410459e+01
-2.7476598726e-05 1.2731036894e-04 3.2768782989e+01
-3.7502239980e-05 1.2651587533e-04 3.1998844024e+01
-7.7615669594e-06 1.2881348947e-04 4.2080668378e+01
-4.9930167513e-05 1.2560694278e-04 3.2114768535e+01
1.3834288370e-05 1.3068730313e-04 4.9659706305e+01
2.5621581799e-05 1.3224693757e-04 5.8524747117e+01
-7.3634483956e-05 1.2317785569e-04 3.2400544706e+01
-9.6927554722e-05 1.2012803589e-04 3.2766059740e+01
-1.2040619252e-04 1.1663937850e-04 3.3221615406e+01
6.6374430046e-05 1.4905777955e-04 2.0299361030e+01
-1.3108085940e-04 1.1481772795e-04 3.3453496743e+01
8.1390488808e-05 1.5407852227e-04 1.9033152163e+01
1.1120200444e-04 1.5885082842e-04 1.8430650303e+01
-1.5272717782e-04 1.1082822608e-04 3.3966763485e+01
-1.6282239962e-04 1.0834990245e-04 3.4236934307e+01
1.2624577566e-04 1.6059681540e-04 1.8091783354e+01
-1.7308858400e-04 1.0589563496e-04 3.4521722202e+01
1.4135785450e-04 1.6195790296e-04 1.7128391140e+01
-1.8390769998e-04 1.0314477759e-04 3.4836788950e+01
1.5698051631e-04 1.6261238945e-04 1.7475395944e+01
-1.9421465848e-04 1.0045974941e-04 3.5143032910e+01
1.9238244485e-04 1.6181307553e-04 1.3529026492e+01
2.1059962217e-04 1.5868286466e-04 1.3376423683e+01
-2.1519342545e-04 9.3873688072e-05 3.5793545760e+01
-2.3295368939e-04 8.7999573739e-05 3.6261259562e+01
2.4081666717e-04 1.5029287112e-04 1.3116122822e+01
-2.5092562051e-04 8.1227510448e-05 3.7532420462e+01
2.6914929789e-04 1.3967124943e-04 1.2820925776e+01
2.9707898535e-04 1.2444547201e-04 1.2578571455e+01
3.5188684266e-04 7.8352043871e-05 1.2106204116e+01
-3.0828549715e-04 5.5492703955e-05 3.2393703954e+01
-3.2294143188e-04 5.1610092015e-05 1.8473500211e+01
3.6599936010e-04 6.0603107938e-05 1.1888716603e+01
3.7608804971e-04 4.4666298236e-05 1.1578608211e+01
-3.4340939152e-04 4.2515643491e-05 1.2419730285e+01
3.9072502051e-04 1.2586107190e-05 9.3106152177e+00
-3.8184759730e-04 1.3260242490e-05 8.8925532828e+00
-3.8943636582e-04 4.2731728328e-06 7.5578644184e-01
3.9214984016e-04 4.1673792055e-06 2.3628052163e+00
-3.8580823068e-04 4.2443639390e-06 2.9948490291e+00
-3.7965987315e-04 8.3766405329e-06 9.3043863006e+00
-3.7613021871e-04 8.0091466525e-06 1.1271334672e+01
-3.7360749954e-04 1.2194135059e-05 1.1307043306e+01
-3.7016968700e-04 1.1617044043e-05 1.2624607233e+01
-3.6762901328e-04 1.5708310126e-05 1.2183428537e+01
-3.6424688296e-04 1.4948145868e-05 1.3279318155e+01
-3.6172244621e-04 1.8946665996e-05 1.2798272446e+01
-3.5837364652e-04 1.8030560766e-05 1.3866156329e+01
-3.5588239769e-04 2.1938199696e-05 1.3459215344e+01
-3.5254981520e-04 2.0890644939e-05 1.4582875571e+01
-3.5010000820e-04 2.4706694005e-05 1.4308485821e+01
-3.4676744469e-04 2.3551156466e-05 1.5745842880e+01
-3.4436085861e-04 2.7271905254e-05 1.5653514480e+01
-3.4100613080e-04 2.6032732669e-05 1.6963141316e+01
-3.3864094228e-04 2.9650711163e-05 1.7050484604e+01
-3.3548337792e-04 2.8305500486e-05 1.6999438714e+01
-3.3766054342e-04 2.4821094292e-05 1.7000983522e+01
-3.3238501551e-04 2.6997075744e-05 1.7035168880e+01
-3.3029175378e-04 3.0362630823e-05 1.7039021542e+01
-3.2741470844e-04 2.8986845628e-05 1.7083335324e+01
-3.2935283513e-04 2.5743251052e-05 1.7084071605e+01
-3.2457559924e-04 2.7688335353e-05 1.7135671240e+01
-3.2275903324e-04 3.0803654635e-05 1.7145136972e+01
-3.2008528501e-04 2.9484561144e-05 1.7187412327e+01
-3.1841331710e-04 3.2469109147e-05 1.7211669726e+01
-3.1587415185e-04 3.1152454465e-05 1.7234250864e+01
-3.1741619886e-04 2.8285628409e-05 1.7188105170e+01
-3.1192421459e-04 3.2715676834e-05 1.7265790511e+01
-3.0945724358e-04 3.1527353736e-05 1.7236421717e+01
-3.1075670335e-04 2.8843491801e-05 1.7182542368e+01
-3.0695396954e-04 3.0443954553e-05 1.7200535305e+01
-3.0579861884e-04 3.3034206052e-05 1.7245221716e+01
-3.0335738566e-04 3.1979645631e-05 1.7201115610e+01
-3.0443085532e-04 2.9442274337e-05 1.7166643948e+01
-3.0087467926e-04 3.1002121061e-05 1.7173654449e+01
-2.9992869263e-04 3.3477727657e-05 1.7192458202e+01
-2.9835258139e-04 3.0095607494e-05 1.7162281847e+01
-2.9501071991e-04 3.1632116378e-05 1.7167693840e+01
-2.9424078384e-04 3.4010228778e-05 1.7140115095e+01
-2.9179658826e-04 3.3144304626e-05 1.7180595171e+01
-2.9249576318e-04 3.0809395768e-05 1.7129300399e+01
-2.8994800736e-04 3.0048087549e-05 1.7169231646e+01
-2.8680371447e-04 3.1592428042e-05 1.6822233649e+01
-2.8624738429e-04 3.3849852705e-05 1.7018689117e+01
-2.8375564595e-04 3.3122184108e-05 1.8672748384e+01
-2.8426221424e-04 3.0898843420e-05 1.7469929793e+01
-2.8072948007e-04 3.4671262932e-05 2.2144599169e+01
-2.7816452269e-04 3.4034559394e-05 2.3711545009e+01
-2.7859432996e-04 3.1851399806e-05 2.2736357559e+01
-2.7554401280e-04 3.3451842005e-05 2.5287275205e+01
-2.7592653264e-04 3.1300027504e-05 2.4485905114e+01
-2.7252207213e-04 3.5066730027e-05 2.7461699934e+01
-2.6984056293e-04 3.4551602641e-05 2.8712441195e+01
-2.6710697067e-04 3.4080207383e-05 2.9903399637e+01
-2.6735267683e-04 3.1992522460e-05 2.9484563987e+01
-2.6432242785e-04 3.3649391218e-05 3.1034436257e+01
-2.6148836597e-04 3.3256066610e-05 3.2105724991e+01
-2.5849729028e-04 3.4930224846e-05 3.3284554164e+01
-2.5562141540e-04 3.4577140010e-05 3.4163423401e+01
-2.5554275063e-04 3.6613167248e-05 3.4286127147e+01
-2.5267345160e-04 3.6265146505e-05 3.5050569774e+01
-2.5270180187e-04 3.4254033056e-05 3.4996005570e+01
-2.4974028625e-04 3.3958439332e-05 3.5783141858e+01
-2.4685999204e-04 3.7644849633e-05 3.6434541953e+01
-2.4391926568e-04 3.7353449119e-05 3.7041359408e+01
-2.4094184554e-04 3.7085091967e-05 3.7618407672e+01
-2.3792943126e-04 3.6837911837e-05 3.8166155903e+01
-2.3488375989e-04 3.6610149611e-05 3.8685341129e+01
-2.3180650616e-04 3.6400157340e-05 3.9176914452e+01
-2.2869931978e-04 3.6206422465e-05 3.9641976418e+01
-2.2591519469e-04 3.7911692822e-05 3.9828056734e+01
-2.2624055043e-04 3.9821165031e-05 3.9586399078e+01
-2.2316575763e-04 3.9623848241e-05 3.9960980819e+01
-2.2279699836e-04 3.7730657941e-05 4.0223752760e+01
-2.2006431048e-04 3.9440666159e-05 4.0317743626e+01
-2.1965283228e-04 3.7562872180e-05 4.0599147518e+01
-2.1693761327e-04 3.9270466364e-05 4.0657414393e+01
-2.1648411052e-04 3.7407229400e-05 4.0955244476e+01
-2.1425564614e-04 4.0985030604e-05 4.0676668730e+01
-2.1112271586e-04 4.0824152046e-05 4.0970877170e+01
-2.0796768518e-04 4.0674073404e-05 4.1251907519e+01
-2.0479170483e-04 4.0533937173e-05 4.1520385911e+01
-2.0159594982e-04 4.0402945325e-05 4.1776951528e+01
-1.9901971558e-04 4.2110937288e-05 4.1669293874e+01
-1.9838170313e-04 4.0279949078e-05 4.2022282357e+01
-1.9582436625e-04 4.1984969839e-05 4.1895922849e+01
-1.9514954783e-04 4.0165039846e-05 4.2256944572e+01
-1.9190033354e-04 4.0057834675e-05 4.2481470860e+01
-1.8863539535e-04 3.9956978198e-05 4.2696602710e+01
-1.8688914689e-04 4.3469219415e-05 4.2144728894e+01
-1.8366331822e-04 4.3362502291e-05 4.2331885608e+01
-1.8042287944e-04 4.3261972597e-05 4.2512346363e+01
-1.7716859603e-04 4.3167199033e-05 4.2686501532e+01
-1.7390118555e-04 4.3077782043e-05 4.2854693074e+01
-1.7062133974e-04 4.2993366997e-05 4.3017273318e+01
-1.6732972731e-04 4.2913627099e-05 4.3174541557e+01
-1.6402695261e-04 4.2838254237e-05 4.3326784025e+01
-1.6071358566e-04 4.2766979524e-05 4.3474251152e+01
-1.5840711578e-04 4.4463147345e-05 4.3206670458e+01
-1.5739016833e-04 4.2699544801e-05 4.3617167401e+01
-1.5405723745e-04 4.2635734374e-05 4.3755714605e+01
-1.5284275548e-04 4.6095532891e-05 4.3061564212e+01
-1.4954952063e-04 4.6027504898e-05 4.3188461435e+01
-1.4624746915e-04 4.5963118121e-05 4.3311998176e+01
-1.4293735079e-04 4.5902048062e-05 4.3432236373e+01
-1.4180045782e-04 4.4150001711e-05 4.3850694274e+01
-1.3961927293e-04 4.5844194039e-05 4.3549179117e+01
-1.3845458135e-04 4.4097068595e-05 4.3968397778e+01
-1.3629343305e-04 4.5789566918e-05 4.3662764388e+01
-1.3296075501e-04 4.5738053311e-05 4.3772896984e+01
-1.2962155014e-04 4.5690312080e-05 4.3879289309e+01
-1.3084375765e-04 4.7437761876e-05 4.3458791181e+01
-1.2627459615e-04 4.5644367536e-05 4.3982234472e+01
-1.2292237332e-04 4.5601218316e-05 4.4081218826e+01
-1.1956458935e-04 4.5560750512e-05 4.4176006541e+01
-1.1620149804e-04 4.5522893711e-05 4.4266281219e+01
-1.1418571687e-04 4.7215853476e-05 4.3938162774e+01
-1.1083798709e-04 4.7179822454e-05 4.4021231936e+01
-1.0946061388e-04 4.5454962050e-05 4.4431706052e+01
-1.0608037685e-04 4.5425395420e-05 4.4505845719e+01
-1.0270217936e-04 4.5397246986e-05 4.4573723170e+01
-1.0075864459e-04 4.7084951330e-05 4.4237818832e+01
-9.7403585693e-05 4.7062943492e-05 4.4295768306e+01
-9.8838109160e-05 4.8789240955e-05 4.3898554309e+01
-9.5510728201e-05 4.8763873069e-05 4.3955406201e+01
-9.4036586995e-05 4.7040439676e-05 4.4346846886e+01
-9.2166553762e-05 4.8741598812e-05 4.4004758810e+01
-8.8817115364e-05 4.8722517865e-05 4.4045547287e+01
-8.5464918099e-05 4.8706489568e-05 4.4076858198e+01
-8.3916666412e-05 4.6991389236e-05 4.4444775916e+01
-8.2110306400e-05 4.8693578912e-05 4.4097666192e+01
-8.0538681888e-05 4.6981368700e-05 4.4455681107e+01
-7.8753523069e-05 4.8684066221e-05 4.4106813323e+01
-7.5395084345e-05 4.8677960064e-05 4.4103098323e+01
-7.2035354742e-05 4.8675349138e-05 4.4085202640e+01
-7.0395214176e-05 4.6969923844e-05 4.4406938510e+01
-6.8674523528e-05 4.8676564720e-05 4.4051649715e+01
-6.7011951252e-05 4.6973250748e-05 4.4358785142e+01
-6.5313042907e-05 4.8681645189e-05 4.4000911237e+01
-6.3628220205e-05 4.6979891537e-05 4.4292172450e+01
-6.1951268219e-05 4.8690720029e-05 4.3931323953e+01
-5.8589540768e-05 4.8704190860e-05 4.3841051199e+01
-5.5228441188e-05 4.8722071362e-05 4.3728213294e+01
-5.3480947451e-05 4.7026677932e-05 4.3962747832e+01
-5.1868438355e-05 4.8745491704e-05 4.3590609570e+01
-5.0280146904e-05 5.0476464599e-05 4.3221602369e+01
-4.8508696955e-05 4.8773162809e-05 4.3426270068e+01
-4.5151055631e-05 4.8806023046e-05 4.3232818958e+01
-4.1795962710e-05 4.8844340349e-05 4.3007827508e+01
-3.8443566985e-05 4.8888506997e-05 4.2748698865e+01
-3.5094176042e-05 4.8938778780e-05 4.2452737809e+01
-3.3623256237e-05 5.0690565399e-05 4.2053888648e+01
-3.1748534878e-05 4.8995477980e-05 4.2117170357e+01
-3.0302186093e-05 5.0752934270e-05 4.1709475327e+01
-2.8407307078e-05 4.9058972335e-05 4.1739113067e+01
-2.5070878133e-05 4.9129493562e-05 4.1315588047e+01
-2.1740087984e-05 4.9207082334e-05 4.0843638346e+01
-1.8415640586e-05 4.9293131894e-05 4.0320074191e+01
-1.7068435205e-05 5.1077357408e-05 3.9862684063e+01
-1.5098103763e-05 4.9386991996e-05 3.9741960754e+01
-1.3776734932e-05 5.1179225761e-05 3.9267751744e+01
-1.1788410581e-05 4.9489273130e-05 3.9106299429e+01
-1.0493801169e-05 5.1290262664e-05 3.8613198228e+01
-8.4874517572e-06 4.9600330398e-05 3.8410220865e+01
-7.2191910718e-06 5.1410444758e-05 3.7895703802e+01
-5.1959116980e-06 4.9720460642e-05 3.7650982580e+01
-3.9549086178e-06 5.1540443706e-05 3.7112490814e+01
-7.0214182288e-07 5.1680644938e-05 3.6260951993e+01
2.5393027346e-06 5.1831007612e-05 3.5338482600e+01
5.7673020537e-06 5.1992102346e-05 3.4343464868e+01
7.8550429145e-06 5.0297347488e-05 3.3940330755e+01
8.9804947534e-06 5.2164178504e-05 3.3274838555e+01
1.2178792433e-05 5.2347264031e-05 3.2131952984e+01
1.4295955484e-05 5.0647477303e-05 3.1667167589e+01
1.7491074948e-05 5.0837879966e-05 3.0429166423e+01
1.8522427026e-05 5.2747513491e-05 2.9629370797e+01
2.1665855695e-05 5.2964685903e-05 2.8274733141e+01
2.4787890733e-05 5.3193302659e-05 2.6867381482e+01
2.6958187909e-05 5.1473706737e-05 2.6365187291e+01
3.0069648301e-05 5.1706425408e-05 2.4939680102e+01
3.0962413545e-05 5.3684389589e-05 2.3956026098e+01
3.3155812986e-05 5.1949499842e-05 2.3168554909e+01
3.4014000609e-05 5.3946583865e-05 2.2613766187e+01
3.6227217610e-05 5.2204148504e-05 2.2222082828e+01
3.7076914945e-05 5.4228544443e-05 2.2479031343e+01
3.9314843337e-05 5.2478349267e-05 2.2467183128e+01
4.0156609357e-05 5.4530463798e-05 2.2441049615e+01
4.2419227628e-05 5.2773196608e-05 2.2424398655e+01
4.3253108447e-05 5.4852975888e-05 2.2443794788e+01
4.6367181195e-05 5.5196339707e-05 2.2438907292e+01
4.9500600181e-05 5.5560602191e-05 2.2441979789e+01
5.2653589398e-05 5.5946345264e-05 2.2446993180e+01
5.5023389063e-05 5.4157685717e-05 2.2461225298e+01
5.8225726922e-05 5.4556274013e-05 2.2471343442e+01
5.9022615950e-05 5.6782868896e-05 2.2464597340e+01
6.1450344115e-05 5.4976884759e-05 2.2483570431e+01
6.2240746125e-05 5.7234185219e-05 2.2476884636e+01
6.4698359910e-05 5.5419044645e-05 2.2497891781e+01
6.5482305045e-05 5.7707849526e-05 2.2491508448e+01
6.8748994320e-05 5.8203875457e-05 2.2508485804e+01
7.2041224171e-05 5.8722684901e-05 2.2527733018e+01
7.4592004345e-05 5.6877678422e-05 2.2553553663e+01
7.7942969397e-05 5.7408246380e-05 2.2576075053e+01
7.8706633658e-05 5.9828896744e-05 2.2572734254e+01
8.1321875399e-05 5.7961741343e-05 2.2600474454e+01
8.2081848445e-05 6.0416606711e-05 2.2598231664e+01
8.4729802300e-05 5.8537641433e-05 2.2626471367e+01
8.5486583419e-05 6.1027484847e-05 2.2625410309e+01
8.8167630797e-05 5.9135952661e-05 2.2653761952e+01
8.8921816112e-05 6.1661558875e-05 2.2654083190e+01
9.1636011164e-05 5.9757363092e-05 2.2682242562e+01
9.5135917091e-05 6.0401327104e-05 2.2711544400e+01
9.5887028503e-05 6.2999724733e-05 2.2714633501e+01
9.8668219618e-05 6.1067783443e-05 2.2741288327e+01
9.9418766197e-05 6.3703733831e-05 2.2745807726e+01
1.0223340313e-04 6.1757321122e-05 2.2771262677e+01
1.0298417213e-04 6.4431120832e-05 2.2777054807e+01
1.0583238806e-04 6.2469372444e-05 2.2801055433e+01
2.5729444665e-05 5.5160750618e-05 2.5920102400e+01
-5.2031538237e-05 5.2190861628e-05 4.3001261486e+01
1.0946579604e-04 6.3204031564e-05 2.2830483569e+01
4.4083794750e-05 5.6966176469e-05 2.2430618066e+01
1.1021900505e-04 6.5955657914e-05 2.2838595189e+01
1.1313433430e-04 6.3961224570e-05 2.2856285107e+01
1.1388993471e-04 6.6752720373e-05 2.2867318022e+01
1.1683867612e-04 6.4740890356e-05 2.2891589161e+01
-1.1883319287e-04 4.9000715419e-05 4.3431697819e+01
1.1759730224e-04 6.7572953725e-05 2.2876040546e+01
1.2057956262e-04 6.5542716677e-05 2.2909501064e+01
1.2435677459e-04 6.6367032271e-05 2.2786703373e+01
1.2511281944e-04 6.9280208099e-05 2.2428389125e+01
1.2813440789e-04 6.7208089788e-05 2.1887630569e+01
8.2836161305e-05 6.2909801626e-05 2.2595532314e+01
1.2887194324e-04 7.0159372425e-05 2.1456382330e+01
1.3190129126e-04 6.8063077766e-05 2.1053934532e+01
-1.5060678559e-04 4.7805909567e-05 4.2773408422e+01
1.3261986971e-04 7.1051588683e-05 2.0603957405e+01
1.3565789898e-04 6.8930346804e-05 2.0250102866e+01
1.0016336070e-04 6.6382146347e-05 2.2750829190e+01
1.3635639824e-04 7.1955076568e-05 1.9793041367e+01
1.3940433546e-04 6.9808058617e-05 1.9502170539e+01
1.4009257898e-04 7.2872914688e-05 1.9033046671e+01
1.4314206639e-04 7.0694688029e-05 1.8808672784e+01
1.4379886268e-04 7.3786826271e-05 1.8339887084e+01
1.4686634291e-04 7.1585211524e-05 1.8177830866e+01
1.1835010845e-04 7.0452638569e-05 2.2877398154e+01
1.4750216169e-04 7.4706021309e-05 1.7734948972e+01
1.5058106081e-04 7.2478975565e-05 1.7634768812e+01
1.5118202181e-04 7.5628983843e-05 1.7144286395e+01
1.5428275780e-04 7.3372539640e-05 1.7115823677e+01
1.5485634484e-04 7.6549357189e-05 1.7013177547e+01
1.5797646821e-04 7.4264471906e-05 1.7025265947e+01
1.3705892810e-04 7.5037195020e-05 1.9297146006e+01
1.5855148679e-04 7.7489357352e-05 1.7107553191e+01
1.6169114322e-04 7.5176953697e-05 1.7100739655e+01
1.5739674354e-04 7.1106202099e-05 1.7107805770e+01
1.3116390580e-04 6.5122657538e-05 2.1469455914e+01
1.0507370011e-04 5.9800458912e-05 2.2794859312e+01
2.2832360187e-05 4.9333747558e-05 2.8660941075e+01
8.3965455073e-05 5.6086195808e-05 2.2627079396e+01
6.3907253678e-05 5.3165505378e-05 2.2503505889e+01
4.4710303186e-05 5.1013887205e-05 2.2442125412e+01
3.4286643668e-06 4.8303992473e-05 3.5601128600e+01
1.6227412563e-04 7.8453949321e-05 1.7101942720e+01
1.6543239663e-04 7.6114080939e-05 1.7100372945e+01
1.6602518970e-04 7.9443897489e-05 1.7105882590e+01
1.6920134828e-04 7.7076288625e-05 1.7105384175e+01
-5.8522735573e-05 4.5303118486e-05 4.4465938812e+01
-7.8951106998e-05 4.5281657434e-05 4.4804756465e+01
1.5542370252e-04 7.9789755169e-05 1.7113137825e+01
1.6980539749e-04 8.0459447238e-05 1.7098138938e+01
1.7299882219e-04 7.8064222940e-05 1.7098028751e+01
1.7361527233e-04 8.1500168883e-05 1.7086365250e+01
1.7682557013e-04 7.9077672851e-05 1.7086264174e+01
1.7620019349e-04 7.5655751515e-05 1.7098224416e+01
1.8004244292e-04 7.6641069948e-05 1.7086730231e+01
1.7940961390e-04 7.3235592896e-05 1.7098679861e+01
1.8326595495e-04 7.4191768327e-05 1.7087751280e+01
1.8391392201e-04 7.7651884336e-05 1.7070257933e+01
1.8715118315e-04 7.5174102498e-05 1.7071428224e+01
1.8649625501e-04 7.1731298836e-05 1.7089306253e+01
1.9039366271e-04 7.2684101464e-05 1.7073414311e+01
1.9106602510e-04 7.6181867559e-05 1.7051930847e+01
1.9432030669e-04 7.3663423915e-05 1.7053619169e+01
1.9501114757e-04 7.7213858438e-05 1.7027805620e+01
1.9827691711e-04 7.4668422116e-05 1.7030361526e+01
1.8973356546e-04 6.9261263267e-05 1.7091220274e+01
-1.3726756716e-04 4.2365073976e-05 4.4386538584e+01
1.9898699201e-04 7.8268309596e-05 1.7012697314e+01
2.0226425775e-04 7.5697409352e-05 1.7001256875e+01
2.0299387051e-04 7.9342982522e-05 1.6982563912e+01
2.0628298877e-04 7.6748348791e-05 1.7029891832e+01
-1.5634897874e-04 4.0952193208e-05 4.4028195884e+01
2.0703232076e-04 8.0435237491e-05 1.6867647813e+01
2.1033441412e-04 7.7819174733e-05 1.6772293952e+01
2.0957119225e-04 7.4138630305e-05 1.7041052798e+01
2.1363296448e-04 7.5187787145e-05 1.6742082040e+01
2.1285831497e-04 7.1514435991e-05 1.7045881833e+01
2.1692819875e-04 7.2540545685e-05 1.6719875662e+01
2.1771804134e-04 7.6250152154e-05 1.6245977439e+01
2.2102109799e-04 7.3580697029e-05 1.6217987235e+01
2.2022107444e-04 6.9877829158e-05 1.6702563263e+01
2.2432187640e-04 7.0895888056e-05 1.6208996741e+01
2.2510433131e-04 7.4603984866e-05 1.6037722806e+01
2.2841282849e-04 7.1896868967e-05 1.6038534699e+01
2.0372833368e-04 8.3035058855e-05 1.7082448782e+01
2.2917841798e-04 7.5610337531e-05 1.5811277649e+01
2.3249459589e-04 7.2880987817e-05 1.5816284351e+01
2.3171877504e-04 6.9174773580e-05 1.6042292416e+01
2.3580798825e-04 7.0136759602e-05 1.5832065504e+01
2.3656771375e-04 7.3848163151e-05 1.5646735042e+01
2.3988852091e-04 7.1081822399e-05 1.5662496774e+01
2.3502122558e-04 6.6437700575e-05 1.6016764881e+01
2.4063253610e-04 7.4798148734e-05 1.5493888880e+01
2.4396077167e-04 7.2009485434e-05 1.5517902537e+01
2.4468923140e-04 7.5730953537e-05 1.5360869626e+01
2.4802464805e-04 7.2920240255e-05 1.5387122673e+01
1.7041157512e-04 8.3907209360e-05 1.7087085987e+01
-1.6914911026e-04 4.6493803515e-05 4.2374152969e+01
-1.9961153705e-04 4.3965810080e-05 4.1322782791e+01
2.4873790156e-04 7.6646758677e-05 1.5242952954e+01
2.5208021028e-04 7.3814071190e-05 1.5271223122e+01
2.4539266220e-04 7.9464034312e-05 1.5218531530e+01
2.5135742922e-04 7.0094302879e-05 1.5417750960e+01
2.5541994166e-04 7.0965941993e-05 1.5303080187e+01
2.5468788535e-04 6.7253025304e-05 1.5452281328e+01
2.5875728664e-04 6.8102221962e-05 1.5338072427e+01
2.5801626955e-04 6.4396280725e-05 1.5490764217e+01
2.6209244022e-04 6.5222703021e-05 1.5375569693e+01
2.6281755017e-04 6.8934850847e-05 1.5230425579e+01
2.6615906034e-04 6.6032527049e-05 1.5266700398e+01
2.6686822910e-04 6.9751461706e-05 1.5127719750e+01
2.7021562284e-04 6.6826350931e-05 1.5161558522e+01
2.6134272507e-04 6.1523884812e-05 1.5532488278e+01
2.7090891907e-04 7.0552763419e-05 1.5027586915e+01
2.7426160406e-04 6.7604934303e-05 1.5058432816e+01
2.7493907001e-04 7.1339558067e-05 1.4928111384e+01
2.7829637188e-04 6.8369141440e-05 1.4955475623e+01
2.7761204432e-04 6.4639810226e-05 1.5089571390e+01
2.8165148950e-04 6.5380884277e-05 1.4982646910e+01
2.8096046013e-04 6.1656907931e-05 1.5120405346e+01
2.8500453837e-04 6.2374338222e-05 1.5009081221e+01
2.8567926543e-04 6.6108886013e-05 1.4874362061e+01
2.8903561698e-04 6.3078700081e-05 1.4896339259e+01
2.8835553312e-04 5.9348971596e-05 1.5034263021e+01
2.9239031729e-04 6.0029165993e-05 1.4916826834e+01
2.9305238635e-04 6.3771264826e-05 1.4781329565e+01
2.9641026429e-04 6.0697680763e-05 1.4797315750e+01
2.9170450804e-04 5.6304186486e-05 1.5057756970e+01
2.9705416970e-04 6.4453456391e-05 1.4663198642e+01
3.0041432757e-04 6.1355924660e-05 1.4674897032e+01
3.0103990490e-04 6.5126689231e-05 1.4541125236e+01
3.0440142802e-04 6.2005415506e-05 1.4548696482e+01
-1.8442711602e-04 4.5186002780e-05 4.1952618460e+01
-1.7543395138e-04 3.9610020666e-05 4.3473787855e+01
3.0500847848e-04 6.5792766904e-05 1.4414259762e+01
3.0837039144e-04 6.2647926857e-05 1.4417769854e+01
3.0164432312e-04 6.8915256341e-05 1.4408927726e+01
3.0776082612e-04 5.8861857468e-05 1.4554505905e+01
3.1173018967e-04 5.9479757851e-05 1.4419392326e+01
3.1111815765e-04 5.5694898641e-05 1.4558623268e+01
3.1508794093e-04 5.6287205349e-05 1.4419087552e+01
3.1447350188e-04 5.2503540766e-05 1.4561177382e+01
3.1844378019e-04 5.3068930943e-05 1.4416763415e+01
3.1782682754e-04 4.9286570581e-05 1.4562273207e+01
3.2179755010e-04 4.9823673695e-05 1.4412124625e+01
2.7157929498e-04 7.4292747070e-05 1.4901079027e+01
3.0559505173e-04 6.9598498748e-05 1.4280344600e+01
3.0222908456e-04 7.2721009657e-05 1.4277075151e+01
3.1903621620e-04 5.6874912607e-05 1.4273212751e+01
3.2117795997e-04 4.6042635125e-05 1.4561810418e+01
3.2514901423e-04 4.6549915746e-05 1.4404431883e+01
3.1718312017e-04 4.5528117282e-05 1.4711229035e+01
7.2807977601e-05 6.1112453261e-05 2.2521473331e+01
