x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.1948163892e-04,4.4465443469e-06,2.2669866344e+02,3.4177241632e+01,-4.1033107632e+01,2.3929751382e+02,2.3099126192e+02,-4.5325706113e+01,2.3099126192e+02,4.5325706113e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1674512831e-04,5.9497778347e-06,2.2000831845e+02,3.4077457395e+01,-4.1207191239e+01,2.3379007811e+02,2.2437932813e+02,-4.5578200924e+01,2.2437932813e+02,4.5578200924e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2230931427e-04,2.9604943675e-06,2.3338068451e+02,3.4246227709e+01,-4.0800683691e+01,2.4474234117e+02,2.3759205696e+02,-4.5012056145e+01,2.3759205696e+02,4.5012056145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9047848170e-05,3.5307473054e-05,1.1569320110e+02,1.5998461989e+00,-4.6624419137e+01,1.4059786760e+02,1.1570860769e+02,-4.6639825725e+01,1.1570860769e+02,4.6639825725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.7268423071e-05,3.6947262896e-05,1.1185469284e+02,1.2075117193e+00,-4.6254771807e+01,1.3694216311e+02,1.1186355525e+02,-4.6263634222e+01,1.1186355525e+02,4.6263634222e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2587599449e-05,3.5302367548e-05,1.1559701562e+02,2.2886748610e+00,-4.6713519064e+01,1.4062029019e+02,1.1562891067e+02,-4.6745414117e+01,1.1562891067e+02,4.6745414117e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.4294689404e-05,3.6937192615e-05,1.1165902722e+02,2.5733576863e+00,-4.6423316654e+01,1.3697520526e+02,1.1170052691e+02,-4.6464816349e+01,1.1170052691e+02,4.6464816349e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7811029999e-05,3.6936365058e-05,1.1154955165e+02,3.2721108423e+00,-4.6465454675e+01,1.3696163702e+02,1.1161688649e+02,-4.6532789517e+01,1.1161688649e+02,4.6532789517e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9664609128e-05,3.5300391386e-05,1.1538500188e+02,3.6952347929e+00,-4.6806978099e+01,1.4060743689e+02,1.1546875343e+02,-4.6890729649e+01,1.1546875343e+02,4.6890729649e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3201387000e-05,3.5302965058e-05,1.1527244878e+02,4.4129307648e+00,-4.6814111319e+01,1.4057831939e+02,1.1539209927e+02,-4.6933761811e+01,1.1539209927e+02,4.6933761811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3595351811e-05,4.9193376617e-05,6.8102666267e+01,-1.4853097724e+01,-1.9765590431e+01,8.0328917821e+01,7.0546460246e+01,-2.2209384410e+01,7.0546460246e+01,2.2209384410e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0489140166e-05,5.9985308639e-05,6.4028447363e+01,-5.9920431892e+00,-3.8181868734e+01,8.9122816018e+01,6.4378371133e+01,-3.8531792505e+01,6.4378371133e+01,3.8531792505e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3264586180e-05,5.0119574074e-05,5.9496013377e+01,-1.2779381498e+01,-2.0253808253e+01,7.2527460229e+01,6.1494851249e+01,-2.2252646125e+01,6.1494851249e+01,2.2252646125e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0971825229e-05,6.0407882303e-05,6.2540123798e+01,-6.7858150371e+00,-3.6017461524e+01,8.6158559756e+01,6.3004998805e+01,-3.6482336531e+01,6.3004998805e+01,3.6482336531e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8011999123e-05,4.5940252353e-05,9.1728604762e+01,-7.1027405060e+00,-3.9384132885e+01,1.1421096080e+02,9.2111964900e+01,-3.9767493022e+01,9.2111964900e+01,3.9767493022e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1485383185e-05,4.7626425410e-05,8.2499706775e+01,-1.4317272949e+01,-2.5607956863e+01,9.6849529268e+01,8.4361976750e+01,-2.7470226838e+01,8.4361976750e+01,2.7470226838e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1239908691e-04,4.8891374584e-05,8.3621785037e+01,1.0251964662e+01,-4.2929338799e+01,1.1102456440e+02,8.4446285263e+01,-4.3753839025e+01,8.4446285263e+01,4.3753839024e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1040444471e-04,5.0609186626e-05,8.0155606974e+01,9.7181667619e+00,-4.2657824143e+01,1.0768213356e+02,8.0919200214e+01,-4.3421417384e+01,8.0919200214e+01,4.3421417384e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1171372435e-04,5.2391385876e-05,7.6478951455e+01,9.9266737473e+00,-4.2176119223e+01,1.0418564214e+02,7.7303024650e+01,-4.3000192419e+01,7.7303024650e+01,4.3000192419e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1572505102e-04,4.8931240745e-05,8.3382157226e+01,1.1012260664e+01,-4.2712115166e+01,1.1085297004e+02,8.4336013124e+01,-4.3665971064e+01,8.4336013124e+01,4.3665971064e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7719780401e-05,7.6323006014e-05,3.7032041522e+01,-4.9957212132e+00,-3.8032489752e+01,6.5580866822e+01,3.7362906998e+01,-3.8363355228e+01,3.7362907006e+01,3.8363355228e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6496806996e-05,7.8274404182e-05,3.4027488931e+01,-5.0659382982e+00,-3.7796249044e+01,6.2816756490e+01,3.4382891213e+01,-3.8151651326e+01,3.4382891186e+01,3.8151651326e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0734206491e-05,7.6200077773e-05,3.7224692465e+01,-4.7833779651e+00,-3.8312632132e+01,6.5939501161e+01,3.7526218912e+01,-3.8614158579e+01,3.7526218920e+01,3.8614158579e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1807926401e-05,4.7094410767e-05,8.5727798847e+01,-1.2031940152e+01,-3.0023037638e+01,1.0238500883e+02,8.6964393011e+01,-3.1259631801e+01,8.6964393011e+01,3.1259631801e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5510721809e-06,6.0942443803e-05,6.0346313062e+01,-7.4537045327e+00,-3.3141376814e+01,8.1985249485e+01,6.0936673984e+01,-3.3731737736e+01,6.0936673984e+01,3.3731737736e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8073574558e-05,6.6322485918e-05,5.2396349460e+01,2.2490692882e+00,-4.0688585374e+01,8.0707139563e+01,5.2450170795e+01,-4.0742406709e+01,5.2450170795e+01,4.0742406709e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.6451266161e-05,6.8140733364e-05,4.9403269292e+01,1.8824846456e+00,-4.0382172439e+01,7.7823968091e+01,4.9442237353e+01,-4.0421140500e+01,4.9442237353e+01,4.0421140500e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2236250074e-04,4.9017421812e-05,8.2876786578e+01,1.2551412931e+01,-4.2229869887e+01,1.1050384294e+02,8.4122881813e+01,-4.3475965123e+01,8.4122881813e+01,4.3475965123e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7415408678e-06,6.1600414880e-05,5.7276889584e+01,-8.1021136550e+00,-2.9420652462e+01,7.6381783204e+01,5.8027161655e+01,-3.0170924533e+01,5.8027161655e+01,3.0170924533e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9099357841e-05,5.2598741140e-05,7.8378862168e+01,-5.3044122081e+00,-4.0479889716e+01,1.0334349880e+02,7.8614883080e+01,-4.0715910628e+01,7.8614883080e+01,4.0715910628e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2738428734e-05,7.7150435528e-05,3.5494771393e+01,-5.4407849200e+00,-3.5849983006e+01,6.2500817078e+01,3.5907257758e+01,-3.6262469371e+01,3.5907257752e+01,3.6262469371e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4588993264e-05,7.8943747829e-05,3.2886816288e+01,-5.3906967940e+00,-3.6202827660e+01,6.0557395372e+01,3.3304822834e+01,-3.6620834205e+01,3.3304822849e+01,3.6620834205e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7555048007e-05,7.8753074560e-05,3.3231804787e+01,-5.3782576886e+00,-3.6686469872e+01,6.1263216944e+01,3.3643002252e+01,-3.7097667336e+01,3.3643002250e+01,3.7097667336e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.7652560612e-06,7.7364070512e-05,3.5041978313e+01,-5.3929216061e+00,-3.5219528915e+01,6.1560979433e+01,3.5453472746e+01,-3.5631023348e+01,3.5453472734e+01,3.5631023348e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6787785267e-06,7.9377690213e-05,3.2049613531e+01,-5.2647262226e+00,-3.5028832030e+01,5.8802907361e+01,3.2460265144e+01,-3.5439483644e+01,3.2460265204e+01,3.5439483644e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.7389834986e-06,7.9622504763e-05,3.1547824802e+01,-5.1222130991e+00,-3.4325211241e+01,5.7733411869e+01,3.1943707665e+01,-3.4721094103e+01,3.1943707752e+01,3.4721094103e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8489038727e-06,7.7846716356e-05,3.3948341419e+01,-5.1468310989e+00,-3.3712214806e+01,5.9269976521e+01,3.4337600206e+01,-3.4101473593e+01,3.4337600179e+01,3.4101473593e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.0744062777e-07,7.8117559203e-05,3.3294960548e+01,-4.9459992961e+00,-3.2819299371e+01,5.7893923455e+01,3.3662902880e+01,-3.3187241703e+01,3.3662902847e+01,3.3187241703e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0159732376e-06,8.0481613528e-05,2.9637872707e+01,-4.3536085629e+00,-3.1648269493e+01,5.3608191165e+01,2.9945505206e+01,-3.1955901993e+01,2.9945505329e+01,3.1955901993e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8709879664e-05,7.6773845413e-05,3.6240665287e+01,-5.3940916178e+00,-3.6899300260e+01,6.4026250302e+01,3.6636255360e+01,-3.7294890334e+01,3.6636255363e+01,3.7294890334e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1707006579e-05,7.6609161366e-05,3.6543770681e+01,-5.3031273757e+00,-3.7330486885e+01,6.4632809036e+01,3.6922411594e+01,-3.7709127797e+01,3.6922411599e+01,3.7709127797e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.9361134167e-06,7.8723518491e-05,3.1739673384e+01,-4.3841697295e+00,-3.0709654348e+01,5.4613045323e+01,3.2045865936e+01,-3.1015846901e+01,3.2045865905e+01,3.1015846901e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8357709809e-06,7.9060669735e-05,3.0822782170e+01,-4.0220881780e+00,-2.9471350126e+01,5.2678612829e+01,3.1089727320e+01,-2.9738295275e+01,3.1089727292e+01,2.9738295275e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7864367072e-06,8.1169125290e-05,2.7963238238e+01,-3.5416948542e+00,-2.9292526754e+01,4.9962488001e+01,2.8181211639e+01,-2.9510500155e+01,2.8181211730e+01,2.9510500155e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1648129769e-05,8.1550762557e-05,2.6972062613e+01,-3.0417972835e+00,-2.7919661221e+01,4.7827881549e+01,2.7139640983e+01,-2.8087239591e+01,2.7139641031e+01,2.8087239591e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3585025418e-05,7.9808981123e-05,2.8691250302e+01,-3.1356965970e+00,-2.6546155385e+01,4.8143432942e+01,2.8868171427e+01,-2.6723076510e+01,2.8868171423e+01,2.6723076510e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6431092632e-05,8.0222238838e-05,2.7282147891e+01,-2.6030651725e+00,-2.4984891470e+01,4.5486708333e+01,2.7410391511e+01,-2.5113135090e+01,2.7410391528e+01,2.5113135090e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7316296135e-05,8.2395832805e-05,2.4539562742e+01,-1.8291721265e+00,-2.4774855126e+01,4.2822610359e+01,2.4605999427e+01,-2.4841291810e+01,2.4605999320e+01,2.4841291810e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0120144145e-05,8.2861970061e-05,2.3994046549e+01,-1.2687675657e+00,-2.2494573459e+01,4.0318742568e+01,2.4027773420e+01,-2.2528300330e+01,2.4027773225e+01,2.2528300330e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2075146685e-05,8.1130690530e-05,2.5964162390e+01,-1.8411812459e+00,-2.1827999229e+01,4.1513180567e+01,2.6035727556e+01,-2.1899564395e+01,2.6035727620e+01,2.1899564395e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4906349876e-05,8.1623306067e-05,2.4446101414e+01,-1.5931143520e+00,-2.1891651839e+01,4.0225094483e+01,2.4501193916e+01,-2.1946744340e+01,2.4501194000e+01,2.1946744340e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5738512908e-05,8.3874275060e-05,2.1940399194e+01,-8.4031181921e-01,-2.1863065455e+01,3.7963573981e+01,2.1956946527e+01,-2.1879612788e+01,2.1956946180e+01,2.1879612788e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8565860271e-05,8.4420766231e-05,2.0650476222e+01,-6.3234186595e-01,-2.1779138039e+01,3.6762646885e+01,2.0660593166e+01,-2.1789254984e+01,2.0660592772e+01,2.1789254984e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0606742150e-05,8.2687966711e-05,2.1711718389e+01,-1.1261793794e+00,-2.1798375004e+01,3.7732809375e+01,2.1741719342e+01,-2.1828375958e+01,2.1741719451e+01,2.1828375958e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6962792211e-05,7.6286080922e-05,1.0992116794e+01,-1.2096729672e+00,-2.2616342038e+01,2.9183438508e+01,1.1036953456e+01,-2.2661178701e+01,1.1036926868e+01,2.2661178701e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0461485375e-04,1.8264098903e-06,1.5219144434e+02,-3.7274091907e+01,-1.2998724172e+01,1.5697427178e+02,1.6022549815e+02,-2.1032777984e+01,1.6022549815e+02,2.1032777984e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0896832574e-04,3.9602090075e-06,1.0988869422e+02,-3.1687896204e+01,-1.3294798952e+01,1.1997060817e+02,1.1756201056e+02,-2.0968115285e+01,1.1756201056e+02,2.0968115285e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8996649837e-05,5.2388649636e-05,7.8918758516e+01,-3.9437792095e+00,-4.1762264116e+01,1.0473536623e+02,7.9047239085e+01,-4.1890744684e+01,7.9047239085e+01,4.1890744684e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8143768993e-04,4.5054734216e-05,8.7691528271e+01,2.7778044458e+01,-3.6216984632e+01,1.1759800122e+02,9.3632509480e+01,-4.2157965840e+01,9.3632509480e+01,4.2157965840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7901469645e-04,4.6776207302e-05,8.3745889582e+01,2.6941341831e+01,-3.6167473700e+01,1.1384811193e+02,8.9519446008e+01,-4.1941030126e+01,8.9519446008e+01,4.1941030126e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5844058202e-05,6.3322063093e-05,4.8680916295e+01,-8.7718314790e+00,-2.1065333085e+01,6.2283737026e+01,4.9767323943e+01,-2.2151740733e+01,4.9767323943e+01,2.2151740733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6867843942e-05,6.2390051932e-05,5.3224019467e+01,-8.8994030432e+00,-2.4689858136e+01,6.9211756073e+01,5.4226506665e+01,-2.5692345334e+01,5.4226506665e+01,2.5692345334e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1960452020e-04,6.0446849111e-05,-2.7013045482e+00,-1.0106235697e+01,-5.0854048173e+00,1.7623077805e+01,6.2813340322e+00,-1.4068043398e+01,6.2813340332e+00,1.4068043398e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4090183043e-05,6.5744123859e-05,3.7044692143e+01,-6.2207538914e+00,-2.1436749405e+01,5.1781698638e+01,3.7700149017e+01,-2.2092206279e+01,3.7700149017e+01,2.2092206279e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2427332315e-05,5.5695160153e-05,7.2324999479e+01,-1.9412927447e+00,-4.2293002984e+01,9.9318492253e+01,7.2357556485e+01,-4.2325559990e+01,7.2357556485e+01,4.2325559990e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.3078992347e-05,6.8982937690e-05,2.6512445130e+01,-4.0235711060e+00,-2.1863654787e+01,4.2473090507e+01,2.6846245409e+01,-2.2197455066e+01,2.6846245410e+01,2.2197455066e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4888582912e-05,6.4434594521e-05,4.2713662073e+01,-7.4590428471e+00,-2.1234776044e+01,5.6869367900e+01,4.3572987881e+01,-2.2094101851e+01,4.3572987881e+01,2.2094101851e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.2923594769e-05,7.0922025228e-05,2.1588251773e+01,-3.0590760968e+00,-2.2095336008e+01,3.8202981135e+01,2.1802959324e+01,-2.2310043560e+01,2.1802959379e+01,2.2310043560e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.3477226935e-05,6.7258252307e-05,3.1657825230e+01,-5.0772595196e+00,-2.1644009302e+01,4.6993177850e+01,3.2138431846e+01,-2.2124615917e+01,3.2138431846e+01,2.2124615917e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1464216697e-05,1.0719539102e-04,-8.0000766550e+00,-5.9757877375e+00,-3.6334042645e+01,2.6627512147e+01,-6.7936583441e+00,-3.7540460956e+01,-1.5969559340e-02,3.7540460956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3180627827e-05,1.0911384281e-04,-1.0913781635e+01,-5.9552128745e+00,-3.6249476698e+01,2.4240049128e+01,-9.5866302771e+00,-3.7576628055e+01,4.0489167284e-03,3.7576628055e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5834863486e-05,1.0886748145e-04,-1.0540701875e+01,-5.8232972767e+00,-3.6182204835e+01,2.4385230304e+01,-9.2826340746e+00,-3.7440272636e+01,3.6410528259e-03,3.7440272636e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4872132858e-05,1.1105160441e-04,-1.3815688042e+01,-5.8515770090e+00,-3.6086608448e+01,2.1782025647e+01,-1.2375289874e+01,-3.7527006616e+01,-1.0341475731e-03,3.7527006616e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7506994172e-05,1.1081529880e-04,-1.3393722069e+01,-5.6684757104e+00,-3.5978331179e+01,2.1879606541e+01,-1.2053829898e+01,-3.7318223351e+01,-8.8808005066e-04,3.7318223351e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8495828613e-05,1.0864004309e-04,-1.0163868410e+01,-5.6538806294e+00,-3.6097670520e+01,2.4497746510e+01,-8.9869889227e+00,-3.7274550007e+01,2.8075551314e-03,3.7274550007e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3255027811e-04,5.4478029542e-05,7.1113847677e+01,1.4634657838e+01,-4.0096050738e+01,9.9588976843e+01,7.3006621058e+01,-4.1988824119e+01,7.3006621058e+01,4.1988824119e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.7157130377e-05,5.0438245964e-05,8.2584848056e+01,-1.0334441494e+00,-4.3394487237e+01,1.0911540543e+02,8.2592989106e+01,-4.3402628288e+01,8.2592989106e+01,4.3402628288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.8322776795e-05,2.5714908559e-05,1.4001548825e+02,-1.5159209002e-01,-4.7957071491e+01,1.6278866298e+02,1.4001528677e+02,-4.7956870014e+01,1.4001528677e+02,4.7956870014e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.8354061648e-05,2.8876047634e-05,1.3187906047e+02,-2.4002849152e-01,-4.7368489629e+01,1.5523290994e+02,1.3187904776e+02,-4.7368476916e+01,1.3187904776e+02,4.7368476916e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6464763438e-04,4.0929172337e-05,2.8359442796e+00,-8.4801106107e+00,-1.3467259174e+01,2.0380003682e+01,6.4507431645e+00,-1.7082058059e+01,6.4796101577e+00,1.7082058059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6872611531e-04,4.1541382864e-05,5.1000416158e-01,-7.5402386111e+00,-1.3728383349e+01,1.7966296113e+01,3.7636563037e+00,-1.6982035491e+01,3.6951613618e+00,1.6982035491e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6542599014e-04,4.4385073444e-05,-5.0127972840e-01,-6.9379222097e+00,-1.4110727939e+01,1.6836568991e+01,2.4145938055e+00,-1.7026601473e+01,2.2692055159e+00,1.7026601473e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7126516195e-04,3.5301032146e-05,5.6114841313e+00,-1.0177279438e+01,-1.2540054025e+01,2.3625766169e+01,1.0176057511e+01,-1.7104627405e+01,1.0173593362e+01,1.7104627405e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6134404763e-04,4.3730594338e-05,1.6771375720e+00,-7.7676921151e+00,-1.3819002617e+01,1.9008638421e+01,4.9037099867e+00,-1.7045575031e+01,4.9543110282e+00,1.7045575031e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5255932100e-04,2.2776604961e-05,1.5649025901e+02,5.2190738052e+01,-2.1282261968e+01,1.7852694580e+02,1.7067657874e+02,-3.5468581692e+01,1.7067657874e+02,3.5468581692e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0784763931e-04,1.4027212031e-04,-6.7174699357e+00,-3.9952529851e+00,-1.8025991037e+01,1.1991502577e+01,-5.4484332453e+00,-1.9295027727e+01,2.1357839358e-06,1.9295027727e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1120451400e-04,1.4157280169e-04,-6.1617927505e+00,-4.1474133858e+00,-1.7805797417e+01,1.2381056828e+01,-4.8355885913e+00,-1.9132001576e+01,-3.5536238319e-07,1.9132001576e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1511435073e-04,8.0831492707e-05,4.3070937781e+00,-2.7043677551e-01,-2.2967606410e+01,2.3625545890e+01,4.3099589634e+00,-2.2970471595e+01,4.3045519088e+00,2.2970471595e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0533472532e-05,5.0389319699e-05,8.1901579425e+01,3.3364445509e+00,-4.3765410156e+01,1.0898334970e+02,8.1989650919e+01,-4.3853481650e+01,8.1989650919e+01,4.3853481650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8910371221e-05,9.3068772860e-05,1.3091451354e+01,1.9485789962e+00,-2.1469419255e+01,3.0119988354e+01,1.3200799435e+01,-2.1578767334e+01,1.3200720547e+01,2.1578767335e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6939401106e-05,9.4749788845e-05,1.2722357385e+01,2.5767756137e+00,-2.1018931177e+01,2.9562178312e+01,1.2919444710e+01,-2.1216018502e+01,1.2919737025e+01,2.1216018502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1662526276e-05,9.3731711068e-05,1.1955501831e+01,2.0579391430e+00,-2.1294502418e+01,2.9016732887e+01,1.2083318250e+01,-2.1422318837e+01,1.2083247590e+01,2.1422318837e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2388192202e-05,9.6104284872e-05,1.0030094654e+01,2.6983398469e+00,-2.1062409423e+01,2.7330911193e+01,1.0263351550e+01,-2.1295666319e+01,1.0263582094e+01,2.1295666319e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1118049811e-04,6.4895421577e-05,5.3369901070e+01,9.1285772309e+00,-3.9432778422e+01,8.1908739120e+01,5.4258593904e+01,-4.0321471256e+01,5.4258593904e+01,4.0321471256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1243602184e-04,6.6757854024e-05,5.0167700904e+01,9.2953888299e+00,-3.8942642381e+01,7.8832102178e+01,5.1126264675e+01,-3.9901206152e+01,5.1126264675e+01,3.9901206152e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8539387579e-04,1.4582729091e-06,2.2250217168e+02,2.3989419012e+01,-4.7743311988e+01,2.3769808917e+02,2.2461448561e+02,-4.9855625926e+01,2.2461448561e+02,4.9855625926e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8678175063e-04,2.9226156204e-06,2.1827039578e+02,2.4793766892e+01,-4.7224434291e+01,2.3390002321e+02,2.2056522210e+02,-4.9519260618e+01,2.2056522210e+02,4.9519260618e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9071075582e-04,2.9343637231e-06,2.1955925768e+02,2.5738898602e+01,-4.6691636010e+01,2.3484887099e+02,2.2202386972e+02,-4.9156248052e+01,2.2202386972e+02,4.9156248052e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9201295460e-04,4.4121802512e-06,2.1518360963e+02,2.6571790316e+01,-4.6142311292e+01,2.3094569993e+02,2.1785721119e+02,-4.8815912855e+01,2.1785721119e+02,4.8815912855e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8948279880e-04,5.9031822526e-06,2.0942292247e+02,2.6428860690e+01,-4.6125739123e+01,2.2599468507e+02,2.1212668393e+02,-4.8829500585e+01,2.1212668393e+02,4.8829500585e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9466107626e-04,2.9371977570e-06,2.2096096282e+02,2.6707384609e+01,-4.6122455463e+01,2.3587991917e+02,2.2360458851e+02,-4.8766081150e+01,2.2360458851e+02,4.8766081150e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8473118859e-04,1.6586866820e-06,2.0958130151e+02,-4.2233084660e+01,-1.3444355597e+01,2.0655442369e+02,2.1732272508e+02,-2.1185779162e+01,2.1732272508e+02,2.1185779162e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8912033483e-04,3.5650478400e-06,1.5805202976e+02,-3.6420888349e+01,-1.3751242742e+01,1.6160716701e+02,1.6545433488e+02,-2.1153547869e+01,1.6545433488e+02,2.1153547869e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7921485703e-05,1.0692543803e-04,-6.0685322510e+00,2.7465003455e+00,-2.1895019887e+01,1.4513505599e+01,-5.6023997049e+00,-2.2361152433e+01,-1.2268708080e-05,2.2361152433e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.2728475324e-05,1.0061863008e-04,1.1045816737e+00,2.6453861408e+00,-2.1073609790e+01,1.9754472236e+01,1.4207358054e+00,-2.1389763921e+01,1.3733033723e+00,2.1389763921e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
