x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-2.6227980405e-05,1.8067031580e-05,1.8006688510e+02,nan
1.9248505976e-06,7.2567501022e-05,6.3445943954e+01,nan
3.3049398630e-05,1.0731881567e-04,2.1773649930e+01,nan
4.8996523085e-06,7.2849250774e-05,6.1564564018e+01,nan
-1.3373195068e-04,3.7237424083e-05,1.3574877196e+02,nan
-1.0144230890e-04,4.3668304824e-05,1.2202787436e+02,nan
6.8706073728e-06,7.1103760754e-05,6.2700615372e+01,nan
1.3707489328e-05,7.3824520230e-05,5.4599218796e+01,nan
-3.2024693475e-05,1.9583927715e-05,1.7664658360e+02,nan
-3.5777077934e-05,1.9561199144e-05,1.7696363956e+02,nan
1.5696162884e-05,7.2081856977e-05,5.5214903595e+01,nan
-3.7536247303e-05,1.8006913372e-05,1.8101260817e+02,nan
2.8516760705e-04,1.1367294983e-04,1.3776148364e+01,nan
1.9471750763e-05,7.4587471834e-05,4.9175298271e+01,nan
-4.3276868602e-05,1.9525218223e-05,1.7748384343e+02,nan
2.2350558881e-05,7.5001361218e-05,4.7835335098e+01,nan
-4.5079127241e-05,1.7975855698e-05,1.8147970384e+02,nan
-1.0184538016e-05,1.4619523101e-06,2.2237227402e+02,nan
2.4382461436e-05,7.3253886878e-05,4.9197692162e+01,nan
3.1053280627e-05,7.6391521012e-05,4.3650317918e+01,nan
3.3168103223e-05,7.4636438099e-05,4.4891550849e+01,nan
3.6923704396e-05,7.7445312943e-05,4.0957198659e+01,nan
-9.8721378790e-05,7.7708631430e-05,6.2662045731e+01,nan
-5.0780629123e-05,1.9499273935e-05,1.7787399441e+02,nan
4.4311176868e-05,7.4464456968e-05,4.1937885272e+01,nan
-5.4539168198e-05,1.9486107783e-05,1.7803646959e+02,nan
-5.6407432310e-05,1.7941723689e-05,1.8197985803e+02,nan
-6.2049521136e-05,1.9467269319e-05,1.7828881174e+02,nan
5.1212000212e-05,7.8082059739e-05,3.6831742973e+01,nan
5.5035276845e-05,8.1242857351e-05,3.3351695466e+01,nan
-6.3958024552e-05,1.7925729435e-05,1.8221195118e+02,nan
5.7411167703e-05,7.9444081235e-05,3.4308939069e+01,nan
4.8907471420e-05,7.9864779939e-05,3.5813665179e+01,nan
6.1267673323e-05,8.2734343077e-05,3.0966115229e+01,nan
6.3716490812e-05,8.0917995417e-05,3.1861899534e+01,nan
7.5970282332e-05,8.1466390541e-05,2.9192205620e+01,nan
6.7612307189e-05,8.4343577284e-05,2.8654137877e+01,nan
9.2969900043e-05,8.5976037042e-05,2.3648142420e+01,nan
9.0182913892e-05,8.7923031601e-05,2.2923576661e+01,nan
8.2668156705e-05,8.3192943062e-05,2.6899625828e+01,nan
8.0002344798e-05,8.5087822936e-05,2.6109533462e+01,nan
8.6771101513e-05,8.6949134397e-05,2.3959226001e+01,nan
-6.9561588293e-05,1.9454793726e-05,1.7847142311e+02,nan
-7.1510867589e-05,1.7915280405e-05,1.8238671155e+02,nan
-1.3408306076e-04,4.2298062443e-05,1.2436234258e+02,nan
-7.7071681497e-05,1.9447699387e-05,1.7860736169e+02,nan
-1.2725731644e-05,3.0125681259e-06,2.1848265216e+02,nan
-8.4579052880e-05,1.9445288329e-05,1.7871787879e+02,nan
-8.6609794807e-05,1.7907828049e-05,1.8265100952e+02,nan
-9.2082114260e-05,1.9447173015e-05,1.7882184204e+02,nan
-9.4153463021e-05,1.7909907163e-05,1.8277902985e+02,nan
-1.3624433980e-04,4.0628165869e-05,1.2803442390e+02,nan
-9.9579894764e-05,1.9452855631e-05,1.7893660665e+02,nan
-1.0169194287e-04,1.7915333590e-05,1.8292697560e+02,nan
-1.0707093658e-04,1.9462107279e-05,1.7907696619e+02,nan
1.1153433310e-04,9.4293691799e-05,1.6906176057e+01,nan
1.0719943447e-04,9.0044816393e-05,1.9692221690e+01,nan
-1.3842832315e-04,3.8965474604e-05,1.3177731332e+02,nan
-1.0922387610e-04,1.7923875262e-05,1.8310923519e+02,nan
1.0140552384e-04,9.4073155555e-05,1.8480148218e+01,nan
9.7869779164e-05,9.2977109628e-05,1.9372659354e+01,nan
-1.6688866786e-05,3.0083361354e-06,2.1863135372e+02,nan
-1.1455437696e-04,1.9474588503e-05,1.7925616550e+02,nan
1.3050187439e-04,1.0658190409e-04,1.0410706822e+01,nan
1.1703871570e-04,1.0518087079e-04,1.1909334158e+01,nan
1.2402591984e-04,1.0756553850e-04,1.0690176751e+01,nan
-1.1674852620e-04,1.7935277977e-05,1.8333854740e+02,nan
1.2001134330e-04,1.0307947187e-04,1.2228658619e+01,nan
-1.2202878624e-04,1.9490235585e-05,1.7948496029e+02,nan
-1.2426455418e-04,1.7949457634e-05,1.8362555447e+02,nan
-9.7424692706e-05,7.5792542669e-05,6.5445665305e+01,nan
-1.2949328440e-04,1.9508871423e-05,1.7977274926e+02,nan
-9.9140121520e-05,7.3941048095e-05,6.8121969363e+01,nan
-1.3177119226e-04,1.7966307108e-05,1.8397945401e+02,nan
-9.7827587080e-05,7.2047495661e-05,7.1006185635e+01,nan
-1.3694632216e-04,1.9530602296e-05,1.8012657875e+02,nan
-1.3926690810e-04,1.7985947894e-05,1.8440735697e+02,nan
-1.4438677371e-04,1.9555423230e-05,1.8055226714e+02,nan
-9.9567351113e-05,7.0217826122e-05,7.3765215673e+01,nan
-2.2163928357e-05,1.4630526596e-06,2.2269460754e+02,nan
-1.4675072247e-04,1.8008568625e-05,1.8491482670e+02,nan
-1.5180873947e-04,1.9586385861e-05,1.8104537196e+02,nan
-1.5552174359e-04,1.9599440701e-05,1.8133175655e+02,nan
-3.2575403097e-04,4.1787818493e-05,6.6996079050e+01,nan
-1.5795487560e-04,1.8047179766e-05,1.8583786357e+02,nan
-3.2592216987e-04,3.6776667042e-05,7.1815606828e+01,nan
-1.6912082130e-04,1.3444331363e-05,2.0018323195e+02,nan
-1.7289633160e-04,1.3460012587e-05,2.0071583973e+02,nan
-1.7787335666e-04,1.5022234024e-05,1.9698797427e+02,nan
-2.4616721470e-05,3.0006020530e-06,2.1892449261e+02,nan
-1.8305838939e-04,1.1956584399e-05,2.0685563430e+02,nan
-1.8649893691e-04,1.6620927193e-05,1.9370223843e+02,nan
-1.6373083316e-04,7.3928137201e-06,2.1653232172e+02,nan
-1.9394781667e-04,1.6664561233e-05,1.9485191174e+02,nan
4.4574658740e-05,1.3725124141e-04,1.0669477132e+01,nan
-1.9862697793e-04,1.8279126470e-05,1.9074803888e+02,nan
-1.6621535759e-04,5.9025608074e-06,2.2115620049e+02,nan
-3.1222414146e-04,4.3415976114e-05,6.9757013538e+01,nan
-3.0130061630e-05,1.4592924399e-06,2.2293592192e+02,nan
-2.1056308885e-04,1.3623314004e-05,2.0779573470e+02,nan
-3.1022800435e-04,4.1914419082e-05,7.2195775021e+01,nan
-2.1714122226e-04,1.2092858324e-05,2.1444653798e+02,nan
-2.2088228719e-04,1.2120823845e-05,2.1539708183e+02,nan
-2.6068047136e-04,7.2524765195e-05,4.6919157541e+01,nan
-2.2620266627e-04,1.5342732817e-05,2.0576704222e+02,nan
-3.0940099761e-04,3.7900883623e-05,7.8205212250e+01,nan
-2.3053643928e-04,1.7017724283e-05,2.0069205381e+02,nan
-2.3412993350e-04,1.7074655521e-05,2.0107228372e+02,nan
-3.0842582812e-04,3.3996188815e-05,8.7669087912e+01,nan
-2.4627350744e-04,1.0753866931e-05,2.2796424220e+02,nan
-2.5050265034e-04,1.2424981240e-05,2.2222224950e+02,nan
-3.2546228477e-05,2.9938303683e-06,2.1920550411e+02,nan
-2.5366660629e-04,1.0844490972e-05,2.2964239707e+02,nan
-2.5770998665e-04,1.2566315336e-05,2.2263517450e+02,nan
-2.7164950882e-04,1.1239869749e-05,2.2874668669e+02,nan
-2.6456355366e-04,1.1042682506e-05,2.3038579754e+02,nan
-2.6812768592e-04,1.1133927189e-05,2.2983520394e+02,nan
-2.7819052534e-04,6.3349378532e-06,2.5790421998e+02,nan
-3.6511441420e-05,2.9907959348e-06,2.1934069185e+02,nan
-3.1493606967e-04,2.7054706080e-05,1.0265510143e+02,nan
-2.9159963036e-04,4.3288854509e-05,8.2943300208e+01,nan
1.9427736270e-04,5.1743917099e-05,3.0709098167e+01,nan
-2.5937907158e-05,1.2763738293e-04,3.7466891898e+00,1.6102345541e+01
1.9358039014e-04,4.8745581479e-05,3.1998489001e+01,nan
1.8653762397e-04,5.0429547483e-05,3.1501495926e+01,nan
-2.8936221538e-04,4.2324154903e-05,8.6961515112e+01,nan
-2.1019832931e-05,1.2805381393e-04,5.8915249934e+00,1.5436036492e+01
1.8581594186e-04,4.7467191401e-05,3.3227372629e+01,nan
-4.2080359479e-05,1.4544737282e-06,2.2330449337e+02,nan
1.7881389865e-04,4.9123106357e-05,3.2905869159e+01,nan
1.7494352823e-04,4.8459663748e-05,3.3874511624e+01,nan
-3.0891964458e-05,1.2728613851e-04,1.6994062360e+00,1.6397148673e+01
1.7419347913e-04,4.5569602287e-05,3.6194349992e+01,nan
-2.8711197748e-04,4.1413349357e-05,9.1077827586e+01,nan
1.6723000142e-04,4.7178505021e-05,3.6203442845e+01,nan
1.6336329413e-04,4.6535814225e-05,3.7538082306e+01,nan
8.4360227070e-07,1.3021933986e-04,1.3568462840e+01,1.3454326049e+01
2.4737564759e-06,1.2814107637e-04,1.2838608174e+01,nan
1.6258885185e-04,4.3729425802e-05,4.0242786416e+01,nan
-3.0834686826e-04,2.7708518563e-05,1.0716937796e+02,nan
1.5564239294e-04,4.5295093214e-05,4.0521494358e+01,nan
-5.3179371456e-05,1.2538872842e-04,6.3835936329e+00,1.7542577712e+01
1.5485194847e-04,4.2548689299e-05,4.3483287224e+01,nan
1.4791840841e-04,4.4099378711e-05,4.3936914655e+01,nan
-5.8313801230e-05,1.2493897564e-04,8.0549199972e+00,1.7877395040e+01
1.4711073215e-04,4.1415619814e-05,4.7159452938e+01,nan
1.4018883000e-04,4.2959345100e-05,4.7774965757e+01,nan
1.3631495577e-04,4.2401781516e-05,4.9856557358e+01,nan
1.3548226429e-04,3.9813830223e-05,5.3487290556e+01,nan
1.2857558250e-04,4.1341703234e-05,5.4304777036e+01,nan
1.2773302200e-04,3.8818644133e-05,5.8075343116e+01,nan
1.2089767414e-04,4.0347279070e-05,5.8411975884e+01,nan
-2.8185089578e-04,4.2074032196e-05,9.5076483857e+01,nan
1.2006540982e-04,3.7891172920e-05,6.2621149872e+01,nan
-5.2586136831e-05,5.9227521010e-05,9.3100768702e+01,nan
1.1333206409e-04,3.9423219280e-05,6.2953972021e+01,nan
1.1250735011e-04,3.7034079257e-05,6.7633591139e+01,nan
1.0587606384e-04,3.8571440970e-05,6.7947899631e+01,nan
2.6293513915e-05,1.3382294375e-04,3.0365794639e+01,7.8213152913e+00
-7.6938429420e-05,1.2298721146e-04,1.3518134467e+01,1.8381263441e+01
1.0505714814e-04,3.6249855193e-05,7.3212188065e+01,nan
-5.1053879809e-05,6.1028065621e-05,9.0004596043e+01,nan
9.8528186614e-05,3.7793710440e-05,7.3471515421e+01,nan
-4.6132387135e-05,5.9312610472e-05,9.2819571736e+01,nan
-4.4442497448e-05,2.9854037459e-06,2.1960172020e+02,nan
9.7713010302e-05,3.5540762099e-05,7.9409397970e+01,nan
-3.0206974192e-04,2.8402467991e-05,1.1073535251e+02,nan
-4.4618065382e-05,6.1135745694e-05,8.9678348973e+01,nan
9.1288417377e-05,3.7096066424e-05,7.9568882477e+01,nan
-4.1439641584e-05,6.1186593702e-05,8.9463775723e+01,nan
3.0765565935e-05,1.3467524591e-04,3.3513583608e+01,6.2172056564e+00
8.7701724736e-05,3.6768595144e-05,8.2822254349e+01,nan
-3.5028002486e-05,6.1338737001e-05,8.8805823953e+01,nan
8.6888216106e-05,3.4618017412e-05,8.9822461116e+01,nan
-3.1868880138e-05,6.1412485154e-05,8.8401213458e+01,nan
8.0621104323e-05,3.6183493101e-05,8.9736866620e+01,nan
-2.6852857301e-05,5.9762704299e-05,9.0534188509e+01,nan
7.7110716161e-05,3.5912182043e-05,9.3366494172e+01,nan
-2.5477823305e-05,6.1625101167e-05,8.7278190045e+01,nan
-2.2335210255e-05,6.1729233936e-05,8.6612941850e+01,nan
7.6294624146e-05,3.3861050074e-05,1.0134667305e+02,nan
-1.7286259468e-05,6.0117788194e-05,8.8244272560e+01,nan
7.0179088455e-05,3.5436737638e-05,1.0091134064e+02,nan
-1.5986502326e-05,6.2007862281e-05,8.4888737650e+01,nan
1.4184878385e-04,7.6077466120e-05,2.0721870735e+01,nan
6.6741155366e-05,3.5219152905e-05,1.0477421165e+02,nan
-2.9947328080e-04,2.7563870079e-05,1.1599654155e+02,nan
6.5917105645e-05,3.3261715952e-05,1.1342862712e+02,nan
-7.7984590427e-06,6.0576482874e-05,8.4900660162e+01,nan
-6.5772287496e-06,6.2500800015e-05,8.1400903564e+01,nan
5.9949695404e-05,3.4846845035e-05,1.1256287137e+02,nan
-2.7655903719e-04,4.2883344727e-05,9.7779180297e+01,nan
-3.4907297779e-06,6.2679222677e-05,7.9981034456e+01,nan
5.6579195678e-05,3.4678944417e-05,1.1640582499e+02,nan
3.7104024770e-05,1.3657777624e-04,3.8487729024e+01,nan
1.5828814305e-06,6.1151221708e-05,8.0270397149e+01,nan
5.5741428084e-05,3.2806307201e-05,1.2523788328e+02,nan
2.7215192800e-06,6.3117493319e-05,7.6561941520e+01,nan
4.9917042955e-05,3.4400640355e-05,1.2380449635e+02,nan
5.7647889788e-06,6.3339507124e-05,7.4641378376e+01,nan
4.6598752009e-05,3.4274122332e-05,1.2507836582e+02,nan
1.1874855084e-05,6.3869809147e-05,7.0137206675e+01,nan
4.5695352404e-05,3.2458728542e-05,1.3013596459e+02,nan
3.9921234114e-05,3.4031361994e-05,1.2633655133e+02,nan
1.9884700164e-05,6.2687302864e-05,6.6501093164e+01,nan
2.0839742595e-05,6.4765428508e-05,6.1966300146e+01,nan
3.8934624291e-05,3.2236578222e-05,1.3153308808e+02,nan
-9.4778696283e-05,1.2066068397e-04,1.7969663835e+01,1.8757425179e+01
4.1738722347e-05,1.3790498517e-04,2.5895795276e+01,nan
2.3778601225e-05,6.5084976978e-05,6.0432463815e+01,nan
3.3171839392e-05,3.3795346335e-05,1.2821402384e+02,nan
2.8845722145e-05,6.3674070161e-05,6.0442077344e+01,nan
2.9762355375e-05,6.5829951359e-05,5.6893150009e+01,nan
3.2746364583e-05,6.6213427852e-05,5.5213398194e+01,nan
2.6361486821e-05,3.3572503047e-05,1.3040351356e+02,nan
1.2992046616e-04,8.4816997147e-05,1.7764464371e+01,nan
3.7939567704e-05,6.4851438018e-05,5.5121801482e+01,nan
2.2926706901e-05,3.3459631808e-05,1.3158319907e+02,nan
3.8827008385e-05,6.7091328301e-05,5.1889403886e+01,nan
-2.9491292308e-04,2.3776044190e-05,1.3605548527e+02,nan
4.1864085469e-05,6.7541740310e-05,5.0301890900e+01,nan
2.1750679682e-05,3.1714755405e-05,1.3650982360e+02,nan
4.7199718226e-05,6.6228508193e-05,5.0138280635e+01,nan
1.6034813109e-05,3.3255147947e-05,1.3395217457e+02,nan
4.8060756584e-05,6.8558456349e-05,4.7165414082e+01,nan
5.1160896145e-05,6.9078441400e-05,4.5664025831e+01,nan
1.2560134968e-05,3.3153028120e-05,1.3514355089e+02,nan
5.6655075025e-05,6.7812375148e-05,4.5442454372e+01,nan
5.7493899293e-05,7.0238868693e-05,4.2696929093e+01,nan
1.1283714640e-05,3.1434516292e-05,1.3985246033e+02,nan
6.0667410272e-05,7.0830489152e-05,4.1272447591e+01,nan
5.5927142565e-06,3.2968249974e-05,1.3741895416e+02,nan
6.6334800025e-05,6.9608344653e-05,4.1007481124e+01,nan
6.7157067076e-05,7.2137998455e-05,3.8462811078e+01,nan
7.0413573483e-05,7.2802448902e-05,3.7114726430e+01,nan
4.2543855664e-06,3.1265866625e-05,1.4198131451e+02,nan
7.6269810602e-05,7.1619462854e-05,3.6832531720e+01,nan
7.7058792240e-05,7.4238300971e-05,3.4452075359e+01,nan
-1.4196238700e-06,3.2801394657e-05,1.3951708265e+02,nan
8.3041935574e-05,7.3079784213e-05,3.4169086801e+01,nan
8.3827588813e-05,7.5774946970e-05,3.1902026103e+01,nan
-2.8172733062e-06,3.1114184631e-05,1.4393858528e+02,nan
8.9936777055e-05,7.4636578753e-05,3.1606206823e+01,nan
9.0746268276e-05,7.7431586096e-05,2.9460951111e+01,nan
9.4224117511e-05,7.8266230928e-05,2.8290707125e+01,nan
-8.4676385670e-06,3.2652964977e-05,1.4138566451e+02,nan
1.0053327222e-04,7.7151277165e-05,2.8006517266e+01,nan
1.0132373023e-04,8.0045230956e-05,2.5998988044e+01,nan
1.0775664117e-04,7.8945200209e-05,2.5731308083e+01,nan
1.0857590749e-04,8.1946225571e-05,2.3834461745e+01,nan
-9.9217742280e-06,3.0979561741e-05,1.4567714570e+02,nan
1.1222062239e-04,8.2900197684e-05,2.2818105376e+01,nan
1.1883158502e-04,8.1811055972e-05,2.1957784695e+01,nan
-1.5545909084e-05,3.2523141512e-05,1.4299807152e+02,nan
-5.0047634317e-05,1.4517775750e-06,2.2355601372e+02,nan
1.1960907069e-04,8.4908674269e-05,1.9928492164e+01,nan
-1.7054033113e-05,3.0862126229e-05,1.4717302404e+02,nan
-2.2649318260e-05,3.2411589013e-05,1.4434784205e+02,nan
-2.4209315188e-05,3.0761953817e-05,1.4842009034e+02,nan
-3.3345098972e-05,3.2277268955e-05,1.4590071425e+02,nan
-3.4979933799e-05,3.0642049133e-05,1.4984738770e+02,nan
-2.8549643196e-04,2.6431994718e-05,1.3447686050e+02,nan
-2.6499546863e-04,5.1663078296e-05,8.4794297720e+01,nan
-2.8278477216e-04,2.5886157054e-05,1.4113197345e+02,nan
-2.6255159165e-04,5.1026644204e-05,8.7422247441e+01,nan
3.9092433401e-05,7.5682930839e-05,4.2122781810e+01,nan
6.6455311523e-05,1.5243199452e-04,1.8918137984e+01,2.8267021109e+01
-1.1838266062e-04,1.1709372142e-04,2.2753732882e+01,1.8923076136e+01
-2.6057694540e-04,4.5953354565e-05,1.0034122386e+02,nan
4.1292515148e-05,7.3909069033e-05,4.3330942306e+01,nan
-2.8005198543e-04,2.5387546776e-05,1.4742514555e+02,nan
-5.2374051441e-05,2.9808599593e-06,2.1985564177e+02,nan
-2.5774923672e-04,4.7636982841e-05,9.7589736976e+01,nan
7.3568092794e-05,1.5410819491e-04,1.8181150955e+01,2.8250032947e+01
-1.2354102442e-04,1.1631779172e-04,2.3605057421e+01,1.8925318136e+01
-2.7092887467e-04,2.8226989438e-05,1.4652916580e+02,nan
3.2249088026e-04,1.0652019799e-04,1.4362323554e+01,1.7461043735e+01
-2.6489538863e-04,2.9519866291e-05,1.4654083743e+02,nan
8.9023501420e-05,1.5693794139e-04,1.6565942319e+01,2.7840983406e+01
-2.6214694212e-04,2.7202795826e-05,1.5700927609e+02,nan
-5.8015013999e-05,1.4494597794e-06,2.2381840983e+02,nan
-2.4430911687e-04,5.4046651601e-05,8.8152990421e+01,nan
-7.8432389546e-05,5.9133756570e-05,9.2883344112e+01,nan
-8.6303500750e-05,6.0968058767e-05,8.9420733122e+01,nan
-6.7075912309e-05,6.0921808133e-05,9.0073149619e+01,nan
-7.6688091156e-05,6.0925800146e-05,8.9811264766e+01,nan
-6.8752096783e-05,5.9126385730e-05,9.3153192080e+01,nan
-6.3896133052e-05,6.0923119177e-05,9.0131900159e+01,nan
-8.3117382039e-05,6.0942690432e-05,8.9573878188e+01,nan
-5.9053594372e-05,5.9168791720e-05,9.3216927143e+01,nan
-7.3508951007e-05,6.0911278901e-05,8.9930008742e+01,nan
-5.7471965530e-05,6.0962111326e-05,9.0136808474e+01,nan
-1.0977205874e-04,5.4104591568e-05,1.0099179426e+02,nan
-2.4167391061e-04,5.1435378007e-05,9.4790433789e+01,nan
9.6450716496e-05,1.5789300098e-04,1.5807347074e+01,2.7502543063e+01
-2.5590740121e-04,3.0566623012e-05,1.4788345099e+02,nan
-1.0569101939e-04,4.8821198625e-05,1.1135547714e+02,nan
-2.2875629075e-04,2.1965570720e-05,1.8291556462e+02,nan
-2.5291731762e-04,3.0284533242e-05,1.5012500879e+02,nan
7.0131155310e-05,8.2500532245e-05,2.9498613672e+01,nan
-9.8555923343e-05,5.2226937110e-05,1.0491837632e+02,nan
7.2677202971e-05,8.0646347081e-05,3.0372306192e+01,nan
-1.7110695994e-04,2.6091150435e-05,1.6491023035e+02,nan
-1.9859280237e-04,2.4768614304e-05,1.7109967594e+02,nan
-2.2234527089e-04,2.3522325573e-05,1.7716827887e+02,nan
-2.1935139988e-04,5.0932327787e-05,1.0114180771e+02,nan
-1.6754989197e-04,2.6054598598e-05,1.6474891291e+02,nan
-1.9416713481e-04,2.3064268695e-05,1.7568104970e+02,nan
-2.1569569961e-04,4.6712771333e-05,1.1134570280e+02,nan
-1.6284384861e-04,2.4398505344e-05,1.6887535209e+02,nan
-2.4684338778e-04,3.1725774660e-05,1.4727615950e+02,nan
-2.3270522323e-04,2.3779442340e-05,1.7671233640e+02,nan
-1.5047336331e-04,5.8582423627e-05,9.1456337134e+01,nan
-1.3162962382e-04,5.8055524719e-05,9.3024087209e+01,nan
-1.3897470407e-04,6.0079061255e-05,8.9192144496e+01,nan
-1.5558732714e-04,2.4345212939e-05,1.6850178260e+02,nan
-1.4111011820e-04,5.8296108528e-05,9.2289423237e+01,nan
-1.4521554024e-04,6.0264978468e-05,8.8655280489e+01,nan
-1.2953297688e-04,5.9837635835e-05,8.9921000631e+01,nan
-1.3587439498e-04,5.9982562354e-05,8.9462667972e+01,nan
-1.6037228859e-04,2.5995046700e-05,1.6442069147e+02,nan
-6.0305744712e-05,2.9770976593e-06,2.2011124775e+02,nan
-1.8337558000e-04,2.2954074605e-05,1.7478665129e+02,nan
-2.4358785117e-04,2.9615777042e-05,1.5523188754e+02,nan
-1.8790138878e-04,2.4643915034e-05,1.7040785634e+02,nan
-2.1605127799e-04,2.5077201484e-05,1.7167207599e+02,nan
-1.2003720188e-04,5.9630464921e-05,9.0591058237e+01,nan
-1.9670225721e-04,4.3793810050e-05,1.1991506583e+02,nan
-2.0351818216e-04,4.5981762062e-05,1.1433350320e+02,nan
-1.1689729520e-04,5.9556175669e-05,9.0824831583e+01,nan
1.2621133380e-04,8.3788219067e-05,1.9070110608e+01,nan
-2.0091768654e-04,4.7732607566e-05,1.1053789736e+02,nan
-1.7974024415e-04,4.8629130720e-05,1.0981079773e+02,nan
-1.7578626096e-04,4.6672357122e-05,1.1417672635e+02,nan
-1.4955279979e-04,2.5917906468e-05,1.6399430208e+02,nan
-1.9161980952e-04,4.7271469761e-05,1.1220283642e+02,nan
1.1165675057e-04,1.5842531643e-04,1.4231774749e+01,2.6733462419e+01
-1.5021513639e-04,1.1080481357e-04,2.7952742647e+01,1.8769650706e+01
-1.7718851291e-04,2.4524281780e-05,1.6972991603e+02,nan
-2.0982740364e-04,2.6635749279e-05,1.6640116292e+02,nan
-1.6783916103e-04,5.0038164822e-05,1.0728792097e+02,nan
-1.6381942292e-04,4.8097118951e-05,1.1144435362e+02,nan
-1.8362338057e-04,5.0624521080e-05,1.0541183117e+02,nan
-1.3910526143e-04,3.0691799863e-05,1.5147011518e+02,nan
-1.2349561824e-04,2.8967948256e-05,1.5542944496e+02,nan
-1.3426246427e-04,2.9030947099e-05,1.5548060352e+02,nan
-5.2741340368e-05,2.4160341955e-05,1.6639274152e+02,nan
-1.2129990994e-04,3.0570584080e-05,1.5148807699e+02,nan
-1.0908000958e-04,2.8905068694e-05,1.5544955450e+02,nan
-1.1415113811e-04,3.0531757588e-05,1.5153743449e+02,nan
-8.0137381661e-05,2.8850975445e-05,1.5555300471e+02,nan
-1.3195833944e-04,3.0650083797e-05,1.5142986135e+02,nan
-1.0697388959e-04,3.0504780662e-05,1.5158830060e+02,nan
-1.1630024536e-04,2.8930709303e-05,1.5543592793e+02,nan
-7.8157178316e-05,3.0464407086e-05,1.5173616431e+02,nan
-9.4622779396e-05,2.8865161680e-05,1.5552273427e+02,nan
-9.9800178460e-05,3.0478118270e-05,1.5166043657e+02,nan
-7.4584239453e-05,3.0457457381e-05,1.5174245774e+02,nan
-9.2601220699e-05,3.0463769380e-05,1.5171495855e+02,nan
-6.9261774325e-05,2.8860026291e-05,1.5546576405e+02,nan
-1.0186461749e-04,2.8879342629e-05,1.5549124918e+02,nan
-1.2843065973e-04,3.0617742388e-05,1.5145419056e+02,nan
-6.7342268322e-05,3.0476002468e-05,1.5164300569e+02,nan
-8.7380910068e-05,2.8854514940e-05,1.5555110013e+02,nan
-6.3766232873e-05,3.0475579970e-05,1.5159329824e+02,nan
-6.5982344195e-05,1.4474880869e-06,2.2409986863e+02,nan
-8.5401708251e-05,3.0453445912e-05,1.5175882065e+02,nan
-1.6138635436e-05,1.2853093060e-04,8.1119284440e+00,1.5046419896e+01
-1.9127775685e-04,1.8224285422e-05,1.8970631724e+02,nan
-1.6583103704e-04,1.0771273493e-04,2.9663562659e+01,1.8559573385e+01
-6.8237272817e-05,2.9740454107e-06,2.2037935551e+02,nan
1.9335619009e-04,1.4327671546e-04,1.0946665981e+01,nan
6.5794136031e-05,1.2113026011e-04,9.8616346313e+00,nan
7.1606218102e-05,1.2095536607e-04,9.6646090052e+00,nan
-7.3949495666e-05,1.4458292615e-06,2.2441008887e+02,nan
-2.3569234806e-04,2.2144488705e-05,1.8258070119e+02,nan
-1.7628821683e-04,1.0480220346e-04,3.1150786803e+01,1.8347946653e+01
1.4881505316e-04,1.5945429089e-04,1.1624655359e+01,2.4999094302e+01
1.0429637705e-04,9.2068346727e-05,1.9067287533e+01,nan
7.7596390973e-05,1.2071929453e-04,9.4958248628e+00,nan
8.0450513285e-05,1.1891488780e-04,1.0097331688e+01,nan
1.5651571204e-04,1.6008037052e-04,1.1751111502e+01,2.4673954152e+01
-1.8173248226e-04,1.0391241639e-04,3.1327854306e+01,1.8267258682e+01
-7.6139911215e-05,2.9636125433e-06,2.2069101259e+02,nan
-1.6166077459e-04,1.8066627389e-05,1.8617296087e+02,nan
1.7010211627e-04,5.8932544231e-05,2.7912359825e+01,nan
-1.8694476306e-04,1.0243189639e-04,3.1949649774e+01,1.8181182985e+01
1.6387501738e-04,1.5993241794e-04,1.2554875961e+01,2.4380886631e+01
-1.6411821768e-04,1.6523190560e-05,1.9077676666e+02,nan
-1.6660378302e-04,1.4980723308e-05,1.9545280446e+02,nan
-8.1916361371e-05,1.4444513922e-06,2.2475978199e+02,nan
9.3387777247e-05,1.2139027452e-04,8.1311340605e+00,nan
-1.9205606634e-04,1.0117777347e-04,3.2333976258e+01,1.7992846429e+01
1.7177723084e-04,1.5941673262e-04,1.3475799589e+01,2.4273487526e+01
1.2702489429e-04,1.0541628425e-04,1.0959189217e+01,nan
-1.8045514541e-04,1.3486049828e-05,2.0189583674e+02,nan
1.0311486143e-04,1.2212219689e-04,8.6214407537e+00,nan
-8.4070631108e-05,2.9616648661e-06,2.2102060912e+02,nan
1.9236071373e-04,6.0261700185e-05,2.5666072322e+01,nan
1.7981871093e-04,1.6026831291e-04,1.4940715560e+01,2.4651006302e+01
-1.9720818545e-04,9.9128727673e-05,3.3362787578e+01,1.7890362087e+01
1.9557187599e-04,5.7864527958e-05,2.7152341592e+01,nan
1.9879247499e-04,5.5462296058e-05,2.8672733657e+01,nan
1.9814186462e-04,5.2401656849e-05,3.0549083052e+01,nan
-8.9882852967e-05,1.4433246826e-06,2.2515989065e+02,nan
-2.0268863006e-04,9.8106769906e-05,3.3336937312e+01,1.7668747380e+01
-2.0133858317e-04,1.6714726768e-05,1.9606001459e+02,nan
1.1970482017e-04,1.2522773984e-04,9.6438913510e+00,nan
1.2275829921e-04,1.2312042205e-04,9.3800721047e+00,nan
