x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.3769828019e-04,2.4858106306e-05,7.7682646758e+01,nan
-3.3031078875e-04,3.0419583318e-05,7.5095322615e+01,nan
-3.2935223487e-04,2.5786141618e-05,8.2471663044e+01,nan
-3.2004880800e-04,2.9543301897e-05,8.3798440007e+01,nan
-3.1581972462e-04,3.1217714246e-05,8.4292445111e+01,nan
-3.1069122061e-04,2.8895625900e-05,1.0003712090e+02,nan
-3.0687621979e-04,3.0500200433e-05,9.8795776009e+01,nan
-2.9826443291e-04,3.0145720783e-05,1.0820930522e+02,nan
-2.9413704002e-04,3.4066679676e-05,1.0007804134e+02,nan
-2.9240025702e-04,3.0856184330e-05,1.1118918592e+02,nan
-2.8985319893e-04,3.0091554779e-05,1.1619743619e+02,nan
-2.8416321362e-04,3.0939104563e-05,1.1829780630e+02,nan
-2.8062603751e-04,3.4711597023e-05,1.1320653189e+02,nan
-2.7583514307e-04,3.1330712158e-05,1.2979429362e+02,nan
-2.6974672876e-04,3.4579453424e-05,1.2552131476e+02,nan
-2.6701611705e-04,3.4105288557e-05,1.2928574248e+02,nan
-2.6123771998e-04,3.5337547207e-05,1.2942437882e+02,nan
-2.5553628922e-04,3.4594813393e-05,1.3491278131e+02,nan
-2.5261885107e-04,3.4270013881e-05,1.3728792609e+02,nan
-2.4672790262e-04,3.5666358455e-05,1.3514990410e+02,nan
-2.4374035520e-04,3.5395815439e-05,1.3692361425e+02,nan
-2.3801199644e-04,3.8806668154e-05,1.2837462185e+02,nan
-2.3501431681e-04,3.8558419092e-05,1.2977435587e+02,nan
-2.2615595091e-04,3.9830907329e-05,1.2785197580e+02,nan
-2.1998218330e-04,3.9449237859e-05,1.2968852245e+02,nan
-2.1685661672e-04,3.9278566507e-05,1.3046086696e+02,nan
-2.1053492496e-04,3.8972207134e-05,1.3175244195e+02,nan
-2.0734129185e-04,3.8834640116e-05,1.3228641502e+02,nan
-2.0151606315e-04,4.0410038887e-05,1.2850197305e+02,nan
-1.9830265314e-04,4.0286873534e-05,1.2892555386e+02,nan
-1.9182283774e-04,4.0064536330e-05,1.2962691124e+02,nan
-1.8855862572e-04,3.9963618661e-05,1.2991605717e+02,nan
-1.8358084171e-04,4.3369839421e-05,1.2188507051e+02,nan
-1.8034107460e-04,4.3269305666e-05,1.2217573375e+02,nan
-1.7054142368e-04,4.3000818896e-05,1.2288980358e+02,nan
-1.6490130799e-04,4.4622510192e-05,1.1931067893e+02,nan
-1.6161891788e-04,4.4544808543e-05,1.1950653663e+02,nan
-1.5731257956e-04,4.2707363854e-05,1.2357878806e+02,nan
-1.5171086739e-04,4.4335852101e-05,1.2001507393e+02,nan
-1.4838959780e-04,4.4273523080e-05,1.2016422352e+02,nan
-1.4172212392e-04,4.4158736526e-05,1.2044099288e+02,nan
-1.3837679982e-04,4.4105915215e-05,1.2057117191e+02,nan
-1.3502599490e-04,4.4056634084e-05,1.2069581589e+02,nan
-1.2078426293e-04,4.7306167876e-05,1.1408681624e+02,nan
-9.8756366119e-05,4.8799092678e-05,1.1151217591e+02,nan
-9.2085885511e-05,4.8750832270e-05,1.1175296218e+02,nan
-8.8736978558e-05,4.8731335794e-05,1.1186406676e+02,nan
-8.5385304316e-05,4.8714812428e-05,1.1196784718e+02,nan
-7.8674914510e-05,4.8691131573e-05,1.1214779638e+02,nan
-7.5316948638e-05,4.8684247938e-05,1.1222062561e+02,nan
-7.1957664975e-05,4.8680749945e-05,1.1227968961e+02,nan
-6.5236137144e-05,4.8684910648e-05,1.1234685797e+02,nan
-6.1874685683e-05,4.8692720742e-05,1.1235027711e+02,nan
-5.1792435790e-05,4.8742812229e-05,1.1220150367e+02,nan
-4.8432721893e-05,4.8768601417e-05,1.1208844468e+02,nan
-4.1719713908e-05,4.8835491988e-05,1.1174315679e+02,nan
-3.8366985631e-05,4.8877242332e-05,1.1150185069e+02,nan
-3.5017108554e-05,4.8924910259e-05,1.1120836347e+02,nan
-2.8328728033e-05,4.9039327073e-05,1.1044385986e+02,nan
-2.4991230656e-05,4.9106677042e-05,1.0996184508e+02,nan
-2.1659133102e-05,4.9180911666e-05,1.0940619082e+02,nan
-1.5013708744e-05,4.9353597775e-05,1.0804545477e+02,nan
-1.1701829409e-05,4.9452037076e-05,1.0722929205e+02,nan
-1.8195133760e-06,4.9800562476e-05,1.0416224043e+02,nan
1.5487520579e-05,5.2465990809e-05,9.2442751110e+01,nan
2.4938353673e-05,5.3107430570e-05,8.6071413546e+01,nan
2.8046207507e-05,5.3345078369e-05,8.3710438804e+01,nan
3.4189012705e-05,5.3855819000e-05,7.8488915094e+01,nan
3.9464867662e-05,5.2386508311e-05,7.8625348528e+01,nan
4.2553524024e-05,5.2676296773e-05,7.6200500225e+01,nan
4.8782948404e-05,5.3316720716e-05,7.1404808226e+01,nan
5.1925335587e-05,5.3668692929e-05,6.9097894422e+01,nan
6.2256344748e-05,5.7097213339e-05,5.8786043619e+01,nan
6.5476359140e-05,5.7567323076e-05,5.6839063982e+01,nan
7.1990363750e-05,5.8576459773e-05,5.3085638877e+01,nan
7.5285846146e-05,5.9116084441e-05,5.1276725639e+01,nan
8.1214808259e-05,5.7823999085e-05,5.0880886818e+01,nan
8.4599757765e-05,5.8399504938e-05,4.9107183285e+01,nan
8.8014639658e-05,5.8998063066e-05,4.7378171293e+01,nan
8.8752611599e-05,6.1511356038e-05,4.4462506675e+01,nan
9.2195348527e-05,6.2170091959e-05,4.2858240046e+01,nan
9.9179954487e-05,6.3559700530e-05,3.9761326769e+01,nan
1.0199209454e-04,6.1627305818e-05,4.0883176529e+01,nan
-1.2383656478e-05,5.2948420193e-05,1.0086513870e+02,nan
7.0172196803e-06,5.3797835674e-05,9.3663017868e+01,nan
1.0557074637e-04,6.2343131280e-05,3.9359536885e+01,nan
-5.1947548612e-05,5.2188282570e-05,1.0565137425e+02,nan
1.1726066330e-04,6.7455115964e-05,3.2661084843e+01,nan
1.2099024735e-04,6.8305598612e-05,3.1341704969e+01,nan
1.2401512750e-04,6.6270730792e-05,3.2357898199e+01,nan
1.2779570874e-04,6.7121641801e-05,3.0363551334e+01,nan
8.2699717306e-05,6.2745748516e-05,4.4863640807e+01,nan
1.3600001085e-04,7.1888480971e-05,2.4644377996e+01,nan
1.3973304413e-04,7.2817240393e-05,2.3298977480e+01,nan
1.4279821181e-04,7.0647971004e-05,2.4235113809e+01,nan
1.4651837352e-04,7.1547183961e-05,2.3174574436e+01,nan
1.5022812105e-04,7.2448586925e-05,2.2340943567e+01,nan
1.5080628788e-04,7.5600811275e-05,2.0696818431e+01,nan
1.5818151092e-04,7.7488384134e-05,1.7867988505e+01,nan
1.6133904147e-04,7.5176871486e-05,1.8848735998e+01,nan
1.5705549482e-04,7.1085163029e-05,2.3051212608e+01,nan
3.5253504932e-06,4.8250980187e-05,1.0554425118e+02,nan
1.6509170981e-04,7.6133110858e-05,1.7299210207e+01,nan
1.6887587793e-04,7.7117615465e-05,1.5820059636e+01,nan
1.6948169831e-04,8.0529045954e-05,1.3803728632e+01,nan
1.7331420539e-04,8.1597630979e-05,1.2680866697e+01,nan
1.7590947646e-04,7.5717308168e-05,1.5197475474e+01,nan
1.7977352496e-04,7.6729047361e-05,1.3857385790e+01,nan
1.7913377656e-04,7.3291173145e-05,1.6025533074e+01,nan
1.8367006276e-04,7.7768334300e-05,1.2671779222e+01,nan
1.8692093014e-04,7.5283335408e-05,1.3244571128e+01,nan
1.9017580862e-04,7.2784815306e-05,1.3897381038e+01,nan
1.9483859870e-04,7.7383949567e-05,1.1140291327e+01,nan
1.9811572350e-04,7.4830359508e-05,1.1531842948e+01,nan
2.0213538056e-04,7.5891289317e-05,1.0658218058e+01,nan
2.0288788492e-04,7.9574280768e-05,9.7326064001e+00,nan
2.0618890263e-04,7.6973739876e-05,9.9321436150e+00,nan
-1.5627489512e-04,4.0959682388e-05,1.2750627481e+02,nan
2.0695949160e-04,8.0693362535e-05,9.5260234879e+00,nan
2.1026974470e-04,7.8071016796e-05,9.6991825129e+00,nan
2.1278200134e-04,7.1725101914e-05,1.0347836027e+01,nan
2.1687911326e-04,7.2777558072e-05,1.0116849870e+01,nan
2.1765550049e-04,7.6490028734e-05,1.0058608161e+01,nan
2.2096641135e-04,7.3812754391e-05,1.0287907338e+01,nan
2.2427504886e-04,7.1120102338e-05,1.0528137732e+01,nan
2.2504483067e-04,7.4830761553e-05,1.0416646220e+01,nan
2.2836112144e-04,7.2115826297e-05,1.0652539963e+01,nan
2.2911472304e-04,7.5831317280e-05,1.0624014757e+01,nan
2.3243872158e-04,7.3094275679e-05,1.0864290584e+01,nan
2.3983694003e-04,7.1281740360e-05,1.1355889611e+01,nan
2.3498441225e-04,6.6641759236e-05,1.1134740961e+01,nan
2.4390636822e-04,7.2203140090e-05,1.1636820794e+01,nan
2.4462480294e-04,7.5925019965e-05,1.1689726973e+01,nan
2.4796791523e-04,7.3107411931e-05,1.1940871583e+01,nan
2.4867172384e-04,7.6833971618e-05,1.2011268349e+01,nan
2.5202160481e-04,7.3994634338e-05,1.2262071522e+01,nan
2.5536874212e-04,7.1139979110e-05,1.2523533454e+01,nan
2.5871331183e-04,6.8269823664e-05,1.2795368091e+01,nan
2.6205549567e-04,6.5383933227e-05,1.3077339711e+01,nan
2.6612009659e-04,6.6187809655e-05,1.3413718413e+01,nan
2.7017495309e-04,6.6975724495e-05,1.3755916712e+01,nan
2.6131514954e-04,6.1684534973e-05,1.3039880681e+01,nan
2.7086045152e-04,7.0701977381e-05,1.3810742278e+01,nan
2.7421951683e-04,6.7748464658e-05,1.4100044166e+01,nan
2.7488968864e-04,7.1482786960e-05,1.4150070938e+01,nan
2.7825312927e-04,6.8506914412e-05,1.4442756606e+01,nan
2.8093044284e-04,6.1789064488e-05,1.4715621343e+01,nan
2.8497289117e-04,6.2501151362e-05,1.5068165841e+01,nan
2.8564077545e-04,6.6235735284e-05,1.5092921247e+01,nan
2.8900257089e-04,6.3200245302e-05,1.5418971534e+01,nan
2.8832931341e-04,5.9470255133e-05,1.5400170788e+01,nan
2.9236247024e-04,6.0145355506e-05,1.5759322129e+01,nan
2.9301814527e-04,6.3887622299e-05,1.5766121924e+01,nan
2.9701890845e-04,6.4564710134e-05,1.6107773947e+01,nan
3.0436981732e-04,6.2106713659e-05,1.6820496474e+01,nan
-1.7535982991e-04,3.9616675565e-05,1.3076335522e+02,nan
3.0833779757e-04,6.2744411973e-05,1.7161887444e+01,nan
3.0160291516e-04,6.9021298164e-05,1.6394211101e+01,nan
3.0773351056e-04,5.8958102979e-05,1.7221274026e+01,nan
3.1170167546e-04,5.9571279690e-05,1.7583080948e+01,nan
3.1506327121e-04,5.6373624193e-05,1.8031627455e+01,nan
3.1445403644e-04,5.2589296461e-05,1.8095426992e+01,nan
3.1781089196e-04,4.9366861816e-05,1.8572367325e+01,nan
3.2177981162e-04,4.9899414515e-05,1.9019401593e+01,nan
3.0218276443e-04,7.2826628014e-05,1.6327076366e+01,nan
3.1901021923e-04,5.6956757159e-05,1.8410683241e+01,nan
3.1717250860e-04,4.5607342660e-05,1.8599290516e+01,nan
5.3529101710e-05,5.8009195974e-05,6.1061460321e+01,nan
-2.6331402757e-06,5.3325114862e-05,9.7816374517e+01,nan
-1.2866433245e-04,4.9156230122e-05,1.1023648899e+02,nan
-2.1913982200e-04,3.5716697910e-05,1.4007938167e+02,nan
2.0769991052e-04,8.4424824566e-05,9.4567820132e+00,nan
2.0506854079e-04,9.0784727048e-05,9.1809324111e+00,nan
2.0573346433e-04,9.4544903274e-05,9.1869129655e+00,nan
2.0973863417e-04,9.5686983490e-05,9.4304340990e+00,nan
2.0636694822e-04,9.8315042919e-05,9.2705031773e+00,nan
2.1035745032e-04,9.9460836224e-05,9.5669131426e+00,nan
2.1094645947e-04,1.0324289810e-04,9.7664770669e+00,nan
2.0754143682e-04,1.0588089243e-04,9.6436063658e+00,nan
2.0808294827e-04,1.0967438195e-04,9.9228140173e+00,nan
2.0412629147e-04,1.0849916836e-04,9.5370100666e+00,nan
2.1203747903e-04,1.1082712198e-04,1.0329118140e+01,nan
2.0120147195e-04,1.1489750353e-04,9.7742675234e+00,nan
1.9726121569e-04,1.1367199040e-04,9.3799732959e+00,nan
1.9774086245e-04,1.1747577825e-04,9.7285009713e+00,nan
1.9426502870e-04,1.2002978355e-04,9.7042465924e+00,nan
1.9033958134e-04,1.1875069182e-04,9.3162833486e+00,nan
2.1546823622e-04,1.0816155256e-04,1.0420006536e+01,nan
2.1599065972e-04,1.1195764200e-04,1.0742138290e+01,nan
2.1942829134e-04,1.0926979700e-04,1.0822747165e+01,nan
2.1994301879e-04,1.1306654677e-04,1.1150531372e+01,nan
2.2338693562e-04,1.1035713403e-04,1.1220748980e+01,nan
1.9077281011e-04,1.2255772158e-04,9.7042827346e+00,nan
1.9818894488e-04,1.2128322517e-04,1.0136416293e+01,nan
2.2389508668e-04,1.1415444999e-04,1.1545212655e+01,nan
1.8335415197e-04,1.2371884892e-04,9.3798536742e+00,nan
1.8293686524e-04,1.1991594938e-04,9.0369011565e+00,nan
1.7944279044e-04,1.2235419888e-04,9.1117822812e+00,nan
1.7983101702e-04,1.2615571476e-04,9.4792456745e+00,nan
1.7592549820e-04,1.2475760203e-04,9.2986286672e+00,nan
1.7203379719e-04,1.2334078129e-04,8.9006449933e+00,nan
1.7164278081e-04,1.1956280826e-04,8.5457432925e+00,nan
1.6779300742e-04,1.1815089376e-04,8.2134900809e+00,nan
1.6058398483e-04,1.1903549518e-04,7.9004342473e+00,nan
1.6093143185e-04,1.2277123088e-04,8.2483132964e+00,nan
1.5718855985e-04,1.2130464398e-04,7.9038203534e+00,nan
1.5683908951e-04,1.1758920317e-04,7.6358109305e+00,nan
1.5348092949e-04,1.1983536921e-04,7.6020976058e+00,nan
1.4980694363e-04,1.1836626943e-04,7.3662749917e+00,nan
1.4944917926e-04,1.1469862953e-04,7.3491978959e+00,nan
1.4255454977e-04,1.1544190018e-04,7.1891780185e+00,nan
1.4288579850e-04,1.1906927434e-04,7.1238298588e+00,nan
1.3931249924e-04,1.1758980887e-04,7.0340612749e+00,nan
1.3897485032e-04,1.1399411613e-04,7.2886440142e+00,nan
1.3542570974e-04,1.1256197980e-04,7.5262368906e+00,nan
1.2877417701e-04,1.1322996925e-04,7.6194704013e+00,nan
1.2842292946e-04,1.0975768414e-04,8.3604737353e+00,nan
1.2497282062e-04,1.0838813708e-04,9.0771858802e+00,nan
1.2190753164e-04,1.1042876812e-04,8.5582001630e+00,nan
1.2223288490e-04,1.1384549881e-04,7.8633040041e+00,nan
1.1507846957e-04,1.0768569078e-04,1.1080034666e+01,nan
1.1204444460e-04,1.0961830581e-04,1.1180710284e+01,nan
1.0810933023e-04,1.0492214456e-04,1.5019469018e+01,nan
1.0165068949e-04,1.0540005314e-04,1.5348781924e+01,nan
9.8250242272e-05,1.0405184684e-04,1.6107650941e+01,nan
9.7761300081e-05,1.0093573768e-04,1.7197786627e+01,nan
9.2056630024e-05,1.0451258543e-04,1.6594049256e+01,nan
8.8799953731e-05,1.0322266309e-04,1.7391942412e+01,nan
8.8326242607e-05,1.0023153035e-04,1.8496191847e+01,nan
8.5107140940e-05,9.9035093944e-05,1.9318329750e+01,nan
7.9295454134e-05,9.9595864192e-05,1.9857912085e+01,nan
7.8792760433e-05,9.6760064589e-05,2.1015456860e+01,nan
7.5693382961e-05,9.5682048613e-05,2.1898209482e+01,nan
7.0144652233e-05,9.6340186659e-05,2.2468357825e+01,nan
7.0661560789e-05,9.9058665672e-05,2.1278586074e+01,nan
6.7161128094e-05,9.5337010285e-05,2.3384982929e+01,nan
6.1853678700e-05,9.6040522061e-05,2.3995055444e+01,nan
5.6109372162e-05,9.4232894439e-05,2.5937510394e+01,nan
5.2629175288e-05,9.0910494434e-05,2.8403256811e+01,nan
4.7636387404e-05,9.1807961162e-05,2.9077009956e+01,nan
4.2061032880e-05,9.0368849039e-05,3.1324165199e+01,nan
3.9290726718e-05,8.9699116222e-05,3.2478911984e+01,nan
3.4550747652e-05,9.0730041097e-05,3.3312128792e+01,nan
2.9079006069e-05,8.9563107638e-05,3.7063182937e+01,nan
2.5497035358e-05,8.6827467112e-05,4.0846597940e+01,nan
1.9897278479e-05,8.5910304743e-05,4.4636863169e+01,nan
1.7075763121e-05,8.5496556587e-05,4.6317013355e+01,nan
1.1393333780e-05,8.4751028056e-05,4.9252939978e+01,nan
6.6276449299e-06,8.6192114984e-05,4.9166640074e+01,nan
9.0011875407e-07,8.5609140172e-05,5.1033561587e+01,nan
-1.9773001583e-06,8.5349182151e-05,5.1816749794e+01,nan
-1.1754259454e-05,8.2664700178e-05,5.6281389181e+01,nan
-2.0561501065e-05,8.2173269724e-05,5.7501389512e+01,nan
-2.9415637647e-05,8.1803614012e-05,5.8233092525e+01,nan
-3.5338557184e-05,8.1615508107e-05,5.8521432328e+01,nan
-3.8304880789e-05,8.1537405479e-05,5.8618839519e+01,nan
-4.4245312250e-05,8.1409712923e-05,5.8739691101e+01,nan
-4.7218735181e-05,8.1359618987e-05,5.8768842798e+01,nan
-5.3170224330e-05,8.1283967926e-05,5.8779113224e+01,nan
-5.6147644109e-05,8.1258150245e-05,5.8763962034e+01,nan
-6.2104189490e-05,8.1227921732e-05,5.8703422490e+01,nan
-6.5082685365e-05,8.1223469517e-05,5.8660144728e+01,nan
-7.1038560998e-05,8.1233826625e-05,5.8554240227e+01,nan
-7.4015257172e-05,8.1248336960e-05,5.8493064901e+01,nan
-7.9964950182e-05,8.1295295497e-05,5.8356829990e+01,nan
-8.2937246152e-05,8.1327179856e-05,5.8282806511e+01,nan
-8.8875271068e-05,8.1408458870e-05,5.8121883737e+01,nan
-9.1840156662e-05,8.1457001932e-05,5.8035823099e+01,nan
-9.7760679758e-05,8.1571112623e-05,5.7849497100e+01,nan
-1.0366657102e-04,8.1706363527e-05,5.7643721625e+01,nan
-1.0661326945e-04,8.1781713616e-05,5.7532619460e+01,nan
-2.9889484481e-05,8.5643545547e-05,5.3068643773e+01,nan
-6.7002571049e-06,8.6929793486e-05,5.0532268200e+01,nan
-1.1249228801e-04,8.1949729841e-05,5.7288754559e+01,nan
1.6024087836e-05,8.9390704896e-05,4.3270037747e+01,nan
-1.1542404333e-04,8.2041888282e-05,5.7155415619e+01,nan
4.8297716713e-05,9.4232341838e-05,2.7681892538e+01,nan
-1.2418425544e-04,8.2352103469e-05,5.6700134795e+01,nan
-8.8555759664e-05,8.5254934060e-05,5.3059597792e+01,nan
8.2880414206e-05,1.0368155686e-04,1.7911429242e+01,nan
-1.2896189569e-04,8.0590489718e-05,5.8899240393e+01,nan
-1.3478397708e-04,8.0839705549e-05,5.8483550986e+01,nan
-1.3768312422e-04,8.0973912604e-05,5.8254170780e+01,nan
-1.4345606910e-04,8.1262543948e-05,5.7746810150e+01,nan
-1.4632884591e-04,8.1417466876e-05,5.7466467567e+01,nan
-1.1186840412e-04,8.5824146817e-05,5.2420555604e+01,nan
-1.3864800846e-04,7.7111228718e-05,6.3316597635e+01,nan
-1.6539636116e-04,8.0641909734e-05,5.7555100630e+01,nan
-1.6671874219e-04,7.6716430778e-05,6.2648003601e+01,nan
-1.6956069539e-04,7.6919638141e-05,6.2174600784e+01,nan
-1.7520395247e-04,7.7355486697e-05,6.1136443777e+01,nan
-1.8015317605e-04,7.5737224070e-05,6.2907869309e+01,nan
5.7753805653e-05,9.0034869182e-05,2.7802560450e+01,nan
-1.8294790331e-04,7.5981788462e-05,6.2282323325e+01,nan
-1.8452647861e-04,7.2052955287e-05,6.7781887755e+01,nan
-1.8733990474e-04,7.2297136778e-05,6.7110897091e+01,nan
-1.9291533712e-04,7.2822542928e-05,6.5644752832e+01,nan
-1.9793594489e-04,7.1272449619e-05,6.7284712339e+01,nan
-2.0253702264e-04,6.7625530339e-05,7.2379046493e+01,nan
-2.0804228364e-04,6.8237753867e-05,7.0453395121e+01,nan
-2.1076230008e-04,6.8568304014e-05,6.9406861676e+01,nan
-1.6054026783e-04,8.2309393164e-05,5.5748456900e+01,nan
-2.1582581829e-04,6.7106281342e-05,7.0824375691e+01,nan
-2.2064526619e-04,6.3504895445e-05,7.6094133120e+01,nan
1.1114690941e-04,1.0302945897e-04,1.4628946479e+01,nan
-2.2578923097e-04,6.2089286603e-05,7.7504727966e+01,nan
-2.2845105834e-04,6.2486387005e-05,7.6094284845e+01,nan
2.2784714366e-04,1.1522224745e-04,1.1919186000e+01,nan
2.2438131636e-04,1.1795473445e-04,1.1885901470e+01,nan
-2.3368921218e-04,6.3349862715e-05,7.3049751902e+01,nan
1.1950058886e-04,6.2620090513e-05,3.6050333730e+01,nan
7.3766985237e-05,5.4404986963e-05,5.8083397289e+01,nan
9.4196367963e-05,5.7719288128e-05,4.6953360387e+01,nan
1.0065028164e-04,9.9099280417e-05,1.7509226119e+01,nan
3.0229394796e-05,8.5638103358e-05,3.8181795314e+01,nan
-1.7930069804e-04,8.1811988019e-05,5.4927892318e+01,nan
3.0611638227e-04,7.3522578277e-05,1.6591183483e+01,nan
3.0274487642e-04,7.6648259538e-05,1.6239595104e+01,nan
-2.3875724935e-04,6.2054783029e-05,7.3939859338e+01,nan
1.7627204244e-04,1.2855282406e-04,9.6306621540e+00,nan
2.3525703400e-04,1.1350180372e-04,1.2312824349e+01,nan
3.2052274051e-04,4.2360360392e-05,1.9096111268e+01,nan
-2.4383625304e-04,5.8552145753e-05,7.9126390816e+01,nan
1.9331532284e-04,1.1242219052e-04,9.0335119917e+00,nan
-2.4895893929e-04,5.7339228437e-05,7.9732389465e+01,nan
-2.5145869416e-04,5.7896254447e-05,7.7596203021e+01,nan
2.3575116528e-04,1.1730154217e-04,1.2585640379e+01,nan
2.3921184866e-04,1.1451418458e-04,1.2626459228e+01,nan
3.0666301467e-04,7.7362098465e-05,1.6469662513e+01,nan
3.0329101916e-04,8.0485331515e-05,1.6131163820e+01,nan
3.1985053533e-04,3.8628317302e-05,1.9075151348e+01,nan
3.1580995691e-04,3.8158887757e-05,1.8556097352e+01,nan
1.7394022715e-04,8.5127504568e-05,1.1288314873e+01,nan
2.3970287775e-04,1.1831533531e-04,1.2871890351e+01,nan
2.4316544807e-04,1.1551047097e-04,1.2909837843e+01,nan
2.4661754582e-04,1.1268885500e-04,1.2968016914e+01,nan
-2.5671403475e-04,5.4489513100e-05,8.2561708061e+01,nan
2.4935152889e-04,8.0571663876e-05,1.2105532900e+01,nan
2.5722556691e-04,6.0869766489e-05,1.2724580559e+01,nan
2.6055023738e-04,5.7998169197e-05,1.3017982060e+01,nan
2.5644465671e-04,5.7188757867e-05,1.2716956265e+01,nan
2.5976040296e-04,5.4324852896e-05,1.3003897915e+01,nan
2.5563879135e-04,5.3520416288e-05,1.2730139441e+01,nan
2.5810585596e-04,4.7017424695e-05,1.2890727417e+01,nan
2.5724556404e-04,4.3390548186e-05,1.4856794127e+01,nan
2.5313433300e-04,4.2688468000e-05,1.8488435106e+01,nan
2.5644827381e-04,3.9919353745e-05,2.0941585371e+01,nan
2.5239414649e-04,3.9347553372e-05,2.6127594357e+01,nan
2.6054693929e-04,4.0562087192e-05,1.6665292897e+01,nan
2.4837875591e-04,3.8847471251e-05,3.2302338243e+01,nan
2.4438787617e-04,3.8402907333e-05,3.7225265640e+01,nan
2.3704618537e-04,4.0498613020e-05,3.7088081352e+01,nan
2.3306326051e-04,4.0033806066e-05,3.7426287113e+01,nan
2.2907386058e-04,3.9550865117e-05,3.6729454468e+01,nan
2.2840933023e-04,3.6593974738e-05,3.7373827574e+01,nan
2.2508280556e-04,3.9050446533e-05,3.6649726007e+01,nan
2.2441240423e-04,3.6103288978e-05,3.7599167900e+01,nan
2.2109767478e-04,3.8538344190e-05,3.6848436821e+01,nan
2.2042465813e-04,3.5604605243e-05,3.8055949477e+01,nan
2.1712106350e-04,3.8018248252e-05,3.7215306768e+01,nan
2.1644621562e-04,3.5099535144e-05,3.8629800473e+01,nan
2.1247804263e-04,3.4591900161e-05,3.9398839163e+01,nan
2.0851959930e-04,3.4082510977e-05,4.0335474761e+01,nan
2.0130302576e-04,3.5900507064e-05,4.0201489250e+01,nan
1.9737085538e-04,3.5370851466e-05,4.1293048422e+01,nan
1.9344616584e-04,3.4844061853e-05,4.2514894837e+01,nan
1.8952847527e-04,3.4321541069e-05,4.3864253773e+01,nan
1.8885407619e-04,3.1565474877e-05,4.6833845164e+01,nan
1.8561574714e-04,3.3804335051e-05,4.5325783818e+01,nan
1.8493994578e-04,3.1076531555e-05,4.8536416598e+01,nan
1.8102972044e-04,3.0594610712e-05,5.0359355699e+01,nan
1.7321567175e-04,2.9654643071e-05,5.4375331490e+01,nan
1.6930977773e-04,2.9198731659e-05,5.6580525476e+01,nan
1.6610193377e-04,3.1326982960e-05,5.4601895140e+01,nan
1.6220059431e-04,3.0859523308e-05,5.6867719171e+01,nan
1.5829787811e-04,3.0403233233e-05,5.9270529572e+01,nan
