x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.8992642022e-04 3.7113544933e-05 4.1880720390e+01 nan
1.1303742642e-04 9.5080013905e-06 2.1222159347e+02 nan
-6.9255383707e-05 7.9346061126e-05 6.1353661262e+01 nan
2.3380705869e-04 1.0623831546e-04 1.2387737414e+01 nan
1.8277319067e-04 3.8819229493e-05 4.1809088985e+01 nan
6.7224581407e-05 5.3229842334e-05 6.3788017789e+01 nan
1.5942642726e-04 1.1572506046e-04 7.1708350302e+00 nan
-3.5482770898e-04 9.4066277990e-06 1.1725909919e+02 nan
1.7887746313e-04 3.8257228704e-05 4.3154767040e+01 nan
1.1225598738e-04 7.8805625250e-06 2.3186135967e+02 nan
1.7821111468e-04 3.5492405600e-05 4.6090653665e+01 nan
-7.0810296706e-05 7.7461493165e-05 6.3996815201e+01 nan
1.6211863664e-05 1.1613660529e-04 1.7011643389e+01 nan
-2.1146584060e-04 5.8360867384e-05 8.7753813638e+01 nan
-1.3736606049e-04 7.5160064068e-05 6.6381015848e+01 nan
1.7109501623e-04 3.7152000360e-05 4.6231974098e+01 nan
6.6462545825e-05 5.1017244586e-05 6.7942633239e+01 nan
1.5898335899e-04 1.1193327621e-04 7.4055615807e+00 nan
-3.5122284141e-04 1.6346313424e-05 8.0664986923e+01 nan
1.6720588784e-04 3.6609860890e-05 4.7973834082e+01 nan
1.6652205571e-04 3.3934772682e-05 5.1454185231e+01 nan
-3.4509084113e-04 5.2626058392e-06 1.6213282871e+02 nan
1.0540409525e-04 9.4795933246e-06 2.1968246972e+02 nan
-7.5250977903e-05 7.9377407171e-05 6.1250620600e+01 nan
1.5942445272e-04 3.5551607487e-05 5.1883426789e+01 nan
2.5633540586e-05 1.1571489063e-04 1.7849015412e+01 nan
1.5872799425e-04 3.2941184439e-05 5.5774119255e+01 nan
1.0457714323e-04 7.8778978686e-06 2.2983837349e+02 nan
-3.5437295627e-04 2.9025163865e-06 1.5393654736e+02 nan
-1.1486229088e-04 9.1897683403e-05 4.5865897050e+01 nan
1.5163495440e-04 3.4538388718e-05 5.6392219099e+01 nan
1.5092227121e-04 3.1992249074e-05 6.0746459941e+01 nan
6.0813185884e-05 5.2409000307e-05 6.8277281511e+01 nan
-7.6845847690e-05 7.7495975537e-05 6.3875210683e+01 nan
1.4383200079e-04 3.3578172839e-05 6.1546555492e+01 nan
-1.1376708056e-04 8.9868873263e-05 4.8111122161e+01 nan
-1.3246597031e-04 7.6891965080e-05 6.4108826558e+01 nan
-2.2648274026e-04 7.3267567993e-05 5.8236674500e+01 nan
1.3918691437e-04 3.0675967197e-05 6.9566420805e+01 nan
1.3992430712e-04 3.3119007747e-05 6.4353256675e+01 nan
9.7820939384e-05 9.4677465341e-06 2.1829107649e+02 nan
4.4569718763e-05 1.1616219421e-04 1.7991363671e+01 nan
-1.3143668869e-04 7.4924985484e-05 6.6841928849e+01 nan
1.3673498202e-05 1.1572316802e-04 1.7355926781e+01 nan
1.3141402705e-04 2.9876149714e-05 7.5647426329e+01 nan
1.3213721950e-04 3.2245701855e-05 7.0036545123e+01 nan
5.7639067220e-05 5.2031299970e-05 7.0614048622e+01 nan
-8.1238870874e-05 7.9432545015e-05 6.1124347403e+01 nan
1.9188249849e-04 2.9318002280e-05 4.9131292990e+01 nan
1.2376510478e-04 2.9147840453e-05 8.2607386064e+01 nan
9.6926202737e-05 7.8685722255e-06 2.2135752220e+02 nan
1.2447841643e-04 3.1445452187e-05 7.6121651373e+01 nan
2.5093736442e-04 9.2140413612e-05 1.3050087724e+01 nan
3.3127447591e-05 1.1740826941e-04 1.7019583811e+01 nan
1.1623611721e-04 2.8494867564e-05 9.0446335524e+01 nan
1.5179899146e-04 1.1270339357e-04 7.3206758173e+00 nan
1.1694279191e-04 3.0718369217e-05 8.2995011515e+01 nan
4.7417917425e-05 1.1936802657e-04 1.5490011680e+01 nan
1.9123442318e-04 2.6629760524e-05 5.2720063064e+01 nan
-1.0977625188e-04 8.7756712139e-05 5.0513592029e+01 nan
-4.5127204902e-05 5.2238578195e-05 1.0539683333e+02 nan
1.0882187395e-04 2.7918989287e-05 9.9074746604e+01 nan
1.0952612140e-04 3.0068266907e-05 9.0668980267e+01 nan
5.6853740766e-05 4.9910351109e-05 7.5267072009e+01 nan
-8.4230783237e-05 7.9467365305e-05 6.1054996773e+01 nan
1.0151651615e-04 2.7417519160e-05 1.0829772901e+02 nan
1.0222361684e-04 2.9495897584e-05 9.9055835226e+01 nan
9.0254019117e-05 9.4467122474e-06 2.1142679311e+02 nan
9.5031518793e-05 2.9001732163e-05 1.0793872250e+02 nan
9.0755213402e-05 2.6805519199e-05 1.2248868697e+02 nan
9.1474595505e-05 2.8781794579e-05 1.1247889353e+02 nan
1.8404555267e-04 2.8391190938e-05 5.2843149040e+01 nan
8.4434373094e-05 2.8394815179e-05 1.2149355104e+02 nan
8.0211625410e-05 2.6341389260e-05 1.3576497084e+02 nan
8.0951016825e-05 2.8226089124e-05 1.2586437740e+02 nan
-3.9818835273e-05 2.5773878199e-05 1.6198508512e+02 nan
-3.4197277684e-05 2.4218391729e-05 1.6555805796e+02 nan
6.9867506227e-05 2.6003951418e-05 1.4678487915e+02 nan
7.4052354368e-05 2.7935451126e-05 1.3405398248e+02 nan
-3.2494705877e-05 2.5812895544e-05 1.6157454256e+02 nan
8.9280576883e-05 7.8491460989e-06 2.1573649159e+02 nan
7.0636783371e-05 2.7811532487e-05 1.3780467706e+02 nan
-1.0517306118e-04 8.9583060358e-05 4.8326965595e+01 nan
-2.8835804790e-05 2.5836371028e-05 1.6131435147e+02 nan
-2.3152771849e-05 2.4289576839e-05 1.6474663539e+02 nan
2.3755576355e-05 1.1753154007e-04 1.6113627797e+01 nan
5.9561532194e-05 2.5728180373e-05 1.4814277961e+02 nan
-1.5806563524e-05 2.4349378364e-05 1.6399674121e+02 nan
6.3851646804e-05 2.7597166968e-05 1.4227870445e+02 nan
-2.1522726420e-05 2.5892655664e-05 1.6066551373e+02 nan
6.0445951528e-05 2.7495970735e-05 1.4244871761e+02 nan
-8.5884622004e-05 7.7589929773e-05 6.3648697447e+01 nan
-8.4744312550e-06 2.4421703027e-05 1.6305096797e+02 nan
-1.4224429082e-05 2.5960802693e-05 1.5982873527e+02 nan
4.9103854547e-05 2.5461051097e-05 1.4994442209e+02 nan
-1.1616012524e-06 2.4506684186e-05 1.6189694949e+02 nan
5.3577184599e-05 2.7296720754e-05 1.4370521225e+02 nan
-6.9434487711e-06 2.6042091638e-05 1.5878218152e+02 nan
4.2057653369e-05 2.5291368819e-05 1.5160379389e+02 nan
6.1279411194e-06 2.4604906774e-05 1.6053060742e+02 nan
5.0118054577e-05 2.7199656807e-05 1.4448980550e+02 nan
3.4958576695e-05 2.5131095353e-05 1.5344856276e+02 nan
1.3389547297e-05 2.4716690316e-05 1.5896209518e+02 nan
2.4219876679e-05 2.4910137252e-05 1.5629784184e+02 nan
3.1617183677e-07 2.6137355080e-05 1.5751174693e+02 nan
5.1350544207e-05 5.1342542026e-05 7.5464764363e+01 nan
4.3151200639e-05 2.7011334576e-05 1.4629760157e+02 nan
7.5499727636e-06 2.6247223261e-05 1.5601395546e+02 nan
3.6125048491e-05 2.6832591674e-05 1.4830494715e+02 nan
1.4754573476e-05 2.6372867176e-05 1.5429787377e+02 nan
1.8339634253e-05 2.6439424382e-05 1.5337365903e+02 nan
2.9044419889e-05 2.6664942493e-05 1.5037861600e+02 nan
2.5487916492e-05 2.6586587753e-05 1.5140209397e+02 nan
-2.5843090310e-04 5.9857278492e-05 7.0622645422e+01 nan
2.4122209606e-04 1.0442788713e-04 1.2811153922e+01 nan
1.8339364926e-04 2.5764018428e-05 5.6982256924e+01 nan
3.6081095633e-05 1.2041029447e-04 1.5467865126e+01 nan
8.2678668527e-05 9.4153121792e-06 2.0709951596e+02 nan
-1.2466029216e-04 7.8526879919e-05 6.2037584375e+01 nan
-9.9421038912e-05 8.9422219738e-05 4.8426134319e+01 nan
4.8233380160e-05 5.1029344984e-05 7.7993182010e+01 nan
-9.0207535973e-05 7.9553161245e-05 6.0901211969e+01 nan
8.1628023558e-05 7.8227161640e-06 2.1179573553e+02 nan
-9.8208169668e-05 8.7429740054e-05 5.0784360601e+01 nan
-9.3191803021e-05 7.9603369890e-05 6.0817445222e+01 nan
1.7621982672e-04 2.7494661607e-05 5.7097964218e+01 nan
2.4465780350e-04 1.0160645528e-04 1.2923832801e+01 nan
4.7423266847e-05 4.8994883429e-05 8.3211610995e+01 nan
3.1188842078e-05 1.1916734962e-04 1.5742579061e+01 nan
1.5137644424e-04 1.0898756956e-04 7.8317176864e+00 nan
7.5087462148e-05 9.3775414245e-06 2.0420977291e+02 nan
-1.1985803162e-04 8.0292276815e-05 5.9763808337e+01 nan
-9.3655350702e-05 8.9286022490e-05 4.8494768752e+01 nan
-9.4896517896e-05 7.7731921916e-05 6.3373680332e+01 nan
1.7230893969e-04 2.7059357395e-05 5.9459239515e+01 nan
7.3962437836e-05 7.7917803561e-06 2.0907781317e+02 nan
1.4763498749e-04 1.0753028834e-04 8.1849408375e+00 nan
2.1668533862e-05 1.4776850948e-06 2.2316626219e+02 nan
4.2050851593e-05 5.0466306784e-05 8.3197933410e+01 nan
6.7477139820e-05 9.3358093130e-06 2.0234562808e+02 nan
1.7164382743e-04 2.4528548802e-05 6.4485331023e+01 nan
3.8974415787e-05 5.0213395581e-05 8.5934319413e+01 nan
2.4410427630e-04 9.7827551303e-05 1.2735692354e+01 nan
6.6281127248e-05 7.7577883947e-06 2.0727433879e+02 nan
-1.1396530445e-04 8.0100926887e-05 6.0055905655e+01 nan
2.1255479862e-05 1.1703984225e-04 1.6355356648e+01 nan
1.4067971531e-04 1.0824168440e-04 8.3394553511e+00 nan
3.8107513577e-05 4.8253024822e-05 9.0882426338e+01 nan
-2.1958740708e-04 5.7167657653e-05 8.8633626377e+01 nan
-1.1090744129e-04 8.9767765259e-05 4.8192830703e+01 nan
-1.1281283255e-04 7.8146071631e-05 6.2671197678e+01 nan
5.9846414710e-05 9.2918083378e-06 2.0124868353e+02 nan
5.8581412589e-05 7.7208240793e-06 2.0617207720e+02 nan
2.4353196236e-04 9.4055920137e-05 1.2552937753e+01 nan
-2.2212267276e-04 5.5396902432e-05 9.1746523804e+01 nan
-2.3135243339e-04 7.1972803909e-05 5.8859776693e+01 nan
3.2746430480e-05 4.9740656026e-05 9.0583004906e+01 nan
1.3384707413e-04 1.0887765094e-04 8.5451376403e+00 nan
5.2197110889e-05 9.2482259734e-06 2.0072508426e+02 nan
2.8728049436e-05 1.1859177496e-04 1.5840072117e+01 nan
-1.2982120511e-04 8.8559632726e-05 4.9640419014e+01 nan
3.1805267361e-05 4.7816108968e-05 9.5430810144e+01 nan
-1.0805161786e-04 7.9932984665e-05 6.0309027489e+01 nan
1.3349688232e-04 1.0536991280e-04 9.4195519789e+00 nan
4.8364189221e-05 9.2255911600e-06 2.0063409427e+02 nan
-1.0508670409e-04 7.9856137255e-05 6.0424693637e+01 nan
4.7005209786e-05 7.6669220569e-06 2.0546419674e+02 nan
2.6425097698e-05 4.9311817003e-05 9.5015526025e+01 nan
-1.0386894499e-04 7.7916120268e-05 6.3053010670e+01 nan
4.0681874514e-05 9.1798345379e-06 2.0070955386e+02 nan
2.5414040253e-05 4.7419852466e-05 9.9609240878e+01 nan
-9.9146462267e-05 7.9720672690e-05 6.0631642840e+01 nan
3.9264760425e-05 7.6302238233e-06 2.0544096683e+02 nan
2.0022768171e-05 4.8927450776e-05 9.8981968332e+01 nan
3.2982340926e-05 9.1372726728e-06 2.0102388882e+02 nan
1.6448283735e-04 2.6217826692e-05 6.4676290288e+01 nan
-8.9147514377e-05 9.1158294868e-05 4.6201578068e+01 nan
1.6380724244e-04 2.3754668086e-05 7.0337747079e+01 nan
3.1510102914e-05 7.5967258217e-06 2.0564136605e+02 nan
1.6794170416e-05 4.8750689392e-05 1.0077687571e+02 nan
1.5664942411e-04 2.5422706329e-05 7.0579308459e+01 nan
2.5266840170e-05 9.0969320440e-06 2.0148532495e+02 nan
1.5685613576e-05 4.6901382246e-05 1.0504706789e+02 nan
-8.5277042983e-05 8.5232749091e-05 5.3409699511e+01 nan
2.3741848038e-05 7.5648752299e-06 2.0598290170e+02 nan
1.5596095943e-04 2.3028697574e-05 7.7024415056e+01 nan
-8.0761390329e-05 8.7113637871e-05 5.0995634203e+01 nan
1.0291122139e-05 4.8430308131e-05 1.0397764390e+02 nan
1.7536664507e-05 9.0593342923e-06 2.0201597380e+02 nan
-1.3681103592e-04 3.7310349068e-05 1.3577817732e+02 nan
1.4880397711e-04 2.4680831559e-05 7.7372768367e+01 nan
1.5959651635e-05 7.5332186113e-06 2.0639971092e+02 nan
1.8970186473e-05 3.0408654363e-06 2.1884602073e+02 nan
7.0176208523e-06 4.8284578352e-05 1.0539117759e+02 nan
1.4487761801e-04 2.4332042846e-05 8.1203594446e+01 nan
-1.3208471050e-04 3.5598290265e-05 1.3966380032e+02 nan
9.7972114428e-06 9.0265954188e-06 2.0255166542e+02 nan
5.8189682261e-06 4.6470910958e-05 1.0941033088e+02 nan
8.1692204675e-06 7.5060684532e-06 2.0682656318e+02 nan
2.9278140410e-04 4.2486723258e-05 1.6430649052e+01 nan
-1.2644627716e-04 3.7212990143e-05 1.3587235624e+02 nan
1.4417305069e-04 2.2046996530e-05 8.9399153487e+01 nan
4.3505079823e-07 4.8023328083e-05 1.0785704054e+02 nan
-1.2510773451e-04 3.5538972886e-05 1.3969875815e+02 nan
3.7007773040e-07 7.4812730712e-06 2.0723305310e+02 nan
-8.2031537903e-07 4.6229933056e-05 1.1174307541e+02 nan
3.4442133482e-04 4.9260511955e-05 2.2209092639e+01 nan
-1.1950143031e-04 3.7155055122e-05 1.3595226257e+02 nan
-5.7192118230e-06 8.9685057434e-06 2.0351245102e+02 nan
-3.5100536252e-04 8.9988048085e-06 1.3914395797e+02 nan
-6.1903384993e-06 4.7798761184e-05 1.0987907428e+02 nan
-7.4362194229e-06 7.4593373409e-06 2.0759560030e+02 nan
-1.1811119256e-04 3.5486962814e-05 1.3974755228e+02 nan
3.0021524295e-04 3.9958239957e-05 1.7181577093e+01 nan
-7.5003323433e-06 4.6023205809e-05 1.1365475679e+02 nan
-1.3490156912e-05 8.9446767206e-06 2.0389601446e+02 nan
-1.1253844021e-04 3.7104506753e-05 1.3604235428e+02 nan
3.0355514592e-04 3.6825361964e-05 1.7548510145e+01 nan
-1.1109700952e-04 3.5440829037e-05 1.3981291879e+02 nan
-1.9155823162e-05 7.4316641707e-06 2.0803748772e+02 nan
3.4395713840e-04 4.5295234220e-05 2.2573354433e+01 nan
-1.4213840071e-05 4.5848154189e-05 1.1518848298e+02 nan
-1.0555944470e-04 3.7061723622e-05 1.3614018793e+02 nan
-2.5155370593e-05 8.9153576711e-06 2.0434102531e+02 nan
3.0278960141e-04 3.3169882878e-05 1.7494641683e+01 nan
-1.0206484122e-04 3.7042027664e-05 1.3619370626e+02 nan
-2.9045608347e-05 8.9069150088e-06 2.0445877137e+02 nan
1.3703900089e-04 2.3685131211e-05 8.9748527960e+01 nan
5.4628903879e-05 1.2217583665e-04 1.2878607607e+01 nan
-1.0054722505e-04 3.5385378101e-05 1.3993001475e+02 nan
1.3634560630e-04 2.1478822591e-05 9.9186825270e+01 nan
-3.0884063495e-05 7.4098690583e-06 2.0836263957e+02 nan
-2.2895033766e-05 4.7379586693e-05 1.1330244292e+02 nan
1.2930777528e-04 2.3111124373e-05 9.9124572924e+01 nan
-2.4333913314e-05 4.5639071248e-05 1.1688106169e+02 nan
1.2862431208e-04 2.0983001470e-05 1.0977655006e+02 nan
-3.8705900553e-05 7.3977253588e-06 2.0853098196e+02 nan
-9.3111394306e-05 3.8653513689e-05 1.3268250167e+02 nan
-2.9617532696e-05 4.7261428654e-05 1.1414536295e+02 nan
3.4728970137e-04 4.1814527025e-05 2.3381056886e+01 nan
-4.4613741022e-05 8.8810039876e-06 2.0481318708e+02 nan
1.2168481803e-04 2.2611068001e-05 1.0937591511e+02 nan
1.3708765169e-05 1.4719794847e-06 2.2308226552e+02 nan
-7.1992351012e-05 8.7031008435e-05 5.1045844337e+01 nan
-9.1546141074e-05 3.6993017627e-05 1.3635754192e+02 nan
-3.1105210820e-05 4.5531476486e-05 1.1767006637e+02 nan
-4.6528855031e-05 7.3882171668e-06 2.0867336233e+02 nan
-8.6144896142e-05 3.8629364069e-05 1.3279553888e+02 nan
1.2100420695e-04 2.0557384996e-05 1.2107265390e+02 nan
-5.2399377340e-05 8.8718044383e-06 2.0494867607e+02 nan
-8.2657116793e-05 3.8619304718e-05 1.3284809983e+02 nan
-3.6356494917e-05 4.7167598287e-05 1.1475501168e+02 nan
-5.4352296652e-05 7.3805938156e-06 2.0880595367e+02 nan
-3.7891912602e-05 4.5446650301e-05 1.1823665134e+02 nan
-6.0185092355e-05 8.8647344451e-06 2.0507811646e+02 nan
3.4680349810e-04 3.7871781080e-05 2.3652428606e+01 nan
3.0486844993e-04 6.2286392631e-06 4.0517851593e+01 nan
-3.0514789260e-04 5.6923506412e-05 5.4455497817e+01 9.8748689447e+00
-6.2174388364e-05 7.3761967919e-06 2.0893992795e+02 nan
-8.1020052693e-05 3.6963523021e-05 1.3649630092e+02 nan
-6.7975259920e-05 8.8576522336e-06 2.0522257568e+02 nan
-4.4689507679e-05 4.5382227980e-05 1.1861930130e+02 nan
-7.2186844690e-05 3.8605005023e-05 1.3295618085e+02 nan
1.1416707930e-04 2.2186768760e-05 1.2018242830e+02 nan
-6.9996318191e-05 7.3718866383e-06 2.0909772374e+02 nan
3.1022091522e-04 3.0490621803e-05 1.8301702415e+01 nan
1.1044463673e-04 2.1999383026e-05 1.2564435110e+02 nan
-7.0485687504e-05 3.6956143594e-05 1.3656888089e+02 nan
-5.1492881201e-05 4.5335928920e-05 1.1885270534e+02 nan
-6.5198455053e-05 3.8606243425e-05 1.3297509770e+02 nan
-7.7817980841e-05 7.3686956021e-06 2.0929047644e+02 nan
1.0975296144e-04 2.0050550548e-05 1.3807153534e+02 nan
-5.4895355589e-05 4.5318679938e-05 1.1892364433e+02 nan
-6.3456074542e-05 3.6961400132e-05 1.3656192833e+02 nan
-8.3542018614e-05 8.8519209746e-06 2.0559221925e+02 nan
-5.6568021861e-05 4.3625767451e-05 1.2237447268e+02 nan
1.0306733129e-04 2.1671728912e-05 1.3631915147e+02 nan
3.5013217519e-04 3.4335772511e-05 2.4476196298e+01 nan
-8.5637655222e-05 7.3667688256e-06 2.0953065319e+02 nan
-5.8211130681e-05 3.8619970219e-05 1.3292379985e+02 nan
-6.1702701894e-05 4.5297550016e-05 1.1898560853e+02 nan
-9.1322080762e-05 8.8511723379e-06 2.0584929933e+02 nan
1.0236490096e-04 1.9788858262e-05 1.4854444213e+02 nan
-5.6418689525e-05 3.6975464187e-05 1.3648880923e+02 nan
-9.3455354539e-05 7.3658840674e-06 2.0983079487e+02 nan
-6.5108450408e-05 4.5291333913e-05 1.1898653864e+02 nan
-5.1220996444e-05 3.8646625068e-05 1.3278143026e+02 nan
-3.5308505052e-04 1.2791752723e-05 8.3366558593e+01 nan
-9.9099501694e-05 8.8516105800e-06 2.0617098824e+02 nan
-6.6848631192e-05 4.3604167016e-05 1.2241795760e+02 nan
3.4961119028e-04 3.0422409676e-05 2.4576151418e+01 nan
-4.6086025457e-05 4.0333174439e-05 1.2906292276e+02 nan
-1.0127075140e-04 7.3659374092e-06 2.1020222646e+02 nan
-7.1915616786e-05 4.5290843906e-05 1.1893321305e+02 nan
1.1053237437e-05 3.0301065382e-06 2.1892035138e+02 nan
-1.0687389289e-04 8.8531313953e-06 2.0656821786e+02 nan
-4.4232456381e-05 3.8684835687e-05 1.3252783806e+02 nan
-7.5319364270e-05 4.5294214102e-05 1.1888767457e+02 nan
-1.0908353810e-04 7.3668492689e-06 2.1065539782e+02 nan
9.5783498852e-05 2.1406372113e-05 1.4616906234e+02 nan
-7.7124615403e-05 4.3610609274e-05 1.2231245854e+02 nan
-3.7256721621e-05 3.8739184498e-05 1.3212741152e+02 nan
9.5060857820e-05 1.9578586820e-05 1.5772060848e+02 nan
-1.1689913786e-04 7.3667137209e-06 2.1120540150e+02 nan
8.8585225237e-05 2.1192576320e-05 1.5475290460e+02 nan
-1.2241146905e-04 8.8603440760e-06 2.0762531450e+02 nan
-3.0291252642e-05 3.8810537757e-05 1.3154929893e+02 nan
-8.5517864095e-05 4.5323806248e-05 1.1868542177e+02 nan
-1.2629582304e-04 8.8612584726e-06 2.0795579061e+02 nan
3.5292512639e-04 2.6829378527e-05 2.5306212509e+01 nan
8.7837910474e-05 1.9412557494e-05 1.6540659395e+02 nan
-8.7387015376e-05 4.3641971536e-05 1.2211416229e+02 nan
-2.5318267799e-05 4.0545143245e-05 1.2743636007e+02 nan
-1.2860382817e-04 7.3726641596e-06 2.1220807262e+02 nan
-2.3333307304e-05 3.8898284252e-05 1.3076295967e+02 nan
-9.2304545564e-05 4.5357675455e-05 1.1851328283e+02 nan
-1.8430440711e-05 4.0658220055e-05 1.2644960570e+02 nan
-1.3640335817e-04 7.3760738644e-06 2.1302058157e+02 nan
-9.5696484546e-05 4.5376611377e-05 1.1842366817e+02 nan
-1.4181068424e-04 8.8720006772e-06 2.0954313030e+02 nan
8.1471033955e-05 2.1023983991e-05 1.6184981533e+02 nan
-9.7627422256e-05 4.3695381150e-05 1.2186471849e+02 nan
-1.4420050701e-04 7.3805543491e-06 2.1395419340e+02 nan
8.0695571428e-05 1.9285152459e-05 1.7173707713e+02 nan
-1.2947459418e-05 3.9075080000e-05 1.2909270932e+02 nan
-1.0300953193e-04 4.2043963096e-05 1.2527771345e+02 nan
-1.4956120383e-04 8.8788847995e-06 2.1051811166e+02 nan
3.0943413941e-04 2.6847460276e-05 1.8245435243e+01 nan
-8.1299245460e-06 4.0865568231e-05 1.2443793372e+02 nan
3.0861968151e-04 2.3224729184e-05 1.8185534131e+01 nan
7.4432273861e-05 2.0892405084e-05 1.6561611306e+02 nan
-1.5199338893e-04 7.3859494163e-06 2.1501755857e+02 nan
-6.0451843343e-06 3.9217495056e-05 1.2761439871e+02 nan
-1.0783486457e-04 4.3769775575e-05 1.2158979632e+02 nan
-1.5729859066e-04 8.8893699652e-06 2.1161610961e+02 nan
7.3588449747e-05 1.9178298503e-05 1.7088896563e+02 nan
-1.3084066519e-06 4.1040858820e-05 1.2267114538e+02 nan
-1.0985246389e-04 4.2095987878e-05 1.2510778187e+02 nan
2.0929611865e-06 4.1136732899e-05 1.2165395305e+02 nan
-1.6116699313e-04 8.8941494018e-06 2.1221942402e+02 nan
-1.1462286874e-04 4.3831454618e-05 1.2139807080e+02 nan
3.1192249061e-04 2.0033056904e-05 1.8608157448e+01 nan
5.7470460978e-06 1.4666985115e-06 2.2308001652e+02 nan
4.2392688251e-06 3.9483440745e-05 1.2474782715e+02 nan
-1.1668156369e-04 4.2156085993e-05 1.2493725012e+02 nan
8.8600997766e-06 4.1353442421e-05 1.1932313680e+02 nan
-1.2139164558e-04 4.3902619968e-05 1.2120183637e+02 nan
6.7363248178e-05 2.0765532261e-05 1.6456255599e+02 nan
1.2228510654e-05 4.1471766526e-05 1.1801098484e+02 nan
-9.6101772338e-05 1.1778651488e-04 2.2106745931e+01 1.9092053721e+01
3.1108265305e-04 1.6430502710e-05 1.8468048403e+01 nan
-1.2349150642e-04 4.2225123195e-05 1.2476546752e+02 nan
1.4423359071e-05 3.9814115137e-05 1.2104714286e+02 nan
6.6428482617e-05 1.9067147406e-05 1.7004814896e+02 nan
-1.2813884128e-04 4.3983409659e-05 1.2100033764e+02 nan
3.0693125499e-04 1.6030861276e-05 1.8290963674e+01 nan
6.0238719830e-05 2.0637019971e-05 1.6446584668e+02 nan
1.8926316009e-05 4.1732032041e-05 1.1508795812e+02 nan
-9.7509754771e-05 6.8416426860e-05 7.7039253703e+01 nan
-3.5267284886e-04 5.9587756947e-06 1.3677386427e+02 nan
-1.3027771410e-04 4.2303898208e-05 1.2459006863e+02 nan
2.1151783499e-05 4.0068844618e-05 1.1812278708e+02 nan
-9.4411617132e-05 6.8373641329e-05 7.7162452669e+01 nan
3.8057310273e-05 1.1870163911e-04 1.6347216684e+01 nan
5.9219344633e-05 1.8953843714e-05 1.6988338732e+02 nan
2.5559714047e-05 4.2026007522e-05 1.1178592246e+02 nan
3.0276407860e-04 1.5649617074e-05 2.2944323644e+01 nan
2.7827700043e-05 4.0351019248e-05 1.1487023918e+02 nan
-8.9585337998e-05 7.0156454604e-05 7.4493906513e+01 nan
-8.8200940931e-05 6.8297204585e-05 7.7398132654e+01 nan
3.5371305565e-05 4.2528527419e-05 1.0626737562e+02 nan
4.0058956201e-05 1.1702991592e-04 1.7439443298e+01 nan
5.3062631824e-05 2.0509090778e-05 1.6497435599e+02 nan
-8.3405304291e-05 7.0090557855e-05 7.4705136481e+01 nan
3.7695810684e-05 4.0832430638e-05 1.0954970259e+02 nan
5.1964238520e-05 1.8840885981e-05 1.7029207971e+02 nan
3.5234598573e-04 2.2951548566e-05 2.5113728243e+01 nan
-8.0308124458e-05 7.0061997225e-05 7.4805622735e+01 nan
-8.7876149673e-05 8.9171358381e-05 4.8541474062e+01 nan
4.1809206727e-05 4.2901728975e-05 1.0237418104e+02 nan
4.5838836273e-05 2.0383776110e-05 1.6592149327e+02 nan
4.4995649727e-05 4.3097589083e-05 1.0065538159e+02 nan
-7.4409483974e-05 9.8887862961e-05 3.6971752154e+01 nan
4.7372814548e-05 4.1374723630e-05 1.0438271640e+02 nan
4.4666303032e-05 1.8730039915e-05 1.7112315632e+02 nan
-8.6586762359e-05 8.7195673564e-05 5.0945538146e+01 nan
-7.8857258834e-05 6.8213024880e-05 7.7710808249e+01 nan
3.0200749433e-04 1.2383350714e-05 3.5310389552e+01 nan
-6.5981452086e-05 9.8835877758e-05 3.6683809960e+01 nan
-7.0248816471e-05 9.6855602507e-05 3.9094510117e+01 nan
-6.4595217297e-05 9.6834865054e-05 3.8942396531e+01 nan
5.1318666750e-05 4.3522511561e-05 9.4902664444e+01 nan
3.1325558675e-06 3.0203027826e-06 2.1904097607e+02 nan
-7.4114353446e-05 7.0022284885e-05 7.4981089812e+01 nan
-5.8943011662e-05 9.6843424945e-05 3.8783284835e+01 nan
5.4504819184e-05 4.3760579713e-05 9.1815585671e+01 nan
4.2083197610e-05 1.1539474666e-04 1.8648290982e+01 nan
-5.4752410411e-05 9.8868613554e-05 3.6279534670e+01 nan
-5.3294569158e-05 9.6881888316e-05 3.8619889214e+01 nan
3.0116566087e-05 1.0585387391e-04 2.7164888553e+01 nan
5.6954164566e-05 4.2008710711e-05 9.5084196297e+01 nan
-4.9145609468e-05 9.8931497462e-05 3.6075059973e+01 nan
-4.7652142914e-05 9.6952191720e-05 3.8452140497e+01 nan
-7.2620183277e-05 6.8179741467e-05 7.7883711942e+01 nan
-4.3546926735e-05 9.9028176963e-05 3.5869469476e+01 nan
-4.2017971219e-05 9.7056666652e-05 3.8277929355e+01 nan
-3.7958570643e-05 9.9161243675e-05 3.5660502855e+01 nan
-3.6394281306e-05 9.7198076363e-05 3.8092659959e+01 nan
3.8570971505e-05 2.0263123525e-05 1.6716001782e+02 nan
6.0930367884e-05 4.4298840942e-05 8.5661718005e+01 nan
1.8812830899e-04 1.4459228289e-04 1.3767703146e+01 nan
-3.0785369968e-05 9.7380794948e-05 3.7887305692e+01 nan
-3.2384667046e-05 9.9334922093e-05 3.5441769109e+01 nan
3.5170873885e-04 1.9118289252e-05 2.4733855740e+01 nan
-2.5189355307e-05 9.7606316638e-05 3.7653603644e+01 nan
-2.6823569296e-05 9.9550408165e-05 3.5208023364e+01 nan
-6.7913476617e-05 7.0002710517e-05 7.5123694517e+01 nan
